LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
30.00	-1050.00	170.00	2.13	-9.51	22.44	160.00	-890.00	-100.00	4.09	1.10	10.79	250.00	-230.00	20.00	44.88	-1.59	-111.04	-80.00	-1100.00	60.00	-115.30	23.29	101.59
40.00	-1060.00	140.00	6.59	-11.95	20.37	190.00	-880.00	-120.00	7.87	0.67	11.16	-130.00	-670.00	-150.00	49.88	-18.78	-130.55	-30.00	-1130.00	80.00	-107.93	18.17	87.80
40.00	-1050.00	140.00	9.33	-7.20	18.66	160.00	-900.00	-130.00	8.05	-0.43	11.83	470.00	-540.00	-110.00	53.84	-32.99	-146.28	-80.00	-1180.00	240.00	-65.73	20.91	72.99
40.00	-1060.00	130.00	9.63	-3.60	19.45	160.00	-880.00	-150.00	7.80	-2.74	12.62	320.00	-600.00	-220.00	53.90	-42.68	-153.66	-210.00	-1250.00	90.00	-22.74	17.07	60.18
50.00	-1080.00	110.00	7.99	-3.54	21.46	150.00	-930.00	-30.00	7.07	-2.68	12.74	190.00	-460.00	-260.00	52.62	-51.40	-152.80	-150.00	-1200.00	90.00	-3.17	18.54	40.06
20.00	-1060.00	160.00	7.20	-1.46	19.94	170.00	-910.00	-30.00	4.82	-1.83	12.07	30.00	-430.00	-290.00	47.93	-55.12	-143.60	-250.00	-1240.00	170.00	33.23	38.78	15.00
-10.00	-1060.00	200.00	5.98	2.62	17.62	160.00	-920.00	-10.00	2.87	-1.65	10.85	-120.00	-470.00	-290.00	41.46	-51.65	-128.41	-370.00	-1390.00	90.00	48.96	68.84	1.95
10.00	-1040.00	210.00	3.78	6.16	16.22	200.00	-910.00	-50.00	1.22	-0.85	9.94	-260.00	-540.00	-300.00	36.89	-40.67	-111.40	-430.00	-1400.00	60.00	5.37	91.59	-11.77
10.00	-1040.00	210.00	1.83	7.32	14.57	190.00	-920.00	-50.00	-0.61	0.37	8.96	-440.00	-610.00	-320.00	35.00	-22.13	-96.40	-480.00	-1180.00	100.00	9.76	97.62	-15.00
20.00	-1040.00	170.00	0.49	7.62	12.87	140.00	-930.00	30.00	-1.22	-0.61	7.26	-600.00	-700.00	-310.00	33.84	-0.79	-84.02	-270.00	-1020.00	300.00	54.94	87.50	-44.51
-30.00	-1030.00	240.00	-0.24	8.48	11.59	130.00	-910.00	20.00	-1.16	-3.17	5.79	-760.00	-840.00	-280.00	31.59	16.89	-74.33	210.00	-980.00	130.00	54.88	51.95	-66.28
-40.00	-1020.00	240.00	0.24	10.55	9.15	120.00	-910.00	20.00	-1.77	-5.06	4.63	-870.00	-860.00	-260.00	26.04	29.63	-68.05	10.00	-490.00	220.00	54.76	16.77	-71.59
-50.00	-1010.00	240.00	1.28	13.41	7.62	110.00	-910.00	0.00	-0.91	-5.98	3.17	-990.00	-780.00	-250.00	20.24	33.48	-66.22	60.00	-400.00	240.00	70.18	-12.20	-76.89
-60.00	-1000.00	250.00	1.65	14.70	7.74	100.00	-900.00	-20.00	-0.98	-5.55	2.80	-1060.00	-710.00	-260.00	13.90	31.40	-67.80	470.00	-1040.00	180.00	88.60	-31.77	-83.11
-40.00	-1020.00	230.00	1.83	12.32	7.68	110.00	-900.00	0.00	-1.89	-3.11	3.11	-1050.00	-720.00	-280.00	5.79	28.17	-71.34	-110.00	-560.00	0.00	101.40	-48.48	-91.28
-60.00	-1010.00	210.00	1.40	10.00	6.95	100.00	-890.00	-10.00	-2.50	-0.61	2.62	-990.00	-760.00	-270.00	2.38	19.45	-75.61	20.00	-530.00	130.00	107.93	-59.88	-97.32
-60.00	-1020.00	210.00	0.73	9.45	6.46	100.00	-880.00	-60.00	-4.51	2.38	1.95	-870.00	-790.00	-240.00	2.07	6.28	-78.60	10.00	-530.00	0.00	109.33	-67.32	-95.98
-70.00	-1020.00	220.00	-0.24	10.06	5.91	100.00	-890.00	-60.00	-6.46	4.94	1.28	-710.00	-830.00	-290.00	2.38	-7.13	-80.55	50.00	-710.00	-70.00	104.27	-71.04	-89.88
-40.00	-1020.00	180.00	-1.59	10.61	5.06	120.00	-890.00	-70.00	-8.72	7.99	0.67	-590.00	-880.00	-300.00	4.27	-19.94	-83.54	-30.00	-750.00	-140.00	94.51	-70.49	-82.56
-70.00	-1040.00	160.00	-2.56	10.24	4.09	100.00	-900.00	-30.00	-9.57	10.00	0.00	-440.00	-840.00	-320.00	6.28	-29.82	-87.99	-100.00	-770.00	-200.00	80.91	-61.71	-75.06
-20.00	-1030.00	170.00	-2.87	8.48	2.93	120.00	-900.00	-20.00	-10.18	11.52	-1.04	-290.00	-830.00	-330.00	7.93	-37.99	-93.54	-180.00	-830.00	-230.00	68.05	-44.09	-67.32
-40.00	-1030.00	190.00	-2.44	6.52	0.98	110.00	-920.00	-40.00	-11.04	13.72	-1.40	-150.00	-850.00	-320.00	9.70	-43.78	-99.94	-280.00	-870.00	-270.00	58.29	-21.28	-61.95
-50.00	-1020.00	210.00	-1.28	6.16	-0.06	140.00	-910.00	-30.00	-9.51	13.05	-2.01	-60.00	-860.00	-300.00	10.37	-43.54	-106.59	-390.00	-880.00	-280.00	51.34	-0.18	-59.09
-40.00	-1020.00	190.00	-0.18	5.49	-0.24	120.00	-910.00	-30.00	-7.38	12.32	-1.40	-10.00	-860.00	-250.00	12.01	-39.82	-113.41	-440.00	-860.00	-260.00	45.00	13.96	-59.02
-60.00	-1040.00	220.00	1.10	3.90	-0.18	140.00	-910.00	-0.00	-6.16	12.32	-0.30	30.00	-880.00	-210.00	13.48	-33.05	-119.33	-410.00	-890.00	-270.00	38.66	18.17	-61.77
-50.00	-1040.00	190.00	1.65	2.38	1.28	140.00	-910.00	-70.00	-5.67	12.32	0.73	50.00	-920.00	-170.00	15.00	-25.91	-122.13	-390.00	-900.00	-300.00	33.11	14.02	-66.71
-50.00	-1030.00	220.00	1.28	0.43	2.44	150.00	-910.00	-60.00	-5.37	11.46	2.01	30.00	-970.00	-110.00	17.20	-20.98	-120.61	-380.00	-950.00	-300.00	29.94	5.85	-71.59
-20.00	-1050.00	210.00	0.49	-2.74	2.87	160.00	-920.00	-50.00	-4.27	9.82	4.02	-20.00	-1000.00	-70.00	19.70	-17.87	-114.45	-390.00	-970.00	-300.00	29.76	-4.82	-75.00
-20.00	-1060.00	170.00	-0.12	-5.24	4.33	140.00	-920.00	-70.00	-2.99	5.85	4.45	-110.00	-1020.00	-30.00	22.26	-17.74	-104.45	-380.00	-950.00	-340.00	31.28	-16.10	-75.43
-20.00	-1060.00	200.00	0.55	-2.80	6.40	150.00	-920.00	-60.00	-1.65	2.74	3.84	-210.00	-1070.00	-10.00	22.80	-17.01	-88.96	-380.00	-910.00	-240.00	34.15	-26.16	-73.35
-10.00	-1070.00	190.00	1.40	0.79	5.61	150.00	-920.00	-60.00	-1.10	2.20	4.09	-310.00	-1140.00	-10.00	20.37	-14.70	-67.38	-340.00	-910.00	-200.00	38.11	-35.37	-70.98
-20.00	-1050.00	190.00	0.91	1.10	5.12	190.00	-930.00	-70.00	-1.04	2.13	4.27	-450.00	-1170.00	-40.00	14.39	-12.99	-39.82	-260.00	-910.00	-180.00	42.80	-44.21	-70.00
-30.00	-1040.00	200.00	0.00	1.71	6.22	150.00	-910.00	-50.00	-0.49	1.16	4.15	-630.00	-1200.00	-90.00	5.91	-15.79	-11.95	-140.00	-910.00	-150.00	47.38	-51.95	-71.04
-10.00	-1050.00	190.00	0.30	1.46	6.34	130.00	-910.00	-50.00	0.85	-0.67	4.02	-860.00	-1220.00	-130.00	-1.65	-20.49	12.01	-20.00	-910.00	-100.00	51.10	-57.32	-74.51
-20.00	-1060.00	190.00	0.91	1.04	6.40	140.00	-910.00	-20.00	2.07	-1.89	4.15	-1130.00	-1310.00	-190.00	-10.00	-21.22	33.23	90.00	-920.00	-50.00	54.27	-59.09	-80.43
-60.00	-1040.00	180.00	1.28	0.55	5.85	120.00	-910.00	-40.00	2.87	-2.26	4.27	-1300.00	-1350.00	-250.00	-18.05	-21.34	50.30	140.00	-930.00	10.00	57.38	-57.93	-87.62
-40.00	-1000.00	200.00	1.34	0.37	5.98	130.00	-900.00	-50.00	3.48	-2.74	4.39	-1380.00	-1370.00	-260.00	-21.40	-23.11	60.91	180.00	-930.00	70.00	60.12	-54.51	-93.11
-60.00	-1020.00	190.00	1.22	-0.12	6.28	120.00	-900.00	-50.00	3.66	-2.50	4.45	-1400.00	-1350.00	-250.00	-20.98	-24.88	65.79	220.00	-940.00	120.00	61.40	-48.41	-96.10
-40.00	-1040.00	200.00	1.34	-0.24	6.04	140.00	-900.00	-40.00	3.29	-2.32	4.33	-1380.00	-1280.00	-240.00	-21.40	-22.01	67.44	230.00	-950.00	180.00	61.59	-41.34	-95.30
-60.00	-1030.00	190.00	1.28	-0.24	6.46	120.00	-900.00	-40.00	3.48	-2.74	3.96	-1340.00	-1210.00	-230.00	-23.35	-19.94	67.99	240.00	-970.00	220.00	60.06	-34.94	-89.27
-70.00	-1030.00	210.00	1.28	-0.49	6.10	120.00	-900.00	-50.00	2.93	-2.68	3.72	-1260.00	-1110.00	-250.00	-23.78	-23.48	69.21	190.00	-1020.00	240.00	56.10	-30.67	-77.56
-50.00	-1030.00	210.00	0.61	-0.49	4.94	140.00	-920.00	-30.00	2.13	-2.32	3.11	-1140.00	-980.00	-260.00	-24.09	-28.60	70.85	120.00	-1080.00	240.00	49.15	-25.73	-61.34
-50.00	-1030.00	190.00	0.12	-0.06	4.39	120.00	-900.00	-20.00	1.40	-1.95	2.26	-1040.00	-890.00	-280.00	-24.21	-29.76	72.07	50.00	-1140.00	230.00	41.34	-19.63	-42.26
-60.00	-1050.00	220.00	0.06	-0.12	3.48	130.00	-910.00	-30.00	0.55	-0.79	0.00	-940.00	-880.00	-270.00	-23.96	-27.87	71.46	-50.00	-1230.00	180.00	30.43	-14.21	-18.23
-50.00	-1030.00	210.00	0.37	-0.18	2.68	120.00	-910.00	-10.00	0.55	-0.79	0.00	-780.00	-870.00	-270.00	-23.05	-26.34	69.27	-210.00	-1320.00	90.00	-3.48	-11.59	25.37
-60.00	-1030.00	210.00	0.73	-0.73	1.65	100.00	-910.00	-20.00	0.55	-0.79	0.00	-650.00	-900.00	-260.00	-21.89	-26.83	65.98	-440.00	-1430.00	-50.00	-17.20	-11.34	40.79
-60.00	-1030.00	220.00	1.04	-1.16	0.67	120.00	-900.00	-20.00	2.56	-1.83	-1.46	-580.00	-910.00	-250.00	-20.55	-27.56	60.85	-620.00	-1520.00	-140.00	-28.35	-12.07	51.46
-70.00	-1030.00	220.00	0.79	-0.79	0.24	110.00	-910.00	-20.00	2.56	-1.83	-1.46	-560.00	-910.00	-240.00	-21.46	-23.23	54.88	-740.00	-1570.00	-220.00	-36.34	-13.41	56.71
-60.00	-1020.00	220.00	0.61	-1.59	-0.12	120.00	-910.00	-30.00	2.56	-1.83	-1.46	-520.00	-890.00	-220.00	-22.44	-18.78	48.90	-840.00	-1510.00	-230.00	-37.20	-14.51	59.09
-60.00	-1020.00	220.00	0.37	-2.99	-1.04	120.00	-910.00	-30.00	3.05	-1.89	-1.52	-480.00	-900.00	-210.00	-22.26	-17.32	45.30	-910.00	-1380.00	-230.00	-35.00	-13.48	60.79
-70.00	-1030.00	210.00	-0.24	-3.54	-1.59	120.00	-910.00	-30.00	2.62	-1.71	-1.89	-430.00	-910.00	-210.00	-22.20	-16.65	45.18	-890.00	-1340.00	-240.00	-36.34	-15.06	62.50
-70.00	-1020.00	220.00	-0.73	-4.15	-1.59	130.00	-910.00	-40.00	2.62	-1.71	-1.89	-460.00	-930.00	-200.00	-21.28	-15.49	46.10	-850.00	-1310.00	-250.00	-40.18	-17.50	64.82
-60.00	-1030.00	210.00	-0.98	-3.96	-2.68	130.00	-910.00	-20.00	2.13	-1.89	-2.38	-450.00	-930.00	-180.00	-20.24	-12.01	45.79	-790.00	-1250.00	-270.00	-42.99	-18.60	66.77
-60.00	-1040.00	200.00	-0.55	-4.45	-3.60	130.00	-910.00	-20.00	1.34	-1.59	-2.93	-400.00	-910.00	-180.00	-19.27	-8.17	43.11	-670.00	-1220.00	-290.00	-42.80	-18.35	66.95
-60.00	-1040.00	220.00	0.18	-5.24	-4.15	130.00	-920.00	-30.00	-0.24	-0.43	-2.99	-360.00	-930.00	-180.00	-19.15	-4.09	38.48	-580.00	-1210.00	-280.00	-41.59	-17.32	65.67
-50.00	-1040.00	220.00	1.04	-4.45	-3.90	120.00	-910.00	-40.00	-1.16	0.24	-2.99	-310.00	-910.00	-170.00	-17.93	-2.07	32.62	-470.00	-1160.00	-240.00	-40.61	-17.07	63.41
-60.00	-1040.00	210.00	1.52	-3.96	-3.54	120.00	-900.00	-50.00	0.06	-0.85	0.00	-290.00	-870.00	-170.00	-17.20	0.67	27.32	-390.00	-1070.00	-200.00	-39.15	-18.29	59.57
-50.00	-1040.00	210.00	2.32	-3.78	-3.48	120.00	-910.00	-40.00	0.06	-0.85	0.00	-280.00	-850.00	-170.00	-16.10	2.50	22.99	-300.00	-1030.00	-150.00	-35.67	-19.57	53.66
-60.00	-1030.00	180.00	2.56	-3.66	-2.56	120.00	-900.00	-60.00	0.06	-0.85	0.00	-270.00	-840.00	-150.00	-14.82	3.41	20.37	-240.00	-1050.00	-120.00	-32.38	-20.00	47.32
-50.00	-1030.00	200.00	2.44	-3.60	-1.40	120.00	-910.00	-50.00	1.10	0.37	0.49	-250.00	-840.00	-160.00	-13.48	0.73	18.96	-190.00	-1060.00	-90.00	-31.46	-19.94	42.93
-40.00	-1050.00	180.00	2.13	-3.17	-0.67	130.00	-900.00	-70.00	1.10	0.37	0.49	-240.00	-830.00	-160.00	-12.44	-2.13	18.41	-150.00	-1060.00	-70.00	-32.50	-17.99	41.16
-50.00	-1040.00	190.00	1.89	-2.56	0.06	130.00	-910.00	-50.00	1.10	0.37	0.49	-250.00	-840.00	-180.00	-14.76	-1.95	20.73	-120.00	-1050.00	-50.00	-33.54	-14.27	41.04
-30.00	-1050.00	180.00	2.26	-2.74	0.49	120.00	-910.00	-50.00	1.16	1.71	0.12	-260.00	-830.00	-210.00	-19.27	-3.35	39.33	-120.00	-1070.00	-40.00	-33.48	-9.15	40.30
-30.00	-1050.00	180.00	3.17	-3.11	0.79	120.00	-910.00	-50.00	1.04	2.87	-0.55	-310.00	-860.00	-240.00	-21.28	-2.07	53.05	-130.00	-1080.00	-30.00	-32.13	-5.91	37.20
-30.00	-1050.00	190.00	3.60	-2.99	1.77	130.00	-910.00	-50.00	1.04	2.87	-0.55	-400.00	-900.00	-280.00	-23.54	1.77	66.04	-90.00	-1040.00	-0.00	-30.06	-4.21	32.07
-40.00	-1050.00	200.00	3.84	-3.11	1.83	130.00	-910.00	-40.00	1.04	2.87	-0.55	-560.00	-970.00	-290.00	-24.88	5.37	77.07	-60.00	-990.00	10.00	-27.99	-3.23	26.28
-30.00	-1050.00	200.00	3.72	-2.74	1.10	130.00	-910.00	-40.00	1.04	4.88	-1.52	-660.00	-1040.00	-320.00	-25.85	8.78	85.43	10.00	-950.00	30.00	-25.55	-2.44	21.04
-40.00	-1040.00	180.00	3.84	-3.05	0.61	130.00	-910.00	-40.00	0.67	5.73	-1.95	-760.00	-1080.00	-330.00	-25.98	11.59	91.34	40.00	-930.00	30.00	-23.78	-0.73	16.95
-40.00	-1040.00	200.00	4.33	-4.45	-0.30	120.00	-910.00	-30.00	0.67	5.73	-1.95	-810.00	-1110.00	-340.00	-25.73	13.41	95.24	60.00	-920.00	30.00	-23.17	0.98	14.88
-30.00	-1050.00	190.00	4.51	-5.37	-1.10	120.00	-920.00	-20.00	0.85	6.71	-2.87	-850.00	-1100.00	-330.00	-24.63	14.02	97.68	50.00	-910.00	40.00	-23.66	0.67	14.02
-50.00	-1040.00	200.00	4.88	-6.22	-1.65	120.00	-920.00	-20.00	1.28	7.50	-3.66	-860.00	-1090.00	-300.00	-22.74	13.96	98.41	50.00	-900.00	50.00	-24.82	-1.16	14.33
-40.00	-1040.00	210.00	5.79	-7.32	-2.20	120.00	-910.00	-30.00	1.28	7.50	-3.66	-840.00	-1050.00	-280.00	-21.16	13.23	98.60	40.00	-900.00	40.00	-26.46	-2.56	17.13
-50.00	-1040.00	210.00	6.89	-8.48	-3.29	120.00	-910.00	-40.00	1.28	7.50	-3.66	-800.00	-1030.00	-260.00	-18.72	10.79	99.02	60.00	-910.00	30.00	-36.65	0.49	33.72
-50.00	-1040.00	210.00	7.32	-8.60	-4.09	120.00	-910.00	-40.00	2.44	7.87	-5.55	-750.00	-980.00	-230.00	-15.79	7.50	99.63	50.00	-930.00	-10.00	-36.65	0.49	33.72
-50.00	-1040.00	210.00	8.41	-9.45	-5.24	120.00	-910.00	-40.00	2.44	7.87	-5.55	-700.00	-970.00	-210.00	-11.95	4.15	100.18	20.00	-970.00	-40.00	-43.23	5.85	44.94
-50.00	-1040.00	210.00	9.51	-10.61	-6.89	120.00	-900.00	-40.00	3.29	7.56	-6.71	-640.00	-910.00	-180.00	-6.04	-0.98	99.33	-70.00	-1030.00	-90.00	-54.76	17.32	62.80
-50.00	-1040.00	200.00	10.37	-11.89	-8.41	120.00	-890.00	-40.00	3.29	7.56	-6.71	-590.00	-890.00	-160.00	2.26	-9.82	95.55	-190.00	-1140.00	-140.00	-54.76	17.32	62.80
-40.00	-1040.00	230.00	10.73	-12.74	-9.09	120.00	-890.00	-40.00	3.54	6.71	-6.77	-510.00	-850.00	-130.00	12.26	-17.87	86.77	-280.00	-1190.00	-170.00	-58.23	22.07	68.60
-50.00	-1040.00	200.00	11.04	-13.23	-9.45	120.00	-900.00	-30.00	3.54	6.71	-6.77	-450.00	-820.00	-110.00	19.02	-18.78	73.90	-320.00	-1230.00	-200.00	-60.73	27.99	75.55
-50.00	-1030.00	200.00	11.52	-13.35	-9.63	120.00	-900.00	-30.00	4.63	5.30	-6.89	-380.00	-780.00	-90.00	24.09	-17.80	58.54	-350.00	-1250.00	-200.00	-60.73	27.99	75.55
-50.00	-1030.00	210.00	11.59	-13.05	-9.45	140.00	-910.00	-30.00	5.30	4.88	-6.95	-320.00	-730.00	-70.00	31.28	-20.18	42.80	-350.00	-1250.00	-200.00	-59.82	28.84	77.50
-50.00	-1030.00	210.00	11.46	-12.68	-9.51	140.00	-910.00	-40.00	5.30	4.88	-6.95	-260.00	-690.00	-60.00	38.11	-26.89	29.82	-360.00	-1230.00	-190.00	-57.68	28.96	78.78
-30.00	-1030.00	210.00	11.71	-12.80	-9.57	150.00	-900.00	-40.00	6.04	3.96	-7.26	-230.00	-630.00	-50.00	43.96	-36.10	19.27	-350.00	-1180.00	-150.00	-55.18	28.66	80.24
-40.00	-1040.00	220.00	11.95	-13.66	-9.51	150.00	-900.00	-30.00	6.04	3.96	-7.26	-270.00	-610.00	-20.00	48.66	-43.11	9.09	-350.00	-1180.00	-150.00	-52.01	27.80	82.26
-30.00	-1030.00	220.00	12.13	-13.96	-9.63	150.00	-900.00	-30.00	5.91	3.96	-7.26	-300.00	-600.00	20.00	49.02	-45.79	-1.59	-330.00	-1150.00	-130.00	-48.54	27.50	85.12
-20.00	-1040.00	210.00	11.95	-12.32	-9.57	140.00	-900.00	-40.00	5.73	4.63	-7.87	-290.00	-580.00	30.00	40.24	-22.26	-8.78	-310.00	-1110.00	-90.00	-45.67	27.56	87.62
-30.00	-1040.00	210.00	11.59	-11.40	-9.45	150.00	-900.00	-10.00	5.73	4.63	-7.87	-200.00	-570.00	80.00	51.28	34.94	-30.67	-290.00	-1070.00	-80.00	-42.01	26.46	88.66
-20.00	-1030.00	220.00	11.40	-11.04	-9.76	150.00	-900.00	-10.00	6.28	4.94	-8.84	-140.00	-600.00	90.00	52.07	59.45	-38.05	-260.00	-1030.00	-40.00	-34.63	24.33	85.06
-20.00	-1030.00	220.00	11.22	-8.66	-10.00	150.00	-900.00	-10.00	6.95	5.61	-9.70	-90.00	-600.00	110.00	62.80	85.06	-38.11	-220.00	-980.00	-10.00	-20.91	23.05	77.80
-20.00	-1030.00	230.00	11.28	-7.38	-10.37	140.00	-910.00	-10.00	7.50	5.98	-10.37	-60.00	-620.00	130.00	69.82	88.05	-38.41	-180.00	-920.00	20.00	-5.24	19.76	68.35
-20.00	-1030.00	240.00	11.28	-7.32	-10.55	150.00	-910.00	-10.00	8.35	6.22	-11.04	-60.00	-640.00	140.00	48.96	63.78	-36.71	-130.00	-870.00	60.00	9.02	13.17	58.72
-10.00	-1030.00	240.00	11.34	-8.17	-10.91	140.00	-900.00	-0.00	9.63	6.04	-11.95	-250.00	-540.00	40.00	44.57	27.74	-63.35	-90.00	-820.00	80.00	20.61	6.52	52.07
-20.00	-1030.00	240.00	11.22	-10.12	-12.13	150.00	-900.00	-0.00	10.49	5.49	-12.80	-170.00	-350.00	40.00	33.84	33.11	-81.16	-60.00	-800.00	80.00	29.94	-1.04	46.34
-20.00	-1030.00	240.00	10.30	-11.71	-14.21	160.00	-910.00	-0.00	6.52	5.85	-13.60	250.00	-440.00	220.00	20.24	100.79	-62.87	-90.00	-830.00	70.00	45.06	-14.27	33.48
-20.00	-1020.00	240.00	8.96	-12.62	-16.10	160.00	-910.00	10.00	6.52	5.85	-13.60	50.00	-590.00	170.00	6.71	70.91	-91.22	-90.00	-880.00	100.00	45.06	-14.27	33.48
-10.00	-1020.00	250.00	6.89	-10.73	-17.38	160.00	-920.00	30.00	7.56	6.10	-14.88	170.00	-1190.00	-100.00	36.46	37.99	-109.70	-160.00	-840.00	120.00	48.54	-6.89	18.72
-10.00	-1030.00	250.00	5.37	-9.57	-17.26	160.00	-920.00	30.00	8.66	6.71	-16.59	-820.00	-990.00	-210.00	28.96	53.29	-105.49	-150.00	-780.00	150.00	52.74	49.76	-21.34
-10.00	-1010.00	260.00	5.12	-10.49	-18.48	160.00	-910.00	0.00	8.66	6.71	-16.59	-1290.00	-1060.00	-210.00	20.24	53.72	-98.78	-120.00	-730.00	200.00	52.74	49.76	-21.34
-10.00	-1020.00	270.00	5.12	-11.65	-20.37	160.00	-910.00	0.00	9.45	6.52	-16.83	-1890.00	-1250.00	-200.00	23.60	44.76	-96.83	-90.00	-680.00	230.00	34.94	92.13	-23.78
-20.00	-1010.00	280.00	5.06	-12.38	-21.65	170.00	-900.00	-10.00	10.24	4.57	-16.52	-1280.00	-1540.00	-140.00	15.91	39.21	-90.00	-40.00	-640.00	260.00	19.45	91.10	-1.89
20.00	-1040.00	250.00	5.49	-12.62	-21.89	190.00	-900.00	-10.00	10.24	4.57	-16.52	40.00	-920.00	-70.00	8.96	34.70	-82.50	10.00	-610.00	280.00	30.00	27.13	-77.87
10.00	-1030.00	230.00	6.28	-13.78	-21.71	190.00	-900.00	-10.00	10.24	4.57	-16.52	-170.00	-1010.00	-80.00	9.51	32.07	-77.56	10.00	-610.00	280.00	30.00	27.13	-77.87
10.00	-1030.00	250.00	7.13	-16.10	-21.65	190.00	-900.00	-10.00	10.30	4.02	-16.04	-470.00	-1270.00	-70.00	9.51	29.09	-72.99	40.00	-150.00	100.00	30.00	27.13	-77.87
20.00	-1030.00	240.00	7.87	-18.05	-21.95	180.00	-900.00	-10.00	9.02	4.15	-15.49	-380.00	-1170.00	-140.00	3.66	27.56	-67.56	740.00	-470.00	450.00	58.84	14.09	-91.46
30.00	-1030.00	240.00	7.93	-18.11	-21.46	180.00	-900.00	0.00	9.02	4.15	-15.49	-310.00	-1190.00	-200.00	1.28	29.57	-63.05	740.00	-470.00	450.00	45.06	14.39	-92.87
40.00	-1030.00	240.00	7.62	-17.44	-20.18	180.00	-900.00	0.00	8.72	2.56	-15.49	-240.00	-1180.00	-230.00	0.79	30.24	-59.94	-260.00	-720.00	190.00	45.06	14.39	-92.87
30.00	-1030.00	240.00	7.80	-16.89	-19.02	190.00	-890.00	-0.00	8.72	2.56	-15.49	-340.00	-1160.00	-200.00	-2.32	29.09	-56.28	-730.00	-1210.00	-210.00	44.70	8.17	-83.66
30.00	-1020.00	240.00	7.38	-16.46	-20.79	210.00	-880.00	-30.00	7.93	2.87	-15.55	-360.00	-1110.00	-170.00	-2.32	27.01	-53.23	-70.00	-1490.00	-250.00	40.43	4.02	-77.68
40.00	-1020.00	240.00	6.71	-15.18	-20.73	210.00	-880.00	-30.00	7.32	3.72	-15.00	-310.00	-1140.00	-120.00	-0.85	24.57	-51.40	150.00	-1250.00	140.00	40.43	4.02	-77.68
50.00	-1030.00	240.00	5.61	-12.80	-19.76	210.00	-890.00	10.00	7.32	3.72	-15.00	-350.00	-1130.00	-50.00	-0.79	21.52	-49.27	150.00	-1250.00	140.00	40.43	4.02	-77.68
