LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
30.00	-1010.00	320.00	0.85	-0.98	1.28	100.00	-920.00	130.00	-0.67	0.12	0.12	-140.00	-1020.00	-80.00	-0.18	0.30	-0.30	140.00	-990.00	220.00	-0.98	-0.30	0.49
30.00	-1010.00	320.00	0.85	-0.98	1.28	100.00	-920.00	130.00	-0.55	0.12	0.12	-140.00	-1020.00	-80.00	0.12	0.37	-0.37	140.00	-1000.00	220.00	-0.73	-0.24	0.18
30.00	-1010.00	320.00	0.79	-1.10	1.04	110.00	-920.00	130.00	-0.61	0.06	0.12	-140.00	-1020.00	-80.00	0.12	0.37	-0.37	140.00	-990.00	220.00	-0.73	-0.24	0.18
30.00	-1000.00	320.00	0.91	-1.10	0.85	100.00	-910.00	130.00	-0.61	0.06	0.12	-150.00	-1020.00	-80.00	0.18	0.30	-0.24	140.00	-1000.00	220.00	-0.73	-0.24	0.18
30.00	-1010.00	320.00	0.91	-1.10	0.85	100.00	-920.00	130.00	-0.61	0.06	0.12	-140.00	-1020.00	-80.00	0.00	0.43	-0.24	140.00	-1000.00	220.00	-0.67	-0.30	0.24
30.00	-1010.00	320.00	0.91	-1.04	0.85	100.00	-920.00	130.00	-0.61	0.06	0.24	-140.00	-1020.00	-80.00	0.00	0.43	-0.24	140.00	-1000.00	220.00	-0.67	-0.30	0.06
30.00	-1010.00	320.00	0.91	-1.04	0.98	100.00	-910.00	130.00	-0.61	0.06	0.24	-140.00	-1020.00	-70.00	0.06	0.24	-0.30	140.00	-1000.00	210.00	-0.73	-0.30	0.12
30.00	-1010.00	320.00	0.91	-1.04	0.98	100.00	-910.00	130.00	-0.61	0.06	0.24	-150.00	-1020.00	-80.00	0.06	0.24	-0.30	140.00	-990.00	220.00	-0.73	-0.30	0.12
30.00	-1010.00	320.00	0.91	-1.16	0.91	100.00	-920.00	130.00	-0.61	0.12	0.24	-150.00	-1020.00	-80.00	0.24	0.37	-0.18	140.00	-990.00	220.00	-0.73	-0.30	0.12
30.00	-1010.00	320.00	0.91	-1.16	0.91	100.00	-920.00	130.00	-0.61	0.12	0.24	-140.00	-1020.00	-80.00	0.37	0.30	-0.12	140.00	-1000.00	220.00	-0.18	-0.24	0.12
30.00	-1000.00	320.00	0.98	-1.10	0.91	100.00	-920.00	130.00	-0.61	0.12	0.24	-140.00	-1020.00	-80.00	0.37	0.30	-0.12	140.00	-1000.00	220.00	-0.18	-0.24	0.12
30.00	-1010.00	320.00	1.04	-1.22	0.98	100.00	-920.00	120.00	-0.55	-0.06	0.18	-140.00	-1020.00	-80.00	0.61	0.12	0.24	140.00	-990.00	220.00	-0.30	-0.30	0.18
30.00	-1010.00	320.00	1.04	-1.22	0.98	100.00	-920.00	120.00	-0.61	0.06	0.24	-140.00	-1020.00	-80.00	0.37	0.06	0.06	140.00	-990.00	220.00	-0.30	-0.24	0.24
30.00	-1010.00	320.00	0.91	-1.04	0.98	100.00	-920.00	120.00	-0.61	0.06	0.24	-140.00	-1020.00	-80.00	0.37	0.06	0.06	140.00	-990.00	220.00	-0.18	-0.24	0.18
30.00	-1010.00	320.00	0.85	-1.04	0.91	100.00	-920.00	130.00	-0.61	0.06	0.18	-140.00	-1020.00	-80.00	0.37	0.12	-0.12	140.00	-1000.00	220.00	-0.30	-0.37	0.24
30.00	-1000.00	320.00	0.98	-1.04	0.98	100.00	-920.00	130.00	-0.55	0.12	0.18	-140.00	-1010.00	-70.00	0.43	0.06	-0.12	140.00	-1000.00	220.00	-0.30	-0.37	0.24
40.00	-1010.00	320.00	0.98	-1.04	0.98	100.00	-920.00	130.00	-0.55	0.12	0.18	-140.00	-1020.00	-70.00	0.43	0.06	-0.12	140.00	-1000.00	220.00	-0.37	-0.37	0.24
40.00	-1010.00	320.00	0.67	-0.91	1.16	100.00	-920.00	130.00	-0.49	0.06	0.06	-140.00	-1020.00	-70.00	0.43	0.06	-0.12	140.00	-1000.00	220.00	-0.24	-0.37	0.30
30.00	-1010.00	320.00	0.67	-0.91	1.16	100.00	-910.00	130.00	-0.49	0.06	0.18	-140.00	-1020.00	-80.00	0.30	0.06	-0.12	140.00	-1000.00	220.00	-0.30	-0.37	0.43
30.00	-1010.00	320.00	0.85	-0.98	1.16	100.00	-910.00	130.00	-0.43	0.00	0.18	-140.00	-1020.00	-70.00	0.61	0.06	0.43	140.00	-1000.00	220.00	-0.30	-0.37	0.43
30.00	-1010.00	320.00	0.85	-0.98	1.16	100.00	-920.00	130.00	-0.37	0.00	0.12	-140.00	-1020.00	-70.00	0.61	0.06	0.43	140.00	-990.00	220.00	-0.24	-0.37	0.43
30.00	-1010.00	320.00	0.85	-1.04	1.10	100.00	-920.00	130.00	-0.37	0.00	0.18	-140.00	-1020.00	-70.00	0.61	0.12	0.43	140.00	-990.00	220.00	-0.37	-0.43	0.67
30.00	-1010.00	320.00	0.85	-1.04	1.10	110.00	-920.00	130.00	-0.37	0.06	0.24	-140.00	-1020.00	-70.00	0.61	0.12	0.43	140.00	-990.00	220.00	-0.37	-0.43	0.67
30.00	-1010.00	320.00	0.85	-1.04	1.10	100.00	-910.00	130.00	-0.24	0.12	0.30	-150.00	-1020.00	-70.00	0.61	0.18	0.37	140.00	-1000.00	220.00	-0.12	-0.61	0.43
40.00	-1010.00	320.00	0.91	-0.98	0.91	110.00	-920.00	130.00	-0.18	0.18	0.24	-140.00	-1020.00	-80.00	0.61	0.12	0.49	140.00	-1000.00	220.00	-0.12	-0.61	0.24
30.00	-1010.00	320.00	0.91	-0.98	0.91	100.00	-920.00	130.00	-0.18	0.06	0.30	-140.00	-1020.00	-70.00	0.61	0.12	0.49	140.00	-1000.00	220.00	-0.18	-0.49	0.43
30.00	-1010.00	320.00	0.85	-0.85	0.98	100.00	-910.00	130.00	-0.06	-0.06	0.43	-140.00	-1020.00	-70.00	0.55	0.06	0.55	140.00	-1000.00	220.00	-0.18	-0.49	0.43
30.00	-1010.00	320.00	1.04	-0.98	0.98	100.00	-920.00	130.00	-0.06	-0.06	0.43	-140.00	-1020.00	-80.00	0.55	0.06	0.55	130.00	-1000.00	220.00	-0.30	-0.61	0.55
30.00	-1010.00	320.00	1.04	-1.04	1.04	110.00	-920.00	130.00	-0.06	-0.06	0.43	-140.00	-1020.00	-80.00	0.55	0.12	0.61	140.00	-1000.00	220.00	-0.37	-0.49	0.67
40.00	-1010.00	320.00	0.79	-0.79	1.16	110.00	-920.00	130.00	0.00	-0.06	0.43	-140.00	-1010.00	-70.00	0.49	0.06	0.43	140.00	-1000.00	220.00	-0.37	-0.49	0.67
40.00	-1010.00	320.00	0.91	-0.61	1.34	100.00	-920.00	130.00	0.00	-0.06	0.43	-140.00	-1020.00	-70.00	0.49	0.06	0.43	140.00	-1000.00	230.00	-0.49	-0.55	0.79
30.00	-1010.00	320.00	0.91	-0.61	1.34	100.00	-910.00	130.00	0.00	-0.06	0.43	-140.00	-1020.00	-70.00	0.49	0.12	0.30	140.00	-1000.00	220.00	-0.49	-0.43	0.73
30.00	-1010.00	320.00	0.91	-0.30	1.95	110.00	-910.00	130.00	-0.18	0.12	0.67	-140.00	-1020.00	-70.00	0.49	0.12	0.30	140.00	-990.00	220.00	-0.73	-0.49	0.91
30.00	-1010.00	320.00	0.91	-0.30	1.95	110.00	-920.00	130.00	-0.18	0.12	0.67	-140.00	-1020.00	-70.00	0.43	0.12	0.30	140.00	-990.00	220.00	-0.73	-0.49	0.91
30.00	-1010.00	330.00	1.10	-0.49	2.32	110.00	-920.00	130.00	-0.18	0.12	0.67	-140.00	-1020.00	-70.00	0.43	0.06	0.30	140.00	-1000.00	220.00	-0.55	-0.61	0.61
30.00	-1010.00	330.00	1.22	-0.67	2.26	110.00	-920.00	130.00	-0.18	0.12	0.67	-140.00	-1020.00	-70.00	0.43	0.06	0.30	140.00	-1000.00	220.00	-0.61	-0.49	0.55
30.00	-1010.00	330.00	1.28	-0.30	2.74	110.00	-910.00	130.00	-0.18	0.12	0.67	-140.00	-1020.00	-70.00	0.67	0.12	0.49	140.00	-1000.00	220.00	-0.61	-0.49	0.55
30.00	-1010.00	330.00	1.04	0.06	2.80	110.00	-910.00	130.00	0.30	-0.18	0.91	-150.00	-1020.00	-70.00	0.67	0.12	0.49	140.00	-1000.00	220.00	-0.55	-0.49	0.73
40.00	-1010.00	320.00	1.04	0.06	2.80	110.00	-920.00	130.00	0.30	-0.18	0.91	-150.00	-1020.00	-70.00	0.67	0.00	0.43	130.00	-1000.00	220.00	-0.73	-0.43	0.67
40.00	-1010.00	320.00	1.34	-0.18	2.74	110.00	-920.00	130.00	0.30	-0.18	0.91	-140.00	-1020.00	-70.00	0.67	0.00	0.43	140.00	-1000.00	220.00	-0.73	-0.43	0.67
30.00	-1010.00	320.00	1.28	-0.06	2.50	100.00	-910.00	130.00	0.24	-0.12	0.73	-140.00	-1020.00	-70.00	0.55	0.12	0.30	140.00	-1000.00	220.00	-0.73	-0.43	0.67
30.00	-1010.00	320.00	1.28	-0.06	2.50	100.00	-910.00	130.00	0.06	-0.12	0.49	-140.00	-1020.00	-70.00	0.43	0.12	0.30	140.00	-1000.00	220.00	-0.85	-0.24	0.67
30.00	-1010.00	320.00	1.16	0.00	2.32	100.00	-910.00	130.00	0.12	-0.12	0.55	-140.00	-1020.00	-70.00	0.43	0.12	0.30	140.00	-1000.00	220.00	-0.91	-0.30	0.67
40.00	-1010.00	310.00	1.46	-0.73	2.26	110.00	-920.00	130.00	0.12	-0.12	0.55	-140.00	-1020.00	-70.00	0.49	0.00	0.37	140.00	-1000.00	220.00	-0.91	-0.30	0.61
30.00	-1010.00	320.00	1.28	-0.67	2.07	100.00	-910.00	130.00	0.18	-0.24	0.61	-140.00	-1020.00	-70.00	0.18	0.00	0.12	140.00	-1000.00	220.00	-0.91	-0.37	0.37
30.00	-1010.00	320.00	0.91	-0.18	2.01	100.00	-910.00	130.00	0.18	-0.24	0.55	-140.00	-1020.00	-70.00	0.12	0.18	0.00	140.00	-1000.00	220.00	-0.91	-0.37	0.37
30.00	-1010.00	320.00	0.61	-0.73	1.34	100.00	-910.00	130.00	-0.06	-0.18	0.30	-150.00	-1020.00	-70.00	0.12	0.18	0.00	140.00	-990.00	220.00	-0.85	-0.30	0.55
30.00	-1010.00	310.00	0.67	-0.79	1.22	100.00	-920.00	130.00	0.00	-0.12	0.30	-150.00	-1020.00	-70.00	0.24	0.06	0.00	140.00	-990.00	220.00	-1.04	-0.12	0.61
