LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
30.00	-1010.00	300.00	-0.55	-0.73	-0.06	120.00	-910.00	110.00	-2.01	1.10	-0.55	-130.00	-1020.00	-90.00	-3.72	1.28	-2.62	160.00	-990.00	230.00	-0.24	-0.85	-1.89
30.00	-1010.00	290.00	-0.61	-0.73	-0.06	120.00	-910.00	110.00	-1.77	0.79	-0.49	-130.00	-1010.00	-90.00	-3.84	1.40	-2.56	160.00	-990.00	230.00	-0.24	-0.85	-1.89
30.00	-1020.00	300.00	-0.61	-0.67	-0.06	120.00	-910.00	110.00	-1.59	0.73	-0.30	-130.00	-1020.00	-90.00	-3.35	1.16	-1.83	160.00	-990.00	230.00	-0.24	-0.85	-1.89
30.00	-1020.00	300.00	-0.49	-0.67	-0.18	120.00	-910.00	110.00	-1.46	0.49	-0.18	-130.00	-1020.00	-90.00	-2.01	0.18	-0.85	150.00	-990.00	230.00	-2.20	-0.12	0.12
30.00	-1010.00	300.00	-0.43	-0.67	-0.24	120.00	-910.00	110.00	-1.59	0.61	-0.06	-130.00	-1020.00	-90.00	-1.65	0.24	-0.24	160.00	-990.00	220.00	-2.01	-0.12	0.06
30.00	-1010.00	300.00	-0.30	-0.85	-0.24	120.00	-920.00	110.00	-1.71	0.67	-0.12	-130.00	-1020.00	-90.00	-1.40	0.30	-0.06	160.00	-990.00	220.00	-1.83	0.24	-0.06
30.00	-1010.00	300.00	-0.24	-0.85	-0.12	130.00	-920.00	110.00	-1.71	0.67	-0.18	-130.00	-1020.00	-90.00	-1.22	0.43	-0.24	150.00	-990.00	230.00	-1.71	0.18	-0.12
30.00	-1010.00	300.00	-0.18	-0.91	-0.06	120.00	-920.00	100.00	-1.77	0.67	-0.30	-120.00	-1020.00	-100.00	-1.16	0.73	-0.49	160.00	-990.00	230.00	-1.71	0.18	-0.12
30.00	-1010.00	300.00	-0.06	-0.91	0.00	120.00	-920.00	110.00	-1.71	0.73	-0.37	-120.00	-1020.00	-100.00	-1.16	0.79	-0.61	160.00	-990.00	230.00	-1.59	0.18	0.06
30.00	-1010.00	300.00	-0.24	-0.85	-0.06	120.00	-910.00	100.00	-1.59	0.67	-0.37	-120.00	-1020.00	-100.00	-1.10	0.91	-0.67	160.00	-990.00	230.00	-1.59	0.18	0.06
30.00	-1020.00	290.00	-0.06	-0.91	-0.49	120.00	-910.00	110.00	-1.46	0.49	-0.37	-130.00	-1010.00	-100.00	-0.98	0.98	-0.67	160.00	-990.00	230.00	-1.40	0.18	0.30
30.00	-1020.00	290.00	-0.06	-0.91	-0.49	120.00	-920.00	110.00	-1.40	0.49	-0.37	-130.00	-1020.00	-100.00	-0.67	0.67	-0.49	160.00	-990.00	230.00	-0.85	-0.43	0.06
30.00	-1010.00	300.00	-0.30	-0.91	-0.73	120.00	-920.00	100.00	-1.40	0.43	-0.30	-130.00	-1010.00	-100.00	-0.24	0.37	-0.37	160.00	-990.00	230.00	-0.67	-0.49	-0.12
40.00	-1010.00	300.00	-0.30	-0.85	-0.61	120.00	-910.00	100.00	-1.28	0.30	-0.37	-130.00	-1010.00	-100.00	0.00	0.37	-0.24	160.00	-1000.00	230.00	-0.67	-0.49	-0.12
30.00	-1010.00	290.00	-0.30	-0.85	-0.61	120.00	-920.00	110.00	-1.34	0.37	-0.37	-130.00	-1020.00	-100.00	-0.18	0.55	-0.24	160.00	-1000.00	230.00	-0.49	-0.61	-0.18
40.00	-1010.00	290.00	-0.24	-0.98	-0.67	120.00	-920.00	110.00	-1.52	0.55	-0.37	-130.00	-1020.00	-90.00	-0.12	0.37	-0.30	160.00	-990.00	230.00	-0.06	-0.67	-0.55
30.00	-1010.00	300.00	-0.18	-1.04	-0.67	120.00	-910.00	110.00	-1.52	0.49	-0.49	-120.00	-1020.00	-100.00	-0.12	0.43	-0.18	160.00	-990.00	230.00	-0.06	-0.61	-0.79
30.00	-1010.00	300.00	-0.18	-1.04	-0.67	120.00	-910.00	110.00	-1.52	0.49	-0.61	-120.00	-1010.00	-110.00	-0.37	0.55	-0.30	160.00	-990.00	230.00	-0.06	-0.61	-0.79
30.00	-1010.00	290.00	-0.18	-1.04	-0.67	120.00	-910.00	110.00	-1.65	0.67	-0.67	-130.00	-1020.00	-100.00	-0.37	0.43	-0.18	160.00	-990.00	220.00	-0.06	-1.10	-0.85
30.00	-1020.00	290.00	-0.06	-0.98	-0.61	120.00	-920.00	110.00	-1.71	0.67	-0.73	-130.00	-1010.00	-100.00	-0.43	0.43	0.00	160.00	-990.00	220.00	0.00	-1.65	-0.79
40.00	-1010.00	300.00	-0.12	-0.91	-0.61	120.00	-910.00	110.00	-1.77	0.61	-0.73	-130.00	-1020.00	-100.00	-0.55	0.37	-0.06	160.00	-990.00	220.00	0.00	-1.65	-0.79
40.00	-1020.00	290.00	-0.12	-0.91	-0.61	120.00	-910.00	110.00	-1.71	0.73	-0.85	-120.00	-1020.00	-100.00	-0.43	0.43	-0.06	160.00	-990.00	220.00	0.24	-1.95	-1.77
40.00	-1020.00	290.00	0.00	-0.79	-0.61	120.00	-910.00	110.00	-1.71	0.73	-0.85	-120.00	-1010.00	-90.00	-0.43	0.30	-0.06	160.00	-990.00	230.00	-0.79	-2.62	-2.26
30.00	-1010.00	290.00	0.00	-0.79	-0.61	120.00	-910.00	100.00	-1.71	0.61	-0.73	-130.00	-1010.00	-100.00	-0.55	0.12	-0.06	170.00	-990.00	230.00	-0.79	-2.62	-2.26
40.00	-1010.00	300.00	-0.06	-0.85	-0.61	120.00	-910.00	110.00	-1.77	0.67	-0.85	-120.00	-1020.00	-100.00	-0.67	0.30	-0.24	170.00	-990.00	230.00	-0.43	-2.32	-2.87
40.00	-1010.00	300.00	-0.06	-0.85	-0.61	120.00	-910.00	110.00	-1.65	0.61	-0.91	-130.00	-1010.00	-100.00	-0.61	0.37	-0.43	160.00	-990.00	230.00	-0.43	-2.32	-2.87
30.00	-1010.00	300.00	0.00	-0.85	-0.55	120.00	-910.00	110.00	-1.65	0.61	-0.85	-120.00	-1010.00	-100.00	-0.73	0.12	-0.67	170.00	-990.00	220.00	-0.06	-1.95	-2.74
30.00	-1010.00	300.00	0.06	-0.79	-0.49	120.00	-920.00	100.00	-1.59	0.61	-0.79	-130.00	-1020.00	-90.00	-1.04	0.18	-0.79	170.00	-990.00	220.00	0.06	-1.89	-2.62
40.00	-1010.00	290.00	0.06	-0.79	-0.49	130.00	-920.00	100.00	-1.59	0.49	-0.85	-130.00	-1010.00	-100.00	-1.10	0.30	-0.98	160.00	-1000.00	220.00	0.49	-1.83	-2.93
40.00	-1010.00	290.00	-0.06	-0.73	-0.43	120.00	-910.00	100.00	-1.52	0.55	-0.91	-130.00	-1010.00	-100.00	-1.16	-0.06	-1.10	160.00	-990.00	230.00	0.49	-1.83	-2.93
40.00	-1010.00	290.00	-0.06	-0.73	-0.43	120.00	-920.00	100.00	-1.65	0.61	-0.91	-120.00	-1020.00	-100.00	-1.22	-1.28	-1.46	170.00	-990.00	230.00	0.55	-1.95	-2.93
40.00	-1010.00	300.00	-0.06	-0.61	-0.30	120.00	-920.00	110.00	-1.77	0.67	-0.91	-120.00	-1020.00	-100.00	-1.83	-2.13	-1.59	170.00	-990.00	230.00	0.55	-1.95	-2.93
40.00	-1010.00	300.00	-0.06	-0.61	-0.30	130.00	-910.00	100.00	-1.59	0.55	-0.91	-130.00	-1020.00	-90.00	-2.26	-2.20	-1.71	170.00	-990.00	230.00	0.67	-1.65	-2.74
40.00	-1010.00	290.00	-0.06	-0.61	-0.18	120.00	-910.00	100.00	-1.59	0.67	-0.91	-130.00	-1020.00	-100.00	-2.26	-2.62	-1.89	160.00	-990.00	230.00	0.79	-1.28	-2.56
40.00	-1010.00	290.00	-0.06	-0.61	-0.18	130.00	-910.00	100.00	-1.65	0.67	-0.98	-120.00	-1020.00	-100.00	-2.13	-2.38	-1.89	170.00	-990.00	220.00	0.79	-1.28	-2.56
40.00	-1010.00	290.00	-0.06	-0.67	0.00	120.00	-910.00	100.00	-1.71	0.79	-0.91	-120.00	-1020.00	-90.00	-2.20	-1.89	-2.01	170.00	-990.00	220.00	0.61	-1.71	-2.38
40.00	-1010.00	290.00	-0.18	-0.61	0.12	120.00	-920.00	100.00	-1.65	0.73	-0.98	-130.00	-1020.00	-90.00	-2.32	-1.89	-2.32	170.00	-990.00	220.00	0.61	-1.71	-2.38
40.00	-1010.00	290.00	-0.18	-0.61	0.12	130.00	-910.00	110.00	-1.71	0.73	-0.91	-130.00	-1010.00	-100.00	-2.20	-2.87	-2.62	170.00	-990.00	230.00	0.67	-1.71	-2.38
40.00	-1010.00	290.00	-0.18	-0.61	0.12	130.00	-910.00	100.00	-1.77	0.79	-0.91	-120.00	-1010.00	-100.00	-2.38	-4.02	-2.93	190.00	-980.00	240.00	1.10	-1.77	-2.50
40.00	-1010.00	290.00	-0.30	-0.55	0.12	130.00	-910.00	100.00	-1.59	0.85	-0.79	-130.00	-1010.00	-100.00	-2.32	-5.18	-3.23	170.00	-990.00	230.00	1.10	-1.77	-2.50
40.00	-1020.00	290.00	-0.24	-0.73	0.18	130.00	-910.00	100.00	-1.65	0.85	-0.85	-130.00	-1010.00	-100.00	-1.95	-5.12	-3.54	170.00	-980.00	220.00	1.28	-1.77	-2.38
40.00	-1020.00	290.00	-0.24	-0.73	0.18	130.00	-920.00	100.00	-1.59	0.91	-0.85	-120.00	-1020.00	-100.00	-1.65	-4.21	-3.60	170.00	-980.00	220.00	1.28	-1.65	-2.20
40.00	-1020.00	290.00	-0.12	-0.73	0.24	130.00	-910.00	100.00	-1.59	0.85	-0.73	-130.00	-1010.00	-100.00	-1.40	-3.41	-3.41	170.00	-980.00	230.00	1.10	-1.40	-1.83
40.00	-1020.00	290.00	-0.12	-0.73	0.24	130.00	-910.00	100.00	-1.52	0.79	-0.61	-120.00	-1010.00	-100.00	-1.40	-2.80	-3.11	180.00	-990.00	230.00	0.79	-1.04	-1.34
40.00	-1020.00	290.00	-0.12	-0.73	0.24	120.00	-920.00	100.00	-1.46	0.79	-0.55	-120.00	-1010.00	-110.00	-1.52	-2.44	-2.87	180.00	-990.00	230.00	0.79	-1.04	-1.34
40.00	-1020.00	290.00	0.06	-0.85	0.12	130.00	-920.00	100.00	-1.46	0.79	-0.43	-120.00	-1010.00	-110.00	-1.95	-1.89	-2.62	180.00	-990.00	230.00	0.00	-0.43	-0.61
40.00	-1020.00	290.00	0.06	-0.85	0.12	130.00	-920.00	100.00	-1.34	0.61	-0.37	-130.00	-1020.00	-100.00	-2.56	-1.46	-2.68	180.00	-990.00	230.00	0.00	-0.43	-0.61
40.00	-1020.00	290.00	0.06	-0.85	0.12	130.00	-910.00	100.00	-1.34	0.55	-0.18	-120.00	-1010.00	-100.00	-2.56	-1.46	-2.68	180.00	-990.00	230.00	-0.06	-0.43	-0.43
40.00	-1020.00	290.00	0.18	-0.98	0.12	130.00	-920.00	100.00	-1.52	0.61	-0.18	-120.00	-1010.00	-110.00	-2.44	-1.89	-2.62	180.00	-990.00	230.00	-0.18	-0.24	-0.49
40.00	-1020.00	290.00	0.37	-0.91	0.18	130.00	-910.00	100.00	-1.59	0.79	-0.24	-130.00	-1020.00	-100.00	-2.01	-1.89	-2.20	180.00	-980.00	240.00	0.06	-0.24	-0.12
40.00	-1010.00	290.00	0.37	-0.91	0.18	130.00	-910.00	100.00	-1.46	0.67	-0.18	-120.00	-1020.00	-90.00	-2.01	-1.89	-2.20	180.00	-990.00	230.00	0.06	-0.24	-0.12
40.00	-1020.00	290.00	0.37	-0.91	0.18	130.00	-920.00	100.00	-1.34	0.61	-0.18	-120.00	-1020.00	-100.00	-1.71	-1.65	-2.26	180.00	-990.00	240.00	0.06	-0.24	-0.12
40.00	-1010.00	280.00	0.37	-0.98	0.30	130.00	-910.00	100.00	-1.40	0.55	-0.06	-120.00	-1010.00	-110.00	-1.59	-1.28	-2.32	180.00	-980.00	230.00	-0.43	-0.43	0.12
40.00	-1010.00	280.00	0.49	-1.04	0.55	130.00	-910.00	100.00	-1.28	0.55	-0.06	-120.00	-1010.00	-110.00	-1.46	-1.10	-2.50	180.00	-980.00	230.00	-0.43	-0.43	0.12
40.00	-1010.00	280.00	0.49	-1.04	0.55	130.00	-910.00	90.00	-1.22	0.43	-0.12	-120.00	-1020.00	-100.00	-1.04	-1.04	-2.13	180.00	-990.00	230.00	-0.61	-0.79	0.06
50.00	-1010.00	290.00	0.49	-1.04	0.55	130.00	-910.00	100.00	-1.22	0.30	-0.24	-120.00	-1010.00	-110.00	-1.04	-1.04	-2.13	180.00	-990.00	230.00	-0.61	-0.73	-0.06
50.00	-1010.00	290.00	0.73	-1.22	0.37	130.00	-910.00	100.00	-1.10	0.43	-0.24	-120.00	-1010.00	-110.00	-1.04	-1.04	-2.13	180.00	-990.00	230.00	-0.61	-0.73	-0.06
50.00	-1010.00	290.00	0.73	-1.22	0.37	130.00	-910.00	100.00	-0.91	0.43	-0.24	-120.00	-1010.00	-110.00	-1.34	-1.10	-1.77	180.00	-990.00	230.00	-0.61	-0.73	-0.06
50.00	-1010.00	290.00	0.73	-1.22	0.37	130.00	-920.00	100.00	-1.04	0.49	-0.30	-120.00	-1020.00	-110.00	-1.34	-1.10	-1.77	180.00	-990.00	230.00	-0.49	-0.67	0.00
40.00	-1020.00	290.00	0.85	-1.04	0.55	130.00	-910.00	100.00	-0.98	0.37	-0.18	-110.00	-1020.00	-110.00	-1.34	-1.10	-1.77	180.00	-990.00	230.00	-0.18	-0.30	0.12
40.00	-1020.00	290.00	0.85	-1.04	0.55	130.00	-910.00	100.00	-0.91	0.37	-0.12	-110.00	-1020.00	-100.00	-1.34	-0.79	-2.07	180.00	-990.00	230.00	-0.18	-0.30	0.12
40.00	-1020.00	290.00	0.85	-1.04	0.55	130.00	-910.00	100.00	-0.91	0.43	-0.18	-120.00	-1020.00	-100.00	-1.10	-0.43	-2.20	180.00	-980.00	230.00	-0.18	-0.18	0.30
40.00	-1020.00	290.00	0.85	-1.04	0.55	130.00	-910.00	100.00	-0.85	0.30	-0.12	-120.00	-1020.00	-100.00	-1.10	-0.43	-2.20	180.00	-990.00	230.00	-0.30	-0.06	0.55
40.00	-1010.00	290.00	0.98	-1.04	0.79	130.00	-910.00	100.00	-0.79	0.24	0.00	-120.00	-1010.00	-110.00	-0.91	-0.30	-2.01	180.00	-980.00	230.00	-0.30	-0.06	0.55
40.00	-1010.00	290.00	0.98	-1.04	0.79	130.00	-910.00	100.00	-0.67	0.18	-0.06	-120.00	-1010.00	-110.00	-0.67	0.24	-1.40	190.00	-990.00	230.00	-0.06	-0.24	0.79
40.00	-1010.00	290.00	0.98	-1.04	0.79	130.00	-910.00	100.00	-0.55	0.06	-0.06	-120.00	-1010.00	-110.00	-0.67	0.24	-1.40	180.00	-990.00	230.00	-0.06	-0.12	0.79
40.00	-1010.00	290.00	0.98	-1.04	0.79	130.00	-910.00	100.00	-0.49	0.18	-0.12	-110.00	-1020.00	-110.00	-0.55	0.43	-1.10	180.00	-990.00	230.00	-0.06	-0.12	0.79
40.00	-1020.00	290.00	0.91	-0.98	1.04	130.00	-910.00	100.00	-0.61	0.18	-0.12	-120.00	-1010.00	-110.00	-0.55	0.67	-0.85	180.00	-990.00	230.00	0.12	0.12	1.04
40.00	-1020.00	290.00	0.91	-0.98	1.28	130.00	-910.00	100.00	-0.61	0.18	-0.12	-120.00	-1010.00	-110.00	-0.55	0.73	-0.79	180.00	-990.00	230.00	0.12	0.12	1.04
50.00	-1020.00	280.00	0.98	-1.04	1.34	130.00	-910.00	100.00	-0.43	0.06	-0.06	-110.00	-1010.00	-110.00	-0.61	0.79	-0.73	180.00	-990.00	230.00	0.00	0.37	1.16
40.00	-1020.00	290.00	0.98	-1.04	1.34	130.00	-910.00	100.00	-0.43	0.12	0.00	-110.00	-1010.00	-100.00	-0.55	0.79	-0.79	180.00	-990.00	230.00	0.00	0.49	1.22
40.00	-1020.00	290.00	0.91	-1.16	1.34	130.00	-910.00	100.00	-0.37	0.12	0.00	-110.00	-1020.00	-100.00	-0.30	0.37	-0.73	180.00	-990.00	230.00	0.12	0.61	1.16
40.00	-1020.00	290.00	0.91	-1.04	1.34	130.00	-910.00	100.00	-0.12	0.06	0.06	-110.00	-1020.00	-110.00	-0.24	0.24	-0.55	180.00	-990.00	240.00	0.37	0.61	1.22
40.00	-1020.00	290.00	0.91	-1.04	1.34	130.00	-910.00	90.00	-0.06	-0.06	0.12	-110.00	-1020.00	-100.00	-0.24	0.30	-0.55	180.00	-990.00	230.00	0.37	0.61	1.22
40.00	-1010.00	300.00	0.91	-1.04	1.34	130.00	-910.00	100.00	0.00	-0.12	0.18	-110.00	-1020.00	-110.00	-0.18	0.30	-0.55	180.00	-980.00	240.00	0.37	0.67	0.91
50.00	-1020.00	290.00	0.73	-0.91	1.46	130.00	-910.00	100.00	0.06	-0.12	0.24	-110.00	-1020.00	-110.00	-0.12	0.49	-0.49	180.00	-980.00	240.00	0.37	0.67	0.91
50.00	-1020.00	290.00	0.73	-0.91	1.46	130.00	-910.00	100.00	0.06	-0.12	0.37	-110.00	-1010.00	-110.00	-0.18	0.55	-0.37	180.00	-980.00	230.00	0.49	0.73	0.98
50.00	-1020.00	290.00	0.73	-0.91	1.46	130.00	-910.00	90.00	0.06	-0.12	0.43	-110.00	-1010.00	-110.00	-0.24	0.61	-0.30	180.00	-980.00	230.00	0.49	0.73	0.98
50.00	-1010.00	290.00	0.73	-0.85	1.59	130.00	-920.00	90.00	0.12	-0.12	0.49	-110.00	-1020.00	-110.00	-0.37	0.67	-0.30	180.00	-980.00	230.00	0.49	0.85	0.43
50.00	-1010.00	290.00	0.79	-0.98	1.59	130.00	-910.00	100.00	0.12	-0.12	0.49	-120.00	-1010.00	-100.00	-0.30	0.61	-0.24	180.00	-980.00	230.00	0.67	0.73	0.30
50.00	-1010.00	290.00	0.73	-0.91	1.71	130.00	-910.00	100.00	0.12	-0.24	0.43	-110.00	-1020.00	-110.00	-0.06	-0.12	-0.18	180.00	-990.00	230.00	0.67	0.73	0.30
50.00	-1010.00	290.00	0.73	-0.91	1.71	130.00	-910.00	100.00	0.18	-0.24	0.49	-110.00	-1010.00	-110.00	0.06	-0.43	-0.18	170.00	-980.00	230.00	0.85	0.49	0.06
40.00	-1010.00	290.00	0.91	-1.16	1.71	130.00	-910.00	100.00	0.18	-0.24	0.55	-110.00	-1020.00	-110.00	-0.06	-0.30	-0.18	170.00	-980.00	230.00	0.85	0.49	0.06
40.00	-1010.00	290.00	0.98	-0.98	1.77	130.00	-910.00	100.00	0.06	-0.18	0.61	-120.00	-1010.00	-100.00	0.00	-0.12	-0.24	180.00	-990.00	240.00	0.61	0.49	-0.06
40.00	-1010.00	290.00	0.98	-0.98	1.77	130.00	-910.00	90.00	0.06	-0.06	0.67	-110.00	-1010.00	-110.00	0.06	-0.06	-0.30	180.00	-990.00	240.00	0.61	0.49	-0.06
40.00	-1010.00	300.00	1.10	-1.10	1.71	130.00	-910.00	100.00	0.06	-0.12	0.67	-110.00	-1010.00	-110.00	0.06	0.30	-0.37	180.00	-990.00	230.00	0.37	-0.30	0.06
40.00	-1020.00	290.00	1.10	-0.98	1.65	130.00	-910.00	100.00	0.18	-0.24	0.73	-110.00	-1020.00	-110.00	0.06	0.43	-0.43	180.00	-990.00	230.00	0.24	-0.24	-0.12
40.00	-1020.00	290.00	1.10	-1.10	1.77	130.00	-920.00	100.00	0.18	-0.24	0.73	-110.00	-1020.00	-110.00	0.18	0.49	-0.43	180.00	-990.00	240.00	0.24	-0.24	-0.12
40.00	-1010.00	290.00	1.10	-1.10	1.77	130.00	-920.00	100.00	0.24	-0.30	0.73	-110.00	-1020.00	-110.00	0.43	0.55	-0.30	180.00	-990.00	240.00	-0.12	-0.37	0.06
40.00	-1020.00	290.00	1.28	-0.98	1.71	130.00	-910.00	100.00	0.43	-0.43	0.73	-110.00	-1010.00	-110.00	0.43	0.43	-0.24	180.00	-990.00	230.00	-0.12	-0.61	-0.18
40.00	-1020.00	290.00	1.28	-1.16	1.65	130.00	-910.00	90.00	0.43	-0.43	0.91	-110.00	-1010.00	-110.00	0.30	0.49	-0.24	180.00	-990.00	240.00	-0.12	-0.61	-0.18
40.00	-1020.00	290.00	1.34	-1.10	1.65	130.00	-910.00	90.00	0.43	-0.43	0.85	-110.00	-1010.00	-110.00	0.18	0.73	-0.18	180.00	-990.00	240.00	-0.06	-0.55	0.06
40.00	-1010.00	290.00	1.34	-1.10	1.65	130.00	-910.00	100.00	0.43	-0.55	0.85	-110.00	-1010.00	-110.00	0.06	0.79	-0.18	180.00	-990.00	240.00	-0.06	-0.55	0.06
50.00	-1010.00	290.00	1.28	-1.10	1.59	130.00	-910.00	100.00	0.67	-0.55	0.85	-110.00	-1010.00	-110.00	0.12	0.61	-0.12	180.00	-990.00	240.00	-0.37	-0.18	0.12
50.00	-1010.00	290.00	1.28	-0.98	1.46	130.00	-910.00	100.00	0.67	-0.49	0.91	-120.00	-1010.00	-100.00	0.06	0.73	0.00	180.00	-980.00	240.00	-0.85	0.00	0.37
40.00	-1010.00	300.00	1.28	-0.98	1.46	130.00	-910.00	100.00	0.61	-0.49	0.85	-110.00	-1010.00	-110.00	0.24	0.73	0.18	170.00	-980.00	240.00	-0.85	0.00	0.37
40.00	-1010.00	300.00	1.34	-1.04	1.46	130.00	-910.00	90.00	0.67	-0.55	0.85	-110.00	-1010.00	-100.00	0.37	0.79	0.30	170.00	-980.00	240.00	-0.85	0.00	0.37
40.00	-1020.00	290.00	1.34	-1.04	1.46	130.00	-910.00	100.00	0.61	-0.49	0.85	-110.00	-1020.00	-100.00	0.43	0.85	0.37	180.00	-990.00	240.00	-0.98	0.06	0.79
50.00	-1010.00	290.00	1.34	-1.22	1.22	130.00	-910.00	100.00	0.61	-0.43	0.79	-110.00	-1020.00	-100.00	0.43	0.98	0.37	170.00	-990.00	240.00	-1.04	0.12	0.85
40.00	-1010.00	290.00	1.40	-1.16	1.04	130.00	-910.00	100.00	0.43	-0.37	0.79	-110.00	-1010.00	-110.00	0.37	1.16	0.37	180.00	-980.00	240.00	-1.04	0.12	0.85
40.00	-1010.00	300.00	1.40	-1.16	1.04	130.00	-910.00	90.00	0.49	-0.30	0.73	-110.00	-1010.00	-110.00	0.43	1.40	0.30	180.00	-980.00	240.00	-1.10	0.24	0.85
50.00	-1010.00	290.00	1.40	-1.22	0.91	130.00	-910.00	100.00	0.61	-0.30	0.67	-110.00	-1010.00	-110.00	0.49	1.52	0.24	180.00	-980.00	240.00	-1.16	0.18	0.91
