LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-130.00	-1050.00	180.00	-2.68	-1.95	2.68	-110.00	-870.00	-280.00	-0.18	-0.30	0.91	180.00	-980.00	-210.00	-5.61	1.28	2.62	300.00	-920.00	390.00	-1.34	-5.12	2.68
-130.00	-1050.00	180.00	-2.07	-1.71	1.59	-120.00	-860.00	-280.00	-0.18	-0.30	0.85	180.00	-960.00	-230.00	-5.49	0.98	2.38	280.00	-920.00	390.00	-1.89	-6.71	4.33
-120.00	-1050.00	160.00	-2.07	-1.71	1.59	-110.00	-870.00	-290.00	-0.24	-0.37	0.91	160.00	-950.00	-240.00	-5.30	0.49	2.01	290.00	-910.00	370.00	-2.80	-8.11	4.76
-130.00	-1040.00	160.00	-0.61	-1.10	1.10	-110.00	-870.00	-280.00	-0.18	-0.37	0.85	140.00	-940.00	-260.00	-5.37	0.30	1.83	280.00	-910.00	380.00	-3.60	-8.90	4.09
-130.00	-1040.00	160.00	-0.49	-1.22	1.04	-110.00	-870.00	-280.00	-0.30	-0.18	1.04	170.00	-950.00	-250.00	-4.82	0.00	1.40	310.00	-890.00	380.00	-3.84	-8.17	3.48
-130.00	-1040.00	160.00	-0.49	-1.22	1.04	-120.00	-870.00	-280.00	-0.18	-0.49	1.46	170.00	-960.00	-240.00	-3.84	-0.24	0.98	300.00	-890.00	390.00	-3.17	-6.52	3.60
-130.00	-1040.00	180.00	0.00	-1.10	1.10	-110.00	-870.00	-280.00	-0.06	-0.79	1.77	170.00	-960.00	-260.00	-2.80	-0.30	0.67	310.00	-910.00	400.00	-2.74	-5.49	4.09
-130.00	-1040.00	180.00	0.06	-0.85	1.28	-120.00	-870.00	-280.00	0.00	-0.98	2.07	150.00	-960.00	-250.00	-2.13	-0.55	0.37	300.00	-900.00	400.00	-2.62	-5.12	4.27
-120.00	-1040.00	180.00	0.06	-0.85	1.28	-110.00	-870.00	-280.00	-0.12	-1.04	2.20	140.00	-950.00	-250.00	-1.59	-0.49	0.12	290.00	-900.00	400.00	-2.56	-5.00	3.78
-130.00	-1040.00	150.00	0.18	-0.43	1.83	-110.00	-880.00	-280.00	-0.30	-0.79	2.13	150.00	-940.00	-260.00	-1.28	-0.79	0.06	290.00	-900.00	380.00	-2.62	-4.88	2.62
-130.00	-1040.00	160.00	0.18	-0.43	1.83	-110.00	-870.00	-290.00	-0.43	-0.67	1.95	150.00	-950.00	-250.00	-1.34	-1.10	-0.37	290.00	-910.00	370.00	-2.38	-4.15	2.13
-130.00	-1040.00	160.00	0.30	-0.49	1.77	-110.00	-880.00	-280.00	-0.30	-0.91	1.65	150.00	-950.00	-260.00	-1.04	-1.10	-0.55	300.00	-910.00	360.00	-2.32	-3.29	1.83
-110.00	-1040.00	160.00	0.30	-0.49	1.77	-110.00	-880.00	-280.00	-0.12	-1.10	1.40	160.00	-950.00	-260.00	-0.61	-1.34	-1.10	300.00	-910.00	370.00	-1.95	-2.13	1.52
-110.00	-1040.00	160.00	0.55	-0.55	1.77	-110.00	-880.00	-270.00	-0.18	-1.34	1.22	170.00	-950.00	-260.00	0.12	-2.26	-2.07	290.00	-910.00	370.00	-1.77	-1.65	0.98
-130.00	-1050.00	170.00	0.49	-0.30	1.95	-120.00	-880.00	-270.00	-0.18	-1.34	1.10	160.00	-950.00	-250.00	0.12	-2.20	-2.20	280.00	-910.00	370.00	-1.59	-1.22	0.73
-130.00	-1050.00	170.00	0.49	-0.30	1.95	-120.00	-870.00	-280.00	-0.30	-1.16	0.98	160.00	-950.00	-260.00	0.18	-1.89	-1.95	290.00	-920.00	370.00	-1.59	-1.04	0.55
-130.00	-1050.00	160.00	0.67	-0.06	2.07	-120.00	-860.00	-290.00	-0.49	-0.79	0.73	160.00	-940.00	-260.00	0.18	-1.83	-1.71	280.00	-920.00	370.00	-1.34	-0.98	0.24
-130.00	-1040.00	150.00	0.67	-0.06	2.07	-120.00	-860.00	-290.00	-0.43	-0.61	0.55	150.00	-940.00	-260.00	0.24	-1.65	-1.77	280.00	-930.00	370.00	-1.16	-0.24	-0.18
-130.00	-1040.00	150.00	0.67	-0.30	1.83	-120.00	-860.00	-280.00	-0.43	-0.55	0.24	160.00	-940.00	-260.00	0.43	-1.40	-1.71	280.00	-920.00	360.00	-0.79	0.61	-0.61
-120.00	-1050.00	170.00	0.67	-0.30	1.83	-110.00	-870.00	-280.00	-0.43	-0.37	0.00	160.00	-950.00	-250.00	0.61	-1.34	-1.52	290.00	-920.00	350.00	-0.24	1.71	-0.85
-120.00	-1050.00	170.00	0.67	-0.73	1.59	-120.00	-870.00	-280.00	-0.30	-0.49	0.12	170.00	-950.00	-260.00	0.91	-1.34	-1.46	290.00	-910.00	360.00	0.00	1.95	-1.34
-130.00	-1050.00	160.00	0.43	-0.55	1.65	-120.00	-870.00	-280.00	-0.37	-0.61	0.37	160.00	-960.00	-240.00	1.28	-1.40	-1.40	310.00	-900.00	360.00	0.06	1.89	-1.59
-130.00	-1050.00	160.00	0.43	-0.55	1.65	-120.00	-860.00	-280.00	-0.49	-0.30	0.37	160.00	-960.00	-260.00	1.71	-1.28	-1.28	290.00	-890.00	360.00	0.18	1.77	-1.46
-140.00	-1040.00	160.00	0.37	-0.67	1.65	-120.00	-860.00	-290.00	-0.67	-0.12	0.37	160.00	-950.00	-250.00	1.65	-1.34	-1.04	280.00	-920.00	360.00	0.49	1.77	-0.91
-130.00	-1040.00	150.00	0.37	-0.67	1.65	-110.00	-860.00	-290.00	-0.79	-0.06	0.24	160.00	-950.00	-250.00	1.59	-1.22	-0.85	290.00	-910.00	350.00	0.61	1.83	-0.73
-130.00	-1040.00	150.00	0.24	-0.85	1.40	-120.00	-860.00	-290.00	-0.85	0.18	0.00	170.00	-950.00	-260.00	1.40	-0.67	-0.37	280.00	-920.00	350.00	0.73	1.95	-0.67
-130.00	-1040.00	170.00	0.24	-0.85	1.40	-120.00	-880.00	-280.00	-0.98	0.30	-0.12	160.00	-960.00	-260.00	0.67	-0.73	-0.30	290.00	-900.00	370.00	0.98	2.07	-0.67
-130.00	-1040.00	170.00	0.06	-0.85	1.16	-110.00	-870.00	-280.00	-1.16	0.06	-0.24	160.00	-960.00	-250.00	0.18	-0.73	-0.12	280.00	-900.00	360.00	1.22	2.07	-0.61
-130.00	-1050.00	160.00	0.06	-0.85	1.16	-120.00	-870.00	-280.00	-1.40	0.24	-0.30	170.00	-960.00	-250.00	-0.12	-0.43	0.06	300.00	-900.00	360.00	1.40	2.44	-0.61
-130.00	-1050.00	160.00	0.12	-0.91	1.10	-120.00	-870.00	-280.00	-1.40	0.18	-0.30	170.00	-960.00	-250.00	-0.24	-0.24	0.12	300.00	-900.00	360.00	1.40	2.50	-0.73
-140.00	-1040.00	170.00	0.49	-1.22	0.85	-120.00	-860.00	-280.00	-1.52	0.37	0.12	170.00	-970.00	-240.00	-0.55	0.18	0.37	300.00	-920.00	370.00	1.40	2.44	-0.37
-140.00	-1040.00	170.00	0.49	-1.22	0.85	-120.00	-850.00	-290.00	-1.46	0.43	0.43	170.00	-960.00	-240.00	-0.61	0.24	0.61	290.00	-920.00	360.00	1.34	1.95	-0.12
-130.00	-1040.00	160.00	0.67	-1.10	0.79	-120.00	-860.00	-290.00	-1.46	0.55	0.67	160.00	-960.00	-250.00	-0.55	-0.06	0.61	290.00	-900.00	360.00	1.10	1.22	-0.24
-130.00	-1040.00	160.00	0.67	-1.10	0.79	-120.00	-860.00	-290.00	-1.46	0.61	0.73	170.00	-960.00	-250.00	-0.30	-0.30	0.61	300.00	-900.00	360.00	0.79	0.49	0.06
-130.00	-1040.00	160.00	0.79	-0.85	1.28	-110.00	-860.00	-280.00	-1.34	0.61	0.67	170.00	-960.00	-250.00	-0.06	-0.30	0.24	290.00	-920.00	360.00	0.49	0.00	0.12
-130.00	-1040.00	150.00	0.79	-0.91	1.40	-120.00	-870.00	-280.00	-1.28	0.55	0.61	170.00	-960.00	-250.00	0.12	-0.12	-0.06	290.00	-920.00	370.00	0.37	-0.30	0.24
-130.00	-1040.00	150.00	0.91	-0.73	1.52	-110.00	-870.00	-280.00	-1.16	0.55	0.61	170.00	-960.00	-250.00	0.49	-0.12	-0.43	300.00	-910.00	370.00	0.30	-0.43	0.61
-130.00	-1040.00	160.00	0.91	-0.73	1.52	-110.00	-870.00	-280.00	-0.91	0.55	0.73	170.00	-960.00	-260.00	0.55	-0.37	-0.79	300.00	-910.00	360.00	0.18	-0.55	0.98
-130.00	-1040.00	160.00	0.91	-0.79	1.34	-110.00	-870.00	-290.00	-0.91	0.61	0.85	170.00	-960.00	-260.00	0.67	-1.28	-1.40	310.00	-910.00	380.00	0.49	0.49	0.06
-130.00	-1040.00	170.00	0.98	-0.91	1.10	-110.00	-860.00	-290.00	-0.85	0.67	1.10	160.00	-950.00	-250.00	0.79	-1.46	-1.28	300.00	-910.00	370.00	0.49	0.49	0.06
-130.00	-1040.00	170.00	0.91	-1.04	0.91	-120.00	-870.00	-290.00	-0.85	0.67	1.22	160.00	-940.00	-260.00	0.73	-1.46	-1.16	290.00	-910.00	370.00	0.49	0.49	0.06
-130.00	-1050.00	160.00	0.91	-1.16	0.85	-120.00	-870.00	-290.00	-0.79	0.73	1.16	160.00	-950.00	-250.00	0.73	-1.46	-1.16	290.00	-910.00	370.00	0.85	1.28	-0.37
-130.00	-1050.00	160.00	0.85	-1.22	0.91	-110.00	-870.00	-290.00	-0.73	0.61	0.91	160.00	-950.00	-250.00	0.61	-1.16	-0.91	300.00	-910.00	370.00	1.22	0.85	0.55
-140.00	-1040.00	150.00	0.79	-0.61	1.40	-110.00	-870.00	-280.00	-0.55	0.37	0.73	170.00	-960.00	-250.00	0.61	-0.98	-0.67	300.00	-900.00	370.00	1.34	0.67	0.73
-140.00	-1040.00	150.00	0.79	-0.61	1.40	-120.00	-870.00	-290.00	-0.37	0.06	0.79	170.00	-940.00	-250.00	0.49	-0.91	-0.30	310.00	-900.00	370.00	0.85	-0.06	0.85
-140.00	-1040.00	160.00	0.67	-0.67	1.40	-120.00	-870.00	-280.00	-0.43	0.00	0.73	170.00	-950.00	-250.00	0.24	-0.98	-0.18	300.00	-910.00	370.00	0.85	-0.06	0.85
-140.00	-1040.00	160.00	0.43	-0.85	1.16	-120.00	-870.00	-280.00	-0.37	0.00	0.73	170.00	-960.00	-250.00	0.30	-1.10	-0.18	290.00	-910.00	360.00	0.98	-0.18	0.91
-140.00	-1040.00	160.00	0.43	-0.85	1.16	-110.00	-860.00	-290.00	-0.24	-0.12	0.85	170.00	-960.00	-250.00	0.55	-0.91	-0.12	290.00	-910.00	360.00	0.91	0.61	0.37
-130.00	-1050.00	160.00	0.61	-0.85	1.10	-120.00	-870.00	-290.00	-0.30	-0.24	0.79	170.00	-950.00	-250.00	0.43	-0.79	-0.06	310.00	-900.00	360.00	0.91	0.61	0.30
-130.00	-1050.00	160.00	0.61	-0.73	1.10	-120.00	-870.00	-290.00	-0.30	-0.18	0.55	170.00	-960.00	-250.00	0.37	-0.79	0.06	300.00	-900.00	370.00	0.85	0.49	0.30
-130.00	-1040.00	160.00	0.61	-0.67	1.16	-120.00	-870.00	-280.00	-0.49	-0.12	0.18	170.00	-950.00	-250.00	0.18	-0.73	0.00	300.00	-900.00	370.00	0.85	0.24	0.49
-130.00	-1040.00	170.00	0.67	-0.73	1.10	-110.00	-870.00	-280.00	-0.49	-0.06	0.00	160.00	-950.00	-250.00	0.00	-0.67	0.00	300.00	-910.00	360.00	0.73	0.24	0.30
-140.00	-1050.00	160.00	0.67	-0.73	1.10	-120.00	-870.00	-290.00	-0.37	-0.06	0.12	170.00	-960.00	-250.00	0.18	-0.73	-0.06	300.00	-910.00	360.00	0.73	0.24	0.00
-130.00	-1040.00	150.00	0.67	-0.79	1.16	-120.00	-870.00	-290.00	-0.30	-0.18	0.18	170.00	-960.00	-250.00	0.24	-0.79	-0.18	300.00	-910.00	370.00	0.73	0.24	0.00
-130.00	-1040.00	160.00	0.67	-0.79	1.16	-120.00	-870.00	-290.00	-0.37	-0.24	0.06	170.00	-960.00	-250.00	0.37	-0.73	-0.24	290.00	-910.00	370.00	0.79	0.67	-0.06
-130.00	-1040.00	160.00	0.67	-0.73	1.46	-120.00	-860.00	-280.00	-0.43	-0.06	0.06	170.00	-960.00	-250.00	0.73	-0.73	-0.30	300.00	-910.00	370.00	0.79	0.67	-0.06
-130.00	-1050.00	160.00	0.61	-0.49	1.71	-110.00	-860.00	-280.00	-0.37	0.06	0.18	160.00	-950.00	-250.00	0.67	-0.79	-0.37	300.00	-910.00	370.00	0.73	0.85	-0.18
-130.00	-1050.00	160.00	0.49	-0.12	1.89	-120.00	-860.00	-290.00	-0.49	0.24	0.24	160.00	-950.00	-250.00	0.61	-0.91	-0.43	300.00	-910.00	370.00	0.61	1.04	-0.18
-130.00	-1050.00	160.00	0.49	-0.12	1.89	-110.00	-860.00	-290.00	-0.61	0.12	0.24	160.00	-950.00	-250.00	0.61	-0.73	-0.30	290.00	-910.00	370.00	0.61	1.16	-0.24
-130.00	-1050.00	160.00	0.49	0.00	1.95	-120.00	-870.00	-290.00	-0.49	0.12	0.30	160.00	-960.00	-250.00	0.43	-0.91	-0.24	290.00	-910.00	370.00	0.61	1.16	-0.24
-120.00	-1050.00	160.00	0.43	-0.12	2.13	-110.00	-870.00	-290.00	-0.37	0.00	0.55	170.00	-950.00	-240.00	0.49	-1.10	-0.30	300.00	-920.00	370.00	0.61	1.16	-0.24
-130.00	-1040.00	170.00	0.18	-0.12	2.13	-110.00	-870.00	-290.00	-0.30	0.12	0.61	170.00	-950.00	-250.00	0.49	-0.91	-0.43	300.00	-910.00	370.00	0.79	2.20	-0.73
-130.00	-1040.00	170.00	0.24	-0.18	2.13	-120.00	-870.00	-290.00	-0.37	0.06	0.73	170.00	-960.00	-250.00	0.85	-0.85	-0.43	290.00	-910.00	370.00	0.79	2.20	-0.73
-130.00	-1040.00	170.00	0.30	-0.18	2.26	-120.00	-870.00	-280.00	-0.30	0.12	0.91	170.00	-950.00	-250.00	0.85	-0.79	-0.49	300.00	-910.00	370.00	0.67	2.07	-0.61
-130.00	-1040.00	170.00	0.30	-0.18	2.26	-120.00	-870.00	-290.00	-0.30	0.18	0.91	170.00	-950.00	-250.00	1.04	-0.98	-0.55	300.00	-910.00	370.00	0.67	1.52	-0.06
