LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
120.00	-1020.00	220.00	1.34	-3.29	-1.77	250.00	-890.00	-60.00	0.85	-7.38	-1.28	-180.00	-990.00	-50.00	-0.98	0.12	-3.66	-60.00	-950.00	400.00	-0.06	2.07	-0.61
140.00	-1020.00	230.00	0.98	-4.70	-1.59	240.00	-890.00	-60.00	0.43	-5.79	-1.46	-180.00	-990.00	-60.00	-1.46	0.79	-3.96	-60.00	-940.00	420.00	0.24	1.83	-0.79
130.00	-1020.00	240.00	0.85	-6.22	-0.67	240.00	-900.00	-40.00	-0.24	-5.00	-1.46	-180.00	-980.00	-60.00	-1.83	0.85	-4.39	-60.00	-950.00	400.00	0.73	1.46	-0.79
110.00	-1010.00	240.00	0.37	-7.01	0.30	240.00	-900.00	-30.00	-0.55	-5.00	-1.71	-170.00	-990.00	-60.00	-2.26	1.04	-4.70	-70.00	-940.00	410.00	0.91	1.16	-1.04
110.00	-1010.00	240.00	0.18	-7.93	1.04	230.00	-900.00	-20.00	-0.43	-5.18	-1.52	-180.00	-990.00	-50.00	-2.62	1.10	-4.82	-60.00	-950.00	390.00	0.67	1.10	-1.34
100.00	-1010.00	240.00	0.06	-9.21	1.77	230.00	-900.00	-10.00	0.06	-4.94	-1.10	-170.00	-990.00	-40.00	-2.68	0.98	-4.45	-70.00	-960.00	390.00	0.55	1.04	-1.59
100.00	-1010.00	240.00	-0.30	-9.39	2.20	230.00	-900.00	-20.00	0.61	-4.63	-1.10	-170.00	-990.00	-40.00	-2.50	0.85	-3.66	-70.00	-950.00	380.00	0.61	0.98	-1.65
120.00	-1010.00	240.00	-0.73	-8.11	2.26	230.00	-900.00	-30.00	1.04	-4.45	-0.73	-180.00	-990.00	-40.00	-2.32	0.79	-2.68	-70.00	-960.00	380.00	0.30	1.10	-2.01
130.00	-1020.00	240.00	-0.85	-5.85	1.95	240.00	-900.00	-40.00	1.34	-4.09	-0.18	-170.00	-990.00	-40.00	-2.26	0.91	-1.89	-70.00	-950.00	400.00	0.18	1.34	-2.44
140.00	-1010.00	250.00	-1.16	-2.93	1.46	250.00	-890.00	-60.00	1.52	-4.09	-0.30	-170.00	-990.00	-40.00	-2.38	0.98	-1.77	-70.00	-940.00	410.00	0.24	1.16	-2.50
130.00	-1020.00	240.00	-1.52	-0.18	1.22	240.00	-890.00	-60.00	1.77	-4.57	-0.67	-170.00	-990.00	-50.00	-2.87	1.77	-2.32	-50.00	-940.00	400.00	0.30	0.79	-2.20
130.00	-1010.00	250.00	-1.59	0.55	1.22	250.00	-890.00	-70.00	1.83	-5.85	-0.67	-160.00	-1000.00	-60.00	-3.23	2.13	-2.93	-70.00	-940.00	400.00	0.18	0.61	-1.95
140.00	-1000.00	270.00	-1.40	0.37	1.28	250.00	-890.00	-70.00	1.89	-7.38	-0.98	-160.00	-1000.00	-50.00	-3.48	1.89	-2.87	-60.00	-940.00	410.00	0.18	0.49	-1.89
150.00	-1000.00	270.00	-1.46	0.73	1.22	250.00	-900.00	-60.00	1.83	-8.17	-1.34	-170.00	-990.00	-60.00	-3.48	1.59	-2.26	-60.00	-940.00	410.00	0.12	0.43	-2.07
160.00	-1000.00	270.00	-1.28	0.30	1.34	240.00	-900.00	-60.00	1.59	-8.54	-0.91	-170.00	-990.00	-50.00	-3.05	0.67	-1.65	-60.00	-950.00	400.00	-0.12	0.73	-2.50
170.00	-1000.00	270.00	-0.98	0.06	1.34	240.00	-890.00	-50.00	1.71	-8.96	-0.30	-170.00	-990.00	-40.00	-2.87	0.24	-1.59	-50.00	-960.00	400.00	-0.18	0.79	-2.93
150.00	-1000.00	260.00	-1.10	0.00	1.16	240.00	-900.00	-50.00	1.77	-9.51	-0.18	-170.00	-990.00	-50.00	-2.74	-0.24	-1.77	-60.00	-950.00	400.00	-0.12	0.49	-3.35
130.00	-1010.00	260.00	-1.16	-0.12	0.98	230.00	-900.00	-50.00	1.28	-9.94	-0.49	-170.00	-990.00	-50.00	-3.05	-0.49	-1.95	-60.00	-950.00	400.00	-0.30	0.12	-3.54
130.00	-1000.00	240.00	-1.52	-0.12	0.73	250.00	-890.00	-50.00	0.55	-9.70	-0.79	-160.00	-1000.00	-60.00	-3.54	-0.06	-2.07	-70.00	-950.00	400.00	-0.37	-0.06	-3.66
130.00	-1010.00	240.00	-1.65	-0.43	0.55	260.00	-890.00	-60.00	-0.49	-8.60	-0.98	-160.00	-1000.00	-60.00	-3.66	0.49	-1.95	-60.00	-940.00	410.00	-0.73	-0.12	-4.02
130.00	-1010.00	230.00	-1.89	-0.24	0.30	260.00	-890.00	-60.00	-1.65	-6.34	-1.16	-160.00	-1000.00	-60.00	-3.48	0.79	-2.26	-60.00	-950.00	400.00	-0.91	-0.55	-4.33
120.00	-1010.00	240.00	-1.95	0.43	-0.12	250.00	-890.00	-50.00	-3.96	-1.28	-0.85	-160.00	-990.00	-50.00	-2.68	0.61	-2.01	-70.00	-950.00	390.00	-0.91	-0.91	-4.09
120.00	-1010.00	230.00	-1.71	1.22	-1.04	250.00	-900.00	-40.00	-4.94	-0.61	-1.10	-160.00	-990.00	-50.00	-2.38	0.55	-1.04	-50.00	-950.00	400.00	-0.98	-0.67	-3.78
120.00	-1010.00	230.00	-1.10	1.71	-2.32	240.00	-900.00	-30.00	-5.55	-0.85	-1.46	-160.00	-990.00	-40.00	-1.83	0.24	0.06	-60.00	-950.00	390.00	-1.22	-0.24	-3.41
120.00	-1020.00	220.00	-0.49	1.71	-3.17	240.00	-900.00	-30.00	-6.22	-0.55	-1.77	-160.00	-1000.00	-40.00	-1.34	-0.37	0.73	-60.00	-950.00	390.00	-1.04	0.00	-2.62
120.00	-1020.00	230.00	0.67	2.68	-4.94	240.00	-890.00	-40.00	-6.46	-0.24	-1.46	-170.00	-990.00	-70.00	-1.40	-0.55	0.43	-50.00	-950.00	400.00	-0.43	-0.12	-1.28
120.00	-1020.00	230.00	0.30	2.68	-5.91	240.00	-910.00	-40.00	-6.52	0.12	-1.10	-160.00	-1000.00	-60.00	-1.95	-0.43	-0.49	-60.00	-950.00	400.00	-0.12	-0.37	-0.43
120.00	-1010.00	230.00	-0.43	2.38	-5.55	240.00	-900.00	-50.00	-6.77	0.12	-0.98	-160.00	-1000.00	-60.00	-2.38	0.73	-1.22	-50.00	-950.00	410.00	0.18	-0.55	-1.04
110.00	-1020.00	230.00	-0.49	2.20	-4.63	250.00	-890.00	-50.00	-6.77	0.18	-0.43	-160.00	-1000.00	-60.00	-3.11	2.13	-1.83	-40.00	-950.00	410.00	0.18	-0.55	-1.04
90.00	-1010.00	220.00	-0.98	1.71	-3.66	240.00	-900.00	-50.00	-6.16	0.24	0.18	-170.00	-990.00	-60.00	-3.54	2.07	-2.26	-40.00	-960.00	400.00	0.18	-0.18	-1.40
120.00	-1020.00	220.00	-1.16	1.04	-2.99	250.00	-890.00	-50.00	-5.24	0.49	0.73	-170.00	-990.00	-60.00	-3.84	2.01	-2.87	-40.00	-960.00	390.00	-1.40	0.61	-1.22
100.00	-1010.00	230.00	-1.52	0.37	-2.38	250.00	-890.00	-60.00	-4.39	0.37	0.91	-170.00	-990.00	-50.00	-3.84	1.71	-3.29	-40.00	-960.00	400.00	-1.40	0.61	-1.22
110.00	-1000.00	220.00	-1.65	-0.61	-1.95	250.00	-890.00	-60.00	-3.78	0.18	0.67	-170.00	-990.00	-40.00	-3.41	0.85	-3.11	-50.00	-950.00	400.00	-1.46	0.91	-1.34
150.00	-1020.00	230.00	-2.56	-1.95	-1.46	250.00	-890.00	-60.00	-3.17	-0.24	0.79	-170.00	-990.00	-50.00	-3.54	0.67	-2.38	-50.00	-940.00	400.00	-1.46	0.91	-1.34
150.00	-1010.00	250.00	-3.17	-2.87	-0.79	250.00	-890.00	-70.00	-2.68	-1.22	0.79	-170.00	-990.00	-40.00	-2.62	-1.65	-0.12	-50.00	-940.00	400.00	-2.87	1.77	-1.46
140.00	-1020.00	240.00	-3.35	-2.13	-0.43	250.00	-890.00	-80.00	-2.01	-2.01	0.55	-180.00	-990.00	-50.00	-1.71	-2.26	1.22	-50.00	-940.00	400.00	-2.80	2.93	-1.04
130.00	-1010.00	250.00	-3.35	-2.20	-0.12	250.00	-890.00	-80.00	-1.89	-3.29	0.79	-170.00	-990.00	-50.00	-1.40	-1.89	0.79	-50.00	-940.00	410.00	-2.80	2.93	-1.04
140.00	-1010.00	240.00	-2.87	-3.66	0.18	240.00	-890.00	-80.00	-2.38	-4.15	0.30	-170.00	-990.00	-60.00	-1.95	-1.71	0.18	-40.00	-950.00	410.00	-2.20	2.13	-1.04
120.00	-1010.00	260.00	-2.13	-5.30	0.43	240.00	-890.00	-70.00	-2.80	-3.05	-0.73	-130.00	-1000.00	-40.00	-2.50	-1.46	0.55	-30.00	-940.00	420.00	-2.20	2.13	-1.04
120.00	-1010.00	240.00	-1.28	-6.71	0.85	230.00	-890.00	-70.00	-2.56	-1.59	-0.67	-130.00	-1020.00	-80.00	-3.84	-0.55	0.61	-30.00	-940.00	420.00	-1.95	1.83	-0.49
140.00	-1020.00	220.00	-1.28	-6.52	0.91	230.00	-890.00	-90.00	-2.74	-1.04	-0.30	-160.00	-1000.00	-100.00	-5.06	0.67	-0.12	-40.00	-960.00	390.00	-1.95	1.83	-0.49
130.00	-1030.00	220.00	-1.16	-5.98	1.22	230.00	-890.00	-90.00	-3.11	-0.79	0.18	-160.00	-990.00	-80.00	-5.49	1.46	-0.61	-40.00	-960.00	390.00	-1.52	1.22	0.91
120.00	-1030.00	210.00	-1.28	-4.57	1.40	220.00	-900.00	-80.00	-3.54	-0.98	0.24	-150.00	-990.00	-70.00	-5.79	2.38	-0.98	-40.00	-950.00	390.00	-1.52	1.34	1.04
120.00	-1020.00	220.00	-1.46	-2.99	1.59	220.00	-890.00	-90.00	-3.84	-2.26	0.37	-150.00	-1000.00	-40.00	-5.79	3.23	-0.98	-40.00	-950.00	390.00	-1.52	1.34	1.04
130.00	-1030.00	220.00	-1.59	-2.13	1.77	240.00	-890.00	-80.00	-3.72	-3.66	0.30	-160.00	-1000.00	-40.00	-5.55	3.60	-0.79	-30.00	-950.00	390.00	-1.28	1.10	0.67
150.00	-1020.00	240.00	-1.77	-1.89	1.89	260.00	-890.00	-70.00	-3.11	-4.09	0.61	-160.00	-1000.00	-50.00	-5.18	3.05	-0.24	-30.00	-950.00	390.00	-1.46	1.28	0.12
150.00	-1010.00	240.00	-2.01	-1.65	2.20	260.00	-890.00	-60.00	-2.44	-3.29	1.28	-160.00	-990.00	-70.00	-4.88	2.80	0.37	-30.00	-950.00	390.00	-1.65	1.34	-0.12
160.00	-1010.00	230.00	-2.01	-1.40	2.80	260.00	-900.00	-50.00	-1.46	-2.99	1.71	-160.00	-990.00	-70.00	-4.33	2.50	0.55	-40.00	-960.00	380.00	-1.65	1.34	-0.12
150.00	-1010.00	240.00	-1.71	-1.34	4.09	270.00	-890.00	-60.00	0.06	-3.17	1.71	-160.00	-990.00	-70.00	-3.78	1.89	1.28	-40.00	-960.00	380.00	-1.52	1.40	0.43
140.00	-1000.00	250.00	-1.71	-1.34	4.09	270.00	-900.00	-50.00	1.34	-4.02	1.46	-160.00	-990.00	-70.00	-3.11	1.22	2.07	-40.00	-950.00	390.00	-1.59	1.46	0.67
150.00	-1010.00	250.00	-1.16	-3.17	5.37	250.00	-890.00	-70.00	2.07	-4.45	1.10	-160.00	-1000.00	-70.00	-2.68	1.22	2.56	-40.00	-950.00	390.00	-1.59	1.46	0.67
140.00	-1010.00	240.00	0.12	-5.12	7.26	260.00	-900.00	-80.00	2.20	-4.02	1.04	-150.00	-990.00	-70.00	-2.80	1.34	2.13	-40.00	-950.00	390.00	-1.22	1.28	0.55
140.00	-1010.00	230.00	0.12	-5.12	7.26	250.00	-890.00	-80.00	1.83	-3.29	0.91	-160.00	-990.00	-70.00	-3.17	1.52	1.59	-40.00	-950.00	390.00	-1.22	1.28	0.55
140.00	-1010.00	220.00	-1.10	-3.60	7.26	250.00	-890.00	-90.00	1.10	-2.32	0.91	-140.00	-990.00	-90.00	-3.72	1.77	1.10	-30.00	-960.00	390.00	-1.04	1.40	-0.18
140.00	-1020.00	210.00	-2.13	-1.89	6.59	250.00	-890.00	-100.00	0.43	-1.22	1.04	-160.00	-990.00	-90.00	-4.09	2.26	0.85	-30.00	-960.00	390.00	-0.30	1.28	-1.65
140.00	-1020.00	210.00	-1.83	-1.65	4.33	240.00	-890.00	-90.00	-0.67	-0.67	0.67	-160.00	-990.00	-70.00	-4.15	2.26	0.91	-30.00	-960.00	390.00	-0.30	1.28	-1.65
150.00	-1020.00	230.00	-1.83	-1.65	4.33	250.00	-890.00	-70.00	-1.65	-0.91	0.67	-170.00	-990.00	-80.00	-4.39	2.68	1.22	-40.00	-960.00	380.00	1.04	0.79	-1.46
140.00	-1000.00	250.00	-1.83	-1.65	4.33	240.00	-890.00	-80.00	-2.74	-0.91	0.79	-160.00	-990.00	-70.00	-4.21	2.93	1.71	-40.00	-960.00	380.00	1.77	-0.12	-1.22
140.00	-1000.00	250.00	-1.40	-1.40	2.80	240.00	-890.00	-70.00	-3.35	-0.49	0.85	-170.00	-990.00	-70.00	-4.09	3.05	1.65	-50.00	-950.00	380.00	1.77	-0.12	-1.22
130.00	-1020.00	230.00	-1.40	-1.40	2.80	250.00	-890.00	-70.00	-3.72	0.18	0.91	-160.00	-990.00	-70.00	-4.02	3.11	1.10	-50.00	-950.00	380.00	2.20	-0.55	-1.40
130.00	-1020.00	240.00	-1.40	-1.40	2.80	250.00	-890.00	-70.00	-4.09	0.67	0.91	-160.00	-990.00	-70.00	-3.60	2.74	0.30	-40.00	-950.00	380.00	2.20	-0.55	-1.40
110.00	-1020.00	240.00	-1.40	-1.40	2.80	250.00	-900.00	-60.00	-4.51	1.04	1.28	-150.00	-1000.00	-70.00	-3.78	2.80	-0.67	-50.00	-960.00	380.00	3.11	-1.22	-1.95
120.00	-1020.00	220.00	-2.13	0.37	0.98	250.00	-900.00	-50.00	-5.00	1.40	1.65	-160.00	-990.00	-80.00	-4.21	3.05	-1.71	-40.00	-960.00	380.00	3.11	-1.22	-1.95
120.00	-1020.00	220.00	-2.13	0.37	0.98	240.00	-890.00	-70.00	-5.73	1.95	1.40	-160.00	-990.00	-80.00	-4.57	3.29	-2.80	-40.00	-960.00	380.00	3.48	-1.71	-2.56
120.00	-1020.00	220.00	-2.13	0.37	0.98	240.00	-890.00	-80.00	-6.77	2.26	1.04	-160.00	-990.00	-80.00	-4.88	3.84	-3.84	-40.00	-960.00	390.00	4.21	-2.01	-3.17
120.00	-1010.00	230.00	-1.28	0.49	0.18	240.00	-890.00	-80.00	-7.44	2.20	0.37	-170.00	-990.00	-80.00	-5.00	4.51	-4.45	-40.00	-950.00	380.00	4.21	-2.01	-3.17
120.00	-1010.00	230.00	-1.28	0.49	0.18	250.00	-890.00	-70.00	-7.13	2.07	-0.06	-170.00	-980.00	-80.00	-5.06	5.79	-4.82	-40.00	-950.00	380.00	4.57	-2.13	-3.35
120.00	-1020.00	210.00	-1.28	0.49	0.18	260.00	-890.00	-80.00	-6.95	1.89	-0.12	-170.00	-980.00	-80.00	-4.76	6.04	-4.76	-40.00	-950.00	390.00	4.57	-2.13	-3.35
120.00	-1020.00	210.00	-1.28	0.79	-0.18	250.00	-890.00	-80.00	-6.83	1.46	-0.30	-170.00	-980.00	-80.00	-4.27	5.61	-4.63	-40.00	-950.00	390.00	4.88	-2.20	-2.80
120.00	-1020.00	210.00	-1.16	0.91	-0.24	250.00	-890.00	-60.00	-6.46	1.16	-0.43	-170.00	-980.00	-80.00	-3.60	5.00	-4.45	-40.00	-950.00	380.00	4.88	-2.20	-2.80
120.00	-1020.00	210.00	-0.73	1.89	-1.22	250.00	-900.00	-60.00	-5.85	1.22	-0.43	-170.00	-980.00	-80.00	-2.74	4.15	-4.09	-40.00	-950.00	380.00	4.45	-2.13	-2.50
120.00	-1020.00	220.00	-0.73	1.89	-1.22	240.00	-900.00	-70.00	-5.12	1.34	-0.30	-160.00	-990.00	-90.00	-1.89	3.05	-3.96	-40.00	-950.00	380.00	4.02	-1.95	-1.46
120.00	-1020.00	220.00	-0.73	1.89	-1.22	240.00	-900.00	-80.00	-4.45	1.28	-0.24	-150.00	-990.00	-100.00	-1.28	2.01	-3.78	-40.00	-950.00	380.00	4.02	-1.95	-1.46
120.00	-1020.00	220.00	-1.04	2.56	-1.59	240.00	-900.00	-70.00	-4.09	1.34	-0.30	-160.00	-990.00	-90.00	-0.79	1.16	-3.60	-30.00	-950.00	390.00	3.96	-1.83	-1.16
120.00	-1020.00	220.00	-1.04	2.56	-1.59	240.00	-890.00	-80.00	-3.90	1.46	-0.49	-160.00	-990.00	-90.00	-0.79	1.16	-4.09	-20.00	-960.00	390.00	3.96	-1.83	-1.16
130.00	-1010.00	220.00	-1.04	2.56	-1.59	240.00	-890.00	-90.00	-3.60	1.46	-0.67	-160.00	-990.00	-90.00	-0.98	1.34	-4.94	-20.00	-960.00	390.00	3.05	-1.83	0.18
130.00	-1010.00	220.00	-1.28	2.56	-1.46	240.00	-890.00	-90.00	-3.05	1.40	-0.49	-160.00	-990.00	-100.00	-1.10	1.46	-5.55	-20.00	-970.00	380.00	1.77	-1.16	0.91
130.00	-1010.00	220.00	-1.22	2.50	-1.40	240.00	-890.00	-90.00	-2.50	1.34	-0.24	-150.00	-990.00	-80.00	-0.98	1.46	-5.73	-20.00	-970.00	380.00	1.77	-1.10	0.49
130.00	-1020.00	220.00	-1.22	2.50	-1.40	240.00	-890.00	-90.00	-2.07	1.22	0.00	-160.00	-990.00	-80.00	-0.73	1.22	-5.30	-30.00	-960.00	390.00	1.77	-1.10	0.49
130.00	-1020.00	220.00	-0.43	1.22	-0.79	250.00	-890.00	-90.00	-1.89	0.98	0.24	-170.00	-990.00	-90.00	-0.49	1.22	-4.57	-30.00	-960.00	390.00	1.71	-1.16	0.43
130.00	-1020.00	220.00	-0.06	0.43	-0.61	240.00	-890.00	-80.00	-1.95	0.91	0.43	-160.00	-980.00	-90.00	0.18	0.73	-3.48	-20.00	-960.00	400.00	1.52	-1.34	2.01
130.00	-1020.00	220.00	0.55	-0.24	-0.37	240.00	-890.00	-90.00	-2.01	0.67	0.55	-160.00	-990.00	-90.00	0.98	0.12	-2.87	-20.00	-960.00	400.00	1.52	-1.34	2.01
130.00	-1020.00	230.00	1.46	-1.28	-0.06	240.00	-890.00	-90.00	-2.01	0.43	0.61	-150.00	-990.00	-90.00	1.22	0.00	-2.74	-20.00	-960.00	400.00	1.65	-1.52	2.38
130.00	-1020.00	230.00	1.28	-1.10	0.00	240.00	-890.00	-100.00	-1.77	0.30	0.43	-140.00	-990.00	-90.00	1.22	-0.12	-2.44	-30.00	-960.00	390.00	1.65	-1.52	2.38
130.00	-1020.00	210.00	1.28	-1.10	0.00	240.00	-890.00	-90.00	-1.71	0.06	0.43	-140.00	-1000.00	-100.00	0.98	-0.06	-1.46	-30.00	-950.00	390.00	1.59	-1.83	2.87
130.00	-1020.00	200.00	1.16	-0.55	0.24	250.00	-890.00	-80.00	-1.77	-0.06	0.49	-130.00	-1000.00	-100.00	1.22	-0.67	-0.12	-30.00	-950.00	390.00	1.59	-1.83	2.87
130.00	-1020.00	210.00	1.16	-0.55	0.24	240.00	-890.00	-90.00	-1.77	-0.18	0.61	-150.00	-990.00	-100.00	1.16	-0.73	0.55	-10.00	-960.00	400.00	1.46	-1.59	2.44
130.00	-1020.00	210.00	1.04	-0.43	0.30	240.00	-890.00	-90.00	-1.77	-0.24	0.73	-140.00	-990.00	-90.00	1.16	-0.91	0.49	-20.00	-960.00	400.00	1.28	-1.28	1.59
140.00	-1020.00	220.00	0.98	-0.43	0.61	240.00	-890.00	-90.00	-1.77	-0.12	0.79	-140.00	-1000.00	-90.00	1.04	-1.04	-0.24	-20.00	-960.00	400.00	1.28	-1.28	1.59
140.00	-1020.00	220.00	1.46	-0.85	0.85	240.00	-890.00	-100.00	-1.89	-0.12	0.98	-120.00	-1010.00	-80.00	0.98	-1.40	-0.61	-30.00	-960.00	390.00	1.16	-0.91	0.85
130.00	-1020.00	220.00	1.59	-1.10	1.04	250.00	-890.00	-80.00	-2.01	-0.18	1.16	-140.00	-1000.00	-90.00	0.85	-1.10	-0.24	-30.00	-950.00	400.00	1.16	-0.91	0.85
130.00	-1010.00	220.00	1.59	-1.16	1.28	240.00	-890.00	-100.00	-2.20	-0.30	1.22	-130.00	-1000.00	-90.00	0.85	-1.04	0.37	-30.00	-950.00	400.00	1.04	-0.67	0.55
130.00	-1010.00	220.00	1.59	-1.16	1.28	240.00	-880.00	-90.00	-1.95	-0.61	1.77	-140.00	-990.00	-90.00	1.16	-1.22	0.49	-40.00	-950.00	400.00	1.04	-0.67	0.55
130.00	-1010.00	220.00	1.28	-0.85	1.40	240.00	-880.00	-90.00	-0.55	-1.59	1.95	-150.00	-990.00	-90.00	1.40	-1.34	0.79	-40.00	-950.00	400.00	0.98	-0.37	0.43
130.00	-1020.00	210.00	1.16	-0.73	1.28	250.00	-890.00	-90.00	-1.40	-1.28	1.22	-140.00	-990.00	-100.00	1.77	-1.46	1.52	-30.00	-950.00	400.00	1.04	-0.67	0.98
130.00	-1020.00	220.00	1.04	-1.46	1.52	250.00	-890.00	-90.00	-2.87	-0.55	0.79	-150.00	-990.00	-90.00	2.01	-1.65	1.40	-30.00	-950.00	400.00	1.04	-0.67	0.98
130.00	-1020.00	220.00	1.04	-1.46	1.52	250.00	-890.00	-90.00	-2.32	-0.67	0.67	-130.00	-1000.00	-90.00	1.95	-1.83	1.22	-30.00	-950.00	400.00	1.04	-0.67	1.16
130.00	-1020.00	220.00	0.91	-1.52	1.34	250.00	-890.00	-90.00	-1.77	-0.61	0.49	-130.00	-1000.00	-90.00	1.46	-1.77	0.61	-30.00	-950.00	390.00	1.04	-0.67	1.16
130.00	-1010.00	220.00	1.10	-2.07	1.28	240.00	-900.00	-90.00	-1.28	-0.85	0.43	-140.00	-990.00	-100.00	0.98	-1.52	-0.49	-30.00	-950.00	390.00	0.85	-0.37	0.98
130.00	-1010.00	220.00	1.10	-2.07	1.28	240.00	-900.00	-90.00	-0.79	-0.98	0.30	-130.00	-1000.00	-90.00	0.49	-1.28	-1.40	-30.00	-950.00	390.00	0.85	-0.37	0.98
130.00	-1010.00	230.00	1.16	-2.20	1.40	250.00	-890.00	-90.00	-0.12	-1.10	0.24	-140.00	-990.00	-90.00	0.12	-1.16	-1.95	-30.00	-950.00	390.00	0.67	-0.30	0.98
130.00	-1020.00	220.00	1.10	-2.07	1.89	240.00	-890.00	-90.00	0.37	-1.16	0.18	-150.00	-990.00	-90.00	0.06	-1.04	-2.20	-30.00	-950.00	400.00	0.61	-0.30	1.40
130.00	-1020.00	220.00	0.85	-2.20	2.32	240.00	-880.00	-100.00	0.18	-0.98	-0.12	-150.00	-990.00	-90.00	0.12	-0.79	-2.01	-30.00	-950.00	400.00	0.61	-0.30	1.40
130.00	-1020.00	220.00	0.85	-2.20	2.32	240.00	-890.00	-100.00	0.30	-0.91	-0.24	-150.00	-990.00	-80.00	0.12	-0.73	-1.65	-40.00	-950.00	400.00	0.61	-0.30	1.40
130.00	-1020.00	220.00	0.85	-2.20	2.32	240.00	-880.00	-100.00	0.55	-0.91	-0.24	-150.00	-990.00	-80.00	0.18	-0.61	-0.98	-30.00	-950.00	400.00	0.73	-0.61	1.46
130.00	-1020.00	220.00	0.73	-1.16	1.52	240.00	-890.00	-100.00	0.37	-0.79	-0.24	-150.00	-990.00	-80.00	0.06	-0.49	-0.43	-30.00	-950.00	400.00	1.04	-0.73	1.52
130.00	-1020.00	220.00	0.85	-1.34	1.46	240.00	-890.00	-100.00	0.30	-0.73	-0.30	-150.00	-990.00	-80.00	-0.18	-0.06	-0.30	-30.00	-950.00	400.00	1.04	-0.73	1.52
130.00	-1020.00	220.00	1.04	-1.34	1.34	240.00	-890.00	-100.00	0.37	-0.61	-0.43	-150.00	-990.00	-90.00	-0.55	0.43	-0.49	-30.00	-950.00	400.00	0.91	-0.85	1.65
130.00	-1020.00	230.00	1.04	-1.34	1.34	240.00	-890.00	-100.00	0.37	-0.49	-0.43	-140.00	-1000.00	-90.00	-0.73	0.55	-0.55	-30.00	-960.00	390.00	0.79	-0.55	1.65
130.00	-1010.00	220.00	1.04	-1.34	1.34	250.00	-890.00	-100.00	0.30	-0.37	-0.43	-140.00	-990.00	-90.00	-0.91	0.91	-0.37	-30.00	-960.00	390.00	0.67	-0.43	1.46
130.00	-1010.00	220.00	1.22	-1.34	1.34	240.00	-890.00	-100.00	0.30	-0.24	-0.37	-140.00	-990.00	-90.00	-0.85	0.91	0.00	-30.00	-950.00	390.00	0.67	-0.43	1.46
120.00	-1020.00	210.00	1.34	-1.52	1.40	240.00	-890.00	-90.00	0.43	-0.18	-0.30	-150.00	-990.00	-80.00	-0.49	0.55	0.43	-20.00	-960.00	390.00	0.61	-0.37	1.65
