LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-160.00	-1020.00	200.00	3.48	-2.62	-2.13	-110.00	-920.00	-100.00	-1.89	-0.37	-1.40	100.00	-980.00	-170.00	-0.49	-4.21	0.24	100.00	-980.00	240.00	3.41	-5.18	8.60
-160.00	-1030.00	190.00	2.80	-1.65	-2.38	-110.00	-920.00	-90.00	-2.44	-0.55	-1.65	100.00	-980.00	-180.00	-0.98	-5.12	0.18	90.00	-970.00	240.00	3.54	-2.44	9.45
-150.00	-1030.00	170.00	2.50	-1.10	-2.56	-120.00	-920.00	-100.00	-2.87	-0.67	-2.01	90.00	-970.00	-170.00	-2.32	-4.94	-0.12	100.00	-960.00	250.00	3.54	-2.44	9.45
-150.00	-1030.00	180.00	2.07	-0.30	-2.38	-110.00	-910.00	-110.00	-2.56	-0.85	-2.32	100.00	-970.00	-170.00	-2.99	-3.48	0.00	100.00	-970.00	260.00	4.51	-0.24	9.94
-150.00	-1030.00	180.00	1.65	0.00	-2.01	-110.00	-910.00	-110.00	-2.32	-0.67	-2.32	90.00	-970.00	-160.00	-2.56	-4.39	0.85	100.00	-970.00	260.00	5.55	3.48	8.05
-140.00	-1030.00	200.00	1.52	0.06	-1.83	-110.00	-920.00	-110.00	-1.95	-0.73	-2.26	90.00	-980.00	-150.00	-1.40	-4.57	1.65	120.00	-980.00	270.00	5.55	3.48	8.05
-150.00	-1040.00	200.00	1.46	-0.06	-1.89	-100.00	-930.00	-100.00	-1.59	-0.67	-2.07	100.00	-980.00	-160.00	-0.67	-4.94	2.07	110.00	-990.00	250.00	6.65	5.18	7.50
-140.00	-1040.00	190.00	1.52	-0.24	-1.95	-110.00	-930.00	-100.00	-1.28	-0.67	-1.89	110.00	-990.00	-130.00	-0.73	-5.85	2.93	100.00	-980.00	240.00	6.52	6.40	6.10
-140.00	-1040.00	190.00	1.52	-0.37	-2.07	-100.00	-920.00	-100.00	-1.16	-0.73	-1.65	120.00	-990.00	-150.00	-0.98	-5.18	4.02	120.00	-990.00	250.00	6.40	6.52	4.21
-130.00	-1040.00	190.00	1.52	-0.37	-2.01	-90.00	-930.00	-110.00	-0.85	-0.73	-1.40	110.00	-990.00	-160.00	-2.32	-6.83	5.30	110.00	-990.00	270.00	3.35	8.17	-0.67
-140.00	-1040.00	190.00	1.77	-0.85	-2.01	-100.00	-920.00	-110.00	-0.55	-0.67	-1.22	100.00	-990.00	-170.00	-2.99	-7.38	6.16	100.00	-980.00	260.00	3.35	8.17	-0.67
-130.00	-1040.00	190.00	1.52	-0.67	-1.71	-90.00	-930.00	-100.00	-0.43	-0.67	-0.98	110.00	-990.00	-160.00	-2.80	-5.61	6.34	120.00	-980.00	260.00	3.35	8.17	-0.67
-140.00	-1040.00	190.00	1.22	-0.37	-1.52	-100.00	-930.00	-110.00	-0.24	-0.61	-0.49	90.00	-990.00	-160.00	-2.26	-3.72	6.04	120.00	-980.00	260.00	1.89	-0.18	-10.49
-140.00	-1040.00	190.00	1.65	-0.43	-1.65	-100.00	-930.00	-110.00	-0.06	-0.73	-0.67	100.00	-990.00	-150.00	-1.28	-1.16	6.59	120.00	-990.00	250.00	1.89	-0.18	-10.49
-140.00	-1040.00	190.00	2.26	-0.12	-2.32	-100.00	-930.00	-110.00	-0.12	-1.04	-1.22	110.00	-1000.00	-140.00	0.49	-1.65	9.57	130.00	-990.00	250.00	1.89	-0.18	-10.49
-140.00	-1040.00	190.00	2.74	0.12	-3.48	-100.00	-930.00	-110.00	-0.67	-1.89	-2.26	110.00	-990.00	-160.00	0.98	-1.95	13.23	130.00	-990.00	250.00	1.59	-3.60	-15.30
-130.00	-1040.00	200.00	3.78	0.24	-4.76	-90.00	-930.00	-100.00	-1.46	-2.87	-3.48	110.00	-990.00	-150.00	0.73	-1.16	15.55	170.00	-990.00	280.00	0.85	-4.39	-17.38
-140.00	-1040.00	190.00	4.63	0.61	-5.85	-90.00	-930.00	-110.00	-2.56	-3.41	-4.57	100.00	-990.00	-160.00	0.55	-0.24	16.16	120.00	-970.00	300.00	-2.32	5.61	-13.11
-140.00	-1040.00	200.00	3.96	3.72	-7.56	-100.00	-920.00	-110.00	-4.09	-4.15	-5.00	130.00	-1000.00	-160.00	1.40	1.71	14.09	120.00	-970.00	300.00	-2.32	5.61	-13.11
-140.00	-1030.00	180.00	4.57	5.61	-9.09	-100.00	-920.00	-110.00	-6.89	-6.71	-3.11	140.00	-1020.00	-150.00	3.05	2.44	11.10	110.00	-970.00	270.00	-2.32	5.61	-13.11
-140.00	-1030.00	190.00	4.82	9.57	-10.37	-110.00	-920.00	-110.00	-9.70	-7.99	-2.26	110.00	-1010.00	-130.00	4.51	2.80	8.11	110.00	-990.00	250.00	-0.06	6.52	-10.67
-140.00	-1040.00	190.00	3.78	17.26	-10.24	-100.00	-920.00	-110.00	-16.04	-10.79	3.11	100.00	-1000.00	-120.00	6.40	2.99	4.57	120.00	-990.00	220.00	-0.06	6.52	-10.67
-140.00	-1030.00	200.00	1.89	20.98	-10.43	-100.00	-920.00	-100.00	-23.72	-11.52	10.91	80.00	-980.00	-150.00	6.40	2.80	3.05	90.00	-990.00	200.00	-0.06	6.52	-10.67
-140.00	-1030.00	190.00	0.18	22.80	-11.95	-100.00	-920.00	-110.00	-32.50	-11.65	19.82	70.00	-970.00	-160.00	6.28	3.78	2.68	80.00	-990.00	230.00	0.85	7.93	-4.45
-130.00	-1030.00	190.00	-0.73	19.33	-17.01	-90.00	-930.00	-110.00	-38.54	-10.24	22.62	60.00	-970.00	-180.00	5.00	4.33	2.56	110.00	-980.00	260.00	0.85	7.93	-4.45
-140.00	-1030.00	180.00	-2.20	15.79	-23.29	-100.00	-920.00	-110.00	-41.77	-9.39	15.18	30.00	-950.00	-190.00	3.84	4.45	2.87	90.00	-950.00	280.00	0.85	7.93	-4.45
-130.00	-1040.00	190.00	-0.73	10.85	-28.90	-70.00	-930.00	-90.00	-42.99	-8.23	0.61	50.00	-970.00	-170.00	2.07	6.22	1.46	100.00	-940.00	330.00	1.65	7.26	-0.91
-160.00	-1010.00	180.00	-1.77	6.22	-32.01	-110.00	-920.00	-110.00	-40.37	-4.27	-13.84	80.00	-990.00	-130.00	-0.30	7.07	-2.20	110.00	-930.00	340.00	1.65	-3.60	7.44
-190.00	-990.00	200.00	-8.23	4.70	-33.90	-70.00	-930.00	-100.00	-35.79	-0.85	-19.02	60.00	-980.00	-100.00	-1.83	5.30	-7.07	90.00	-920.00	330.00	1.52	-4.33	7.74
-210.00	-980.00	210.00	-12.13	5.61	-36.95	-140.00	-910.00	-120.00	-33.11	1.34	-18.72	100.00	-1000.00	-90.00	-0.73	2.74	-11.77	30.00	-960.00	160.00	-2.44	-5.73	6.46
-200.00	-990.00	230.00	-17.32	11.77	-39.33	-180.00	-880.00	-90.00	-33.90	3.84	-18.54	80.00	-990.00	-60.00	2.38	0.24	-14.94	30.00	-960.00	160.00	-2.44	-5.73	6.46
-160.00	-1000.00	250.00	-18.54	21.71	-44.39	-240.00	-860.00	-100.00	-35.49	10.79	-16.28	50.00	-960.00	-120.00	5.06	-3.11	-17.13	10.00	-980.00	100.00	-3.23	-5.43	6.04
-160.00	-1010.00	280.00	-14.82	19.70	-42.44	-200.00	-880.00	-100.00	-42.26	19.57	-24.15	30.00	-940.00	-210.00	6.34	-5.18	-17.74	20.00	-980.00	140.00	-3.90	-1.65	6.28
-140.00	-1030.00	290.00	-18.48	23.23	-34.94	-150.00	-940.00	-90.00	-41.71	25.37	-24.09	30.00	-910.00	-270.00	5.67	-5.67	-16.95	20.00	-980.00	140.00	-3.90	-1.65	6.28
-120.00	-1020.00	290.00	-22.26	31.04	-32.62	-160.00	-980.00	-60.00	-38.35	33.78	-15.06	0.00	-890.00	-310.00	3.84	-5.06	-16.83	70.00	-970.00	190.00	-0.12	-4.88	3.48
-60.00	-1100.00	180.00	-26.34	40.55	-28.78	-150.00	-1000.00	-80.00	-38.90	45.18	-8.66	20.00	-920.00	-270.00	1.46	-4.45	-16.83	80.00	-970.00	230.00	0.30	-3.60	3.05
-50.00	-1100.00	200.00	-24.21	39.63	-23.78	-210.00	-980.00	-110.00	-40.43	54.76	-1.52	80.00	-1010.00	-230.00	-2.20	-2.26	-17.26	130.00	-1010.00	220.00	0.30	-3.60	3.05
-20.00	-1070.00	140.00	-19.57	32.99	-15.61	-170.00	-880.00	-270.00	-35.43	51.95	2.93	80.00	-990.00	-190.00	-4.27	-1.04	-18.29	130.00	-1010.00	220.00	-1.22	3.29	2.80
110.00	-1050.00	180.00	-14.57	21.89	-5.00	-150.00	-930.00	-230.00	-24.15	38.29	6.16	80.00	-1000.00	-130.00	-5.24	-1.83	-19.63	130.00	-1010.00	220.00	-1.10	3.05	2.74
50.00	-1070.00	120.00	-6.46	2.99	3.72	-170.00	-940.00	-250.00	-13.96	20.37	4.88	110.00	-1020.00	-90.00	-4.57	-2.20	-20.49	140.00	-990.00	240.00	-0.98	2.68	3.29
20.00	-1030.00	170.00	-3.35	-3.96	6.40	-120.00	-910.00	-240.00	-4.88	1.34	-2.32	100.00	-1040.00	-60.00	-3.66	-2.32	-19.94	140.00	-990.00	240.00	-0.98	2.68	3.29
110.00	-1000.00	230.00	-4.82	-5.79	8.41	-40.00	-880.00	-290.00	5.91	-5.61	4.76	90.00	-1010.00	-80.00	-2.56	-2.26	-18.48	140.00	-990.00	240.00	-1.34	0.73	4.94
-40.00	-1050.00	200.00	0.67	-10.98	8.96	40.00	-930.00	-180.00	8.23	-0.73	14.09	90.00	-1000.00	-130.00	-1.83	-1.71	-16.89	140.00	-980.00	260.00	-1.34	0.73	4.94
140.00	-1030.00	160.00	5.79	-16.22	13.11	210.00	-920.00	-120.00	9.51	-0.79	10.49	80.00	-990.00	-170.00	-1.89	-0.61	-14.88	160.00	-990.00	250.00	-1.34	0.30	5.49
-70.00	-1050.00	20.00	10.85	-22.38	17.20	180.00	-890.00	-150.00	12.68	-1.59	9.33	100.00	-990.00	-190.00	-1.83	2.07	-11.95	160.00	-990.00	250.00	-1.52	0.85	5.79
-10.00	-1050.00	90.00	14.88	-25.00	18.11	210.00	-880.00	-200.00	15.18	0.49	9.21	90.00	-980.00	-200.00	-0.67	4.76	-9.15	160.00	-990.00	250.00	-1.52	0.85	5.79
0.00	-1070.00	60.00	17.56	-24.82	15.55	110.00	-880.00	-210.00	16.22	2.62	7.32	120.00	-980.00	-190.00	0.85	5.55	-5.30	160.00	-970.00	260.00	-1.46	0.91	5.55
-50.00	-1070.00	90.00	19.21	-22.80	12.01	-140.00	-890.00	-330.00	17.62	1.77	3.35	120.00	-980.00	-180.00	2.80	5.55	-1.40	130.00	-970.00	290.00	-1.34	0.49	5.67
-80.00	-1060.00	140.00	20.91	-20.79	8.84	-20.00	-850.00	-280.00	18.23	0.24	-3.23	140.00	-1000.00	-160.00	4.15	4.21	2.38	120.00	-980.00	250.00	-1.34	0.24	5.12
-110.00	-1040.00	160.00	20.00	-16.22	6.28	-30.00	-840.00	-300.00	17.74	0.18	-8.90	130.00	-980.00	-180.00	4.57	2.56	6.10	120.00	-980.00	250.00	-1.34	0.00	4.57
-130.00	-1050.00	140.00	18.29	-13.78	5.12	-90.00	-870.00	-270.00	16.77	0.30	-14.27	150.00	-990.00	-170.00	3.54	-0.30	9.88	130.00	-970.00	280.00	-1.34	0.00	4.57
-110.00	-1040.00	140.00	15.06	-12.20	4.57	-120.00	-900.00	-230.00	16.10	0.79	-16.22	150.00	-980.00	-170.00	1.95	-1.28	13.17	120.00	-980.00	250.00	-1.10	0.18	4.02
-80.00	-1030.00	190.00	11.65	-10.79	3.90	-140.00	-910.00	-240.00	14.51	2.44	-15.55	160.00	-990.00	-160.00	1.16	-1.83	15.12	100.00	-960.00	250.00	-1.10	0.18	4.02
-80.00	-1030.00	210.00	1.40	-3.72	10.00	-140.00	-900.00	-250.00	12.01	4.82	-10.98	150.00	-990.00	-160.00	0.91	-2.80	15.67	100.00	-960.00	250.00	-1.22	0.55	4.02
-70.00	-1040.00	220.00	1.40	-3.72	10.00	-140.00	-870.00	-230.00	9.70	6.16	-6.52	150.00	-990.00	-150.00	0.85	-2.93	14.57	110.00	-970.00	240.00	-1.65	0.91	4.21
-70.00	-1030.00	240.00	-0.73	-1.71	9.51	-100.00	-910.00	-180.00	9.51	6.40	-3.54	140.00	-990.00	-140.00	-0.24	-2.56	13.41	100.00	-970.00	240.00	-2.01	1.40	4.15
-70.00	-1040.00	230.00	-0.18	-1.95	6.95	-90.00	-930.00	-160.00	11.10	6.04	0.30	140.00	-990.00	-140.00	-1.71	-2.74	12.87	100.00	-970.00	240.00	-2.01	1.40	4.15
-80.00	-1040.00	200.00	-0.18	-1.95	6.95	-70.00	-940.00	-150.00	12.38	4.76	1.95	140.00	-980.00	-160.00	-3.11	-1.83	11.10	100.00	-980.00	240.00	-2.13	1.46	3.54
-80.00	-1040.00	200.00	0.37	-3.60	8.48	-50.00	-960.00	-140.00	13.78	3.11	1.59	120.00	-980.00	-150.00	-3.05	-2.07	10.85	110.00	-990.00	250.00	-2.07	1.28	2.87
-90.00	-1040.00	190.00	0.37	-3.60	8.48	-60.00	-940.00	-150.00	14.94	2.01	1.77	110.00	-990.00	-140.00	-2.13	-2.99	11.46	110.00	-990.00	250.00	-1.16	0.91	1.34
-80.00	-1040.00	190.00	1.16	-5.18	12.07	-40.00	-920.00	-180.00	16.04	0.67	1.22	130.00	-990.00	-130.00	-1.22	-3.60	10.98	100.00	-990.00	250.00	-1.46	1.59	0.49
-80.00	-1040.00	190.00	1.16	-5.18	12.07	-20.00	-930.00	-190.00	15.43	-2.62	1.52	90.00	-990.00	-130.00	-0.61	-4.21	10.30	100.00	-990.00	250.00	-1.34	1.65	-0.12
-80.00	-1050.00	190.00	1.16	-5.18	12.07	-60.00	-920.00	-190.00	15.43	-2.62	1.52	100.00	-980.00	-120.00	-0.79	-4.82	9.88	100.00	-980.00	240.00	-1.34	2.20	-1.52
-80.00	-1050.00	190.00	0.43	-5.73	12.74	-50.00	-910.00	-190.00	15.91	-2.26	3.66	130.00	-990.00	-140.00	-2.38	-3.66	7.99	100.00	-980.00	250.00	-1.34	2.56	-1.83
-80.00	-1050.00	190.00	0.43	-5.73	12.74	-60.00	-920.00	-180.00	15.67	-1.52	7.32	110.00	-980.00	-170.00	-3.11	-1.59	7.07	100.00	-980.00	250.00	-1.46	2.93	-1.89
-80.00	-1050.00	190.00	0.43	-5.73	12.74	-70.00	-920.00	-170.00	15.98	-0.79	12.50	100.00	-980.00	-150.00	-3.29	-0.43	6.34	100.00	-980.00	250.00	-1.71	3.41	-2.07
-80.00	-1050.00	190.00	2.56	-4.76	8.84	-80.00	-920.00	-170.00	15.37	-0.73	12.32	120.00	-990.00	-140.00	-2.32	-1.04	4.15	100.00	-980.00	250.00	-2.01	3.66	-2.32
-100.00	-1040.00	180.00	2.56	-4.76	8.84	-70.00	-920.00	-160.00	12.68	-1.40	9.94	90.00	-980.00	-140.00	-1.71	0.00	2.80	100.00	-980.00	240.00	-2.01	3.66	-2.32
-110.00	-1030.00	190.00	2.56	-4.76	8.84	-50.00	-930.00	-150.00	12.07	-1.16	8.84	80.00	-990.00	-120.00	-0.98	0.91	3.05	100.00	-980.00	240.00	-2.01	4.21	-3.96
-110.00	-1030.00	190.00	3.35	-4.88	7.62	-60.00	-930.00	-160.00	12.07	-1.16	8.84	110.00	-1000.00	-130.00	-0.24	1.46	4.70	100.00	-980.00	240.00	-1.40	6.28	-7.26
-110.00	-1040.00	170.00	3.05	-4.70	5.55	-60.00	-930.00	-160.00	10.61	-1.46	7.26	80.00	-980.00	-160.00	0.55	1.04	7.32	90.00	-980.00	240.00	-1.40	6.28	-7.26
-100.00	-1030.00	190.00	3.05	-4.70	5.55	-80.00	-910.00	-140.00	8.54	-0.91	7.07	70.00	-980.00	-150.00	0.91	0.00	9.21	100.00	-980.00	250.00	-0.79	8.35	-10.00
-100.00	-1030.00	190.00	3.05	-4.70	5.55	-90.00	-910.00	-140.00	7.32	-0.43	7.01	90.00	-970.00	-170.00	0.73	-0.30	9.57	100.00	-980.00	250.00	-0.18	9.33	-11.59
-110.00	-1030.00	190.00	-4.82	-0.55	8.05	-90.00	-910.00	-140.00	6.46	0.18	7.38	100.00	-980.00	-160.00	0.91	0.18	8.96	90.00	-980.00	240.00	-0.18	9.33	-11.59
-110.00	-1040.00	190.00	-4.82	-0.55	8.05	-80.00	-910.00	-140.00	6.46	0.18	7.38	100.00	-980.00	-170.00	1.16	0.79	7.32	90.00	-980.00	240.00	0.43	10.49	-12.07
-110.00	-1040.00	190.00	-4.82	-0.55	8.05	-80.00	-910.00	-140.00	6.65	0.55	8.41	110.00	-990.00	-160.00	1.04	2.01	5.37	90.00	-980.00	250.00	0.61	10.55	-11.28
-110.00	-1040.00	190.00	-5.55	-0.55	8.23	-80.00	-920.00	-130.00	7.38	0.37	9.02	90.00	-980.00	-160.00	1.16	2.93	3.90	90.00	-980.00	230.00	0.61	10.55	-11.28
-110.00	-1040.00	200.00	-5.30	-0.67	7.56	-80.00	-920.00	-130.00	7.38	0.37	9.02	80.00	-970.00	-170.00	1.10	3.54	3.23	90.00	-980.00	240.00	0.91	8.05	-9.15
-100.00	-1040.00	190.00	-5.30	-0.67	7.56	-80.00	-920.00	-120.00	7.01	0.30	8.84	70.00	-970.00	-170.00	1.16	4.09	2.74	80.00	-980.00	240.00	1.04	6.10	-7.32
-100.00	-1040.00	190.00	-5.24	-0.37	7.38	-80.00	-920.00	-120.00	7.01	0.30	8.84	60.00	-970.00	-170.00	0.98	4.45	2.38	80.00	-980.00	240.00	1.04	6.10	-7.32
-110.00	-1040.00	190.00	-4.27	-0.12	5.67	-80.00	-920.00	-120.00	5.79	0.37	7.26	60.00	-970.00	-160.00	0.85	4.57	2.01	90.00	-980.00	240.00	0.24	0.49	-1.52
-110.00	-1040.00	180.00	-4.27	-0.12	5.67	-80.00	-930.00	-120.00	4.70	0.37	6.40	70.00	-980.00	-150.00	0.98	4.39	1.77	90.00	-980.00	240.00	0.49	-0.79	1.40
-110.00	-1040.00	180.00	-4.02	0.30	5.24	-90.00	-930.00	-120.00	4.70	0.37	6.40	60.00	-980.00	-150.00	0.85	4.57	1.89	90.00	-980.00	230.00	0.49	-0.79	1.40
-110.00	-1040.00	180.00	-3.72	0.06	4.45	-90.00	-930.00	-120.00	2.99	0.49	5.06	70.00	-990.00	-150.00	0.55	4.88	2.50	90.00	-980.00	240.00	0.85	-1.46	2.07
-110.00	-1040.00	180.00	-3.72	0.06	4.45	-100.00	-920.00	-120.00	2.99	0.49	5.06	70.00	-990.00	-150.00	0.67	4.27	3.41	90.00	-980.00	240.00	1.22	-2.07	2.44
-110.00	-1040.00	180.00	-4.27	0.49	4.45	-100.00	-910.00	-120.00	2.80	0.55	4.94	70.00	-980.00	-150.00	0.79	3.66	5.06	90.00	-980.00	230.00	1.52	-3.05	2.62
-110.00	-1040.00	180.00	-4.63	0.67	3.66	-100.00	-910.00	-120.00	2.80	0.55	4.94	70.00	-990.00	-160.00	1.16	2.99	6.77	90.00	-980.00	220.00	1.52	-3.05	2.62
-110.00	-1040.00	190.00	-4.70	0.85	3.60	-100.00	-920.00	-120.00	1.83	0.91	4.88	80.00	-990.00	-160.00	1.34	2.50	7.80	80.00	-970.00	230.00	1.10	-3.90	2.93
-110.00	-1040.00	190.00	-4.70	0.85	3.60	-100.00	-920.00	-120.00	1.83	0.91	4.88	90.00	-990.00	-160.00	1.34	2.01	7.99	80.00	-970.00	230.00	0.49	-4.57	3.05
-110.00	-1040.00	190.00	-5.00	1.04	3.60	-100.00	-920.00	-120.00	1.59	0.85	4.45	90.00	-990.00	-160.00	1.10	1.83	7.87	80.00	-970.00	230.00	0.49	-4.57	3.05
-120.00	-1040.00	180.00	-5.79	1.59	4.51	-100.00	-920.00	-120.00	1.34	1.04	4.15	90.00	-1000.00	-150.00	0.85	1.77	7.56	90.00	-980.00	230.00	0.30	-4.27	2.74
-120.00	-1050.00	170.00	-5.79	1.59	4.51	-100.00	-920.00	-110.00	1.34	1.04	4.15	80.00	-990.00	-160.00	0.61	1.71	6.83	90.00	-980.00	230.00	0.37	-3.96	2.74
-120.00	-1050.00	170.00	-5.79	1.59	4.51	-100.00	-930.00	-100.00	1.34	1.04	4.15	80.00	-990.00	-160.00	0.12	1.95	5.98	100.00	-980.00	230.00	0.49	-2.32	1.77
-120.00	-1050.00	170.00	-6.28	1.40	5.00	-100.00	-930.00	-100.00	2.07	0.67	4.39	80.00	-980.00	-160.00	-0.06	1.83	5.79	120.00	-990.00	230.00	0.49	-2.32	1.77
-110.00	-1050.00	170.00	-6.46	1.40	4.82	-110.00	-920.00	-100.00	2.07	0.67	4.39	70.00	-990.00	-150.00	-0.24	1.52	5.98	120.00	-990.00	240.00	0.43	-2.01	0.73
-120.00	-1050.00	160.00	-6.46	1.40	4.82	-110.00	-920.00	-100.00	2.38	0.91	4.88	70.00	-990.00	-160.00	-0.91	1.28	6.22	130.00	-980.00	250.00	0.43	-2.01	0.73
-120.00	-1050.00	160.00	-6.40	1.10	4.57	-100.00	-920.00	-110.00	2.99	0.85	5.30	60.00	-980.00	-150.00	-1.04	0.79	6.34	130.00	-980.00	250.00	0.49	-1.95	0.91
-110.00	-1040.00	180.00	-6.22	0.98	4.51	-100.00	-920.00	-110.00	2.99	0.85	5.30	70.00	-990.00	-150.00	-0.85	0.37	5.91	130.00	-980.00	250.00	0.55	-2.20	0.67
-120.00	-1050.00	170.00	-5.67	1.40	4.33	-100.00	-920.00	-120.00	3.17	0.73	5.37	70.00	-990.00	-150.00	-0.79	0.43	4.76	120.00	-990.00	220.00	0.73	-2.20	0.67
-120.00	-1050.00	170.00	-5.43	1.65	3.66	-100.00	-920.00	-120.00	3.66	0.49	5.55	70.00	-980.00	-150.00	-0.98	0.67	3.72	120.00	-990.00	230.00	1.04	-1.83	1.52
-120.00	-1050.00	170.00	-5.43	1.65	3.66	-100.00	-930.00	-110.00	3.66	0.49	5.55	70.00	-990.00	-150.00	-1.22	0.49	3.35	120.00	-990.00	230.00	1.46	-1.22	0.91
-120.00	-1050.00	170.00	-5.18	1.65	2.74	-100.00	-930.00	-110.00	3.66	0.49	5.55	60.00	-990.00	-160.00	-1.59	0.55	2.93	120.00	-980.00	230.00	1.16	-1.10	1.77
-120.00	-1050.00	170.00	-5.49	1.52	2.44	-100.00	-930.00	-110.00	3.35	0.61	5.55	60.00	-990.00	-160.00	-1.83	0.67	2.20	120.00	-980.00	240.00	1.16	-1.10	1.77
-130.00	-1050.00	160.00	-5.49	1.52	2.44	-100.00	-930.00	-100.00	2.93	0.55	5.00	60.00	-980.00	-150.00	-2.26	0.79	1.52	120.00	-980.00	240.00	0.49	-3.60	2.26
-130.00	-1040.00	170.00	-5.49	1.28	2.50	-100.00	-930.00	-100.00	2.93	0.55	5.00	60.00	-990.00	-150.00	-2.50	0.67	1.52	120.00	-980.00	250.00	0.49	-3.60	2.26
-130.00	-1040.00	170.00	-5.43	1.22	2.74	-110.00	-930.00	-110.00	2.93	0.43	4.57	60.00	-990.00	-150.00	-2.32	0.49	1.28	110.00	-980.00	240.00	0.91	-2.32	2.26
-120.00	-1050.00	150.00	-5.12	1.34	2.44	-110.00	-930.00	-110.00	3.72	-0.06	4.02	60.00	-990.00	-150.00	-2.01	0.18	0.67	110.00	-980.00	230.00	1.10	-1.46	2.20
-120.00	-1050.00	160.00	-5.12	1.34	2.44	-100.00	-910.00	-100.00	3.72	-0.06	4.02	60.00	-990.00	-140.00	-1.89	-0.12	0.43	110.00	-980.00	230.00	1.10	-1.46	2.20
-120.00	-1050.00	160.00	-5.37	1.71	1.77	-100.00	-910.00	-100.00	3.72	-0.06	4.02	50.00	-990.00	-150.00	-1.89	-0.24	0.18	110.00	-980.00	230.00	1.46	-0.98	1.95
-120.00	-1050.00	160.00	-4.94	1.71	1.16	-110.00	-930.00	-110.00	4.70	-0.18	4.27	60.00	-980.00	-160.00	-2.01	-0.12	-0.18	110.00	-980.00	240.00	2.20	-1.10	1.59
-130.00	-1040.00	160.00	-4.94	1.71	1.16	-120.00	-920.00	-110.00	5.98	-0.61	4.82	60.00	-990.00	-160.00	-2.32	-0.24	-0.79	110.00	-980.00	240.00	2.20	-1.10	1.59
-130.00	-1040.00	160.00	-4.94	1.71	1.16	-120.00	-920.00	-110.00	5.98	-0.61	4.82	60.00	-990.00	-150.00	-2.68	0.00	-1.71	110.00	-980.00	240.00	3.35	-0.55	1.59
-130.00	-1040.00	160.00	-3.23	1.04	-0.37	-120.00	-920.00	-110.00	5.98	-0.61	4.82	60.00	-990.00	-160.00	-3.11	0.24	-2.93	120.00	-980.00	240.00	3.72	2.50	-0.67
-140.00	-1030.00	160.00	0.12	0.49	-2.74	-120.00	-920.00	-110.00	4.45	-0.06	4.33	60.00	-990.00	-160.00	-3.35	0.18	-4.21	110.00	-980.00	220.00	3.72	2.50	-0.67
