LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
130.00	-1020.00	230.00	0.85	-0.49	0.00	270.00	-880.00	-100.00	-1.28	-0.55	1.59	-170.00	-990.00	-30.00	0.61	-1.59	0.43	-30.00	-950.00	380.00	-0.06	-1.52	4.39
130.00	-1020.00	220.00	0.85	-0.49	0.00	280.00	-880.00	-100.00	-1.46	-0.55	1.65	-170.00	-990.00	-30.00	0.30	-0.98	0.30	-30.00	-960.00	390.00	-0.24	-1.16	4.63
130.00	-1010.00	220.00	1.40	0.06	0.55	270.00	-880.00	-100.00	-1.46	-0.43	1.65	-170.00	-990.00	-50.00	0.30	-0.98	0.30	-10.00	-960.00	380.00	-0.06	-1.04	4.70
130.00	-1010.00	220.00	1.40	0.06	0.55	270.00	-880.00	-100.00	-1.28	-0.49	1.71	-170.00	-990.00	-50.00	0.30	-0.67	0.00	-30.00	-960.00	380.00	-0.06	-0.73	4.39
130.00	-1010.00	220.00	1.40	0.06	0.55	270.00	-880.00	-100.00	-1.28	-0.37	1.65	-150.00	-1000.00	-50.00	-0.06	-0.06	0.30	-10.00	-960.00	390.00	-0.18	-0.43	4.15
130.00	-1020.00	230.00	1.52	0.12	0.91	280.00	-880.00	-90.00	-1.28	-0.43	1.52	-150.00	-1000.00	-50.00	-0.06	-0.06	0.30	-30.00	-960.00	380.00	-0.12	-0.37	3.78
130.00	-1020.00	230.00	1.77	0.18	1.10	280.00	-880.00	-90.00	-0.98	-0.49	1.28	-160.00	-990.00	-40.00	-0.06	-0.06	0.30	-20.00	-950.00	390.00	0.00	-0.24	3.05
130.00	-1020.00	230.00	1.77	0.18	1.10	270.00	-880.00	-100.00	-0.55	-0.43	0.91	-170.00	-990.00	-40.00	-0.18	0.00	0.24	-30.00	-950.00	390.00	-0.12	-0.06	2.07
140.00	-1020.00	220.00	1.59	0.43	1.46	270.00	-880.00	-100.00	-0.24	-0.55	0.49	-170.00	-1000.00	-40.00	-0.43	0.00	-0.98	-30.00	-950.00	390.00	-0.18	0.18	1.16
140.00	-1020.00	230.00	1.71	0.43	1.59	270.00	-880.00	-90.00	-0.12	-0.67	0.18	-170.00	-1000.00	-40.00	-0.43	0.00	-0.98	-30.00	-950.00	400.00	-0.12	0.49	0.12
140.00	-1020.00	230.00	2.50	0.37	1.65	270.00	-880.00	-100.00	0.06	-0.73	-0.06	-180.00	-990.00	-40.00	-0.79	0.00	-1.65	-40.00	-960.00	390.00	-0.06	0.85	-0.55
140.00	-1010.00	230.00	2.56	-0.61	1.34	270.00	-880.00	-100.00	0.18	-0.67	-0.43	-180.00	-990.00	-40.00	-1.52	0.91	-2.44	-50.00	-950.00	390.00	0.00	0.98	-1.04
140.00	-1020.00	230.00	2.56	-0.61	1.34	270.00	-880.00	-110.00	0.43	-0.67	-0.55	-180.00	-980.00	-40.00	-1.52	0.91	-2.44	-40.00	-950.00	390.00	0.30	0.85	-0.67
140.00	-1020.00	230.00	2.32	0.67	1.34	270.00	-880.00	-100.00	0.49	-0.55	-0.67	-190.00	-980.00	-40.00	-1.52	0.91	-2.44	-40.00	-940.00	390.00	0.73	0.55	0.00
140.00	-1010.00	220.00	3.05	1.22	1.40	270.00	-880.00	-100.00	0.55	-0.37	-0.55	-190.00	-980.00	-40.00	-1.95	1.04	-2.13	-40.00	-940.00	400.00	0.98	0.00	0.55
130.00	-1020.00	220.00	3.60	2.26	1.65	270.00	-880.00	-100.00	0.67	-0.24	-0.49	-190.00	-980.00	-40.00	-1.46	1.34	-1.46	-40.00	-950.00	400.00	1.22	-0.30	0.55
130.00	-1020.00	230.00	3.60	2.26	1.65	270.00	-880.00	-100.00	0.67	0.06	-0.37	-180.00	-990.00	-30.00	-1.46	1.34	-1.46	-30.00	-950.00	390.00	1.40	-0.67	0.61
140.00	-1010.00	260.00	3.35	4.51	2.01	270.00	-880.00	-100.00	0.67	0.37	-0.24	-170.00	-990.00	-30.00	-1.46	1.34	-1.46	-30.00	-960.00	380.00	1.95	-0.98	0.73
150.00	-1010.00	250.00	3.23	5.98	2.50	270.00	-880.00	-100.00	0.61	0.55	-0.18	-170.00	-990.00	-30.00	0.49	0.12	0.73	-30.00	-960.00	380.00	2.62	-1.46	0.61
150.00	-1010.00	250.00	3.35	6.10	3.05	270.00	-880.00	-100.00	0.61	0.67	-0.12	-170.00	-990.00	-30.00	0.49	0.12	0.73	-40.00	-970.00	370.00	3.23	-2.01	0.61
140.00	-1020.00	240.00	4.27	2.07	5.30	270.00	-880.00	-90.00	0.67	0.98	-0.18	-170.00	-1000.00	-50.00	0.49	0.12	0.73	-30.00	-960.00	380.00	3.35	-2.20	1.04
150.00	-1010.00	250.00	3.72	-1.83	6.77	270.00	-880.00	-90.00	0.79	1.16	-0.43	-170.00	-1000.00	-50.00	0.49	0.12	0.73	-40.00	-950.00	380.00	2.99	-2.07	1.65
160.00	-1020.00	240.00	3.72	-4.39	6.71	270.00	-880.00	-100.00	0.85	1.22	-0.55	-170.00	-1000.00	-50.00	2.07	-0.91	1.95	-30.00	-960.00	380.00	2.62	-1.83	2.62
160.00	-1020.00	240.00	2.80	-4.57	6.52	280.00	-880.00	-90.00	0.98	1.34	-0.61	-170.00	-1000.00	-50.00	2.07	-0.91	1.95	-40.00	-960.00	380.00	2.13	-1.71	2.74
140.00	-1020.00	220.00	2.80	-4.57	6.52	270.00	-880.00	-100.00	1.22	1.34	-0.67	-170.00	-990.00	-50.00	3.11	-1.89	4.27	-20.00	-960.00	380.00	1.65	-1.10	2.38
130.00	-1020.00	220.00	2.68	-3.72	5.61	270.00	-880.00	-100.00	1.28	1.28	-0.79	-170.00	-990.00	-50.00	3.11	-1.89	4.27	-30.00	-960.00	390.00	1.04	-0.37	2.01
130.00	-1020.00	220.00	2.68	-3.72	5.61	270.00	-880.00	-100.00	0.91	1.10	-0.67	-170.00	-990.00	-50.00	3.11	-1.89	4.27	-20.00	-960.00	390.00	0.61	0.24	1.52
110.00	-1030.00	210.00	2.44	-3.29	4.82	270.00	-880.00	-100.00	0.73	0.85	-0.30	-170.00	-1000.00	-50.00	0.91	-1.10	1.22	-20.00	-960.00	390.00	0.43	0.43	1.10
110.00	-1030.00	220.00	1.95	-2.87	4.02	270.00	-880.00	-100.00	0.43	0.85	-0.06	-170.00	-1000.00	-50.00	0.91	-1.10	1.22	-30.00	-960.00	390.00	0.37	0.67	1.16
110.00	-1010.00	220.00	1.52	-2.50	2.68	270.00	-880.00	-100.00	0.00	0.79	0.18	-170.00	-1000.00	-50.00	0.91	-1.10	1.22	-30.00	-950.00	400.00	0.00	0.98	1.52
130.00	-1020.00	220.00	1.52	-2.50	2.68	270.00	-880.00	-90.00	-0.24	0.67	0.18	-170.00	-990.00	-40.00	0.91	-1.10	1.22	-40.00	-950.00	400.00	0.18	0.61	1.77
120.00	-1020.00	230.00	1.65	-2.62	1.46	270.00	-880.00	-90.00	-0.49	0.73	0.00	-170.00	-990.00	-40.00	-0.85	-0.43	-1.89	-40.00	-950.00	390.00	0.06	0.37	2.62
100.00	-1020.00	240.00	1.52	-2.44	0.79	270.00	-880.00	-90.00	-0.61	0.73	-0.18	-170.00	-990.00	-40.00	-0.85	-0.43	-1.89	-30.00	-950.00	390.00	-0.18	0.24	3.11
110.00	-1010.00	240.00	1.52	-2.44	0.79	270.00	-880.00	-90.00	-0.61	0.67	-0.30	-180.00	-980.00	-30.00	-0.85	-0.43	-1.89	-30.00	-950.00	390.00	-0.85	0.85	3.41
110.00	-1010.00	250.00	1.46	-3.35	0.00	280.00	-880.00	-90.00	-0.73	0.61	-0.37	-180.00	-980.00	-30.00	-0.98	-0.06	-1.52	-30.00	-960.00	390.00	-1.34	1.46	3.78
110.00	-1010.00	240.00	1.46	-3.35	0.00	270.00	-880.00	-90.00	-1.22	0.55	-0.49	-180.00	-980.00	-30.00	-0.98	-0.06	-1.52	-30.00	-960.00	380.00	-1.22	1.95	4.33
110.00	-1010.00	240.00	1.46	-3.96	-0.12	270.00	-880.00	-100.00	-2.01	0.67	-0.61	-170.00	-990.00	-30.00	-1.04	0.43	-0.12	-20.00	-970.00	380.00	-1.22	2.26	4.45
100.00	-1010.00	220.00	0.98	-4.21	-0.06	270.00	-880.00	-100.00	-2.56	0.91	-0.98	-170.00	-990.00	-30.00	-1.52	0.91	-0.91	-30.00	-960.00	390.00	-1.59	2.50	4.27
100.00	-1010.00	230.00	0.98	-4.21	-0.06	270.00	-880.00	-90.00	-2.74	0.85	-1.59	-170.00	-990.00	-30.00	-1.52	0.91	-0.91	-20.00	-960.00	390.00	-1.46	2.62	4.21
100.00	-1010.00	230.00	0.61	-2.87	0.37	280.00	-880.00	-90.00	-1.83	2.38	-2.99	-170.00	-1000.00	-40.00	-2.01	1.04	-1.71	-30.00	-960.00	400.00	-1.22	2.50	4.27
100.00	-1010.00	230.00	0.61	-2.87	0.37	270.00	-880.00	-80.00	-1.22	2.68	-3.05	-160.00	-1000.00	-50.00	-1.71	0.91	-2.01	-30.00	-950.00	390.00	-1.22	2.38	3.96
100.00	-1020.00	230.00	0.37	-2.44	0.55	270.00	-890.00	-90.00	0.73	1.10	-2.99	-160.00	-1000.00	-40.00	-2.87	1.77	-2.93	-30.00	-960.00	390.00	-1.22	2.26	3.54
100.00	-1020.00	230.00	0.37	-2.32	0.85	280.00	-880.00	-80.00	0.73	1.10	-2.99	-170.00	-990.00	-30.00	-2.38	1.65	-1.83	-40.00	-960.00	390.00	-1.28	2.26	3.17
100.00	-1010.00	240.00	-0.06	-2.20	1.77	270.00	-880.00	-90.00	0.73	1.10	-2.99	-170.00	-990.00	-30.00	-2.20	1.59	-1.40	-40.00	-960.00	380.00	-1.34	2.20	2.62
100.00	-1010.00	240.00	-0.12	-2.62	2.01	270.00	-880.00	-100.00	0.24	1.77	-0.98	-170.00	-990.00	-30.00	-2.01	1.95	-0.37	-30.00	-960.00	380.00	-1.22	2.44	2.32
120.00	-1010.00	240.00	-0.43	-2.44	1.89	280.00	-880.00	-90.00	0.24	1.77	-0.98	-180.00	-990.00	-40.00	-2.01	1.77	0.06	-50.00	-960.00	380.00	-1.04	2.38	2.20
120.00	-1010.00	250.00	-0.43	-2.44	1.89	280.00	-880.00	-100.00	0.24	1.77	-0.98	-170.00	-990.00	-50.00	-2.01	1.77	0.06	-40.00	-950.00	380.00	-1.04	2.20	2.13
120.00	-1010.00	250.00	-0.55	-2.38	1.65	290.00	-870.00	-100.00	2.74	1.46	0.91	-170.00	-990.00	-50.00	-1.89	1.65	0.37	-50.00	-950.00	380.00	-0.98	2.07	2.07
130.00	-1010.00	260.00	-0.61	-2.32	1.65	290.00	-870.00	-100.00	2.74	1.46	0.91	-170.00	-990.00	-40.00	-1.95	1.71	1.04	-50.00	-940.00	390.00	-0.79	1.95	1.89
130.00	-1010.00	260.00	-0.61	-2.32	1.65	290.00	-870.00	-100.00	2.74	1.46	0.91	-170.00	-990.00	-40.00	-1.59	1.34	1.59	-40.00	-950.00	390.00	-0.67	1.95	1.71
120.00	-1020.00	250.00	-0.55	-2.44	1.59	260.00	-870.00	-130.00	2.74	1.46	0.91	-160.00	-1000.00	-50.00	-1.59	1.34	1.59	-40.00	-950.00	390.00	-0.55	1.71	1.46
120.00	-1020.00	230.00	-0.73	-2.20	1.34	260.00	-870.00	-130.00	3.29	1.52	1.28	-160.00	-990.00	-50.00	-0.79	1.04	2.87	-50.00	-960.00	380.00	-0.30	1.40	1.28
120.00	-1020.00	240.00	-0.73	-2.20	1.34	260.00	-870.00	-130.00	3.29	1.52	1.28	-160.00	-990.00	-50.00	-0.79	1.04	2.87	-50.00	-960.00	370.00	-0.24	1.34	1.22
110.00	-1010.00	240.00	-0.73	-2.26	1.34	260.00	-870.00	-130.00	3.29	1.52	1.28	-170.00	-1000.00	-60.00	-0.79	1.04	2.87	-50.00	-950.00	380.00	-0.18	1.16	1.22
110.00	-1010.00	240.00	-0.73	-2.26	1.34	280.00	-880.00	-100.00	1.65	1.40	2.13	-170.00	-990.00	-50.00	-0.73	1.04	3.35	-40.00	-950.00	380.00	-0.12	0.98	1.34
120.00	-1010.00	240.00	-0.85	-2.38	1.40	280.00	-880.00	-100.00	1.65	1.40	2.13	-170.00	-990.00	-50.00	-0.79	1.10	3.11	-50.00	-950.00	380.00	-0.12	0.79	1.71
120.00	-1010.00	240.00	-0.85	-2.38	1.40	280.00	-880.00	-100.00	1.65	1.40	2.13	-170.00	-990.00	-60.00	-0.79	1.10	3.11	-40.00	-950.00	380.00	-0.12	0.61	1.89
120.00	-1020.00	240.00	-0.91	-2.32	1.52	280.00	-890.00	-80.00	1.65	1.40	2.13	-160.00	-1000.00	-50.00	-1.04	1.10	2.44	-40.00	-960.00	390.00	0.00	0.43	2.07
120.00	-1020.00	240.00	-0.73	-2.32	1.46	280.00	-890.00	-80.00	1.89	0.61	1.28	-170.00	-1000.00	-50.00	-1.04	1.10	2.44	-40.00	-950.00	380.00	0.24	0.12	1.95
110.00	-1020.00	240.00	-0.73	-2.13	1.40	280.00	-890.00	-80.00	1.89	0.61	1.28	-170.00	-1000.00	-50.00	-1.10	1.22	2.26	-40.00	-950.00	380.00	0.49	-0.12	1.83
110.00	-1020.00	240.00	-0.85	-2.13	1.40	280.00	-890.00	-80.00	1.89	0.61	1.28	-170.00	-990.00	-50.00	-1.10	1.22	2.26	-40.00	-960.00	370.00	0.55	-0.18	1.65
120.00	-1010.00	230.00	-0.85	-2.13	1.40	280.00	-870.00	-100.00	1.59	0.43	1.89	-170.00	-990.00	-50.00	-0.98	0.61	2.62	-40.00	-960.00	370.00	0.43	-0.24	1.52
120.00	-1020.00	240.00	-0.73	-1.95	1.28	280.00	-870.00	-100.00	1.59	0.43	1.89	-170.00	-990.00	-50.00	-0.98	0.61	2.62	-40.00	-960.00	380.00	0.30	-0.12	1.28
120.00	-1020.00	240.00	-0.73	-1.95	1.28	280.00	-870.00	-100.00	1.59	0.43	1.89	-170.00	-990.00	-50.00	-0.06	-0.06	2.93	-40.00	-960.00	380.00	0.24	-0.06	1.22
120.00	-1020.00	240.00	-0.73	-1.89	1.10	280.00	-880.00	-80.00	1.52	0.43	2.13	-170.00	-990.00	-50.00	-0.18	0.00	3.72	-50.00	-960.00	380.00	0.30	0.00	1.34
120.00	-1020.00	240.00	-0.79	-1.77	0.98	280.00	-880.00	-80.00	1.34	0.55	2.68	-170.00	-990.00	-50.00	0.00	-0.18	3.84	-50.00	-960.00	380.00	0.37	0.00	1.28
120.00	-1020.00	230.00	-0.85	-1.65	0.79	280.00	-880.00	-80.00	1.34	0.55	2.68	-170.00	-990.00	-50.00	0.00	-0.18	3.84	-50.00	-950.00	380.00	0.37	-0.06	1.40
120.00	-1020.00	230.00	-0.85	-1.65	0.79	280.00	-880.00	-90.00	1.16	0.73	2.68	-170.00	-990.00	-60.00	0.43	-0.55	3.90	-50.00	-960.00	380.00	0.30	-0.18	1.40
120.00	-1020.00	240.00	-0.79	-1.59	0.61	270.00	-880.00	-90.00	0.98	0.73	2.44	-170.00	-990.00	-60.00	0.43	-0.55	3.90	-40.00	-960.00	380.00	0.43	-0.30	1.52
110.00	-1020.00	230.00	-0.73	-1.52	0.61	270.00	-880.00	-90.00	0.67	0.98	2.56	-170.00	-990.00	-60.00	0.43	-0.61	3.66	-50.00	-950.00	380.00	0.61	-0.30	1.59
110.00	-1020.00	230.00	-0.73	-1.52	0.61	280.00	-880.00	-90.00	0.12	1.22	2.80	-180.00	-990.00	-60.00	0.12	-0.67	3.23	-40.00	-950.00	380.00	0.73	-0.49	1.52
110.00	-1020.00	230.00	-0.61	-1.59	0.49	270.00	-880.00	-80.00	-0.61	1.34	3.05	-180.00	-990.00	-60.00	0.12	-0.67	3.23	-40.00	-960.00	370.00	0.49	-0.49	1.52
110.00	-1010.00	240.00	-0.55	-1.71	0.43	270.00	-880.00	-80.00	-1.16	1.52	3.23	-180.00	-990.00	-60.00	0.06	-0.67	2.93	-40.00	-960.00	370.00	0.43	-0.37	1.71
110.00	-1010.00	230.00	-0.49	-1.83	0.55	280.00	-880.00	-80.00	-1.22	1.65	3.41	-180.00	-990.00	-50.00	0.06	-0.67	2.93	-40.00	-960.00	380.00	0.67	-0.30	2.32
110.00	-1010.00	230.00	-0.49	-1.83	0.55	280.00	-880.00	-80.00	-1.34	1.77	3.48	-180.00	-990.00	-50.00	-0.24	-0.43	2.32	-50.00	-960.00	380.00	0.73	-0.43	2.74
110.00	-1010.00	220.00	-0.24	-1.59	0.67	280.00	-880.00	-70.00	-1.46	1.83	3.48	-180.00	-990.00	-50.00	-0.24	-0.43	2.32	-50.00	-950.00	380.00	0.79	-0.55	2.68
120.00	-1020.00	230.00	-0.12	-1.46	0.73	280.00	-890.00	-60.00	-1.34	1.77	3.48	-180.00	-990.00	-50.00	-0.49	-0.67	1.46	-50.00	-960.00	390.00	0.85	-0.73	2.38
110.00	-1020.00	230.00	0.24	-1.04	0.55	280.00	-880.00	-80.00	-1.52	1.59	3.66	-180.00	-1000.00	-50.00	-0.49	-0.67	1.46	-40.00	-960.00	380.00	0.79	-0.73	2.07
110.00	-1020.00	230.00	0.37	-0.91	0.55	280.00	-880.00	-90.00	-1.59	1.52	3.66	-180.00	-1000.00	-50.00	-0.43	-0.55	1.04	-40.00	-970.00	380.00	0.85	-0.67	1.83
120.00	-1020.00	230.00	0.37	-0.91	0.55	280.00	-880.00	-80.00	-1.59	1.52	3.29	-180.00	-990.00	-50.00	-0.18	-0.37	1.16	-40.00	-960.00	380.00	0.67	-0.61	1.46
110.00	-1020.00	240.00	0.73	-0.85	0.49	270.00	-880.00	-90.00	-1.46	1.22	3.17	-180.00	-990.00	-60.00	-0.18	-0.37	1.16	-50.00	-960.00	370.00	0.67	-0.55	1.40
110.00	-1020.00	230.00	1.10	-0.79	0.61	280.00	-880.00	-90.00	-1.40	1.04	3.05	-180.00	-990.00	-60.00	0.37	-0.61	1.46	-50.00	-960.00	370.00	0.61	-0.43	1.28
120.00	-1020.00	230.00	1.10	-0.79	0.61	280.00	-880.00	-80.00	-1.40	0.91	2.87	-180.00	-990.00	-50.00	0.37	-0.61	1.46	-50.00	-950.00	380.00	0.85	-0.43	1.16
120.00	-1020.00	230.00	1.28	-0.73	0.67	270.00	-880.00	-90.00	-1.28	0.85	2.68	-180.00	-990.00	-50.00	0.91	-1.10	1.59	-50.00	-950.00	390.00	0.91	-0.55	0.98
110.00	-1020.00	230.00	1.22	-0.67	0.67	270.00	-880.00	-90.00	-1.22	0.67	2.50	-180.00	-990.00	-50.00	0.91	-1.10	1.59	-50.00	-950.00	380.00	0.37	0.06	1.10
110.00	-1010.00	230.00	1.16	-0.73	0.79	270.00	-880.00	-90.00	-1.22	0.55	2.26	-170.00	-1000.00	-50.00	0.79	-0.91	0.73	-50.00	-960.00	380.00	0.24	0.67	2.44
110.00	-1010.00	230.00	1.16	-0.73	0.79	270.00	-880.00	-80.00	-1.16	0.37	2.20	-180.00	-990.00	-60.00	0.00	-0.79	-0.85	-50.00	-950.00	380.00	0.49	0.73	0.37
120.00	-1020.00	230.00	1.16	-1.04	1.16	270.00	-880.00	-90.00	-1.16	-0.06	1.40	-180.00	-990.00	-60.00	0.00	-0.79	-0.85	-50.00	-960.00	380.00	0.85	0.12	0.37
120.00	-1020.00	230.00	0.98	-0.98	1.22	270.00	-880.00	-90.00	-1.16	-0.06	1.40	-180.00	-990.00	-60.00	0.00	-0.79	-0.85	-50.00	-950.00	380.00	0.85	0.12	0.37
120.00	-1020.00	230.00	0.98	-0.98	1.22	270.00	-880.00	-80.00	-0.79	-0.18	0.98	-190.00	-990.00	-50.00	-0.24	-0.49	-1.59	-50.00	-960.00	380.00	0.67	0.18	0.30
120.00	-1020.00	230.00	0.98	-0.98	1.22	270.00	-890.00	-80.00	-1.22	-0.67	0.43	-190.00	-990.00	-50.00	-0.91	-0.12	-2.32	-40.00	-960.00	380.00	0.85	0.06	0.37
120.00	-1010.00	230.00	0.85	-1.04	1.71	270.00	-890.00	-90.00	-1.10	-0.55	0.30	-190.00	-990.00	-50.00	-0.91	-0.12	-2.32	-50.00	-960.00	370.00	0.85	0.06	0.37
120.00	-1010.00	230.00	0.73	-0.91	1.59	270.00	-880.00	-90.00	-1.10	-0.55	0.30	-190.00	-990.00	-50.00	-1.04	0.18	-2.20	-60.00	-950.00	380.00	0.79	0.06	0.24
120.00	-1010.00	230.00	0.61	-0.85	1.34	270.00	-890.00	-90.00	-0.98	-0.30	0.49	-190.00	-980.00	-40.00	-0.91	0.06	-1.83	-50.00	-960.00	370.00	0.73	0.12	0.18
120.00	-1020.00	240.00	0.61	-0.85	1.34	270.00	-890.00	-90.00	-0.73	-0.30	0.55	-190.00	-980.00	-40.00	-0.24	-0.61	-1.22	-50.00	-960.00	380.00	0.91	0.00	0.18
120.00	-1020.00	240.00	0.73	-0.91	1.28	270.00	-880.00	-80.00	-0.73	-0.30	0.55	-190.00	-990.00	-40.00	-0.24	-0.67	-1.34	-50.00	-960.00	380.00	0.67	0.12	-0.12
120.00	-1020.00	240.00	0.37	-1.22	0.61	270.00	-880.00	-80.00	-0.55	-0.37	0.49	-180.00	-990.00	-50.00	-0.30	-0.49	-1.22	-50.00	-950.00	390.00	1.04	-0.55	-0.18
110.00	-1010.00	240.00	0.37	-1.40	0.67	270.00	-880.00	-90.00	-0.43	-0.37	0.43	-180.00	-990.00	-40.00	-0.30	-0.49	-1.22	-50.00	-960.00	380.00	1.04	-0.55	-0.18
110.00	-1010.00	240.00	0.37	-1.40	0.67	270.00	-880.00	-90.00	-0.43	-0.37	0.43	-180.00	-990.00	-40.00	-0.30	-0.37	-1.16	-50.00	-960.00	370.00	1.04	-0.55	-0.18
120.00	-1020.00	230.00	0.24	-1.34	0.67	270.00	-880.00	-90.00	-0.43	-0.37	0.43	-170.00	-990.00	-50.00	-0.55	-0.37	-1.16	-50.00	-960.00	370.00	0.85	-0.49	0.37
120.00	-1020.00	230.00	0.37	-1.16	0.55	270.00	-880.00	-90.00	0.24	-0.55	0.18	-190.00	-990.00	-50.00	-0.55	-0.37	-1.16	-50.00	-960.00	380.00	0.98	-0.55	0.43
110.00	-1020.00	230.00	0.37	-1.16	0.55	270.00	-880.00	-90.00	0.55	-0.55	-0.18	-180.00	-990.00	-50.00	-0.67	-0.37	-1.22	-50.00	-950.00	370.00	1.40	-0.79	-0.24
120.00	-1010.00	230.00	0.18	-0.91	0.61	270.00	-880.00	-90.00	0.55	-0.55	-0.18	-180.00	-990.00	-50.00	-0.55	-0.24	-1.22	-50.00	-960.00	380.00	1.40	-0.79	-0.24
120.00	-1010.00	230.00	0.18	-0.98	0.61	270.00	-890.00	-90.00	0.49	-0.67	-0.30	-180.00	-990.00	-50.00	-0.49	-0.30	-1.28	-50.00	-960.00	380.00	1.59	-0.85	-0.43
120.00	-1020.00	240.00	0.18	-0.98	0.61	270.00	-890.00	-90.00	0.49	-0.67	-0.30	-180.00	-990.00	-50.00	-0.49	-0.30	-1.28	-50.00	-960.00	380.00	1.89	-1.22	-0.67
120.00	-1010.00	230.00	0.00	-1.22	0.85	270.00	-890.00	-90.00	0.49	-0.55	-0.18	-180.00	-990.00	-60.00	-0.43	-0.43	-1.16	-50.00	-960.00	370.00	1.89	-1.22	-0.67
120.00	-1010.00	230.00	-0.12	-1.16	0.79	270.00	-880.00	-100.00	0.49	-0.55	-0.18	-180.00	-990.00	-50.00	-0.37	-0.49	-0.91	-50.00	-950.00	380.00	2.13	-1.40	-1.04
120.00	-1010.00	230.00	-0.06	-1.10	0.85	270.00	-880.00	-90.00	0.55	-0.30	-0.06	-180.00	-990.00	-50.00	-0.24	-0.61	-0.67	-40.00	-960.00	380.00	2.44	-1.40	-1.52
120.00	-1020.00	230.00	-0.06	-1.10	0.85	270.00	-880.00	-90.00	0.61	-0.24	-0.06	-180.00	-990.00	-50.00	-0.18	-0.43	-0.49	-50.00	-960.00	380.00	2.68	-1.46	-2.01
