LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
120.00	-1020.00	180.00	1.95	0.67	-1.40	230.00	-880.00	-140.00	0.79	-0.24	-1.34	-170.00	-990.00	-70.00	0.85	-1.16	0.30	-20.00	-950.00	400.00	1.40	-2.26	0.98
120.00	-1020.00	190.00	2.07	0.79	-1.28	230.00	-890.00	-130.00	0.85	-0.06	-1.04	-180.00	-990.00	-70.00	0.67	-0.30	0.85	-20.00	-950.00	390.00	1.46	-2.26	1.04
110.00	-1020.00	190.00	2.07	0.85	-1.34	240.00	-890.00	-140.00	0.98	-0.18	-0.67	-180.00	-990.00	-70.00	0.49	-0.18	1.10	-20.00	-950.00	390.00	1.22	-2.01	1.65
120.00	-1020.00	190.00	2.26	0.73	-1.34	240.00	-890.00	-120.00	1.10	-0.24	-0.43	-180.00	-990.00	-70.00	0.37	-0.24	0.49	-10.00	-950.00	390.00	1.04	-1.95	2.07
120.00	-1020.00	190.00	2.13	0.49	-1.22	240.00	-880.00	-130.00	1.22	-0.37	-0.37	-160.00	-1000.00	-70.00	-0.18	0.18	-0.18	-0.00	-960.00	390.00	0.85	-1.34	1.40
130.00	-1020.00	190.00	1.83	0.24	-1.04	240.00	-890.00	-130.00	1.40	-0.67	-0.43	-170.00	-990.00	-80.00	-1.04	0.73	-0.79	-20.00	-960.00	390.00	0.73	-0.79	1.22
130.00	-1020.00	190.00	1.95	-0.06	-0.73	240.00	-890.00	-130.00	1.65	-0.85	-0.55	-180.00	-990.00	-80.00	-1.71	1.28	-1.52	-10.00	-950.00	390.00	0.30	-0.61	1.59
120.00	-1020.00	190.00	2.13	-0.30	-0.37	240.00	-880.00	-130.00	1.95	-0.98	-0.61	-160.00	-990.00	-70.00	-2.07	1.65	-1.71	-10.00	-950.00	400.00	-0.12	0.00	1.71
130.00	-1020.00	190.00	2.26	-0.43	0.06	240.00	-880.00	-130.00	2.20	-1.04	-0.85	-170.00	-990.00	-80.00	-2.13	1.95	-1.83	-30.00	-960.00	390.00	-0.30	0.18	1.83
130.00	-1010.00	190.00	2.20	-0.55	0.24	230.00	-880.00	-130.00	2.01	-1.16	-0.98	-180.00	-990.00	-80.00	-1.83	1.83	-1.52	-20.00	-950.00	400.00	-0.24	0.18	2.32
130.00	-1020.00	190.00	2.07	-0.79	0.49	240.00	-880.00	-130.00	1.77	-1.04	-0.61	-180.00	-990.00	-60.00	-1.59	1.65	-1.04	-10.00	-950.00	400.00	-0.24	0.06	2.68
130.00	-1020.00	190.00	1.95	-0.91	0.73	230.00	-890.00	-130.00	1.59	-0.79	0.00	-180.00	-990.00	-70.00	-1.22	1.22	-0.79	-20.00	-950.00	400.00	0.12	-0.06	2.62
140.00	-1020.00	200.00	1.89	-1.04	0.91	240.00	-890.00	-130.00	1.28	-0.49	0.37	-180.00	-990.00	-70.00	-1.10	1.10	-0.67	-20.00	-950.00	400.00	0.37	-0.24	2.56
130.00	-1020.00	200.00	1.95	-1.22	1.10	240.00	-880.00	-130.00	1.16	-0.18	0.73	-180.00	-990.00	-70.00	-0.73	0.79	-0.12	-10.00	-950.00	400.00	0.43	-0.18	2.50
130.00	-1020.00	200.00	1.83	-1.34	1.16	240.00	-880.00	-120.00	1.16	0.12	1.04	-170.00	-990.00	-80.00	-0.61	0.61	-0.06	-20.00	-960.00	390.00	0.49	-0.30	2.74
130.00	-1020.00	190.00	1.59	-1.22	1.16	240.00	-880.00	-120.00	1.16	0.37	1.34	-180.00	-990.00	-80.00	-0.67	0.67	0.06	-20.00	-960.00	390.00	0.30	-0.30	2.80
140.00	-1020.00	200.00	1.59	-1.16	1.28	240.00	-880.00	-120.00	1.10	0.67	1.65	-180.00	-990.00	-80.00	-0.67	0.67	0.12	-20.00	-950.00	390.00	0.24	-0.18	2.74
130.00	-1020.00	200.00	1.71	-1.22	1.34	240.00	-880.00	-130.00	1.04	0.91	1.95	-170.00	-1000.00	-90.00	-0.67	0.49	0.18	-20.00	-960.00	380.00	0.18	-0.12	2.87
130.00	-1020.00	200.00	1.71	-1.28	1.40	240.00	-890.00	-130.00	0.98	0.91	2.13	-180.00	-990.00	-90.00	-0.67	0.49	0.43	-20.00	-950.00	390.00	0.18	-0.06	2.87
130.00	-1020.00	200.00	1.52	-1.40	1.59	240.00	-880.00	-130.00	0.73	0.98	2.38	-170.00	-990.00	-80.00	-0.67	0.55	0.73	-10.00	-960.00	390.00	0.00	-0.06	2.99
130.00	-1020.00	200.00	1.34	-1.40	1.40	240.00	-880.00	-130.00	0.49	1.10	2.44	-180.00	-990.00	-90.00	-0.18	0.18	1.04	-20.00	-950.00	390.00	-0.06	-0.06	2.99
130.00	-1020.00	200.00	1.40	-1.34	1.46	240.00	-880.00	-120.00	0.30	1.10	2.44	-170.00	-990.00	-80.00	0.12	0.00	1.34	-20.00	-950.00	400.00	-0.24	-0.06	3.41
130.00	-1020.00	200.00	1.34	-1.40	1.34	240.00	-890.00	-120.00	0.37	1.10	2.38	-180.00	-990.00	-70.00	0.55	-0.61	1.83	-30.00	-950.00	400.00	-0.12	-0.30	3.60
130.00	-1020.00	200.00	1.16	-1.28	1.22	240.00	-880.00	-120.00	0.24	1.22	2.38	-180.00	-990.00	-70.00	1.22	-1.04	1.89	-20.00	-950.00	400.00	0.12	-0.30	3.78
130.00	-1020.00	200.00	1.16	-1.22	1.16	240.00	-880.00	-130.00	0.18	1.22	2.56	-180.00	-990.00	-80.00	1.22	-0.98	1.59	-20.00	-950.00	400.00	0.30	-0.55	3.90
130.00	-1020.00	200.00	1.16	-1.22	1.04	240.00	-880.00	-120.00	0.06	1.34	2.80	-170.00	-990.00	-70.00	0.98	-0.79	1.52	-20.00	-940.00	400.00	0.55	-0.61	3.29
130.00	-1020.00	200.00	1.16	-1.22	0.98	240.00	-880.00	-130.00	0.06	1.40	2.93	-170.00	-990.00	-80.00	0.67	-0.43	1.34	-20.00	-960.00	390.00	0.61	-0.49	3.05
130.00	-1020.00	200.00	1.10	-1.22	0.91	240.00	-890.00	-120.00	0.12	1.34	2.93	-170.00	-990.00	-90.00	0.55	-0.30	1.16	-30.00	-950.00	390.00	0.61	-0.37	3.17
130.00	-1020.00	200.00	1.16	-1.04	0.79	240.00	-880.00	-120.00	0.30	1.34	2.80	-160.00	-990.00	-90.00	0.61	-0.24	1.22	-10.00	-960.00	390.00	0.55	-0.30	3.11
130.00	-1020.00	200.00	1.28	-1.04	0.79	240.00	-880.00	-120.00	0.30	1.10	2.68	-180.00	-990.00	-90.00	0.30	0.37	0.98	-30.00	-960.00	380.00	0.61	-0.43	3.17
130.00	-1020.00	200.00	1.16	-1.04	0.73	240.00	-890.00	-120.00	0.43	0.98	2.56	-180.00	-980.00	-90.00	-0.06	0.61	0.49	-30.00	-960.00	380.00	0.61	-0.43	2.93
130.00	-1020.00	200.00	1.16	-0.91	0.79	240.00	-890.00	-120.00	0.61	0.73	2.44	-180.00	-990.00	-80.00	-0.18	0.43	0.06	-20.00	-950.00	390.00	0.73	-0.18	2.32
130.00	-1020.00	200.00	1.16	-0.91	0.79	240.00	-880.00	-120.00	0.61	0.55	2.26	-180.00	-990.00	-80.00	-0.18	0.18	-0.12	-20.00	-950.00	400.00	0.91	-0.18	1.71
130.00	-1020.00	200.00	1.16	-0.91	0.85	230.00	-890.00	-120.00	0.61	0.43	1.95	-180.00	-990.00	-70.00	-0.24	0.18	-0.18	-30.00	-950.00	400.00	1.10	-0.18	1.28
130.00	-1020.00	200.00	1.10	-0.85	0.98	240.00	-890.00	-130.00	0.73	0.30	1.77	-180.00	-990.00	-80.00	-0.30	0.12	0.00	-20.00	-960.00	390.00	1.22	-0.24	0.91
130.00	-1020.00	200.00	1.22	-1.04	0.98	230.00	-890.00	-120.00	0.67	0.18	1.46	-180.00	-990.00	-80.00	-0.12	-0.24	0.37	-30.00	-950.00	390.00	1.10	-0.43	0.98
130.00	-1020.00	200.00	1.22	-1.04	1.04	230.00	-890.00	-120.00	0.61	0.12	1.28	-180.00	-990.00	-70.00	0.37	-0.61	0.37	-30.00	-950.00	400.00	0.91	-0.43	1.34
130.00	-1020.00	200.00	1.16	-0.91	1.10	230.00	-890.00	-120.00	0.37	0.06	1.28	-180.00	-980.00	-80.00	0.73	-0.98	0.37	-30.00	-950.00	390.00	0.85	-0.37	1.65
130.00	-1020.00	200.00	1.22	-0.98	1.04	230.00	-880.00	-120.00	0.49	0.18	1.22	-180.00	-990.00	-80.00	0.79	-0.98	0.30	-30.00	-950.00	390.00	0.85	-0.49	1.71
130.00	-1020.00	200.00	1.28	-1.10	1.10	230.00	-880.00	-120.00	0.43	0.12	1.10	-180.00	-990.00	-80.00	0.98	-1.04	0.18	-30.00	-950.00	390.00	0.91	-0.49	1.89
130.00	-1020.00	200.00	1.10	-0.98	0.91	230.00	-890.00	-120.00	0.30	0.24	1.10	-180.00	-990.00	-80.00	1.04	-1.22	-0.18	-20.00	-950.00	390.00	1.10	-0.43	1.59
130.00	-1020.00	200.00	1.16	-0.79	0.73	230.00	-890.00	-120.00	0.30	0.24	0.98	-160.00	-1000.00	-80.00	1.10	-1.34	-0.37	-20.00	-960.00	390.00	1.28	-0.61	1.34
130.00	-1020.00	200.00	1.22	-0.73	0.67	230.00	-890.00	-120.00	0.37	0.24	1.04	-180.00	-990.00	-90.00	1.04	-1.34	-0.61	-30.00	-960.00	390.00	1.46	-0.73	0.91
130.00	-1020.00	200.00	1.34	-0.61	0.49	240.00	-890.00	-120.00	0.43	0.18	1.16	-170.00	-990.00	-90.00	0.98	-1.28	-0.85	-20.00	-950.00	390.00	1.71	-0.73	0.55
130.00	-1020.00	200.00	1.46	-0.49	0.24	240.00	-880.00	-120.00	0.30	0.30	1.10	-180.00	-990.00	-80.00	0.85	-1.34	-1.04	-30.00	-960.00	390.00	1.71	-0.73	0.37
130.00	-1020.00	200.00	1.46	-0.49	0.00	230.00	-890.00	-120.00	0.30	0.24	1.10	-180.00	-990.00	-80.00	0.67	-1.16	-1.22	-30.00	-950.00	390.00	1.71	-0.73	0.37
130.00	-1020.00	200.00	1.46	-0.49	0.00	230.00	-880.00	-120.00	0.30	0.12	1.10	-190.00	-980.00	-80.00	0.67	-1.28	-1.16	-30.00	-950.00	380.00	1.71	-0.67	0.55
130.00	-1020.00	200.00	1.46	-0.49	0.00	230.00	-890.00	-120.00	0.37	0.06	0.91	-180.00	-990.00	-80.00	0.85	-1.34	-1.28	-30.00	-950.00	390.00	1.52	-0.73	0.30
130.00	-1020.00	200.00	1.34	-0.55	0.24	230.00	-890.00	-120.00	0.55	0.00	0.67	-180.00	-990.00	-70.00	1.04	-1.46	-1.59	-30.00	-950.00	390.00	1.52	-0.73	0.30
130.00	-1020.00	200.00	1.34	-0.55	0.37	230.00	-890.00	-120.00	0.73	-0.18	0.37	-180.00	-990.00	-70.00	1.04	-1.40	-1.83	-30.00	-950.00	400.00	1.52	-0.73	0.30
120.00	-1020.00	200.00	1.34	-0.55	0.37	230.00	-880.00	-110.00	0.79	-0.30	0.06	-180.00	-990.00	-80.00	0.98	-1.28	-1.77	-20.00	-950.00	390.00	1.95	-0.73	0.00
130.00	-1020.00	200.00	1.28	-0.61	0.49	230.00	-890.00	-120.00	0.91	-0.43	0.06	-180.00	-990.00	-80.00	1.04	-1.40	-1.59	-30.00	-950.00	390.00	1.95	-0.73	0.00
120.00	-1020.00	200.00	0.98	-0.73	0.79	230.00	-890.00	-120.00	1.16	-0.55	0.12	-180.00	-990.00	-80.00	1.04	-1.10	-1.28	-20.00	-950.00	390.00	1.95	-0.73	0.00
120.00	-1020.00	200.00	0.98	-0.98	0.85	230.00	-890.00	-120.00	1.10	-0.61	0.06	-170.00	-990.00	-80.00	0.98	-0.73	-1.22	-30.00	-950.00	390.00	1.71	-0.61	0.30
130.00	-1020.00	200.00	0.98	-1.04	1.04	230.00	-880.00	-120.00	1.16	-0.61	0.06	-180.00	-990.00	-80.00	1.10	-0.73	-1.16	-30.00	-950.00	390.00	1.71	-0.61	0.30
130.00	-1020.00	200.00	0.98	-1.04	1.04	230.00	-890.00	-120.00	1.16	-0.61	0.12	-180.00	-990.00	-80.00	1.34	-0.79	-1.04	-30.00	-950.00	390.00	1.71	-0.61	0.30
130.00	-1020.00	210.00	1.10	-1.22	0.91	230.00	-890.00	-120.00	1.22	-0.55	0.06	-180.00	-990.00	-80.00	1.34	-0.98	-1.10	-30.00	-950.00	400.00	1.22	-0.30	-0.06
130.00	-1020.00	210.00	1.10	-1.22	0.91	230.00	-890.00	-120.00	1.16	-0.55	0.06	-180.00	-990.00	-70.00	1.34	-1.28	-1.04	-30.00	-950.00	400.00	1.22	-0.30	-0.06
130.00	-1010.00	200.00	0.67	-1.16	1.40	240.00	-880.00	-120.00	0.98	-0.61	0.06	-180.00	-990.00	-70.00	1.10	-1.16	-1.16	-30.00	-950.00	400.00	1.16	-0.24	0.06
130.00	-1020.00	210.00	0.49	-1.16	1.28	230.00	-890.00	-120.00	0.91	-0.49	0.06	-170.00	-990.00	-70.00	0.79	-0.98	-1.40	-30.00	-960.00	390.00	1.04	-0.18	0.49
130.00	-1020.00	210.00	0.49	-1.16	1.28	230.00	-890.00	-110.00	0.85	-0.49	0.06	-170.00	-990.00	-70.00	0.37	-0.73	-1.83	-20.00	-960.00	390.00	1.04	-0.18	0.49
130.00	-1010.00	200.00	0.49	-1.16	1.28	230.00	-890.00	-120.00	0.85	-0.49	0.06	-180.00	-990.00	-80.00	0.12	-0.43	-1.95	-20.00	-960.00	390.00	1.04	-0.18	0.49
130.00	-1020.00	210.00	0.43	-1.04	1.28	240.00	-890.00	-120.00	0.85	-0.49	-0.06	-180.00	-990.00	-80.00	0.18	-0.49	-1.59	-20.00	-960.00	390.00	0.91	-0.37	1.40
130.00	-1020.00	210.00	0.43	-1.04	1.28	240.00	-890.00	-120.00	0.73	-0.49	-0.12	-170.00	-990.00	-80.00	0.37	-0.43	-0.85	-30.00	-940.00	410.00	0.91	-0.37	1.40
130.00	-1020.00	210.00	0.43	-0.73	0.61	230.00	-890.00	-120.00	0.73	-0.49	-0.12	-180.00	-990.00	-70.00	0.61	-0.85	-0.06	-30.00	-940.00	410.00	0.91	-0.37	1.40
130.00	-1020.00	210.00	0.43	-0.85	0.55	240.00	-890.00	-120.00	0.55	-0.43	-0.18	-180.00	-990.00	-60.00	0.91	-1.34	0.43	-30.00	-940.00	410.00	0.67	-0.30	1.59
130.00	-1020.00	210.00	0.49	-0.73	0.55	230.00	-890.00	-110.00	-0.06	0.06	0.30	-180.00	-990.00	-70.00	0.98	-1.28	0.67	-20.00	-950.00	400.00	0.73	-0.30	2.01
130.00	-1020.00	210.00	0.55	-0.73	0.49	230.00	-890.00	-120.00	-0.06	0.06	0.30	-180.00	-990.00	-70.00	0.85	-0.98	0.61	-20.00	-950.00	400.00	0.73	-0.30	2.01
140.00	-1020.00	200.00	0.55	-0.73	0.49	230.00	-890.00	-110.00	-0.06	0.12	0.30	-170.00	-990.00	-70.00	0.67	-0.85	0.55	-20.00	-950.00	400.00	0.73	-0.30	2.01
130.00	-1020.00	200.00	0.73	-0.79	0.67	240.00	-890.00	-110.00	-0.06	0.12	0.30	-170.00	-990.00	-80.00	0.55	-0.61	0.67	-20.00	-960.00	390.00	0.43	-0.06	1.71
130.00	-1020.00	200.00	0.73	-0.79	0.67	230.00	-890.00	-110.00	-0.06	0.00	0.30	-170.00	-1000.00	-80.00	0.30	-0.30	0.61	-20.00	-960.00	390.00	0.43	-0.06	1.71
130.00	-1020.00	200.00	0.67	-0.79	0.67	240.00	-890.00	-120.00	0.00	-0.06	0.12	-170.00	-1000.00	-80.00	-0.06	-0.06	0.18	-20.00	-960.00	390.00	0.43	-0.06	1.71
130.00	-1020.00	200.00	0.67	-0.79	0.73	240.00	-890.00	-120.00	0.00	-0.06	0.12	-170.00	-990.00	-80.00	-0.24	0.00	-0.06	-20.00	-960.00	390.00	0.43	-0.06	1.71
130.00	-1020.00	200.00	0.61	-0.79	0.85	230.00	-890.00	-110.00	0.00	-0.06	0.18	-170.00	-990.00	-80.00	-0.24	0.06	-0.06	-30.00	-950.00	400.00	0.49	-0.06	1.10
130.00	-1020.00	210.00	0.61	-0.79	0.85	230.00	-890.00	-110.00	-0.18	0.06	0.30	-170.00	-990.00	-80.00	-0.30	0.12	0.12	-30.00	-950.00	400.00	0.49	-0.06	1.10
130.00	-1020.00	210.00	0.49	-0.79	0.85	240.00	-890.00	-110.00	-0.18	0.06	0.30	-170.00	-990.00	-70.00	-0.30	0.06	0.30	-30.00	-950.00	400.00	0.49	-0.06	1.10
140.00	-1020.00	210.00	0.55	-0.67	0.98	230.00	-890.00	-120.00	-0.24	0.18	0.49	-170.00	-990.00	-70.00	-0.37	0.00	0.37	-30.00	-950.00	400.00	0.49	-0.12	0.98
130.00	-1020.00	200.00	0.43	-0.73	0.91	230.00	-890.00	-120.00	-0.24	0.18	0.49	-180.00	-990.00	-70.00	-0.43	0.06	0.37	-30.00	-950.00	390.00	0.49	-0.12	0.98
130.00	-1020.00	200.00	0.55	-0.79	0.98	230.00	-880.00	-110.00	-0.91	0.37	1.04	-180.00	-990.00	-70.00	-0.24	-0.06	0.37	-30.00	-950.00	390.00	0.49	-0.12	0.98
130.00	-1020.00	210.00	0.55	-0.79	0.98	230.00	-880.00	-110.00	-0.91	0.37	1.04	-180.00	-990.00	-70.00	-0.24	-0.06	0.18	-30.00	-950.00	390.00	0.61	-0.18	1.04
130.00	-1020.00	210.00	0.49	-0.91	0.98	240.00	-890.00	-110.00	-0.85	0.24	1.04	-170.00	-990.00	-70.00	-0.24	-0.18	0.06	-30.00	-940.00	390.00	0.79	-0.30	0.79
130.00	-1020.00	210.00	0.24	-0.85	1.04	240.00	-890.00	-110.00	-0.79	0.24	0.73	-180.00	-990.00	-70.00	-0.18	-0.37	-0.06	-30.00	-940.00	390.00	0.91	-0.30	0.67
130.00	-1020.00	210.00	0.24	-0.85	1.04	230.00	-890.00	-110.00	-0.79	0.24	0.73	-170.00	-990.00	-70.00	-0.06	-0.49	-0.24	-30.00	-940.00	390.00	0.91	-0.30	0.67
130.00	-1020.00	210.00	0.24	-0.79	1.10	240.00	-890.00	-110.00	-0.61	0.24	0.49	-180.00	-990.00	-70.00	0.00	-0.43	0.12	-30.00	-950.00	390.00	0.91	-0.30	0.67
130.00	-1020.00	210.00	0.18	-0.85	1.04	240.00	-890.00	-120.00	-0.61	0.24	0.49	-180.00	-990.00	-70.00	0.12	-0.12	0.49	-20.00	-960.00	390.00	0.67	-0.06	0.85
130.00	-1020.00	210.00	0.12	-0.79	0.91	240.00	-890.00	-120.00	-0.43	0.00	0.37	-180.00	-990.00	-70.00	0.18	-0.37	0.61	-20.00	-960.00	390.00	0.67	-0.06	0.85
130.00	-1010.00	210.00	0.30	-0.85	0.91	230.00	-890.00	-120.00	-0.43	0.00	0.37	-180.00	-990.00	-80.00	0.12	-0.37	0.30	-40.00	-960.00	390.00	0.67	-0.06	0.85
130.00	-1020.00	210.00	0.12	-0.79	0.98	230.00	-890.00	-110.00	-0.37	-0.12	0.30	-180.00	-990.00	-80.00	0.24	-0.73	-0.06	-30.00	-950.00	390.00	0.61	0.06	0.55
130.00	-1010.00	210.00	0.12	-0.85	0.98	230.00	-890.00	-110.00	-0.18	-0.18	0.18	-180.00	-990.00	-70.00	0.18	-0.85	-0.24	-20.00	-960.00	400.00	0.61	0.06	0.55
130.00	-1010.00	210.00	0.18	-0.91	1.04	230.00	-890.00	-110.00	-0.18	-0.18	0.18	-170.00	-990.00	-70.00	0.00	-0.73	-0.37	-20.00	-960.00	400.00	0.61	0.06	0.55
130.00	-1020.00	210.00	0.18	-1.04	1.10	230.00	-890.00	-120.00	-0.18	-0.18	0.18	-170.00	-990.00	-70.00	-0.24	-0.55	-0.49	-20.00	-960.00	400.00	0.61	0.06	0.73
130.00	-1020.00	200.00	0.18	-1.04	1.10	230.00	-890.00	-120.00	-0.24	-0.24	0.12	-170.00	-1000.00	-80.00	-0.37	-0.30	-0.55	-30.00	-950.00	390.00	0.61	0.06	0.73
130.00	-1020.00	200.00	0.18	-1.04	1.10	230.00	-890.00	-120.00	-0.24	-0.30	0.00	-180.00	-990.00	-80.00	-0.43	-0.18	-0.61	-30.00	-950.00	390.00	0.61	0.06	0.73
130.00	-1020.00	200.00	0.06	-0.98	1.10	230.00	-890.00	-120.00	-0.24	-0.30	0.00	-170.00	-1000.00	-70.00	-0.43	-0.12	-0.55	-30.00	-950.00	390.00	0.67	-0.06	0.98
130.00	-1020.00	200.00	0.06	-0.98	1.10	240.00	-890.00	-120.00	-0.12	-0.24	0.00	-180.00	-990.00	-70.00	-0.30	-0.12	-0.43	-30.00	-950.00	390.00	0.67	-0.06	0.98
130.00	-1020.00	200.00	0.24	-0.91	1.10	240.00	-890.00	-120.00	-0.18	-0.24	0.06	-180.00	-990.00	-70.00	-0.12	-0.30	-0.12	-30.00	-950.00	390.00	0.67	-0.06	0.98
130.00	-1020.00	210.00	0.24	-0.91	1.10	240.00	-890.00	-110.00	-0.18	-0.24	0.06	-180.00	-990.00	-70.00	-0.06	-0.24	-0.06	-30.00	-950.00	390.00	0.73	-0.12	0.91
130.00	-1020.00	210.00	0.06	-0.98	1.10	230.00	-880.00	-120.00	-0.18	-0.24	0.06	-180.00	-990.00	-70.00	-0.12	-0.30	-0.30	-30.00	-950.00	390.00	0.98	-0.18	0.61
130.00	-1020.00	200.00	0.06	-0.91	0.79	230.00	-880.00	-120.00	-0.12	-0.06	0.18	-180.00	-990.00	-70.00	-0.24	-0.24	-0.61	-20.00	-950.00	390.00	0.98	-0.18	0.61
130.00	-1020.00	200.00	0.06	-0.91	0.79	230.00	-880.00	-120.00	-0.24	0.00	0.37	-180.00	-990.00	-70.00	-0.37	-0.24	-0.67	-20.00	-950.00	390.00	0.98	-0.12	0.43
130.00	-1020.00	200.00	-0.06	-0.98	0.98	240.00	-890.00	-110.00	-0.24	0.00	0.37	-180.00	-990.00	-70.00	-0.49	-0.37	-0.73	-20.00	-950.00	390.00	0.85	-0.06	0.00
130.00	-1020.00	210.00	-0.06	-0.98	0.98	240.00	-890.00	-120.00	-0.24	0.00	0.37	-170.00	-990.00	-70.00	-0.55	-0.30	-0.98	-30.00	-950.00	390.00	0.85	-0.06	0.00
130.00	-1020.00	210.00	0.00	-0.98	0.91	240.00	-890.00	-120.00	-0.18	0.12	0.37	-180.00	-990.00	-70.00	-0.49	-0.49	-1.10	-30.00	-960.00	390.00	0.79	-0.06	-0.18
130.00	-1020.00	200.00	-0.06	-1.04	0.91	240.00	-890.00	-120.00	-0.18	0.12	0.37	-180.00	-990.00	-70.00	-0.73	-0.30	-1.40	-30.00	-960.00	390.00	0.73	-0.06	-0.18
130.00	-1020.00	200.00	-0.12	-0.91	0.85	230.00	-890.00	-120.00	-0.30	0.06	0.55	-180.00	-990.00	-70.00	-0.79	-0.37	-1.34	-30.00	-950.00	390.00	0.73	0.06	-0.24
130.00	-1020.00	210.00	-0.06	-0.91	0.98	230.00	-890.00	-120.00	-0.30	0.06	0.55	-180.00	-990.00	-70.00	-0.61	-0.55	-1.10	-30.00	-950.00	400.00	0.67	-0.06	0.06
130.00	-1020.00	210.00	-0.06	-0.91	0.98	230.00	-890.00	-120.00	-0.30	0.06	0.55	-170.00	-990.00	-70.00	-0.49	-0.61	-0.79	-30.00	-950.00	400.00	0.67	-0.06	0.06
130.00	-1020.00	200.00	-0.18	-0.91	1.04	230.00	-890.00	-120.00	-0.49	0.18	0.67	-180.00	-990.00	-70.00	-0.43	-0.67	-0.61	-30.00	-950.00	400.00	0.67	-0.06	0.06
130.00	-1020.00	200.00	-0.18	-0.91	1.04	230.00	-890.00	-110.00	-0.49	0.18	0.67	-170.00	-990.00	-80.00	-0.30	-0.67	-0.43	-30.00	-950.00	400.00	0.85	-0.24	0.24
130.00	-1020.00	200.00	-0.24	-0.98	0.91	230.00	-890.00	-110.00	-0.49	0.18	0.67	-170.00	-990.00	-70.00	-0.30	-0.55	-0.49	-30.00	-950.00	400.00	0.85	-0.24	0.24
