LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
130.00	-1010.00	250.00	0.18	-0.91	0.98	270.00	-890.00	-40.00	-0.49	0.12	0.61	-130.00	-1000.00	-110.00	-0.06	0.12	0.73	-60.00	-960.00	380.00	0.67	-0.06	0.61
140.00	-1010.00	250.00	0.24	-0.79	0.98	260.00	-890.00	-50.00	-0.43	0.12	0.55	-140.00	-1000.00	-100.00	-0.18	0.30	0.43	-50.00	-950.00	380.00	0.73	-0.12	0.67
130.00	-1010.00	250.00	0.18	-0.73	0.98	260.00	-890.00	-40.00	-0.37	0.12	0.43	-140.00	-1000.00	-100.00	-0.12	0.24	0.18	-60.00	-950.00	390.00	0.85	-0.06	0.91
140.00	-1010.00	250.00	0.37	-0.79	0.79	260.00	-890.00	-40.00	-0.24	0.06	0.37	-140.00	-1000.00	-100.00	-0.12	0.00	0.18	-50.00	-960.00	380.00	0.91	-0.12	1.46
130.00	-1010.00	250.00	0.37	-0.85	0.79	260.00	-890.00	-40.00	-0.30	-0.06	0.37	-130.00	-990.00	-110.00	0.00	-0.24	0.30	-50.00	-960.00	370.00	0.91	-0.06	1.95
130.00	-1010.00	250.00	0.43	-0.85	0.85	260.00	-890.00	-40.00	-0.18	-0.06	0.30	-140.00	-1000.00	-100.00	-0.06	-0.30	0.06	-50.00	-960.00	380.00	0.91	-0.12	2.26
130.00	-1010.00	250.00	0.43	-0.79	0.73	260.00	-890.00	-40.00	-0.12	0.00	0.24	-140.00	-990.00	-100.00	0.00	-0.43	0.00	-60.00	-960.00	380.00	0.85	-0.06	2.01
140.00	-1010.00	250.00	0.43	-0.73	0.67	270.00	-890.00	-50.00	-0.18	-0.06	0.18	-140.00	-1000.00	-100.00	-0.12	-0.55	-0.24	-60.00	-960.00	380.00	0.73	0.00	1.89
130.00	-1010.00	250.00	0.49	-0.73	0.67	260.00	-890.00	-40.00	-0.18	-0.12	0.12	-140.00	-990.00	-100.00	-0.18	-0.55	-0.55	-50.00	-960.00	380.00	0.73	0.18	2.01
130.00	-1010.00	250.00	0.37	-0.73	0.73	260.00	-890.00	-40.00	-0.37	-0.18	0.12	-140.00	-1000.00	-100.00	-0.43	-0.37	-0.85	-50.00	-960.00	380.00	0.73	0.24	2.01
130.00	-1010.00	250.00	0.24	-0.79	0.67	260.00	-890.00	-40.00	-0.37	-0.18	0.18	-140.00	-990.00	-100.00	-0.49	-0.43	-0.98	-50.00	-960.00	380.00	0.67	0.06	1.71
130.00	-1010.00	250.00	0.24	-0.73	0.73	260.00	-890.00	-40.00	-0.37	-0.18	0.12	-140.00	-990.00	-100.00	-0.55	-0.37	-0.98	-50.00	-960.00	370.00	0.49	0.06	1.40
140.00	-1010.00	250.00	0.30	-0.79	0.73	260.00	-890.00	-40.00	-0.43	-0.12	0.24	-140.00	-990.00	-100.00	-0.61	-0.49	-0.98	-60.00	-960.00	380.00	0.61	0.06	1.16
130.00	-1000.00	240.00	0.24	-0.91	0.79	260.00	-890.00	-40.00	-0.43	-0.06	0.30	-140.00	-990.00	-100.00	-0.43	-0.55	-0.85	-60.00	-950.00	380.00	0.79	0.00	0.79
140.00	-1010.00	250.00	0.18	-0.79	0.79	260.00	-890.00	-40.00	-0.43	-0.06	0.24	-140.00	-990.00	-100.00	-0.43	-0.61	-0.79	-50.00	-960.00	380.00	0.79	0.00	0.43
140.00	-1010.00	250.00	0.24	-0.67	0.79	260.00	-890.00	-40.00	-0.55	-0.06	0.30	-140.00	-990.00	-100.00	-0.37	-0.61	-0.85	-60.00	-950.00	380.00	0.73	0.12	0.18
130.00	-1010.00	250.00	0.30	-0.73	0.85	270.00	-890.00	-40.00	-0.55	0.00	0.30	-140.00	-990.00	-100.00	-0.37	-0.73	-0.91	-60.00	-950.00	380.00	0.67	0.00	-0.06
140.00	-1010.00	250.00	0.12	-0.79	0.85	270.00	-890.00	-40.00	-0.61	0.06	0.37	-130.00	-990.00	-100.00	-0.43	-0.73	-0.85	-60.00	-950.00	380.00	0.73	0.06	-0.12
140.00	-1010.00	250.00	0.12	-0.79	0.85	270.00	-890.00	-40.00	-0.61	0.06	0.37	-140.00	-990.00	-110.00	-0.37	-0.79	-0.85	-60.00	-950.00	380.00	0.73	0.06	-0.30
140.00	-1010.00	250.00	0.18	-0.79	0.91	260.00	-890.00	-40.00	-0.67	0.00	0.49	-140.00	-990.00	-100.00	-0.49	-0.73	-0.85	-60.00	-960.00	380.00	0.73	-0.06	-0.24
140.00	-1010.00	250.00	0.18	-0.73	0.98	270.00	-890.00	-40.00	-0.61	-0.06	0.43	-130.00	-990.00	-100.00	-0.49	-0.61	-0.79	-60.00	-950.00	380.00	0.73	0.00	-0.18
140.00	-1010.00	250.00	0.06	-0.73	0.91	260.00	-890.00	-40.00	-0.61	0.00	0.37	-140.00	-990.00	-100.00	-0.61	-0.49	-0.61	-60.00	-950.00	380.00	0.67	0.00	-0.30
140.00	-1010.00	250.00	0.06	-0.85	0.85	260.00	-890.00	-40.00	-0.61	-0.06	0.55	-130.00	-990.00	-100.00	-0.55	-0.37	-0.61	-60.00	-950.00	380.00	0.67	0.00	-0.37
140.00	-1010.00	250.00	0.12	-0.85	0.98	260.00	-890.00	-40.00	-0.73	0.06	0.61	-130.00	-990.00	-100.00	-0.49	-0.49	-0.67	-60.00	-950.00	370.00	0.67	0.00	-0.37
130.00	-1000.00	250.00	0.06	-0.85	1.04	260.00	-890.00	-40.00	-0.79	0.12	0.55	-140.00	-990.00	-100.00	-0.67	-0.43	-0.73	-60.00	-950.00	380.00	0.73	-0.06	-0.30
130.00	-1010.00	250.00	0.00	-0.85	1.04	260.00	-890.00	-40.00	-0.85	0.18	0.55	-140.00	-990.00	-100.00	-0.73	-0.43	-0.73	-50.00	-960.00	380.00	0.67	-0.12	-0.24
130.00	-1010.00	250.00	-0.06	-0.79	1.22	260.00	-890.00	-40.00	-1.04	0.12	0.67	-140.00	-990.00	-100.00	-0.73	-0.30	-0.79	-50.00	-960.00	380.00	0.61	-0.06	-0.24
140.00	-1010.00	260.00	0.00	-0.85	1.22	260.00	-890.00	-40.00	-0.98	0.18	0.67	-140.00	-990.00	-110.00	-0.79	-0.30	-0.85	-50.00	-960.00	380.00	0.61	-0.06	-0.37
140.00	-1010.00	250.00	0.00	-0.85	1.16	260.00	-890.00	-40.00	-1.04	0.18	0.73	-140.00	-990.00	-100.00	-0.85	-0.43	-0.67	-50.00	-960.00	380.00	0.73	-0.06	-0.43
130.00	-1010.00	250.00	-0.06	-0.85	1.10	260.00	-890.00	-40.00	-0.98	0.12	0.85	-130.00	-990.00	-100.00	-0.67	-0.24	-0.55	-60.00	-950.00	380.00	0.79	-0.06	-0.43
140.00	-1010.00	250.00	-0.12	-0.85	1.16	260.00	-890.00	-40.00	-0.98	0.12	0.67	-130.00	-990.00	-110.00	-0.67	-0.24	-0.30	-50.00	-960.00	380.00	0.79	-0.18	-0.55
140.00	-1010.00	250.00	-0.18	-0.91	1.16	260.00	-890.00	-40.00	-1.04	0.24	0.61	-140.00	-990.00	-100.00	-0.67	-0.43	-0.18	-60.00	-950.00	380.00	0.85	-0.06	-0.67
140.00	-1010.00	250.00	-0.24	-0.91	1.10	260.00	-890.00	-40.00	-1.10	0.24	0.73	-130.00	-990.00	-100.00	-0.43	-0.49	-0.06	-60.00	-950.00	380.00	0.79	-0.12	-0.67
130.00	-1010.00	240.00	-0.24	-0.91	1.10	260.00	-890.00	-40.00	-1.10	0.18	0.79	-140.00	-990.00	-100.00	-0.43	-0.55	-0.06	-60.00	-960.00	390.00	0.85	-0.24	-0.73
140.00	-1010.00	250.00	-0.24	-0.85	1.16	270.00	-890.00	-40.00	-1.10	0.18	0.67	-130.00	-990.00	-100.00	-0.49	-0.43	-0.06	-50.00	-960.00	380.00	0.85	-0.24	-0.79
140.00	-1010.00	250.00	-0.18	-0.91	1.10	260.00	-890.00	-40.00	-0.98	0.24	0.73	-130.00	-990.00	-110.00	-0.55	-0.30	0.00	-60.00	-960.00	380.00	0.98	-0.24	-0.73
130.00	-1010.00	250.00	-0.24	-0.91	1.22	260.00	-890.00	-40.00	-1.10	0.24	0.79	-130.00	-1000.00	-110.00	-0.61	-0.30	0.06	-60.00	-960.00	380.00	0.79	-0.30	-0.61
130.00	-1010.00	250.00	-0.12	-0.85	1.22	260.00	-890.00	-40.00	-1.10	0.24	0.79	-130.00	-990.00	-110.00	-0.49	-0.30	0.18	-60.00	-950.00	380.00	0.79	-0.37	-0.49
130.00	-1010.00	250.00	-0.06	-0.91	1.28	260.00	-890.00	-40.00	-0.91	0.18	0.79	-130.00	-990.00	-100.00	-0.49	-0.37	0.18	-50.00	-960.00	380.00	0.73	-0.43	-0.43
130.00	-1010.00	240.00	-0.12	-0.98	1.28	260.00	-890.00	-40.00	-0.91	0.37	0.79	-140.00	-990.00	-100.00	-0.49	-0.37	0.00	-50.00	-950.00	380.00	0.67	-0.24	-0.12
140.00	-1010.00	250.00	-0.06	-0.91	1.22	260.00	-890.00	-40.00	-0.98	0.24	0.79	-130.00	-990.00	-110.00	-0.67	-0.24	-0.18	-50.00	-960.00	380.00	0.79	-0.30	-0.06
130.00	-1010.00	250.00	-0.06	-0.91	1.16	260.00	-890.00	-40.00	-0.91	0.24	0.85	-130.00	-990.00	-110.00	-0.67	-0.30	-0.24	-50.00	-960.00	380.00	0.79	-0.37	0.06
140.00	-1010.00	250.00	0.00	-1.04	1.16	260.00	-890.00	-40.00	-0.98	0.12	0.85	-130.00	-990.00	-110.00	-0.61	-0.37	-0.12	-50.00	-950.00	380.00	0.79	-0.24	0.24
130.00	-1010.00	250.00	-0.06	-0.98	1.16	260.00	-890.00	-40.00	-1.04	0.18	0.73	-140.00	-990.00	-100.00	-0.55	-0.43	0.00	-50.00	-960.00	370.00	0.79	-0.18	0.37
140.00	-1010.00	250.00	0.06	-0.85	1.16	260.00	-890.00	-40.00	-0.85	0.18	0.67	-130.00	-990.00	-100.00	-0.37	-0.49	-0.06	-50.00	-960.00	380.00	0.79	-0.37	0.30
130.00	-1010.00	240.00	-0.06	-0.85	1.16	260.00	-890.00	-50.00	-0.85	0.18	0.67	-140.00	-990.00	-110.00	-0.24	-0.43	0.00	-60.00	-960.00	370.00	0.85	-0.37	0.12
130.00	-1010.00	250.00	0.00	-0.91	1.16	260.00	-890.00	-40.00	-0.85	0.18	0.61	-140.00	-990.00	-110.00	-0.18	-0.37	0.00	-50.00	-950.00	380.00	0.98	-0.30	0.00
140.00	-1010.00	260.00	0.12	-0.91	1.10	260.00	-890.00	-40.00	-0.85	0.06	0.61	-130.00	-990.00	-110.00	-0.18	-0.24	0.12	-50.00	-960.00	380.00	0.98	-0.37	0.00
130.00	-1010.00	250.00	0.12	-0.91	0.98	260.00	-890.00	-40.00	-0.67	0.12	0.55	-140.00	-990.00	-110.00	-0.12	-0.30	0.18	-50.00	-960.00	380.00	1.04	-0.37	0.12
140.00	-1010.00	240.00	0.06	-0.85	0.91	270.00	-890.00	-40.00	-0.61	0.06	0.43	-130.00	-990.00	-110.00	-0.12	-0.43	0.06	-50.00	-960.00	380.00	0.91	-0.37	0.18
130.00	-1010.00	250.00	0.18	-0.79	0.98	260.00	-890.00	-40.00	-0.67	0.06	0.49	-130.00	-1000.00	-100.00	-0.30	-0.43	-0.18	-60.00	-950.00	380.00	0.85	-0.43	0.37
130.00	-1010.00	250.00	0.18	-0.73	0.98	260.00	-890.00	-40.00	-0.55	0.12	0.55	-130.00	-990.00	-110.00	-0.24	-0.43	-0.24	-50.00	-950.00	380.00	0.91	-0.37	0.43
140.00	-1010.00	250.00	0.18	-0.79	1.04	260.00	-890.00	-50.00	-0.49	0.12	0.49	-140.00	-990.00	-100.00	-0.30	-0.49	-0.30	-50.00	-960.00	380.00	0.79	-0.37	0.73
130.00	-1010.00	240.00	0.37	-0.73	1.04	260.00	-890.00	-50.00	-0.49	0.18	0.55	-130.00	-990.00	-110.00	-0.30	-0.43	-0.24	-50.00	-950.00	380.00	0.85	-0.37	0.73
130.00	-1010.00	240.00	0.37	-0.73	0.98	260.00	-890.00	-40.00	-0.37	0.30	0.49	-130.00	-990.00	-110.00	-0.18	-0.61	-0.18	-50.00	-960.00	380.00	0.85	-0.18	0.61
130.00	-1010.00	250.00	0.24	-0.79	1.04	260.00	-890.00	-40.00	-0.30	0.30	0.49	-130.00	-990.00	-100.00	0.06	-0.73	0.00	-50.00	-960.00	380.00	0.91	-0.30	0.61
130.00	-1010.00	240.00	0.24	-0.85	1.10	260.00	-890.00	-40.00	-0.30	0.18	0.49	-140.00	-990.00	-100.00	0.18	-0.61	0.24	-50.00	-960.00	380.00	0.91	-0.30	0.55
140.00	-1000.00	240.00	0.30	-0.79	1.04	270.00	-890.00	-40.00	-0.12	0.18	0.49	-130.00	-990.00	-110.00	0.24	-0.30	0.43	-50.00	-960.00	370.00	0.98	-0.24	0.43
140.00	-1010.00	250.00	0.43	-0.67	0.85	260.00	-890.00	-40.00	-0.12	0.12	0.43	-130.00	-1000.00	-100.00	0.18	0.06	0.79	-50.00	-960.00	380.00	0.91	-0.30	0.43
130.00	-1010.00	250.00	0.49	-0.85	0.91	260.00	-890.00	-40.00	-0.12	0.00	0.43	-130.00	-1000.00	-100.00	0.37	0.12	0.98	-50.00	-960.00	380.00	0.91	-0.30	0.49
130.00	-1010.00	250.00	0.49	-0.79	0.85	260.00	-890.00	-40.00	-0.18	-0.06	0.37	-130.00	-1000.00	-110.00	0.67	-0.24	1.16	-50.00	-950.00	380.00	0.79	-0.43	0.61
130.00	-1010.00	250.00	0.61	-0.73	0.79	260.00	-890.00	-40.00	-0.06	-0.12	0.30	-130.00	-990.00	-100.00	0.91	-0.55	1.46	-50.00	-960.00	380.00	0.91	-0.43	0.73
130.00	-1010.00	250.00	0.67	-0.73	0.73	260.00	-890.00	-50.00	0.00	-0.18	0.37	-130.00	-990.00	-110.00	0.67	-0.55	1.04	-50.00	-960.00	380.00	0.91	-0.43	0.85
130.00	-1010.00	240.00	0.79	-0.79	0.61	260.00	-890.00	-50.00	0.00	-0.18	0.30	-130.00	-1000.00	-110.00	0.49	-0.61	0.49	-50.00	-950.00	370.00	0.91	-0.30	1.16
130.00	-1010.00	250.00	0.85	-0.79	0.55	260.00	-890.00	-40.00	-0.06	-0.30	0.24	-130.00	-990.00	-100.00	0.37	-0.55	0.12	-50.00	-950.00	380.00	0.91	-0.24	1.59
130.00	-1010.00	250.00	0.79	-0.73	0.55	260.00	-890.00	-40.00	0.06	-0.18	0.18	-130.00	-990.00	-110.00	0.49	-0.73	0.24	-50.00	-960.00	380.00	1.04	-0.24	2.38
130.00	-1010.00	240.00	0.73	-0.79	0.49	260.00	-890.00	-40.00	0.06	-0.18	0.18	-130.00	-990.00	-100.00	0.49	-0.67	0.37	-50.00	-960.00	380.00	1.16	-0.55	2.62
130.00	-1010.00	240.00	0.85	-0.73	0.61	260.00	-890.00	-40.00	0.06	-0.12	0.18	-140.00	-990.00	-100.00	0.61	-0.79	0.30	-50.00	-960.00	380.00	1.16	-0.67	2.07
130.00	-1010.00	250.00	0.98	-0.73	0.61	260.00	-890.00	-40.00	0.12	-0.12	0.24	-140.00	-990.00	-100.00	0.73	-0.85	0.30	-50.00	-960.00	380.00	1.10	-0.55	1.71
140.00	-1010.00	250.00	0.98	-0.73	0.61	260.00	-890.00	-40.00	0.12	-0.12	0.24	-130.00	-990.00	-110.00	0.85	-0.79	0.49	-50.00	-960.00	380.00	1.16	-0.43	1.71
130.00	-1010.00	250.00	0.85	-0.79	0.73	260.00	-890.00	-50.00	0.18	-0.06	0.37	-130.00	-990.00	-110.00	0.73	-0.49	0.49	-50.00	-960.00	380.00	1.04	-0.43	1.46
130.00	-1010.00	240.00	0.79	-0.79	0.73	260.00	-890.00	-40.00	0.06	-0.12	0.37	-130.00	-1000.00	-100.00	0.55	-0.43	0.37	-50.00	-960.00	380.00	0.79	-0.37	1.16
140.00	-1010.00	240.00	0.79	-0.79	0.67	260.00	-890.00	-40.00	0.06	-0.12	0.30	-130.00	-990.00	-110.00	0.55	-0.49	0.55	-50.00	-960.00	380.00	0.91	-0.37	1.04
140.00	-1020.00	240.00	0.91	-0.67	0.61	270.00	-890.00	-50.00	0.06	-0.18	0.30	-130.00	-990.00	-110.00	0.49	-0.43	0.85	-50.00	-960.00	380.00	0.98	-0.43	1.77
140.00	-1010.00	250.00	0.91	-0.67	0.61	260.00	-890.00	-40.00	0.12	-0.12	0.12	-140.00	-990.00	-100.00	0.49	-0.43	0.85	-50.00	-950.00	380.00	0.98	-0.43	1.77
140.00	-1010.00	250.00	0.91	-0.67	0.61	260.00	-890.00	-40.00	0.12	-0.24	0.06	-140.00	-990.00	-100.00	0.67	-0.55	0.85	-50.00	-950.00	380.00	1.04	-0.43	1.52
130.00	-1010.00	240.00	0.79	-0.73	0.61	260.00	-890.00	-50.00	0.18	-0.12	0.18	-130.00	-990.00	-100.00	0.73	-0.73	0.55	-50.00	-950.00	380.00	0.98	-0.37	1.52
130.00	-1010.00	250.00	0.79	-0.73	0.61	260.00	-890.00	-40.00	0.18	-0.18	0.18	-130.00	-1000.00	-100.00	0.61	-0.73	0.30	-50.00	-950.00	390.00	1.04	-0.24	1.71
140.00	-1010.00	250.00	0.91	-0.73	0.73	260.00	-890.00	-40.00	0.24	-0.37	0.24	-130.00	-990.00	-100.00	0.43	-0.67	0.24	-60.00	-960.00	380.00	0.98	-0.30	1.77
140.00	-1000.00	250.00	0.85	-0.79	0.85	260.00	-890.00	-40.00	0.18	-0.12	0.18	-130.00	-1000.00	-100.00	0.24	-0.55	0.06	-50.00	-950.00	380.00	1.04	-0.24	1.89
140.00	-1000.00	250.00	0.73	-0.79	0.79	270.00	-890.00	-40.00	0.12	-0.06	0.18	-130.00	-990.00	-100.00	0.18	-0.55	-0.12	-50.00	-950.00	380.00	0.79	-0.24	2.13
140.00	-1000.00	250.00	0.73	-0.79	0.79	260.00	-890.00	-50.00	0.00	-0.06	0.24	-130.00	-990.00	-110.00	0.06	-0.37	-0.24	-50.00	-960.00	380.00	0.79	-0.30	1.10
140.00	-1010.00	250.00	0.67	-0.67	0.98	260.00	-890.00	-40.00	0.00	0.00	0.30	-140.00	-990.00	-100.00	0.06	-0.37	-0.18	-60.00	-960.00	380.00	0.91	-0.18	1.04
130.00	-1010.00	240.00	0.61	-0.67	0.98	260.00	-890.00	-40.00	-0.06	0.00	0.37	-140.00	-990.00	-100.00	0.18	-0.49	-0.06	-50.00	-950.00	380.00	0.91	-0.18	1.04
130.00	-1010.00	240.00	0.61	-0.79	0.98	260.00	-900.00	-40.00	-0.18	0.06	0.43	-140.00	-990.00	-100.00	0.18	-0.55	0.00	-50.00	-960.00	380.00	0.98	-0.24	0.73
140.00	-1010.00	250.00	0.61	-0.73	0.98	260.00	-890.00	-40.00	-0.12	0.06	0.43	-140.00	-990.00	-100.00	0.24	-0.49	0.12	-50.00	-960.00	380.00	0.98	-0.37	0.67
140.00	-1010.00	250.00	0.61	-0.73	0.98	260.00	-890.00	-40.00	-0.30	0.00	0.43	-140.00	-990.00	-100.00	0.12	-0.37	0.06	-50.00	-960.00	380.00	0.98	-0.37	0.67
140.00	-1010.00	250.00	0.61	-0.79	0.98	270.00	-890.00	-40.00	-0.30	0.12	0.49	-130.00	-990.00	-100.00	0.24	-0.37	0.24	-50.00	-960.00	380.00	0.98	-0.37	0.67
140.00	-1010.00	250.00	0.55	-0.79	0.98	270.00	-890.00	-40.00	-0.18	0.06	0.43	-140.00	-990.00	-110.00	0.18	-0.24	0.30	-50.00	-960.00	370.00	0.91	-0.30	0.91
140.00	-1010.00	240.00	0.55	-0.79	0.98	260.00	-890.00	-40.00	-0.18	0.12	0.49	-140.00	-990.00	-100.00	0.43	-0.43	0.30	-50.00	-960.00	380.00	0.91	-0.30	0.91
140.00	-1010.00	240.00	0.49	-0.73	1.04	260.00	-890.00	-40.00	-0.18	0.06	0.49	-140.00	-990.00	-100.00	0.37	-0.43	0.43	-60.00	-950.00	380.00	0.91	-0.30	0.91
130.00	-1010.00	250.00	0.43	-0.79	1.04	260.00	-890.00	-40.00	-0.12	0.06	0.49	-130.00	-990.00	-110.00	0.30	-0.49	0.49	-60.00	-950.00	380.00	0.85	-0.37	1.28
130.00	-1010.00	250.00	0.43	-0.79	1.04	260.00	-890.00	-40.00	-0.18	0.06	0.55	-130.00	-990.00	-110.00	0.12	-0.43	0.43	-60.00	-950.00	380.00	0.85	-0.18	1.59
130.00	-1010.00	250.00	0.43	-0.79	1.04	260.00	-890.00	-40.00	-0.24	0.06	0.43	-130.00	-990.00	-100.00	0.00	-0.37	0.12	-60.00	-950.00	380.00	0.85	-0.18	1.59
130.00	-1010.00	250.00	0.37	-0.79	1.10	260.00	-890.00	-40.00	-0.24	0.06	0.37	-140.00	-990.00	-100.00	-0.12	-0.55	-0.06	-60.00	-950.00	380.00	0.85	-0.18	1.59
130.00	-1010.00	250.00	0.37	-0.73	1.10	260.00	-890.00	-50.00	-0.24	0.12	0.43	-130.00	-1000.00	-100.00	-0.24	-0.49	-0.30	-60.00	-950.00	380.00	0.85	-0.12	1.52
140.00	-1010.00	250.00	0.37	-0.73	1.10	260.00	-890.00	-40.00	-0.24	0.12	0.43	-140.00	-990.00	-110.00	-0.37	-0.43	-0.67	-60.00	-960.00	380.00	0.85	-0.12	1.52
140.00	-1010.00	250.00	0.37	-0.79	1.04	260.00	-890.00	-40.00	-0.24	0.00	0.43	-140.00	-990.00	-100.00	-0.55	-0.30	-0.67	-50.00	-960.00	380.00	0.85	-0.12	1.52
140.00	-1010.00	250.00	0.37	-0.79	1.04	260.00	-890.00	-40.00	-0.30	0.00	0.49	-140.00	-990.00	-110.00	-0.43	-0.24	-0.55	-50.00	-960.00	380.00	0.73	0.00	1.28
140.00	-1010.00	250.00	0.37	-0.79	0.98	260.00	-890.00	-40.00	-0.18	0.12	0.49	-140.00	-990.00	-100.00	-0.43	-0.12	-0.43	-50.00	-960.00	380.00	0.55	-0.06	0.98
140.00	-1010.00	250.00	0.37	-0.79	0.98	260.00	-890.00	-40.00	-0.18	0.12	0.55	-140.00	-990.00	-100.00	-0.30	-0.24	-0.18	-60.00	-950.00	380.00	0.55	-0.06	0.98
130.00	-1010.00	250.00	0.30	-0.79	0.98	260.00	-890.00	-40.00	-0.30	0.18	0.43	-140.00	-990.00	-100.00	-0.30	-0.30	-0.06	-60.00	-950.00	380.00	0.55	-0.06	0.98
130.00	-1010.00	250.00	0.18	-0.79	0.98	260.00	-900.00	-50.00	-0.30	0.18	0.49	-140.00	-990.00	-100.00	-0.18	-0.30	0.00	-60.00	-950.00	380.00	0.49	0.00	0.55
130.00	-1010.00	250.00	0.18	-0.79	0.98	260.00	-890.00	-40.00	-0.37	0.24	0.61	-140.00	-990.00	-100.00	-0.18	-0.37	0.06	-60.00	-950.00	380.00	0.61	0.00	0.49
130.00	-1010.00	250.00	0.18	-0.79	0.91	260.00	-890.00	-40.00	-0.43	0.12	0.61	-130.00	-990.00	-100.00	-0.30	-0.24	-0.12	-60.00	-960.00	370.00	0.61	0.00	0.49
130.00	-1010.00	250.00	0.18	-0.79	0.91	260.00	-890.00	-40.00	-0.49	0.12	0.49	-140.00	-990.00	-110.00	-0.37	-0.18	-0.12	-60.00	-960.00	370.00	0.73	-0.12	0.55
130.00	-1010.00	240.00	0.06	-0.79	0.98	260.00	-890.00	-50.00	-0.49	0.18	0.49	-140.00	-990.00	-100.00	-0.37	-0.24	-0.06	-60.00	-960.00	370.00	0.91	-0.12	0.61
130.00	-1010.00	240.00	0.06	-0.79	0.98	260.00	-890.00	-40.00	-0.43	0.12	0.61	-140.00	-990.00	-100.00	-0.43	-0.24	-0.12	-60.00	-960.00	380.00	0.91	-0.12	0.61
130.00	-1010.00	250.00	0.24	-0.85	1.04	260.00	-890.00	-40.00	-0.49	0.12	0.49	-140.00	-990.00	-100.00	-0.43	-0.37	-0.24	-60.00	-960.00	380.00	0.85	-0.18	0.55
130.00	-1010.00	250.00	0.24	-0.85	1.04	260.00	-890.00	-40.00	-0.49	0.06	0.43	-140.00	-990.00	-100.00	-0.49	-0.43	-0.30	-60.00	-960.00	380.00	0.79	-0.18	0.73
130.00	-1010.00	250.00	0.12	-0.85	1.10	270.00	-890.00	-40.00	-0.43	0.00	0.49	-140.00	-990.00	-110.00	-0.43	-0.49	-0.43	-60.00	-960.00	380.00	0.85	-0.18	0.79
130.00	-1010.00	250.00	0.06	-0.91	1.10	260.00	-890.00	-40.00	-0.55	0.06	0.43	-130.00	-990.00	-100.00	-0.49	-0.49	-0.37	-60.00	-950.00	380.00	0.73	-0.18	0.61
