LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-130.00	-1020.00	300.00	0.91	-0.73	0.85	200.00	-820.00	-340.00	0.00	-0.37	-0.61	-250.00	-950.00	-230.00	0.24	-0.49	0.43	210.00	-890.00	490.00	1.34	-0.55	-0.73
-130.00	-1020.00	300.00	0.98	-0.67	1.04	190.00	-820.00	-340.00	0.00	-0.24	-0.79	-250.00	-950.00	-240.00	0.00	-0.85	0.55	200.00	-880.00	490.00	1.28	-0.49	-0.73
-140.00	-1020.00	300.00	1.04	-0.61	1.16	200.00	-820.00	-340.00	-0.06	-0.37	-0.85	-250.00	-950.00	-240.00	0.00	-0.85	0.55	210.00	-890.00	490.00	1.22	-0.49	-0.73
-140.00	-1020.00	300.00	1.10	-0.67	1.16	200.00	-820.00	-340.00	-0.06	-0.37	-0.85	-250.00	-950.00	-230.00	-0.06	-0.55	0.30	210.00	-890.00	490.00	1.22	-0.37	-0.67
-140.00	-1020.00	300.00	0.98	-0.61	1.28	200.00	-820.00	-340.00	0.00	-0.06	-0.73	-250.00	-950.00	-230.00	0.06	0.00	-0.12	210.00	-890.00	480.00	1.16	-0.24	-0.55
-140.00	-1020.00	300.00	1.04	-0.55	1.40	200.00	-820.00	-340.00	0.06	-0.12	-0.55	-250.00	-950.00	-240.00	0.06	0.00	-0.12	210.00	-890.00	480.00	1.16	-0.30	-0.49
-140.00	-1020.00	300.00	1.04	-0.55	1.46	200.00	-820.00	-340.00	0.00	-0.12	-0.49	-250.00	-950.00	-240.00	0.12	-0.12	-0.06	210.00	-890.00	480.00	1.04	-0.43	-0.49
-140.00	-1020.00	300.00	1.04	-0.43	1.46	200.00	-820.00	-340.00	0.00	0.00	-0.43	-250.00	-950.00	-240.00	0.18	-0.24	0.06	210.00	-890.00	490.00	1.04	-0.37	-0.30
-140.00	-1020.00	300.00	1.10	-0.37	1.59	200.00	-820.00	-340.00	-0.12	0.06	-0.18	-250.00	-950.00	-230.00	0.18	-0.24	0.06	220.00	-890.00	480.00	1.16	-0.30	-0.12
-140.00	-1020.00	300.00	1.04	-0.30	1.59	200.00	-820.00	-340.00	-0.06	0.00	-0.06	-250.00	-950.00	-230.00	0.18	-0.24	0.06	210.00	-890.00	490.00	1.16	-0.24	-0.18
-140.00	-1020.00	300.00	0.91	-0.43	1.59	200.00	-820.00	-340.00	0.00	0.06	0.00	-260.00	-940.00	-240.00	0.12	-0.18	0.24	210.00	-890.00	490.00	1.22	-0.24	-0.18
-140.00	-1020.00	300.00	0.98	-0.61	1.52	200.00	-820.00	-340.00	0.06	0.18	0.18	-260.00	-940.00	-240.00	0.00	-0.18	0.61	210.00	-890.00	490.00	1.22	-0.18	-0.18
-140.00	-1020.00	300.00	0.98	-0.67	1.40	200.00	-820.00	-340.00	0.06	0.24	0.24	-260.00	-940.00	-240.00	0.00	-0.18	0.61	210.00	-890.00	480.00	1.16	-0.12	-0.12
-140.00	-1020.00	300.00	0.85	-0.73	1.34	200.00	-820.00	-340.00	0.12	0.18	0.43	-260.00	-940.00	-240.00	0.00	-0.18	0.61	210.00	-890.00	490.00	1.04	-0.12	0.00
-140.00	-1020.00	290.00	0.73	-0.79	1.40	200.00	-820.00	-340.00	0.12	0.24	0.49	-260.00	-940.00	-240.00	-0.06	0.06	1.28	210.00	-890.00	490.00	0.98	-0.06	0.06
-140.00	-1020.00	300.00	0.73	-0.79	1.40	200.00	-820.00	-340.00	0.06	0.30	0.67	-260.00	-940.00	-240.00	-0.12	0.43	1.83	210.00	-890.00	490.00	0.91	-0.18	0.18
-140.00	-1020.00	300.00	0.79	-0.79	1.34	190.00	-820.00	-340.00	0.00	0.30	0.67	-250.00	-950.00	-240.00	-0.12	0.43	1.83	210.00	-890.00	480.00	0.85	-0.12	0.30
-140.00	-1010.00	300.00	0.67	-0.91	1.34	200.00	-820.00	-340.00	0.06	0.43	0.73	-250.00	-950.00	-230.00	-0.12	0.43	1.83	210.00	-890.00	490.00	0.79	-0.06	0.55
-140.00	-1020.00	310.00	0.67	-0.91	1.34	200.00	-820.00	-340.00	0.06	0.43	0.73	-250.00	-950.00	-230.00	-0.18	-0.49	2.44	210.00	-890.00	490.00	1.04	-0.06	0.85
-140.00	-1020.00	300.00	0.67	-0.85	1.22	200.00	-820.00	-340.00	-0.06	0.43	0.91	-250.00	-950.00	-240.00	-0.37	-0.98	2.56	210.00	-890.00	490.00	1.22	-0.12	1.10
-140.00	-1020.00	300.00	0.67	-0.91	1.16	200.00	-820.00	-340.00	-0.06	0.49	0.98	-250.00	-950.00	-240.00	0.00	-0.79	0.91	210.00	-890.00	490.00	1.10	-0.12	1.04
-140.00	-1010.00	300.00	0.73	-0.91	1.22	200.00	-820.00	-340.00	-0.06	0.49	0.98	-250.00	-950.00	-240.00	0.30	-1.04	0.00	210.00	-890.00	490.00	0.91	-0.18	1.04
-140.00	-1020.00	300.00	0.85	-0.91	1.28	200.00	-820.00	-340.00	-0.12	0.30	0.85	-250.00	-950.00	-240.00	0.49	-0.30	-0.55	220.00	-890.00	490.00	0.91	-0.30	1.10
-140.00	-1020.00	300.00	0.85	-1.04	1.40	200.00	-820.00	-330.00	-0.12	0.30	0.85	-250.00	-950.00	-240.00	0.55	-0.24	-0.79	220.00	-890.00	490.00	0.85	-0.12	0.98
-140.00	-1020.00	300.00	0.85	-1.04	1.40	200.00	-820.00	-340.00	-0.12	0.30	0.85	-250.00	-950.00	-240.00	0.61	-0.06	-0.91	220.00	-900.00	490.00	0.73	0.06	0.61
-140.00	-1020.00	300.00	0.98	-0.98	1.52	200.00	-820.00	-340.00	-0.12	0.30	0.85	-250.00	-950.00	-240.00	0.61	-0.06	-0.91	220.00	-890.00	490.00	0.73	0.00	0.67
-140.00	-1020.00	300.00	0.98	-0.98	1.52	200.00	-820.00	-340.00	-0.12	0.37	0.73	-250.00	-950.00	-240.00	0.49	0.06	-0.79	210.00	-890.00	490.00	0.73	0.00	0.67
-140.00	-1020.00	300.00	1.10	-0.85	1.52	200.00	-820.00	-340.00	-0.12	0.37	0.73	-250.00	-950.00	-240.00	0.30	-0.12	-0.49	210.00	-890.00	490.00	0.91	-0.06	0.79
-140.00	-1020.00	300.00	0.98	-0.73	1.65	200.00	-820.00	-340.00	-0.24	0.30	0.73	-260.00	-950.00	-230.00	0.30	-0.12	-0.49	210.00	-890.00	490.00	0.85	-0.18	0.98
-140.00	-1020.00	300.00	0.98	-0.73	1.65	200.00	-820.00	-340.00	-0.24	0.37	0.79	-260.00	-950.00	-230.00	0.30	-0.30	-0.18	210.00	-890.00	490.00	0.85	-0.18	0.98
-140.00	-1020.00	300.00	0.91	-0.61	1.59	200.00	-820.00	-340.00	-0.24	0.37	0.73	-270.00	-940.00	-240.00	0.30	-0.30	-0.18	210.00	-880.00	490.00	1.04	-0.06	1.52
-140.00	-1020.00	300.00	0.98	-0.73	1.59	200.00	-820.00	-340.00	-0.37	0.30	0.61	-260.00	-940.00	-240.00	0.30	-0.49	-0.24	210.00	-890.00	490.00	1.22	-0.18	1.77
-140.00	-1020.00	300.00	0.98	-0.73	1.52	200.00	-820.00	-340.00	-0.18	0.37	0.67	-250.00	-950.00	-240.00	0.30	-0.49	-0.24	210.00	-890.00	490.00	1.71	-0.30	2.74
-140.00	-1020.00	300.00	0.79	-0.91	1.22	200.00	-820.00	-340.00	-0.18	0.37	0.61	-250.00	-940.00	-230.00	0.18	-0.55	-0.24	210.00	-890.00	490.00	1.83	-0.43	3.35
-140.00	-1020.00	300.00	0.79	-0.91	1.22	200.00	-820.00	-340.00	-0.24	0.37	0.67	-250.00	-940.00	-230.00	0.30	-0.49	-0.18	210.00	-890.00	490.00	1.83	-0.43	3.35
-140.00	-1010.00	300.00	0.79	-0.91	1.22	200.00	-820.00	-340.00	-0.18	0.30	0.67	-250.00	-950.00	-240.00	0.30	-0.49	-0.18	210.00	-890.00	490.00	1.83	-0.43	3.35
-140.00	-1020.00	300.00	0.85	-0.91	1.16	200.00	-820.00	-340.00	-0.24	0.18	0.61	-260.00	-950.00	-230.00	0.18	-0.43	0.12	220.00	-890.00	490.00	1.28	-0.49	3.29
-140.00	-1020.00	300.00	0.79	-0.85	1.16	200.00	-820.00	-340.00	-0.12	0.24	0.67	-260.00	-950.00	-230.00	0.18	-0.43	0.12	220.00	-890.00	490.00	1.22	-0.24	2.87
-140.00	-1020.00	300.00	0.79	-0.85	1.16	200.00	-820.00	-340.00	0.00	0.24	0.79	-260.00	-950.00	-230.00	0.18	-0.61	0.18	220.00	-890.00	490.00	1.22	-0.24	2.87
-140.00	-1010.00	300.00	0.67	-0.91	1.16	200.00	-820.00	-340.00	0.00	0.18	0.79	-260.00	-950.00	-240.00	0.18	-0.61	0.18	220.00	-900.00	490.00	1.34	-0.30	2.13
-140.00	-1020.00	300.00	0.85	-0.91	1.10	200.00	-820.00	-340.00	0.00	0.12	0.85	-260.00	-950.00	-240.00	0.18	-0.73	0.37	220.00	-890.00	480.00	1.34	-0.30	1.83
-140.00	-1010.00	300.00	0.85	-0.91	1.10	200.00	-820.00	-340.00	0.06	0.24	0.91	-260.00	-950.00	-240.00	0.18	-0.73	0.37	220.00	-890.00	490.00	1.34	-0.30	1.83
-140.00	-1010.00	300.00	0.67	-0.98	1.04	200.00	-820.00	-340.00	0.00	0.30	0.98	-260.00	-950.00	-240.00	0.18	-0.67	0.30	220.00	-890.00	490.00	1.34	-0.30	1.83
-140.00	-1010.00	300.00	0.61	-0.91	1.04	200.00	-820.00	-340.00	-0.06	0.37	0.98	-260.00	-950.00	-240.00	0.18	-0.61	0.30	210.00	-890.00	490.00	1.10	-0.12	1.28
-140.00	-1020.00	310.00	0.73	-0.79	1.10	200.00	-820.00	-340.00	0.00	0.30	0.91	-260.00	-950.00	-240.00	0.18	-0.61	0.30	200.00	-890.00	490.00	1.10	-0.12	1.10
-140.00	-1020.00	310.00	0.85	-0.79	1.04	200.00	-820.00	-340.00	0.06	0.30	0.98	-260.00	-950.00	-240.00	0.18	-0.73	0.37	200.00	-890.00	490.00	1.10	-0.12	1.10
-140.00	-1020.00	300.00	0.73	-0.73	1.04	200.00	-820.00	-330.00	-0.06	0.37	0.85	-260.00	-950.00	-240.00	0.18	-0.73	0.37	200.00	-890.00	490.00	0.91	0.06	0.85
-140.00	-1010.00	300.00	0.73	-0.79	1.16	200.00	-820.00	-340.00	-0.12	0.30	0.79	-260.00	-950.00	-240.00	0.18	-1.04	0.49	210.00	-890.00	490.00	0.91	0.06	0.85
-140.00	-1010.00	300.00	0.79	-0.85	1.10	200.00	-820.00	-340.00	-0.18	0.18	0.79	-260.00	-950.00	-240.00	0.18	-1.04	0.49	210.00	-890.00	490.00	0.79	0.06	0.67
-140.00	-1020.00	300.00	0.85	-0.91	1.16	200.00	-820.00	-350.00	-0.12	0.30	0.67	-250.00	-950.00	-240.00	0.06	-0.91	0.43	210.00	-890.00	490.00	0.79	0.06	0.67
-140.00	-1020.00	300.00	0.85	-1.04	1.16	200.00	-820.00	-340.00	0.00	0.24	0.61	-250.00	-950.00	-240.00	0.12	-0.49	0.12	200.00	-890.00	480.00	0.85	0.06	0.30
-140.00	-1010.00	300.00	0.98	-0.98	1.22	200.00	-810.00	-340.00	-0.12	0.30	0.55	-260.00	-950.00	-240.00	0.12	-0.49	0.12	210.00	-890.00	490.00	0.85	-0.06	0.18
-140.00	-1020.00	300.00	0.85	-1.04	1.34	200.00	-820.00	-340.00	-0.18	0.43	0.55	-260.00	-950.00	-240.00	0.18	-0.61	0.06	210.00	-890.00	490.00	0.85	-0.06	0.18
-140.00	-1020.00	300.00	0.73	-0.98	1.28	200.00	-820.00	-340.00	-0.18	0.30	0.49	-260.00	-940.00	-240.00	0.12	-0.79	0.24	210.00	-890.00	490.00	0.79	-0.18	0.55
-140.00	-1010.00	300.00	0.79	-0.91	1.28	200.00	-820.00	-330.00	-0.12	0.30	0.55	-260.00	-940.00	-240.00	0.12	-0.79	0.24	200.00	-890.00	490.00	0.79	-0.18	0.55
-140.00	-1020.00	300.00	0.85	-0.85	1.40	200.00	-820.00	-340.00	-0.30	0.18	0.55	-260.00	-950.00	-240.00	0.12	-0.79	0.24	200.00	-890.00	490.00	0.79	-0.24	0.61
-140.00	-1020.00	300.00	0.98	-0.85	1.40	200.00	-820.00	-340.00	-0.30	0.18	0.43	-260.00	-940.00	-230.00	0.24	-0.85	0.30	200.00	-890.00	490.00	0.79	-0.24	0.61
-140.00	-1020.00	300.00	0.85	-0.79	1.28	200.00	-820.00	-340.00	-0.37	0.18	0.37	-260.00	-940.00	-230.00	0.24	-0.85	0.30	200.00	-890.00	490.00	0.98	-0.06	0.67
-130.00	-1020.00	310.00	0.85	-0.85	1.40	200.00	-820.00	-340.00	-0.30	0.12	0.43	-260.00	-940.00	-230.00	0.24	-0.91	0.30	200.00	-890.00	490.00	0.98	-0.06	0.67
-130.00	-1020.00	300.00	0.73	-0.91	1.40	200.00	-820.00	-340.00	-0.12	0.24	0.49	-260.00	-950.00	-240.00	0.30	-0.85	0.06	210.00	-890.00	490.00	0.85	-0.24	0.55
-140.00	-1020.00	300.00	0.79	-0.91	1.28	190.00	-820.00	-340.00	-0.12	0.30	0.43	-260.00	-950.00	-240.00	0.30	-0.61	0.43	210.00	-890.00	490.00	1.10	-0.06	0.67
-140.00	-1020.00	300.00	0.73	-0.91	1.28	190.00	-820.00	-340.00	-0.12	0.24	0.43	-260.00	-950.00	-240.00	0.30	-0.61	0.43	210.00	-890.00	490.00	0.91	-0.24	1.04
-140.00	-1020.00	300.00	0.79	-1.04	1.22	200.00	-820.00	-340.00	-0.24	0.12	0.55	-260.00	-950.00	-240.00	0.30	-0.61	0.43	200.00	-890.00	490.00	1.16	-0.24	1.40
-140.00	-1020.00	300.00	0.61	-1.34	1.04	200.00	-820.00	-340.00	-0.18	0.12	0.49	-260.00	-950.00	-230.00	0.18	-0.79	0.55	200.00	-890.00	490.00	1.10	-0.49	1.28
-140.00	-1010.00	310.00	0.61	-1.34	1.04	200.00	-820.00	-340.00	-0.12	0.12	0.49	-260.00	-950.00	-230.00	0.30	-0.85	0.85	210.00	-890.00	490.00	0.91	-0.18	1.04
-140.00	-1010.00	310.00	0.79	-1.40	1.10	190.00	-820.00	-340.00	-0.18	0.18	0.49	-260.00	-940.00	-240.00	0.43	-0.61	0.91	210.00	-890.00	490.00	0.91	-0.18	1.04
-150.00	-1010.00	300.00	0.79	-1.40	1.10	200.00	-820.00	-340.00	-0.12	0.12	0.61	-260.00	-940.00	-240.00	0.43	-0.61	0.91	210.00	-890.00	490.00	0.98	-0.24	0.85
-140.00	-1010.00	300.00	0.91	-1.22	1.28	200.00	-820.00	-340.00	-0.18	0.18	0.61	-260.00	-940.00	-240.00	0.43	-0.61	0.91	210.00	-890.00	490.00	0.91	-0.37	0.85
-140.00	-1020.00	310.00	0.91	-1.22	1.28	200.00	-820.00	-340.00	-0.24	0.24	0.67	-260.00	-950.00	-230.00	0.43	-0.61	0.98	210.00	-890.00	490.00	0.91	-0.37	0.85
-140.00	-1020.00	300.00	0.91	-1.22	1.28	200.00	-830.00	-340.00	0.00	0.24	0.67	-250.00	-950.00	-230.00	0.49	-0.67	1.16	210.00	-890.00	490.00	0.98	-0.30	0.91
-140.00	-1020.00	300.00	1.22	-0.98	1.59	200.00	-830.00	-340.00	-0.12	0.30	0.67	-250.00	-950.00	-240.00	0.67	-0.30	1.22	210.00	-890.00	490.00	0.98	-0.30	0.85
-150.00	-1020.00	300.00	1.22	-0.98	1.59	200.00	-820.00	-340.00	-0.06	0.30	0.67	-250.00	-950.00	-240.00	0.79	-0.61	1.65	210.00	-890.00	490.00	0.98	-0.30	0.85
-140.00	-1020.00	310.00	1.22	-0.98	1.59	200.00	-820.00	-340.00	-0.12	0.30	0.67	-260.00	-950.00	-230.00	0.61	-0.73	1.95	200.00	-890.00	490.00	0.98	-0.30	0.85
-140.00	-1010.00	300.00	1.34	-0.91	1.65	200.00	-830.00	-340.00	-0.12	0.24	0.61	-260.00	-950.00	-230.00	0.61	-0.73	1.95	210.00	-890.00	490.00	1.10	-0.43	0.79
-140.00	-1010.00	300.00	1.34	-0.91	1.65	200.00	-820.00	-340.00	-0.12	0.18	0.67	-260.00	-950.00	-240.00	0.61	-0.85	1.83	210.00	-890.00	490.00	1.16	-0.49	0.67
-140.00	-1010.00	300.00	1.34	-0.91	1.65	190.00	-820.00	-340.00	-0.18	0.18	0.73	-250.00	-950.00	-240.00	0.67	-0.85	1.16	210.00	-890.00	490.00	1.16	-0.49	0.67
-140.00	-1020.00	300.00	1.34	-0.73	1.71	200.00	-820.00	-340.00	-0.12	0.18	0.67	-250.00	-950.00	-240.00	0.67	-0.49	0.91	210.00	-890.00	490.00	1.16	-0.30	0.73
-140.00	-1020.00	300.00	1.40	-0.79	1.83	200.00	-820.00	-330.00	-0.12	0.30	0.61	-250.00	-950.00	-240.00	0.67	-0.49	0.91	210.00	-900.00	490.00	1.16	-0.30	0.73
-140.00	-1020.00	310.00	1.40	-0.79	1.83	200.00	-820.00	-340.00	-0.06	0.12	0.61	-260.00	-950.00	-240.00	0.55	-0.30	0.91	210.00	-890.00	490.00	1.22	-0.30	0.91
-140.00	-1020.00	300.00	1.46	-0.73	1.89	210.00	-820.00	-340.00	-0.24	0.24	0.55	-270.00	-940.00	-230.00	0.49	-0.24	0.91	210.00	-890.00	490.00	1.22	-0.30	0.91
-140.00	-1020.00	300.00	1.59	-0.73	1.95	190.00	-830.00	-340.00	-0.18	0.18	0.55	-260.00	-950.00	-240.00	0.49	-0.24	0.91	200.00	-890.00	490.00	1.16	-0.24	1.34
-140.00	-1020.00	310.00	1.59	-0.73	1.95	200.00	-820.00	-340.00	-0.12	0.06	0.49	-260.00	-950.00	-230.00	0.49	-0.24	0.91	200.00	-890.00	490.00	1.22	-0.18	1.52
-140.00	-1020.00	300.00	1.59	-0.73	1.95	190.00	-820.00	-340.00	-0.12	0.00	0.49	-260.00	-940.00	-230.00	0.49	-0.37	0.79	210.00	-890.00	490.00	1.22	-0.18	1.52
-140.00	-1020.00	300.00	1.71	-0.91	2.01	200.00	-820.00	-340.00	-0.18	0.00	0.30	-270.00	-940.00	-240.00	0.43	-0.30	0.73	210.00	-890.00	490.00	1.28	-0.24	1.71
-140.00	-1010.00	300.00	1.77	-0.24	2.13	200.00	-830.00	-340.00	-0.06	-0.12	0.30	-270.00	-940.00	-240.00	0.49	-0.30	0.67	210.00	-890.00	490.00	1.28	-0.24	1.71
-140.00	-1020.00	310.00	1.77	-0.24	2.13	200.00	-820.00	-340.00	-0.12	-0.12	0.30	-260.00	-940.00	-230.00	0.49	-0.30	0.67	210.00	-890.00	490.00	1.59	-0.30	1.89
-140.00	-1020.00	310.00	1.77	-0.24	2.13	200.00	-820.00	-340.00	-0.12	-0.06	0.37	-260.00	-950.00	-240.00	0.55	-0.06	0.61	210.00	-890.00	490.00	1.59	-0.30	1.89
-140.00	-1020.00	310.00	1.83	-0.43	1.83	200.00	-830.00	-340.00	-0.06	-0.06	0.37	-260.00	-950.00	-240.00	0.43	0.18	0.61	210.00	-890.00	490.00	1.59	0.06	2.74
-140.00	-1020.00	300.00	1.83	-0.43	1.83	200.00	-820.00	-340.00	-0.06	-0.06	0.43	-270.00	-950.00	-230.00	0.43	0.18	0.61	210.00	-890.00	490.00	1.59	0.06	2.74
-140.00	-1010.00	300.00	1.83	-0.43	1.83	200.00	-820.00	-340.00	-0.06	0.00	0.43	-260.00	-950.00	-230.00	0.55	0.06	0.55	210.00	-890.00	500.00	2.01	0.12	3.11
-140.00	-1010.00	300.00	1.52	-0.61	1.52	200.00	-820.00	-340.00	0.12	0.12	0.55	-260.00	-950.00	-230.00	0.61	0.00	0.18	210.00	-890.00	500.00	2.01	0.12	3.11
-140.00	-1010.00	300.00	1.52	-0.61	1.52	200.00	-820.00	-340.00	0.06	0.18	0.61	-270.00	-940.00	-230.00	0.61	0.00	0.18	210.00	-890.00	490.00	2.01	0.12	3.11
-140.00	-1010.00	300.00	1.52	-0.73	1.52	190.00	-820.00	-340.00	-0.06	0.24	0.73	-270.00	-940.00	-230.00	0.55	0.24	0.06	210.00	-900.00	490.00	2.01	0.12	3.11
-140.00	-1010.00	300.00	1.46	-0.49	1.65	200.00	-820.00	-340.00	0.18	0.24	0.73	-260.00	-940.00	-230.00	0.55	0.24	0.06	210.00	-900.00	490.00	2.01	0.12	3.11
-140.00	-1010.00	300.00	1.46	-0.49	1.65	200.00	-830.00	-340.00	0.12	0.24	0.85	-270.00	-950.00	-230.00	0.55	0.24	0.06	210.00	-880.00	500.00	1.71	-0.06	2.87
-150.00	-1010.00	300.00	1.46	-0.37	1.71	200.00	-820.00	-340.00	0.24	0.24	0.98	-260.00	-940.00	-230.00	0.55	0.24	0.06	210.00	-890.00	490.00	1.65	0.06	2.99
-150.00	-1010.00	300.00	1.46	-0.37	1.71	200.00	-820.00	-340.00	0.18	0.24	0.98	-260.00	-940.00	-230.00	0.61	0.30	-0.30	200.00	-890.00	490.00	1.65	0.06	2.99
-150.00	-1010.00	300.00	1.40	-0.43	1.59	200.00	-820.00	-330.00	0.12	0.30	1.10	-260.00	-940.00	-230.00	0.61	0.30	-0.30	200.00	-890.00	490.00	1.83	-0.06	2.87
-140.00	-1010.00	310.00	1.40	-0.43	1.59	200.00	-820.00	-340.00	0.18	0.30	1.22	-270.00	-940.00	-230.00	0.49	0.24	-0.43	200.00	-880.00	500.00	1.83	-0.06	2.87
-140.00	-1010.00	310.00	1.34	-0.43	1.52	200.00	-820.00	-340.00	0.37	0.18	1.22	-270.00	-940.00	-230.00	0.49	0.43	-0.79	200.00	-880.00	500.00	1.83	0.00	2.74
-140.00	-1010.00	310.00	1.34	-0.49	1.59	190.00	-820.00	-340.00	0.37	0.37	1.22	-270.00	-940.00	-230.00	0.49	0.43	-0.79	200.00	-880.00	500.00	1.83	0.00	2.74
-140.00	-1020.00	310.00	1.34	-0.61	1.52	200.00	-820.00	-340.00	0.37	0.61	1.40	-270.00	-940.00	-230.00	0.43	0.30	-0.85	200.00	-890.00	500.00	1.52	-0.06	2.20
-140.00	-1020.00	310.00	1.34	-0.61	1.52	200.00	-820.00	-340.00	0.43	0.61	1.40	-270.00	-940.00	-230.00	0.43	0.30	-0.85	200.00	-890.00	500.00	1.46	0.00	2.01
-140.00	-1010.00	310.00	1.22	-0.61	1.52	200.00	-830.00	-340.00	0.43	0.61	1.46	-270.00	-940.00	-230.00	0.37	0.37	-0.61	200.00	-890.00	490.00	1.46	0.00	2.01
