LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-130.00	-1020.00	310.00	0.91	-1.16	1.10	220.00	-820.00	-330.00	-0.30	0.18	0.98	-260.00	-950.00	-200.00	0.55	1.22	-0.37	190.00	-880.00	520.00	-0.67	0.24	0.98
-120.00	-1020.00	300.00	1.10	-1.22	1.28	220.00	-820.00	-320.00	-0.43	0.55	1.16	-270.00	-950.00	-210.00	0.37	1.28	-0.37	180.00	-880.00	520.00	-0.73	0.30	0.91
-120.00	-1020.00	300.00	1.10	-1.22	1.46	220.00	-820.00	-320.00	-0.43	0.55	1.16	-260.00	-950.00	-200.00	0.37	0.98	-0.18	190.00	-880.00	510.00	-0.79	0.24	0.98
-120.00	-1020.00	300.00	0.85	-1.10	1.46	220.00	-820.00	-320.00	-0.43	0.61	1.34	-260.00	-950.00	-210.00	0.12	1.04	-0.12	190.00	-880.00	510.00	-0.79	0.12	0.85
-130.00	-1020.00	310.00	0.98	-0.91	1.52	220.00	-820.00	-320.00	-0.55	0.73	1.40	-260.00	-950.00	-210.00	0.00	1.16	-0.06	190.00	-880.00	520.00	-0.79	0.12	0.85
-130.00	-1020.00	300.00	0.91	-0.67	1.83	220.00	-830.00	-320.00	-0.61	0.67	1.52	-260.00	-950.00	-210.00	0.00	1.16	0.37	190.00	-880.00	520.00	-0.61	0.00	0.06
-120.00	-1020.00	310.00	0.61	-0.24	2.07	210.00	-820.00	-320.00	-0.67	1.10	1.65	-260.00	-950.00	-210.00	-0.18	1.16	0.43	200.00	-880.00	510.00	-0.73	0.12	-0.06
-130.00	-1020.00	310.00	0.61	-0.24	2.07	210.00	-830.00	-320.00	-0.67	0.61	1.71	-260.00	-950.00	-210.00	-0.30	1.28	0.43	200.00	-880.00	510.00	-0.73	0.12	-0.06
-120.00	-1020.00	300.00	0.67	-0.06	2.13	210.00	-820.00	-320.00	-0.67	0.61	1.71	-260.00	-950.00	-210.00	-0.49	1.22	0.61	200.00	-880.00	510.00	-0.73	-0.06	-0.37
-120.00	-1020.00	310.00	0.73	0.18	2.32	210.00	-820.00	-320.00	-0.67	0.91	1.71	-260.00	-950.00	-210.00	-0.67	1.16	0.67	190.00	-890.00	510.00	-0.73	-0.18	-0.61
-130.00	-1010.00	310.00	0.73	0.18	2.32	210.00	-820.00	-330.00	-0.98	0.79	1.65	-260.00	-950.00	-210.00	-0.79	0.98	0.73	190.00	-880.00	510.00	-1.83	-0.24	-5.24
-120.00	-1020.00	310.00	0.73	0.30	2.38	220.00	-830.00	-340.00	-0.98	0.79	1.65	-260.00	-950.00	-210.00	-0.98	0.85	0.91	190.00	-880.00	510.00	-1.83	-0.24	-5.24
-120.00	-1020.00	310.00	0.85	0.18	2.44	220.00	-830.00	-340.00	-1.04	0.85	1.40	-260.00	-950.00	-210.00	-1.16	0.67	0.98	190.00	-890.00	510.00	-1.83	-0.24	-5.24
-120.00	-1020.00	310.00	0.85	0.24	2.50	210.00	-820.00	-310.00	-1.34	0.61	1.10	-270.00	-950.00	-210.00	-1.22	0.49	1.10	190.00	-880.00	520.00	-0.12	0.00	-3.90
-120.00	-1020.00	300.00	0.91	0.18	2.44	210.00	-820.00	-330.00	-1.52	0.61	1.04	-260.00	-950.00	-210.00	-1.34	0.43	1.10	190.00	-880.00	510.00	-0.12	-0.24	-2.68
-130.00	-1020.00	300.00	0.67	0.55	2.50	210.00	-820.00	-330.00	-1.52	0.61	1.04	-260.00	-950.00	-210.00	-1.28	0.12	0.98	190.00	-880.00	510.00	-0.12	-0.24	-2.68
-130.00	-1020.00	300.00	0.91	0.55	2.62	210.00	-820.00	-320.00	-1.65	0.55	0.98	-260.00	-950.00	-200.00	-1.34	-0.18	0.98	190.00	-880.00	510.00	-0.06	-0.06	-2.07
-130.00	-1010.00	300.00	0.67	0.24	2.50	210.00	-820.00	-320.00	-1.65	0.55	0.98	-260.00	-950.00	-210.00	-1.28	-0.18	0.67	180.00	-880.00	510.00	-0.43	0.18	-0.61
-130.00	-1010.00	310.00	0.61	0.43	2.32	210.00	-820.00	-330.00	-1.65	0.61	0.98	-260.00	-950.00	-210.00	-1.28	0.00	0.43	200.00	-890.00	510.00	-0.43	0.18	-0.61
-120.00	-1030.00	300.00	0.43	0.37	2.38	210.00	-820.00	-330.00	-1.65	0.61	0.98	-260.00	-950.00	-220.00	-1.34	0.06	0.12	200.00	-890.00	510.00	-0.49	-0.12	-0.12
-140.00	-1010.00	300.00	0.43	0.49	2.13	210.00	-820.00	-320.00	-1.77	0.73	1.04	-260.00	-950.00	-210.00	-1.52	0.12	0.06	210.00	-890.00	510.00	-0.49	-0.12	-0.12
-110.00	-1020.00	310.00	0.49	0.18	2.13	210.00	-820.00	-320.00	-1.77	0.73	1.04	-260.00	-950.00	-220.00	-1.52	0.18	0.06	210.00	-880.00	510.00	-0.24	-0.18	0.43
-130.00	-1020.00	300.00	0.30	0.18	2.01	210.00	-820.00	-330.00	-1.65	0.67	1.04	-260.00	-950.00	-210.00	-1.59	0.18	0.06	210.00	-880.00	510.00	-0.24	-0.18	0.43
-130.00	-1010.00	310.00	0.12	0.06	1.89	210.00	-820.00	-330.00	-1.83	0.61	0.91	-260.00	-950.00	-210.00	-1.59	0.12	0.06	220.00	-880.00	510.00	0.06	-0.24	0.37
-130.00	-1010.00	300.00	-0.06	-0.12	1.89	220.00	-820.00	-330.00	-1.83	0.61	0.91	-260.00	-950.00	-210.00	-1.83	-0.43	0.12	220.00	-880.00	510.00	0.12	-0.43	0.06
-130.00	-1020.00	300.00	-0.12	-0.12	1.83	210.00	-830.00	-320.00	-1.77	0.49	0.73	-260.00	-950.00	-220.00	-1.89	-0.85	0.06	210.00	-890.00	510.00	0.12	-0.43	0.06
-130.00	-1010.00	300.00	-0.18	-0.18	1.83	210.00	-830.00	-320.00	-1.77	0.49	0.73	-260.00	-950.00	-220.00	-1.89	-0.91	-0.43	210.00	-890.00	510.00	0.30	-0.49	-0.06
-130.00	-1020.00	300.00	-0.30	-0.06	1.77	210.00	-830.00	-320.00	-2.13	0.43	0.67	-260.00	-950.00	-220.00	-1.95	-0.91	-0.98	210.00	-880.00	510.00	0.30	-0.49	-0.06
-130.00	-1020.00	300.00	-0.79	-0.24	1.59	210.00	-830.00	-320.00	-2.13	0.43	0.67	-260.00	-950.00	-210.00	-2.01	-0.67	-1.71	200.00	-890.00	500.00	0.12	-0.37	-0.67
-130.00	-1020.00	300.00	-0.79	-0.24	1.59	210.00	-820.00	-330.00	-1.95	0.43	0.43	-260.00	-950.00	-210.00	-1.95	-0.49	-2.44	200.00	-890.00	500.00	0.12	-0.37	-0.67
-130.00	-1010.00	310.00	-0.79	-0.24	1.59	210.00	-820.00	-330.00	-1.95	0.43	0.24	-260.00	-950.00	-210.00	-1.95	-0.24	-3.41	200.00	-880.00	500.00	0.06	-0.43	-0.98
-130.00	-1010.00	300.00	-1.04	-0.49	1.16	210.00	-820.00	-330.00	-1.95	0.43	0.24	-260.00	-950.00	-210.00	-1.83	0.18	-4.27	200.00	-880.00	500.00	0.24	-0.37	-1.77
-130.00	-1020.00	300.00	-1.04	-0.49	1.16	210.00	-820.00	-330.00	-1.95	0.43	0.24	-270.00	-940.00	-210.00	-1.89	0.30	-4.82	200.00	-880.00	500.00	0.24	-0.37	-1.77
-130.00	-1010.00	300.00	-1.04	-0.49	1.16	210.00	-820.00	-330.00	-2.13	0.37	0.06	-270.00	-940.00	-200.00	-1.52	0.55	-5.00	200.00	-880.00	500.00	0.24	-0.43	-2.01
-130.00	-1010.00	300.00	-1.34	-0.79	1.10	210.00	-820.00	-330.00	-2.68	0.49	-0.06	-270.00	-940.00	-210.00	-0.73	0.55	-5.18	200.00	-890.00	500.00	0.24	-0.43	-2.01
-130.00	-1010.00	300.00	-1.46	-0.91	0.91	210.00	-820.00	-320.00	-2.68	0.49	-0.06	-260.00	-940.00	-210.00	-0.18	0.43	-5.24	190.00	-880.00	500.00	0.24	-0.43	-1.65
-140.00	-1010.00	300.00	-1.46	-0.91	0.91	210.00	-820.00	-330.00	-2.32	0.55	0.00	-270.00	-950.00	-210.00	0.00	0.37	-4.94	190.00	-880.00	500.00	0.24	-0.43	-1.65
-140.00	-1010.00	300.00	-1.46	-0.91	0.91	210.00	-820.00	-330.00	-2.44	0.61	0.06	-260.00	-960.00	-220.00	-0.12	0.24	-4.39	200.00	-880.00	510.00	0.24	-0.24	-1.40
-140.00	-1010.00	300.00	-1.40	-0.37	0.98	220.00	-830.00	-330.00	-2.44	0.61	0.06	-260.00	-950.00	-230.00	-0.37	0.43	-3.35	200.00	-880.00	510.00	0.55	-0.30	-1.10
-130.00	-1010.00	300.00	-1.40	-0.37	0.98	220.00	-820.00	-330.00	-2.32	0.49	0.06	-260.00	-960.00	-220.00	-0.37	0.55	-2.68	200.00	-880.00	500.00	0.67	-0.37	-0.37
-130.00	-1020.00	300.00	-1.40	-0.37	0.98	220.00	-820.00	-330.00	-2.44	0.37	-0.06	-250.00	-950.00	-220.00	-0.61	0.61	-2.01	200.00	-880.00	500.00	0.67	-0.37	-0.37
-130.00	-1020.00	300.00	-0.85	-1.28	0.73	210.00	-820.00	-330.00	-2.26	0.37	-0.06	-250.00	-960.00	-220.00	-1.04	0.00	-1.10	210.00	-880.00	510.00	0.67	-0.55	0.06
-130.00	-1020.00	300.00	-0.79	-1.34	0.79	210.00	-820.00	-330.00	-1.71	0.00	-0.24	-250.00	-960.00	-220.00	-1.04	-0.61	-0.43	210.00	-890.00	510.00	0.67	-0.37	0.18
-140.00	-1020.00	300.00	-0.79	-1.34	0.79	220.00	-830.00	-330.00	-1.71	0.00	-0.24	-250.00	-960.00	-220.00	-0.91	-0.91	0.06	210.00	-890.00	510.00	0.85	-0.30	0.73
-130.00	-1020.00	300.00	-0.73	-1.46	0.79	210.00	-830.00	-330.00	-1.71	0.00	-0.24	-240.00	-960.00	-210.00	-0.73	-1.10	0.30	210.00	-900.00	500.00	0.85	-0.30	0.73
-130.00	-1020.00	300.00	-0.79	-1.46	0.73	220.00	-830.00	-330.00	-1.46	-0.12	-0.43	-250.00	-960.00	-220.00	-0.67	-1.04	0.12	210.00	-900.00	500.00	1.16	-0.43	1.16
-130.00	-1020.00	300.00	-0.79	-1.52	0.79	210.00	-820.00	-330.00	-1.28	-0.55	-0.24	-240.00	-960.00	-220.00	-0.67	-1.04	0.00	210.00	-890.00	500.00	1.65	-0.30	2.01
-130.00	-1020.00	290.00	-0.79	-1.52	0.79	220.00	-820.00	-330.00	-1.28	-0.55	-0.24	-240.00	-950.00	-220.00	-0.73	-1.10	-0.18	210.00	-890.00	500.00	1.77	-0.30	3.17
-130.00	-1020.00	290.00	-0.85	-1.28	0.73	220.00	-820.00	-330.00	-1.10	-0.55	-0.37	-250.00	-950.00	-220.00	-0.61	-1.16	-0.43	210.00	-890.00	500.00	1.77	-0.30	3.17
-130.00	-1020.00	290.00	-0.67	-0.67	0.79	220.00	-820.00	-330.00	-1.40	-0.55	-0.18	-250.00	-950.00	-220.00	-0.55	-1.22	-0.67	210.00	-890.00	500.00	1.65	-0.24	2.99
-130.00	-1020.00	290.00	-0.49	-0.79	0.85	210.00	-820.00	-330.00	-1.40	-0.55	-0.18	-260.00	-950.00	-220.00	-0.43	-1.16	-0.91	210.00	-880.00	500.00	1.71	-0.24	2.80
-130.00	-1010.00	300.00	-0.49	-0.79	0.85	220.00	-820.00	-330.00	-1.22	-0.37	-0.30	-260.00	-950.00	-220.00	-0.43	-1.28	-1.16	210.00	-880.00	500.00	1.71	-0.24	2.80
-130.00	-1010.00	300.00	-0.12	-0.67	0.91	220.00	-820.00	-330.00	-1.22	-0.24	-0.24	-260.00	-950.00	-220.00	-0.30	-1.16	-1.52	210.00	-890.00	500.00	1.71	-0.24	2.80
-130.00	-1020.00	300.00	-0.06	-0.55	0.91	210.00	-820.00	-330.00	-1.16	-0.06	0.00	-250.00	-950.00	-220.00	0.00	-1.46	-1.95	210.00	-890.00	500.00	0.85	-0.37	0.24
-130.00	-1020.00	300.00	0.18	-0.98	0.85	210.00	-820.00	-330.00	-1.16	-0.18	0.18	-250.00	-950.00	-220.00	0.00	-1.46	-1.95	210.00	-880.00	510.00	0.91	-0.98	-0.55
-130.00	-1020.00	290.00	0.18	-0.98	0.85	210.00	-810.00	-330.00	-1.22	0.00	0.18	-260.00	-950.00	-220.00	-0.06	-1.89	-2.13	200.00	-890.00	500.00	0.91	-0.98	-0.55
-130.00	-1020.00	290.00	0.30	-0.91	1.04	210.00	-810.00	-340.00	-1.22	0.00	0.18	-260.00	-940.00	-220.00	0.06	-1.89	-2.01	200.00	-880.00	510.00	0.67	-0.91	-1.04
-130.00	-1020.00	300.00	0.49	-0.55	1.16	220.00	-820.00	-340.00	-1.04	0.00	0.18	-260.00	-950.00	-220.00	0.12	-1.65	-2.01	200.00	-890.00	500.00	0.43	-0.61	-2.07
-130.00	-1020.00	300.00	0.49	-0.55	1.16	210.00	-820.00	-340.00	-1.04	0.00	0.24	-250.00	-950.00	-220.00	0.43	-1.34	-1.83	200.00	-880.00	510.00	0.43	-0.61	-2.07
-130.00	-1020.00	290.00	0.67	-0.49	1.16	210.00	-820.00	-330.00	-0.98	-0.06	0.24	-250.00	-950.00	-230.00	0.18	-1.59	-1.52	200.00	-880.00	510.00	0.12	-0.43	-2.26
-130.00	-1020.00	300.00	0.79	-0.55	1.22	220.00	-820.00	-330.00	-0.73	-0.06	0.43	-250.00	-950.00	-220.00	0.30	-1.59	-1.28	200.00	-880.00	510.00	-0.18	-0.24	-2.38
-130.00	-1020.00	300.00	0.79	-0.55	1.22	210.00	-820.00	-330.00	-0.91	-0.12	0.24	-250.00	-960.00	-230.00	0.18	-1.65	-0.91	200.00	-880.00	510.00	0.00	-0.12	-2.56
-130.00	-1020.00	290.00	0.73	-0.73	1.04	220.00	-820.00	-330.00	-0.79	-0.24	0.12	-250.00	-950.00	-210.00	0.00	-1.71	-0.67	200.00	-880.00	510.00	0.00	-0.12	-2.56
-130.00	-1020.00	280.00	0.91	-0.67	1.10	210.00	-820.00	-340.00	-0.61	-0.18	0.24	-250.00	-950.00	-230.00	-0.12	-1.77	-0.37	200.00	-880.00	500.00	0.24	-0.12	-2.44
-130.00	-1020.00	280.00	1.04	-0.73	1.16	210.00	-820.00	-330.00	-0.61	-0.12	0.24	-240.00	-960.00	-220.00	-0.06	-1.71	-0.12	200.00	-880.00	510.00	0.43	-0.43	-2.38
-130.00	-1030.00	300.00	1.04	-0.73	1.16	210.00	-820.00	-330.00	-0.55	0.00	0.30	-250.00	-950.00	-220.00	-0.18	-1.52	0.00	200.00	-880.00	510.00	0.43	-0.43	-2.38
-130.00	-1020.00	300.00	1.28	-0.43	1.16	210.00	-820.00	-330.00	-0.12	0.06	0.30	-250.00	-960.00	-220.00	-0.12	-1.34	0.37	200.00	-880.00	510.00	0.43	-0.43	-2.38
-130.00	-1020.00	300.00	1.28	-0.43	1.16	220.00	-820.00	-330.00	-0.30	0.00	0.55	-240.00	-960.00	-220.00	-0.30	-1.16	0.73	200.00	-880.00	510.00	0.55	-0.49	-2.38
-130.00	-1020.00	300.00	1.34	-0.30	1.10	220.00	-820.00	-330.00	-0.24	0.12	0.49	-250.00	-950.00	-220.00	-0.24	-1.16	0.85	210.00	-880.00	500.00	0.43	-0.18	-2.32
-130.00	-1020.00	300.00	1.34	-0.30	1.10	210.00	-820.00	-340.00	-0.18	0.06	0.55	-250.00	-950.00	-220.00	-0.12	-0.91	0.85	210.00	-880.00	500.00	0.43	-0.18	-2.32
-130.00	-1020.00	290.00	1.10	-0.85	0.85	220.00	-820.00	-340.00	0.00	0.06	0.61	-240.00	-950.00	-220.00	0.12	-0.12	0.91	200.00	-890.00	500.00	0.55	-0.12	-2.26
-130.00	-1020.00	300.00	1.10	-1.10	0.79	210.00	-820.00	-340.00	0.06	0.12	0.55	-250.00	-950.00	-210.00	0.18	0.49	1.04	200.00	-890.00	510.00	0.61	-0.37	-1.52
-130.00	-1020.00	300.00	1.28	-1.10	0.79	220.00	-820.00	-340.00	0.00	0.06	0.49	-240.00	-950.00	-220.00	0.30	0.24	1.10	210.00	-880.00	510.00	0.61	-0.37	-1.52
-130.00	-1020.00	300.00	1.28	-1.10	0.79	210.00	-820.00	-330.00	0.06	0.00	0.61	-260.00	-950.00	-220.00	0.18	0.00	1.28	210.00	-880.00	510.00	0.79	-0.30	-1.10
-130.00	-1020.00	300.00	1.34	-0.91	0.79	210.00	-820.00	-330.00	0.18	0.12	0.55	-250.00	-960.00	-220.00	0.00	0.06	1.65	210.00	-880.00	510.00	1.10	-0.37	-0.98
-130.00	-1020.00	290.00	1.34	-0.91	0.79	210.00	-820.00	-340.00	0.37	0.12	0.61	-250.00	-950.00	-220.00	0.12	0.37	1.77	210.00	-890.00	510.00	1.46	-0.37	-0.79
-130.00	-1020.00	290.00	1.16	-0.67	1.10	210.00	-820.00	-340.00	0.49	0.18	0.67	-250.00	-950.00	-210.00	0.06	0.67	1.65	210.00	-890.00	510.00	1.46	-0.37	-0.79
-130.00	-1020.00	300.00	1.16	-0.67	1.10	210.00	-820.00	-330.00	0.55	0.00	0.55	-240.00	-960.00	-210.00	0.00	-0.24	2.01	220.00	-880.00	510.00	1.40	-0.30	-0.61
-130.00	-1020.00	300.00	0.79	-0.79	0.67	210.00	-810.00	-340.00	0.49	-0.12	0.37	-250.00	-950.00	-210.00	0.00	-0.24	2.01	210.00	-890.00	510.00	1.46	-0.37	0.49
-130.00	-1020.00	290.00	0.79	-0.73	0.73	210.00	-820.00	-330.00	0.37	-0.24	0.30	-250.00	-950.00	-220.00	0.00	-0.73	1.95	210.00	-890.00	500.00	1.34	-0.61	0.91
-130.00	-1020.00	290.00	0.79	-0.73	0.67	210.00	-820.00	-330.00	0.43	-0.24	0.24	-250.00	-960.00	-220.00	0.06	-0.55	1.40	210.00	-890.00	500.00	1.10	-0.43	1.16
-130.00	-1020.00	290.00	0.79	-0.73	0.67	210.00	-820.00	-330.00	0.61	-0.30	0.18	-250.00	-950.00	-220.00	0.24	-0.73	0.61	210.00	-890.00	500.00	1.10	-0.43	1.16
-130.00	-1020.00	290.00	0.43	-0.37	0.85	220.00	-820.00	-340.00	0.55	-0.37	0.24	-250.00	-960.00	-230.00	0.24	-0.73	0.61	220.00	-890.00	500.00	1.28	-0.43	1.83
-130.00	-1020.00	300.00	0.49	-0.30	0.49	210.00	-820.00	-330.00	0.43	-0.30	0.37	-260.00	-950.00	-220.00	0.24	-1.10	0.37	210.00	-880.00	510.00	1.16	-0.30	1.71
-130.00	-1020.00	300.00	0.49	-0.30	0.49	210.00	-820.00	-330.00	0.61	-0.18	0.43	-260.00	-950.00	-220.00	0.18	-0.43	-0.37	220.00	-880.00	510.00	1.22	-0.12	1.52
-130.00	-1020.00	300.00	0.49	-0.43	0.49	220.00	-820.00	-340.00	0.67	-0.12	0.43	-250.00	-950.00	-210.00	0.18	-0.43	-0.37	210.00	-880.00	510.00	1.34	-0.12	1.77
-130.00	-1020.00	290.00	0.49	-0.30	0.37	220.00	-810.00	-330.00	0.55	-0.12	0.49	-260.00	-950.00	-220.00	0.18	-0.06	-0.49	220.00	-880.00	510.00	1.28	-0.06	1.95
-130.00	-1020.00	290.00	0.49	-0.30	0.37	210.00	-820.00	-330.00	0.43	-0.24	0.55	-260.00	-950.00	-220.00	-0.73	-1.77	0.24	210.00	-880.00	510.00	1.10	0.00	2.13
-130.00	-1020.00	300.00	0.49	-0.30	0.30	220.00	-810.00	-330.00	0.24	-0.30	0.49	-260.00	-950.00	-220.00	-0.73	-1.77	0.24	210.00	-880.00	500.00	0.73	-0.18	2.26
-130.00	-1020.00	300.00	0.49	-0.30	0.30	220.00	-820.00	-330.00	0.18	-0.24	0.37	-260.00	-950.00	-210.00	-0.73	-1.77	0.24	210.00	-880.00	510.00	0.73	-0.18	2.26
-130.00	-1020.00	300.00	0.49	-0.43	0.37	220.00	-820.00	-330.00	0.18	-0.18	0.30	-260.00	-950.00	-210.00	-0.67	-1.59	0.00	210.00	-880.00	510.00	0.67	-0.06	1.65
-130.00	-1020.00	290.00	0.49	-0.43	0.37	210.00	-820.00	-330.00	0.06	-0.06	0.30	-250.00	-950.00	-220.00	-0.18	-1.65	-2.56	210.00	-880.00	510.00	0.67	-0.06	1.65
-130.00	-1020.00	290.00	0.43	-0.30	0.30	210.00	-820.00	-330.00	0.12	0.06	0.18	-250.00	-950.00	-220.00	-0.18	-1.65	-2.56	220.00	-880.00	510.00	-0.06	0.12	0.67
-130.00	-1020.00	290.00	0.37	-0.24	0.24	220.00	-820.00	-330.00	0.06	0.06	0.24	-250.00	-950.00	-220.00	0.61	-2.38	-3.54	220.00	-880.00	510.00	-0.06	0.12	0.67
-130.00	-1020.00	290.00	0.49	-0.24	0.12	210.00	-820.00	-330.00	-0.06	-0.06	0.30	-260.00	-950.00	-220.00	0.79	-2.38	-3.84	210.00	-880.00	500.00	0.00	0.06	0.43
-130.00	-1020.00	300.00	0.30	-0.37	0.06	210.00	-820.00	-330.00	-0.12	-0.12	0.24	-260.00	-940.00	-220.00	0.79	-2.38	-3.84	210.00	-880.00	510.00	0.00	0.06	0.30
-130.00	-1010.00	300.00	0.30	-0.37	0.06	220.00	-820.00	-330.00	-0.12	-0.12	0.24	-260.00	-940.00	-220.00	0.73	-2.20	-3.84	210.00	-890.00	500.00	-0.12	0.06	0.24
-130.00	-1020.00	300.00	0.30	-0.37	0.06	210.00	-820.00	-330.00	-0.18	-0.18	0.24	-250.00	-950.00	-230.00	0.73	-2.20	-3.84	200.00	-880.00	510.00	-0.18	-0.06	0.12
