LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-280.00	-1020.00	150.00	0.12	0.43	1.59	70.00	-830.00	-360.00	-0.24	-0.12	1.52	50.00	-970.00	-260.00	0.49	0.24	-0.06	480.00	-870.00	70.00	1.89	-0.73	1.28
-280.00	-1030.00	140.00	0.06	0.49	1.52	80.00	-830.00	-360.00	-0.18	-0.18	1.52	50.00	-960.00	-260.00	0.55	0.24	-0.12	480.00	-870.00	70.00	1.95	-0.85	1.46
-280.00	-1020.00	150.00	0.12	0.24	1.46	80.00	-840.00	-360.00	-0.24	-0.18	1.52	50.00	-970.00	-260.00	0.55	0.18	-0.24	480.00	-880.00	70.00	1.89	-0.85	1.52
-280.00	-1020.00	140.00	0.24	0.06	1.34	70.00	-840.00	-360.00	-0.30	-0.06	1.59	50.00	-970.00	-270.00	0.43	0.00	-0.24	480.00	-880.00	70.00	1.77	-0.91	1.46
-280.00	-1020.00	150.00	0.30	0.00	1.16	80.00	-830.00	-360.00	-0.37	-0.06	1.65	50.00	-970.00	-260.00	0.30	-0.18	-0.24	480.00	-870.00	60.00	1.89	-0.91	1.77
-290.00	-1020.00	140.00	0.24	0.00	1.10	80.00	-840.00	-360.00	-0.49	0.06	1.65	50.00	-970.00	-260.00	0.24	-0.06	-0.37	480.00	-870.00	60.00	1.89	-0.73	1.71
-290.00	-1020.00	150.00	0.12	0.12	0.91	70.00	-830.00	-360.00	-0.73	0.18	1.59	60.00	-970.00	-260.00	0.24	0.06	-0.37	470.00	-880.00	70.00	1.65	-0.55	1.52
-280.00	-1020.00	150.00	-0.06	0.43	0.91	70.00	-830.00	-360.00	-0.79	0.24	1.52	60.00	-970.00	-260.00	0.18	-0.06	-0.43	470.00	-890.00	70.00	1.46	-0.43	1.46
-290.00	-1020.00	140.00	-0.12	0.18	0.98	80.00	-840.00	-360.00	-0.67	0.24	1.40	50.00	-970.00	-260.00	-0.06	-0.18	-0.49	480.00	-880.00	70.00	1.34	-0.12	1.34
-280.00	-1020.00	140.00	-0.06	0.12	1.22	70.00	-840.00	-360.00	-0.61	0.30	1.40	60.00	-970.00	-260.00	-0.06	-0.18	-0.30	480.00	-880.00	70.00	1.40	0.24	1.16
-280.00	-1030.00	150.00	0.00	-0.06	1.22	70.00	-840.00	-350.00	-0.67	0.30	1.16	50.00	-970.00	-250.00	-0.24	-0.37	-0.30	480.00	-880.00	70.00	1.46	0.49	1.10
-290.00	-1030.00	150.00	0.18	-0.49	1.16	70.00	-840.00	-360.00	-0.73	0.43	0.91	50.00	-970.00	-260.00	-0.37	-0.55	-0.30	480.00	-880.00	70.00	1.40	0.61	1.04
-290.00	-1030.00	140.00	0.18	-0.61	1.28	70.00	-840.00	-360.00	-0.67	0.49	0.85	60.00	-970.00	-260.00	-0.55	-0.73	-0.24	480.00	-880.00	60.00	1.04	0.49	0.73
-290.00	-1030.00	150.00	0.30	-0.55	1.34	70.00	-830.00	-360.00	-0.73	0.43	0.67	50.00	-970.00	-260.00	-0.67	-0.85	-0.24	480.00	-880.00	60.00	1.04	0.49	0.73
-290.00	-1030.00	140.00	0.12	-0.61	1.28	70.00	-830.00	-360.00	-0.73	0.30	0.73	60.00	-970.00	-260.00	-0.67	-0.85	-0.18	480.00	-870.00	70.00	1.10	0.49	0.67
-290.00	-1030.00	140.00	0.06	-0.61	1.16	70.00	-840.00	-360.00	-0.85	0.43	0.67	60.00	-970.00	-260.00	-0.73	-0.98	-0.18	480.00	-870.00	70.00	0.98	0.30	0.67
-280.00	-1030.00	140.00	0.12	-0.67	1.10	70.00	-840.00	-360.00	-0.85	0.49	0.61	50.00	-970.00	-250.00	-0.73	-0.91	-0.06	480.00	-880.00	80.00	0.98	0.30	0.67
-290.00	-1020.00	140.00	0.12	-0.67	1.10	70.00	-840.00	-360.00	-0.91	0.30	0.61	60.00	-970.00	-260.00	-0.61	-0.91	-0.12	480.00	-880.00	70.00	0.85	0.18	0.61
-280.00	-1030.00	140.00	0.18	-0.79	0.98	70.00	-830.00	-360.00	-0.91	0.37	0.49	50.00	-970.00	-250.00	-0.67	-0.91	-0.18	480.00	-870.00	60.00	0.79	0.12	0.49
-280.00	-1020.00	140.00	0.37	-0.98	0.91	80.00	-840.00	-360.00	-0.85	0.37	0.55	50.00	-970.00	-260.00	-0.79	-0.91	-0.24	490.00	-870.00	70.00	0.61	0.12	0.55
-280.00	-1030.00	140.00	0.37	-1.04	0.85	80.00	-840.00	-350.00	-0.73	0.24	0.61	50.00	-970.00	-260.00	-0.73	-0.98	-0.24	480.00	-880.00	80.00	0.61	0.06	0.55
-280.00	-1020.00	140.00	0.30	-1.10	0.85	80.00	-840.00	-360.00	-0.67	0.24	0.49	50.00	-970.00	-260.00	-0.61	-0.98	-0.18	480.00	-880.00	80.00	0.12	-0.49	0.73
-290.00	-1020.00	140.00	0.18	-0.79	0.67	70.00	-840.00	-360.00	-0.67	0.37	0.49	50.00	-970.00	-260.00	-0.85	-0.98	-0.18	480.00	-870.00	70.00	0.12	-0.49	0.73
-290.00	-1030.00	140.00	0.18	-0.73	0.73	70.00	-830.00	-370.00	-0.73	0.24	0.55	50.00	-970.00	-260.00	-0.85	-0.98	-0.18	480.00	-870.00	70.00	0.24	-0.67	0.67
-290.00	-1020.00	140.00	0.18	-0.79	0.79	70.00	-830.00	-360.00	-0.73	0.12	0.49	50.00	-970.00	-260.00	-0.73	-1.04	-0.24	490.00	-870.00	70.00	0.18	-0.61	0.73
-290.00	-1030.00	140.00	0.12	-0.79	0.73	80.00	-830.00	-360.00	-0.79	0.18	0.37	50.00	-970.00	-260.00	-0.67	-1.10	-0.18	480.00	-870.00	70.00	0.18	-0.61	0.73
-280.00	-1020.00	140.00	0.24	-0.85	0.73	70.00	-840.00	-360.00	-0.73	0.12	0.24	50.00	-970.00	-260.00	-0.79	-1.22	-0.12	480.00	-880.00	70.00	0.30	-0.67	0.67
-280.00	-1020.00	140.00	0.18	-0.91	0.73	70.00	-830.00	-360.00	-0.55	0.00	0.06	60.00	-970.00	-260.00	-0.98	-1.34	-0.30	480.00	-870.00	80.00	0.30	-0.67	0.67
-280.00	-1020.00	140.00	0.24	-0.85	0.73	70.00	-840.00	-360.00	-0.37	0.00	0.12	50.00	-960.00	-260.00	-1.10	-1.46	-0.49	480.00	-880.00	70.00	0.12	-0.85	0.67
-280.00	-1030.00	140.00	0.06	-0.79	0.67	70.00	-840.00	-370.00	-0.49	0.06	0.00	50.00	-970.00	-260.00	-1.22	-1.40	-0.55	480.00	-870.00	60.00	0.12	-0.85	0.67
-280.00	-1030.00	140.00	0.00	-0.73	0.79	70.00	-830.00	-360.00	-0.55	0.12	0.00	50.00	-970.00	-260.00	-1.34	-1.59	-0.55	480.00	-870.00	60.00	0.24	-0.67	0.79
-280.00	-1020.00	140.00	0.06	-0.73	0.79	70.00	-830.00	-360.00	-0.55	0.00	0.06	50.00	-970.00	-260.00	-1.40	-1.71	-0.43	470.00	-870.00	70.00	0.30	-0.55	0.73
-280.00	-1030.00	140.00	0.12	-0.85	0.79	70.00	-830.00	-360.00	-0.55	0.00	0.18	50.00	-970.00	-270.00	-1.40	-1.71	-0.24	480.00	-880.00	70.00	0.30	-0.55	0.73
-280.00	-1020.00	150.00	0.43	-1.16	0.79	70.00	-830.00	-360.00	-0.55	0.00	0.18	50.00	-970.00	-260.00	-1.59	-1.71	-0.06	480.00	-880.00	70.00	0.37	-0.67	0.73
-280.00	-1020.00	140.00	0.61	-1.46	0.91	70.00	-840.00	-360.00	-0.55	-0.06	0.18	50.00	-970.00	-260.00	-1.46	-1.65	0.06	480.00	-870.00	70.00	0.61	-0.49	0.85
-280.00	-1020.00	140.00	0.30	-1.04	0.85	70.00	-830.00	-360.00	-0.37	-0.06	0.18	50.00	-970.00	-260.00	-1.28	-1.59	0.12	480.00	-870.00	70.00	0.61	-0.49	0.85
-280.00	-1030.00	140.00	0.12	-0.91	0.91	70.00	-830.00	-360.00	-0.37	0.00	0.18	50.00	-970.00	-260.00	-1.16	-1.28	0.18	480.00	-880.00	70.00	0.61	-0.18	0.91
-280.00	-1020.00	130.00	0.18	-0.98	1.10	70.00	-830.00	-360.00	-0.49	-0.12	0.24	50.00	-970.00	-260.00	-1.16	-1.10	0.18	470.00	-880.00	70.00	0.61	-0.18	0.91
-290.00	-1020.00	140.00	0.24	-0.98	1.28	70.00	-830.00	-360.00	-0.55	-0.18	0.30	50.00	-970.00	-260.00	-1.04	-0.98	0.18	480.00	-880.00	70.00	0.67	-0.06	0.79
-280.00	-1020.00	140.00	0.37	-1.16	1.52	70.00	-830.00	-360.00	-0.61	-0.12	0.37	60.00	-970.00	-270.00	-0.98	-0.98	0.24	480.00	-880.00	70.00	0.67	-0.18	0.91
-280.00	-1020.00	150.00	0.18	-0.98	1.52	70.00	-830.00	-360.00	-0.55	0.00	0.37	50.00	-970.00	-260.00	-0.98	-0.91	0.30	480.00	-880.00	70.00	0.67	-0.18	0.91
-280.00	-1030.00	140.00	0.24	-1.16	1.71	70.00	-840.00	-360.00	-0.43	-0.18	0.37	50.00	-970.00	-260.00	-0.67	-1.22	0.49	480.00	-880.00	70.00	0.55	-0.61	0.85
-280.00	-1030.00	140.00	0.37	-1.40	1.89	80.00	-840.00	-360.00	-0.12	-0.24	0.24	60.00	-970.00	-260.00	0.06	-1.77	0.61	470.00	-880.00	60.00	0.55	-0.61	0.85
-280.00	-1020.00	140.00	0.18	-1.22	2.01	70.00	-840.00	-360.00	-0.30	-0.06	0.12	50.00	-960.00	-260.00	0.61	-2.13	0.67	470.00	-880.00	60.00	0.49	-0.79	0.98
-280.00	-1020.00	140.00	0.12	-1.10	2.07	70.00	-840.00	-360.00	-0.43	-0.18	0.18	50.00	-970.00	-260.00	0.49	-2.13	0.67	480.00	-880.00	70.00	0.49	-0.79	0.98
-280.00	-1020.00	140.00	0.18	-1.10	2.20	80.00	-840.00	-360.00	-0.49	0.12	0.24	50.00	-970.00	-260.00	0.37	-2.07	0.55	480.00	-880.00	70.00	0.73	-0.91	1.10
-280.00	-1030.00	140.00	0.00	-0.67	2.32	70.00	-830.00	-370.00	-0.49	0.06	0.43	50.00	-970.00	-260.00	0.18	-1.89	0.49	480.00	-870.00	70.00	0.73	-0.91	0.98
-280.00	-1020.00	140.00	0.00	-0.73	2.32	80.00	-830.00	-360.00	-0.49	0.00	0.43	50.00	-970.00	-260.00	0.12	-1.52	0.49	480.00	-870.00	70.00	0.73	-0.91	0.98
-280.00	-1030.00	140.00	-0.06	-0.43	2.32	80.00	-840.00	-360.00	-0.49	0.06	0.43	50.00	-970.00	-260.00	0.24	-1.22	0.37	480.00	-880.00	70.00	0.73	-0.91	0.85
-290.00	-1020.00	150.00	0.00	-0.67	2.50	70.00	-840.00	-360.00	-0.43	0.06	0.61	50.00	-960.00	-260.00	0.30	-1.10	0.24	480.00	-880.00	70.00	0.73	-0.91	0.85
-280.00	-1030.00	140.00	0.18	-0.73	2.80	70.00	-840.00	-360.00	-0.24	-0.18	0.61	50.00	-970.00	-260.00	0.43	-0.85	0.18	480.00	-880.00	70.00	0.73	-0.98	0.79
-280.00	-1030.00	140.00	-0.06	-0.67	2.62	70.00	-840.00	-360.00	-0.37	-0.06	0.61	50.00	-970.00	-260.00	0.43	-0.91	0.24	480.00	-880.00	70.00	0.73	-0.98	0.79
-280.00	-1030.00	140.00	0.18	-0.73	2.68	80.00	-830.00	-360.00	-0.49	0.24	0.73	50.00	-970.00	-270.00	0.61	-1.04	0.24	480.00	-880.00	70.00	0.79	-1.04	0.85
-280.00	-1020.00	140.00	0.30	-0.85	2.87	80.00	-830.00	-360.00	-0.55	0.18	0.73	50.00	-970.00	-260.00	0.73	-0.85	0.06	480.00	-880.00	60.00	0.79	-1.04	0.85
-280.00	-1030.00	140.00	0.24	-0.79	2.80	80.00	-840.00	-360.00	-0.67	0.12	0.85	50.00	-970.00	-260.00	0.79	-0.85	0.00	480.00	-880.00	60.00	0.67	-1.16	0.98
-280.00	-1030.00	140.00	0.24	-0.73	2.74	80.00	-840.00	-370.00	-0.73	0.18	1.10	50.00	-970.00	-260.00	0.67	-0.67	0.00	480.00	-880.00	70.00	0.67	-1.04	0.98
-280.00	-1030.00	140.00	0.30	-0.91	2.68	70.00	-840.00	-360.00	-0.61	0.24	1.16	50.00	-970.00	-260.00	0.73	-0.49	0.06	480.00	-880.00	70.00	0.67	-1.04	0.98
-280.00	-1020.00	140.00	0.43	-1.10	2.68	80.00	-830.00	-360.00	-0.67	0.18	1.28	50.00	-970.00	-260.00	0.85	-0.55	-0.06	480.00	-870.00	70.00	0.61	-1.10	1.04
-280.00	-1030.00	140.00	0.43	-0.98	2.50	80.00	-840.00	-360.00	-0.55	0.12	1.46	50.00	-970.00	-260.00	1.22	-0.73	-0.18	480.00	-870.00	70.00	0.67	-0.91	0.98
-290.00	-1020.00	140.00	0.43	-1.10	2.44	70.00	-840.00	-360.00	-0.85	0.12	1.52	50.00	-970.00	-270.00	1.22	-0.61	-0.12	480.00	-870.00	70.00	0.67	-0.91	0.98
-290.00	-1020.00	140.00	0.43	-0.91	2.50	70.00	-840.00	-370.00	-0.91	0.30	1.46	50.00	-970.00	-260.00	1.28	-0.55	-0.18	480.00	-870.00	70.00	0.55	-0.67	0.98
-290.00	-1020.00	140.00	0.37	-0.79	2.44	80.00	-830.00	-370.00	-0.79	0.43	1.46	50.00	-970.00	-270.00	1.16	-0.37	-0.18	480.00	-880.00	70.00	0.43	-0.61	0.91
-280.00	-1020.00	140.00	0.37	-0.79	2.32	70.00	-840.00	-360.00	-0.79	0.49	1.40	50.00	-970.00	-260.00	0.91	-0.37	-0.18	480.00	-880.00	70.00	0.43	-0.61	0.91
-290.00	-1020.00	140.00	0.55	-0.91	2.07	70.00	-830.00	-360.00	-0.91	0.30	1.40	50.00	-970.00	-260.00	0.61	-0.30	-0.12	480.00	-880.00	60.00	0.43	-0.61	0.91
-290.00	-1030.00	140.00	0.61	-1.04	2.01	70.00	-840.00	-360.00	-0.91	0.43	1.40	50.00	-970.00	-260.00	0.37	-0.24	0.00	480.00	-880.00	70.00	0.49	-0.61	0.79
-290.00	-1030.00	140.00	0.67	-1.04	1.83	70.00	-830.00	-360.00	-0.79	0.30	1.28	50.00	-970.00	-260.00	0.12	-0.37	-0.06	480.00	-880.00	70.00	0.43	-0.55	0.73
-290.00	-1020.00	140.00	0.61	-1.16	1.52	70.00	-840.00	-360.00	-0.61	0.18	1.16	50.00	-970.00	-260.00	-0.06	-0.43	0.12	480.00	-880.00	60.00	0.43	-0.55	0.73
-290.00	-1030.00	140.00	0.67	-1.46	1.40	70.00	-840.00	-360.00	-0.67	0.30	1.04	60.00	-970.00	-260.00	-0.12	-0.49	0.24	480.00	-880.00	60.00	0.30	-0.55	0.67
-290.00	-1020.00	140.00	0.67	-1.46	1.22	70.00	-840.00	-360.00	-0.73	0.12	0.98	50.00	-970.00	-260.00	-0.18	-0.49	0.24	480.00	-880.00	60.00	0.24	-0.37	0.55
-290.00	-1020.00	140.00	0.73	-1.40	1.04	70.00	-840.00	-360.00	-0.79	0.18	1.04	60.00	-970.00	-270.00	-0.24	-0.37	0.18	480.00	-880.00	60.00	0.24	-0.37	0.55
-290.00	-1020.00	140.00	0.67	-1.28	1.04	70.00	-830.00	-370.00	-0.61	0.30	1.10	50.00	-970.00	-260.00	-0.30	-0.24	0.12	480.00	-880.00	70.00	0.24	-0.37	0.55
-290.00	-1020.00	140.00	0.73	-1.22	1.10	70.00	-830.00	-360.00	-0.49	0.24	0.91	50.00	-970.00	-260.00	-0.30	-0.24	0.00	480.00	-880.00	70.00	0.18	-0.30	0.49
-290.00	-1020.00	140.00	0.67	-1.16	1.04	70.00	-840.00	-360.00	-0.43	0.24	0.91	50.00	-970.00	-260.00	-0.49	-0.18	-0.18	480.00	-880.00	70.00	0.18	-0.18	0.30
-290.00	-1020.00	140.00	0.55	-1.10	0.91	80.00	-840.00	-360.00	-0.43	0.18	0.79	50.00	-960.00	-260.00	-0.61	-0.24	-0.43	480.00	-880.00	70.00	0.18	-0.18	0.30
-290.00	-1020.00	140.00	0.55	-0.98	0.91	70.00	-840.00	-370.00	-0.30	0.18	0.67	50.00	-970.00	-260.00	-0.91	-0.55	-0.49	480.00	-880.00	70.00	0.24	-0.12	0.24
-290.00	-1020.00	140.00	0.49	-0.98	0.79	70.00	-830.00	-360.00	-0.18	0.12	0.61	50.00	-970.00	-260.00	-1.10	-0.61	-0.49	480.00	-880.00	60.00	0.61	-0.18	0.37
-280.00	-1020.00	140.00	0.61	-1.10	0.67	70.00	-840.00	-360.00	-0.06	-0.06	0.43	50.00	-960.00	-260.00	-1.16	-0.73	-0.55	480.00	-880.00	60.00	0.61	-0.18	0.37
-290.00	-1020.00	140.00	0.61	-1.10	0.43	70.00	-830.00	-370.00	0.00	-0.06	0.43	50.00	-970.00	-270.00	-1.22	-0.61	-0.55	480.00	-880.00	60.00	0.61	-0.18	0.37
-290.00	-1020.00	140.00	0.55	-1.10	0.43	70.00	-830.00	-360.00	-0.06	-0.06	0.30	50.00	-970.00	-260.00	-1.22	-0.61	-0.49	480.00	-880.00	60.00	0.79	-0.43	0.49
-280.00	-1020.00	140.00	0.67	-1.04	0.24	70.00	-830.00	-370.00	0.00	-0.12	0.37	50.00	-960.00	-260.00	-1.46	-0.61	-0.67	480.00	-880.00	60.00	0.85	-0.43	0.73
-290.00	-1020.00	140.00	0.61	-0.98	0.12	70.00	-830.00	-360.00	0.24	-0.06	0.37	50.00	-970.00	-260.00	-1.89	-1.04	-1.10	480.00	-870.00	60.00	0.91	-0.43	0.79
-290.00	-1020.00	130.00	0.61	-0.91	0.06	70.00	-830.00	-370.00	0.06	-0.12	0.43	60.00	-970.00	-260.00	-2.13	-1.34	-1.34	480.00	-880.00	60.00	0.91	-0.49	0.79
-290.00	-1020.00	140.00	0.55	-0.73	-0.12	70.00	-830.00	-370.00	-0.18	-0.12	0.43	50.00	-970.00	-260.00	-2.50	-1.77	-1.59	480.00	-880.00	60.00	0.98	-0.43	0.85
-290.00	-1020.00	140.00	0.43	-0.61	-0.24	70.00	-830.00	-360.00	-0.24	-0.18	0.37	50.00	-970.00	-260.00	-2.50	-1.71	-1.59	480.00	-870.00	60.00	1.16	-0.30	0.85
-290.00	-1020.00	140.00	0.30	-0.49	-0.37	70.00	-840.00	-360.00	-0.24	-0.06	0.30	50.00	-960.00	-270.00	-2.32	-1.65	-1.46	480.00	-870.00	70.00	1.10	-0.12	0.91
-280.00	-1020.00	140.00	0.30	-0.55	-0.49	70.00	-840.00	-360.00	-0.37	0.12	0.12	50.00	-960.00	-260.00	-2.20	-1.59	-1.16	490.00	-880.00	70.00	1.04	0.00	0.79
-280.00	-1020.00	140.00	0.37	-0.61	-0.61	70.00	-840.00	-360.00	-0.37	0.18	0.00	50.00	-970.00	-260.00	-2.01	-1.40	-0.91	480.00	-880.00	60.00	1.10	0.18	0.79
-290.00	-1030.00	140.00	0.43	-0.79	-0.61	70.00	-830.00	-370.00	-0.30	0.06	-0.06	50.00	-960.00	-260.00	-1.65	-1.22	-0.67	480.00	-880.00	70.00	1.16	0.37	0.85
-280.00	-1020.00	150.00	0.37	-0.85	-0.73	70.00	-830.00	-360.00	-0.30	-0.12	-0.06	60.00	-970.00	-260.00	-1.46	-1.10	-0.67	480.00	-880.00	60.00	1.16	0.43	0.98
-290.00	-1020.00	140.00	0.18	-0.85	-0.79	70.00	-830.00	-360.00	-0.18	0.18	-0.18	50.00	-970.00	-260.00	-1.28	-0.98	-0.67	480.00	-880.00	60.00	1.22	0.49	1.04
-290.00	-1020.00	140.00	0.30	-0.98	-0.67	70.00	-830.00	-370.00	-0.24	0.00	-0.24	50.00	-970.00	-270.00	-1.16	-0.79	-0.61	480.00	-880.00	60.00	1.22	0.30	1.04
-290.00	-1020.00	140.00	0.18	-0.79	-0.61	70.00	-830.00	-360.00	-0.37	0.00	-0.18	50.00	-970.00	-260.00	-0.98	-0.61	-0.55	480.00	-880.00	60.00	1.10	0.18	1.04
-280.00	-1020.00	140.00	0.12	-0.91	-0.49	70.00	-830.00	-360.00	-0.49	0.00	-0.18	50.00	-970.00	-270.00	-0.91	-0.49	-0.43	480.00	-880.00	70.00	1.04	0.12	0.85
-280.00	-1020.00	140.00	0.18	-1.28	-0.24	70.00	-830.00	-360.00	-0.49	0.00	-0.18	50.00	-970.00	-270.00	-0.73	-0.49	-0.43	480.00	-880.00	70.00	1.10	0.24	0.91
-290.00	-1020.00	140.00	0.18	-1.22	0.12	70.00	-830.00	-360.00	-0.61	-0.06	-0.37	50.00	-970.00	-270.00	-0.67	-0.55	-0.30	480.00	-870.00	60.00	1.10	0.79	1.04
-280.00	-1030.00	140.00	0.30	-1.34	0.55	70.00	-840.00	-370.00	-0.30	-0.06	-0.43	50.00	-970.00	-270.00	-0.79	-0.49	-0.18	480.00	-870.00	60.00	1.16	1.28	1.16
-280.00	-1030.00	140.00	0.18	-1.28	0.79	70.00	-840.00	-360.00	-0.24	-0.30	-0.49	50.00	-970.00	-270.00	-0.67	-0.55	0.00	480.00	-870.00	60.00	1.10	1.40	1.10
-280.00	-1030.00	140.00	0.30	-1.28	1.10	70.00	-830.00	-360.00	-0.24	-0.49	-0.67	60.00	-970.00	-270.00	-0.61	-0.55	0.12	470.00	-870.00	70.00	0.85	1.22	1.04
-280.00	-1030.00	140.00	0.43	-1.34	1.22	70.00	-840.00	-370.00	-0.37	-0.43	-0.67	60.00	-970.00	-270.00	-0.61	-0.49	0.12	480.00	-880.00	60.00	0.61	0.85	0.98
-280.00	-1030.00	140.00	0.30	-1.34	1.22	70.00	-830.00	-370.00	-0.30	-0.37	-0.67	60.00	-970.00	-270.00	-0.67	-0.55	0.30	480.00	-880.00	60.00	0.61	0.43	1.10
-280.00	-1030.00	150.00	0.30	-1.52	1.40	70.00	-830.00	-360.00	-0.24	-0.49	-0.79	50.00	-960.00	-260.00	-0.37	-0.73	0.43	480.00	-880.00	60.00	0.43	0.18	0.98
-280.00	-1030.00	140.00	0.43	-1.52	1.59	70.00	-840.00	-360.00	-0.37	-0.43	-0.73	50.00	-970.00	-270.00	0.06	-0.91	0.61	480.00	-880.00	70.00	0.49	0.06	1.04
