LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-250.00	-1030.00	220.00	-5.85	0.61	4.63	-20.00	-710.00	-570.00	-0.73	1.04	1.16	20.00	-1040.00	50.00	-0.55	0.61	-0.06	-220.00	-970.00	380.00	-1.04	0.00	0.67
-250.00	-1030.00	220.00	-4.82	0.37	4.39	-30.00	-700.00	-580.00	-1.28	0.24	0.49	20.00	-1040.00	50.00	-0.55	0.61	-0.18	-220.00	-970.00	390.00	-1.04	-0.12	0.67
-250.00	-1030.00	220.00	-4.82	0.37	4.39	-20.00	-710.00	-570.00	-1.28	0.24	0.49	20.00	-1040.00	50.00	-0.55	0.55	-0.18	-220.00	-960.00	390.00	-0.85	-0.12	0.61
-250.00	-1030.00	210.00	-4.82	0.37	4.39	-20.00	-710.00	-570.00	-1.59	-0.30	0.30	20.00	-1040.00	60.00	-0.67	0.43	-0.18	-220.00	-970.00	390.00	-0.98	0.06	0.67
-250.00	-1040.00	210.00	-3.72	-0.43	3.29	-30.00	-710.00	-570.00	-1.65	-1.10	0.12	20.00	-1040.00	50.00	-0.67	0.49	-0.18	-220.00	-970.00	390.00	-0.98	0.12	0.55
-250.00	-1030.00	210.00	-3.72	-0.43	3.29	-20.00	-710.00	-560.00	-1.65	-1.10	0.12	20.00	-1040.00	60.00	-0.61	0.43	-0.30	-220.00	-960.00	390.00	-0.85	0.30	0.49
-260.00	-1030.00	210.00	-3.72	-0.43	3.29	-30.00	-710.00	-570.00	-1.46	-0.98	0.00	20.00	-1030.00	60.00	-0.49	0.24	-0.30	-220.00	-970.00	380.00	-0.85	0.30	0.49
-260.00	-1030.00	220.00	-3.48	-0.37	2.87	-30.00	-710.00	-570.00	-0.98	-0.55	0.06	20.00	-1030.00	60.00	-0.61	0.30	-0.37	-220.00	-960.00	390.00	-0.85	0.18	0.55
-260.00	-1020.00	210.00	-2.44	-0.30	2.20	-20.00	-710.00	-570.00	-0.98	-0.55	0.06	20.00	-1040.00	60.00	-0.55	0.30	-0.37	-220.00	-970.00	380.00	-0.98	0.18	0.37
-260.00	-1020.00	210.00	-2.44	-0.30	2.20	-20.00	-700.00	-580.00	-0.79	-0.37	0.24	20.00	-1030.00	60.00	-0.67	0.37	-0.43	-220.00	-970.00	390.00	-0.98	0.18	0.37
-260.00	-1030.00	210.00	-1.28	0.06	1.77	-20.00	-700.00	-580.00	-0.79	-0.24	0.37	20.00	-1040.00	60.00	-0.67	0.24	-0.37	-220.00	-970.00	390.00	-0.91	0.06	0.24
-260.00	-1020.00	210.00	2.07	0.91	0.55	-20.00	-700.00	-580.00	-0.67	0.06	0.49	20.00	-1040.00	60.00	-0.67	0.30	-0.30	-220.00	-970.00	390.00	-0.98	0.00	0.06
-260.00	-1020.00	210.00	2.07	0.91	0.55	-10.00	-700.00	-580.00	-0.73	0.12	0.55	20.00	-1040.00	50.00	-0.67	0.37	-0.24	-220.00	-960.00	390.00	-0.55	-0.30	-0.30
-260.00	-1030.00	210.00	2.93	1.22	0.12	-20.00	-700.00	-580.00	-0.85	0.24	0.67	20.00	-1040.00	60.00	-0.49	0.43	-0.12	-220.00	-960.00	390.00	-0.55	-0.30	-0.30
-270.00	-1020.00	210.00	2.87	0.85	0.18	-20.00	-710.00	-580.00	-0.91	0.12	0.55	20.00	-1040.00	50.00	-0.49	0.37	-0.18	-220.00	-960.00	390.00	-0.55	-0.30	-0.30
-270.00	-1020.00	210.00	2.20	0.37	0.24	-20.00	-710.00	-580.00	-1.04	0.00	0.43	20.00	-1040.00	60.00	-0.61	0.37	-0.12	-230.00	-960.00	390.00	-0.73	-0.43	0.18
-260.00	-1030.00	210.00	1.71	0.00	0.43	-20.00	-700.00	-570.00	-0.98	0.12	0.37	20.00	-1030.00	50.00	-0.67	0.24	-0.12	-220.00	-970.00	390.00	-0.73	-0.43	0.18
-260.00	-1030.00	210.00	1.40	-0.06	0.79	-20.00	-710.00	-580.00	-0.98	0.18	0.24	20.00	-1040.00	60.00	-0.55	0.24	-0.24	-220.00	-970.00	380.00	-0.73	-0.43	0.18
-260.00	-1030.00	210.00	0.73	-0.06	1.10	-20.00	-710.00	-570.00	-1.10	0.00	0.12	20.00	-1040.00	60.00	-0.61	0.24	-0.30	-220.00	-970.00	380.00	-0.91	-0.37	0.06
-260.00	-1030.00	210.00	0.30	-0.12	1.16	-20.00	-710.00	-570.00	-1.16	-0.06	0.18	20.00	-1040.00	60.00	-0.43	0.12	-0.24	-220.00	-970.00	380.00	-0.91	-0.37	0.06
-260.00	-1030.00	210.00	0.24	-0.24	1.16	-20.00	-710.00	-570.00	-1.52	-0.37	-0.18	20.00	-1040.00	50.00	-0.43	0.18	-0.30	-220.00	-970.00	380.00	-0.91	-0.37	0.06
-250.00	-1030.00	200.00	0.12	-0.55	1.04	-20.00	-710.00	-570.00	-1.52	-0.24	-0.18	20.00	-1040.00	50.00	-0.37	0.24	-0.18	-220.00	-970.00	380.00	-0.43	-0.91	0.12
-250.00	-1030.00	210.00	0.06	-0.73	1.04	-20.00	-710.00	-580.00	-1.52	-0.24	-0.18	20.00	-1040.00	50.00	-0.61	0.18	-0.30	-220.00	-970.00	380.00	-0.43	-0.91	0.12
-260.00	-1030.00	210.00	0.12	-0.85	0.98	-20.00	-710.00	-570.00	-1.52	-0.24	-0.18	20.00	-1040.00	50.00	-0.79	0.18	-0.30	-220.00	-970.00	380.00	-0.43	-0.91	0.12
-260.00	-1030.00	210.00	0.24	-1.16	0.91	-20.00	-710.00	-570.00	-1.59	-0.30	-0.24	20.00	-1040.00	60.00	-0.79	0.30	-0.37	-220.00	-970.00	390.00	0.00	-1.28	0.43
-260.00	-1030.00	210.00	0.24	-1.22	0.85	-20.00	-700.00	-570.00	-1.59	-0.30	-0.24	20.00	-1040.00	50.00	-0.79	0.30	-0.30	-220.00	-970.00	390.00	0.00	-1.28	0.43
-260.00	-1030.00	210.00	0.37	-1.28	0.85	-20.00	-700.00	-570.00	-1.59	-0.30	-0.24	20.00	-1040.00	60.00	-0.73	0.30	-0.30	-230.00	-980.00	380.00	0.00	-1.28	0.43
-270.00	-1030.00	210.00	0.61	-1.28	0.79	-20.00	-700.00	-570.00	-1.89	-0.55	-0.12	20.00	-1040.00	60.00	-0.67	0.37	-0.37	-230.00	-980.00	380.00	0.00	-1.22	0.37
-260.00	-1030.00	220.00	0.85	-1.40	0.61	-20.00	-700.00	-570.00	-1.77	-0.98	-0.37	20.00	-1030.00	60.00	-0.61	0.30	-0.30	-230.00	-980.00	380.00	-0.43	-0.91	0.12
-260.00	-1020.00	210.00	0.91	-1.52	0.37	-20.00	-710.00	-570.00	-1.77	-0.98	-0.37	20.00	-1040.00	50.00	-0.49	0.18	-0.24	-220.00	-970.00	380.00	-0.43	-0.91	0.12
-260.00	-1030.00	210.00	1.16	-1.65	0.18	-20.00	-710.00	-570.00	-1.77	-0.98	-0.37	20.00	-1040.00	50.00	0.18	0.00	-0.12	-220.00	-970.00	380.00	-0.12	-1.28	0.55
-260.00	-1020.00	210.00	1.52	-1.71	0.06	-20.00	-710.00	-570.00	-1.71	-1.34	-0.73	20.00	-1040.00	50.00	0.24	0.06	-0.12	-220.00	-970.00	380.00	3.66	-4.51	2.13
-260.00	-1030.00	210.00	1.52	-1.95	0.00	-20.00	-710.00	-570.00	-2.01	-1.89	-0.98	20.00	-1030.00	60.00	0.06	0.18	0.00	-220.00	-970.00	380.00	2.44	-3.60	1.71
-260.00	-1030.00	210.00	1.46	-1.95	-0.12	-20.00	-700.00	-580.00	-2.01	-1.89	-0.98	20.00	-1040.00	50.00	0.00	0.18	0.00	-230.00	-990.00	370.00	2.44	-3.60	1.71
-260.00	-1030.00	210.00	1.40	-2.07	0.00	-20.00	-700.00	-580.00	-1.89	-2.32	-1.10	20.00	-1040.00	50.00	0.06	0.12	0.00	-230.00	-990.00	370.00	3.35	-4.39	2.56
-260.00	-1020.00	210.00	1.16	-2.01	-0.06	-20.00	-700.00	-580.00	-2.38	-2.32	-1.28	20.00	-1030.00	50.00	0.00	0.00	-0.06	-230.00	-990.00	370.00	2.44	-3.11	1.71
-260.00	-1030.00	210.00	1.22	-2.01	0.00	-20.00	-720.00	-570.00	-2.38	-2.32	-1.28	20.00	-1040.00	50.00	0.00	-0.06	-0.12	-240.00	-1000.00	350.00	2.44	-3.11	1.71
-260.00	-1030.00	210.00	1.10	-2.20	-0.06	-30.00	-700.00	-570.00	-2.38	-2.32	-1.28	10.00	-1030.00	60.00	-0.18	0.00	-0.18	-100.00	-890.00	490.00	2.44	-3.11	1.71
-260.00	-1030.00	210.00	1.40	-1.83	-0.18	-30.00	-700.00	-570.00	-2.99	-2.32	-1.89	20.00	-1040.00	60.00	-0.18	0.00	-0.30	-100.00	-890.00	490.00	1.89	-2.07	1.22
-260.00	-1030.00	210.00	2.56	-0.91	-0.67	-30.00	-700.00	-570.00	-2.99	-2.32	-1.89	10.00	-1040.00	50.00	-0.55	0.06	-0.37	-100.00	-890.00	490.00	0.61	-1.22	0.79
-260.00	-1030.00	210.00	3.60	-0.49	-0.85	-30.00	-700.00	-570.00	-2.26	-4.09	-3.05	20.00	-1040.00	50.00	-0.73	0.00	-0.37	-210.00	-930.00	400.00	0.61	-1.22	0.79
-260.00	-1030.00	200.00	4.21	-0.18	-0.98	-20.00	-700.00	-570.00	-0.79	-3.78	-3.60	30.00	-1040.00	50.00	-0.91	0.18	-0.55	-210.00	-930.00	400.00	-0.91	0.85	-0.37
-260.00	-1030.00	210.00	4.45	-0.49	-0.91	-20.00	-700.00	-570.00	-0.79	-3.78	-3.60	10.00	-1030.00	60.00	-0.91	0.18	-0.55	-210.00	-930.00	400.00	-2.20	2.01	-0.98
-260.00	-1030.00	210.00	5.06	-0.61	-0.98	-20.00	-700.00	-580.00	-0.24	-1.28	-0.98	20.00	-1040.00	50.00	-0.85	0.30	-0.49	-240.00	-980.00	390.00	-2.20	2.01	-0.98
-260.00	-1030.00	210.00	6.65	-0.18	-1.65	-20.00	-700.00	-580.00	0.18	-0.61	-0.12	20.00	-1040.00	60.00	-0.79	0.37	-0.61	-220.00	-960.00	410.00	-2.26	1.59	-1.22
-260.00	-1030.00	210.00	7.13	-0.67	-1.77	-20.00	-690.00	-590.00	0.18	-0.61	-0.12	10.00	-1040.00	60.00	-0.85	0.55	-0.67	-220.00	-960.00	410.00	-2.26	1.59	-1.22
-260.00	-1030.00	210.00	7.01	-1.10	-1.95	-10.00	-700.00	-580.00	0.06	-0.18	0.37	20.00	-1040.00	50.00	-0.91	0.61	-0.73	-220.00	-970.00	400.00	-3.84	2.44	-1.83
-260.00	-1030.00	210.00	6.28	-1.52	-2.20	-10.00	-700.00	-580.00	-0.18	-0.18	0.37	20.00	-1040.00	50.00	-1.10	0.91	-0.67	-180.00	-930.00	430.00	-3.84	2.44	-1.83
-260.00	-1020.00	220.00	5.55	-1.89	-2.26	-10.00	-700.00	-580.00	-0.18	-0.18	0.37	20.00	-1030.00	50.00	-1.04	1.10	-0.49	-180.00	-930.00	430.00	-0.98	0.24	-0.12
-260.00	-1030.00	210.00	5.06	-1.34	-2.62	-10.00	-700.00	-580.00	-0.18	-0.18	0.37	20.00	-1040.00	50.00	-0.85	0.85	-0.37	-180.00	-930.00	430.00	-0.98	0.24	-0.12
-260.00	-1020.00	220.00	8.48	0.61	-3.54	-10.00	-700.00	-580.00	-0.24	-0.06	0.43	20.00	-1040.00	50.00	-0.24	0.55	-0.12	-280.00	-990.00	360.00	-1.34	0.30	-0.49
-260.00	-1030.00	220.00	12.62	2.26	-4.27	-10.00	-700.00	-580.00	-0.37	-0.18	0.30	30.00	-1030.00	50.00	-0.12	0.73	0.00	-190.00	-920.00	420.00	-0.73	-0.12	-0.12
-260.00	-1020.00	220.00	11.16	1.52	-2.93	-20.00	-700.00	-580.00	-0.37	-0.18	0.30	20.00	-1040.00	50.00	-0.24	0.61	0.06	-190.00	-920.00	420.00	-0.73	-0.12	-0.12
-260.00	-1020.00	220.00	9.21	0.85	-1.83	-20.00	-700.00	-580.00	0.12	0.00	0.43	20.00	-1040.00	60.00	-0.06	0.55	0.06	-220.00	-970.00	390.00	-0.79	-0.18	0.00
-250.00	-1020.00	220.00	7.62	0.24	-1.34	-20.00	-700.00	-580.00	0.12	0.00	0.43	20.00	-1040.00	50.00	0.12	0.49	0.12	-220.00	-970.00	380.00	-0.79	-0.61	-0.12
-260.00	-1030.00	220.00	6.16	-0.55	-0.55	-30.00	-700.00	-570.00	0.00	0.18	0.43	20.00	-1030.00	40.00	0.30	0.37	0.00	-220.00	-970.00	390.00	-0.79	-0.61	-0.12
-250.00	-1030.00	220.00	4.70	-0.85	-0.12	-30.00	-700.00	-570.00	-0.18	0.30	0.55	20.00	-1040.00	50.00	0.24	0.37	-0.24	-220.00	-970.00	390.00	-0.85	-0.43	-0.12
-240.00	-1030.00	220.00	3.41	-0.37	0.18	-20.00	-700.00	-580.00	-0.18	0.30	0.55	20.00	-1040.00	60.00	0.00	0.43	-0.24	-220.00	-970.00	390.00	-0.85	-0.43	-0.12
-240.00	-1020.00	220.00	2.56	0.06	0.43	-20.00	-700.00	-580.00	-0.18	0.24	0.61	20.00	-1040.00	50.00	-0.18	0.37	-0.30	-220.00	-970.00	390.00	-1.16	0.00	-0.12
-240.00	-1030.00	220.00	1.65	0.37	0.98	-20.00	-700.00	-580.00	-0.30	0.00	0.43	20.00	-1040.00	50.00	-0.43	0.30	-0.30	-220.00	-970.00	390.00	-1.16	0.00	-0.12
-250.00	-1030.00	230.00	0.98	0.12	1.28	-20.00	-700.00	-580.00	-0.30	0.00	0.43	20.00	-1040.00	50.00	-0.49	0.30	-0.24	-220.00	-970.00	390.00	-1.22	0.12	-0.06
-240.00	-1030.00	230.00	1.04	-0.06	1.34	-20.00	-700.00	-580.00	-0.37	0.06	0.43	20.00	-1030.00	50.00	-0.55	0.30	-0.30	-220.00	-970.00	390.00	-1.04	-0.06	-0.06
-240.00	-1030.00	220.00	1.40	-0.67	1.28	-20.00	-700.00	-580.00	-0.37	0.06	0.43	20.00	-1040.00	50.00	-0.43	0.24	-0.43	-220.00	-960.00	390.00	-1.04	-0.06	-0.06
-240.00	-1030.00	220.00	1.71	-0.73	1.22	-20.00	-700.00	-580.00	-0.37	0.06	0.43	20.00	-1040.00	60.00	-0.24	0.30	-0.30	-220.00	-960.00	390.00	-1.04	-0.06	-0.06
-240.00	-1030.00	230.00	1.04	-0.98	1.59	-20.00	-700.00	-580.00	-0.37	0.06	0.43	20.00	-1040.00	60.00	-0.18	0.37	-0.37	-220.00	-960.00	390.00	-0.85	-0.06	0.00
-250.00	-1030.00	230.00	1.04	-0.98	1.59	-20.00	-700.00	-580.00	-0.49	0.12	0.49	20.00	-1040.00	60.00	-0.06	0.43	-0.24	-220.00	-970.00	390.00	-0.55	-0.06	0.12
-250.00	-1020.00	230.00	0.49	-1.10	1.71	-20.00	-700.00	-580.00	-0.30	0.24	0.55	20.00	-1040.00	50.00	-0.06	0.37	-0.12	-220.00	-970.00	390.00	-0.55	-0.06	0.12
-250.00	-1030.00	220.00	0.12	-0.91	0.79	-20.00	-700.00	-580.00	-0.30	0.24	0.55	20.00	-1040.00	50.00	0.00	0.30	-0.18	-220.00	-970.00	380.00	-0.55	-0.06	0.12
-250.00	-1030.00	230.00	0.12	-0.91	0.79	-20.00	-710.00	-580.00	-0.30	0.24	0.55	20.00	-1040.00	50.00	0.00	0.30	-0.18	-220.00	-970.00	380.00	-0.49	-0.18	0.18
-250.00	-1020.00	230.00	0.12	-0.91	0.79	-20.00	-710.00	-580.00	1.04	1.71	2.20	20.00	-1040.00	50.00	0.06	0.30	-0.18	-220.00	-970.00	380.00	-0.49	-0.18	0.18
-250.00	-1030.00	230.00	0.06	-1.04	0.79	-20.00	-700.00	-580.00	1.04	1.71	2.20	20.00	-1040.00	50.00	0.12	0.30	-0.12	-220.00	-960.00	380.00	-0.49	-0.18	0.18
-250.00	-1030.00	230.00	0.06	-1.28	0.73	-20.00	-700.00	-580.00	1.16	1.89	2.38	20.00	-1040.00	50.00	0.24	0.30	-0.06	-220.00	-960.00	380.00	-0.49	-0.18	0.18
-250.00	-1030.00	230.00	0.06	-1.28	0.73	-20.00	-700.00	-580.00	0.91	1.95	2.68	20.00	-1040.00	50.00	0.24	0.43	-0.06	-220.00	-960.00	380.00	-0.49	-0.49	0.30
-250.00	-1020.00	230.00	-0.24	-1.28	0.85	-20.00	-700.00	-580.00	0.91	1.95	2.68	20.00	-1030.00	50.00	0.30	0.37	-0.06	-220.00	-970.00	380.00	-0.49	-0.49	0.30
-250.00	-1020.00	230.00	-1.40	-0.91	0.98	-10.00	-700.00	-580.00	0.91	1.95	2.68	20.00	-1040.00	50.00	0.24	0.37	0.12	-220.00	-960.00	390.00	-0.49	-0.49	0.30
-250.00	-1020.00	230.00	-1.40	-0.91	0.98	-10.00	-700.00	-590.00	0.43	2.07	2.56	20.00	-1030.00	60.00	0.30	0.43	0.06	-220.00	-960.00	390.00	-0.55	-0.67	0.30
-250.00	-1030.00	230.00	-1.40	-0.91	0.98	-10.00	-700.00	-590.00	0.43	2.20	2.44	20.00	-1040.00	50.00	0.43	0.37	0.12	-220.00	-960.00	390.00	-0.55	-0.67	0.30
-250.00	-1030.00	240.00	-2.50	-0.49	1.59	-10.00	-700.00	-580.00	0.43	2.20	2.44	20.00	-1040.00	50.00	0.30	0.30	0.18	-220.00	-960.00	390.00	-0.55	-0.67	0.30
-250.00	-1030.00	240.00	-3.90	0.00	2.62	-20.00	-700.00	-580.00	0.18	2.13	2.26	20.00	-1040.00	60.00	0.43	0.37	0.12	-220.00	-970.00	390.00	-0.61	-0.43	0.43
-250.00	-1030.00	240.00	-3.90	0.00	2.62	-20.00	-700.00	-580.00	0.06	1.89	1.65	20.00	-1040.00	50.00	0.61	0.43	0.00	-220.00	-970.00	390.00	-0.61	-0.43	0.43
-250.00	-1020.00	230.00	-4.33	-2.07	2.32	-20.00	-700.00	-580.00	0.43	1.77	0.98	20.00	-1040.00	60.00	0.73	0.37	0.06	-220.00	-970.00	390.00	-0.61	-0.43	0.43
-240.00	-1030.00	230.00	-4.33	-2.07	2.32	-20.00	-710.00	-570.00	0.43	1.77	0.98	30.00	-1040.00	50.00	0.67	0.30	0.00	-220.00	-970.00	390.00	-0.55	-0.30	0.24
-240.00	-1030.00	230.00	-4.33	-2.07	2.32	-20.00	-710.00	-570.00	0.37	1.46	0.79	30.00	-1040.00	50.00	0.49	0.43	-0.12	-220.00	-970.00	390.00	-0.30	-0.30	0.61
-240.00	-1030.00	230.00	-3.96	-2.44	2.07	-20.00	-710.00	-570.00	-0.43	0.06	0.00	20.00	-1040.00	60.00	0.49	0.30	-0.06	-220.00	-970.00	390.00	-0.30	-0.30	0.61
-250.00	-1030.00	230.00	-3.96	-2.44	2.07	-20.00	-710.00	-570.00	-0.43	0.06	0.00	20.00	-1040.00	50.00	0.24	1.04	0.24	-220.00	-970.00	390.00	-0.30	-0.30	0.61
-250.00	-1030.00	230.00	-3.96	-2.44	2.07	-20.00	-710.00	-570.00	0.24	-1.04	-0.30	30.00	-1040.00	60.00	1.04	-0.67	0.06	-220.00	-970.00	390.00	-0.24	-0.43	0.12
-250.00	-1030.00	230.00	-4.02	-2.38	1.89	-20.00	-710.00	-570.00	0.24	-1.04	-0.30	20.00	-1040.00	50.00	0.98	-1.77	-0.24	-220.00	-970.00	390.00	-0.30	0.30	-0.24
-260.00	-1030.00	230.00	-2.07	-2.07	1.46	-20.00	-710.00	-570.00	0.12	-0.91	-0.12	20.00	-1040.00	60.00	-0.37	-1.95	-0.98	-210.00	-970.00	390.00	-0.30	0.30	-0.24
-260.00	-1030.00	230.00	8.72	3.29	-1.95	-10.00	-720.00	-550.00	-0.91	-0.61	-0.06	20.00	-1040.00	50.00	-2.07	-2.62	-1.52	-200.00	-960.00	390.00	-0.30	0.30	-0.24
-250.00	-1030.00	230.00	8.72	3.29	-1.95	-10.00	-720.00	-550.00	-0.91	-0.61	-0.06	30.00	-1050.00	90.00	-1.83	-1.71	-1.34	-220.00	-950.00	390.00	-1.16	0.43	-0.55
-250.00	-1030.00	220.00	8.72	3.29	-1.95	-20.00	-710.00	-570.00	-1.59	-0.73	-0.37	10.00	-1040.00	60.00	-1.16	-1.28	-0.98	-220.00	-950.00	390.00	-0.73	-1.65	0.00
-250.00	-1030.00	220.00	9.21	3.48	-1.34	-20.00	-710.00	-570.00	-1.89	-0.73	-0.49	20.00	-1040.00	50.00	-0.37	-1.46	-0.73	-220.00	-970.00	390.00	-0.73	-1.65	0.00
-250.00	-1030.00	220.00	5.85	1.52	0.55	-20.00	-710.00	-570.00	-1.95	-0.91	-1.04	20.00	-1050.00	50.00	-0.12	-1.65	-0.73	-200.00	-950.00	400.00	-0.91	-2.44	0.43
-260.00	-1020.00	210.00	5.85	1.52	0.55	-20.00	-700.00	-580.00	-1.95	-0.91	-1.04	20.00	-1040.00	50.00	0.24	-1.59	-0.61	-200.00	-950.00	400.00	-0.30	-1.46	0.24
-260.00	-1020.00	220.00	5.85	1.52	0.55	-30.00	-710.00	-580.00	-1.89	-1.28	-1.52	30.00	-1040.00	40.00	0.91	-2.20	-0.49	-200.00	-950.00	400.00	-0.73	-0.49	0.37
-250.00	-1030.00	220.00	3.66	0.67	1.28	-30.00	-710.00	-580.00	-1.89	-1.28	-1.52	20.00	-1040.00	50.00	0.85	-1.71	-0.49	-240.00	-970.00	370.00	-0.61	-0.49	0.37
-250.00	-1030.00	220.00	3.48	0.37	1.34	-20.00	-710.00	-580.00	-1.89	-1.22	-1.16	20.00	-1040.00	50.00	0.49	-0.98	-0.49	-230.00	-970.00	380.00	-0.61	-0.49	0.37
-250.00	-1030.00	220.00	3.48	0.37	1.34	-20.00	-700.00	-580.00	-1.89	-1.22	-1.16	-0.00	-1020.00	60.00	-0.30	0.30	-0.30	-230.00	-970.00	380.00	-0.61	-0.30	0.37
-250.00	-1020.00	230.00	3.05	-0.06	1.40	-20.00	-700.00	-590.00	-1.16	-1.22	-1.22	30.00	-1040.00	60.00	-0.55	0.91	-0.18	-230.00	-970.00	380.00	-0.61	-0.24	0.24
-250.00	-1030.00	230.00	3.17	-0.67	1.34	-20.00	-700.00	-590.00	-0.91	-0.98	-0.67	40.00	-1050.00	70.00	-0.67	1.52	0.12	-210.00	-960.00	400.00	-0.61	-0.24	0.24
-250.00	-1030.00	230.00	3.90	-1.40	0.85	-20.00	-700.00	-580.00	-0.91	-0.98	-0.67	20.00	-1050.00	50.00	-0.91	2.26	0.18	-210.00	-960.00	400.00	-0.61	-0.24	0.30
-250.00	-1030.00	230.00	3.66	-2.50	0.18	-20.00	-700.00	-580.00	-0.67	-0.61	-0.18	0.00	-1030.00	70.00	-0.98	2.44	0.06	-220.00	-970.00	390.00	-0.61	-0.24	0.24
-250.00	-1030.00	230.00	2.74	-2.62	0.00	-20.00	-700.00	-580.00	-0.67	-0.61	-0.18	20.00	-1030.00	50.00	-0.06	2.13	0.30	-220.00	-970.00	390.00	-0.49	-0.30	0.18
-250.00	-1030.00	230.00	2.74	-2.62	0.00	-20.00	-700.00	-580.00	0.43	1.65	2.50	50.00	-1040.00	70.00	0.24	2.13	0.30	-220.00	-970.00	390.00	-0.49	-0.30	0.18
