LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-240.00	-1040.00	180.00	1.10	-0.79	1.16	0.00	-680.00	-590.00	1.04	0.06	0.98	50.00	-1040.00	40.00	4.09	-0.43	1.40	-200.00	-970.00	380.00	0.12	-0.12	0.00
-240.00	-1030.00	180.00	0.91	-0.85	1.22	10.00	-680.00	-590.00	1.34	0.06	1.16	50.00	-1040.00	40.00	4.21	-0.55	1.22	-190.00	-970.00	390.00	0.18	-0.37	0.18
-240.00	-1040.00	190.00	0.67	-0.55	1.34	0.00	-680.00	-590.00	1.40	0.06	1.28	40.00	-1040.00	40.00	4.02	-0.85	0.79	-190.00	-970.00	380.00	0.30	-0.55	0.37
-240.00	-1040.00	190.00	0.06	-0.24	1.59	10.00	-690.00	-590.00	1.40	0.37	1.59	40.00	-1030.00	40.00	3.96	-1.04	0.79	-200.00	-970.00	380.00	0.30	-0.85	0.55
-240.00	-1030.00	190.00	-1.40	0.30	2.01	0.00	-690.00	-590.00	1.40	0.37	1.77	40.00	-1030.00	40.00	3.78	-1.10	0.73	-200.00	-970.00	380.00	-0.37	-1.89	0.67
-240.00	-1040.00	190.00	-2.32	0.73	2.38	10.00	-690.00	-590.00	1.28	0.55	2.26	30.00	-1040.00	40.00	3.66	-0.98	0.67	-200.00	-970.00	380.00	-0.12	-1.89	0.98
-240.00	-1040.00	180.00	-2.20	0.49	2.80	0.00	-690.00	-590.00	1.04	0.85	2.93	40.00	-1030.00	50.00	3.48	-1.04	0.73	-200.00	-970.00	380.00	0.00	-1.59	1.59
-230.00	-1040.00	190.00	-1.83	0.24	2.93	10.00	-690.00	-590.00	0.67	1.10	3.54	40.00	-1030.00	50.00	3.23	-0.98	0.73	-200.00	-970.00	380.00	0.00	-1.40	2.01
-240.00	-1030.00	190.00	-1.34	0.06	2.87	0.00	-690.00	-590.00	0.49	1.22	4.09	40.00	-1040.00	50.00	2.99	-0.85	0.85	-190.00	-970.00	380.00	-0.18	-0.85	2.50
-230.00	-1040.00	190.00	-1.22	-0.12	2.87	10.00	-690.00	-590.00	0.37	1.16	4.33	30.00	-1030.00	50.00	2.87	-0.73	0.79	-190.00	-980.00	370.00	-0.06	-1.34	2.93
-240.00	-1040.00	180.00	-1.34	-0.79	2.99	0.00	-680.00	-590.00	0.43	1.10	4.27	30.00	-1030.00	50.00	2.50	-0.43	0.67	-190.00	-980.00	380.00	0.18	-0.98	3.48
-240.00	-1040.00	180.00	-1.83	-1.59	3.05	10.00	-680.00	-590.00	0.37	0.91	4.15	40.00	-1030.00	50.00	2.32	-0.24	0.55	-200.00	-980.00	380.00	0.49	-0.91	3.96
-240.00	-1040.00	180.00	-2.26	-2.20	3.11	0.00	-680.00	-590.00	0.24	0.91	3.90	40.00	-1040.00	60.00	2.07	0.00	0.49	-180.00	-980.00	390.00	0.85	-0.91	3.90
-250.00	-1040.00	180.00	-2.50	-2.74	3.11	0.00	-680.00	-590.00	0.12	0.61	3.48	40.00	-1040.00	50.00	2.07	-0.06	0.49	-200.00	-980.00	380.00	1.16	-0.79	3.72
-240.00	-1030.00	180.00	-2.62	-3.29	2.87	-0.00	-680.00	-590.00	-0.06	0.30	2.93	40.00	-1030.00	50.00	1.77	-0.06	0.49	-190.00	-980.00	380.00	1.22	-0.85	3.54
-250.00	-1040.00	180.00	-2.26	-3.60	2.68	-10.00	-690.00	-590.00	-0.12	0.24	2.56	40.00	-1030.00	50.00	1.83	-0.06	0.49	-190.00	-990.00	390.00	1.28	-0.43	3.29
-250.00	-1030.00	190.00	-2.01	-3.84	2.38	-0.00	-690.00	-590.00	0.00	-0.18	1.95	40.00	-1030.00	50.00	1.77	0.06	0.43	-200.00	-980.00	380.00	1.59	-0.24	3.11
-250.00	-1030.00	180.00	-1.77	-3.90	2.07	-0.00	-700.00	-590.00	-0.06	-0.24	1.34	30.00	-1030.00	50.00	1.40	0.30	0.30	-200.00	-970.00	380.00	1.40	-0.49	3.17
-250.00	-1020.00	190.00	-0.85	-3.60	1.52	0.00	-690.00	-590.00	-0.06	-0.37	0.79	30.00	-1030.00	60.00	1.10	0.55	0.06	-210.00	-970.00	380.00	1.46	-0.55	2.93
-250.00	-1030.00	180.00	0.85	-3.11	0.61	-0.00	-700.00	-590.00	0.00	-0.85	0.00	40.00	-1040.00	60.00	0.85	0.61	0.00	-200.00	-970.00	390.00	1.34	-0.55	2.62
-250.00	-1030.00	190.00	1.83	-2.44	0.49	-0.00	-700.00	-590.00	0.12	-1.16	-0.49	40.00	-1040.00	50.00	0.67	0.55	-0.24	-210.00	-980.00	380.00	1.04	-0.37	2.50
-250.00	-1030.00	180.00	2.56	-2.20	0.49	-0.00	-690.00	-590.00	0.73	-1.04	-0.49	40.00	-1040.00	50.00	0.18	0.49	-0.24	-200.00	-970.00	390.00	1.10	-0.06	2.62
-250.00	-1030.00	180.00	2.62	-1.65	0.30	-10.00	-690.00	-590.00	1.22	-0.91	-0.61	40.00	-1040.00	60.00	-0.12	0.55	-0.24	-210.00	-970.00	390.00	0.98	0.12	2.50
-250.00	-1030.00	180.00	3.05	-0.98	-0.06	-10.00	-690.00	-590.00	0.55	-0.49	-0.43	30.00	-1030.00	60.00	-0.30	0.67	-0.06	-210.00	-960.00	390.00	0.98	0.24	2.38
-240.00	-1040.00	180.00	4.33	-0.37	-1.10	-0.00	-700.00	-580.00	0.00	-0.73	-0.61	40.00	-1030.00	60.00	-0.37	0.67	-0.06	-210.00	-960.00	380.00	0.79	0.18	2.20
-240.00	-1030.00	180.00	3.54	-0.43	-0.85	-0.00	-700.00	-580.00	-0.73	-0.61	-0.55	40.00	-1030.00	50.00	-0.18	0.43	-0.06	-210.00	-960.00	390.00	0.43	0.30	1.89
-240.00	-1030.00	190.00	2.80	-0.55	-0.30	-0.00	-690.00	-580.00	-0.55	-0.61	-0.55	40.00	-1040.00	60.00	-0.18	0.43	-0.06	-200.00	-960.00	390.00	0.18	0.00	1.65
-240.00	-1030.00	190.00	2.87	-0.37	-0.37	0.00	-690.00	-580.00	-0.37	-0.73	-0.61	40.00	-1040.00	60.00	-0.12	0.49	-0.12	-210.00	-970.00	390.00	0.00	-0.18	1.52
-260.00	-1020.00	200.00	6.10	1.10	-1.46	10.00	-710.00	-570.00	-0.61	-0.79	-0.49	40.00	-1040.00	60.00	-0.18	0.67	-0.06	-210.00	-960.00	390.00	0.06	-0.55	1.28
-250.00	-1030.00	200.00	7.56	1.59	-2.20	10.00	-720.00	-570.00	-0.61	-1.22	-1.04	50.00	-1040.00	60.00	-0.24	0.79	0.06	-210.00	-960.00	390.00	0.18	-0.55	0.98
-240.00	-1030.00	180.00	5.79	1.40	-1.16	0.00	-720.00	-570.00	-0.67	-0.85	-1.28	40.00	-1040.00	50.00	-0.43	0.73	0.06	-210.00	-960.00	390.00	0.12	-0.43	0.61
-240.00	-1030.00	190.00	4.57	0.67	-0.43	-0.00	-700.00	-580.00	0.30	-0.61	-1.52	40.00	-1040.00	50.00	-0.37	0.79	0.18	-210.00	-960.00	390.00	-0.37	-0.37	0.49
-250.00	-1030.00	180.00	3.41	0.06	-0.06	0.00	-690.00	-590.00	-0.18	0.00	-0.37	40.00	-1040.00	50.00	-0.24	0.91	0.49	-210.00	-960.00	390.00	-0.49	-0.30	0.24
-270.00	-1030.00	180.00	2.50	-0.37	0.49	0.00	-700.00	-580.00	-0.30	0.30	0.43	40.00	-1040.00	60.00	-0.37	1.16	0.49	-210.00	-960.00	390.00	-0.85	-0.30	0.06
-240.00	-1030.00	190.00	1.52	-0.79	0.79	-0.00	-700.00	-590.00	-0.91	0.43	1.16	50.00	-1040.00	60.00	-0.37	1.52	0.30	-200.00	-960.00	390.00	-0.85	-0.43	0.00
-240.00	-1040.00	180.00	0.55	-1.16	1.22	-0.00	-720.00	-570.00	-0.91	0.43	1.16	40.00	-1040.00	50.00	-0.24	1.46	0.37	-210.00	-960.00	390.00	-1.04	-0.43	0.00
-240.00	-1030.00	190.00	-0.30	-1.22	1.46	-0.00	-680.00	-590.00	-0.91	0.49	1.40	50.00	-1030.00	50.00	-0.30	1.40	0.43	-200.00	-960.00	390.00	-1.16	-0.43	0.06
-240.00	-1040.00	180.00	-0.73	-1.40	1.65	-0.00	-680.00	-590.00	-0.43	0.79	1.95	50.00	-1040.00	60.00	-0.37	1.40	0.37	-210.00	-950.00	400.00	-1.04	-0.24	0.12
-240.00	-1040.00	190.00	-1.16	-1.34	1.83	10.00	-690.00	-590.00	-0.43	0.79	1.95	40.00	-1040.00	60.00	-0.30	1.34	0.30	-210.00	-960.00	390.00	-0.91	-0.30	0.24
-240.00	-1030.00	190.00	-1.83	-0.79	2.13	0.00	-680.00	-590.00	-0.43	0.79	1.95	40.00	-1040.00	50.00	-0.12	1.34	0.30	-200.00	-960.00	390.00	-0.91	-0.37	0.24
-240.00	-1040.00	190.00	-2.32	-0.73	2.50	-0.00	-690.00	-590.00	-0.43	0.79	1.95	40.00	-1040.00	60.00	-0.30	1.28	0.30	-210.00	-970.00	390.00	-0.91	-0.49	0.24
-240.00	-1030.00	190.00	-2.62	-0.98	2.62	-0.00	-690.00	-590.00	-0.79	0.79	1.89	40.00	-1040.00	50.00	-0.37	1.28	0.30	-200.00	-970.00	400.00	-1.22	-0.85	0.30
-240.00	-1040.00	180.00	-2.93	-1.28	2.80	-0.00	-690.00	-590.00	-0.79	0.79	1.89	40.00	-1040.00	60.00	-0.55	1.22	0.12	-210.00	-970.00	380.00	-1.59	-0.79	0.30
-240.00	-1030.00	190.00	-3.29	-1.65	2.87	0.00	-690.00	-590.00	-0.91	0.55	1.40	40.00	-1040.00	60.00	-0.61	1.10	-0.06	-210.00	-970.00	380.00	-1.77	-0.73	0.37
-240.00	-1040.00	190.00	-3.60	-2.07	3.05	0.00	-690.00	-590.00	-0.61	0.00	0.85	40.00	-1030.00	60.00	-0.79	1.10	-0.12	-200.00	-970.00	380.00	-1.89	-0.67	0.73
-240.00	-1040.00	190.00	-3.60	-2.26	3.05	0.00	-690.00	-590.00	-0.61	0.00	0.85	40.00	-1030.00	60.00	-0.91	0.91	-0.06	-210.00	-970.00	390.00	-1.89	-0.67	0.73
-250.00	-1040.00	180.00	-2.80	-2.07	2.56	-0.00	-690.00	-580.00	-0.98	0.06	0.61	40.00	-1030.00	60.00	-0.91	0.85	0.00	-200.00	-960.00	390.00	-2.01	-0.37	0.79
-240.00	-1030.00	190.00	-1.28	-1.52	1.89	-0.00	-690.00	-580.00	-0.98	0.06	0.61	40.00	-1030.00	50.00	-1.04	0.85	-0.06	-210.00	-970.00	390.00	-1.77	-0.24	0.61
-250.00	-1040.00	190.00	-0.37	-1.22	1.71	-0.00	-690.00	-580.00	-0.79	-0.12	0.30	40.00	-1040.00	60.00	-1.16	0.98	-0.12	-200.00	-970.00	390.00	-1.83	-0.06	0.79
-240.00	-1030.00	180.00	0.61	-0.61	1.40	0.00	-690.00	-590.00	-0.79	-0.12	0.30	40.00	-1030.00	60.00	-1.16	0.98	-0.12	-200.00	-980.00	380.00	-1.77	-0.06	0.79
-250.00	-1030.00	190.00	1.59	-0.24	0.91	-10.00	-700.00	-580.00	-1.22	0.12	0.55	40.00	-1030.00	60.00	-1.34	0.85	-0.30	-200.00	-970.00	390.00	-1.40	0.06	0.61
-250.00	-1030.00	190.00	1.59	-0.18	0.85	-10.00	-700.00	-580.00	-1.22	0.00	0.55	40.00	-1030.00	50.00	-1.34	0.73	-0.24	-220.00	-970.00	380.00	-1.40	0.06	0.61
-250.00	-1030.00	190.00	1.34	-0.24	0.98	-0.00	-690.00	-590.00	-1.22	0.00	0.55	40.00	-1030.00	50.00	-1.22	0.67	-0.24	-210.00	-970.00	390.00	-1.40	0.06	0.61
-240.00	-1030.00	180.00	0.91	-0.43	1.16	0.00	-700.00	-590.00	-1.22	0.00	0.55	40.00	-1030.00	60.00	-1.34	0.61	-0.37	-210.00	-970.00	390.00	-1.28	0.12	0.30
-250.00	-1030.00	180.00	0.55	-0.67	1.34	0.00	-700.00	-590.00	-1.34	0.24	0.73	30.00	-1040.00	50.00	-1.28	0.49	-0.43	-210.00	-960.00	390.00	-1.28	0.12	0.30
-250.00	-1030.00	190.00	0.06	-0.85	1.46	-0.00	-690.00	-590.00	-1.40	-0.12	0.37	40.00	-1030.00	60.00	-1.10	0.30	-0.43	-210.00	-970.00	390.00	-1.28	0.12	0.30
-250.00	-1030.00	190.00	0.18	-0.85	1.28	-0.00	-690.00	-590.00	-1.40	-0.12	0.37	40.00	-1030.00	50.00	-1.04	0.30	-0.37	-210.00	-960.00	380.00	-1.28	0.12	0.30
-250.00	-1030.00	190.00	0.30	-0.79	1.22	-0.00	-690.00	-590.00	-1.52	-0.06	0.18	30.00	-1040.00	50.00	-1.16	0.18	-0.43	-210.00	-960.00	380.00	-1.28	0.30	0.24
-250.00	-1040.00	180.00	1.46	-0.37	0.67	-0.00	-690.00	-590.00	-1.22	-0.37	-0.43	30.00	-1040.00	50.00	-1.28	0.06	-0.49	-210.00	-960.00	380.00	-1.28	0.30	0.24
-240.00	-1030.00	190.00	1.83	-0.24	0.30	-0.00	-690.00	-590.00	-1.22	-0.37	-0.43	30.00	-1030.00	50.00	-1.40	0.12	-0.61	-210.00	-960.00	380.00	-1.28	0.30	0.24
-240.00	-1040.00	190.00	2.56	0.06	0.18	-0.00	-690.00	-580.00	-1.22	-0.37	-0.43	40.00	-1040.00	50.00	-1.40	0.18	-0.73	-210.00	-970.00	390.00	-1.22	0.49	0.24
-250.00	-1030.00	190.00	2.93	0.37	-0.18	-0.00	-690.00	-580.00	-0.49	-0.49	-1.22	40.00	-1040.00	50.00	-1.52	0.12	-0.79	-210.00	-970.00	390.00	-1.16	0.49	0.18
-250.00	-1030.00	180.00	3.11	0.49	-0.37	-0.00	-690.00	-590.00	-0.49	-0.49	-1.22	40.00	-1040.00	60.00	-1.65	0.06	-0.79	-210.00	-970.00	390.00	-1.16	0.49	0.18
-260.00	-1030.00	190.00	2.93	0.49	-0.24	-10.00	-690.00	-590.00	-0.49	-0.49	-1.22	40.00	-1030.00	50.00	-1.52	0.12	-0.79	-210.00	-970.00	380.00	-1.16	0.49	0.18
-240.00	-1040.00	180.00	3.41	0.49	-0.79	-10.00	-690.00	-590.00	-0.49	-0.49	-1.22	30.00	-1040.00	60.00	-1.34	0.24	-0.79	-200.00	-970.00	380.00	-1.22	0.18	0.06
-260.00	-1030.00	190.00	2.62	0.24	-0.37	-10.00	-690.00	-590.00	0.06	-0.18	-1.16	40.00	-1040.00	50.00	-1.10	0.24	-0.73	-200.00	-970.00	380.00	-1.04	0.18	0.06
-250.00	-1030.00	180.00	2.26	-0.06	-0.18	-10.00	-700.00	-580.00	0.06	-0.18	-1.16	40.00	-1040.00	50.00	-1.10	0.30	-0.67	-200.00	-970.00	380.00	-0.91	0.06	0.00
-250.00	-1030.00	190.00	2.26	-0.18	-0.43	-0.00	-690.00	-590.00	-0.06	-0.30	-1.16	40.00	-1030.00	50.00	-1.22	0.43	-0.61	-210.00	-970.00	390.00	-0.98	0.24	-0.06
-240.00	-1030.00	190.00	1.77	-0.18	-0.24	-0.00	-690.00	-590.00	-0.06	-0.30	-1.16	40.00	-1040.00	50.00	-1.52	0.61	-0.55	-210.00	-970.00	390.00	-0.98	0.24	-0.06
-250.00	-1030.00	190.00	1.95	-0.24	-0.24	-0.00	-690.00	-590.00	-0.06	-0.30	-1.16	40.00	-1030.00	50.00	-2.07	0.79	-0.37	-210.00	-970.00	390.00	-1.22	0.24	-0.18
-240.00	-1030.00	190.00	2.01	-0.61	-0.61	-0.00	-690.00	-590.00	0.12	-0.18	-1.16	40.00	-1030.00	50.00	-2.50	1.22	0.06	-210.00	-970.00	390.00	-1.22	0.24	-0.18
-240.00	-1040.00	180.00	1.52	-0.55	-0.24	-0.00	-690.00	-590.00	0.12	-0.18	-1.16	40.00	-1040.00	50.00	-2.56	1.52	0.43	-210.00	-970.00	390.00	-1.22	0.43	-0.18
-240.00	-1030.00	190.00	1.46	-0.73	-0.06	-0.00	-690.00	-590.00	-0.79	-0.06	-0.55	40.00	-1030.00	50.00	-2.13	1.59	0.61	-210.00	-970.00	390.00	-1.22	0.43	-0.18
-250.00	-1030.00	190.00	1.16	-0.91	0.00	-0.00	-690.00	-590.00	-0.79	-0.06	-0.55	40.00	-1040.00	50.00	-1.83	1.71	0.61	-210.00	-960.00	380.00	-1.34	0.49	-0.43
-240.00	-1040.00	190.00	0.85	-0.91	0.30	-10.00	-700.00	-580.00	-0.61	-0.12	-0.67	40.00	-1040.00	50.00	-1.28	1.52	0.55	-210.00	-970.00	390.00	-1.22	0.37	-0.49
-250.00	-1030.00	190.00	0.49	-0.85	0.49	-10.00	-700.00	-580.00	-0.61	-0.37	-0.91	50.00	-1040.00	50.00	-0.79	1.22	0.30	-210.00	-970.00	390.00	-1.22	0.37	-0.49
-240.00	-1030.00	190.00	0.06	-0.79	0.49	-0.00	-700.00	-590.00	-0.61	-0.37	-0.91	50.00	-1040.00	50.00	-0.61	1.04	0.12	-210.00	-970.00	380.00	-1.16	0.06	-0.67
-240.00	-1040.00	180.00	0.24	-0.98	0.30	-0.00	-700.00	-590.00	-0.73	-0.37	-0.85	40.00	-1040.00	50.00	-0.49	0.85	-0.12	-210.00	-970.00	390.00	-1.16	0.06	-0.67
-250.00	-1030.00	190.00	0.18	-1.04	0.06	-0.00	-700.00	-590.00	-0.30	-0.55	-0.55	40.00	-1030.00	40.00	-0.30	0.61	-0.37	-210.00	-970.00	390.00	-1.04	0.12	-0.73
-240.00	-1040.00	180.00	0.24	-1.40	-0.06	-0.00	-680.00	-590.00	-0.30	-0.55	-0.55	40.00	-1030.00	40.00	0.00	0.43	-0.61	-210.00	-970.00	380.00	-1.10	0.24	-0.85
-240.00	-1030.00	190.00	0.06	-0.98	-0.12	-0.00	-690.00	-590.00	-0.30	-0.55	-0.55	30.00	-1030.00	40.00	0.67	0.12	-0.67	-210.00	-970.00	380.00	-1.28	0.37	-0.55
-240.00	-1040.00	180.00	-0.24	-0.61	-0.12	-0.00	-690.00	-590.00	0.12	-0.24	0.06	40.00	-1030.00	50.00	1.16	0.06	-0.79	-210.00	-970.00	380.00	-0.49	0.12	-0.12
-240.00	-1040.00	190.00	-0.61	-0.55	0.06	-0.00	-690.00	-590.00	0.85	0.12	0.79	40.00	-1030.00	50.00	1.40	0.06	-0.91	-210.00	-960.00	380.00	-0.49	0.12	-0.12
-250.00	-1030.00	190.00	-0.61	-0.79	0.24	0.00	-690.00	-590.00	0.85	0.12	0.79	30.00	-1040.00	40.00	1.71	0.18	-0.49	-210.00	-960.00	390.00	-0.06	-0.18	-0.37
-240.00	-1040.00	180.00	-0.37	-1.10	0.55	0.00	-690.00	-590.00	1.16	0.37	1.16	40.00	-1030.00	40.00	1.40	0.43	-0.43	-210.00	-960.00	380.00	-0.43	0.12	-0.12
-250.00	-1030.00	180.00	-0.06	-1.10	0.73	0.00	-690.00	-590.00	1.65	0.49	2.07	40.00	-1030.00	40.00	1.10	0.61	-0.49	-200.00	-970.00	390.00	-0.43	0.12	-0.12
-240.00	-1030.00	190.00	0.18	-0.98	0.91	0.00	-680.00	-590.00	1.65	0.49	2.07	40.00	-1030.00	40.00	1.40	0.79	-0.18	-200.00	-970.00	390.00	-0.37	-0.37	-0.30
-240.00	-1030.00	190.00	0.18	-0.98	0.98	10.00	-690.00	-590.00	1.40	0.61	2.50	50.00	-1040.00	50.00	1.34	0.91	0.00	-220.00	-970.00	380.00	-0.79	-0.73	0.18
-240.00	-1040.00	180.00	0.18	-0.85	1.04	10.00	-690.00	-590.00	0.79	0.61	2.87	50.00	-1040.00	50.00	1.40	0.79	0.12	-220.00	-970.00	380.00	-0.79	-0.73	0.18
-230.00	-1040.00	180.00	0.06	-0.67	1.10	0.00	-690.00	-590.00	0.79	0.61	2.87	40.00	-1040.00	60.00	1.40	0.85	0.37	-210.00	-970.00	380.00	-0.43	-0.67	0.24
-240.00	-1040.00	180.00	-0.24	-1.22	1.34	0.00	-680.00	-590.00	0.79	0.61	2.87	40.00	-1040.00	40.00	1.71	0.79	0.43	-210.00	-970.00	380.00	-0.12	-0.18	0.91
-240.00	-1040.00	190.00	-0.43	-1.65	1.89	0.00	-680.00	-590.00	0.79	0.61	2.93	50.00	-1040.00	50.00	2.13	0.55	0.30	-210.00	-970.00	380.00	-0.12	-0.18	0.91
-240.00	-1040.00	190.00	-0.79	-1.71	2.38	0.00	-680.00	-590.00	1.77	2.32	3.66	40.00	-1040.00	50.00	2.62	0.24	0.30	-210.00	-980.00	370.00	0.06	-0.06	1.34
-240.00	-1030.00	190.00	-1.65	-1.65	2.87	10.00	-690.00	-590.00	1.77	2.32	3.66	50.00	-1040.00	50.00	3.11	-0.12	0.43	-210.00	-980.00	370.00	0.37	0.55	1.83
-240.00	-1030.00	190.00	-2.44	-1.95	3.41	10.00	-690.00	-590.00	2.13	2.20	3.54	50.00	-1040.00	50.00	3.54	-0.24	0.37	-210.00	-980.00	370.00	0.37	0.55	1.83
-240.00	-1040.00	180.00	-3.05	-2.68	3.66	10.00	-690.00	-590.00	2.26	2.13	3.23	40.00	-1040.00	50.00	3.72	-0.43	0.18	-210.00	-980.00	370.00	0.43	0.12	1.89
-240.00	-1030.00	190.00	-3.78	-3.41	3.48	0.00	-690.00	-590.00	2.26	2.13	3.23	40.00	-1040.00	40.00	4.02	-0.43	0.00	-190.00	-970.00	380.00	0.98	-0.30	2.01
-230.00	-1040.00	180.00	-3.78	-3.41	3.48	-0.00	-690.00	-590.00	2.26	2.13	3.23	40.00	-1040.00	50.00	3.90	-0.43	-0.18	-200.00	-980.00	380.00	0.98	-0.30	2.01
-230.00	-1040.00	190.00	-4.76	-3.29	3.72	-0.00	-690.00	-590.00	1.71	2.20	3.11	40.00	-1030.00	50.00	3.60	-0.55	-0.37	-200.00	-980.00	380.00	0.43	-0.79	1.28
-240.00	-1040.00	180.00	-4.82	-3.23	3.66	-10.00	-700.00	-580.00	1.40	1.28	2.07	40.00	-1040.00	60.00	1.65	-0.12	-0.61	-200.00	-980.00	380.00	0.43	-0.79	1.28
-240.00	-1040.00	180.00	-4.82	-3.23	3.66	-0.00	-680.00	-590.00	1.40	1.28	2.07	30.00	-1040.00	50.00	1.65	-0.12	-0.61	-220.00	-970.00	380.00	0.43	-0.79	1.28
-240.00	-1030.00	190.00	-4.57	-3.54	3.72	-0.00	-680.00	-590.00	1.40	1.28	2.07	40.00	-1030.00	50.00	0.79	-0.37	-1.10	-220.00	-970.00	380.00	0.06	-0.37	1.16
-240.00	-1030.00	180.00	-3.66	-3.96	3.48	-0.00	-680.00	-590.00	1.34	0.55	0.91	40.00	-1040.00	60.00	0.79	-0.37	-1.10	-220.00	-970.00	380.00	-1.22	0.37	0.55
-240.00	-1040.00	180.00	-3.66	-3.96	3.48	10.00	-690.00	-590.00	2.20	0.12	0.37	40.00	-1030.00	60.00	0.79	-0.37	-1.10	-210.00	-960.00	380.00	-1.22	0.37	0.55
-240.00	-1040.00	180.00	-3.23	-3.48	2.99	-0.00	-700.00	-580.00	0.06	-0.18	-0.37	40.00	-1040.00	60.00	0.06	-0.24	-1.28	-210.00	-960.00	380.00	-1.22	0.00	0.18
-250.00	-1030.00	180.00	-0.24	-1.52	1.59	-0.00	-700.00	-580.00	0.06	-0.18	-0.37	30.00	-1030.00	60.00	0.06	-0.24	-1.28	-210.00	-960.00	380.00	-1.22	-0.24	-0.55
-240.00	-1030.00	180.00	3.60	0.49	0.18	-0.00	-700.00	-580.00	0.06	-0.18	-0.37	30.00	-1030.00	60.00	0.06	-0.24	-1.28	-210.00	-960.00	390.00	-1.22	-0.24	-0.55
-240.00	-1030.00	180.00	2.87	0.85	0.61	-10.00	-720.00	-570.00	-1.52	0.00	0.00	30.00	-1030.00	60.00	0.06	-0.24	-1.28	-210.00	-960.00	390.00	-1.04	0.00	-0.73
-250.00	-1030.00	190.00	3.11	1.04	0.43	-10.00	-720.00	-570.00	-1.95	0.06	0.00	30.00	-1030.00	60.00	-0.67	-0.18	-1.10	-210.00	-960.00	390.00	-1.34	0.55	-0.67
-250.00	-1030.00	180.00	2.87	0.67	0.30	-10.00	-720.00	-570.00	-1.95	0.06	0.00	30.00	-1030.00	60.00	-0.67	-0.18	-1.10	-220.00	-950.00	380.00	-1.34	0.55	-0.67
-250.00	-1030.00	190.00	3.48	1.04	0.30	-0.00	-690.00	-590.00	-2.07	0.12	0.12	30.00	-1030.00	60.00	-0.67	-0.18	-1.10	-220.00	-950.00	380.00	-1.34	0.55	-0.67
