LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-250.00	-1020.00	240.00	0.37	-0.98	1.22	-30.00	-700.00	-580.00	0.85	0.98	1.89	30.00	-1040.00	70.00	0.61	0.30	0.18	-180.00	-980.00	380.00	-0.37	-0.43	1.04
-250.00	-1030.00	250.00	0.49	-0.79	1.22	-30.00	-700.00	-570.00	1.10	1.04	1.89	30.00	-1040.00	70.00	0.49	0.24	0.18	-180.00	-980.00	380.00	-0.49	-0.43	0.98
-250.00	-1020.00	240.00	0.55	-0.67	1.28	-30.00	-700.00	-590.00	1.04	1.10	1.83	30.00	-1040.00	70.00	0.43	0.30	0.12	-190.00	-970.00	380.00	-0.67	-0.43	0.91
-250.00	-1030.00	240.00	0.43	-0.73	1.28	-20.00	-700.00	-580.00	1.16	1.10	1.71	20.00	-1030.00	70.00	0.37	0.00	0.12	-180.00	-970.00	380.00	-0.61	-0.30	1.10
-250.00	-1030.00	240.00	0.43	-0.67	1.34	-30.00	-700.00	-580.00	1.10	1.04	1.52	30.00	-1040.00	70.00	0.49	-0.06	0.18	-190.00	-980.00	390.00	-0.85	-0.24	1.28
-250.00	-1020.00	240.00	0.43	-0.67	1.22	-30.00	-700.00	-580.00	0.79	0.98	1.28	20.00	-1040.00	80.00	0.55	-0.06	0.18	-190.00	-980.00	380.00	-0.98	-0.49	1.46
-250.00	-1030.00	240.00	0.55	-0.73	1.28	-30.00	-700.00	-580.00	0.55	0.73	1.22	30.00	-1040.00	70.00	0.67	-0.24	0.12	-190.00	-980.00	390.00	-0.67	-0.73	1.46
-250.00	-1020.00	250.00	0.61	-0.61	1.28	-30.00	-700.00	-580.00	0.30	0.55	0.98	30.00	-1040.00	80.00	0.55	-0.30	0.00	-190.00	-980.00	390.00	-0.55	-0.61	1.34
-250.00	-1020.00	240.00	0.30	-0.37	1.28	-30.00	-700.00	-580.00	0.06	0.43	0.79	30.00	-1040.00	80.00	0.43	-0.30	-0.06	-180.00	-970.00	380.00	-0.55	-0.43	1.22
-250.00	-1030.00	250.00	0.43	-0.24	1.22	-20.00	-700.00	-580.00	-0.06	0.30	0.67	20.00	-1040.00	80.00	0.37	-0.37	0.00	-180.00	-980.00	380.00	-0.55	-0.43	1.16
-250.00	-1030.00	250.00	0.37	-0.37	1.28	-30.00	-710.00	-580.00	-0.06	0.18	0.37	20.00	-1040.00	70.00	0.37	-0.37	0.00	-180.00	-980.00	370.00	-0.61	-0.37	1.10
-250.00	-1020.00	240.00	0.43	-0.37	1.28	-30.00	-700.00	-580.00	-0.06	0.18	0.24	30.00	-1040.00	70.00	0.37	-0.37	0.00	-190.00	-970.00	380.00	-0.61	-0.30	0.98
-250.00	-1020.00	240.00	0.43	-0.55	1.16	-30.00	-710.00	-580.00	-0.24	0.18	0.18	30.00	-1040.00	80.00	0.43	-0.37	0.06	-190.00	-970.00	380.00	-0.55	-0.49	0.67
-250.00	-1030.00	240.00	0.24	-0.49	1.28	-20.00	-700.00	-580.00	-0.24	0.12	0.06	20.00	-1030.00	80.00	0.43	-0.37	0.06	-190.00	-970.00	380.00	-0.55	-0.37	-0.06
-250.00	-1030.00	240.00	0.24	-0.24	1.34	-30.00	-700.00	-580.00	-0.37	0.00	-0.18	30.00	-1040.00	70.00	0.43	-0.37	0.06	-190.00	-960.00	380.00	-0.73	-0.24	-0.24
-250.00	-1020.00	250.00	0.24	0.06	1.28	-30.00	-700.00	-580.00	-0.30	-0.06	-0.24	30.00	-1030.00	80.00	0.85	-0.43	0.06	-190.00	-970.00	380.00	-0.73	-0.24	-0.24
-250.00	-1020.00	240.00	0.24	0.24	1.46	-30.00	-700.00	-580.00	-0.49	-0.12	-0.37	30.00	-1030.00	80.00	0.79	-0.43	-0.06	-190.00	-970.00	380.00	-0.91	-0.12	-0.30
-250.00	-1020.00	250.00	0.24	0.24	1.59	-30.00	-700.00	-580.00	-0.49	-0.12	-0.49	30.00	-1030.00	80.00	0.79	-0.43	-0.06	-190.00	-970.00	380.00	-0.91	-0.12	-0.30
-250.00	-1020.00	240.00	0.30	0.24	1.59	-30.00	-700.00	-580.00	-0.43	-0.12	-0.43	30.00	-1040.00	80.00	0.67	-0.30	-0.12	-190.00	-970.00	380.00	-0.98	-0.18	-0.30
-250.00	-1020.00	250.00	0.24	0.18	1.52	-30.00	-710.00	-580.00	-0.37	-0.12	-0.43	20.00	-1030.00	80.00	0.43	-0.30	-0.12	-180.00	-960.00	380.00	-0.79	-0.37	-0.24
-250.00	-1030.00	240.00	0.30	0.12	1.52	-30.00	-700.00	-580.00	-0.18	-0.06	-0.43	20.00	-1030.00	80.00	0.43	-0.30	-0.12	-180.00	-960.00	380.00	-0.79	-0.37	-0.24
-250.00	-1030.00	240.00	0.24	0.06	1.46	-30.00	-700.00	-580.00	-0.12	-0.12	-0.43	30.00	-1040.00	80.00	0.49	-0.18	-0.12	-190.00	-970.00	390.00	-0.55	-0.49	-0.18
-250.00	-1030.00	240.00	0.12	-0.24	1.40	-30.00	-700.00	-580.00	-0.18	-0.12	-0.43	30.00	-1040.00	80.00	0.49	0.00	-0.12	-190.00	-970.00	380.00	-0.55	-0.49	-0.18
-250.00	-1020.00	240.00	0.30	-0.55	1.22	-30.00	-710.00	-580.00	-0.18	-0.06	-0.43	30.00	-1040.00	80.00	0.30	0.18	-0.18	-190.00	-970.00	380.00	-0.37	-0.55	-0.24
-250.00	-1020.00	240.00	0.43	-0.67	1.22	-30.00	-700.00	-570.00	-0.24	-0.12	-0.55	20.00	-1040.00	80.00	0.06	0.43	-0.30	-190.00	-980.00	380.00	-0.37	-0.55	-0.24
-250.00	-1020.00	240.00	0.30	-0.73	1.04	-30.00	-710.00	-580.00	-0.18	-0.18	-0.73	20.00	-1040.00	80.00	-0.18	0.37	-0.37	-190.00	-980.00	380.00	-0.37	-0.43	-0.30
-250.00	-1020.00	240.00	0.30	-0.91	0.98	-30.00	-700.00	-580.00	-0.12	-0.24	-0.79	20.00	-1030.00	80.00	-0.37	0.30	-0.43	-190.00	-970.00	380.00	-0.37	-0.43	-0.37
-250.00	-1030.00	240.00	0.49	-0.91	0.85	-30.00	-700.00	-580.00	-0.06	-0.24	-0.85	20.00	-1040.00	70.00	-0.49	0.37	-0.49	-190.00	-970.00	380.00	-0.37	-0.43	-0.37
-250.00	-1020.00	250.00	0.55	-0.91	0.79	-30.00	-710.00	-580.00	-0.06	-0.24	-1.04	20.00	-1040.00	80.00	-0.67	0.37	-0.55	-190.00	-970.00	380.00	-0.43	-0.37	-0.55
-260.00	-1020.00	240.00	0.61	-0.98	0.73	-30.00	-700.00	-580.00	-0.12	-0.18	-1.04	20.00	-1040.00	80.00	-0.55	0.30	-0.55	-190.00	-970.00	380.00	-0.30	-0.43	-0.67
-250.00	-1020.00	250.00	0.67	-0.98	0.55	-20.00	-700.00	-580.00	-0.12	-0.30	-1.04	30.00	-1040.00	80.00	-0.37	0.30	-0.43	-190.00	-970.00	380.00	-0.37	-0.37	-0.85
-250.00	-1020.00	250.00	0.73	-1.04	0.49	-30.00	-700.00	-580.00	-0.06	-0.18	-1.10	20.00	-1040.00	80.00	-0.18	0.30	-0.30	-190.00	-970.00	380.00	-0.43	-0.43	-1.10
-250.00	-1020.00	240.00	0.85	-0.98	0.37	-30.00	-700.00	-580.00	-0.06	-0.24	-1.22	20.00	-1040.00	80.00	0.06	0.30	-0.24	-190.00	-970.00	380.00	-0.30	-0.49	-1.22
-250.00	-1020.00	240.00	0.91	-1.16	0.24	-30.00	-700.00	-580.00	-0.12	-0.43	-1.34	30.00	-1040.00	80.00	0.00	0.24	-0.24	-180.00	-970.00	380.00	-0.30	-0.43	-1.22
-250.00	-1020.00	250.00	0.98	-1.22	0.18	-30.00	-700.00	-580.00	-0.30	-0.43	-1.28	30.00	-1040.00	70.00	0.12	0.37	-0.30	-190.00	-970.00	380.00	-0.24	-0.43	-1.10
-250.00	-1020.00	240.00	1.04	-1.28	0.37	-20.00	-700.00	-580.00	-0.43	-0.49	-1.28	30.00	-1040.00	70.00	0.06	0.43	-0.24	-190.00	-970.00	390.00	-0.37	-0.43	-0.79
-250.00	-1020.00	250.00	1.16	-1.22	0.37	-30.00	-700.00	-580.00	-0.55	-0.55	-1.28	20.00	-1040.00	70.00	0.00	0.43	-0.30	-190.00	-970.00	380.00	-0.55	-0.30	-0.49
-250.00	-1020.00	240.00	1.22	-1.16	0.30	-20.00	-700.00	-580.00	-0.30	-0.55	-1.34	30.00	-1030.00	70.00	-0.18	0.79	-0.37	-190.00	-970.00	380.00	-0.43	-0.49	-0.30
-250.00	-1020.00	240.00	1.16	-1.10	0.37	-30.00	-700.00	-580.00	-0.18	-0.67	-1.28	30.00	-1040.00	70.00	-0.30	1.10	-0.55	-180.00	-970.00	380.00	-0.37	-0.61	-0.43
-250.00	-1020.00	250.00	1.22	-1.10	0.24	-20.00	-710.00	-580.00	-0.18	-0.79	-1.34	30.00	-1040.00	80.00	-0.30	1.10	-0.55	-180.00	-970.00	380.00	-0.18	-0.61	-0.43
-250.00	-1020.00	240.00	1.34	-0.98	0.12	-30.00	-700.00	-580.00	-0.24	-0.79	-1.40	30.00	-1040.00	80.00	-0.37	1.10	-0.61	-180.00	-980.00	380.00	-0.18	-0.61	-0.37
-250.00	-1020.00	250.00	1.40	-0.98	0.06	-20.00	-700.00	-580.00	-0.30	-0.79	-1.46	20.00	-1040.00	80.00	-0.30	0.73	-0.61	-180.00	-980.00	380.00	-0.37	-0.43	-0.43
-250.00	-1020.00	250.00	1.40	-0.98	0.00	-20.00	-700.00	-580.00	-0.37	-0.73	-1.22	30.00	-1040.00	80.00	-0.30	0.73	-0.61	-190.00	-980.00	380.00	-0.55	-0.24	-0.37
-250.00	-1030.00	240.00	1.52	-0.91	-0.06	-20.00	-710.00	-580.00	-0.37	-0.61	-0.98	20.00	-1030.00	80.00	-0.30	0.73	-0.61	-180.00	-980.00	390.00	-0.79	-0.18	-0.37
-250.00	-1020.00	250.00	1.52	-0.85	-0.18	-30.00	-700.00	-580.00	-0.30	-0.49	-0.85	20.00	-1030.00	80.00	-0.30	0.30	-0.61	-190.00	-980.00	380.00	-0.73	-0.18	-0.49
-250.00	-1030.00	240.00	1.52	-0.73	-0.30	-20.00	-700.00	-580.00	-0.24	-0.43	-0.73	20.00	-1030.00	80.00	0.18	-0.06	-0.73	-180.00	-970.00	380.00	-0.79	-0.24	-0.49
-250.00	-1020.00	240.00	1.71	-0.55	-0.43	-20.00	-700.00	-590.00	-0.37	-0.30	-0.67	20.00	-1030.00	80.00	0.18	-0.06	-0.73	-180.00	-970.00	390.00	-0.79	-0.24	-0.37
-250.00	-1020.00	240.00	1.71	-0.61	-0.37	-20.00	-710.00	-580.00	-0.30	-0.30	-0.67	30.00	-1040.00	80.00	0.30	0.00	-0.67	-190.00	-970.00	380.00	-0.67	-0.24	-0.37
-250.00	-1030.00	250.00	1.59	-0.73	-0.49	-20.00	-700.00	-580.00	-0.37	-0.49	-0.61	30.00	-1040.00	80.00	0.30	-0.12	-0.43	-180.00	-970.00	380.00	-0.79	-0.30	-0.18
-250.00	-1020.00	240.00	1.65	-0.79	-0.67	-20.00	-700.00	-580.00	-0.61	-0.49	-0.49	30.00	-1040.00	80.00	0.30	-0.12	-0.43	-180.00	-970.00	380.00	-0.79	-0.49	0.06
-250.00	-1020.00	250.00	1.65	-0.85	-0.73	-20.00	-700.00	-580.00	-0.61	-0.37	-0.49	30.00	-1040.00	80.00	0.06	0.06	-0.43	-180.00	-970.00	380.00	-0.37	-0.61	0.00
-250.00	-1030.00	240.00	1.59	-0.91	-0.73	-30.00	-710.00	-580.00	-0.61	-0.30	-0.37	30.00	-1040.00	80.00	0.06	0.06	-0.43	-190.00	-980.00	380.00	-0.12	-0.91	0.06
-250.00	-1020.00	240.00	1.46	-0.91	-0.61	-20.00	-700.00	-580.00	-0.73	-0.30	-0.30	30.00	-1040.00	80.00	-0.43	0.00	-0.61	-190.00	-970.00	380.00	-0.06	-1.16	0.06
-250.00	-1020.00	250.00	1.65	-0.98	-0.61	-20.00	-700.00	-580.00	-0.61	-0.37	-0.37	30.00	-1040.00	80.00	-0.43	0.00	-0.61	-180.00	-970.00	380.00	-0.12	-1.04	0.06
-250.00	-1020.00	240.00	1.59	-1.04	-0.55	-20.00	-700.00	-580.00	-0.49	-0.30	-0.24	30.00	-1040.00	80.00	-0.61	0.00	-0.73	-180.00	-980.00	380.00	-0.30	-0.98	0.12
-250.00	-1020.00	250.00	1.46	-1.04	-0.55	-20.00	-700.00	-580.00	-0.55	-0.18	-0.12	20.00	-1040.00	80.00	-0.61	0.06	-0.79	-180.00	-980.00	380.00	-0.30	-0.73	0.06
-250.00	-1020.00	240.00	1.52	-1.16	-0.61	-20.00	-700.00	-580.00	-0.55	-0.18	-0.12	20.00	-1040.00	80.00	-0.61	0.06	-0.79	-190.00	-970.00	370.00	-0.49	-0.49	0.00
-250.00	-1020.00	250.00	1.40	-1.28	-0.49	-20.00	-700.00	-580.00	-0.61	-0.18	-0.12	30.00	-1040.00	80.00	-0.55	0.06	-0.79	-190.00	-970.00	380.00	-0.61	-0.18	-0.06
-250.00	-1030.00	240.00	1.28	-1.16	-0.30	-20.00	-700.00	-580.00	-0.73	-0.24	-0.06	30.00	-1040.00	70.00	-0.37	0.12	-0.67	-180.00	-970.00	380.00	-0.61	0.00	0.06
-250.00	-1020.00	250.00	1.16	-0.98	-0.37	-20.00	-700.00	-580.00	-0.85	-0.24	0.00	30.00	-1040.00	70.00	-0.18	0.12	-0.55	-180.00	-970.00	380.00	-0.55	0.06	0.00
-250.00	-1030.00	250.00	1.16	-0.91	-0.18	-20.00	-700.00	-580.00	-0.61	-0.24	0.06	30.00	-1040.00	70.00	0.18	0.12	-0.37	-180.00	-970.00	380.00	-0.30	-0.06	0.00
-250.00	-1020.00	250.00	1.10	-0.85	-0.06	-30.00	-700.00	-580.00	-0.73	-0.30	0.00	30.00	-1040.00	80.00	0.73	0.12	-0.12	-180.00	-970.00	390.00	-0.24	-0.12	0.00
-250.00	-1030.00	250.00	0.91	-0.85	0.12	-20.00	-700.00	-580.00	-0.73	-0.37	-0.12	40.00	-1040.00	70.00	0.98	0.12	0.18	-180.00	-970.00	380.00	-0.30	-0.18	-0.06
-250.00	-1030.00	250.00	0.98	-1.04	0.00	-20.00	-700.00	-580.00	-0.79	-0.43	-0.12	30.00	-1040.00	70.00	0.85	0.12	0.18	-190.00	-970.00	390.00	-0.24	-0.24	-0.06
-250.00	-1030.00	250.00	0.91	-1.10	0.00	-20.00	-700.00	-580.00	-0.79	-0.43	-0.12	30.00	-1040.00	70.00	0.61	0.06	0.06	-180.00	-970.00	380.00	-0.24	-0.12	-0.12
-240.00	-1030.00	250.00	0.85	-1.22	0.06	-20.00	-700.00	-580.00	-0.79	-0.37	-0.12	30.00	-1040.00	70.00	0.30	0.06	0.00	-180.00	-970.00	380.00	-0.24	-0.18	0.00
-240.00	-1030.00	250.00	0.79	-1.28	0.24	-20.00	-700.00	-580.00	-0.79	-0.30	0.00	30.00	-1040.00	70.00	0.12	0.18	-0.12	-190.00	-970.00	380.00	-0.37	-0.37	0.06
-240.00	-1030.00	250.00	0.67	-1.28	0.43	-20.00	-700.00	-580.00	-0.67	-0.30	0.06	30.00	-1040.00	80.00	-0.37	0.37	-0.30	-180.00	-970.00	380.00	-0.37	-0.61	-0.06
-240.00	-1030.00	250.00	0.61	-1.22	0.55	-20.00	-700.00	-580.00	-0.67	-0.24	0.24	30.00	-1040.00	80.00	-0.49	0.49	-0.24	-180.00	-970.00	380.00	-0.49	-0.55	0.00
-240.00	-1030.00	240.00	0.67	-1.10	0.61	-20.00	-700.00	-580.00	-0.73	-0.12	0.18	30.00	-1030.00	80.00	-0.49	0.49	-0.24	-190.00	-970.00	390.00	-0.49	-0.55	0.00
-250.00	-1020.00	250.00	0.67	-1.04	0.67	-20.00	-700.00	-580.00	-0.79	-0.12	0.24	30.00	-1040.00	80.00	-0.18	0.49	-0.12	-180.00	-970.00	390.00	-0.55	-0.61	-0.18
-240.00	-1020.00	250.00	0.55	-1.10	0.73	-20.00	-700.00	-580.00	-0.79	-0.18	0.30	30.00	-1040.00	80.00	0.00	0.55	-0.12	-180.00	-970.00	390.00	-0.55	-0.55	0.00
-240.00	-1030.00	250.00	0.49	-1.04	0.73	-20.00	-700.00	-580.00	-0.85	-0.18	0.18	30.00	-1040.00	80.00	0.00	0.55	-0.12	-180.00	-970.00	390.00	-0.49	-0.79	0.06
-240.00	-1020.00	240.00	0.49	-1.04	0.79	-20.00	-700.00	-580.00	-0.98	-0.18	0.18	20.00	-1040.00	80.00	0.12	0.67	-0.06	-190.00	-970.00	380.00	-0.49	-0.79	0.06
-240.00	-1030.00	250.00	0.55	-0.98	0.85	-20.00	-700.00	-580.00	-0.98	-0.18	0.24	30.00	-1040.00	70.00	0.06	0.67	0.00	-180.00	-970.00	380.00	-0.24	-0.85	0.06
-240.00	-1030.00	250.00	0.55	-0.98	0.79	-30.00	-700.00	-580.00	-1.04	-0.18	0.18	30.00	-1040.00	70.00	0.06	0.67	0.00	-180.00	-970.00	380.00	-0.30	-0.79	0.00
-240.00	-1030.00	250.00	0.61	-0.98	0.85	-20.00	-700.00	-580.00	-0.91	-0.18	0.18	30.00	-1040.00	70.00	0.00	0.67	-0.06	-180.00	-970.00	380.00	-0.30	-0.79	0.00
-240.00	-1030.00	250.00	0.61	-1.04	0.73	-20.00	-700.00	-580.00	-0.73	-0.18	0.06	30.00	-1040.00	80.00	0.18	0.67	0.12	-190.00	-970.00	390.00	-0.49	-0.73	-0.12
-240.00	-1020.00	250.00	0.61	-0.98	0.73	-20.00	-700.00	-580.00	-0.79	-0.24	0.12	30.00	-1040.00	80.00	0.18	0.67	0.12	-180.00	-970.00	380.00	-0.49	-0.73	-0.12
-250.00	-1020.00	250.00	0.73	-0.98	0.73	-20.00	-700.00	-580.00	-0.91	-0.12	0.24	30.00	-1040.00	70.00	0.06	0.61	0.12	-180.00	-970.00	380.00	-0.61	-0.49	-0.24
-240.00	-1030.00	240.00	0.73	-1.04	0.79	-20.00	-700.00	-580.00	-0.91	-0.12	0.24	30.00	-1040.00	80.00	-0.12	0.61	0.06	-180.00	-970.00	390.00	-0.61	-0.49	-0.24
-240.00	-1030.00	250.00	0.67	-0.91	0.85	-20.00	-710.00	-580.00	-0.85	-0.06	0.18	30.00	-1040.00	80.00	-0.18	0.79	0.00	-180.00	-970.00	390.00	-0.67	-0.49	-0.61
-240.00	-1020.00	250.00	0.61	-0.91	0.91	-20.00	-700.00	-580.00	-0.91	-0.06	0.24	30.00	-1040.00	80.00	-0.12	0.79	0.12	-190.00	-970.00	380.00	-0.67	-0.49	-0.61
-250.00	-1030.00	240.00	0.55	-0.85	0.91	-20.00	-700.00	-580.00	-0.91	-0.06	0.18	30.00	-1040.00	80.00	-0.18	0.79	0.18	-190.00	-970.00	380.00	-0.55	-0.49	-0.73
-250.00	-1020.00	240.00	0.37	-0.85	0.91	-20.00	-700.00	-580.00	-0.91	-0.12	0.12	20.00	-1040.00	80.00	-0.30	0.79	0.18	-180.00	-970.00	390.00	-0.67	-0.43	-0.85
-240.00	-1020.00	250.00	0.30	-0.91	1.04	-20.00	-700.00	-580.00	-0.91	-0.12	0.18	30.00	-1040.00	80.00	-0.18	0.79	0.18	-180.00	-970.00	380.00	-0.67	-0.43	-0.85
-250.00	-1030.00	250.00	0.30	-0.85	1.04	-20.00	-700.00	-580.00	-1.04	-0.24	-0.12	30.00	-1040.00	70.00	0.06	0.67	0.24	-180.00	-970.00	380.00	-0.49	-0.49	-0.91
-240.00	-1030.00	250.00	0.37	-0.79	0.98	-20.00	-700.00	-580.00	-1.04	-0.24	-0.12	30.00	-1030.00	80.00	0.24	0.67	0.30	-180.00	-970.00	390.00	-0.49	-0.49	-0.91
-240.00	-1030.00	250.00	0.30	-0.91	1.04	-20.00	-710.00	-580.00	-0.98	-0.30	-0.12	30.00	-1030.00	80.00	0.43	0.67	0.30	-180.00	-970.00	380.00	-0.43	-0.49	-0.85
-240.00	-1020.00	250.00	0.37	-0.98	0.98	-20.00	-700.00	-580.00	-0.98	-0.24	-0.18	30.00	-1040.00	80.00	0.30	0.61	0.18	-180.00	-970.00	380.00	-0.43	-0.49	-0.85
-240.00	-1020.00	250.00	0.24	-0.91	0.91	-20.00	-700.00	-580.00	-0.55	-0.24	-0.30	30.00	-1040.00	80.00	0.06	0.73	0.24	-180.00	-970.00	390.00	-0.43	-0.49	-0.91
-240.00	-1030.00	250.00	0.18	-0.79	0.85	-20.00	-700.00	-580.00	-0.55	-0.24	-0.30	30.00	-1040.00	70.00	-0.12	0.67	0.18	-180.00	-970.00	380.00	-0.55	-0.30	-0.85
-240.00	-1020.00	250.00	0.30	-0.85	0.85	-20.00	-700.00	-590.00	-0.79	-0.24	-0.37	20.00	-1030.00	70.00	-0.30	0.61	0.06	-180.00	-970.00	380.00	-0.55	-0.30	-0.85
-240.00	-1030.00	250.00	0.43	-0.85	0.79	-20.00	-690.00	-580.00	-0.79	-0.24	-0.37	20.00	-1030.00	80.00	-0.49	0.73	0.00	-180.00	-970.00	380.00	-0.55	-0.30	-0.85
-240.00	-1030.00	250.00	0.67	-0.79	0.61	-20.00	-700.00	-580.00	-0.73	-0.30	-0.49	30.00	-1040.00	80.00	-0.55	0.91	0.06	-180.00	-980.00	390.00	-0.67	-0.06	-0.79
-240.00	-1020.00	250.00	0.85	-0.55	0.49	-20.00	-700.00	-580.00	-0.55	-0.43	-0.61	30.00	-1040.00	80.00	-0.49	1.04	0.00	-180.00	-980.00	390.00	-0.67	0.18	-0.18
-240.00	-1020.00	250.00	0.85	-0.67	0.61	-30.00	-700.00	-580.00	-0.55	-0.43	-0.61	30.00	-1040.00	80.00	-0.67	1.10	-0.12	-180.00	-980.00	390.00	-0.67	0.18	-0.18
-240.00	-1030.00	250.00	0.85	-0.61	0.67	-20.00	-700.00	-590.00	-0.43	-0.37	-0.49	30.00	-1040.00	80.00	-0.67	1.16	-0.06	-170.00	-970.00	380.00	-0.67	0.18	-0.18
