LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-210.00	-1030.00	250.00	0.49	-0.85	0.37	-0.00	-700.00	-580.00	-1.10	-0.30	-0.06	20.00	-1040.00	80.00	-0.06	0.61	-0.06	-190.00	-970.00	390.00	-0.67	-0.73	-0.43
-220.00	-1030.00	240.00	0.61	-0.79	0.49	-0.00	-700.00	-580.00	-0.98	-0.37	-0.24	20.00	-1040.00	80.00	-0.12	0.49	-0.06	-180.00	-970.00	400.00	-0.61	-0.67	-0.37
-220.00	-1030.00	240.00	0.61	-0.79	0.49	0.00	-700.00	-580.00	-1.10	-0.37	-0.24	20.00	-1040.00	80.00	-0.06	0.30	0.00	-180.00	-970.00	390.00	-0.61	-0.85	-0.37
-210.00	-1030.00	240.00	0.55	-0.91	0.55	-10.00	-700.00	-580.00	-1.16	-0.37	-0.06	20.00	-1040.00	80.00	0.00	0.24	-0.12	-190.00	-970.00	390.00	-0.73	-0.67	-0.06
-210.00	-1030.00	240.00	0.37	-0.98	0.55	-10.00	-700.00	-580.00	-0.91	-0.43	-0.24	20.00	-1040.00	80.00	-0.18	0.18	-0.18	-180.00	-970.00	390.00	-0.73	-0.67	-0.06
-210.00	-1030.00	240.00	0.49	-0.85	0.73	-10.00	-700.00	-580.00	-0.79	-0.30	-0.18	20.00	-1040.00	80.00	-0.12	0.18	-0.18	-180.00	-970.00	400.00	-0.61	-0.67	0.12
-210.00	-1030.00	250.00	0.49	-0.85	0.73	-10.00	-700.00	-580.00	-0.55	-0.24	-0.12	20.00	-1040.00	90.00	-0.18	0.30	-0.24	-180.00	-970.00	390.00	-0.55	-0.55	0.12
-210.00	-1030.00	240.00	0.49	-0.85	0.73	-0.00	-700.00	-580.00	-0.49	-0.30	-0.12	20.00	-1040.00	90.00	-0.24	0.37	-0.18	-190.00	-970.00	400.00	-0.55	-0.55	0.12
-210.00	-1030.00	240.00	0.30	-0.85	0.85	-10.00	-700.00	-580.00	-0.67	-0.30	-0.12	20.00	-1040.00	90.00	-0.37	0.49	-0.24	-180.00	-970.00	400.00	-0.43	-0.12	0.06
-210.00	-1030.00	240.00	0.30	-0.85	0.85	-10.00	-700.00	-580.00	-0.67	-0.18	0.00	30.00	-1040.00	90.00	-0.30	0.49	-0.12	-180.00	-970.00	400.00	-0.49	-0.12	0.06
-210.00	-1030.00	240.00	0.30	-0.85	0.85	-10.00	-700.00	-580.00	-0.67	-0.12	0.00	20.00	-1030.00	80.00	-0.24	0.49	0.06	-190.00	-970.00	390.00	-0.49	-0.12	0.06
-220.00	-1030.00	240.00	0.30	-0.85	0.85	-10.00	-700.00	-580.00	-0.67	-0.18	0.00	20.00	-1040.00	80.00	-0.18	0.43	0.00	-190.00	-970.00	390.00	-0.43	-0.06	0.37
-210.00	-1030.00	240.00	0.43	-1.10	0.91	-0.00	-700.00	-580.00	-0.61	-0.06	0.12	20.00	-1040.00	90.00	0.12	0.43	0.06	-180.00	-970.00	400.00	-0.43	-0.06	0.37
-210.00	-1030.00	240.00	0.43	-1.10	0.91	-0.00	-700.00	-580.00	-0.61	0.00	0.24	20.00	-1040.00	80.00	0.18	0.37	0.18	-180.00	-970.00	400.00	-0.73	-0.24	0.18
-210.00	-1030.00	240.00	0.43	-1.10	0.91	-10.00	-700.00	-580.00	-0.49	0.12	0.18	30.00	-1040.00	80.00	0.24	0.30	0.12	-180.00	-970.00	390.00	-0.73	-0.24	0.18
-210.00	-1030.00	240.00	0.43	-0.98	1.04	-0.00	-700.00	-580.00	-0.43	0.18	0.30	30.00	-1040.00	80.00	0.30	0.30	0.06	-180.00	-970.00	390.00	-0.73	-0.43	0.43
-210.00	-1030.00	240.00	0.43	-0.98	1.04	-0.00	-700.00	-580.00	-0.55	0.12	0.37	30.00	-1040.00	80.00	0.24	0.30	0.00	-180.00	-970.00	390.00	-0.73	-0.43	0.43
-210.00	-1030.00	240.00	0.43	-0.98	1.04	-0.00	-700.00	-580.00	-0.67	0.12	0.30	20.00	-1040.00	80.00	0.24	0.18	0.00	-180.00	-970.00	400.00	-0.37	-0.67	0.49
-210.00	-1030.00	240.00	0.37	-0.91	1.04	-10.00	-700.00	-590.00	-0.61	0.06	0.37	20.00	-1040.00	80.00	0.06	0.18	-0.06	-180.00	-970.00	400.00	-0.37	-0.55	0.43
-210.00	-1030.00	240.00	0.43	-0.85	1.10	-0.00	-700.00	-580.00	-0.37	0.00	0.37	30.00	-1040.00	80.00	0.00	0.37	-0.12	-180.00	-970.00	390.00	-0.37	-0.55	0.43
-210.00	-1030.00	240.00	0.43	-0.85	1.10	-10.00	-700.00	-580.00	-0.43	0.12	0.37	20.00	-1040.00	90.00	0.00	0.43	-0.06	-180.00	-970.00	390.00	-0.49	-0.73	0.43
-210.00	-1040.00	240.00	0.49	-0.91	1.04	-0.00	-700.00	-580.00	-0.43	0.12	0.49	20.00	-1040.00	80.00	-0.18	0.37	-0.12	-190.00	-970.00	400.00	-0.49	-0.73	0.43
-210.00	-1030.00	240.00	0.61	-0.98	1.10	-0.00	-700.00	-580.00	-0.43	0.12	0.43	20.00	-1040.00	80.00	-0.18	0.43	-0.18	-180.00	-970.00	390.00	-0.43	-0.61	0.49
-210.00	-1030.00	240.00	0.55	-0.91	1.22	-10.00	-690.00	-580.00	-0.37	0.06	0.43	20.00	-1040.00	90.00	-0.24	0.43	0.00	-180.00	-970.00	390.00	-0.43	-0.61	0.49
-210.00	-1030.00	240.00	0.67	-0.91	1.16	-10.00	-690.00	-590.00	-0.12	0.06	0.37	20.00	-1040.00	80.00	0.00	0.30	0.00	-190.00	-970.00	390.00	-0.67	-0.37	0.79
-210.00	-1030.00	240.00	0.67	-1.04	0.91	-10.00	-700.00	-580.00	-0.06	0.12	0.49	20.00	-1040.00	90.00	0.24	0.18	0.06	-190.00	-970.00	390.00	-0.67	-0.37	0.79
-210.00	-1030.00	240.00	0.67	-1.04	0.91	-0.00	-700.00	-580.00	-0.18	0.12	0.61	30.00	-1040.00	80.00	0.43	0.24	0.12	-190.00	-960.00	400.00	-0.55	-0.43	1.71
-210.00	-1030.00	250.00	0.61	-0.98	0.91	-10.00	-700.00	-580.00	-0.12	0.06	0.67	20.00	-1040.00	80.00	0.55	0.12	0.18	-190.00	-960.00	400.00	-0.55	-0.43	1.71
-210.00	-1030.00	240.00	0.61	-0.91	0.98	-10.00	-700.00	-580.00	-0.18	0.12	0.61	30.00	-1040.00	90.00	0.43	0.12	0.06	-190.00	-970.00	400.00	-0.61	-0.37	1.65
-210.00	-1030.00	240.00	0.61	-0.91	0.98	-0.00	-690.00	-580.00	-0.06	0.18	0.61	20.00	-1040.00	80.00	0.24	0.06	0.06	-190.00	-970.00	400.00	-0.61	-0.37	1.65
-210.00	-1030.00	240.00	0.61	-0.98	1.16	-0.00	-700.00	-580.00	0.06	0.06	0.61	30.00	-1040.00	80.00	0.24	0.06	0.06	-180.00	-970.00	400.00	-0.49	-0.30	1.46
-210.00	-1030.00	240.00	0.43	-0.98	1.28	-0.00	-700.00	-580.00	-0.12	0.06	0.67	30.00	-1040.00	80.00	0.24	0.12	0.00	-180.00	-970.00	400.00	-0.49	-0.30	1.46
-210.00	-1030.00	250.00	0.43	-0.98	1.28	-10.00	-700.00	-580.00	-0.24	0.06	0.55	20.00	-1040.00	80.00	0.00	0.12	0.00	-180.00	-970.00	390.00	-0.37	-0.30	1.34
-210.00	-1030.00	250.00	0.43	-0.98	1.28	-10.00	-700.00	-580.00	-0.18	0.00	0.55	20.00	-1040.00	90.00	0.00	0.12	0.00	-180.00	-970.00	390.00	-0.43	0.00	0.91
-210.00	-1030.00	240.00	0.73	-0.61	1.65	-10.00	-700.00	-580.00	-0.12	-0.06	0.43	30.00	-1040.00	90.00	0.06	0.18	0.06	-180.00	-970.00	400.00	-0.43	0.00	0.91
-210.00	-1030.00	240.00	0.73	-0.61	1.65	-0.00	-700.00	-580.00	0.00	0.00	0.49	30.00	-1040.00	80.00	0.24	0.12	0.12	-180.00	-970.00	400.00	-0.43	0.00	0.91
-210.00	-1030.00	240.00	0.73	-0.61	1.65	-10.00	-700.00	-580.00	0.12	0.06	0.43	20.00	-1040.00	80.00	0.43	0.00	0.18	-190.00	-960.00	400.00	-0.67	0.00	0.85
-210.00	-1030.00	240.00	0.79	-0.85	1.83	-10.00	-700.00	-580.00	0.18	0.00	0.61	20.00	-1040.00	90.00	0.43	0.06	0.30	-190.00	-960.00	400.00	-0.85	0.12	0.73
-210.00	-1030.00	240.00	0.79	-0.85	1.95	-0.00	-700.00	-580.00	0.24	0.12	0.73	30.00	-1040.00	80.00	0.37	0.12	0.49	-190.00	-960.00	400.00	-0.85	0.12	0.73
-210.00	-1030.00	240.00	0.79	-0.85	1.95	-0.00	-700.00	-590.00	0.37	0.30	0.91	30.00	-1040.00	80.00	0.37	0.00	0.55	-190.00	-960.00	400.00	-0.85	-0.06	0.61
-210.00	-1030.00	240.00	0.79	-0.79	2.07	-10.00	-700.00	-580.00	0.67	0.85	1.59	20.00	-1040.00	90.00	0.55	-0.12	0.61	-190.00	-960.00	400.00	-0.67	-0.18	0.43
-210.00	-1030.00	240.00	0.73	-0.91	2.01	-0.00	-700.00	-590.00	0.67	0.85	1.59	20.00	-1040.00	80.00	0.55	-0.24	0.55	-190.00	-960.00	400.00	-0.61	-0.24	0.37
-210.00	-1030.00	240.00	0.73	-0.91	2.01	-10.00	-700.00	-580.00	0.91	1.10	1.89	20.00	-1040.00	90.00	0.73	-0.30	0.43	-190.00	-960.00	400.00	-0.61	-0.24	0.37
-210.00	-1030.00	240.00	0.67	-0.85	1.77	-0.00	-700.00	-580.00	1.04	1.16	2.07	30.00	-1040.00	90.00	0.91	-0.37	0.30	-180.00	-960.00	400.00	-0.61	-0.37	0.18
-210.00	-1030.00	240.00	0.67	-0.85	1.77	-0.00	-700.00	-580.00	0.85	1.10	2.13	20.00	-1040.00	80.00	0.79	-0.37	0.24	-190.00	-970.00	400.00	-0.79	-0.12	0.00
-210.00	-1030.00	240.00	0.73	-0.85	1.65	-0.00	-700.00	-580.00	0.85	0.85	1.95	20.00	-1040.00	80.00	0.67	-0.43	0.18	-190.00	-970.00	390.00	-0.79	-0.12	0.00
-210.00	-1030.00	240.00	0.73	-0.85	1.65	-0.00	-700.00	-580.00	0.85	0.85	1.95	20.00	-1040.00	90.00	0.61	-0.30	-0.06	-190.00	-970.00	390.00	-0.79	-0.12	0.00
-210.00	-1030.00	250.00	0.91	-1.10	1.16	0.00	-690.00	-590.00	0.85	0.79	1.83	20.00	-1040.00	80.00	0.37	-0.30	-0.06	-190.00	-970.00	400.00	-0.67	-0.06	-0.12
-220.00	-1030.00	250.00	0.91	-1.10	1.16	-0.00	-700.00	-580.00	0.79	0.67	1.65	20.00	-1040.00	90.00	0.12	-0.24	-0.30	-190.00	-970.00	400.00	-0.73	-0.06	-0.12
-220.00	-1030.00	250.00	0.91	-1.10	1.16	-0.00	-700.00	-580.00	0.67	0.49	1.04	10.00	-1040.00	90.00	-0.12	-0.18	-0.43	-190.00	-970.00	400.00	-0.73	-0.06	-0.12
-220.00	-1030.00	250.00	0.85	-1.04	0.98	-10.00	-700.00	-580.00	0.67	0.49	1.04	20.00	-1040.00	80.00	-0.37	-0.18	-0.43	-190.00	-960.00	400.00	-0.79	0.00	-0.06
-210.00	-1030.00	240.00	0.85	-1.04	0.98	-10.00	-700.00	-580.00	0.67	0.49	1.04	20.00	-1040.00	90.00	-0.24	-0.24	-0.37	-180.00	-960.00	400.00	-0.73	0.00	-0.12
-210.00	-1030.00	240.00	0.67	-1.16	0.91	-10.00	-700.00	-580.00	0.49	0.24	0.85	20.00	-1040.00	90.00	0.00	-0.24	-0.43	-180.00	-970.00	400.00	-0.49	-0.18	-0.24
-220.00	-1030.00	240.00	0.67	-1.16	0.91	-0.00	-700.00	-580.00	-0.18	-0.06	0.43	20.00	-1040.00	90.00	0.12	-0.18	-0.49	-180.00	-970.00	400.00	-0.49	-0.18	-0.24
-220.00	-1030.00	240.00	0.91	-1.04	0.79	-10.00	-700.00	-580.00	-0.18	-0.06	0.43	20.00	-1040.00	90.00	0.12	-0.12	-0.49	-180.00	-970.00	400.00	-0.30	-0.37	-0.24
-210.00	-1030.00	240.00	0.91	-1.04	0.79	-10.00	-700.00	-580.00	-0.18	-0.06	0.43	20.00	-1040.00	90.00	0.06	-0.06	-0.43	-180.00	-970.00	400.00	-0.30	-0.37	-0.24
-210.00	-1030.00	240.00	0.91	-0.98	0.73	-10.00	-700.00	-570.00	-0.06	-0.24	0.00	20.00	-1040.00	80.00	-0.12	0.06	-0.55	-180.00	-970.00	400.00	-0.24	-0.49	-0.30
-210.00	-1030.00	240.00	1.04	-0.98	0.61	-10.00	-700.00	-570.00	-0.12	-0.24	0.00	20.00	-1040.00	80.00	-0.30	0.18	-0.49	-180.00	-970.00	400.00	-0.18	-0.49	-0.24
-210.00	-1030.00	250.00	1.04	-0.98	0.61	-10.00	-700.00	-570.00	0.00	-0.24	0.12	20.00	-1040.00	90.00	-0.24	0.30	-0.37	-190.00	-970.00	390.00	-0.24	-0.43	-0.37
-210.00	-1030.00	250.00	1.04	-1.04	0.67	-10.00	-700.00	-580.00	0.12	-0.06	0.12	20.00	-1040.00	90.00	-0.18	0.18	-0.43	-180.00	-970.00	390.00	-0.24	-0.43	-0.37
-210.00	-1030.00	240.00	1.04	-1.04	0.67	-10.00	-700.00	-580.00	0.12	-0.06	0.12	20.00	-1040.00	90.00	-0.30	0.37	-0.49	-180.00	-970.00	390.00	-0.06	-0.55	-0.30
-210.00	-1030.00	240.00	1.22	-0.91	0.73	-10.00	-700.00	-580.00	0.12	-0.18	0.06	10.00	-1040.00	90.00	-0.24	0.37	-0.49	-180.00	-970.00	390.00	-0.06	-0.55	-0.30
-210.00	-1030.00	250.00	1.22	-0.91	0.73	-10.00	-700.00	-580.00	0.18	-0.30	0.00	20.00	-1040.00	90.00	-0.12	0.30	-0.49	-180.00	-960.00	390.00	-0.12	-0.55	-0.18
-210.00	-1030.00	250.00	1.16	-0.98	0.61	-10.00	-700.00	-580.00	0.18	-0.30	0.00	20.00	-1040.00	80.00	0.00	0.37	-0.49	-190.00	-970.00	400.00	-0.12	-0.55	-0.18
-210.00	-1030.00	240.00	1.28	-0.91	0.61	-10.00	-700.00	-580.00	0.18	-0.18	0.06	20.00	-1040.00	90.00	0.06	0.37	-0.30	-190.00	-970.00	400.00	-0.24	-0.55	0.06
-210.00	-1030.00	240.00	1.28	-0.91	0.61	-10.00	-700.00	-580.00	0.37	0.00	0.37	20.00	-1040.00	90.00	0.24	0.43	-0.37	-190.00	-970.00	390.00	-0.18	-0.61	0.30
-210.00	-1030.00	240.00	1.22	-0.91	0.61	-10.00	-700.00	-580.00	0.37	0.00	0.37	20.00	-1040.00	90.00	0.49	0.37	-0.37	-190.00	-970.00	390.00	-0.18	-0.61	0.30
-210.00	-1030.00	240.00	1.22	-0.91	0.61	-0.00	-700.00	-580.00	0.67	0.24	0.67	20.00	-1040.00	90.00	0.49	0.24	-0.37	-190.00	-970.00	390.00	-0.12	-0.67	0.55
-220.00	-1030.00	250.00	1.34	-0.67	0.61	-10.00	-700.00	-580.00	0.67	0.24	0.67	30.00	-1040.00	80.00	0.37	0.12	-0.49	-190.00	-970.00	390.00	-0.12	-0.67	0.55
-220.00	-1030.00	250.00	1.34	-0.67	0.61	-10.00	-700.00	-580.00	1.04	0.30	0.79	20.00	-1040.00	80.00	0.30	0.18	-0.49	-190.00	-970.00	400.00	-0.30	-0.55	0.67
-210.00	-1030.00	240.00	1.40	-0.61	0.79	-10.00	-700.00	-580.00	1.04	0.30	0.79	20.00	-1040.00	90.00	0.49	0.18	-0.55	-190.00	-970.00	400.00	-0.37	-0.30	0.79
-210.00	-1030.00	240.00	1.34	-0.61	0.91	-10.00	-700.00	-580.00	1.04	0.43	0.98	20.00	-1040.00	90.00	0.55	0.12	-0.61	-180.00	-970.00	400.00	-0.37	-0.30	0.79
-210.00	-1030.00	240.00	1.34	-0.61	0.91	-0.00	-700.00	-580.00	0.98	0.30	0.91	20.00	-1040.00	90.00	0.49	0.06	-0.49	-180.00	-970.00	400.00	-0.37	-0.30	0.79
-210.00	-1030.00	250.00	1.34	-0.61	0.91	-0.00	-700.00	-580.00	0.98	0.30	0.91	30.00	-1040.00	90.00	0.55	0.00	-0.49	-180.00	-970.00	390.00	-0.30	-0.24	0.85
-210.00	-1030.00	250.00	1.34	-0.61	0.91	0.00	-700.00	-580.00	0.98	0.30	0.91	20.00	-1040.00	80.00	0.67	-0.06	-0.49	-180.00	-970.00	390.00	-0.30	-0.24	0.85
-210.00	-1030.00	250.00	1.40	-0.85	1.16	-0.00	-700.00	-580.00	0.98	0.37	0.91	20.00	-1030.00	90.00	0.79	-0.06	-0.37	-190.00	-970.00	400.00	-0.24	-0.30	0.67
-210.00	-1030.00	250.00	1.40	-0.85	1.16	-0.00	-700.00	-580.00	0.91	0.24	0.79	20.00	-1040.00	90.00	1.10	-0.06	-0.18	-190.00	-970.00	400.00	-0.24	-0.30	0.67
-210.00	-1030.00	250.00	1.40	-0.85	1.16	-0.00	-700.00	-580.00	0.91	0.24	0.79	30.00	-1040.00	90.00	1.16	-0.06	0.00	-190.00	-970.00	400.00	-0.30	-0.30	0.43
-210.00	-1030.00	240.00	1.28	-0.98	1.16	-0.00	-700.00	-580.00	0.91	0.24	0.73	20.00	-1040.00	90.00	0.85	-0.06	0.00	-180.00	-970.00	410.00	-0.30	-0.30	0.43
-210.00	-1030.00	240.00	1.28	-0.98	1.16	-10.00	-700.00	-580.00	0.91	0.30	0.79	30.00	-1040.00	90.00	0.79	-0.18	-0.06	-180.00	-970.00	410.00	-0.43	-0.12	0.30
-210.00	-1030.00	240.00	1.28	-0.98	1.16	-10.00	-700.00	-580.00	0.85	0.12	0.67	20.00	-1040.00	80.00	0.73	-0.24	-0.12	-190.00	-970.00	390.00	-0.61	-0.06	0.06
-210.00	-1030.00	250.00	1.16	-1.04	0.98	-10.00	-700.00	-580.00	0.85	0.12	0.67	30.00	-1040.00	80.00	0.61	-0.18	-0.12	-190.00	-960.00	400.00	-0.61	-0.06	0.06
-210.00	-1030.00	250.00	1.16	-1.04	0.98	-10.00	-700.00	-580.00	0.79	0.06	0.49	20.00	-1040.00	90.00	0.61	-0.24	-0.24	-190.00	-960.00	400.00	-0.61	-0.06	0.06
-210.00	-1030.00	250.00	1.16	-1.04	0.98	-10.00	-700.00	-580.00	0.49	0.00	0.55	20.00	-1040.00	90.00	0.55	-0.30	-0.30	-180.00	-960.00	400.00	-0.49	0.18	0.06
-210.00	-1030.00	250.00	1.04	-0.91	0.85	-10.00	-700.00	-580.00	0.49	0.00	0.55	20.00	-1040.00	90.00	0.67	-0.43	-0.37	-180.00	-960.00	400.00	-0.49	0.24	0.12
-210.00	-1030.00	250.00	1.04	-0.91	0.85	-10.00	-700.00	-580.00	0.49	0.00	0.55	30.00	-1040.00	80.00	0.61	-0.43	-0.43	-180.00	-960.00	400.00	-0.49	0.24	0.12
-210.00	-1030.00	250.00	1.04	-0.91	0.85	-10.00	-700.00	-580.00	0.49	0.18	0.43	20.00	-1040.00	90.00	0.55	-0.49	-0.61	-180.00	-960.00	400.00	-0.49	0.24	0.12
-210.00	-1030.00	250.00	1.04	-0.91	0.85	-10.00	-700.00	-580.00	0.61	0.18	0.37	30.00	-1040.00	80.00	0.49	-0.49	-0.67	-190.00	-970.00	400.00	0.06	-0.18	0.49
-210.00	-1030.00	250.00	0.91	-1.04	0.79	-10.00	-700.00	-580.00	0.61	0.18	0.37	20.00	-1040.00	80.00	0.24	-0.43	-0.67	-180.00	-960.00	400.00	0.06	-0.18	0.49
-210.00	-1030.00	250.00	0.91	-1.04	0.79	-10.00	-700.00	-570.00	0.43	0.24	0.37	20.00	-1040.00	90.00	0.12	-0.24	-0.67	-180.00	-960.00	400.00	0.06	-0.18	0.49
-210.00	-1030.00	250.00	0.91	-1.04	0.79	-10.00	-700.00	-580.00	0.18	0.18	0.24	20.00	-1040.00	80.00	0.00	-0.12	-0.67	-180.00	-970.00	400.00	0.00	-0.18	0.49
-210.00	-1030.00	250.00	0.91	-1.22	0.61	-10.00	-700.00	-580.00	0.18	0.18	0.24	20.00	-1040.00	90.00	-0.12	-0.12	-0.67	-190.00	-970.00	400.00	0.06	-0.30	0.49
-210.00	-1030.00	250.00	0.91	-1.22	0.61	-10.00	-700.00	-580.00	0.18	0.18	0.24	20.00	-1040.00	90.00	-0.06	-0.06	-0.61	-190.00	-970.00	400.00	-0.37	-0.43	0.18
-210.00	-1030.00	250.00	0.91	-1.22	0.61	-10.00	-710.00	-570.00	0.12	0.06	0.12	20.00	-1040.00	100.00	0.12	0.12	-0.43	-190.00	-970.00	400.00	-0.24	-0.79	0.30
