LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
0.00	-1030.00	200.00	0.06	-1.16	2.13	130.00	-890.00	-220.00	-1.04	-0.06	0.18	-190.00	-990.00	-50.00	2.50	-20.55	-2.20	20.00	-930.00	440.00	-0.55	1.46	-0.85
0.00	-1040.00	200.00	0.18	-0.73	3.17	130.00	-890.00	-220.00	-1.22	-0.12	0.24	-190.00	-990.00	-50.00	3.96	-20.91	-1.34	20.00	-930.00	440.00	-1.71	3.35	-1.10
-0.00	-1040.00	210.00	1.28	0.18	4.09	130.00	-890.00	-210.00	-1.10	-0.12	0.18	-180.00	-980.00	-40.00	5.37	-19.27	-0.79	20.00	-930.00	440.00	-3.96	6.89	-1.83
0.00	-1040.00	200.00	1.95	1.40	5.73	130.00	-880.00	-210.00	-1.04	-0.06	0.12	-190.00	-980.00	-50.00	7.38	-18.84	-0.98	20.00	-930.00	440.00	-7.07	11.16	-2.56
0.00	-1040.00	210.00	1.83	2.20	7.74	130.00	-890.00	-210.00	-1.16	0.00	0.12	-180.00	-980.00	-50.00	9.09	-17.62	-1.10	20.00	-930.00	440.00	-10.67	15.67	-3.96
10.00	-1040.00	200.00	1.71	3.17	9.51	130.00	-880.00	-210.00	-0.85	0.06	0.12	-190.00	-970.00	-40.00	10.06	-16.89	-1.52	30.00	-930.00	440.00	-11.59	15.24	-6.40
0.00	-1040.00	200.00	1.10	4.33	11.40	130.00	-880.00	-210.00	-0.12	0.06	0.06	-190.00	-970.00	-40.00	11.16	-17.32	-2.26	20.00	-930.00	430.00	-8.66	11.89	-7.68
20.00	-1050.00	190.00	0.12	4.88	12.74	130.00	-880.00	-220.00	0.73	-0.43	-0.12	-200.00	-960.00	-70.00	11.59	-17.44	-2.26	40.00	-940.00	430.00	-5.55	9.27	-8.23
20.00	-1050.00	180.00	-0.55	5.30	13.54	130.00	-880.00	-220.00	0.98	-1.28	-0.18	-200.00	-960.00	-60.00	11.59	-16.89	-1.52	30.00	-920.00	440.00	-2.44	6.34	-9.21
10.00	-1040.00	180.00	-1.16	5.98	13.72	130.00	-880.00	-220.00	0.98	-2.01	-0.18	-210.00	-970.00	-70.00	11.10	-15.49	-0.91	20.00	-910.00	430.00	0.00	4.45	-9.09
20.00	-1050.00	190.00	-2.07	6.77	14.27	130.00	-880.00	-210.00	1.77	-1.95	0.00	-200.00	-980.00	-70.00	10.00	-14.09	-0.49	0.00	-900.00	450.00	1.71	3.60	-9.33
0.00	-1040.00	190.00	-2.99	6.65	14.45	130.00	-890.00	-210.00	3.29	-2.01	-0.24	-190.00	-980.00	-50.00	8.96	-12.80	-0.12	-0.00	-940.00	420.00	3.41	2.01	-9.94
0.00	-1040.00	200.00	-3.78	5.67	14.21	130.00	-900.00	-210.00	5.91	-2.44	-0.55	-190.00	-990.00	-40.00	7.80	-11.65	-0.18	-10.00	-930.00	410.00	5.18	-0.43	-9.02
-10.00	-1040.00	200.00	-4.45	5.55	14.21	130.00	-890.00	-220.00	8.60	-2.50	-0.49	-180.00	-1000.00	-40.00	6.65	-10.91	-0.61	10.00	-940.00	410.00	6.65	-2.01	-7.80
-0.00	-1030.00	200.00	-3.96	4.45	12.07	130.00	-890.00	-210.00	10.30	-2.38	0.00	-180.00	-990.00	-30.00	5.24	-9.70	-0.98	30.00	-940.00	420.00	7.68	-3.29	-7.26
-0.00	-1040.00	200.00	-3.48	3.41	9.21	140.00	-880.00	-220.00	11.52	-2.13	0.85	-180.00	-1000.00	-30.00	3.78	-8.35	-0.91	30.00	-950.00	430.00	8.11	-4.57	-6.22
-10.00	-1020.00	200.00	-2.56	1.22	6.22	130.00	-890.00	-220.00	12.74	-2.07	1.71	-180.00	-1000.00	-20.00	2.20	-6.89	-0.37	40.00	-950.00	430.00	7.87	-5.12	-5.18
10.00	-1030.00	200.00	-2.26	0.06	4.09	140.00	-880.00	-230.00	13.17	-2.50	2.62	-190.00	-1000.00	-10.00	0.91	-5.06	0.98	50.00	-950.00	430.00	7.13	-5.30	-5.37
-20.00	-1010.00	190.00	-2.26	-1.28	2.38	130.00	-870.00	-240.00	13.11	-2.87	2.93	-200.00	-1000.00	-10.00	-0.61	-2.62	1.40	50.00	-950.00	430.00	6.10	-5.30	-5.61
-20.00	-1020.00	180.00	-3.17	-1.83	1.28	120.00	-880.00	-230.00	12.50	-2.99	3.05	-180.00	-1010.00	-10.00	-2.07	-0.61	1.22	50.00	-950.00	450.00	4.88	-4.76	-4.57
-30.00	-1020.00	160.00	-4.21	-2.80	0.73	140.00	-890.00	-230.00	12.26	-3.17	3.60	-170.00	-1010.00	-0.00	-3.48	0.67	1.46	50.00	-940.00	450.00	3.66	-4.57	-3.35
-10.00	-1020.00	180.00	-6.59	-3.35	1.04	130.00	-880.00	-210.00	10.61	-2.56	3.96	-170.00	-1010.00	-0.00	-4.70	1.71	1.52	40.00	-930.00	440.00	2.07	-3.66	-1.28
-10.00	-1040.00	160.00	-10.37	-0.49	2.93	140.00	-890.00	-210.00	8.23	-1.59	5.61	-160.00	-1020.00	0.00	-6.04	2.62	1.10	50.00	-940.00	450.00	0.37	-1.89	1.22
0.00	-1040.00	180.00	-11.28	-0.24	3.72	120.00	-890.00	-190.00	6.22	-0.37	6.28	-180.00	-1010.00	-10.00	-7.32	3.11	0.24	50.00	-930.00	450.00	-0.67	-1.04	2.56
-20.00	-1040.00	200.00	-11.28	0.18	4.63	140.00	-890.00	-210.00	2.99	1.46	6.28	-170.00	-1000.00	-10.00	-9.09	4.15	0.00	60.00	-930.00	450.00	-1.65	-0.73	3.66
-20.00	-1050.00	190.00	-10.91	0.43	5.12	130.00	-880.00	-200.00	-0.06	3.72	6.34	-180.00	-1010.00	-20.00	-11.16	6.40	-0.61	90.00	-920.00	460.00	-2.74	-0.24	5.00
-20.00	-1060.00	210.00	-10.12	0.67	5.43	150.00	-880.00	-190.00	-3.23	4.88	6.34	-170.00	-1010.00	-10.00	-12.99	9.45	-1.22	60.00	-940.00	460.00	-4.51	0.18	6.40
-70.00	-1030.00	210.00	-8.96	1.28	5.49	160.00	-870.00	-200.00	-5.06	5.67	7.26	-180.00	-1010.00	-20.00	-14.63	12.56	-1.95	60.00	-940.00	450.00	-6.40	0.43	7.38
-50.00	-1030.00	230.00	-8.05	1.83	5.55	140.00	-870.00	-190.00	-6.28	6.28	8.17	-180.00	-1010.00	-10.00	-15.91	13.84	-2.38	70.00	-940.00	440.00	-7.99	-0.43	8.60
-60.00	-1010.00	210.00	-7.50	2.74	5.85	120.00	-870.00	-200.00	-7.20	5.67	8.84	-180.00	-1020.00	-10.00	-16.34	13.35	-2.56	70.00	-950.00	450.00	-8.96	-1.65	9.76
-50.00	-1020.00	190.00	-6.59	3.84	5.98	110.00	-880.00	-200.00	-8.05	3.72	9.21	-190.00	-1010.00	-10.00	-16.28	12.01	-2.80	60.00	-960.00	440.00	-9.51	-2.44	10.73
-30.00	-1050.00	190.00	-6.16	4.45	5.98	130.00	-880.00	-210.00	-9.15	1.71	9.15	-190.00	-1000.00	-10.00	-15.43	9.82	-3.23	50.00	-950.00	440.00	-9.76	-2.50	11.59
-40.00	-1020.00	190.00	-6.28	5.43	7.01	140.00	-880.00	-230.00	-9.76	1.34	9.76	-190.00	-1000.00	-10.00	-14.88	7.93	-3.41	70.00	-950.00	450.00	-10.12	-1.65	11.77
-60.00	-1040.00	180.00	-6.46	6.22	7.80	140.00	-890.00	-220.00	-10.24	1.04	8.78	-190.00	-1000.00	-10.00	-13.72	5.91	-3.54	30.00	-940.00	440.00	-10.98	-0.73	11.65
-50.00	-1030.00	200.00	-6.52	6.83	8.17	130.00	-910.00	-200.00	-10.61	1.04	8.11	-200.00	-980.00	-30.00	-12.68	4.21	-3.41	40.00	-940.00	450.00	-11.95	0.12	10.18
-60.00	-1020.00	190.00	-6.10	6.46	8.17	130.00	-900.00	-200.00	-9.94	0.91	7.44	-170.00	-980.00	-30.00	-11.95	3.05	-3.35	30.00	-940.00	450.00	-13.23	1.10	8.41
-70.00	-1020.00	190.00	-5.55	5.49	7.80	170.00	-900.00	-200.00	-9.15	0.98	7.07	-200.00	-960.00	-20.00	-11.16	2.68	-2.74	40.00	-930.00	460.00	-13.96	1.77	6.28
-50.00	-1030.00	180.00	-5.00	4.57	6.83	90.00	-910.00	-170.00	-8.11	0.85	6.34	-190.00	-990.00	-60.00	-10.43	2.50	-1.52	20.00	-920.00	430.00	-14.33	2.56	4.51
-30.00	-1040.00	170.00	-4.45	3.84	5.73	130.00	-910.00	-170.00	-7.01	0.73	5.79	-180.00	-980.00	-40.00	-10.00	2.38	-0.79	20.00	-920.00	430.00	-14.57	3.78	3.29
-30.00	-1040.00	170.00	-3.60	2.74	4.45	90.00	-890.00	-170.00	-5.79	0.73	5.24	-180.00	-980.00	-30.00	-9.51	2.44	-0.49	-0.00	-930.00	430.00	-14.88	5.49	2.20
-30.00	-1050.00	170.00	-2.80	1.83	3.11	100.00	-900.00	-190.00	-4.76	0.55	4.02	-190.00	-960.00	-40.00	-9.21	2.68	-0.37	0.00	-920.00	410.00	-14.45	6.28	1.16
-20.00	-1050.00	150.00	-1.95	1.10	1.65	90.00	-870.00	-180.00	-3.78	0.06	2.07	-180.00	-970.00	-50.00	-8.78	2.50	-0.18	40.00	-940.00	420.00	-13.05	5.79	0.67
-40.00	-1050.00	160.00	-1.34	0.61	0.67	110.00	-890.00	-190.00	-3.41	0.00	0.43	-180.00	-980.00	-60.00	-8.29	2.38	0.06	20.00	-930.00	410.00	-11.65	4.51	0.67
-40.00	-1040.00	160.00	-0.98	0.43	0.18	100.00	-890.00	-180.00	-3.11	0.55	-0.06	-180.00	-980.00	-60.00	-7.87	2.32	0.30	10.00	-930.00	420.00	-10.49	3.66	0.73
-40.00	-1050.00	150.00	-0.73	0.49	-0.24	100.00	-890.00	-180.00	-2.74	0.91	0.00	-180.00	-980.00	-60.00	-7.38	2.44	0.79	10.00	-930.00	410.00	-9.57	3.35	0.85
-40.00	-1040.00	160.00	-0.55	0.67	-0.30	90.00	-890.00	-170.00	-2.20	0.91	0.00	-190.00	-980.00	-70.00	-6.71	2.26	1.10	10.00	-920.00	400.00	-8.66	2.87	0.85
-50.00	-1040.00	150.00	-0.61	0.55	0.24	90.00	-890.00	-160.00	-1.95	0.91	0.30	-190.00	-980.00	-70.00	-6.04	2.38	1.22	10.00	-930.00	410.00	-7.93	2.26	0.49
-50.00	-1040.00	150.00	-0.43	0.67	0.61	100.00	-880.00	-200.00	-1.71	0.73	0.61	-180.00	-980.00	-70.00	-5.30	2.32	1.10	20.00	-940.00	400.00	-7.20	1.77	0.61
-40.00	-1040.00	160.00	-0.30	0.61	0.98	100.00	-880.00	-220.00	-1.83	0.30	0.73	-180.00	-990.00	-70.00	-4.76	2.13	0.85	20.00	-940.00	400.00	-6.65	1.40	1.10
-40.00	-1040.00	160.00	-0.30	0.37	1.28	110.00	-890.00	-210.00	-1.95	0.12	0.67	-170.00	-990.00	-80.00	-4.15	2.07	0.85	10.00	-940.00	400.00	-5.91	0.85	1.46
-40.00	-1040.00	160.00	-0.06	0.30	1.28	120.00	-900.00	-220.00	-1.89	-0.12	0.24	-180.00	-990.00	-80.00	-3.54	1.95	0.98	10.00	-950.00	390.00	-5.12	0.49	2.01
-30.00	-1050.00	160.00	0.18	0.24	1.34	110.00	-890.00	-230.00	-1.52	-0.49	-0.24	-180.00	-980.00	-80.00	-3.23	2.07	0.79	20.00	-960.00	390.00	-4.63	0.30	2.26
-40.00	-1050.00	160.00	0.18	0.37	1.46	110.00	-900.00	-230.00	-0.73	-1.22	-1.16	-190.00	-980.00	-80.00	-2.87	2.20	0.73	20.00	-950.00	390.00	-4.09	0.18	2.20
-30.00	-1050.00	160.00	0.43	0.43	1.59	110.00	-900.00	-220.00	-0.37	-1.46	-1.71	-180.00	-980.00	-80.00	-2.62	2.20	0.79	20.00	-960.00	390.00	-3.41	0.18	2.01
-40.00	-1050.00	160.00	0.55	0.43	1.59	110.00	-890.00	-220.00	-0.18	-1.46	-1.89	-180.00	-980.00	-90.00	-2.13	2.13	1.04	30.00	-960.00	390.00	-2.50	-0.12	2.01
-40.00	-1050.00	160.00	0.61	0.43	1.52	100.00	-900.00	-220.00	-0.12	-1.22	-1.95	-190.00	-980.00	-80.00	-1.77	2.07	1.16	20.00	-960.00	380.00	-1.59	-0.49	1.83
-40.00	-1040.00	160.00	0.91	0.12	1.28	100.00	-890.00	-220.00	-0.12	-0.55	-1.65	-180.00	-980.00	-80.00	-1.46	2.13	1.34	20.00	-960.00	380.00	-1.22	-0.61	1.34
-40.00	-1040.00	160.00	1.22	-0.06	1.04	100.00	-890.00	-220.00	0.00	-0.24	-1.34	-180.00	-980.00	-70.00	-1.10	2.26	1.46	20.00	-950.00	380.00	-0.73	-0.79	1.22
-30.00	-1040.00	160.00	1.34	-0.06	0.85	110.00	-890.00	-220.00	-0.12	0.06	-0.91	-180.00	-980.00	-80.00	-0.55	1.83	1.40	20.00	-950.00	380.00	-0.12	-1.16	1.10
-40.00	-1040.00	160.00	1.46	-0.18	0.55	110.00	-890.00	-220.00	0.06	0.18	-0.55	-180.00	-980.00	-80.00	-0.12	1.46	1.40	10.00	-950.00	380.00	0.55	-1.52	1.16
-40.00	-1040.00	160.00	1.52	-0.61	0.24	110.00	-890.00	-220.00	0.30	0.00	-0.30	-180.00	-980.00	-80.00	0.06	1.10	1.40	20.00	-950.00	380.00	1.04	-1.77	1.22
-40.00	-1040.00	160.00	1.65	-0.73	0.18	120.00	-890.00	-230.00	0.49	-0.18	-0.06	-180.00	-990.00	-80.00	0.12	0.91	1.46	10.00	-950.00	390.00	1.59	-2.01	1.40
-40.00	-1040.00	160.00	1.71	-0.98	0.18	110.00	-890.00	-210.00	0.67	-0.49	-0.24	-180.00	-990.00	-90.00	0.37	0.91	1.65	20.00	-950.00	380.00	2.01	-2.07	1.46
-40.00	-1040.00	170.00	1.77	-1.04	0.30	120.00	-890.00	-220.00	0.79	-0.49	-0.24	-180.00	-980.00	-90.00	0.55	0.98	1.65	20.00	-950.00	380.00	2.20	-1.71	1.40
-40.00	-1040.00	160.00	1.83	-1.04	0.67	120.00	-890.00	-220.00	0.91	-0.30	-0.06	-180.00	-980.00	-80.00	0.91	0.79	1.65	20.00	-950.00	380.00	2.26	-1.34	1.22
-40.00	-1040.00	160.00	1.71	-0.98	0.73	110.00	-880.00	-220.00	1.04	-0.24	-0.18	-180.00	-980.00	-80.00	1.16	0.61	1.59	20.00	-950.00	390.00	2.20	-1.10	1.16
-40.00	-1040.00	160.00	1.71	-1.04	0.67	110.00	-880.00	-220.00	1.16	0.00	-0.12	-180.00	-990.00	-70.00	1.04	0.61	1.40	20.00	-960.00	380.00	2.32	-0.98	1.16
-40.00	-1040.00	160.00	1.83	-1.04	0.61	110.00	-890.00	-220.00	1.04	0.12	0.06	-180.00	-990.00	-80.00	0.98	0.61	1.10	20.00	-950.00	380.00	2.62	-0.91	1.34
-40.00	-1040.00	160.00	1.77	-0.79	0.73	120.00	-880.00	-220.00	0.98	0.24	0.06	-190.00	-980.00	-80.00	0.98	0.55	1.04	20.00	-950.00	390.00	2.87	-0.98	1.59
-50.00	-1040.00	160.00	1.83	-0.98	0.79	110.00	-880.00	-220.00	0.85	0.18	0.06	-180.00	-990.00	-80.00	0.91	0.61	1.10	30.00	-950.00	390.00	2.99	-0.91	1.71
-40.00	-1050.00	150.00	1.89	-0.91	0.67	110.00	-890.00	-220.00	0.98	0.12	-0.12	-180.00	-990.00	-70.00	0.91	0.49	0.85	20.00	-940.00	390.00	2.87	-0.85	1.52
-40.00	-1040.00	170.00	2.01	-0.98	0.61	110.00	-890.00	-210.00	0.85	-0.06	-0.43	-180.00	-990.00	-70.00	0.85	0.24	0.73	30.00	-950.00	390.00	2.80	-0.79	1.59
-40.00	-1040.00	170.00	2.01	-0.98	0.43	110.00	-890.00	-210.00	0.61	-0.06	-0.55	-180.00	-990.00	-80.00	0.67	0.30	0.61	20.00	-950.00	390.00	2.56	-0.79	1.71
-40.00	-1040.00	160.00	2.20	-1.10	0.18	110.00	-890.00	-210.00	0.55	-0.06	-0.43	-180.00	-990.00	-70.00	0.55	0.37	0.30	20.00	-950.00	390.00	2.26	-0.73	1.83
-40.00	-1040.00	160.00	2.20	-1.22	-0.12	110.00	-890.00	-210.00	0.30	0.12	-0.24	-180.00	-990.00	-70.00	0.43	0.49	0.18	20.00	-950.00	400.00	2.13	-0.67	2.20
-40.00	-1040.00	160.00	2.07	-1.10	-0.30	110.00	-890.00	-210.00	0.24	0.18	-0.12	-190.00	-990.00	-80.00	0.37	0.61	0.06	20.00	-950.00	400.00	1.89	-0.49	2.38
-40.00	-1040.00	160.00	2.32	-1.22	-0.55	110.00	-890.00	-210.00	0.43	0.30	-0.12	-190.00	-980.00	-70.00	0.61	0.55	0.06	20.00	-950.00	390.00	1.52	-0.30	2.13
-40.00	-1040.00	170.00	2.56	-1.28	-0.85	120.00	-890.00	-210.00	0.37	0.43	0.00	-190.00	-990.00	-70.00	0.61	0.67	0.18	20.00	-950.00	390.00	1.34	-0.30	2.01
-40.00	-1050.00	170.00	2.68	-1.40	-0.98	110.00	-880.00	-210.00	0.30	0.37	0.06	-190.00	-990.00	-80.00	0.91	0.61	0.24	20.00	-950.00	400.00	1.34	-0.24	1.89
-40.00	-1040.00	160.00	2.99	-1.52	-1.16	120.00	-880.00	-210.00	0.18	0.55	0.12	-190.00	-980.00	-70.00	1.22	0.55	0.43	20.00	-950.00	380.00	1.46	-0.30	1.65
-40.00	-1040.00	160.00	3.05	-1.71	-1.59	110.00	-890.00	-220.00	0.30	0.67	0.18	-180.00	-990.00	-80.00	1.52	0.73	0.61	20.00	-950.00	390.00	1.52	-0.49	1.40
-40.00	-1040.00	170.00	3.17	-1.77	-1.83	120.00	-890.00	-210.00	0.37	0.73	0.18	-190.00	-980.00	-80.00	1.77	0.67	0.79	10.00	-940.00	390.00	1.77	-0.67	1.34
-50.00	-1040.00	160.00	3.41	-1.71	-1.89	110.00	-890.00	-200.00	0.37	0.85	0.18	-180.00	-990.00	-80.00	1.83	0.73	0.79	10.00	-950.00	390.00	2.01	-0.79	1.28
-50.00	-1040.00	170.00	3.54	-1.83	-1.71	110.00	-890.00	-210.00	0.30	0.73	0.18	-180.00	-990.00	-80.00	1.83	0.98	0.67	20.00	-950.00	400.00	2.38	-1.10	1.34
-40.00	-1040.00	170.00	3.41	-1.71	-1.34	110.00	-890.00	-210.00	0.30	0.85	0.18	-180.00	-980.00	-80.00	1.89	1.16	0.55	20.00	-950.00	400.00	2.74	-1.22	1.46
-40.00	-1040.00	160.00	3.11	-1.52	-0.91	120.00	-890.00	-210.00	0.18	0.85	0.18	-180.00	-980.00	-80.00	2.07	1.34	0.73	20.00	-950.00	390.00	3.17	-1.28	1.59
-40.00	-1040.00	160.00	2.99	-1.40	-0.49	110.00	-890.00	-210.00	0.00	0.85	0.06	-190.00	-980.00	-80.00	2.26	1.34	0.79	20.00	-950.00	390.00	3.54	-1.40	1.77
-40.00	-1040.00	160.00	2.80	-1.10	-0.24	120.00	-890.00	-210.00	-0.18	0.91	0.00	-190.00	-990.00	-70.00	2.38	0.61	0.43	20.00	-950.00	390.00	3.66	-1.46	1.65
-40.00	-1040.00	170.00	2.68	-0.98	-0.12	110.00	-890.00	-210.00	-0.06	0.79	-0.12	-180.00	-990.00	-70.00	2.20	-0.55	0.00	20.00	-950.00	390.00	3.72	-1.40	1.59
-40.00	-1040.00	170.00	2.74	-0.61	0.06	110.00	-890.00	-210.00	0.06	0.79	-0.30	-190.00	-980.00	-80.00	2.01	-0.98	-0.18	20.00	-950.00	390.00	4.02	-1.52	1.65
-40.00	-1040.00	160.00	2.62	-0.37	0.37	120.00	-890.00	-210.00	0.12	0.79	-0.30	-190.00	-980.00	-70.00	1.83	-1.22	-0.12	20.00	-950.00	390.00	4.45	-1.71	1.83
-30.00	-1040.00	170.00	2.44	-0.12	0.55	110.00	-890.00	-210.00	0.06	0.79	-0.43	-180.00	-990.00	-80.00	1.77	-1.59	-0.12	20.00	-940.00	400.00	4.88	-1.95	1.89
-40.00	-1040.00	170.00	2.44	0.12	0.55	110.00	-890.00	-210.00	-0.06	0.61	-0.55	-180.00	-990.00	-70.00	1.83	-1.59	0.12	20.00	-950.00	400.00	4.63	-1.46	1.59
-40.00	-1040.00	170.00	2.38	0.18	0.61	110.00	-890.00	-210.00	0.12	0.06	-0.79	-190.00	-980.00	-70.00	1.95	-1.40	0.49	10.00	-950.00	400.00	3.72	-0.43	1.16
-40.00	-1040.00	170.00	2.32	0.24	0.43	110.00	-890.00	-210.00	0.79	-0.79	-1.40	-180.00	-980.00	-70.00	2.07	-1.40	0.61	20.00	-950.00	390.00	3.17	0.12	0.67
-30.00	-1040.00	170.00	2.20	0.18	0.30	110.00	-890.00	-210.00	1.40	-1.34	-1.95	-190.00	-980.00	-70.00	2.26	-1.28	0.67	20.00	-950.00	390.00	2.93	0.30	0.37
-40.00	-1040.00	170.00	2.07	0.24	0.30	110.00	-890.00	-210.00	1.52	-1.28	-1.89	-180.00	-990.00	-70.00	2.44	-1.10	0.85	10.00	-950.00	400.00	2.74	0.49	0.18
-30.00	-1040.00	170.00	1.83	0.37	0.30	120.00	-890.00	-210.00	1.71	-1.22	-1.95	-190.00	-990.00	-70.00	2.32	-0.98	0.91	10.00	-940.00	400.00	2.80	0.43	0.06
-40.00	-1040.00	170.00	1.95	0.18	0.30	110.00	-890.00	-210.00	1.71	-1.22	-1.77	-190.00	-990.00	-70.00	2.07	-0.73	0.91	20.00	-940.00	400.00	3.11	0.06	0.18
-30.00	-1040.00	170.00	1.71	0.18	0.37	120.00	-890.00	-210.00	1.71	-1.10	-1.59	-190.00	-990.00	-70.00	1.77	-0.61	0.98	10.00	-940.00	400.00	3.35	-0.24	0.18
-40.00	-1040.00	170.00	1.46	0.12	0.49	120.00	-890.00	-210.00	1.77	-0.98	-1.40	-190.00	-990.00	-80.00	1.65	-0.43	0.85	10.00	-940.00	400.00	3.60	-0.37	0.43
-40.00	-1040.00	170.00	1.16	0.06	0.61	120.00	-890.00	-200.00	1.71	-0.85	-1.40	-190.00	-990.00	-70.00	1.52	-0.30	0.85	10.00	-940.00	400.00	3.66	-0.43	0.43
-40.00	-1040.00	180.00	0.91	-0.06	0.79	120.00	-890.00	-210.00	1.77	-0.49	-1.22	-190.00	-990.00	-70.00	1.46	-0.24	0.91	20.00	-950.00	400.00	3.60	-0.49	0.43
-30.00	-1040.00	170.00	0.67	-0.06	1.16	120.00	-890.00	-210.00	1.77	-0.43	-1.16	-190.00	-990.00	-70.00	1.16	-0.06	0.79	20.00	-950.00	400.00	3.29	-0.55	0.61
-30.00	-1040.00	170.00	0.37	-0.12	1.46	120.00	-890.00	-210.00	1.59	-0.30	-1.28	-190.00	-990.00	-70.00	0.91	-0.06	0.67	20.00	-940.00	400.00	3.05	-0.55	0.91
