LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
120.00	-1020.00	200.00	0.18	-0.85	1.59	80.00	-920.00	10.00	-0.49	0.30	0.73	-10.00	-1040.00	150.00	-0.37	0.91	-0.12	-110.00	-1010.00	250.00	-1.28	-0.49	0.73
120.00	-1020.00	210.00	0.18	-0.85	1.65	70.00	-920.00	10.00	-0.55	0.24	0.79	-10.00	-1040.00	160.00	-0.43	0.85	-0.18	-100.00	-1010.00	240.00	-1.28	-0.49	0.67
130.00	-1020.00	210.00	0.12	-0.91	1.46	80.00	-930.00	10.00	-0.67	0.30	0.73	-20.00	-1040.00	160.00	-0.43	0.73	-0.12	-100.00	-1010.00	240.00	-1.40	-0.55	0.85
120.00	-1020.00	210.00	0.06	-0.91	1.40	80.00	-930.00	0.00	-0.79	0.24	0.61	-10.00	-1040.00	160.00	-0.49	0.61	-0.06	-100.00	-1010.00	250.00	-1.52	-0.49	0.79
120.00	-1020.00	200.00	0.12	-0.85	1.46	70.00	-920.00	10.00	-0.73	0.24	0.67	-10.00	-1040.00	160.00	-0.43	0.67	-0.18	-110.00	-1010.00	240.00	-1.40	-0.37	0.79
130.00	-1010.00	210.00	0.00	-0.85	1.46	80.00	-920.00	10.00	-0.61	0.30	0.55	-10.00	-1040.00	160.00	-0.30	0.61	-0.30	-100.00	-1010.00	250.00	-1.34	-0.37	0.55
120.00	-1020.00	210.00	0.06	-0.85	1.40	70.00	-920.00	10.00	-0.61	0.24	0.61	-10.00	-1040.00	150.00	-0.30	0.61	-0.43	-100.00	-1010.00	250.00	-1.22	-0.12	0.43
120.00	-1020.00	210.00	0.06	-0.85	1.40	70.00	-930.00	10.00	-0.67	0.18	0.55	-10.00	-1030.00	150.00	-0.30	0.49	-0.49	-110.00	-1010.00	240.00	-1.16	0.00	0.24
120.00	-1020.00	210.00	0.00	-0.91	1.34	80.00	-930.00	0.00	-0.73	0.06	0.49	-20.00	-1040.00	150.00	-0.37	0.49	-0.67	-110.00	-1010.00	240.00	-0.98	0.24	0.00
120.00	-1010.00	200.00	0.06	-0.91	1.28	80.00	-920.00	10.00	-0.73	0.18	0.55	-10.00	-1040.00	160.00	-0.55	0.49	-0.91	-110.00	-1010.00	240.00	-0.67	0.24	-0.24
120.00	-1020.00	210.00	0.18	-0.85	1.34	80.00	-930.00	10.00	-0.55	0.18	0.61	-10.00	-1030.00	160.00	-0.49	0.43	-0.98	-110.00	-1010.00	240.00	-0.37	0.12	-0.24
130.00	-1010.00	210.00	0.18	-0.85	1.34	80.00	-920.00	10.00	-0.49	0.18	0.61	-10.00	-1030.00	160.00	-0.43	0.49	-1.10	-110.00	-1010.00	240.00	-0.55	0.12	-0.18
120.00	-1020.00	210.00	0.18	-0.73	1.46	80.00	-920.00	10.00	-0.49	0.24	0.61	-20.00	-1040.00	150.00	-0.61	0.61	-0.98	-110.00	-1010.00	240.00	-0.55	0.06	-0.24
120.00	-1020.00	210.00	0.30	-0.91	1.40	70.00	-920.00	0.00	-0.55	0.18	0.67	-10.00	-1030.00	160.00	-0.61	0.37	-0.73	-110.00	-1000.00	240.00	-0.73	-0.06	0.06
120.00	-1020.00	200.00	0.30	-0.91	1.40	80.00	-920.00	10.00	-0.55	0.18	0.61	-10.00	-1040.00	150.00	-0.73	0.55	-0.61	-110.00	-1010.00	240.00	-0.79	-0.06	0.12
120.00	-1020.00	210.00	0.18	-0.98	1.28	80.00	-920.00	10.00	-0.49	0.06	0.67	-10.00	-1040.00	150.00	-0.79	0.67	-0.61	-100.00	-1010.00	240.00	-0.73	-0.18	0.12
130.00	-1010.00	200.00	0.18	-0.98	1.28	80.00	-920.00	0.00	-0.49	-0.06	0.67	-10.00	-1040.00	160.00	-0.67	0.61	-0.67	-100.00	-1010.00	240.00	-0.67	-0.12	0.00
120.00	-1020.00	210.00	0.18	-0.98	1.28	70.00	-920.00	10.00	-0.49	0.06	0.67	-10.00	-1030.00	150.00	-0.73	0.55	-0.73	-100.00	-1010.00	250.00	-0.67	0.06	-0.06
120.00	-1020.00	210.00	0.30	-0.98	1.22	70.00	-920.00	10.00	-0.43	0.12	0.73	-10.00	-1040.00	160.00	-0.79	0.73	-0.79	-100.00	-1010.00	240.00	-0.61	0.00	-0.18
130.00	-1020.00	210.00	0.43	-0.98	1.28	80.00	-920.00	10.00	-0.30	0.18	0.73	-10.00	-1040.00	160.00	-0.73	0.79	-0.91	-100.00	-1010.00	240.00	-0.49	0.00	-0.12
120.00	-1010.00	210.00	0.24	-0.98	1.28	70.00	-920.00	0.00	-0.37	0.18	0.67	-10.00	-1040.00	160.00	-0.73	0.73	-0.79	-100.00	-1000.00	240.00	-0.55	-0.18	-0.12
120.00	-1010.00	210.00	0.49	-0.85	1.28	70.00	-920.00	0.00	-0.37	0.18	0.67	-20.00	-1040.00	160.00	-0.73	0.73	-0.49	-110.00	-1010.00	240.00	-0.67	-0.37	0.06
120.00	-1020.00	210.00	0.61	-0.85	1.16	80.00	-920.00	0.00	-0.37	0.12	0.73	-10.00	-1040.00	150.00	-0.55	0.67	-0.30	-110.00	-1010.00	240.00	-0.61	-0.37	0.06
130.00	-1010.00	200.00	0.43	-0.98	1.10	70.00	-920.00	0.00	-0.43	0.06	0.73	-10.00	-1040.00	160.00	-0.55	0.55	-0.30	-110.00	-1010.00	240.00	-0.67	-0.37	0.06
120.00	-1020.00	200.00	0.30	-0.98	1.04	70.00	-920.00	10.00	-0.37	-0.06	0.67	-10.00	-1040.00	150.00	-0.49	0.67	-0.30	-110.00	-1010.00	250.00	-0.67	-0.43	0.18
120.00	-1020.00	210.00	0.37	-0.98	1.04	70.00	-920.00	10.00	-0.37	0.00	0.61	-10.00	-1030.00	150.00	-0.43	0.67	-0.30	-100.00	-1000.00	250.00	-0.55	-0.49	0.12
130.00	-1020.00	210.00	0.43	-0.98	1.04	80.00	-920.00	0.00	-0.30	0.00	0.55	-10.00	-1040.00	160.00	-0.37	0.55	-0.24	-100.00	-1010.00	250.00	-0.61	-0.30	0.12
120.00	-1020.00	200.00	0.30	-0.98	0.98	70.00	-920.00	0.00	-0.37	0.00	0.61	-10.00	-1040.00	160.00	-0.18	0.55	-0.30	-100.00	-1010.00	240.00	-0.61	-0.30	0.12
120.00	-1020.00	200.00	0.37	-0.91	0.91	80.00	-930.00	0.00	-0.43	0.12	0.61	-10.00	-1040.00	160.00	-0.18	0.61	-0.30	-110.00	-1010.00	240.00	-0.55	-0.43	0.06
120.00	-1010.00	210.00	0.43	-1.04	0.91	70.00	-920.00	10.00	-0.37	0.12	0.49	-10.00	-1040.00	150.00	-0.30	0.67	-0.06	-100.00	-1010.00	240.00	-0.67	-0.55	0.43
120.00	-1020.00	210.00	0.30	-0.98	0.79	80.00	-920.00	10.00	-0.43	0.06	0.49	-10.00	-1040.00	160.00	-0.18	0.61	0.18	-100.00	-1010.00	240.00	-0.67	-0.55	0.43
120.00	-1020.00	210.00	0.37	-1.04	0.79	80.00	-920.00	10.00	-0.43	-0.06	0.43	-10.00	-1040.00	160.00	-0.24	0.73	0.30	-100.00	-1010.00	250.00	-0.85	-0.67	0.55
120.00	-1020.00	210.00	0.37	-1.04	0.79	70.00	-920.00	0.00	-0.43	-0.06	0.43	-10.00	-1040.00	150.00	-0.18	0.67	0.37	-100.00	-1010.00	240.00	-0.79	-0.61	0.43
120.00	-1020.00	210.00	0.37	-1.04	0.79	80.00	-920.00	10.00	-0.43	0.00	0.43	-10.00	-1040.00	160.00	-0.12	0.61	0.24	-100.00	-1010.00	240.00	-0.79	-0.61	0.43
120.00	-1020.00	210.00	0.49	-0.91	0.67	70.00	-920.00	0.00	-0.55	-0.06	0.43	-10.00	-1040.00	160.00	-0.24	0.55	0.00	-110.00	-1010.00	250.00	-0.79	-0.43	0.30
120.00	-1010.00	200.00	0.43	-0.98	0.67	70.00	-920.00	10.00	-0.49	-0.06	0.43	-10.00	-1040.00	160.00	-0.18	0.55	-0.24	-110.00	-1010.00	240.00	-0.73	-0.30	0.24
120.00	-1020.00	210.00	0.43	-0.98	0.67	70.00	-920.00	10.00	-0.30	-0.06	0.30	-0.00	-1040.00	150.00	-0.12	0.49	-0.18	-110.00	-1010.00	240.00	-0.55	-0.37	0.24
120.00	-1020.00	200.00	0.43	-0.98	0.67	80.00	-930.00	10.00	-0.30	0.00	0.30	-10.00	-1040.00	160.00	-0.24	0.49	0.00	-110.00	-1010.00	250.00	-0.61	-0.55	0.30
120.00	-1020.00	210.00	0.49	-0.91	0.85	80.00	-920.00	10.00	-0.18	0.00	0.30	-20.00	-1030.00	150.00	0.00	0.61	0.24	-110.00	-1010.00	250.00	-0.67	-0.55	0.24
120.00	-1010.00	210.00	0.49	-0.91	0.85	80.00	-920.00	0.00	-0.12	0.06	0.30	-10.00	-1040.00	150.00	0.06	0.55	0.24	-110.00	-1010.00	240.00	-0.67	-0.49	0.24
120.00	-1010.00	210.00	0.49	-0.91	0.85	70.00	-920.00	10.00	-0.06	0.06	0.30	-10.00	-1040.00	150.00	0.06	0.67	0.24	-110.00	-1000.00	240.00	-0.67	-0.55	0.18
120.00	-1010.00	210.00	0.55	-0.67	1.04	70.00	-920.00	0.00	-0.06	0.00	0.37	-10.00	-1030.00	160.00	-0.06	0.67	0.12	-110.00	-1010.00	240.00	-0.61	-0.55	0.18
120.00	-1020.00	200.00	0.37	-0.49	1.04	80.00	-920.00	10.00	-0.12	0.00	0.37	-10.00	-1030.00	160.00	-0.24	0.73	-0.06	-100.00	-1010.00	240.00	-0.55	-0.55	0.24
120.00	-1020.00	200.00	0.37	-0.49	1.04	70.00	-920.00	0.00	-0.18	0.06	0.43	-10.00	-1040.00	160.00	-0.30	0.73	0.12	-110.00	-1010.00	240.00	-0.61	-0.49	0.37
120.00	-1020.00	200.00	0.37	-0.49	1.04	80.00	-920.00	10.00	-0.06	0.24	0.37	-10.00	-1040.00	150.00	-0.24	0.91	0.24	-110.00	-1010.00	240.00	-0.79	-0.55	0.49
130.00	-1020.00	200.00	0.55	-0.73	0.91	80.00	-920.00	0.00	-0.06	0.18	0.43	-10.00	-1040.00	150.00	-0.12	0.85	0.43	-100.00	-1010.00	240.00	-0.73	-0.61	0.55
130.00	-1020.00	200.00	0.55	-0.73	0.91	80.00	-920.00	0.00	-0.12	0.30	0.43	-10.00	-1040.00	150.00	0.06	0.67	0.55	-110.00	-1010.00	250.00	-0.79	-0.55	0.55
130.00	-1020.00	200.00	0.55	-0.73	0.91	80.00	-920.00	10.00	-0.06	0.37	0.37	-10.00	-1040.00	160.00	0.24	0.43	0.61	-100.00	-1010.00	250.00	-0.85	-0.67	0.67
120.00	-1020.00	210.00	0.12	-1.16	0.43	70.00	-920.00	0.00	0.00	0.37	0.30	-10.00	-1040.00	150.00	0.24	0.55	0.67	-100.00	-1010.00	240.00	-0.85	-0.55	0.67
120.00	-1010.00	200.00	0.43	-0.91	0.37	70.00	-930.00	10.00	0.12	0.37	0.24	-10.00	-1040.00	150.00	0.00	0.79	0.49	-110.00	-1010.00	240.00	-0.73	-0.55	0.61
120.00	-1010.00	200.00	0.43	-0.91	0.37	80.00	-920.00	10.00	-0.12	0.37	0.18	-10.00	-1040.00	160.00	0.12	0.43	0.43	-110.00	-1010.00	240.00	-0.73	-0.67	0.67
120.00	-1010.00	200.00	0.43	-0.91	0.85	70.00	-920.00	10.00	-0.06	0.37	0.24	-10.00	-1040.00	160.00	0.37	0.37	0.43	-100.00	-1010.00	240.00	-0.79	-0.43	0.67
120.00	-1020.00	210.00	0.37	-0.98	0.79	80.00	-920.00	0.00	-0.24	0.24	0.30	-10.00	-1040.00	150.00	0.24	0.49	0.49	-100.00	-1010.00	240.00	-0.73	-0.43	0.43
130.00	-1020.00	210.00	0.37	-0.98	0.79	70.00	-920.00	10.00	-0.37	-0.06	0.30	-20.00	-1030.00	150.00	0.06	0.43	0.30	-100.00	-1010.00	240.00	-0.55	-0.49	0.18
130.00	-1020.00	210.00	0.43	-0.85	0.79	70.00	-920.00	10.00	-0.30	-0.12	0.12	-10.00	-1040.00	150.00	0.06	0.37	0.06	-100.00	-1010.00	240.00	-0.67	-0.49	0.24
120.00	-1010.00	210.00	0.49	-0.91	0.73	70.00	-920.00	0.00	-0.49	-0.06	0.00	-10.00	-1040.00	150.00	0.00	0.37	0.12	-110.00	-1010.00	240.00	-0.73	-0.55	0.43
120.00	-1020.00	210.00	0.49	-0.91	0.73	80.00	-920.00	10.00	-0.61	0.06	0.00	-10.00	-1040.00	150.00	-0.06	0.55	0.18	-110.00	-1000.00	240.00	-0.73	-0.55	0.43
120.00	-1010.00	210.00	0.18	-1.22	0.73	70.00	-920.00	0.00	-0.61	0.24	0.00	-10.00	-1040.00	150.00	0.12	0.49	0.30	-110.00	-1000.00	240.00	-0.79	-0.49	0.18
120.00	-1020.00	210.00	0.18	-1.22	0.73	80.00	-930.00	10.00	-0.49	0.30	-0.12	-20.00	-1040.00	160.00	0.06	0.55	0.30	-100.00	-1000.00	240.00	-0.79	-0.49	0.18
130.00	-1020.00	210.00	0.18	-1.22	0.73	80.00	-920.00	10.00	-0.49	0.24	0.06	-20.00	-1040.00	150.00	-0.12	0.67	0.24	-100.00	-1010.00	240.00	-0.73	-0.37	0.06
130.00	-1020.00	210.00	0.24	-1.22	0.73	80.00	-920.00	10.00	-0.37	0.18	0.37	-10.00	-1040.00	150.00	-0.06	0.55	0.12	-110.00	-1010.00	240.00	-0.55	-0.06	-0.12
120.00	-1020.00	200.00	0.43	-1.28	0.73	80.00	-920.00	0.00	-0.61	0.06	0.30	-10.00	-1040.00	160.00	-0.43	0.67	-0.24	-100.00	-1010.00	240.00	-0.55	-0.12	-0.24
120.00	-1020.00	210.00	0.37	-1.10	0.73	80.00	-920.00	10.00	-0.73	0.00	0.37	-10.00	-1040.00	160.00	-0.49	0.67	-0.37	-110.00	-1010.00	240.00	-0.55	-0.12	-0.24
120.00	-1020.00	210.00	0.37	-1.10	0.73	80.00	-920.00	0.00	-0.85	-0.06	0.43	-10.00	-1040.00	160.00	-0.61	0.49	-0.49	-110.00	-1010.00	240.00	-0.43	-0.12	-0.30
130.00	-1010.00	200.00	0.43	-1.10	0.85	80.00	-920.00	10.00	-0.73	0.00	0.37	-10.00	-1030.00	160.00	-0.61	0.49	-0.49	-110.00	-1010.00	240.00	-0.43	-0.12	-0.24
120.00	-1020.00	210.00	0.24	-1.04	0.79	80.00	-920.00	0.00	-0.79	-0.06	0.30	-10.00	-1040.00	150.00	-0.55	0.61	-0.43	-110.00	-1010.00	240.00	-0.43	-0.12	-0.24
120.00	-1020.00	210.00	0.30	-1.10	0.55	80.00	-930.00	10.00	-0.85	0.06	0.37	-10.00	-1040.00	160.00	-0.67	0.55	-0.30	-100.00	-1010.00	240.00	-0.37	0.06	-0.30
120.00	-1020.00	210.00	0.30	-1.10	0.55	70.00	-930.00	10.00	-0.98	0.18	0.37	-10.00	-1040.00	160.00	-0.73	0.55	-0.24	-100.00	-1010.00	240.00	-0.43	-0.12	-0.30
120.00	-1020.00	210.00	0.24	-1.10	0.49	80.00	-920.00	0.00	-0.91	0.18	0.30	-10.00	-1040.00	150.00	-0.85	0.61	-0.37	-110.00	-1010.00	250.00	-0.43	-0.12	-0.30
130.00	-1020.00	210.00	0.18	-1.16	0.61	70.00	-920.00	10.00	-0.73	0.12	0.49	-10.00	-1040.00	150.00	-0.98	0.61	-0.37	-110.00	-1010.00	240.00	-0.43	-0.24	-0.18
130.00	-1020.00	210.00	0.18	-1.16	0.61	70.00	-920.00	10.00	-0.79	0.06	0.43	-10.00	-1040.00	150.00	-0.91	0.67	-0.43	-110.00	-1010.00	240.00	-0.43	-0.24	-0.18
130.00	-1020.00	200.00	0.30	-1.22	0.55	80.00	-920.00	0.00	-0.79	0.00	0.43	-10.00	-1040.00	150.00	-0.98	0.79	-0.43	-100.00	-1010.00	240.00	-0.37	-0.18	-0.18
120.00	-1020.00	200.00	0.30	-1.22	0.55	70.00	-920.00	10.00	-0.67	-0.18	0.55	-10.00	-1030.00	150.00	-1.04	0.73	-0.37	-110.00	-1010.00	240.00	-0.30	-0.37	-0.06
130.00	-1020.00	210.00	0.30	-1.04	0.61	70.00	-920.00	10.00	-0.67	-0.12	0.55	-10.00	-1040.00	150.00	-1.10	0.73	-0.30	-110.00	-1010.00	240.00	-0.30	-0.37	-0.06
130.00	-1020.00	210.00	0.30	-1.04	0.61	80.00	-920.00	10.00	-0.61	-0.06	0.49	-20.00	-1040.00	160.00	-1.04	0.85	-0.24	-110.00	-1010.00	240.00	-0.18	-0.24	-0.24
120.00	-1020.00	200.00	0.18	-0.98	0.67	80.00	-920.00	0.00	-0.67	0.00	0.55	-10.00	-1040.00	160.00	-0.98	0.98	-0.30	-100.00	-1010.00	250.00	-0.18	-0.24	-0.24
120.00	-1020.00	210.00	0.24	-1.04	0.85	80.00	-920.00	0.00	-0.61	0.06	0.37	-10.00	-1040.00	150.00	-0.98	1.04	-0.12	-100.00	-1010.00	250.00	-0.18	-0.30	-0.18
120.00	-1020.00	210.00	0.24	-1.04	0.85	80.00	-930.00	0.00	-0.67	-0.06	0.24	-10.00	-1030.00	150.00	-0.85	0.79	0.06	-110.00	-1010.00	250.00	-0.49	-0.37	0.18
120.00	-1020.00	210.00	0.24	-0.98	0.91	80.00	-920.00	0.00	-0.73	-0.06	0.43	-10.00	-1040.00	150.00	-0.85	0.73	-0.12	-110.00	-1010.00	250.00	-0.49	-0.37	0.18
120.00	-1020.00	210.00	0.12	-1.04	0.98	80.00	-920.00	0.00	-0.73	-0.12	0.43	-10.00	-1040.00	160.00	-0.73	0.79	-0.06	-100.00	-1010.00	240.00	-0.55	-0.24	0.00
120.00	-1020.00	210.00	0.24	-1.10	0.85	80.00	-920.00	0.00	-0.61	-0.24	0.30	-10.00	-1040.00	150.00	-0.73	0.73	-0.12	-100.00	-1010.00	240.00	-0.73	-0.30	0.24
130.00	-1020.00	200.00	0.12	-1.10	0.91	80.00	-930.00	0.00	-0.85	-0.30	0.30	-10.00	-1040.00	150.00	-0.85	0.79	-0.24	-110.00	-1010.00	250.00	-0.73	-0.30	0.24
130.00	-1020.00	200.00	0.12	-1.10	0.91	70.00	-920.00	0.00	-0.85	-0.12	0.37	-10.00	-1040.00	150.00	-0.98	0.79	-0.30	-100.00	-1010.00	240.00	-1.04	-0.37	0.30
130.00	-1020.00	200.00	0.30	-1.10	0.73	80.00	-920.00	10.00	-0.91	-0.24	0.37	-20.00	-1040.00	160.00	-0.79	0.73	-0.06	-100.00	-1010.00	240.00	-0.79	-0.18	0.24
120.00	-1010.00	200.00	0.49	-0.91	0.61	80.00	-920.00	0.00	-0.79	-0.18	0.37	-10.00	-1040.00	150.00	-0.61	0.61	0.18	-100.00	-1010.00	240.00	-0.79	-0.18	0.24
120.00	-1020.00	200.00	0.49	-0.91	0.61	80.00	-920.00	-0.00	-0.73	-0.18	0.37	-10.00	-1040.00	150.00	-0.37	0.43	0.12	-110.00	-1000.00	240.00	-0.73	-0.12	0.00
120.00	-1020.00	200.00	0.37	-0.85	0.79	80.00	-920.00	10.00	-0.91	-0.12	0.37	-10.00	-1040.00	150.00	-0.37	0.43	0.12	-110.00	-1010.00	240.00	-0.67	-0.06	-0.06
130.00	-1020.00	210.00	0.30	-0.91	0.98	80.00	-920.00	0.00	-0.91	0.06	0.30	-10.00	-1030.00	150.00	-0.43	0.43	0.00	-100.00	-1010.00	240.00	-0.67	-0.06	-0.06
130.00	-1020.00	210.00	0.30	-0.91	0.98	80.00	-920.00	10.00	-0.91	0.12	0.24	-10.00	-1040.00	150.00	-0.43	0.37	-0.12	-100.00	-1010.00	240.00	-0.24	0.30	-0.37
120.00	-1020.00	210.00	0.30	-0.85	1.16	70.00	-920.00	0.00	-1.04	0.06	0.24	-10.00	-1040.00	150.00	-0.61	0.43	-0.12	-100.00	-1010.00	240.00	-0.24	0.30	-0.37
120.00	-1020.00	210.00	0.30	-0.85	1.16	70.00	-920.00	10.00	-1.04	0.06	0.30	-10.00	-1040.00	150.00	-0.49	0.49	0.06	-110.00	-1010.00	240.00	-0.30	0.24	-0.24
120.00	-1020.00	210.00	0.43	-0.91	1.22	80.00	-920.00	10.00	-0.85	0.06	0.43	-10.00	-1030.00	150.00	-0.43	0.43	0.18	-110.00	-1010.00	240.00	-0.61	0.18	-0.24
130.00	-1020.00	210.00	0.43	-0.91	1.22	80.00	-920.00	10.00	-0.91	0.00	0.49	-10.00	-1040.00	150.00	-0.49	0.49	0.24	-110.00	-1010.00	240.00	-0.61	0.18	-0.24
130.00	-1020.00	200.00	0.37	-0.91	1.34	80.00	-920.00	0.00	-1.04	0.00	0.37	-10.00	-1040.00	160.00	-0.49	0.49	0.18	-100.00	-1010.00	250.00	-0.55	0.24	-0.18
130.00	-1020.00	200.00	0.37	-0.91	1.34	80.00	-920.00	-0.00	-0.98	0.00	0.43	-20.00	-1030.00	150.00	-0.61	0.37	-0.06	-110.00	-1010.00	240.00	-0.43	0.49	-0.43
130.00	-1020.00	200.00	0.43	-0.98	1.40	80.00	-920.00	0.00	-0.85	0.00	0.55	-10.00	-1040.00	150.00	-0.67	0.49	-0.24	-110.00	-1010.00	240.00	-0.43	0.49	-0.43
130.00	-1020.00	200.00	0.37	-0.91	1.59	80.00	-920.00	0.00	-1.04	-0.18	0.49	-10.00	-1030.00	160.00	-0.67	0.30	-0.37	-110.00	-1010.00	240.00	-0.12	0.37	-0.67
130.00	-1020.00	200.00	0.37	-0.91	1.59	80.00	-920.00	-0.00	-0.79	-0.18	0.49	-20.00	-1040.00	150.00	-0.79	0.30	-0.43	-110.00	-1010.00	240.00	-0.12	0.37	-0.67
130.00	-1020.00	200.00	0.30	-0.98	1.52	80.00	-920.00	0.00	-0.79	-0.12	0.43	-20.00	-1040.00	150.00	-0.73	0.30	-0.43	-110.00	-1010.00	240.00	-0.12	0.37	-0.67
120.00	-1020.00	200.00	0.30	-0.98	1.52	80.00	-930.00	0.00	-1.10	0.00	0.43	-20.00	-1040.00	150.00	-0.67	0.24	-0.55	-110.00	-1010.00	240.00	0.00	0.37	-0.79
130.00	-1020.00	210.00	0.18	-0.98	1.40	80.00	-920.00	-0.00	-1.04	0.00	0.43	-20.00	-1040.00	150.00	-0.61	0.18	-0.49	-110.00	-1010.00	240.00	0.30	0.30	-0.85
130.00	-1020.00	210.00	0.18	-0.98	1.40	70.00	-920.00	0.00	-0.91	0.00	0.43	-20.00	-1030.00	150.00	-0.61	0.37	-0.37	-100.00	-1010.00	240.00	0.30	0.30	-0.85
