LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-350.00	-1010.00	-60.00	-1.46	-0.43	2.62	-180.00	-890.00	-200.00	2.13	-0.73	3.29	-40.00	-1040.00	-10.00	-0.79	0.79	0.30	190.00	-980.00	250.00	-1.16	-0.24	0.49
-340.00	-1010.00	-60.00	-1.46	-0.43	2.62	-180.00	-890.00	-210.00	2.32	-0.85	3.66	-30.00	-1030.00	-10.00	-0.61	0.79	0.24	190.00	-980.00	250.00	-1.28	-0.37	0.49
-340.00	-1010.00	-70.00	-0.91	-0.43	2.26	-180.00	-890.00	-210.00	2.74	-0.79	4.15	-30.00	-1030.00	-10.00	-0.37	0.73	0.18	180.00	-980.00	250.00	-1.28	-0.43	0.49
-340.00	-1010.00	-60.00	-0.73	-0.43	1.89	-180.00	-890.00	-200.00	2.74	-0.85	4.02	-30.00	-1030.00	-10.00	-0.24	0.73	0.30	190.00	-980.00	250.00	-1.34	-0.43	0.55
-340.00	-1010.00	-70.00	-0.73	-0.43	1.89	-180.00	-890.00	-200.00	2.80	-0.91	3.84	-30.00	-1030.00	-10.00	-0.30	0.79	0.37	190.00	-980.00	250.00	-1.16	-0.49	0.55
-340.00	-1010.00	-70.00	-0.73	-0.43	1.89	-180.00	-900.00	-210.00	2.68	-0.85	3.66	-30.00	-1030.00	-10.00	-0.30	0.67	0.30	190.00	-980.00	250.00	-1.28	-0.55	0.61
-350.00	-1000.00	-70.00	0.00	-0.43	1.22	-180.00	-890.00	-200.00	2.44	-0.85	3.35	-30.00	-1040.00	-10.00	-0.30	0.73	0.37	190.00	-980.00	250.00	-1.28	-0.55	0.67
-350.00	-1000.00	-70.00	0.00	-0.43	1.22	-180.00	-890.00	-210.00	2.38	-0.98	3.11	-30.00	-1040.00	-10.00	-0.43	0.79	0.43	190.00	-980.00	250.00	-1.22	-0.43	0.61
-350.00	-1000.00	-70.00	0.00	-0.43	1.22	-180.00	-890.00	-200.00	2.20	-0.79	2.80	-30.00	-1040.00	-10.00	-0.61	0.85	0.43	190.00	-980.00	250.00	-1.10	-0.43	0.55
-350.00	-1000.00	-70.00	0.00	-0.43	1.10	-180.00	-890.00	-200.00	1.71	-0.55	2.38	-30.00	-1030.00	-10.00	-0.55	0.79	0.43	190.00	-980.00	250.00	-1.04	-0.43	0.49
-350.00	-1000.00	-70.00	0.00	-0.43	1.10	-190.00	-890.00	-210.00	1.34	-0.49	2.07	-30.00	-1030.00	-10.00	-0.49	0.73	0.37	190.00	-980.00	250.00	-1.04	-0.37	0.49
-350.00	-1000.00	-70.00	0.00	-0.43	1.10	-190.00	-890.00	-200.00	1.22	-0.55	1.71	-30.00	-1030.00	-10.00	-0.49	0.73	0.37	190.00	-980.00	250.00	-0.98	-0.30	0.43
-350.00	-1010.00	-70.00	-0.18	-0.67	1.28	-190.00	-880.00	-210.00	0.98	-0.61	1.59	-30.00	-1040.00	-10.00	-0.43	0.67	0.37	190.00	-980.00	250.00	-0.91	-0.37	0.37
-350.00	-1010.00	-70.00	-0.18	-0.67	1.28	-190.00	-890.00	-200.00	1.04	-0.67	1.46	-30.00	-1030.00	-10.00	-0.43	0.55	0.30	190.00	-980.00	240.00	-0.91	-0.37	0.43
-350.00	-1010.00	-70.00	-0.18	-0.67	1.28	-180.00	-890.00	-200.00	1.04	-0.61	1.59	-30.00	-1030.00	-20.00	-0.37	0.55	0.24	190.00	-980.00	250.00	-0.79	-0.37	0.37
-350.00	-1010.00	-70.00	-0.18	-0.67	1.28	-190.00	-890.00	-200.00	0.98	-0.55	1.65	-30.00	-1040.00	-10.00	-0.30	0.55	0.37	190.00	-980.00	250.00	-0.79	-0.30	0.30
-350.00	-1010.00	-70.00	0.55	-0.91	0.85	-190.00	-890.00	-200.00	1.10	-0.55	1.59	-30.00	-1030.00	-10.00	-0.30	0.61	0.24	190.00	-980.00	250.00	-0.79	-0.37	0.37
-350.00	-1010.00	-70.00	0.55	-0.91	0.85	-190.00	-890.00	-200.00	1.16	-0.61	1.77	-30.00	-1030.00	-10.00	-0.30	0.61	0.12	190.00	-980.00	250.00	-0.79	-0.30	0.24
-350.00	-1000.00	-70.00	0.55	-0.91	0.85	-190.00	-890.00	-200.00	1.10	-0.55	1.65	-30.00	-1030.00	-10.00	-0.30	0.43	0.06	190.00	-980.00	250.00	-0.73	-0.37	0.24
-350.00	-1000.00	-70.00	1.28	-0.91	0.18	-190.00	-890.00	-200.00	0.91	-0.43	1.46	-30.00	-1030.00	-10.00	-0.24	0.49	0.12	190.00	-980.00	250.00	-0.67	-0.30	0.37
-350.00	-1000.00	-70.00	1.28	-0.91	0.18	-180.00	-890.00	-190.00	0.73	-0.37	1.16	-30.00	-1040.00	-10.00	-0.12	0.55	0.12	190.00	-980.00	250.00	-0.73	-0.37	0.30
-350.00	-1000.00	-70.00	1.28	-0.91	0.18	-190.00	-890.00	-200.00	0.30	-0.37	0.67	-30.00	-1040.00	-10.00	-0.18	0.55	0.06	190.00	-980.00	250.00	-0.67	-0.30	0.37
-350.00	-1000.00	-70.00	1.52	-0.67	0.00	-190.00	-890.00	-200.00	0.00	-0.24	0.18	-30.00	-1030.00	-10.00	-0.06	0.49	0.12	180.00	-980.00	250.00	-0.61	-0.30	0.30
-350.00	-1000.00	-70.00	1.52	-0.67	0.00	-190.00	-890.00	-190.00	-0.30	-0.18	0.00	-40.00	-1030.00	-10.00	-0.18	0.49	0.12	190.00	-970.00	250.00	-0.49	-0.37	0.24
-350.00	-1000.00	-70.00	1.52	-0.67	0.00	-190.00	-890.00	-200.00	-0.43	-0.06	-0.18	-30.00	-1030.00	-20.00	-0.18	0.43	0.12	190.00	-980.00	250.00	-0.43	-0.30	0.24
-350.00	-1000.00	-70.00	2.01	-0.61	-0.43	-190.00	-890.00	-200.00	-0.61	-0.06	-0.37	-30.00	-1030.00	-10.00	-0.12	0.49	0.06	190.00	-980.00	250.00	-0.37	-0.30	0.18
-350.00	-1000.00	-80.00	2.01	-0.61	-0.43	-190.00	-890.00	-200.00	-0.73	0.00	-0.61	-30.00	-1030.00	-10.00	-0.06	0.49	0.00	190.00	-980.00	250.00	-0.30	-0.43	0.18
-350.00	-1000.00	-80.00	2.01	-0.61	-0.43	-190.00	-890.00	-200.00	-0.98	0.00	-0.85	-40.00	-1040.00	-10.00	-0.06	0.55	0.06	190.00	-980.00	250.00	-0.24	-0.43	0.18
-350.00	-1000.00	-70.00	2.38	-1.16	-0.98	-190.00	-890.00	-200.00	-1.34	0.12	-1.22	-30.00	-1030.00	-10.00	-0.06	0.37	-0.12	190.00	-980.00	250.00	-0.18	-0.49	0.12
-350.00	-1000.00	-70.00	2.38	-1.16	-0.98	-190.00	-880.00	-190.00	-1.40	0.00	-1.40	-40.00	-1030.00	-20.00	0.06	0.12	-0.18	190.00	-980.00	250.00	-0.12	-0.61	0.06
-350.00	-1000.00	-70.00	2.38	-1.16	-0.98	-190.00	-890.00	-200.00	-1.46	-0.06	-1.52	-40.00	-1030.00	-10.00	0.12	0.06	-0.24	180.00	-980.00	250.00	-0.12	-0.61	0.12
-350.00	-1010.00	-80.00	3.54	-1.46	-2.32	-190.00	-890.00	-190.00	-1.65	0.06	-1.77	-30.00	-1030.00	-10.00	0.18	-0.12	-0.37	190.00	-980.00	250.00	-0.06	-0.61	0.06
-350.00	-1010.00	-80.00	3.54	-1.46	-2.32	-190.00	-890.00	-200.00	-1.89	0.06	-2.01	-40.00	-1030.00	-10.00	0.24	-0.49	-0.55	190.00	-980.00	250.00	-0.06	-0.61	0.00
-350.00	-1010.00	-80.00	3.54	-1.46	-2.32	-190.00	-890.00	-190.00	-2.26	0.06	-2.38	-30.00	-1040.00	-10.00	0.37	-0.49	-0.43	190.00	-980.00	250.00	0.00	-0.49	-0.12
-350.00	-1000.00	-70.00	3.54	-1.46	-2.32	-190.00	-890.00	-200.00	-2.68	0.12	-2.80	-30.00	-1030.00	-20.00	0.37	-0.43	-0.43	190.00	-980.00	250.00	0.12	-0.49	-0.06
-350.00	-1000.00	-70.00	5.00	-3.17	-2.87	-190.00	-890.00	-200.00	-3.23	0.12	-3.72	-30.00	-1040.00	-10.00	0.43	-0.55	-0.43	190.00	-980.00	250.00	0.06	-0.37	-0.06
-350.00	-1000.00	-70.00	5.00	-3.17	-2.87	-190.00	-890.00	-200.00	-4.15	0.24	-4.57	-30.00	-1030.00	-10.00	0.67	-0.85	-0.73	190.00	-980.00	250.00	0.18	-0.37	-0.18
-350.00	-1000.00	-70.00	5.00	-3.17	-2.87	-190.00	-890.00	-200.00	-4.82	0.55	-5.18	-30.00	-1030.00	-10.00	0.73	-1.10	-0.73	180.00	-980.00	250.00	0.18	-0.43	-0.12
-350.00	-1000.00	-80.00	2.99	-2.26	-0.61	-190.00	-890.00	-200.00	-4.94	0.55	-5.37	-30.00	-1040.00	-10.00	0.49	-0.98	-0.61	190.00	-980.00	250.00	0.18	-0.30	-0.18
-350.00	-1000.00	-80.00	2.01	-1.59	0.00	-190.00	-890.00	-200.00	-4.70	0.55	-4.70	-30.00	-1030.00	-20.00	0.37	-0.73	-0.55	190.00	-980.00	250.00	0.30	-0.37	-0.12
-350.00	-1000.00	-80.00	2.01	-1.59	0.00	-190.00	-890.00	-190.00	-3.90	0.67	-3.60	-40.00	-1030.00	-10.00	0.55	-0.55	-0.49	190.00	-980.00	250.00	0.12	-0.37	-0.12
-330.00	-1010.00	-70.00	1.59	-1.40	0.49	-190.00	-890.00	-200.00	-3.11	0.73	-2.44	-40.00	-1030.00	-10.00	0.49	-0.37	-0.37	190.00	-980.00	250.00	0.00	-0.43	0.00
-330.00	-1020.00	-60.00	1.22	-1.40	0.73	-190.00	-880.00	-200.00	-2.38	0.73	-1.71	-30.00	-1040.00	-10.00	0.37	-0.24	-0.37	190.00	-970.00	250.00	-0.06	-0.43	0.00
-330.00	-1020.00	-60.00	1.28	-1.46	0.79	-200.00	-880.00	-200.00	-1.89	0.67	-1.04	-30.00	-1040.00	-10.00	0.30	-0.18	-0.37	190.00	-980.00	250.00	-0.18	-0.43	0.06
-340.00	-1010.00	-60.00	1.59	-1.59	0.49	-180.00	-880.00	-200.00	-1.52	0.67	-0.73	-30.00	-1030.00	-10.00	0.30	-0.30	-0.30	190.00	-980.00	250.00	-0.24	-0.37	0.00
-340.00	-1010.00	-60.00	1.77	-1.65	0.30	-180.00	-900.00	-210.00	-1.40	0.49	-0.73	-30.00	-1040.00	-10.00	0.37	-0.12	-0.43	190.00	-980.00	250.00	-0.24	-0.37	0.12
-340.00	-1010.00	-60.00	1.83	-1.77	0.43	-170.00	-900.00	-200.00	-1.52	0.43	-0.79	-30.00	-1030.00	-10.00	0.37	-0.06	-0.30	190.00	-980.00	250.00	-0.30	-0.37	0.18
-340.00	-1010.00	-60.00	1.89	-1.71	0.43	-170.00	-900.00	-200.00	-1.46	0.37	-0.91	-30.00	-1040.00	-10.00	0.18	0.12	-0.24	190.00	-980.00	250.00	-0.30	-0.24	0.12
-340.00	-1010.00	-70.00	1.71	-1.65	0.37	-180.00	-900.00	-200.00	-1.22	0.18	-0.91	-30.00	-1030.00	-10.00	0.24	0.18	-0.30	190.00	-980.00	250.00	-0.37	-0.18	0.18
-340.00	-1010.00	-70.00	1.71	-1.65	0.30	-170.00	-890.00	-210.00	-1.16	0.24	-0.91	-30.00	-1030.00	-10.00	0.18	0.24	-0.30	190.00	-980.00	250.00	-0.37	-0.24	0.18
-340.00	-1010.00	-70.00	1.77	-1.52	0.30	-170.00	-890.00	-200.00	-1.16	0.12	-0.85	-30.00	-1040.00	-10.00	0.12	0.30	-0.30	190.00	-980.00	250.00	-0.30	-0.24	0.12
-340.00	-1010.00	-60.00	1.65	-1.46	0.43	-180.00	-890.00	-210.00	-1.22	0.24	-0.79	-30.00	-1040.00	-10.00	0.37	0.24	-0.43	190.00	-980.00	250.00	-0.30	-0.18	0.00
-340.00	-1010.00	-60.00	1.46	-1.16	0.37	-180.00	-890.00	-200.00	-1.16	0.43	-0.79	-30.00	-1040.00	-10.00	0.55	0.24	-0.30	190.00	-980.00	250.00	-0.30	-0.24	0.06
-340.00	-1010.00	-70.00	1.28	-1.10	0.55	-180.00	-890.00	-200.00	-1.28	0.43	-0.85	-30.00	-1030.00	-10.00	0.55	0.18	-0.37	190.00	-980.00	250.00	-0.18	-0.18	-0.06
-340.00	-1010.00	-60.00	1.10	-1.28	0.79	-180.00	-890.00	-210.00	-1.52	0.55	-0.85	-40.00	-1040.00	-10.00	0.67	0.12	-0.55	190.00	-980.00	250.00	-0.18	-0.24	-0.06
-340.00	-1010.00	-60.00	1.04	-1.22	0.79	-180.00	-890.00	-200.00	-1.59	0.55	-0.85	-30.00	-1030.00	-10.00	0.67	0.06	-0.55	190.00	-980.00	250.00	-0.18	-0.18	0.06
-340.00	-1010.00	-60.00	0.79	-1.16	0.98	-180.00	-890.00	-200.00	-1.59	0.61	-0.73	-30.00	-1030.00	-20.00	0.61	0.06	-0.61	190.00	-980.00	260.00	-0.18	-0.24	0.00
-340.00	-1010.00	-60.00	0.91	-1.16	0.91	-180.00	-880.00	-200.00	-1.46	0.61	-0.61	-30.00	-1040.00	-10.00	0.67	0.12	-0.61	180.00	-980.00	260.00	-0.12	-0.12	0.00
-340.00	-1010.00	-60.00	1.04	-1.28	0.67	-170.00	-890.00	-210.00	-1.40	0.61	-0.49	-30.00	-1040.00	-10.00	0.67	0.12	-0.55	190.00	-980.00	260.00	-0.24	-0.12	-0.06
-340.00	-1010.00	-60.00	1.22	-1.16	0.43	-180.00	-890.00	-200.00	-1.46	0.55	-0.43	-30.00	-1030.00	-10.00	0.61	0.12	-0.49	190.00	-980.00	250.00	-0.30	-0.06	-0.18
-340.00	-1010.00	-70.00	1.34	-1.16	0.24	-180.00	-890.00	-200.00	-1.59	0.55	-0.61	-30.00	-1030.00	-10.00	0.55	0.00	-0.61	190.00	-980.00	250.00	-0.30	-0.12	-0.12
-340.00	-1010.00	-70.00	1.52	-1.16	0.12	-170.00	-890.00	-210.00	-1.65	0.30	-0.73	-30.00	-1040.00	-10.00	0.61	0.12	-0.49	190.00	-980.00	260.00	-0.37	-0.12	-0.12
-340.00	-1010.00	-60.00	0.12	-0.67	1.16	-170.00	-890.00	-200.00	-1.83	0.18	-0.98	-30.00	-1040.00	-10.00	0.55	0.06	-0.55	190.00	-980.00	250.00	-0.49	0.00	-0.06
-350.00	-1010.00	-70.00	0.12	-0.67	1.16	-180.00	-890.00	-210.00	-1.95	0.24	-1.10	-30.00	-1040.00	-10.00	0.49	-0.06	-0.79	190.00	-980.00	250.00	-0.61	-0.06	-0.06
-340.00	-1010.00	-60.00	0.30	-0.67	0.98	-170.00	-890.00	-210.00	-1.71	0.18	-1.04	-30.00	-1030.00	-10.00	0.49	-0.12	-0.73	190.00	-980.00	250.00	-0.61	0.00	-0.06
-340.00	-1010.00	-60.00	0.30	-0.37	0.91	-170.00	-890.00	-200.00	-1.40	0.18	-0.67	-30.00	-1040.00	-10.00	0.37	-0.06	-0.67	190.00	-980.00	250.00	-0.61	0.00	-0.06
-340.00	-1010.00	-60.00	-0.30	-0.55	1.77	-180.00	-890.00	-210.00	-1.22	0.43	-0.30	-30.00	-1030.00	-10.00	0.24	0.06	-0.67	190.00	-980.00	250.00	-0.67	-0.12	0.06
-340.00	-1010.00	-60.00	-0.18	-0.55	1.59	-180.00	-890.00	-210.00	-1.22	0.49	-0.12	-30.00	-1040.00	-10.00	0.24	-0.06	-0.73	190.00	-980.00	250.00	-0.67	-0.12	0.06
-340.00	-1010.00	-60.00	-0.18	-0.55	1.59	-180.00	-890.00	-210.00	-1.16	0.43	-0.18	-30.00	-1040.00	-0.00	0.06	0.00	-0.73	190.00	-980.00	260.00	-0.67	-0.12	0.12
-340.00	-1010.00	-60.00	0.06	-0.49	1.52	-180.00	-890.00	-210.00	-1.22	0.43	-0.24	-30.00	-1040.00	-10.00	-0.06	0.00	-0.61	190.00	-980.00	260.00	-0.79	-0.24	0.12
-340.00	-1010.00	-60.00	0.00	-0.49	1.52	-170.00	-890.00	-210.00	-1.22	0.37	-0.18	-30.00	-1030.00	-10.00	0.06	0.12	-0.67	190.00	-980.00	250.00	-0.79	-0.24	0.12
-340.00	-1010.00	-60.00	0.00	-0.49	1.52	-170.00	-890.00	-210.00	-0.98	0.30	0.06	-30.00	-1030.00	-10.00	0.06	0.06	-0.61	190.00	-980.00	250.00	-0.85	-0.24	0.12
-340.00	-1010.00	-60.00	-0.24	-0.30	1.71	-180.00	-890.00	-210.00	-0.61	0.24	0.43	-30.00	-1030.00	-10.00	0.06	0.06	-0.55	190.00	-980.00	250.00	-0.85	-0.24	0.12
-340.00	-1010.00	-60.00	-0.61	-0.24	1.95	-170.00	-890.00	-210.00	-0.49	0.43	0.79	-30.00	-1030.00	-10.00	-0.12	0.06	-0.55	190.00	-980.00	250.00	-0.91	-0.18	0.24
-340.00	-1010.00	-70.00	-0.61	-0.24	1.95	-170.00	-890.00	-210.00	-0.30	0.37	1.04	-30.00	-1030.00	-10.00	-0.12	0.06	-0.61	190.00	-980.00	250.00	-0.91	-0.18	0.24
-340.00	-1010.00	-60.00	-0.61	-0.37	1.95	-170.00	-890.00	-210.00	-0.30	0.37	1.10	-30.00	-1030.00	-10.00	-0.12	0.12	-0.55	190.00	-980.00	250.00	-0.91	-0.18	0.24
-340.00	-1010.00	-60.00	-0.61	-0.37	1.95	-170.00	-890.00	-210.00	-0.30	0.49	1.04	-30.00	-1030.00	-10.00	-0.12	0.06	-0.43	190.00	-980.00	250.00	-1.04	-0.30	0.24
-340.00	-1010.00	-60.00	-0.55	-0.12	1.59	-170.00	-890.00	-210.00	-0.43	0.43	0.91	-30.00	-1030.00	-10.00	-0.18	0.18	-0.37	190.00	-980.00	250.00	-0.98	-0.24	0.37
-340.00	-1010.00	-60.00	-0.55	-0.12	1.59	-170.00	-890.00	-210.00	-0.37	0.30	0.85	-30.00	-1030.00	-10.00	-0.24	0.24	-0.43	190.00	-980.00	250.00	-0.98	-0.24	0.37
-340.00	-1000.00	-70.00	-0.61	-0.24	1.52	-170.00	-890.00	-210.00	-0.12	0.12	0.98	-30.00	-1040.00	-10.00	-0.49	0.24	-0.37	190.00	-980.00	250.00	-0.98	-0.24	0.37
-340.00	-1000.00	-70.00	-1.04	-0.55	2.20	-180.00	-890.00	-210.00	0.24	0.00	1.52	-30.00	-1040.00	-10.00	-0.49	0.30	-0.18	190.00	-980.00	250.00	-0.98	-0.37	0.37
-340.00	-1010.00	-70.00	-1.04	-0.55	2.20	-180.00	-890.00	-210.00	0.37	-0.06	1.77	-30.00	-1040.00	-10.00	-0.43	0.37	-0.30	190.00	-980.00	250.00	-1.22	-0.49	0.55
-350.00	-1010.00	-70.00	-1.28	-0.73	2.56	-170.00	-890.00	-210.00	0.37	-0.06	1.83	-30.00	-1040.00	-0.00	-0.55	0.37	-0.24	190.00	-980.00	260.00	-1.22	-0.49	0.55
-340.00	-1010.00	-60.00	-1.28	-0.73	2.56	-170.00	-890.00	-210.00	0.49	0.06	1.89	-30.00	-1040.00	-10.00	-0.55	0.37	-0.24	190.00	-980.00	260.00	-1.22	-0.43	0.49
-340.00	-1010.00	-60.00	-1.04	-0.55	2.38	-180.00	-890.00	-210.00	0.55	0.06	1.95	-30.00	-1030.00	-10.00	-0.61	0.37	-0.12	190.00	-980.00	260.00	-1.22	-0.43	0.49
-340.00	-1010.00	-70.00	-1.04	-0.55	2.38	-170.00	-890.00	-220.00	0.49	0.00	1.83	-30.00	-1040.00	-10.00	-0.61	0.43	-0.06	190.00	-980.00	250.00	-1.22	-0.43	0.49
-340.00	-1010.00	-60.00	-0.91	-0.55	2.26	-170.00	-890.00	-210.00	0.49	0.00	1.77	-30.00	-1030.00	-10.00	-0.49	0.49	0.06	190.00	-980.00	250.00	-1.16	-0.37	0.49
-340.00	-1010.00	-60.00	-0.79	-0.37	1.83	-170.00	-900.00	-200.00	0.61	0.00	1.71	-30.00	-1030.00	-10.00	-0.55	0.43	0.00	190.00	-980.00	250.00	-1.16	-0.43	0.43
-340.00	-1010.00	-70.00	-0.79	-0.37	1.83	-170.00	-890.00	-210.00	0.61	0.00	1.83	-30.00	-1040.00	-0.00	-0.55	0.43	0.06	180.00	-970.00	250.00	-1.16	-0.43	0.43
-340.00	-1000.00	-70.00	-0.67	-0.30	1.71	-170.00	-890.00	-210.00	0.73	-0.18	1.83	-30.00	-1030.00	-10.00	-0.61	0.43	0.12	190.00	-970.00	250.00	-1.04	-0.30	0.43
-340.00	-1000.00	-70.00	-0.67	-0.30	1.71	-170.00	-890.00	-210.00	0.79	-0.30	1.89	-30.00	-1030.00	-0.00	-0.61	0.61	0.18	190.00	-970.00	250.00	-1.10	-0.37	0.55
-350.00	-1010.00	-70.00	-0.55	-0.43	1.40	-180.00	-880.00	-210.00	0.91	-0.37	2.07	-30.00	-1030.00	-10.00	-0.61	0.55	0.12	190.00	-980.00	250.00	-1.10	-0.37	0.55
-350.00	-1010.00	-70.00	0.79	-0.49	-0.18	-180.00	-890.00	-210.00	1.16	-0.37	2.20	-30.00	-1030.00	-10.00	-0.67	0.49	0.24	190.00	-980.00	250.00	-1.16	-0.37	0.49
-350.00	-1000.00	-70.00	0.79	-0.49	-0.18	-180.00	-890.00	-210.00	1.40	-0.55	2.50	-30.00	-1040.00	-10.00	-0.73	0.55	0.43	190.00	-980.00	250.00	-0.98	-0.43	0.55
-350.00	-1000.00	-70.00	1.10	-0.55	-0.30	-180.00	-880.00	-210.00	1.59	-0.61	2.74	-30.00	-1040.00	-10.00	-0.73	0.67	0.37	190.00	-980.00	250.00	-0.98	-0.43	0.55
-350.00	-1010.00	-60.00	0.79	-0.79	0.49	-170.00	-890.00	-210.00	1.89	-0.55	3.11	-30.00	-1030.00	-10.00	-0.91	0.73	0.37	190.00	-980.00	260.00	-0.73	-0.12	0.12
-350.00	-1010.00	-70.00	0.79	-0.79	0.49	-170.00	-890.00	-200.00	2.20	-0.55	3.29	-30.00	-1040.00	-10.00	-0.85	0.73	0.43	190.00	-980.00	260.00	-0.67	-0.30	0.18
