LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-80.00	-1030.00	250.00	1.77	-2.01	0.85	270.00	-790.00	-350.00	0.18	0.30	0.61	-250.00	-1020.00	-20.00	0.00	-0.06	0.12	-100.00	-910.00	540.00	-0.37	-0.24	0.61
-80.00	-1040.00	250.00	1.83	-2.07	0.79	270.00	-780.00	-350.00	0.12	0.30	0.61	-240.00	-1020.00	-20.00	-0.06	-0.06	0.00	-110.00	-910.00	540.00	-0.30	-0.37	0.61
-80.00	-1040.00	250.00	1.83	-2.13	0.79	270.00	-790.00	-350.00	0.00	0.30	0.61	-260.00	-1020.00	-30.00	-0.12	0.18	-0.06	-100.00	-920.00	540.00	-0.30	-0.55	0.61
-80.00	-1040.00	260.00	1.77	-2.13	0.79	270.00	-780.00	-350.00	0.12	0.30	0.49	-250.00	-1010.00	-30.00	-0.06	0.00	-0.24	-100.00	-920.00	540.00	-0.37	-0.55	0.49
-90.00	-1040.00	260.00	1.71	-2.20	0.79	270.00	-790.00	-360.00	0.00	0.37	0.43	-250.00	-1020.00	-20.00	-0.24	0.06	-0.49	-100.00	-920.00	530.00	-0.37	-0.61	0.49
-80.00	-1040.00	260.00	1.77	-2.26	0.85	270.00	-780.00	-350.00	-0.06	0.30	0.43	-260.00	-1020.00	-30.00	-0.37	0.06	-0.43	-110.00	-910.00	540.00	-0.43	-0.61	0.49
-80.00	-1040.00	260.00	1.71	-2.32	0.91	270.00	-780.00	-350.00	0.00	0.30	0.24	-260.00	-1010.00	-30.00	-0.49	0.43	-0.37	-100.00	-910.00	540.00	-0.37	-0.55	0.49
-80.00	-1040.00	260.00	1.65	-2.26	0.98	270.00	-780.00	-350.00	-0.06	0.30	0.30	-250.00	-1020.00	-20.00	-0.73	0.67	0.00	-110.00	-920.00	540.00	-0.49	-0.61	0.49
-80.00	-1030.00	260.00	1.65	-2.20	0.79	270.00	-780.00	-360.00	-0.12	0.18	0.30	-250.00	-1020.00	-20.00	-0.67	0.55	0.30	-110.00	-910.00	540.00	-0.55	-0.61	0.43
-90.00	-1040.00	260.00	1.71	-2.26	0.79	270.00	-780.00	-350.00	-0.12	0.12	0.24	-250.00	-1010.00	-20.00	-0.73	0.67	0.43	-100.00	-910.00	530.00	-0.61	-0.61	0.43
-80.00	-1030.00	260.00	1.65	-2.32	0.79	270.00	-780.00	-350.00	-0.06	0.12	0.24	-250.00	-1010.00	-20.00	-0.67	0.49	0.73	-100.00	-910.00	540.00	-0.73	-0.67	0.37
-80.00	-1040.00	260.00	1.59	-1.95	0.85	270.00	-780.00	-350.00	-0.18	0.12	0.24	-250.00	-1010.00	-20.00	-0.61	0.24	0.85	-100.00	-910.00	540.00	-0.79	-0.61	0.30
-80.00	-1040.00	260.00	1.59	-1.89	0.73	270.00	-790.00	-350.00	-0.12	0.12	0.12	-250.00	-1020.00	-20.00	-0.43	-0.24	0.91	-100.00	-910.00	540.00	-0.91	-0.49	0.12
-80.00	-1030.00	250.00	1.59	-1.83	0.61	270.00	-790.00	-350.00	0.00	0.06	0.06	-240.00	-1020.00	-30.00	-0.79	0.06	0.98	-100.00	-910.00	540.00	-0.98	-0.49	-0.06
-80.00	-1030.00	250.00	1.22	-1.34	0.55	270.00	-790.00	-350.00	-0.24	-0.06	0.06	-250.00	-1020.00	-30.00	-0.67	0.12	0.98	-100.00	-910.00	540.00	-1.16	-0.43	-0.24
-80.00	-1040.00	260.00	0.98	-1.04	0.61	270.00	-780.00	-360.00	-0.43	0.00	0.12	-240.00	-1020.00	-30.00	-0.55	-0.24	0.91	-110.00	-910.00	540.00	-1.16	-0.49	-0.24
-80.00	-1030.00	260.00	0.98	-0.91	0.55	270.00	-780.00	-350.00	-0.30	0.06	0.12	-250.00	-1010.00	-40.00	-0.67	0.43	0.98	-110.00	-910.00	540.00	-1.16	-0.37	-0.06
-80.00	-1040.00	260.00	0.98	-0.79	0.37	270.00	-780.00	-350.00	-0.30	0.06	0.12	-240.00	-1020.00	-20.00	-0.49	0.12	0.91	-110.00	-910.00	540.00	-1.10	-0.18	0.18
-80.00	-1030.00	260.00	0.67	-0.79	0.43	270.00	-790.00	-350.00	-0.37	0.18	0.18	-250.00	-1020.00	-30.00	-0.43	0.06	0.85	-110.00	-910.00	540.00	-0.91	-0.12	0.49
-80.00	-1040.00	260.00	0.61	-0.73	0.49	270.00	-780.00	-350.00	-0.30	0.12	0.12	-260.00	-1010.00	-40.00	-0.30	0.30	0.55	-100.00	-910.00	540.00	-0.67	-0.18	0.79
-80.00	-1040.00	260.00	0.55	-0.67	0.43	270.00	-790.00	-350.00	-0.24	0.06	0.12	-250.00	-1020.00	-20.00	-0.18	0.00	0.43	-100.00	-910.00	540.00	-0.49	-0.18	1.10
-80.00	-1030.00	260.00	0.43	-0.61	0.55	270.00	-790.00	-350.00	-0.37	-0.06	0.06	-250.00	-1020.00	-30.00	-0.06	0.06	0.24	-100.00	-910.00	550.00	-0.43	-0.49	1.34
-80.00	-1040.00	260.00	0.37	-0.55	0.61	270.00	-790.00	-350.00	-0.24	-0.18	0.12	-250.00	-1020.00	-30.00	0.06	0.00	0.12	-100.00	-920.00	540.00	-0.43	-0.61	1.40
-80.00	-1030.00	260.00	0.30	-0.43	0.55	270.00	-790.00	-350.00	-0.18	-0.18	0.06	-260.00	-1010.00	-30.00	0.06	0.00	0.00	-110.00	-930.00	540.00	-0.43	-0.67	1.52
-80.00	-1030.00	260.00	0.24	-0.37	0.55	270.00	-790.00	-350.00	-0.24	-0.18	0.00	-250.00	-1020.00	-30.00	0.24	-0.06	0.00	-100.00	-920.00	540.00	-0.30	-0.73	1.46
-80.00	-1030.00	260.00	0.30	-0.49	0.67	270.00	-790.00	-350.00	-0.24	-0.37	0.06	-260.00	-1020.00	-20.00	0.06	0.18	0.06	-100.00	-920.00	540.00	-0.12	-0.85	1.40
-80.00	-1040.00	260.00	0.37	-0.49	0.67	270.00	-790.00	-350.00	-0.24	-0.49	0.06	-250.00	-1020.00	-30.00	0.06	0.37	0.12	-100.00	-920.00	540.00	-0.18	-0.73	1.40
-80.00	-1040.00	260.00	0.06	-0.18	0.73	270.00	-790.00	-360.00	-0.18	-0.37	-0.06	-260.00	-1020.00	-20.00	0.24	-0.06	0.12	-100.00	-920.00	550.00	0.00	-0.67	1.34
-80.00	-1030.00	260.00	-0.12	-0.12	0.79	270.00	-790.00	-350.00	-0.18	-0.43	-0.12	-260.00	-1020.00	-30.00	0.18	-0.12	0.06	-110.00	-920.00	540.00	0.06	-0.85	1.16
-80.00	-1040.00	260.00	0.06	-0.18	0.91	270.00	-780.00	-350.00	-0.18	-0.49	0.00	-260.00	-1020.00	-30.00	0.06	0.18	0.00	-100.00	-920.00	540.00	-0.06	-0.91	0.91
-80.00	-1030.00	260.00	0.18	-0.30	0.98	270.00	-780.00	-350.00	-0.24	-0.43	-0.12	-250.00	-1020.00	-20.00	0.18	0.12	0.00	-100.00	-910.00	540.00	-0.12	-0.98	0.79
-80.00	-1040.00	260.00	0.12	-0.49	1.04	270.00	-790.00	-350.00	-0.30	-0.37	-0.12	-250.00	-1020.00	-30.00	0.00	0.24	0.06	-100.00	-920.00	540.00	-0.18	-0.98	0.67
-80.00	-1040.00	260.00	0.06	-0.37	1.10	270.00	-780.00	-350.00	-0.24	-0.30	-0.12	-260.00	-1020.00	-30.00	-0.12	0.61	-0.06	-110.00	-920.00	540.00	-0.18	-0.91	0.55
-80.00	-1040.00	260.00	-0.12	-0.18	1.22	270.00	-790.00	-350.00	-0.37	-0.18	0.00	-250.00	-1020.00	-20.00	0.00	0.61	0.00	-110.00	-910.00	540.00	-0.18	-0.98	0.61
-80.00	-1030.00	260.00	-0.49	0.12	1.16	270.00	-780.00	-350.00	-0.37	-0.24	0.12	-260.00	-1020.00	-30.00	0.30	0.06	-0.12	-100.00	-910.00	540.00	-0.37	-0.91	0.55
-80.00	-1040.00	260.00	-0.73	0.30	1.10	270.00	-780.00	-350.00	-0.24	-0.24	0.12	-250.00	-1020.00	-20.00	0.24	-0.12	-0.18	-110.00	-910.00	540.00	-0.18	-0.85	0.55
-80.00	-1030.00	260.00	-0.61	0.30	1.04	270.00	-790.00	-350.00	-0.18	-0.12	0.18	-250.00	-1020.00	-30.00	0.24	0.06	-0.18	-110.00	-910.00	540.00	-0.18	-0.67	0.55
-80.00	-1030.00	260.00	-0.43	0.24	1.16	270.00	-780.00	-350.00	-0.24	-0.18	0.24	-260.00	-1020.00	-20.00	0.06	0.06	-0.18	-110.00	-910.00	540.00	-0.30	-0.79	0.43
-80.00	-1040.00	260.00	-0.24	-0.06	1.28	270.00	-780.00	-350.00	-0.30	-0.18	0.43	-260.00	-1020.00	-30.00	0.18	-0.06	-0.30	-110.00	-920.00	540.00	-0.37	-0.55	0.43
-80.00	-1040.00	260.00	-0.24	-0.18	1.16	270.00	-780.00	-350.00	-0.24	-0.06	0.37	-260.00	-1020.00	-30.00	0.12	0.12	-0.24	-100.00	-910.00	540.00	-0.37	-0.43	0.37
-80.00	-1030.00	260.00	-0.06	-0.37	1.10	270.00	-780.00	-350.00	-0.24	0.12	0.49	-260.00	-1020.00	-30.00	0.00	0.18	-0.30	-100.00	-920.00	540.00	-0.43	-0.43	0.37
-80.00	-1040.00	260.00	0.00	-0.55	1.10	270.00	-780.00	-350.00	-0.24	0.18	0.55	-250.00	-1020.00	-30.00	0.06	0.12	-0.49	-110.00	-920.00	540.00	-0.24	-0.37	0.43
-80.00	-1030.00	260.00	-0.06	-0.67	1.10	270.00	-780.00	-350.00	-0.18	0.24	0.55	-250.00	-1020.00	-20.00	0.24	0.00	-0.49	-100.00	-920.00	540.00	-0.12	-0.49	0.30
-80.00	-1030.00	260.00	0.06	-0.79	1.16	270.00	-790.00	-360.00	-0.12	0.24	0.55	-250.00	-1020.00	-20.00	0.12	0.00	-0.61	-110.00	-910.00	540.00	-0.12	-0.55	0.24
-80.00	-1040.00	260.00	0.00	-0.98	1.10	270.00	-780.00	-350.00	-0.30	0.24	0.55	-260.00	-1020.00	-20.00	0.12	-0.06	-0.73	-110.00	-920.00	550.00	-0.30	-0.49	0.24
-80.00	-1040.00	250.00	0.00	-0.98	1.10	270.00	-790.00	-360.00	-0.30	0.30	0.55	-250.00	-1020.00	-30.00	0.18	-0.12	-0.85	-110.00	-910.00	540.00	-0.43	-0.49	0.18
-80.00	-1030.00	260.00	0.00	-1.04	1.16	270.00	-780.00	-350.00	-0.24	0.24	0.61	-250.00	-1010.00	-20.00	0.06	-0.12	-0.85	-110.00	-910.00	550.00	-0.55	-0.37	0.12
-80.00	-1040.00	260.00	0.00	-0.98	1.10	270.00	-780.00	-350.00	-0.24	0.18	0.67	-250.00	-1020.00	-20.00	0.12	-0.12	-0.91	-110.00	-920.00	540.00	-0.55	-0.24	0.12
-80.00	-1030.00	260.00	0.12	-0.79	1.04	270.00	-780.00	-350.00	-0.24	0.18	0.61	-260.00	-1010.00	-30.00	0.12	-0.06	-0.91	-110.00	-910.00	540.00	-0.49	-0.18	0.06
-80.00	-1030.00	260.00	0.06	-0.98	1.16	270.00	-780.00	-350.00	-0.12	0.18	0.61	-250.00	-1010.00	-30.00	0.06	0.00	-0.91	-110.00	-910.00	550.00	-0.73	-0.24	-0.06
-80.00	-1030.00	260.00	0.12	-0.98	1.04	270.00	-780.00	-360.00	-0.30	0.12	0.55	-250.00	-1010.00	-30.00	0.06	-0.06	-0.85	-110.00	-910.00	550.00	-0.67	-0.43	-0.12
-80.00	-1040.00	260.00	0.18	-0.98	0.98	280.00	-780.00	-350.00	-0.43	0.06	0.37	-260.00	-1020.00	-20.00	0.06	-0.18	-0.73	-110.00	-910.00	540.00	-0.79	-0.55	-0.30
-80.00	-1030.00	260.00	0.37	-0.91	0.91	270.00	-780.00	-350.00	-0.43	0.06	0.49	-250.00	-1020.00	-20.00	0.12	-0.18	-0.79	-100.00	-910.00	540.00	-0.85	-0.55	-0.43
-80.00	-1040.00	260.00	0.37	-0.85	0.79	270.00	-780.00	-350.00	-0.49	0.12	0.55	-250.00	-1020.00	-30.00	0.12	-0.06	-0.79	-100.00	-910.00	540.00	-0.91	-0.49	-0.49
-80.00	-1030.00	260.00	0.61	-0.85	0.67	280.00	-780.00	-360.00	-0.55	0.00	0.49	-250.00	-1020.00	-20.00	0.00	-0.06	-0.85	-100.00	-910.00	540.00	-0.98	-0.43	-0.61
-80.00	-1040.00	260.00	0.67	-0.67	0.67	270.00	-790.00	-350.00	-0.55	0.12	0.49	-250.00	-1020.00	-20.00	-0.06	-0.06	-0.85	-110.00	-910.00	540.00	-0.98	-0.43	-0.61
-80.00	-1030.00	260.00	0.61	-0.67	0.61	270.00	-790.00	-350.00	-0.49	0.12	0.37	-250.00	-1020.00	-20.00	0.00	-0.06	-0.91	-110.00	-910.00	540.00	-1.04	-0.43	-0.55
-80.00	-1040.00	260.00	0.55	-0.67	0.49	280.00	-790.00	-340.00	-0.61	0.12	0.37	-250.00	-1020.00	-20.00	-0.06	0.18	-0.91	-110.00	-910.00	540.00	-0.91	-0.49	-0.37
-80.00	-1040.00	260.00	0.43	-0.67	0.43	270.00	-790.00	-350.00	-0.73	0.06	0.37	-250.00	-1020.00	-20.00	-0.12	0.30	-0.85	-110.00	-910.00	540.00	-0.91	-0.49	-0.37
-80.00	-1030.00	260.00	0.37	-0.67	0.37	270.00	-780.00	-350.00	-0.61	0.06	0.43	-250.00	-1020.00	-30.00	0.00	0.37	-0.79	-110.00	-910.00	540.00	-1.10	-0.49	-0.37
-80.00	-1040.00	260.00	0.43	-0.73	0.43	270.00	-780.00	-350.00	-0.61	0.12	0.37	-250.00	-1020.00	-20.00	-0.18	0.37	-0.67	-100.00	-910.00	540.00	-1.16	-0.37	-0.43
-80.00	-1030.00	250.00	0.49	-0.73	0.55	270.00	-780.00	-350.00	-0.55	0.12	0.37	-250.00	-1020.00	-20.00	-0.30	0.37	-0.55	-100.00	-910.00	550.00	-1.16	-0.24	-0.55
-80.00	-1040.00	260.00	0.24	-0.61	0.55	270.00	-780.00	-360.00	-0.49	0.06	0.30	-250.00	-1020.00	-20.00	-0.30	0.43	-0.37	-110.00	-910.00	540.00	-1.16	-0.30	-0.61
-80.00	-1030.00	260.00	-0.06	-0.43	0.61	270.00	-790.00	-350.00	-0.43	-0.06	0.18	-250.00	-1020.00	-30.00	-0.37	0.49	-0.24	-100.00	-920.00	540.00	-1.16	-0.12	-0.49
-80.00	-1040.00	260.00	-0.24	-0.30	0.79	270.00	-780.00	-350.00	-0.30	0.00	0.30	-250.00	-1020.00	-30.00	-0.30	0.49	0.06	-100.00	-910.00	540.00	-1.16	-0.18	-0.49
-70.00	-1030.00	260.00	-0.43	-0.30	0.85	270.00	-790.00	-350.00	-0.24	0.00	0.30	-250.00	-1020.00	-20.00	-0.61	0.73	0.55	-100.00	-910.00	540.00	-1.28	-0.12	-0.49
-80.00	-1040.00	260.00	-0.37	-0.43	0.91	270.00	-780.00	-350.00	-0.18	-0.12	0.24	-250.00	-1020.00	-30.00	-0.61	0.79	0.91	-110.00	-910.00	540.00	-1.16	-0.12	-0.49
-80.00	-1040.00	260.00	-0.18	-0.55	1.04	270.00	-780.00	-360.00	-0.18	-0.18	0.18	-250.00	-1020.00	-20.00	-0.49	0.61	1.28	-110.00	-910.00	540.00	-1.16	-0.12	-0.43
-80.00	-1030.00	260.00	-0.18	-0.61	1.10	270.00	-780.00	-350.00	-0.43	-0.24	0.18	-250.00	-1010.00	-20.00	-0.37	0.06	1.40	-100.00	-920.00	550.00	-1.04	-0.37	-0.30
-80.00	-1040.00	260.00	-0.12	-0.55	1.16	270.00	-780.00	-350.00	-0.55	-0.37	0.18	-250.00	-1020.00	-20.00	-0.37	0.12	1.65	-100.00	-910.00	540.00	-0.55	-0.55	0.91
-80.00	-1030.00	260.00	-0.12	-0.55	1.28	270.00	-780.00	-360.00	-0.49	-0.30	0.18	-250.00	-1020.00	-20.00	-0.43	0.06	1.77	-110.00	-920.00	540.00	-0.55	-0.55	0.91
-80.00	-1030.00	260.00	-0.12	-0.55	1.22	270.00	-780.00	-350.00	-0.43	-0.24	0.12	-240.00	-1020.00	-10.00	-0.67	0.18	1.77	-110.00	-910.00	540.00	-0.55	-0.55	0.91
-80.00	-1040.00	250.00	-0.30	-0.30	1.28	270.00	-780.00	-350.00	-0.49	-0.24	0.12	-250.00	-1020.00	-30.00	-0.98	0.43	1.77	-100.00	-910.00	540.00	0.30	-1.04	2.07
-80.00	-1030.00	260.00	-0.30	-0.30	1.22	270.00	-790.00	-350.00	-0.55	-0.24	0.12	-240.00	-1020.00	-30.00	-1.04	0.55	1.83	-100.00	-920.00	550.00	0.30	-1.04	2.07
-80.00	-1030.00	260.00	-0.12	-0.49	1.34	270.00	-780.00	-350.00	-0.67	-0.18	0.18	-250.00	-1020.00	-30.00	-1.22	1.16	2.07	-100.00	-920.00	540.00	0.30	-1.04	2.07
-80.00	-1030.00	260.00	-0.18	-0.61	1.46	270.00	-780.00	-350.00	-0.79	-0.18	0.30	-250.00	-1020.00	-30.00	-1.40	1.59	2.32	-100.00	-920.00	540.00	0.24	-1.22	2.13
-80.00	-1040.00	250.00	-0.12	-0.79	1.46	270.00	-780.00	-350.00	-0.79	-0.06	0.30	-250.00	-1020.00	-20.00	-1.46	1.40	2.38	-100.00	-910.00	530.00	-0.37	-0.49	2.50
-80.00	-1040.00	260.00	-0.06	-1.10	1.65	270.00	-780.00	-350.00	-0.91	0.00	0.37	-250.00	-1020.00	-20.00	-1.40	1.28	2.38	-100.00	-920.00	540.00	-0.37	-0.49	2.50
-80.00	-1030.00	260.00	-0.18	-1.22	1.71	270.00	-780.00	-360.00	-0.79	0.12	0.43	-250.00	-1020.00	-20.00	-1.34	1.16	2.26	-100.00	-920.00	540.00	-0.30	-0.30	2.62
-80.00	-1030.00	260.00	-0.43	-1.34	2.01	270.00	-780.00	-350.00	-0.61	0.12	0.43	-250.00	-1020.00	-20.00	-1.28	0.79	2.07	-100.00	-920.00	540.00	-0.24	-0.24	2.44
-80.00	-1040.00	260.00	-0.79	-1.16	2.07	270.00	-790.00	-350.00	-0.55	0.24	0.49	-250.00	-1020.00	-20.00	-1.10	0.37	1.89	-100.00	-910.00	540.00	-0.24	-0.24	2.44
-80.00	-1040.00	250.00	-0.85	-1.16	2.20	270.00	-780.00	-350.00	-0.67	0.24	0.55	-250.00	-1020.00	-30.00	-1.16	0.55	1.40	-100.00	-910.00	540.00	-0.24	-0.24	2.44
-80.00	-1040.00	260.00	-0.91	-1.22	2.32	270.00	-790.00	-350.00	-0.61	0.30	0.67	-250.00	-1010.00	-30.00	-1.22	0.91	1.22	-100.00	-910.00	540.00	-0.12	-0.49	2.38
-80.00	-1030.00	260.00	-1.04	-1.04	2.38	270.00	-790.00	-360.00	-0.61	0.30	0.67	-260.00	-1020.00	-30.00	-1.34	1.22	1.04	-110.00	-920.00	540.00	-0.37	-0.55	1.89
-80.00	-1040.00	250.00	-0.98	-1.04	2.32	270.00	-780.00	-350.00	-0.67	0.43	0.67	-260.00	-1020.00	-30.00	-1.28	1.28	0.73	-110.00	-920.00	540.00	-0.37	-0.55	1.89
-80.00	-1030.00	250.00	-0.79	-1.22	2.26	270.00	-780.00	-350.00	-0.61	0.49	0.67	-260.00	-1010.00	-30.00	-1.34	1.59	0.43	-110.00	-920.00	540.00	-0.37	-0.55	1.89
-80.00	-1030.00	260.00	-0.67	-1.46	2.26	280.00	-790.00	-350.00	-0.61	0.49	0.79	-260.00	-1010.00	-20.00	-1.28	1.65	0.30	-110.00	-920.00	540.00	-1.10	0.06	1.10
-70.00	-1030.00	250.00	-0.73	-1.28	2.20	270.00	-780.00	-350.00	-0.67	0.61	0.79	-270.00	-1020.00	-20.00	-1.22	1.40	0.18	-120.00	-910.00	540.00	-1.10	0.06	1.10
-80.00	-1030.00	260.00	-0.55	-1.40	2.20	270.00	-780.00	-350.00	-0.73	0.67	0.91	-270.00	-1010.00	-20.00	-1.16	1.46	0.06	-120.00	-910.00	540.00	-1.10	0.06	1.10
-80.00	-1030.00	260.00	-0.43	-1.59	2.26	270.00	-780.00	-360.00	-0.79	0.79	0.98	-260.00	-1010.00	-20.00	-0.98	1.10	-0.12	-120.00	-910.00	540.00	-1.10	0.06	1.10
-80.00	-1040.00	250.00	-0.37	-1.65	2.32	270.00	-780.00	-350.00	-0.85	0.98	0.98	-260.00	-1020.00	-20.00	-0.98	0.98	-0.18	-110.00	-900.00	540.00	-1.46	0.55	0.55
-80.00	-1040.00	260.00	-0.49	-1.52	2.32	270.00	-780.00	-360.00	-0.85	0.98	0.98	-260.00	-1010.00	-20.00	-0.85	1.04	-0.18	-110.00	-900.00	540.00	-1.46	0.55	0.55
-80.00	-1040.00	250.00	-0.49	-1.65	2.38	270.00	-780.00	-350.00	-1.10	0.98	0.98	-260.00	-1020.00	-30.00	-0.91	0.85	-0.43	-110.00	-900.00	540.00	-1.46	0.55	0.55
-80.00	-1030.00	250.00	-0.55	-1.65	2.32	270.00	-790.00	-360.00	-1.28	1.10	1.10	-260.00	-1020.00	-30.00	-0.91	0.91	-0.73	-110.00	-910.00	540.00	-1.46	0.30	0.30
-80.00	-1030.00	250.00	-0.67	-1.59	2.38	270.00	-780.00	-350.00	-1.16	1.16	1.10	-250.00	-1020.00	-30.00	-0.85	1.04	-0.85	-110.00	-910.00	540.00	-1.46	0.30	0.30
-80.00	-1030.00	250.00	-0.61	-1.52	2.44	270.00	-790.00	-350.00	-1.16	0.91	1.10	-260.00	-1020.00	-30.00	-0.79	1.16	-1.10	-110.00	-910.00	540.00	-1.46	0.30	0.30
-80.00	-1040.00	260.00	-0.61	-1.65	2.44	270.00	-780.00	-350.00	-1.10	0.91	1.04	-260.00	-1020.00	-30.00	-0.73	0.98	-1.28	-110.00	-910.00	540.00	-1.46	0.30	0.30
-80.00	-1040.00	250.00	-0.67	-1.65	2.44	270.00	-790.00	-360.00	-1.10	0.91	1.10	-250.00	-1020.00	-30.00	-0.73	0.91	-1.46	-120.00	-920.00	540.00	-1.77	0.49	-0.37
-80.00	-1040.00	250.00	-0.79	-1.59	2.44	270.00	-790.00	-350.00	-1.10	0.98	1.10	-260.00	-1010.00	-30.00	-0.67	0.98	-1.59	-120.00	-920.00	540.00	-1.77	0.49	-0.37
-80.00	-1030.00	250.00	-0.91	-1.46	2.44	270.00	-780.00	-350.00	-0.98	1.04	1.04	-260.00	-1010.00	-20.00	-0.49	0.85	-1.59	-120.00	-920.00	540.00	-1.77	0.49	-0.37
-80.00	-1030.00	250.00	-0.79	-1.40	2.38	270.00	-780.00	-360.00	-0.98	0.91	1.10	-250.00	-1010.00	-20.00	-0.43	0.61	-1.71	-120.00	-920.00	540.00	-2.01	0.67	-0.98
-80.00	-1030.00	250.00	-0.79	-1.40	2.20	270.00	-780.00	-360.00	-0.91	0.85	1.10	-260.00	-1020.00	-30.00	-0.37	0.55	-1.77	-110.00	-910.00	540.00	-2.01	0.67	-0.98
-80.00	-1030.00	250.00	-0.73	-1.34	2.01	270.00	-780.00	-350.00	-0.91	0.91	0.98	-260.00	-1020.00	-30.00	-0.24	0.55	-1.77	-110.00	-910.00	540.00	-2.01	0.67	-0.98
-80.00	-1030.00	250.00	-0.61	-1.46	1.77	270.00	-790.00	-350.00	-0.91	0.79	0.98	-250.00	-1010.00	-30.00	-0.18	0.37	-1.77	-110.00	-910.00	540.00	-2.01	0.67	-0.98
-80.00	-1040.00	250.00	-0.73	-1.34	1.65	270.00	-780.00	-350.00	-1.10	0.85	0.98	-260.00	-1010.00	-30.00	-0.18	0.37	-1.83	-110.00	-910.00	540.00	-1.95	0.73	-1.22
-80.00	-1030.00	250.00	-0.67	-1.34	1.46	280.00	-780.00	-350.00	-1.10	0.79	0.98	-260.00	-1010.00	-30.00	-0.12	0.30	-1.89	-110.00	-910.00	540.00	-1.95	0.73	-1.22
-90.00	-1030.00	260.00	-0.49	-1.34	1.28	270.00	-790.00	-350.00	-1.16	0.79	0.91	-250.00	-1010.00	-30.00	-0.18	0.37	-2.01	-110.00	-910.00	540.00	-1.95	0.73	-1.22
-90.00	-1040.00	250.00	-0.24	-1.10	1.04	270.00	-780.00	-350.00	-1.10	0.79	0.98	-250.00	-1020.00	-30.00	-0.06	0.18	-2.07	-110.00	-910.00	540.00	-1.83	0.30	-1.34
-80.00	-1040.00	250.00	-0.06	-1.04	0.98	280.00	-780.00	-350.00	-1.10	0.85	0.91	-250.00	-1020.00	-40.00	-0.06	0.06	-2.07	-110.00	-910.00	540.00	-1.65	0.24	-1.40
