LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
70.00	-1030.00	220.00	3.60	4.02	1.10	240.00	-900.00	30.00	0.18	0.91	0.00	-370.00	-950.00	-170.00	-0.18	0.43	-0.49	-320.00	-990.00	30.00	-0.18	-1.04	0.91
70.00	-1030.00	220.00	3.60	4.02	1.10	240.00	-900.00	30.00	0.06	0.79	0.43	-380.00	-950.00	-170.00	-0.30	0.43	0.18	-320.00	-990.00	30.00	-0.18	-1.04	0.91
70.00	-1030.00	220.00	3.90	4.70	1.40	240.00	-900.00	30.00	0.06	0.79	0.43	-370.00	-950.00	-180.00	-0.30	0.43	0.18	-330.00	-990.00	40.00	-0.30	-1.04	0.85
60.00	-1030.00	220.00	3.48	4.02	1.71	240.00	-900.00	30.00	0.12	0.67	0.49	-370.00	-950.00	-180.00	-0.30	0.43	0.18	-330.00	-990.00	30.00	-0.30	-1.04	0.85
70.00	-1030.00	220.00	3.17	3.60	1.65	240.00	-900.00	30.00	-0.18	0.12	0.55	-380.00	-950.00	-170.00	-0.30	0.43	0.06	-330.00	-990.00	30.00	-0.49	-0.73	0.85
70.00	-1030.00	220.00	1.77	0.91	1.52	240.00	-900.00	30.00	-1.89	-0.98	1.34	-380.00	-950.00	-170.00	-0.43	0.24	0.18	-320.00	-990.00	40.00	-0.49	-0.73	0.85
70.00	-1030.00	220.00	1.77	0.91	1.52	240.00	-900.00	30.00	-1.89	-0.98	1.34	-380.00	-950.00	-170.00	-0.43	0.24	0.18	-330.00	-980.00	30.00	-0.43	-0.55	0.61
70.00	-1040.00	220.00	0.61	-0.73	1.04	240.00	-900.00	30.00	-1.71	-1.16	1.65	-380.00	-950.00	-170.00	-0.37	0.12	0.67	-330.00	-980.00	40.00	-0.55	-0.61	0.30
70.00	-1040.00	220.00	0.61	-0.73	1.04	240.00	-900.00	30.00	-1.65	-1.04	1.71	-370.00	-960.00	-180.00	-0.37	0.12	0.67	-330.00	-980.00	40.00	-0.55	-0.61	0.30
70.00	-1040.00	220.00	0.49	-0.79	0.79	230.00	-900.00	40.00	-1.65	-1.04	1.71	-380.00	-950.00	-170.00	-0.37	0.12	0.67	-330.00	-990.00	30.00	-0.55	-0.49	0.18
70.00	-1030.00	220.00	0.49	-0.79	0.79	240.00	-900.00	30.00	-1.83	-1.40	1.95	-380.00	-950.00	-170.00	-0.37	0.12	0.55	-330.00	-990.00	30.00	-0.55	-0.49	0.18
70.00	-1030.00	220.00	0.37	-0.67	1.28	240.00	-900.00	30.00	-2.07	-1.46	2.01	-380.00	-950.00	-170.00	-0.30	0.24	0.37	-330.00	-990.00	30.00	-0.61	-0.49	0.37
70.00	-1030.00	220.00	0.24	-0.91	1.04	240.00	-900.00	30.00	-1.65	-0.98	1.83	-380.00	-960.00	-170.00	-0.30	0.24	0.37	-340.00	-980.00	40.00	-0.55	-0.37	0.37
70.00	-1030.00	220.00	0.24	-0.91	1.04	240.00	-900.00	30.00	-1.65	-0.98	1.83	-380.00	-960.00	-170.00	-0.30	0.24	0.37	-330.00	-980.00	40.00	-0.55	-0.37	0.37
70.00	-1030.00	220.00	0.24	-1.16	1.04	240.00	-900.00	30.00	-1.52	-0.85	1.71	-380.00	-960.00	-170.00	-0.24	0.18	0.24	-330.00	-980.00	40.00	-0.55	-0.37	0.37
70.00	-1030.00	220.00	0.24	-1.16	1.04	240.00	-900.00	30.00	-1.04	-0.30	1.34	-370.00	-950.00	-170.00	-0.24	0.18	0.06	-330.00	-980.00	40.00	-0.67	-0.12	0.18
70.00	-1030.00	220.00	0.18	-0.91	0.79	240.00	-900.00	30.00	-1.04	-0.30	1.34	-380.00	-950.00	-170.00	-0.24	0.18	0.06	-330.00	-980.00	40.00	-0.79	0.06	0.30
70.00	-1030.00	220.00	0.18	-0.91	0.79	240.00	-900.00	30.00	-0.79	-0.18	1.16	-380.00	-950.00	-170.00	-0.06	0.18	0.18	-330.00	-980.00	40.00	-0.79	0.06	0.30
60.00	-1040.00	220.00	0.91	0.12	0.67	240.00	-900.00	30.00	-0.67	-0.06	1.04	-380.00	-950.00	-170.00	-0.12	-0.06	0.30	-330.00	-980.00	40.00	-0.91	0.00	0.18
70.00	-1030.00	220.00	1.34	0.98	0.79	240.00	-900.00	30.00	-0.49	0.06	0.85	-380.00	-950.00	-170.00	-0.12	-0.06	0.30	-330.00	-980.00	40.00	-0.98	0.06	0.12
70.00	-1030.00	220.00	1.22	1.04	0.91	230.00	-900.00	30.00	-0.49	0.06	0.85	-380.00	-950.00	-170.00	-0.18	-0.06	0.49	-330.00	-980.00	40.00	-0.98	0.06	0.12
70.00	-1030.00	220.00	1.22	1.04	0.91	240.00	-900.00	30.00	-0.43	0.12	0.79	-370.00	-950.00	-170.00	-0.18	-0.06	0.49	-330.00	-980.00	40.00	-0.98	0.12	-0.06
70.00	-1030.00	220.00	0.00	-1.77	1.04	240.00	-900.00	30.00	-0.12	0.18	0.55	-370.00	-950.00	-170.00	-0.06	0.00	0.61	-330.00	-980.00	40.00	-0.85	0.00	0.06
70.00	-1030.00	220.00	0.06	-1.77	0.85	240.00	-900.00	30.00	-0.12	0.18	0.55	-370.00	-950.00	-170.00	-0.06	0.00	0.61	-330.00	-980.00	40.00	-0.85	0.00	0.06
70.00	-1030.00	220.00	0.18	-1.59	0.98	230.00	-900.00	20.00	-0.12	0.18	0.55	-370.00	-950.00	-170.00	-0.06	0.12	0.55	-340.00	-990.00	40.00	-0.73	0.00	0.18
70.00	-1030.00	220.00	0.18	-1.59	0.98	230.00	-900.00	20.00	-0.24	0.30	0.37	-370.00	-950.00	-170.00	-0.12	0.00	0.43	-340.00	-990.00	40.00	-0.73	-0.06	0.06
70.00	-1030.00	220.00	0.55	-1.04	0.98	230.00	-900.00	20.00	-0.55	-0.06	0.49	-370.00	-960.00	-170.00	0.06	0.12	0.00	-330.00	-990.00	40.00	-0.73	-0.24	0.18
70.00	-1030.00	220.00	0.55	-1.04	0.91	240.00	-900.00	30.00	-0.49	0.00	0.43	-370.00	-960.00	-170.00	0.00	0.06	0.18	-330.00	-990.00	40.00	-0.73	-0.24	0.18
70.00	-1030.00	220.00	0.55	-1.04	0.91	240.00	-900.00	30.00	-0.49	0.00	0.43	-380.00	-950.00	-170.00	0.00	0.06	0.18	-330.00	-980.00	40.00	-0.79	-0.24	0.18
70.00	-1030.00	220.00	0.49	-1.16	0.91	240.00	-900.00	30.00	-0.43	0.00	0.49	-380.00	-950.00	-170.00	0.12	0.06	0.30	-330.00	-980.00	40.00	-0.73	-0.18	0.00
70.00	-1030.00	220.00	0.43	-1.28	0.91	230.00	-900.00	30.00	-0.43	0.06	0.49	-380.00	-950.00	-180.00	0.12	0.06	0.49	-330.00	-990.00	30.00	-0.73	-0.18	0.00
70.00	-1030.00	220.00	0.37	-1.40	0.85	240.00	-900.00	20.00	-0.43	0.06	0.49	-380.00	-950.00	-180.00	0.12	0.06	0.49	-330.00	-990.00	40.00	-0.79	-0.18	-0.12
60.00	-1040.00	220.00	0.37	-1.40	0.85	230.00	-900.00	30.00	-0.30	0.12	0.55	-380.00	-950.00	-170.00	-0.06	0.00	0.49	-330.00	-990.00	40.00	-0.67	-0.12	-0.18
60.00	-1040.00	220.00	0.00	-1.52	0.98	230.00	-900.00	30.00	-0.24	0.24	0.61	-380.00	-950.00	-170.00	-0.06	0.12	0.43	-330.00	-990.00	40.00	-0.61	-0.24	-0.24
60.00	-1030.00	220.00	-0.49	-2.01	1.16	240.00	-900.00	30.00	-0.18	0.06	0.43	-380.00	-950.00	-170.00	-0.06	0.12	0.43	-330.00	-990.00	40.00	-0.61	-0.24	-0.24
70.00	-1030.00	220.00	-0.12	-2.20	0.79	230.00	-890.00	30.00	-0.18	0.06	0.43	-380.00	-950.00	-170.00	-0.12	0.24	-0.06	-330.00	-990.00	30.00	-0.61	-0.18	-0.12
70.00	-1030.00	220.00	-0.12	-2.20	0.79	230.00	-890.00	30.00	-0.43	-0.06	0.30	-370.00	-950.00	-170.00	-0.12	0.24	-0.12	-330.00	-990.00	30.00	-0.61	-0.18	-0.12
70.00	-1030.00	220.00	-0.12	-2.20	0.79	230.00	-900.00	30.00	-0.37	0.06	0.24	-370.00	-950.00	-170.00	-0.12	0.24	-0.12	-330.00	-990.00	30.00	-0.61	-0.30	0.12
60.00	-1040.00	220.00	-0.18	-2.44	0.73	240.00	-900.00	30.00	-0.37	0.06	0.24	-380.00	-950.00	-170.00	-0.06	0.37	-0.12	-330.00	-990.00	30.00	-0.55	-0.24	0.12
60.00	-1030.00	220.00	-0.18	-2.44	0.73	230.00	-900.00	30.00	-0.37	-0.06	0.30	-380.00	-950.00	-170.00	-0.06	0.37	-0.12	-330.00	-980.00	40.00	-0.67	-0.37	0.37
60.00	-1030.00	220.00	-0.30	-2.62	0.67	230.00	-900.00	30.00	-0.49	-0.12	0.30	-380.00	-950.00	-170.00	-0.06	0.37	-0.12	-330.00	-980.00	40.00	-0.67	-0.37	0.37
70.00	-1030.00	220.00	0.24	-1.65	0.49	240.00	-900.00	30.00	-0.98	-0.61	0.67	-380.00	-950.00	-170.00	-0.12	0.30	-0.12	-330.00	-990.00	40.00	-0.67	-0.49	0.43
60.00	-1040.00	220.00	0.24	-1.65	0.49	240.00	-900.00	30.00	-0.98	-0.61	0.67	-380.00	-950.00	-170.00	-0.06	0.43	-0.18	-330.00	-990.00	40.00	-0.73	-0.43	0.49
70.00	-1030.00	220.00	0.24	-1.65	0.49	240.00	-900.00	30.00	-0.85	-0.61	0.73	-380.00	-950.00	-170.00	-0.06	0.43	-0.18	-320.00	-990.00	30.00	-0.73	-0.43	0.49
70.00	-1030.00	220.00	1.83	1.40	0.73	240.00	-900.00	20.00	-0.79	-0.24	0.73	-380.00	-950.00	-170.00	-0.06	0.43	-0.18	-330.00	-980.00	40.00	-0.79	-0.43	0.43
70.00	-1030.00	220.00	1.71	1.22	0.98	230.00	-900.00	30.00	-0.79	-0.24	0.73	-380.00	-950.00	-170.00	0.18	0.55	-0.43	-330.00	-980.00	40.00	-0.73	-0.37	0.55
60.00	-1030.00	220.00	1.71	1.22	0.98	230.00	-900.00	30.00	-0.61	-0.18	0.61	-380.00	-950.00	-170.00	0.00	0.37	-0.43	-330.00	-980.00	40.00	-0.67	-0.43	0.55
60.00	-1030.00	220.00	1.46	0.61	1.28	230.00	-900.00	30.00	-0.43	-0.12	0.61	-380.00	-950.00	-170.00	0.00	0.55	-0.30	-330.00	-980.00	40.00	-0.67	-0.43	0.55
60.00	-1030.00	220.00	1.46	0.61	1.28	240.00	-900.00	30.00	-0.43	-0.12	0.61	-380.00	-950.00	-170.00	0.00	0.55	-0.30	-330.00	-980.00	30.00	-0.67	-0.61	0.61
60.00	-1030.00	220.00	1.22	0.12	1.22	240.00	-900.00	30.00	-0.12	0.18	0.37	-380.00	-950.00	-170.00	-0.18	0.49	-0.37	-330.00	-980.00	30.00	-0.55	-0.67	0.73
70.00	-1030.00	220.00	1.22	0.12	1.22	230.00	-900.00	30.00	0.00	0.12	0.37	-380.00	-950.00	-170.00	-0.12	0.43	-0.37	-330.00	-980.00	30.00	-0.55	-0.67	0.73
70.00	-1030.00	220.00	0.98	-0.49	1.22	230.00	-900.00	20.00	0.00	0.12	0.37	-380.00	-950.00	-170.00	-0.12	0.43	-0.37	-330.00	-990.00	30.00	-0.55	-0.67	0.73
60.00	-1030.00	220.00	0.91	-0.73	1.34	230.00	-900.00	20.00	0.12	0.18	0.37	-380.00	-950.00	-170.00	-0.24	0.43	-0.43	-330.00	-980.00	40.00	-0.55	-0.67	0.61
70.00	-1030.00	220.00	0.91	-0.73	1.34	240.00	-900.00	20.00	0.12	0.18	0.37	-380.00	-950.00	-170.00	-0.18	0.55	-0.55	-330.00	-980.00	40.00	-0.55	-0.55	0.55
60.00	-1030.00	220.00	0.55	-0.98	1.52	240.00	-900.00	30.00	0.00	0.24	0.43	-380.00	-950.00	-170.00	-0.12	0.49	-0.37	-330.00	-980.00	40.00	-0.55	-0.55	0.55
60.00	-1030.00	220.00	0.55	-0.98	1.52	240.00	-900.00	30.00	0.12	0.30	0.43	-380.00	-950.00	-170.00	-0.12	0.49	-0.37	-330.00	-990.00	40.00	-0.55	-0.49	0.24
70.00	-1040.00	230.00	0.49	-1.10	1.59	230.00	-900.00	30.00	0.12	0.30	0.43	-380.00	-940.00	-170.00	0.06	0.43	-0.37	-330.00	-980.00	40.00	-0.55	-0.49	0.24
70.00	-1030.00	220.00	0.49	-1.10	1.59	240.00	-900.00	30.00	0.00	0.12	0.43	-380.00	-940.00	-170.00	0.00	0.37	-0.24	-330.00	-990.00	40.00	-0.55	-0.37	0.18
70.00	-1030.00	220.00	0.49	-1.10	1.65	240.00	-900.00	30.00	0.00	0.12	0.43	-380.00	-950.00	-170.00	0.00	0.37	-0.24	-330.00	-990.00	40.00	-0.55	-0.37	0.18
60.00	-1030.00	220.00	0.49	-1.10	1.65	240.00	-900.00	30.00	-0.06	0.12	0.49	-380.00	-950.00	-170.00	0.00	0.43	-0.24	-330.00	-990.00	40.00	-0.55	-0.61	0.61
70.00	-1030.00	220.00	0.43	-1.16	1.52	240.00	-900.00	30.00	-0.06	0.12	0.49	-380.00	-950.00	-170.00	0.00	0.43	-0.24	-330.00	-980.00	40.00	-0.55	-0.61	0.61
70.00	-1030.00	220.00	0.37	-1.34	1.22	240.00	-900.00	20.00	-0.12	0.24	0.43	-380.00	-950.00	-170.00	-0.18	0.37	-0.18	-330.00	-980.00	40.00	-0.55	-0.61	0.67
60.00	-1030.00	220.00	0.37	-1.34	1.22	240.00	-900.00	20.00	-0.12	0.30	0.30	-380.00	-950.00	-170.00	-0.12	0.37	-0.18	-330.00	-980.00	40.00	-0.61	-0.73	0.91
60.00	-1030.00	220.00	0.24	-1.46	0.91	240.00	-900.00	30.00	-0.12	0.30	0.30	-370.00	-950.00	-170.00	-0.18	0.37	-0.43	-330.00	-980.00	40.00	-0.61	-0.73	0.91
70.00	-1040.00	220.00	0.24	-1.46	0.91	240.00	-900.00	30.00	-0.06	0.24	0.24	-380.00	-950.00	-170.00	-0.18	0.37	-0.43	-330.00	-980.00	40.00	-0.49	-0.67	0.98
70.00	-1040.00	220.00	0.30	-1.59	0.85	240.00	-900.00	30.00	-0.06	0.24	0.24	-370.00	-950.00	-170.00	-0.18	0.30	-0.37	-330.00	-980.00	40.00	-0.49	-0.67	0.98
70.00	-1030.00	220.00	0.85	-0.67	0.98	240.00	-900.00	30.00	0.06	0.37	0.30	-370.00	-950.00	-170.00	-0.18	0.30	-0.37	-330.00	-980.00	40.00	-0.61	-0.67	0.73
70.00	-1030.00	230.00	0.85	-0.67	0.98	240.00	-900.00	30.00	0.06	0.37	0.30	-380.00	-950.00	-170.00	-0.06	0.18	-0.37	-330.00	-990.00	40.00	-0.61	-0.67	0.73
70.00	-1030.00	230.00	0.67	-0.79	0.91	230.00	-900.00	30.00	0.00	0.43	0.30	-380.00	-950.00	-160.00	-0.12	0.18	-0.24	-320.00	-990.00	40.00	-0.55	-0.73	0.67
70.00	-1030.00	220.00	0.67	-0.79	0.91	230.00	-900.00	30.00	0.00	0.43	0.30	-380.00	-950.00	-160.00	-0.06	0.24	-0.24	-330.00	-980.00	40.00	-0.55	-0.49	0.61
70.00	-1030.00	220.00	0.49	-0.91	0.98	240.00	-900.00	30.00	0.00	0.49	0.37	-380.00	-950.00	-170.00	-0.12	0.30	0.00	-330.00	-980.00	40.00	-0.55	-0.49	0.61
70.00	-1030.00	220.00	0.49	-0.91	0.98	240.00	-900.00	30.00	0.06	0.55	0.37	-380.00	-950.00	-170.00	-0.12	0.30	0.00	-330.00	-980.00	40.00	-0.49	-0.55	0.30
70.00	-1030.00	220.00	0.55	-1.04	1.16	230.00	-900.00	30.00	0.06	0.55	0.37	-380.00	-950.00	-170.00	-0.18	0.24	0.06	-330.00	-980.00	40.00	-0.49	-0.55	0.30
60.00	-1030.00	220.00	0.55	-0.98	1.04	240.00	-900.00	30.00	0.00	0.55	0.43	-370.00	-950.00	-170.00	-0.24	0.30	0.12	-330.00	-980.00	40.00	-0.55	-0.49	0.18
60.00	-1030.00	220.00	0.55	-0.98	1.04	240.00	-900.00	30.00	0.00	0.55	0.43	-370.00	-950.00	-170.00	-0.24	0.30	0.12	-330.00	-990.00	40.00	-0.55	-0.49	0.18
60.00	-1030.00	220.00	0.55	-1.10	0.98	240.00	-900.00	30.00	0.12	0.43	0.49	-380.00	-950.00	-170.00	-0.24	0.30	0.18	-330.00	-990.00	40.00	-0.61	-0.37	0.06
60.00	-1040.00	220.00	0.55	-1.10	0.98	240.00	-900.00	30.00	0.12	0.43	0.49	-380.00	-950.00	-170.00	-0.18	0.24	0.18	-330.00	-980.00	30.00	-0.61	-0.37	0.18
60.00	-1040.00	220.00	1.04	-0.49	1.10	240.00	-900.00	30.00	0.18	0.49	0.30	-380.00	-950.00	-170.00	-0.06	0.30	0.24	-330.00	-980.00	30.00	-0.61	-0.37	0.18
