LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
40.00	-1040.00	210.00	1.34	-1.34	1.16	220.00	-900.00	20.00	-0.79	-0.43	0.79	-410.00	-930.00	-210.00	-0.55	0.55	-0.12	-370.00	-980.00	-10.00	-1.16	0.06	0.30
40.00	-1040.00	210.00	1.16	-1.28	1.28	220.00	-900.00	20.00	-0.91	-0.49	0.98	-400.00	-920.00	-210.00	-0.49	0.55	-0.18	-360.00	-970.00	-0.00	-1.10	0.00	0.37
40.00	-1040.00	210.00	0.98	-1.22	1.40	210.00	-910.00	20.00	-0.85	-0.49	0.98	-400.00	-930.00	-210.00	-0.43	0.61	-0.24	-370.00	-960.00	-0.00	-1.10	0.06	0.37
30.00	-1040.00	210.00	1.10	-1.28	1.40	220.00	-900.00	20.00	-0.79	-0.61	0.91	-400.00	-930.00	-210.00	-0.49	0.43	-0.24	-370.00	-970.00	-0.00	-1.16	0.06	0.43
30.00	-1040.00	210.00	1.04	-1.22	1.34	210.00	-910.00	20.00	-0.79	-0.55	0.85	-400.00	-930.00	-220.00	-0.49	0.43	-0.24	-370.00	-970.00	-10.00	-1.16	0.00	0.43
30.00	-1040.00	210.00	1.04	-1.04	1.22	210.00	-910.00	20.00	-0.85	-0.73	0.98	-400.00	-930.00	-210.00	-0.49	0.61	-0.12	-370.00	-970.00	-0.00	-1.22	0.12	0.37
40.00	-1040.00	210.00	1.28	-0.98	1.04	220.00	-910.00	20.00	-0.98	-0.98	1.04	-410.00	-920.00	-210.00	-0.37	0.61	-0.24	-370.00	-970.00	-10.00	-1.16	0.12	0.24
40.00	-1030.00	210.00	1.34	-0.98	0.98	220.00	-900.00	20.00	-0.98	-1.04	0.98	-410.00	-920.00	-210.00	-0.37	0.49	-0.30	-370.00	-970.00	-10.00	-1.28	0.06	0.18
30.00	-1040.00	210.00	1.22	-0.91	0.85	220.00	-900.00	20.00	-0.91	-0.98	0.98	-400.00	-930.00	-210.00	-0.49	0.49	-0.24	-370.00	-960.00	-0.00	-1.28	0.06	0.30
30.00	-1040.00	210.00	1.22	-0.98	0.91	220.00	-910.00	20.00	-0.91	-0.91	0.91	-400.00	-930.00	-220.00	-0.43	0.37	-0.12	-370.00	-960.00	-0.00	-1.16	0.06	0.30
30.00	-1040.00	210.00	0.73	-0.73	1.04	220.00	-910.00	20.00	-0.91	-0.79	0.85	-400.00	-930.00	-220.00	-0.43	0.37	-0.18	-360.00	-970.00	-10.00	-1.22	0.00	0.24
30.00	-1040.00	210.00	0.43	-0.49	1.22	210.00	-900.00	20.00	-0.98	-0.43	0.85	-400.00	-920.00	-220.00	-0.37	0.55	-0.18	-370.00	-970.00	-0.00	-1.22	-0.06	0.18
30.00	-1040.00	210.00	0.55	-0.67	1.28	210.00	-900.00	20.00	-1.16	-0.37	0.91	-400.00	-930.00	-220.00	-0.30	0.49	-0.24	-360.00	-970.00	-0.00	-1.10	0.00	0.24
40.00	-1040.00	210.00	0.55	-0.73	1.34	220.00	-900.00	20.00	-0.85	-0.43	0.91	-400.00	-930.00	-210.00	-0.37	0.55	-0.37	-370.00	-970.00	-10.00	-1.10	-0.06	0.30
30.00	-1040.00	210.00	0.30	-0.73	1.22	220.00	-900.00	20.00	-0.55	-0.30	0.91	-410.00	-930.00	-220.00	-0.37	0.43	-0.49	-370.00	-970.00	-10.00	-1.04	-0.06	0.30
40.00	-1040.00	210.00	0.37	-0.79	1.10	220.00	-900.00	10.00	-0.79	-0.24	0.85	-400.00	-930.00	-220.00	-0.24	0.49	-0.61	-370.00	-970.00	-0.00	-1.10	0.00	0.24
40.00	-1040.00	200.00	0.43	-0.85	1.10	220.00	-900.00	20.00	-0.85	-0.37	0.85	-400.00	-920.00	-210.00	-0.24	0.49	-0.67	-370.00	-970.00	-10.00	-1.16	0.00	0.24
40.00	-1040.00	200.00	0.55	-0.79	0.61	220.00	-910.00	20.00	-0.61	-0.18	0.73	-400.00	-920.00	-220.00	-0.30	0.43	-0.73	-370.00	-980.00	-10.00	-1.04	0.00	0.00
40.00	-1040.00	200.00	0.79	-0.49	0.18	210.00	-900.00	20.00	-0.61	-0.24	0.61	-400.00	-920.00	-210.00	-0.24	0.43	-0.79	-370.00	-970.00	-10.00	-0.85	0.00	-0.12
40.00	-1040.00	210.00	0.79	-0.49	0.18	220.00	-900.00	30.00	-0.55	-0.24	0.49	-400.00	-920.00	-220.00	-0.18	0.37	-0.73	-370.00	-970.00	-0.00	-0.91	0.06	-0.18
40.00	-1040.00	210.00	0.79	-0.61	0.12	220.00	-910.00	20.00	-0.49	-0.18	0.43	-410.00	-930.00	-220.00	-0.24	0.43	-0.73	-370.00	-970.00	-10.00	-0.85	0.06	-0.49
30.00	-1040.00	210.00	0.73	-0.73	0.06	220.00	-910.00	10.00	-0.55	-0.24	0.43	-410.00	-930.00	-210.00	-0.24	0.43	-0.73	-370.00	-970.00	-10.00	-0.85	0.00	-0.55
30.00	-1040.00	210.00	0.73	-0.73	0.06	220.00	-910.00	10.00	-0.55	-0.43	0.43	-400.00	-930.00	-210.00	-0.12	0.30	-0.61	-370.00	-970.00	-10.00	-0.85	0.00	-0.55
40.00	-1040.00	210.00	0.73	-0.73	0.06	210.00	-900.00	20.00	-0.61	-0.55	0.30	-400.00	-930.00	-220.00	-0.18	0.37	-0.61	-360.00	-970.00	-10.00	-0.79	0.06	-0.49
30.00	-1040.00	210.00	0.61	-0.79	-0.37	210.00	-900.00	20.00	-0.49	-0.55	0.18	-400.00	-930.00	-220.00	-0.24	0.30	-0.67	-370.00	-970.00	-10.00	-0.91	0.06	-0.55
30.00	-1040.00	210.00	0.61	-0.79	-0.37	210.00	-910.00	20.00	-0.43	-0.49	0.06	-400.00	-930.00	-220.00	-0.24	0.24	-0.73	-370.00	-970.00	-10.00	-0.98	-0.06	-0.43
30.00	-1040.00	210.00	0.61	-0.79	-0.37	210.00	-910.00	20.00	-0.18	-0.61	0.06	-400.00	-930.00	-210.00	-0.24	0.18	-0.73	-370.00	-970.00	-0.00	-0.91	0.00	-0.43
30.00	-1040.00	210.00	0.67	-0.85	-0.55	220.00	-910.00	20.00	-0.18	-0.61	0.06	-400.00	-930.00	-210.00	-0.24	0.30	-0.73	-370.00	-970.00	-10.00	-0.67	-0.12	-0.37
30.00	-1040.00	210.00	0.67	-0.91	-0.79	210.00	-900.00	20.00	-0.30	-0.55	0.00	-400.00	-930.00	-220.00	-0.18	0.18	-0.73	-370.00	-970.00	-0.00	-0.67	-0.18	-0.30
30.00	-1040.00	210.00	0.67	-0.91	-0.79	210.00	-910.00	20.00	-0.18	-0.67	-0.12	-400.00	-930.00	-210.00	-0.18	0.24	-0.61	-360.00	-970.00	-10.00	-0.67	-0.18	-0.37
30.00	-1040.00	210.00	0.67	-0.91	-0.79	210.00	-900.00	10.00	-0.18	-0.67	-0.12	-400.00	-930.00	-220.00	-0.18	0.30	-0.55	-370.00	-970.00	-0.00	-0.67	-0.18	-0.49
30.00	-1040.00	200.00	0.55	-0.85	-1.16	210.00	-900.00	20.00	-0.06	-0.85	-0.18	-400.00	-930.00	-220.00	-0.18	0.30	-0.43	-370.00	-970.00	-10.00	-0.67	-0.18	-0.55
30.00	-1040.00	200.00	0.55	-0.85	-1.16	210.00	-900.00	20.00	0.12	-1.04	-0.24	-400.00	-920.00	-210.00	-0.06	0.30	-0.49	-360.00	-970.00	-10.00	-0.67	0.00	-0.61
30.00	-1040.00	210.00	0.55	-0.85	-1.16	210.00	-900.00	20.00	0.12	-1.04	-0.24	-400.00	-930.00	-220.00	-0.06	0.37	-0.43	-370.00	-970.00	-10.00	-0.73	-0.06	-0.49
40.00	-1040.00	210.00	0.55	-0.85	-1.16	220.00	-910.00	10.00	0.06	-1.10	-0.30	-400.00	-920.00	-210.00	-0.18	0.18	-0.30	-370.00	-970.00	-10.00	-0.73	-0.18	-0.49
40.00	-1040.00	210.00	0.61	-1.04	-0.85	220.00	-900.00	20.00	0.24	-1.04	-0.43	-410.00	-920.00	-220.00	-0.18	0.24	-0.43	-370.00	-970.00	-10.00	-0.61	-0.18	-0.43
40.00	-1040.00	210.00	0.61	-1.04	-0.85	220.00	-900.00	20.00	0.24	-0.85	-0.49	-400.00	-930.00	-220.00	-0.18	0.24	-0.43	-370.00	-970.00	-0.00	-0.55	-0.12	-0.37
40.00	-1040.00	210.00	0.61	-1.04	-0.85	220.00	-900.00	20.00	0.24	-0.85	-0.49	-400.00	-930.00	-220.00	-0.12	0.18	-0.30	-360.00	-970.00	-10.00	-0.67	-0.18	-0.24
40.00	-1040.00	210.00	0.00	-0.73	0.43	210.00	-900.00	20.00	0.24	-0.85	-0.49	-400.00	-930.00	-220.00	-0.24	0.30	-0.18	-360.00	-970.00	-10.00	-0.67	-0.30	-0.18
40.00	-1040.00	210.00	0.00	-0.73	0.43	210.00	-900.00	20.00	-0.12	-0.37	0.00	-400.00	-930.00	-210.00	-0.18	0.37	-0.06	-360.00	-970.00	-10.00	-0.67	-0.30	-0.06
40.00	-1040.00	210.00	0.00	-0.73	0.43	210.00	-910.00	20.00	-0.12	-0.37	0.00	-400.00	-930.00	-220.00	-0.12	0.37	0.00	-370.00	-970.00	-10.00	-0.61	-0.30	-0.06
40.00	-1040.00	210.00	0.00	-0.73	0.43	220.00	-900.00	20.00	-0.79	0.73	0.43	-400.00	-930.00	-220.00	-0.18	0.30	0.12	-360.00	-970.00	-10.00	-0.61	-0.24	0.00
40.00	-1040.00	210.00	-0.79	-0.67	2.07	220.00	-900.00	20.00	-0.79	0.73	0.43	-400.00	-930.00	-220.00	-0.18	0.43	0.18	-360.00	-970.00	-10.00	-0.73	-0.37	0.12
40.00	-1040.00	210.00	-0.79	-0.67	2.07	220.00	-900.00	20.00	-0.79	0.73	0.43	-400.00	-930.00	-220.00	-0.18	0.43	0.18	-360.00	-970.00	-10.00	-0.61	-0.37	0.24
40.00	-1040.00	210.00	-0.79	-0.67	2.07	220.00	-900.00	20.00	-0.67	0.85	1.22	-400.00	-930.00	-220.00	-0.18	0.37	0.18	-370.00	-970.00	-10.00	-0.67	-0.37	0.30
40.00	-1040.00	200.00	-0.55	-0.85	2.44	220.00	-900.00	20.00	-0.67	0.85	1.22	-400.00	-930.00	-210.00	-0.12	0.43	0.24	-360.00	-970.00	-10.00	-0.67	-0.43	0.43
40.00	-1040.00	200.00	-1.34	-0.43	2.56	220.00	-910.00	20.00	-0.67	0.85	1.22	-400.00	-930.00	-210.00	-0.06	0.30	0.24	-360.00	-970.00	-10.00	-0.79	-0.37	0.61
40.00	-1040.00	200.00	-0.24	-0.49	3.54	220.00	-900.00	20.00	-1.77	1.83	1.46	-400.00	-930.00	-220.00	-0.12	0.30	0.30	-360.00	-970.00	-10.00	-0.79	-0.43	0.67
40.00	-1040.00	200.00	-0.24	-0.49	3.54	220.00	-900.00	20.00	-0.91	1.34	1.89	-400.00	-930.00	-220.00	-0.24	0.37	0.37	-360.00	-970.00	-10.00	-0.73	-0.49	0.73
40.00	-1040.00	200.00	-0.24	-0.49	3.54	220.00	-900.00	20.00	-0.91	1.34	1.89	-400.00	-930.00	-220.00	-0.18	0.43	0.37	-360.00	-970.00	-10.00	-0.73	-0.43	0.67
40.00	-1040.00	200.00	0.43	-0.79	3.35	220.00	-900.00	20.00	-0.91	1.34	1.89	-400.00	-930.00	-220.00	-0.12	0.37	0.18	-370.00	-970.00	-10.00	-0.79	-0.55	0.79
40.00	-1040.00	200.00	0.43	-0.79	3.35	220.00	-900.00	20.00	-1.10	1.10	1.89	-400.00	-920.00	-220.00	0.06	0.30	0.06	-360.00	-970.00	-10.00	-0.79	-0.43	0.79
50.00	-1040.00	210.00	0.43	-0.79	3.35	220.00	-900.00	20.00	-1.10	1.10	1.89	-390.00	-920.00	-220.00	0.24	0.24	0.18	-370.00	-970.00	-0.00	-0.73	-0.49	0.91
30.00	-1030.00	210.00	0.79	-0.91	2.80	220.00	-900.00	20.00	-1.10	1.10	1.89	-400.00	-930.00	-220.00	0.24	0.12	0.12	-360.00	-970.00	-10.00	-0.61	-0.55	0.91
40.00	-1040.00	210.00	1.16	-1.04	2.62	210.00	-910.00	20.00	-0.91	1.10	1.71	-400.00	-930.00	-220.00	0.24	0.24	0.12	-360.00	-970.00	-10.00	-0.61	-0.61	0.73
40.00	-1040.00	210.00	1.16	-1.04	2.62	210.00	-910.00	20.00	-0.91	0.61	1.77	-410.00	-930.00	-220.00	0.24	0.24	0.12	-370.00	-970.00	-10.00	-0.49	-0.55	0.55
30.00	-1040.00	200.00	1.16	-1.04	2.62	210.00	-910.00	20.00	-0.91	0.61	1.77	-400.00	-920.00	-210.00	0.30	0.24	0.06	-360.00	-970.00	-10.00	-0.37	-0.55	0.49
40.00	-1040.00	210.00	1.16	-1.22	2.20	220.00	-910.00	20.00	-0.91	0.61	1.77	-400.00	-920.00	-220.00	0.37	0.43	0.12	-370.00	-970.00	-10.00	-0.30	-0.61	0.49
40.00	-1040.00	210.00	1.16	-1.16	2.01	210.00	-900.00	20.00	-0.85	0.30	1.52	-400.00	-920.00	-220.00	0.18	0.37	-0.06	-370.00	-970.00	-10.00	-0.30	-0.61	0.49
40.00	-1040.00	210.00	1.16	-1.16	2.01	210.00	-900.00	20.00	-0.85	0.30	1.52	-400.00	-930.00	-220.00	0.06	0.37	0.06	-360.00	-970.00	-10.00	-0.30	-0.61	0.49
30.00	-1040.00	210.00	0.55	-1.04	1.83	210.00	-900.00	20.00	-0.85	0.30	1.52	-400.00	-930.00	-220.00	0.00	0.49	0.12	-360.00	-970.00	-10.00	-0.30	-0.61	0.49
30.00	-1040.00	210.00	0.55	-0.91	1.77	220.00	-900.00	20.00	-0.85	0.30	1.52	-400.00	-930.00	-210.00	-0.06	0.49	0.00	-360.00	-970.00	-10.00	-0.37	-0.55	0.49
30.00	-1040.00	210.00	0.55	-0.91	1.77	220.00	-900.00	20.00	-0.67	0.06	1.16	-400.00	-920.00	-220.00	-0.06	0.55	-0.12	-360.00	-970.00	-10.00	-0.37	-0.55	0.49
30.00	-1040.00	200.00	0.55	-0.91	1.77	220.00	-900.00	20.00	-0.67	0.06	1.16	-400.00	-930.00	-220.00	-0.06	0.43	-0.18	-370.00	-970.00	-10.00	-0.37	-0.55	0.49
30.00	-1040.00	210.00	0.73	-1.10	0.98	210.00	-900.00	20.00	-0.67	0.06	1.16	-400.00	-930.00	-220.00	-0.18	0.55	-0.37	-370.00	-970.00	-10.00	-0.55	-0.43	0.30
30.00	-1040.00	210.00	0.79	-0.98	0.85	210.00	-900.00	10.00	-0.43	-0.30	0.79	-400.00	-930.00	-210.00	-0.06	0.55	-0.49	-370.00	-970.00	-10.00	-0.67	-0.30	0.18
30.00	-1040.00	210.00	0.79	-0.98	0.85	210.00	-900.00	10.00	-0.43	-0.30	0.79	-400.00	-930.00	-210.00	-0.06	0.61	-0.55	-360.00	-970.00	-10.00	-0.67	-0.30	0.18
30.00	-1040.00	200.00	0.79	-1.04	0.55	210.00	-900.00	10.00	-0.43	-0.30	0.79	-400.00	-930.00	-210.00	-0.18	0.55	-0.55	-370.00	-970.00	-0.00	-0.61	-0.18	-0.12
30.00	-1040.00	210.00	0.79	-1.04	0.55	210.00	-900.00	10.00	-0.43	-0.30	0.79	-400.00	-930.00	-210.00	-0.12	0.43	-0.55	-370.00	-970.00	-0.00	-0.61	-0.18	-0.12
30.00	-1040.00	210.00	1.46	-0.12	-0.12	210.00	-900.00	10.00	-0.37	-0.30	0.37	-400.00	-930.00	-220.00	-0.18	0.37	-0.49	-370.00	-970.00	-0.00	-0.67	-0.12	-0.12
30.00	-1040.00	210.00	1.46	0.06	-0.37	210.00	-900.00	10.00	-0.37	-0.30	0.37	-410.00	-920.00	-210.00	-0.12	0.43	-0.67	-370.00	-970.00	-0.00	-0.73	-0.24	-0.24
30.00	-1040.00	210.00	1.46	0.06	-0.37	210.00	-900.00	10.00	-0.37	-0.30	0.37	-400.00	-920.00	-220.00	-0.12	0.43	-0.73	-370.00	-970.00	-0.00	-0.67	-0.18	-0.18
30.00	-1040.00	210.00	1.71	0.12	-0.18	210.00	-900.00	20.00	-0.91	-0.91	0.37	-410.00	-920.00	-220.00	-0.06	0.43	-0.79	-370.00	-970.00	-0.00	-0.67	-0.18	-0.18
30.00	-1040.00	210.00	1.77	0.18	-0.24	210.00	-900.00	20.00	-0.91	-0.91	0.37	-400.00	-930.00	-220.00	-0.06	0.30	-0.79	-370.00	-970.00	-10.00	-0.67	-0.18	-0.43
30.00	-1040.00	200.00	1.77	0.18	-0.24	210.00	-900.00	20.00	-0.91	-0.91	0.37	-400.00	-920.00	-210.00	-0.12	0.43	-0.73	-360.00	-970.00	-10.00	-0.67	-0.18	-0.43
40.00	-1040.00	210.00	2.07	0.49	-0.61	210.00	-900.00	10.00	-0.91	-0.91	0.37	-400.00	-920.00	-220.00	-0.18	0.49	-0.67	-360.00	-970.00	-10.00	-0.85	0.06	-0.30
40.00	-1040.00	210.00	1.83	0.85	-1.10	210.00	-900.00	10.00	-0.79	-0.98	0.24	-400.00	-930.00	-220.00	-0.06	0.55	-0.91	-360.00	-970.00	-10.00	-0.73	0.06	-0.37
30.00	-1050.00	210.00	1.83	0.85	-1.10	210.00	-900.00	10.00	-0.79	-0.98	0.24	-410.00	-930.00	-210.00	-0.06	0.61	-0.91	-360.00	-970.00	-10.00	-0.73	0.06	-0.37
30.00	-1040.00	210.00	1.34	0.61	-1.16	210.00	-900.00	10.00	-0.79	-0.98	0.24	-400.00	-930.00	-220.00	-0.12	0.55	-0.85	-360.00	-970.00	-10.00	-0.85	0.12	-0.37
30.00	-1040.00	210.00	0.67	-0.18	-1.04	220.00	-900.00	20.00	-0.67	-1.16	0.18	-400.00	-930.00	-210.00	-0.06	0.49	-0.91	-370.00	-980.00	0.00	-0.91	0.24	-0.30
30.00	-1040.00	200.00	0.67	-0.18	-1.04	220.00	-900.00	20.00	-0.73	-1.40	0.18	-410.00	-930.00	-220.00	0.06	0.61	-0.91	-360.00	-970.00	-10.00	-0.91	0.24	-0.30
30.00	-1040.00	200.00	0.24	-0.24	-0.85	220.00	-900.00	20.00	-0.73	-1.40	0.18	-400.00	-920.00	-220.00	0.12	0.61	-0.61	-360.00	-970.00	-10.00	-0.98	0.24	-0.24
40.00	-1030.00	210.00	0.24	-0.24	-0.85	210.00	-900.00	20.00	-0.91	-1.65	0.24	-400.00	-930.00	-220.00	0.00	0.55	-0.61	-360.00	-970.00	-10.00	-1.10	0.18	0.12
40.00	-1040.00	210.00	0.06	-0.30	-0.37	210.00	-900.00	20.00	-1.22	-2.44	0.43	-400.00	-920.00	-210.00	-0.12	0.49	-0.49	-360.00	-970.00	-10.00	-1.10	0.18	0.12
40.00	-1040.00	210.00	0.06	-0.37	-0.12	210.00	-900.00	20.00	-1.22	-2.44	0.43	-400.00	-930.00	-210.00	-0.18	0.61	-0.61	-370.00	-970.00	-0.00	-1.16	0.24	0.30
40.00	-1040.00	210.00	0.06	-0.37	-0.12	210.00	-900.00	20.00	-0.73	-2.38	0.30	-400.00	-920.00	-220.00	-0.12	0.61	-0.67	-360.00	-970.00	-0.00	-1.16	0.24	0.30
40.00	-1040.00	210.00	-0.24	-0.73	0.12	210.00	-900.00	20.00	-0.30	-2.20	0.12	-400.00	-920.00	-210.00	-0.06	0.61	-0.67	-360.00	-970.00	-10.00	-1.10	0.55	-0.18
40.00	-1040.00	210.00	-0.24	-0.73	0.12	210.00	-900.00	20.00	-0.12	-1.89	-0.06	-400.00	-930.00	-210.00	-0.12	0.73	-0.73	-360.00	-970.00	-10.00	-1.10	0.55	-0.18
40.00	-1040.00	210.00	-0.37	-0.85	0.49	210.00	-910.00	20.00	-0.12	-1.65	-0.30	-400.00	-920.00	-220.00	-0.06	0.67	-0.73	-360.00	-970.00	-0.00	-0.91	0.06	0.24
40.00	-1040.00	200.00	-0.37	-0.85	0.49	210.00	-900.00	10.00	-0.06	-1.46	-0.49	-400.00	-930.00	-220.00	-0.12	0.55	-0.79	-360.00	-970.00	-10.00	-0.91	-0.06	0.55
40.00	-1040.00	200.00	-0.18	-1.59	1.04	210.00	-900.00	20.00	-0.12	-1.22	-0.55	-400.00	-930.00	-210.00	-0.06	0.55	-0.67	-360.00	-970.00	-10.00	-0.91	-0.06	0.55
40.00	-1040.00	210.00	-0.18	-1.59	1.04	220.00	-900.00	10.00	-0.06	-0.91	-0.55	-400.00	-930.00	-210.00	0.12	0.55	-0.55	-370.00	-970.00	-10.00	-0.79	-0.18	0.43
40.00	-1040.00	210.00	-0.18	-1.40	1.52	220.00	-910.00	10.00	-0.18	-0.67	-0.61	-400.00	-930.00	-220.00	-0.06	0.67	-0.37	-360.00	-970.00	-10.00	-0.91	-0.18	0.43
40.00	-1040.00	210.00	0.00	-1.16	2.56	220.00	-900.00	10.00	-0.18	-0.49	-0.67	-400.00	-930.00	-220.00	-0.06	0.55	-0.24	-360.00	-970.00	-10.00	-0.91	-0.18	0.43
40.00	-1040.00	210.00	0.00	-1.16	2.56	220.00	-910.00	10.00	0.00	-0.30	-0.61	-400.00	-930.00	-220.00	-0.12	0.49	-0.24	-360.00	-970.00	-10.00	-0.98	-0.06	0.30
40.00	-1040.00	200.00	0.00	-1.16	2.56	220.00	-900.00	20.00	-0.12	-0.18	-0.55	-400.00	-920.00	-210.00	-0.12	0.55	-0.06	-360.00	-970.00	-0.00	-0.98	-0.06	0.30
40.00	-1040.00	210.00	0.12	-1.16	2.62	220.00	-910.00	20.00	-0.24	-0.06	-0.37	-400.00	-930.00	-220.00	-0.12	0.55	-0.06	-360.00	-970.00	-0.00	-0.85	0.06	0.06
40.00	-1040.00	210.00	0.43	-1.59	2.62	220.00	-900.00	20.00	-0.18	0.18	-0.18	-400.00	-930.00	-220.00	-0.06	0.55	-0.12	-360.00	-970.00	-10.00	-0.85	0.06	0.06
40.00	-1030.00	210.00	0.43	-1.59	2.62	220.00	-900.00	20.00	-0.37	0.24	0.00	-400.00	-920.00	-220.00	0.06	0.55	-0.12	-370.00	-970.00	-0.00	-1.04	0.00	0.12
