LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-390.00	-1000.00	220.00	0.37	-0.98	0.18	-60.00	-900.00	-210.00	-1.10	-0.06	0.30	-360.00	-990.00	-40.00	-0.61	0.43	-0.91	-170.00	-990.00	320.00	-1.04	0.43	-0.61
-390.00	-990.00	210.00	0.37	-1.04	0.12	-60.00	-900.00	-210.00	-1.10	0.00	0.24	-360.00	-990.00	-40.00	-0.73	0.49	-0.91	-170.00	-990.00	310.00	-1.16	0.30	-0.61
-390.00	-1000.00	200.00	0.30	-1.04	0.24	-50.00	-900.00	-210.00	-1.10	0.00	0.18	-360.00	-990.00	-40.00	-0.91	0.55	-0.91	-170.00	-1000.00	310.00	-1.16	0.24	-0.55
-390.00	-990.00	210.00	0.18	-1.04	0.43	-60.00	-900.00	-210.00	-0.98	-0.24	0.12	-360.00	-990.00	-40.00	-0.85	0.37	-0.91	-170.00	-990.00	310.00	-1.10	0.37	-0.49
-390.00	-990.00	210.00	0.06	-1.04	0.55	-60.00	-900.00	-210.00	-0.98	-0.12	0.18	-360.00	-980.00	-40.00	-0.91	0.49	-0.91	-170.00	-1000.00	310.00	-1.04	0.49	-0.43
-390.00	-990.00	210.00	0.06	-0.91	0.55	-60.00	-900.00	-210.00	-0.91	-0.06	0.24	-360.00	-990.00	-40.00	-0.85	0.49	-0.91	-170.00	-1000.00	310.00	-1.16	0.30	-0.43
-390.00	-990.00	210.00	0.06	-0.79	0.55	-60.00	-900.00	-210.00	-0.91	0.12	0.43	-360.00	-990.00	-40.00	-0.73	0.55	-0.73	-170.00	-990.00	310.00	-1.10	0.24	-0.37
-390.00	-1000.00	210.00	0.43	-0.55	0.55	-60.00	-890.00	-210.00	-0.85	0.37	0.55	-360.00	-990.00	-40.00	-0.55	0.43	-0.55	-170.00	-990.00	310.00	-1.04	0.24	-0.37
-390.00	-1000.00	210.00	0.43	-0.67	0.49	-60.00	-900.00	-210.00	-0.98	0.43	0.61	-360.00	-990.00	-40.00	-0.49	0.55	-0.49	-170.00	-990.00	310.00	-1.10	0.06	-0.37
-390.00	-1000.00	220.00	0.43	-0.91	0.43	-60.00	-890.00	-210.00	-0.98	0.49	0.67	-360.00	-990.00	-40.00	-0.37	0.79	-0.37	-160.00	-1000.00	310.00	-1.04	0.06	-0.24
-390.00	-990.00	210.00	0.37	-1.10	0.49	-60.00	-900.00	-210.00	-0.85	0.49	0.67	-360.00	-990.00	-40.00	-0.43	0.73	-0.24	-170.00	-990.00	310.00	-1.04	0.12	-0.06
-390.00	-1000.00	210.00	0.37	-1.16	0.55	-50.00	-900.00	-210.00	-0.85	0.37	0.67	-360.00	-990.00	-40.00	-0.43	0.79	-0.24	-170.00	-1000.00	320.00	-1.10	0.18	0.00
-390.00	-1000.00	210.00	0.30	-1.10	0.73	-60.00	-900.00	-210.00	-0.85	0.43	0.67	-360.00	-990.00	-40.00	-0.37	0.91	-0.18	-170.00	-990.00	310.00	-1.10	-0.06	0.00
-390.00	-1000.00	200.00	0.18	-0.85	0.85	-60.00	-900.00	-210.00	-0.73	0.30	0.73	-360.00	-990.00	-40.00	-0.43	0.98	0.00	-170.00	-1000.00	310.00	-1.16	-0.12	0.00
-390.00	-990.00	210.00	0.06	-0.67	0.98	-60.00	-900.00	-200.00	-0.79	0.37	0.67	-360.00	-990.00	-30.00	-0.43	1.04	0.18	-170.00	-1000.00	310.00	-1.16	-0.12	0.12
-390.00	-990.00	210.00	-0.12	-0.30	1.28	-60.00	-900.00	-210.00	-0.79	0.43	0.73	-360.00	-990.00	-40.00	-0.43	0.98	0.24	-170.00	-990.00	320.00	-1.16	-0.37	0.30
-390.00	-1000.00	210.00	-0.12	-0.37	1.28	-60.00	-900.00	-210.00	-0.73	0.43	0.73	-360.00	-990.00	-40.00	-0.55	1.16	0.49	-170.00	-1000.00	310.00	-1.04	-0.49	0.43
-390.00	-1000.00	220.00	-0.18	-0.49	1.22	-60.00	-900.00	-210.00	-0.73	0.37	0.73	-360.00	-990.00	-40.00	-0.49	1.28	0.61	-170.00	-1000.00	310.00	-1.16	-0.55	0.43
-380.00	-990.00	210.00	-0.06	-0.61	1.22	-60.00	-900.00	-210.00	-0.79	0.24	0.79	-370.00	-990.00	-40.00	-0.37	1.22	0.61	-170.00	-1000.00	310.00	-1.22	-0.61	0.61
-390.00	-1000.00	220.00	-0.06	-0.67	1.16	-60.00	-890.00	-210.00	-0.79	0.37	0.79	-360.00	-990.00	-40.00	-0.37	1.04	0.49	-170.00	-1000.00	310.00	-1.22	-0.55	0.67
-390.00	-990.00	210.00	0.00	-0.61	1.22	-50.00	-900.00	-210.00	-0.91	0.49	0.91	-350.00	-990.00	-40.00	-0.37	0.91	0.55	-170.00	-1000.00	310.00	-1.28	-0.67	0.67
-390.00	-1000.00	210.00	0.00	-0.55	1.28	-60.00	-900.00	-210.00	-0.91	0.49	0.91	-360.00	-990.00	-30.00	-0.30	0.91	0.55	-170.00	-1000.00	310.00	-1.34	-0.79	0.55
-390.00	-1000.00	210.00	-0.06	-0.61	1.22	-50.00	-900.00	-210.00	-0.79	0.49	0.85	-360.00	-990.00	-40.00	-0.30	0.98	0.43	-170.00	-990.00	310.00	-1.34	-0.67	0.55
-390.00	-1000.00	200.00	-0.12	-0.55	1.22	-60.00	-900.00	-210.00	-0.98	0.43	0.91	-360.00	-990.00	-40.00	-0.30	1.04	0.49	-160.00	-990.00	310.00	-1.28	-0.61	0.61
-390.00	-1000.00	210.00	-0.06	-0.37	1.34	-60.00	-900.00	-210.00	-0.91	0.43	0.91	-360.00	-990.00	-40.00	-0.18	0.98	0.43	-170.00	-990.00	310.00	-1.40	-0.61	0.49
-390.00	-1000.00	200.00	-0.12	-0.43	1.28	-60.00	-900.00	-210.00	-0.79	0.30	0.91	-360.00	-990.00	-40.00	-0.24	1.16	0.43	-170.00	-990.00	310.00	-1.28	-0.55	0.49
-390.00	-1000.00	210.00	-0.18	-0.49	1.28	-60.00	-900.00	-210.00	-0.85	0.18	0.85	-360.00	-990.00	-40.00	-0.24	1.22	0.55	-170.00	-990.00	310.00	-1.34	-0.67	0.49
-390.00	-1000.00	210.00	-0.24	-0.43	1.34	-60.00	-900.00	-210.00	-0.85	0.18	0.85	-360.00	-980.00	-40.00	-0.30	1.22	0.49	-170.00	-1000.00	310.00	-1.40	-0.73	0.55
-390.00	-1000.00	210.00	-0.24	-0.43	1.34	-60.00	-900.00	-210.00	-0.85	0.24	0.85	-360.00	-990.00	-40.00	-0.30	1.16	0.49	-170.00	-1000.00	310.00	-1.46	-0.79	0.49
-390.00	-1000.00	200.00	-0.18	-0.43	1.40	-60.00	-900.00	-220.00	-0.91	0.30	0.73	-360.00	-990.00	-40.00	-0.37	1.16	0.49	-170.00	-1000.00	310.00	-1.40	-0.67	0.49
-390.00	-990.00	210.00	-0.18	-0.55	1.34	-60.00	-890.00	-210.00	-0.85	0.24	0.67	-360.00	-990.00	-40.00	-0.43	1.10	0.37	-170.00	-1000.00	300.00	-1.34	-0.67	0.49
-390.00	-990.00	210.00	-0.18	-0.67	1.28	-60.00	-900.00	-220.00	-0.98	0.24	0.79	-360.00	-990.00	-40.00	-0.55	0.85	0.24	-170.00	-990.00	310.00	-1.22	-0.55	0.43
-390.00	-990.00	210.00	-0.06	-0.61	1.28	-60.00	-900.00	-210.00	-0.91	0.24	0.85	-360.00	-990.00	-40.00	-0.67	0.85	0.18	-170.00	-990.00	310.00	-1.16	-0.37	0.37
-390.00	-1000.00	210.00	-0.12	-0.61	1.34	-60.00	-900.00	-210.00	-0.91	0.18	0.85	-360.00	-990.00	-40.00	-0.73	0.91	0.18	-170.00	-1000.00	310.00	-1.28	-0.24	0.37
-390.00	-1000.00	210.00	-0.24	-0.61	1.28	-60.00	-890.00	-220.00	-0.98	0.24	0.79	-360.00	-990.00	-40.00	-0.73	0.98	0.18	-170.00	-1000.00	310.00	-1.28	-0.12	0.37
-390.00	-1000.00	210.00	-0.12	-0.67	1.22	-60.00	-900.00	-210.00	-1.04	0.30	0.67	-360.00	-990.00	-40.00	-0.61	0.85	0.18	-170.00	-1000.00	310.00	-1.34	-0.06	0.37
-390.00	-1000.00	210.00	-0.06	-0.61	1.28	-60.00	-900.00	-210.00	-1.04	0.24	0.67	-360.00	-990.00	-40.00	-0.67	0.79	0.18	-170.00	-1000.00	310.00	-1.22	-0.12	0.37
-390.00	-1000.00	210.00	-0.12	-0.61	1.28	-60.00	-900.00	-210.00	-1.04	0.12	0.73	-370.00	-990.00	-40.00	-0.61	0.55	0.12	-170.00	-990.00	310.00	-1.22	-0.30	0.55
-390.00	-990.00	210.00	-0.12	-0.61	1.28	-60.00	-900.00	-210.00	-0.98	0.18	0.61	-360.00	-990.00	-40.00	-0.73	0.49	0.06	-170.00	-1000.00	310.00	-1.28	-0.37	0.37
-390.00	-1000.00	210.00	-0.12	-0.61	1.28	-60.00	-900.00	-210.00	-0.98	0.24	0.73	-360.00	-990.00	-40.00	-0.79	0.43	-0.06	-160.00	-1000.00	310.00	-1.16	-0.24	0.30
-390.00	-990.00	210.00	-0.12	-0.73	1.22	-60.00	-900.00	-210.00	-1.04	0.12	0.73	-360.00	-990.00	-40.00	-0.79	0.30	-0.12	-170.00	-1000.00	310.00	-1.16	-0.06	0.30
-390.00	-990.00	210.00	0.00	-0.67	1.16	-60.00	-900.00	-210.00	-0.91	0.12	0.79	-360.00	-980.00	-40.00	-0.79	0.43	-0.06	-170.00	-1000.00	300.00	-1.16	0.12	0.24
-390.00	-1000.00	210.00	-0.12	-0.61	1.16	-50.00	-900.00	-210.00	-0.91	0.18	0.91	-360.00	-990.00	-40.00	-0.79	0.43	-0.06	-170.00	-1000.00	310.00	-1.22	0.24	0.24
-390.00	-990.00	210.00	-0.06	-0.67	1.10	-50.00	-900.00	-210.00	-0.98	0.24	0.91	-360.00	-990.00	-40.00	-0.79	0.49	0.06	-170.00	-990.00	310.00	-1.16	0.30	0.30
-390.00	-1000.00	200.00	0.00	-0.73	1.10	-60.00	-900.00	-210.00	-0.85	0.30	0.79	-360.00	-990.00	-50.00	-0.73	0.61	0.00	-170.00	-1000.00	310.00	-1.28	-0.06	0.18
-390.00	-1000.00	200.00	-0.06	-0.61	1.16	-60.00	-900.00	-210.00	-0.98	0.24	0.73	-360.00	-990.00	-40.00	-0.73	0.61	0.00	-170.00	-1000.00	310.00	-1.34	-0.06	0.18
-390.00	-990.00	200.00	0.00	-0.49	1.28	-60.00	-890.00	-210.00	-0.98	0.18	0.67	-360.00	-990.00	-40.00	-0.85	0.73	-0.12	-170.00	-990.00	310.00	-1.34	-0.06	0.18
-390.00	-990.00	210.00	-0.06	-0.43	1.28	-60.00	-900.00	-220.00	-1.04	-0.06	0.61	-360.00	-990.00	-50.00	-0.85	0.55	-0.12	-170.00	-1000.00	300.00	-1.34	-0.12	0.24
-390.00	-1000.00	210.00	-0.06	-0.37	1.22	-60.00	-900.00	-220.00	-1.10	0.00	0.61	-360.00	-990.00	-40.00	-0.91	0.37	-0.06	-170.00	-1000.00	310.00	-1.22	-0.24	0.18
-390.00	-1000.00	200.00	-0.06	-0.55	1.22	-60.00	-900.00	-210.00	-1.04	0.24	0.67	-360.00	-990.00	-40.00	-0.91	0.37	-0.18	-170.00	-1000.00	310.00	-1.22	-0.24	0.18
-390.00	-1000.00	210.00	0.00	-0.79	1.10	-60.00	-900.00	-220.00	-1.04	0.24	0.73	-360.00	-990.00	-40.00	-0.79	0.55	-0.18	-170.00	-1000.00	310.00	-1.22	-0.18	0.24
-390.00	-1000.00	210.00	0.12	-0.98	0.98	-60.00	-890.00	-210.00	-0.98	0.12	0.79	-360.00	-990.00	-40.00	-0.79	0.61	-0.18	-170.00	-990.00	310.00	-1.22	-0.24	0.37
-390.00	-1000.00	210.00	0.06	-1.04	0.91	-60.00	-900.00	-210.00	-1.04	0.06	0.79	-360.00	-990.00	-50.00	-0.67	0.67	-0.12	-170.00	-1000.00	310.00	-1.22	-0.24	0.37
-390.00	-1000.00	210.00	-0.06	-0.73	1.10	-60.00	-900.00	-210.00	-0.98	0.06	0.79	-360.00	-990.00	-40.00	-0.61	0.73	0.06	-170.00	-1000.00	310.00	-1.34	-0.30	0.49
-390.00	-1000.00	210.00	-0.06	-0.73	1.10	-60.00	-900.00	-210.00	-0.98	0.00	0.73	-360.00	-980.00	-40.00	-0.73	0.67	0.12	-170.00	-1000.00	310.00	-1.34	-0.30	0.49
-390.00	-1000.00	210.00	-0.12	-0.73	1.22	-60.00	-900.00	-210.00	-0.98	0.06	0.67	-360.00	-990.00	-40.00	-0.79	0.61	0.06	-170.00	-1000.00	300.00	-1.10	0.18	0.12
-390.00	-990.00	210.00	-0.12	-0.79	1.22	-50.00	-900.00	-220.00	-0.91	0.12	0.61	-360.00	-990.00	-40.00	-0.79	0.43	0.06	-170.00	-1000.00	310.00	-1.10	0.18	0.12
-400.00	-990.00	200.00	-0.12	-0.79	1.22	-60.00	-900.00	-220.00	-1.10	0.18	0.61	-360.00	-990.00	-40.00	-0.85	0.30	-0.06	-170.00	-990.00	310.00	-1.16	0.18	0.06
-390.00	-1000.00	200.00	0.00	-0.79	1.10	-60.00	-890.00	-220.00	-1.04	0.30	0.61	-360.00	-990.00	-40.00	-0.85	0.12	-0.18	-170.00	-990.00	310.00	-1.16	0.12	0.18
-390.00	-1000.00	210.00	-0.06	-0.55	1.04	-60.00	-900.00	-220.00	-1.10	0.18	0.61	-360.00	-990.00	-50.00	-0.73	0.55	-0.24	-180.00	-1000.00	300.00	-1.10	0.12	0.12
-390.00	-1000.00	210.00	-0.06	-0.55	1.04	-60.00	-900.00	-210.00	-1.04	0.12	0.67	-360.00	-980.00	-40.00	-0.73	0.55	-0.24	-180.00	-1000.00	300.00	-1.10	0.12	0.12
-390.00	-1000.00	200.00	-0.06	-0.61	1.04	-60.00	-900.00	-220.00	-0.91	0.24	0.73	-360.00	-990.00	-40.00	-0.73	0.55	-0.24	-170.00	-1000.00	310.00	-1.16	-0.06	0.00
-390.00	-1000.00	200.00	0.06	-0.67	1.04	-60.00	-900.00	-210.00	-0.85	0.24	0.73	-360.00	-980.00	-50.00	-0.73	0.43	-0.30	-170.00	-990.00	310.00	-1.16	-0.06	-0.12
-390.00	-1000.00	210.00	-0.12	-0.55	1.16	-60.00	-890.00	-210.00	-1.04	0.18	0.61	-360.00	-980.00	-50.00	-0.73	0.43	-0.30	-170.00	-1000.00	310.00	-1.16	-0.06	-0.12
-390.00	-1000.00	200.00	-0.12	-0.61	1.04	-60.00	-900.00	-220.00	-1.10	0.30	0.55	-370.00	-990.00	-50.00	-0.73	0.43	-0.30	-170.00	-1000.00	310.00	-1.28	0.00	0.00
-390.00	-1000.00	200.00	-0.12	-0.61	0.91	-60.00	-900.00	-210.00	-1.10	0.37	0.55	-360.00	-990.00	-50.00	-0.79	0.61	-0.37	-170.00	-1000.00	310.00	-1.34	-0.12	0.18
-390.00	-990.00	210.00	-0.12	-0.49	1.10	-60.00	-900.00	-220.00	-1.10	0.37	0.55	-360.00	-980.00	-50.00	-0.73	0.55	-0.30	-170.00	-1000.00	300.00	-1.34	-0.24	0.24
-390.00	-1000.00	210.00	-0.18	-0.49	1.04	-60.00	-900.00	-220.00	-0.98	0.30	0.55	-360.00	-980.00	-50.00	-0.73	0.55	-0.30	-180.00	-1000.00	300.00	-1.34	-0.24	0.24
-390.00	-990.00	200.00	0.06	-0.43	1.16	-60.00	-900.00	-210.00	-1.10	0.18	0.67	-360.00	-990.00	-50.00	-0.73	0.55	-0.30	-180.00	-1000.00	300.00	-1.22	-0.18	0.18
-390.00	-1000.00	210.00	0.06	-0.43	1.16	-60.00	-890.00	-220.00	-1.04	0.30	0.73	-360.00	-990.00	-50.00	-0.79	0.67	-0.18	-170.00	-1000.00	310.00	-1.22	-0.18	0.18
-390.00	-1000.00	200.00	0.00	-0.24	1.28	-60.00	-900.00	-210.00	-0.98	0.37	0.67	-360.00	-990.00	-50.00	-0.79	0.67	-0.18	-170.00	-1000.00	310.00	-1.22	0.06	0.06
-390.00	-1000.00	200.00	0.00	-0.24	1.34	-60.00	-900.00	-220.00	-0.98	0.24	0.67	-360.00	-990.00	-50.00	-0.79	0.67	-0.18	-170.00	-1000.00	310.00	-1.22	0.06	0.06
-390.00	-1000.00	200.00	0.06	-0.30	1.28	-60.00	-900.00	-210.00	-0.98	0.18	0.67	-360.00	-990.00	-50.00	-0.61	0.61	-0.12	-170.00	-1000.00	310.00	-1.22	0.18	0.12
-390.00	-1000.00	200.00	0.18	-0.49	1.28	-60.00	-900.00	-220.00	-1.04	0.24	0.61	-360.00	-990.00	-50.00	-0.61	0.61	-0.12	-170.00	-990.00	300.00	-1.28	0.24	0.06
-390.00	-1000.00	200.00	0.12	-0.67	1.22	-60.00	-890.00	-220.00	-1.04	0.30	0.67	-360.00	-990.00	-50.00	-0.61	0.61	-0.12	-170.00	-1000.00	300.00	-1.10	0.18	0.00
-390.00	-1000.00	200.00	0.12	-0.67	1.22	-60.00	-900.00	-220.00	-0.98	0.43	0.67	-360.00	-990.00	-40.00	-0.61	0.61	-0.12	-170.00	-1000.00	300.00	-1.10	0.18	0.00
-390.00	-990.00	200.00	-0.06	-0.73	0.98	-60.00	-890.00	-220.00	-1.04	0.43	0.73	-360.00	-990.00	-40.00	-0.55	0.61	-0.24	-170.00	-1000.00	300.00	-1.16	0.12	0.00
-390.00	-1000.00	200.00	-0.06	-0.73	0.98	-60.00	-900.00	-210.00	-0.98	0.55	0.73	-360.00	-990.00	-40.00	-0.55	0.61	-0.24	-170.00	-1000.00	300.00	-1.28	-0.30	0.43
-390.00	-1000.00	200.00	-0.06	-0.73	0.98	-60.00	-900.00	-220.00	-0.85	0.30	0.67	-360.00	-990.00	-40.00	-0.55	0.61	-0.24	-170.00	-1000.00	300.00	-1.28	-0.30	0.43
-390.00	-1000.00	200.00	0.00	-0.61	1.04	-60.00	-900.00	-220.00	-0.85	0.30	0.67	-360.00	-990.00	-50.00	-0.67	0.55	-0.30	-170.00	-1000.00	300.00	-1.28	-0.37	0.37
-390.00	-1000.00	200.00	0.00	-0.98	0.91	-60.00	-900.00	-220.00	-0.85	0.30	0.67	-360.00	-990.00	-50.00	-0.67	0.55	-0.30	-170.00	-1000.00	310.00	-1.16	-0.55	0.30
-390.00	-1000.00	200.00	0.00	-0.85	0.85	-60.00	-890.00	-220.00	-0.98	0.12	0.67	-360.00	-990.00	-50.00	-0.67	0.55	-0.30	-170.00	-1000.00	310.00	-1.16	-0.55	0.30
-390.00	-1000.00	200.00	0.00	-0.85	0.85	-60.00	-900.00	-220.00	-0.98	0.12	0.67	-360.00	-990.00	-50.00	-0.67	0.55	-0.30	-170.00	-1000.00	300.00	-1.22	-0.55	0.37
-390.00	-1000.00	200.00	-0.12	-0.91	0.91	-50.00	-900.00	-220.00	-0.98	0.12	0.67	-360.00	-990.00	-50.00	-0.67	0.61	-0.30	-170.00	-1000.00	300.00	-1.16	-0.61	0.43
-390.00	-1000.00	200.00	-0.12	-0.73	0.85	-60.00	-900.00	-210.00	-0.98	0.24	0.73	-360.00	-990.00	-50.00	-0.67	0.61	-0.30	-170.00	-1000.00	290.00	-1.22	-0.49	0.43
-390.00	-1000.00	200.00	-0.12	-0.73	0.85	-60.00	-900.00	-220.00	-0.91	0.12	0.67	-360.00	-990.00	-50.00	-0.67	0.61	-0.30	-180.00	-1000.00	300.00	-1.04	-0.61	0.49
-390.00	-1000.00	200.00	-0.12	-0.73	0.98	-60.00	-890.00	-220.00	-0.91	0.12	0.67	-360.00	-990.00	-50.00	-0.73	0.67	-0.30	-180.00	-1000.00	300.00	-1.04	-0.61	0.49
-390.00	-1000.00	200.00	0.06	-0.79	1.16	-50.00	-900.00	-210.00	-0.91	0.12	0.67	-360.00	-990.00	-50.00	-0.73	0.67	-0.30	-170.00	-1000.00	300.00	-0.85	-0.61	0.55
-390.00	-1000.00	200.00	0.12	-0.73	1.16	-50.00	-900.00	-210.00	-0.85	-0.12	0.55	-360.00	-990.00	-50.00	-0.73	0.67	-0.30	-170.00	-1000.00	300.00	-0.85	-0.67	0.61
-390.00	-990.00	200.00	0.18	-0.79	1.22	-60.00	-900.00	-210.00	-0.91	0.00	0.61	-360.00	-990.00	-50.00	-0.61	0.55	-0.18	-170.00	-1000.00	310.00	-0.85	-0.79	0.55
-390.00	-1000.00	200.00	0.18	-0.79	1.22	-60.00	-890.00	-220.00	-0.91	0.00	0.61	-360.00	-990.00	-50.00	-0.49	0.67	-0.06	-160.00	-1000.00	300.00	-0.85	-0.67	0.55
-390.00	-990.00	200.00	0.00	-0.55	1.16	-60.00	-890.00	-220.00	-0.91	0.00	0.61	-360.00	-990.00	-50.00	-0.49	0.67	-0.06	-160.00	-1000.00	300.00	-0.79	-0.61	0.55
-390.00	-1000.00	200.00	0.06	-0.61	1.16	-60.00	-900.00	-220.00	-0.73	0.06	0.67	-360.00	-990.00	-50.00	-0.49	0.55	0.18	-170.00	-1000.00	300.00	-0.73	-0.55	0.43
-390.00	-990.00	200.00	0.06	-0.61	1.16	-60.00	-900.00	-220.00	-0.67	0.06	0.67	-360.00	-990.00	-50.00	-0.49	0.55	0.18	-170.00	-1000.00	300.00	-0.79	-0.61	0.37
-390.00	-1000.00	200.00	0.06	-0.49	1.22	-60.00	-900.00	-220.00	-0.67	0.06	0.67	-360.00	-990.00	-50.00	-0.49	0.55	0.18	-170.00	-1000.00	300.00	-0.79	-0.61	0.37
-390.00	-1000.00	210.00	0.30	-0.55	1.34	-60.00	-900.00	-220.00	-0.67	0.06	0.67	-360.00	-990.00	-50.00	-0.49	0.67	-0.06	-170.00	-1000.00	300.00	-0.73	-0.73	0.55
-390.00	-1000.00	210.00	0.24	-0.37	1.28	-60.00	-900.00	-210.00	-0.67	0.18	0.73	-360.00	-990.00	-50.00	-0.49	0.67	-0.06	-170.00	-1000.00	300.00	-1.04	-0.79	0.49
-390.00	-990.00	210.00	0.30	-0.43	1.22	-60.00	-900.00	-220.00	-0.67	0.18	0.73	-360.00	-990.00	-50.00	-0.49	0.67	-0.06	-170.00	-1000.00	300.00	-0.85	-0.85	0.30
-390.00	-1000.00	200.00	0.30	-0.43	1.22	-60.00	-900.00	-220.00	-0.67	0.18	0.73	-360.00	-990.00	-50.00	-0.49	0.67	0.06	-170.00	-1000.00	310.00	-0.85	-0.85	0.30
-400.00	-1000.00	200.00	0.55	-0.67	1.10	-60.00	-900.00	-220.00	-0.67	0.18	0.73	-360.00	-990.00	-40.00	-0.49	0.61	0.24	-170.00	-1000.00	310.00	-0.67	-0.61	0.18
-390.00	-1000.00	200.00	0.55	-0.67	1.10	-60.00	-900.00	-220.00	-0.67	0.18	0.73	-360.00	-990.00	-40.00	-0.49	0.61	0.24	-170.00	-1000.00	300.00	-0.67	-0.61	0.18
-390.00	-1000.00	190.00	0.61	-0.73	1.10	-60.00	-900.00	-230.00	-0.55	0.24	0.79	-360.00	-990.00	-50.00	-0.55	0.85	0.30	-170.00	-1000.00	310.00	-0.73	-0.61	0.18
-390.00	-1000.00	190.00	0.49	-0.79	0.98	-60.00	-900.00	-230.00	-0.55	0.24	0.79	-360.00	-990.00	-50.00	-0.37	0.85	0.37	-170.00	-1000.00	300.00	-0.73	-0.55	0.24
-390.00	-990.00	200.00	0.49	-0.79	0.98	-60.00	-900.00	-230.00	-0.55	0.24	0.79	-360.00	-990.00	-50.00	-0.37	0.85	0.37	-170.00	-1000.00	300.00	-0.73	-0.73	0.24
-390.00	-990.00	200.00	0.37	-0.73	1.04	-60.00	-890.00	-220.00	-0.43	0.18	0.67	-360.00	-990.00	-40.00	-0.37	0.79	0.18	-170.00	-1000.00	300.00	-0.73	-0.73	0.24
-390.00	-1000.00	200.00	0.24	-0.73	1.04	-60.00	-900.00	-220.00	-0.43	0.18	0.67	-360.00	-990.00	-50.00	-0.30	0.55	0.18	-170.00	-1000.00	300.00	-0.67	-0.61	0.37
-390.00	-1000.00	190.00	0.37	-0.61	0.98	-60.00	-890.00	-220.00	-0.43	0.18	0.67	-360.00	-990.00	-50.00	-0.30	0.55	0.30	-170.00	-1000.00	300.00	-0.61	-0.30	0.37
-390.00	-990.00	200.00	0.43	-0.67	1.04	-60.00	-890.00	-220.00	-0.43	0.18	0.67	-360.00	-980.00	-50.00	-0.24	0.55	0.24	-170.00	-1000.00	310.00	-0.55	0.06	0.24
-390.00	-990.00	200.00	0.43	-0.67	1.04	-60.00	-890.00	-220.00	-0.43	0.37	0.79	-360.00	-980.00	-50.00	-0.24	0.73	0.18	-170.00	-1000.00	310.00	-0.43	0.00	0.12
-390.00	-1000.00	200.00	0.49	-0.91	0.98	-60.00	-890.00	-220.00	-0.43	0.37	0.79	-360.00	-980.00	-50.00	-0.12	0.73	0.24	-170.00	-990.00	300.00	-0.43	0.12	0.06
-390.00	-1000.00	200.00	0.49	-0.91	0.98	-60.00	-890.00	-220.00	-0.43	0.37	0.79	-360.00	-990.00	-50.00	-0.06	0.61	0.30	-170.00	-1000.00	300.00	-0.43	0.24	0.06
