LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-390.00	-1000.00	170.00	0.67	-1.04	0.91	-70.00	-890.00	-230.00	-0.06	0.00	0.30	-390.00	-980.00	-40.00	0.00	0.37	-0.24	-180.00	-1000.00	300.00	-0.73	-0.55	0.18
-390.00	-1000.00	180.00	0.67	-1.04	0.91	-70.00	-890.00	-230.00	-0.18	-0.12	0.37	-380.00	-980.00	-40.00	-0.06	0.43	-0.24	-180.00	-1000.00	310.00	-0.61	-0.43	0.24
-390.00	-1000.00	170.00	0.67	-0.91	1.04	-80.00	-900.00	-230.00	-0.18	-0.18	0.43	-380.00	-980.00	-40.00	-0.12	0.55	-0.24	-180.00	-1000.00	300.00	-0.55	-0.43	0.30
-390.00	-1000.00	170.00	0.61	-0.85	1.04	-70.00	-900.00	-230.00	-0.18	-0.06	0.37	-380.00	-980.00	-40.00	-0.12	0.37	-0.24	-180.00	-1000.00	300.00	-0.61	-0.43	0.30
-390.00	-1000.00	170.00	0.61	-0.85	1.04	-70.00	-890.00	-230.00	-0.24	0.00	0.37	-380.00	-990.00	-40.00	-0.12	0.24	-0.24	-180.00	-1000.00	300.00	-0.67	-0.49	0.37
-390.00	-1000.00	170.00	0.55	-0.67	0.98	-70.00	-890.00	-230.00	-0.24	0.06	0.43	-380.00	-980.00	-40.00	-0.24	0.37	-0.30	-180.00	-990.00	300.00	-0.61	-0.43	0.30
-390.00	-1000.00	170.00	0.61	-0.91	0.91	-70.00	-900.00	-230.00	-0.24	0.12	0.30	-380.00	-980.00	-30.00	-0.12	0.30	-0.24	-180.00	-990.00	300.00	-0.49	-0.55	0.37
-390.00	-1000.00	170.00	0.61	-0.91	0.91	-70.00	-890.00	-220.00	-0.37	0.18	0.37	-380.00	-980.00	-40.00	-0.18	0.12	-0.06	-180.00	-1000.00	300.00	-0.49	-0.55	0.18
-390.00	-1000.00	170.00	0.61	-0.91	0.91	-70.00	-890.00	-230.00	-0.24	0.06	0.49	-380.00	-980.00	-40.00	-0.24	0.18	0.00	-180.00	-1000.00	300.00	-0.55	-0.55	0.06
-390.00	-1000.00	180.00	0.61	-0.91	0.91	-70.00	-890.00	-230.00	-0.30	0.00	0.49	-380.00	-980.00	-40.00	-0.12	0.18	0.00	-170.00	-1000.00	300.00	-0.49	-0.43	0.12
-390.00	-1000.00	180.00	0.61	-0.79	0.98	-70.00	-890.00	-230.00	-0.30	0.06	0.37	-380.00	-980.00	-40.00	-0.12	0.18	-0.06	-180.00	-1000.00	300.00	-0.55	-0.24	0.06
-390.00	-1000.00	170.00	0.61	-0.79	0.98	-70.00	-890.00	-230.00	-0.30	0.06	0.43	-380.00	-980.00	-40.00	-0.06	0.18	-0.18	-180.00	-1000.00	300.00	-0.55	-0.30	0.18
-390.00	-1000.00	170.00	0.43	-0.85	0.85	-70.00	-900.00	-230.00	-0.30	0.06	0.49	-380.00	-980.00	-40.00	0.06	0.18	-0.24	-180.00	-990.00	300.00	-0.49	-0.30	0.06
-390.00	-1000.00	170.00	0.67	-0.85	0.85	-70.00	-900.00	-230.00	-0.18	-0.12	0.49	-380.00	-980.00	-40.00	0.06	0.18	-0.24	-170.00	-1000.00	300.00	-0.55	-0.24	0.06
-390.00	-1000.00	170.00	0.67	-0.85	0.85	-60.00	-900.00	-230.00	-0.12	-0.06	0.43	-380.00	-980.00	-40.00	-0.06	0.18	-0.24	-180.00	-1000.00	310.00	-0.55	-0.30	0.18
-390.00	-1000.00	170.00	0.49	-1.10	0.67	-70.00	-890.00	-230.00	-0.12	0.06	0.43	-380.00	-980.00	-40.00	-0.12	0.24	-0.43	-180.00	-1000.00	300.00	-0.61	-0.30	0.12
-390.00	-1000.00	170.00	0.49	-1.10	0.67	-70.00	-890.00	-230.00	-0.06	0.06	0.43	-380.00	-980.00	-40.00	-0.06	0.30	-0.49	-180.00	-1000.00	300.00	-0.67	-0.37	0.06
-390.00	-1000.00	170.00	0.67	-1.04	0.73	-70.00	-890.00	-230.00	0.00	0.06	0.49	-380.00	-980.00	-40.00	0.00	0.24	-0.37	-180.00	-1000.00	300.00	-0.55	-0.37	0.12
-390.00	-1000.00	170.00	0.67	-1.10	0.73	-80.00	-890.00	-230.00	-0.12	0.06	0.49	-380.00	-980.00	-40.00	0.06	0.18	-0.30	-180.00	-1000.00	300.00	-0.55	-0.30	0.12
-390.00	-1000.00	170.00	0.67	-1.10	0.73	-70.00	-890.00	-230.00	-0.06	0.06	0.30	-390.00	-980.00	-40.00	-0.06	0.30	-0.30	-180.00	-1000.00	300.00	-0.61	-0.30	0.06
-390.00	-1000.00	170.00	0.67	-1.10	0.73	-70.00	-890.00	-230.00	-0.06	0.06	0.37	-380.00	-980.00	-40.00	-0.12	0.30	-0.37	-180.00	-1000.00	300.00	-0.61	-0.30	0.06
-390.00	-1000.00	170.00	0.67	-1.04	0.79	-70.00	-900.00	-230.00	-0.24	0.00	0.37	-380.00	-980.00	-40.00	-0.12	0.24	-0.30	-180.00	-1000.00	300.00	-0.55	-0.24	0.00
-390.00	-1000.00	170.00	0.61	-0.98	0.91	-70.00	-900.00	-230.00	-0.18	0.00	0.43	-390.00	-980.00	-40.00	0.00	0.12	-0.24	-180.00	-1000.00	300.00	-0.55	-0.24	0.00
-390.00	-1000.00	170.00	0.61	-0.98	0.91	-70.00	-890.00	-230.00	-0.18	0.06	0.37	-380.00	-980.00	-40.00	-0.12	0.18	-0.30	-170.00	-1000.00	300.00	-0.55	-0.18	0.00
-390.00	-1000.00	170.00	0.67	-0.85	0.91	-80.00	-890.00	-230.00	-0.18	0.06	0.37	-380.00	-980.00	-40.00	-0.18	0.24	-0.30	-180.00	-1000.00	300.00	-0.55	-0.18	0.00
-390.00	-1000.00	170.00	0.67	-0.73	0.98	-70.00	-890.00	-230.00	-0.12	0.00	0.37	-380.00	-980.00	-30.00	-0.18	0.18	-0.30	-180.00	-1000.00	300.00	-0.79	-0.37	0.12
-390.00	-1000.00	170.00	0.67	-0.73	0.98	-80.00	-900.00	-230.00	-0.18	0.00	0.30	-380.00	-980.00	-40.00	-0.18	0.12	-0.30	-180.00	-1000.00	300.00	-0.67	-0.30	0.18
-390.00	-1000.00	170.00	0.67	-0.79	0.91	-70.00	-890.00	-230.00	-0.18	0.00	0.12	-380.00	-980.00	-40.00	-0.12	0.18	-0.24	-180.00	-1000.00	300.00	-0.67	-0.30	0.18
-390.00	-1000.00	170.00	0.73	-0.91	0.85	-70.00	-900.00	-230.00	-0.12	-0.12	0.12	-380.00	-980.00	-40.00	0.00	0.18	-0.30	-180.00	-1000.00	300.00	-0.67	-0.43	0.18
-390.00	-1000.00	170.00	0.61	-0.91	0.91	-70.00	-890.00	-220.00	-0.12	-0.12	0.24	-380.00	-980.00	-40.00	-0.06	0.30	-0.37	-180.00	-1000.00	310.00	-0.67	-0.43	0.18
-390.00	-1000.00	170.00	0.55	-0.79	0.85	-70.00	-890.00	-230.00	-0.18	-0.06	0.30	-380.00	-980.00	-40.00	0.06	0.18	-0.37	-180.00	-1000.00	310.00	-0.67	-0.49	0.18
-390.00	-1000.00	170.00	0.61	-0.91	0.73	-70.00	-890.00	-230.00	-0.06	0.00	0.24	-380.00	-980.00	-40.00	0.18	0.12	-0.43	-180.00	-990.00	300.00	-0.67	-0.49	0.18
-390.00	-1000.00	170.00	0.55	-0.98	0.73	-70.00	-890.00	-230.00	-0.12	-0.06	0.24	-380.00	-980.00	-40.00	0.06	0.06	-0.43	-180.00	-990.00	300.00	-0.73	-0.43	0.18
-390.00	-1000.00	170.00	0.49	-0.85	0.79	-70.00	-890.00	-220.00	-0.24	0.00	0.30	-380.00	-980.00	-40.00	0.00	0.18	-0.43	-180.00	-990.00	300.00	-0.67	-0.43	0.12
-390.00	-1000.00	170.00	0.49	-0.91	0.85	-70.00	-900.00	-230.00	-0.18	0.06	0.43	-380.00	-980.00	-40.00	-0.06	0.18	-0.55	-180.00	-990.00	300.00	-0.67	-0.43	0.12
-390.00	-1000.00	170.00	0.49	-0.85	0.79	-70.00	-900.00	-230.00	-0.12	0.12	0.43	-380.00	-980.00	-40.00	-0.12	0.18	-0.55	-180.00	-1000.00	310.00	-0.61	-0.18	0.24
-390.00	-1000.00	180.00	0.43	-0.85	0.79	-70.00	-900.00	-230.00	-0.12	0.24	0.37	-380.00	-980.00	-40.00	-0.06	0.30	-0.49	-180.00	-1000.00	300.00	-0.61	-0.18	0.24
-390.00	-1000.00	180.00	0.43	-0.85	0.91	-70.00	-890.00	-230.00	-0.12	0.12	0.37	-380.00	-980.00	-30.00	-0.06	0.24	-0.43	-180.00	-1000.00	300.00	-0.61	-0.37	0.12
-390.00	-1000.00	170.00	0.55	-0.91	0.85	-70.00	-890.00	-230.00	0.00	0.00	0.30	-380.00	-980.00	-30.00	-0.12	0.30	-0.37	-180.00	-1000.00	300.00	-0.61	-0.37	0.12
-390.00	-1000.00	170.00	0.61	-0.98	0.79	-70.00	-890.00	-230.00	-0.12	0.00	0.30	-380.00	-980.00	-40.00	-0.06	0.18	-0.24	-180.00	-1000.00	300.00	-0.67	-0.18	0.12
-390.00	-1000.00	170.00	0.67	-0.98	0.85	-70.00	-900.00	-230.00	-0.24	0.12	0.30	-380.00	-980.00	-40.00	-0.06	0.24	-0.24	-180.00	-1000.00	300.00	-0.67	-0.18	0.12
-390.00	-1000.00	170.00	0.61	-0.98	0.73	-70.00	-890.00	-230.00	-0.24	0.06	0.30	-380.00	-980.00	-40.00	0.00	0.24	-0.18	-180.00	-1000.00	300.00	-0.61	-0.30	0.12
-390.00	-1000.00	170.00	0.67	-0.79	0.85	-80.00	-890.00	-230.00	-0.18	0.00	0.30	-380.00	-980.00	-40.00	-0.18	0.30	0.00	-180.00	-1000.00	300.00	-0.55	-0.43	-0.12
-390.00	-1000.00	170.00	0.67	-0.79	0.91	-70.00	-900.00	-230.00	-0.24	0.06	0.24	-380.00	-990.00	-40.00	-0.12	0.18	-0.12	-180.00	-1000.00	300.00	-0.55	-0.43	-0.12
-390.00	-1000.00	180.00	0.67	-0.73	0.98	-70.00	-900.00	-220.00	-0.30	0.00	0.30	-380.00	-980.00	-30.00	-0.12	0.30	-0.18	-170.00	-990.00	300.00	-0.55	-0.43	-0.12
-390.00	-1000.00	170.00	0.61	-0.67	1.04	-80.00	-890.00	-220.00	-0.37	0.00	0.30	-380.00	-980.00	-40.00	-0.18	0.30	-0.18	-180.00	-1000.00	300.00	-0.55	-0.37	0.06
-390.00	-1000.00	170.00	0.61	-0.73	0.91	-70.00	-890.00	-230.00	-0.30	0.06	0.24	-380.00	-980.00	-40.00	-0.12	0.30	-0.30	-180.00	-1000.00	300.00	-0.49	-0.43	0.06
-390.00	-1000.00	170.00	0.61	-0.98	0.73	-70.00	-890.00	-230.00	-0.30	0.06	0.24	-380.00	-980.00	-40.00	0.00	0.18	-0.30	-180.00	-1000.00	300.00	-0.49	-0.43	0.06
-390.00	-1000.00	170.00	0.67	-0.91	0.67	-70.00	-900.00	-230.00	-0.30	0.06	0.24	-380.00	-980.00	-40.00	0.00	0.18	-0.24	-180.00	-1000.00	300.00	-0.55	-0.49	0.06
-390.00	-1000.00	170.00	0.67	-0.98	0.73	-70.00	-900.00	-230.00	-0.24	0.06	0.24	-380.00	-980.00	-40.00	0.06	0.12	-0.18	-170.00	-1000.00	300.00	-0.49	-0.43	0.00
-390.00	-1000.00	170.00	0.67	-0.91	0.67	-70.00	-900.00	-230.00	-0.24	0.12	0.30	-390.00	-980.00	-40.00	0.00	0.24	-0.24	-170.00	-1000.00	300.00	-0.49	-0.43	0.00
-390.00	-1000.00	170.00	0.67	-0.98	0.67	-70.00	-890.00	-230.00	-0.24	0.12	0.30	-380.00	-990.00	-40.00	0.00	0.18	-0.37	-180.00	-1000.00	300.00	-0.61	-0.37	0.18
-390.00	-1000.00	170.00	0.67	-0.91	0.67	-80.00	-890.00	-220.00	-0.24	0.12	0.30	-380.00	-980.00	-40.00	0.06	0.24	-0.37	-180.00	-1000.00	300.00	-0.61	-0.18	0.00
-390.00	-1000.00	170.00	0.67	-0.91	0.79	-80.00	-890.00	-220.00	-0.12	0.12	0.18	-380.00	-980.00	-40.00	0.00	0.24	-0.43	-180.00	-1000.00	300.00	-0.61	-0.18	0.00
-390.00	-1000.00	170.00	0.61	-0.91	0.73	-80.00	-890.00	-220.00	-0.06	0.06	0.18	-380.00	-980.00	-30.00	-0.06	0.30	-0.55	-180.00	-1000.00	300.00	-0.61	-0.18	0.00
-390.00	-1000.00	170.00	0.73	-0.98	0.73	-70.00	-900.00	-230.00	-0.06	0.06	0.18	-380.00	-980.00	-40.00	0.00	0.24	-0.49	-180.00	-990.00	300.00	-0.55	-0.30	0.06
-390.00	-1000.00	170.00	0.79	-0.98	0.73	-70.00	-890.00	-230.00	-0.06	0.06	0.18	-380.00	-980.00	-40.00	-0.06	0.30	-0.43	-180.00	-1000.00	310.00	-0.55	-0.30	0.06
-390.00	-1000.00	180.00	0.67	-0.91	0.67	-70.00	-890.00	-230.00	-0.12	0.00	0.18	-380.00	-980.00	-40.00	-0.12	0.30	-0.43	-180.00	-1000.00	310.00	-0.55	-0.30	0.06
-390.00	-1000.00	180.00	0.79	-0.98	0.61	-70.00	-890.00	-230.00	-0.12	0.00	0.18	-380.00	-980.00	-40.00	-0.06	0.30	-0.43	-180.00	-1000.00	310.00	-0.73	-0.18	0.18
-390.00	-1000.00	180.00	0.73	-0.98	0.61	-70.00	-890.00	-230.00	-0.12	0.00	0.18	-380.00	-980.00	-30.00	0.00	0.30	-0.37	-180.00	-1000.00	300.00	-0.61	-0.49	0.12
-390.00	-1010.00	170.00	0.67	-0.91	0.67	-70.00	-900.00	-230.00	-0.18	0.06	0.18	-380.00	-980.00	-40.00	-0.06	0.24	-0.37	-180.00	-1000.00	300.00	-0.61	-0.49	0.12
-390.00	-1000.00	170.00	0.67	-0.85	0.85	-70.00	-900.00	-230.00	-0.12	0.06	0.18	-380.00	-990.00	-40.00	-0.06	0.24	-0.43	-180.00	-1000.00	300.00	-0.61	-0.49	0.12
-390.00	-1000.00	170.00	0.55	-0.85	0.91	-70.00	-900.00	-230.00	-0.12	0.06	0.18	-380.00	-980.00	-40.00	-0.12	0.24	-0.43	-180.00	-1000.00	300.00	-0.67	-0.43	0.24
-390.00	-1000.00	170.00	0.61	-0.73	1.04	-70.00	-890.00	-230.00	-0.12	0.06	0.18	-380.00	-980.00	-40.00	-0.06	0.06	-0.43	-170.00	-1000.00	310.00	-0.67	-0.30	0.30
-390.00	-1000.00	170.00	0.67	-0.73	1.04	-70.00	-900.00	-230.00	-0.12	-0.06	0.18	-390.00	-980.00	-40.00	-0.12	0.12	-0.49	-170.00	-1000.00	310.00	-0.67	-0.30	0.30
-390.00	-1000.00	180.00	0.55	-0.73	0.91	-70.00	-900.00	-230.00	-0.12	-0.06	0.18	-380.00	-980.00	-30.00	-0.12	0.24	-0.43	-170.00	-1000.00	310.00	-0.55	-0.43	0.37
-390.00	-1000.00	170.00	0.61	-0.85	0.98	-70.00	-900.00	-230.00	-0.12	-0.06	0.18	-380.00	-980.00	-40.00	-0.06	0.24	-0.49	-180.00	-1000.00	300.00	-0.43	-0.43	0.18
-390.00	-1000.00	170.00	0.67	-0.67	0.98	-70.00	-890.00	-230.00	-0.12	0.12	0.18	-380.00	-980.00	-40.00	0.00	0.24	-0.49	-170.00	-1000.00	300.00	-0.43	-0.43	0.18
-390.00	-1000.00	170.00	0.61	-0.85	1.10	-70.00	-890.00	-230.00	-0.12	0.12	0.18	-390.00	-980.00	-40.00	-0.06	0.18	-0.37	-170.00	-1000.00	300.00	-0.43	-0.43	0.18
-390.00	-1000.00	180.00	0.61	-0.73	1.04	-70.00	-890.00	-230.00	-0.30	0.06	0.24	-380.00	-980.00	-40.00	0.00	0.30	-0.43	-170.00	-1000.00	300.00	-0.43	-0.43	0.06
-390.00	-1000.00	180.00	0.67	-0.73	1.10	-70.00	-890.00	-230.00	-0.24	0.12	0.37	-380.00	-980.00	-30.00	-0.12	0.43	-0.30	-170.00	-1000.00	300.00	-0.43	-0.37	0.18
-390.00	-1000.00	170.00	0.79	-0.85	1.04	-70.00	-890.00	-220.00	-0.24	0.18	0.43	-380.00	-980.00	-30.00	-0.24	0.43	-0.30	-170.00	-1000.00	300.00	-0.43	-0.37	0.18
-390.00	-1000.00	180.00	0.79	-0.98	0.98	-70.00	-890.00	-220.00	-0.30	0.18	0.43	-380.00	-980.00	-30.00	-0.18	0.49	-0.37	-170.00	-1000.00	300.00	-0.43	-0.30	0.18
-390.00	-1000.00	180.00	0.79	-0.98	1.04	-70.00	-890.00	-220.00	-0.30	0.18	0.43	-380.00	-990.00	-30.00	-0.18	0.43	-0.30	-180.00	-1000.00	310.00	-0.43	-0.30	0.18
-390.00	-1000.00	170.00	0.79	-1.16	0.98	-70.00	-900.00	-230.00	-0.43	0.06	0.49	-380.00	-980.00	-30.00	-0.18	0.30	-0.30	-180.00	-1000.00	300.00	-0.37	-0.30	0.12
-390.00	-1000.00	170.00	0.79	-1.10	0.98	-70.00	-900.00	-230.00	-0.30	0.12	0.55	-380.00	-980.00	-40.00	-0.12	0.24	-0.30	-180.00	-1000.00	300.00	-0.37	-0.30	0.12
-390.00	-1000.00	180.00	0.85	-1.10	0.98	-70.00	-900.00	-230.00	-0.30	0.12	0.55	-380.00	-980.00	-40.00	-0.06	0.37	-0.24	-180.00	-1000.00	310.00	-0.55	-0.37	0.12
-390.00	-1000.00	170.00	0.73	-1.04	0.85	-70.00	-890.00	-230.00	-0.12	0.06	0.49	-380.00	-980.00	-40.00	-0.18	0.37	-0.18	-180.00	-1000.00	300.00	-0.49	-0.37	0.00
-380.00	-1000.00	170.00	0.85	-1.10	0.85	-70.00	-900.00	-230.00	-0.18	0.00	0.49	-380.00	-980.00	-40.00	-0.18	0.24	-0.18	-180.00	-1000.00	300.00	-0.49	-0.37	0.00
-380.00	-1000.00	170.00	0.73	-1.04	0.98	-70.00	-900.00	-230.00	-0.18	0.00	0.49	-380.00	-990.00	-30.00	-0.06	0.30	-0.12	-180.00	-1000.00	300.00	-0.49	-0.37	0.00
-390.00	-1000.00	170.00	0.73	-1.04	1.04	-70.00	-890.00	-230.00	-0.18	0.00	0.49	-380.00	-980.00	-40.00	-0.06	0.30	-0.12	-170.00	-1000.00	300.00	-0.43	-0.43	0.30
-390.00	-1000.00	170.00	0.79	-0.91	1.04	-70.00	-890.00	-230.00	-0.12	-0.12	0.43	-380.00	-980.00	-30.00	-0.06	0.24	-0.18	-180.00	-1000.00	300.00	-0.43	-0.43	0.24
-390.00	-1000.00	170.00	0.73	-0.85	0.79	-70.00	-890.00	-230.00	-0.12	-0.06	0.37	-380.00	-980.00	-40.00	-0.06	0.12	-0.18	-180.00	-1000.00	300.00	-0.43	-0.43	0.24
-390.00	-1000.00	170.00	0.67	-0.85	0.91	-70.00	-890.00	-230.00	-0.12	-0.06	0.37	-380.00	-980.00	-40.00	-0.06	0.06	-0.24	-180.00	-1000.00	300.00	-0.55	-0.49	0.37
-390.00	-1000.00	180.00	0.67	-0.85	0.85	-70.00	-890.00	-220.00	-0.06	-0.06	0.43	-380.00	-980.00	-40.00	-0.06	0.06	-0.30	-180.00	-1000.00	300.00	-0.49	-0.49	0.30
-390.00	-1000.00	170.00	0.49	-0.85	0.85	-70.00	-890.00	-230.00	-0.06	-0.06	0.43	-380.00	-980.00	-40.00	0.00	0.18	-0.30	-180.00	-990.00	300.00	-0.49	-0.49	0.30
-390.00	-1000.00	180.00	0.49	-0.79	0.85	-70.00	-890.00	-230.00	-0.06	0.00	0.30	-380.00	-980.00	-40.00	0.06	0.24	-0.24	-180.00	-990.00	300.00	-0.49	-0.49	0.30
-380.00	-1000.00	180.00	0.61	-0.67	0.85	-70.00	-890.00	-230.00	-0.06	0.00	0.30	-380.00	-980.00	-40.00	0.12	0.24	-0.24	-180.00	-1000.00	300.00	-0.55	-0.43	0.37
-390.00	-1000.00	170.00	0.61	-0.73	0.85	-70.00	-890.00	-220.00	0.06	0.06	0.37	-380.00	-980.00	-40.00	0.18	0.24	-0.24	-180.00	-1000.00	300.00	-0.49	-0.43	0.43
-390.00	-1000.00	170.00	0.55	-0.85	0.85	-70.00	-890.00	-220.00	-0.06	0.06	0.24	-380.00	-980.00	-30.00	0.12	0.18	-0.24	-180.00	-1000.00	300.00	-0.49	-0.43	0.43
-390.00	-1000.00	180.00	0.61	-0.79	0.91	-70.00	-890.00	-220.00	-0.06	0.06	0.24	-380.00	-980.00	-30.00	0.24	0.12	-0.24	-180.00	-1000.00	300.00	-0.61	-0.30	0.43
-390.00	-1000.00	180.00	0.73	-0.91	0.85	-70.00	-900.00	-230.00	-0.12	0.06	0.30	-380.00	-980.00	-40.00	0.12	0.12	-0.30	-180.00	-1000.00	300.00	-0.49	-0.43	0.30
-390.00	-1000.00	180.00	0.67	-1.04	0.79	-70.00	-890.00	-230.00	-0.12	0.06	0.30	-380.00	-980.00	-40.00	0.06	0.24	-0.24	-180.00	-1000.00	300.00	-0.49	-0.43	0.30
-390.00	-1000.00	180.00	0.73	-1.04	0.79	-70.00	-890.00	-230.00	-0.12	0.24	0.30	-380.00	-980.00	-30.00	0.00	0.24	-0.43	-180.00	-1000.00	300.00	-0.49	-0.55	0.37
-390.00	-1000.00	180.00	0.73	-1.10	0.73	-70.00	-890.00	-230.00	-0.12	0.24	0.30	-380.00	-990.00	-30.00	0.06	0.18	-0.43	-180.00	-1000.00	310.00	-0.43	-0.49	0.37
-390.00	-1000.00	170.00	0.73	-1.04	0.73	-70.00	-890.00	-230.00	-0.12	0.06	0.30	-380.00	-980.00	-40.00	0.06	0.24	-0.24	-180.00	-1000.00	310.00	-0.43	-0.49	0.37
-390.00	-1000.00	170.00	0.73	-1.16	0.79	-70.00	-900.00	-220.00	-0.12	0.06	0.30	-380.00	-980.00	-40.00	0.18	0.24	-0.24	-170.00	-1000.00	300.00	-0.37	-0.43	0.43
-390.00	-1000.00	170.00	0.61	-1.04	0.85	-70.00	-900.00	-220.00	-0.06	0.18	0.30	-380.00	-980.00	-40.00	0.00	0.24	-0.24	-180.00	-1000.00	300.00	-0.37	-0.43	0.30
-390.00	-1000.00	180.00	0.73	-0.98	0.91	-70.00	-900.00	-220.00	-0.18	0.06	0.37	-380.00	-980.00	-30.00	0.06	0.30	-0.24	-180.00	-1000.00	300.00	-0.18	-0.30	0.18
-390.00	-1000.00	180.00	0.67	-0.85	1.04	-70.00	-890.00	-230.00	-0.18	0.06	0.37	-380.00	-980.00	-40.00	0.06	0.24	-0.24	-180.00	-1000.00	300.00	-0.18	-0.30	0.18
-390.00	-1000.00	180.00	0.67	-0.85	0.98	-70.00	-890.00	-230.00	-0.06	0.06	0.37	-380.00	-990.00	-30.00	0.06	0.18	-0.18	-170.00	-1000.00	300.00	-0.43	-0.24	0.37
-390.00	-1000.00	170.00	0.73	-0.79	0.79	-70.00	-890.00	-230.00	-0.06	0.06	0.37	-380.00	-980.00	-40.00	0.00	0.06	-0.12	-170.00	-1000.00	300.00	-0.43	-0.30	0.24
-390.00	-1000.00	170.00	0.73	-0.67	0.85	-70.00	-890.00	-230.00	-0.18	-0.06	0.24	-380.00	-980.00	-40.00	0.00	0.06	-0.12	-170.00	-1000.00	300.00	-0.30	-0.37	0.06
-390.00	-1000.00	180.00	0.61	-0.98	0.91	-70.00	-890.00	-230.00	-0.18	-0.06	0.24	-380.00	-980.00	-30.00	0.00	0.12	-0.12	-180.00	-1000.00	310.00	-0.43	-0.43	0.12
-390.00	-1010.00	180.00	0.55	-0.85	0.85	-70.00	-890.00	-230.00	-0.06	-0.12	0.37	-380.00	-980.00	-40.00	0.06	0.24	-0.12	-180.00	-1000.00	310.00	-0.37	-0.49	0.06
-390.00	-1000.00	170.00	0.61	-0.79	0.91	-70.00	-890.00	-230.00	-0.06	-0.06	0.18	-380.00	-990.00	-30.00	0.06	0.18	-0.12	-180.00	-1000.00	300.00	-0.43	-0.37	0.00
-380.00	-1000.00	170.00	0.67	-0.98	1.10	-70.00	-890.00	-230.00	-0.06	-0.06	0.18	-380.00	-980.00	-40.00	0.12	0.12	-0.06	-180.00	-1000.00	300.00	-0.43	-0.37	0.00
-390.00	-1000.00	180.00	0.61	-1.10	0.91	-70.00	-890.00	-230.00	-0.06	0.00	0.24	-380.00	-980.00	-40.00	0.12	0.18	-0.18	-180.00	-990.00	300.00	-0.37	-0.30	0.06
-380.00	-1000.00	170.00	0.67	-1.10	0.85	-70.00	-890.00	-220.00	-0.18	-0.06	0.30	-380.00	-980.00	-30.00	0.00	0.24	-0.12	-180.00	-1000.00	310.00	-0.43	-0.37	0.12
-390.00	-1000.00	170.00	0.67	-1.04	0.85	-70.00	-890.00	-220.00	-0.18	0.00	0.37	-380.00	-980.00	-40.00	0.06	0.30	-0.12	-180.00	-1000.00	310.00	-0.43	-0.49	0.00
