LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
70.00	-1030.00	40.00	0.67	-0.67	1.34	530.00	-720.00	-200.00	-1.10	0.67	1.04	-270.00	-1000.00	-60.00	-0.06	1.52	-0.73	-30.00	-950.00	390.00	0.91	0.30	1.46
70.00	-1040.00	50.00	0.55	-0.73	1.40	530.00	-710.00	-200.00	-1.16	0.67	0.98	-270.00	-1000.00	-70.00	-0.24	1.52	-0.79	-30.00	-950.00	400.00	1.04	0.55	1.89
70.00	-1040.00	40.00	0.55	-0.73	1.40	530.00	-720.00	-200.00	-1.10	0.67	0.98	-270.00	-1000.00	-60.00	-0.37	1.52	-0.91	-30.00	-950.00	390.00	1.10	0.67	1.89
70.00	-1040.00	50.00	0.55	-0.73	1.46	530.00	-720.00	-200.00	-1.10	0.55	0.91	-270.00	-1000.00	-60.00	-0.43	1.16	-1.10	-30.00	-950.00	390.00	0.91	0.79	1.77
70.00	-1040.00	50.00	0.49	-0.79	1.77	530.00	-720.00	-200.00	-1.22	0.37	0.73	-270.00	-1000.00	-70.00	-0.37	0.55	-1.65	-20.00	-950.00	400.00	0.85	0.91	1.34
70.00	-1040.00	50.00	0.49	-0.79	1.77	520.00	-720.00	-200.00	-0.91	0.18	0.67	-270.00	-1000.00	-60.00	0.06	-0.43	-2.56	-30.00	-950.00	400.00	0.67	0.98	0.98
70.00	-1040.00	50.00	0.49	-0.79	1.77	530.00	-720.00	-200.00	-0.61	0.18	0.55	-270.00	-1000.00	-60.00	0.00	-0.85	-3.11	-30.00	-940.00	390.00	0.43	0.91	0.12
70.00	-1040.00	50.00	0.61	-1.04	1.71	530.00	-720.00	-200.00	-0.18	0.12	0.43	-270.00	-1000.00	-60.00	-0.18	-1.46	-3.78	-30.00	-940.00	400.00	0.43	0.91	0.12
70.00	-1040.00	40.00	0.55	-1.04	1.71	530.00	-720.00	-190.00	-0.49	-0.18	0.37	-270.00	-1000.00	-60.00	-0.06	-5.43	-6.83	-40.00	-940.00	390.00	0.18	0.30	-0.43
70.00	-1040.00	40.00	0.49	-1.04	1.65	530.00	-720.00	-200.00	-0.18	-0.98	0.06	-270.00	-1000.00	-70.00	-0.06	-13.72	-12.01	-40.00	-940.00	400.00	0.18	0.30	-0.43
70.00	-1040.00	50.00	0.30	-0.98	1.83	530.00	-720.00	-190.00	0.00	-1.77	-0.06	-270.00	-1000.00	-60.00	0.18	-20.85	-16.04	-40.00	-940.00	400.00	0.18	0.30	-0.43
70.00	-1040.00	40.00	0.30	-0.98	1.83	530.00	-710.00	-190.00	-0.12	-1.71	-0.18	-270.00	-1000.00	-60.00	0.12	-24.09	-17.26	-30.00	-940.00	400.00	0.00	0.67	-0.73
70.00	-1040.00	40.00	0.00	-1.16	1.71	530.00	-730.00	-190.00	-0.18	-2.01	-0.30	-270.00	-1000.00	-60.00	-0.43	-21.22	-15.18	-30.00	-940.00	390.00	-0.55	2.01	-1.52
70.00	-1040.00	40.00	0.00	-1.16	1.71	530.00	-720.00	-190.00	-0.55	-1.34	-0.43	-260.00	-1010.00	-60.00	-1.34	-16.10	-12.50	-30.00	-950.00	390.00	-0.55	2.01	-1.52
70.00	-1040.00	40.00	-0.73	-3.35	-0.67	530.00	-710.00	-200.00	-1.04	-1.16	-0.61	-250.00	-1010.00	-60.00	-2.01	-12.07	-10.43	-30.00	-950.00	390.00	-1.34	3.48	-2.62
70.00	-1030.00	50.00	-1.04	-3.11	-0.73	530.00	-710.00	-190.00	-1.04	-0.98	-0.73	-250.00	-1000.00	-60.00	-2.62	-8.66	-8.66	-40.00	-940.00	400.00	-4.09	11.04	-11.10
70.00	-1040.00	50.00	-1.04	-3.11	-0.73	520.00	-720.00	-200.00	-1.16	-0.85	-0.79	-260.00	-990.00	-60.00	-2.99	-6.22	-7.26	-20.00	-950.00	390.00	-4.09	11.04	-11.10
70.00	-1040.00	50.00	-0.61	-2.99	-0.55	520.00	-710.00	-200.00	-1.40	-0.61	-0.91	-270.00	-1000.00	-60.00	-3.17	-4.33	-6.04	-20.00	-950.00	390.00	-4.02	13.96	-15.49
70.00	-1040.00	50.00	-0.73	-2.62	-0.18	520.00	-710.00	-200.00	-1.95	-0.43	-1.10	-270.00	-1000.00	-60.00	-3.29	-3.05	-5.06	10.00	-960.00	380.00	-2.20	11.34	-13.96
70.00	-1040.00	50.00	-0.73	-2.62	-0.18	520.00	-710.00	-200.00	-1.95	-0.43	-1.10	-270.00	-1000.00	-70.00	-3.11	-2.26	-4.15	-0.00	-960.00	380.00	-2.20	11.34	-13.96
70.00	-1040.00	60.00	-0.73	-2.62	-0.18	520.00	-720.00	-210.00	-1.95	-0.43	-1.10	-270.00	-1000.00	-60.00	-2.99	-1.83	-3.35	-20.00	-950.00	390.00	-1.77	8.54	-11.89
60.00	-1040.00	50.00	-0.85	-2.38	-0.18	530.00	-710.00	-200.00	-0.85	-1.59	-0.73	-260.00	-1000.00	-60.00	-2.74	-1.89	-3.23	-40.00	-940.00	400.00	-1.04	0.24	-5.24
60.00	-1040.00	50.00	-0.49	-2.20	-0.12	530.00	-720.00	-200.00	-0.85	-1.59	-0.73	-240.00	-1000.00	-70.00	-2.62	-2.38	-3.23	-40.00	-930.00	390.00	-1.04	0.24	-5.24
60.00	-1040.00	50.00	0.06	-1.77	0.00	540.00	-720.00	-200.00	-0.85	-1.59	-0.73	-250.00	-1010.00	-60.00	-2.68	-2.38	-3.11	-40.00	-940.00	390.00	-1.04	0.24	-5.24
60.00	-1040.00	50.00	0.06	-1.77	0.00	520.00	-720.00	-190.00	-0.91	-1.52	-0.49	-250.00	-1010.00	-60.00	-2.93	-2.32	-2.74	-50.00	-950.00	390.00	-1.04	0.24	-5.24
70.00	-1040.00	50.00	0.30	-1.52	0.18	530.00	-710.00	-210.00	-0.43	-1.59	-0.18	-250.00	-1010.00	-60.00	-2.80	-1.71	-2.13	-40.00	-940.00	390.00	-1.10	0.24	-3.29
70.00	-1040.00	50.00	0.43	-1.16	0.73	530.00	-710.00	-210.00	-0.43	-1.59	-0.18	-250.00	-1010.00	-60.00	-2.80	-1.04	-1.40	-20.00	-950.00	390.00	-1.10	0.24	-3.29
70.00	-1040.00	50.00	0.55	-0.91	1.04	520.00	-710.00	-200.00	-0.37	-1.52	0.06	-250.00	-1010.00	-60.00	-2.44	-0.43	-0.55	-20.00	-950.00	390.00	-1.10	0.24	-3.29
70.00	-1030.00	40.00	0.55	-0.91	1.04	530.00	-710.00	-200.00	-0.24	-1.28	0.30	-250.00	-1010.00	-60.00	-1.77	-0.18	0.37	-20.00	-950.00	390.00	-1.10	0.24	-2.50
70.00	-1030.00	40.00	0.55	-0.79	1.28	530.00	-710.00	-200.00	-0.24	-1.28	0.30	-240.00	-1010.00	-60.00	-0.73	-0.24	1.46	-10.00	-950.00	390.00	-1.10	0.24	-2.50
70.00	-1040.00	40.00	0.61	-0.61	1.34	530.00	-710.00	-210.00	-0.18	-1.22	0.43	-250.00	-1010.00	-60.00	0.12	-0.18	2.26	-10.00	-950.00	390.00	-1.10	0.24	-2.50
80.00	-1040.00	40.00	0.61	-0.61	1.34	530.00	-710.00	-200.00	-0.18	-0.91	0.43	-250.00	-1010.00	-70.00	0.49	0.18	2.62	-10.00	-950.00	390.00	-0.98	-0.67	-0.79
80.00	-1040.00	40.00	0.67	-0.43	1.46	530.00	-710.00	-200.00	0.06	-1.04	0.61	-240.00	-1010.00	-70.00	0.85	0.61	2.62	-10.00	-950.00	390.00	0.79	-2.80	3.48
70.00	-1030.00	40.00	0.55	-0.24	1.46	530.00	-720.00	-200.00	0.18	-0.98	0.79	-230.00	-1010.00	-70.00	0.91	1.22	2.44	-10.00	-960.00	390.00	0.79	-2.80	3.48
70.00	-1030.00	40.00	0.55	0.00	1.34	530.00	-710.00	-200.00	0.12	-1.04	0.91	-240.00	-1010.00	-80.00	1.10	2.01	2.32	-10.00	-960.00	390.00	0.79	-2.80	3.48
70.00	-1040.00	50.00	0.55	0.00	1.34	530.00	-710.00	-200.00	0.18	-0.98	0.98	-250.00	-1010.00	-70.00	1.04	2.87	2.26	-10.00	-960.00	390.00	1.65	-3.60	3.72
70.00	-1040.00	50.00	0.85	-0.12	1.28	530.00	-710.00	-210.00	0.12	0.12	0.55	-260.00	-1010.00	-80.00	0.73	3.72	2.44	-20.00	-960.00	380.00	1.52	-4.57	3.54
70.00	-1040.00	50.00	0.85	-0.30	1.04	530.00	-710.00	-200.00	0.12	0.12	0.55	-260.00	-1010.00	-70.00	0.67	4.39	2.87	-20.00	-960.00	380.00	1.52	-4.57	3.54
70.00	-1040.00	40.00	0.85	-0.30	1.04	530.00	-710.00	-210.00	0.12	0.12	0.55	-260.00	-1000.00	-60.00	0.73	4.94	3.17	-20.00	-960.00	380.00	1.52	-4.57	3.54
70.00	-1040.00	40.00	1.10	-0.30	0.98	530.00	-720.00	-210.00	0.24	0.73	0.37	-260.00	-1000.00	-60.00	0.67	5.61	3.60	-20.00	-950.00	380.00	1.89	-5.55	4.15
70.00	-1040.00	40.00	1.10	-0.30	0.98	530.00	-720.00	-210.00	0.24	0.73	0.37	-260.00	-1010.00	-60.00	0.73	6.04	4.15	-20.00	-950.00	390.00	2.38	-6.10	6.28
70.00	-1030.00	40.00	1.16	-0.18	0.91	530.00	-710.00	-200.00	0.24	0.73	0.37	-260.00	-1010.00	-70.00	0.91	6.34	4.57	-20.00	-950.00	380.00	2.38	-6.10	6.28
70.00	-1030.00	40.00	1.16	-0.18	0.91	530.00	-720.00	-200.00	0.37	0.49	0.37	-260.00	-1010.00	-60.00	0.98	6.77	5.24	-20.00	-950.00	380.00	2.38	-6.10	6.28
70.00	-1040.00	50.00	1.16	-0.18	0.91	530.00	-720.00	-200.00	0.37	0.49	0.37	-260.00	-1010.00	-70.00	1.28	6.89	5.61	-20.00	-950.00	380.00	2.56	-5.61	6.10
70.00	-1040.00	50.00	0.79	-0.43	1.28	530.00	-720.00	-200.00	0.37	0.49	0.37	-260.00	-1010.00	-70.00	1.46	6.65	5.55	-20.00	-950.00	380.00	2.44	-4.27	4.39
70.00	-1040.00	50.00	0.79	-0.43	1.28	530.00	-710.00	-200.00	0.37	0.85	0.55	-250.00	-1010.00	-60.00	1.40	6.52	5.24	-20.00	-960.00	380.00	2.44	-4.27	4.39
70.00	-1040.00	50.00	0.85	-0.30	1.34	530.00	-710.00	-200.00	0.37	0.85	0.55	-250.00	-1010.00	-70.00	0.61	5.85	3.78	-20.00	-960.00	380.00	2.44	-3.54	3.84
70.00	-1040.00	50.00	0.85	-0.30	1.34	530.00	-710.00	-200.00	0.37	0.85	0.55	-240.00	-1010.00	-60.00	0.61	5.85	3.78	-20.00	-960.00	380.00	2.44	-3.05	3.29
70.00	-1040.00	40.00	0.85	-0.30	1.46	530.00	-720.00	-210.00	0.61	0.49	0.67	-250.00	-1000.00	-70.00	0.37	5.79	3.54	-10.00	-950.00	380.00	2.44	-3.05	3.29
70.00	-1040.00	40.00	0.85	-0.30	1.46	530.00	-710.00	-200.00	0.61	0.49	0.67	-260.00	-1000.00	-70.00	0.12	4.88	3.35	-10.00	-950.00	380.00	2.62	-1.95	2.13
70.00	-1040.00	40.00	0.85	-0.37	1.52	530.00	-710.00	-200.00	0.61	0.49	0.67	-260.00	-1000.00	-60.00	0.12	4.88	3.35	-10.00	-950.00	380.00	2.87	-1.71	2.56
70.00	-1040.00	40.00	0.91	-0.43	1.59	530.00	-710.00	-200.00	0.61	0.49	0.67	-260.00	-1000.00	-60.00	0.12	4.45	2.99	-20.00	-950.00	390.00	2.93	-1.59	4.21
70.00	-1030.00	50.00	0.91	-0.43	1.71	530.00	-710.00	-200.00	0.61	0.30	0.61	-260.00	-1000.00	-60.00	0.24	3.66	2.20	-20.00	-950.00	390.00	2.93	-1.59	4.21
70.00	-1030.00	50.00	0.73	-0.37	1.95	530.00	-710.00	-200.00	0.37	0.85	0.61	-260.00	-1000.00	-60.00	0.24	3.66	2.20	-20.00	-950.00	390.00	3.05	-1.59	4.33
70.00	-1030.00	40.00	0.73	-0.37	1.95	530.00	-710.00	-200.00	0.37	0.85	0.61	-260.00	-1000.00	-60.00	0.24	3.17	1.46	-20.00	-950.00	390.00	2.62	-0.55	3.48
70.00	-1040.00	50.00	0.73	-0.37	1.95	530.00	-710.00	-200.00	0.37	0.85	0.61	-260.00	-1000.00	-60.00	0.24	3.17	1.46	-40.00	-950.00	390.00	2.62	-0.67	3.05
70.00	-1040.00	50.00	0.85	-0.55	1.89	530.00	-720.00	-200.00	0.18	1.22	0.67	-260.00	-1000.00	-60.00	0.49	2.50	0.98	-20.00	-950.00	390.00	2.62	-0.67	3.05
70.00	-1040.00	50.00	0.85	-0.55	1.89	530.00	-720.00	-200.00	0.18	1.22	0.67	-260.00	-1000.00	-60.00	0.49	2.50	0.98	-20.00	-950.00	390.00	1.77	0.12	1.40
70.00	-1040.00	40.00	0.85	-0.55	1.89	530.00	-720.00	-200.00	0.18	1.22	0.67	-270.00	-1000.00	-60.00	0.49	2.32	1.22	-20.00	-950.00	400.00	1.77	0.12	1.40
70.00	-1030.00	40.00	0.85	-0.49	1.89	530.00	-710.00	-200.00	0.12	1.10	0.79	-270.00	-1000.00	-60.00	1.28	1.52	2.32	-20.00	-950.00	400.00	1.52	0.06	1.52
70.00	-1040.00	50.00	0.79	-0.61	1.77	530.00	-720.00	-200.00	0.00	1.22	0.91	-260.00	-1000.00	-70.00	1.28	1.52	2.32	-20.00	-950.00	400.00	1.52	0.06	1.52
70.00	-1040.00	50.00	0.85	-0.61	1.59	530.00	-710.00	-200.00	0.00	1.22	0.91	-260.00	-1010.00	-60.00	1.77	0.79	2.44	-30.00	-940.00	400.00	0.61	0.18	0.98
70.00	-1040.00	50.00	0.85	-0.61	1.59	530.00	-710.00	-200.00	0.00	1.16	1.04	-260.00	-1010.00	-60.00	2.38	0.18	2.44	-30.00	-950.00	400.00	0.43	0.18	0.61
70.00	-1040.00	40.00	0.85	-0.61	1.59	530.00	-710.00	-200.00	-0.12	1.22	1.04	-250.00	-1010.00	-70.00	2.01	0.43	2.44	-30.00	-950.00	400.00	0.24	0.24	0.06
70.00	-1030.00	40.00	0.43	-0.85	1.52	530.00	-710.00	-200.00	-0.55	1.28	1.04	-260.00	-1010.00	-70.00	1.95	0.49	2.44	-30.00	-950.00	400.00	0.24	0.24	0.06
70.00	-1030.00	40.00	0.30	-1.22	1.59	530.00	-710.00	-200.00	-0.61	1.28	1.04	-250.00	-1010.00	-80.00	1.83	0.73	2.26	-30.00	-940.00	390.00	0.24	0.24	0.06
70.00	-1040.00	50.00	0.30	-1.22	1.59	530.00	-720.00	-200.00	-0.61	1.28	1.04	-270.00	-1000.00	-70.00	1.46	1.22	2.50	-30.00	-940.00	400.00	-0.67	1.10	-2.13
70.00	-1040.00	50.00	-0.24	-1.52	1.40	530.00	-720.00	-200.00	-0.67	1.28	0.98	-270.00	-1010.00	-50.00	1.52	1.46	2.56	-30.00	-940.00	400.00	-0.79	0.12	-2.56
70.00	-1030.00	50.00	-0.43	-1.77	1.22	530.00	-710.00	-200.00	-0.67	1.16	0.98	-260.00	-1000.00	-70.00	1.28	1.59	2.32	-30.00	-940.00	400.00	-0.79	0.12	-2.56
70.00	-1030.00	50.00	-0.43	-1.77	1.22	530.00	-710.00	-200.00	-0.79	1.10	1.04	-280.00	-1000.00	-60.00	1.34	1.40	2.07	-30.00	-950.00	390.00	-0.98	-0.24	-2.56
70.00	-1030.00	50.00	-0.43	-1.77	1.22	530.00	-710.00	-200.00	-0.79	1.10	1.04	-260.00	-1010.00	-50.00	1.59	1.10	1.83	-20.00	-940.00	400.00	-0.98	-0.24	-2.56
70.00	-1040.00	50.00	-0.43	-1.83	0.73	530.00	-720.00	-200.00	-0.79	1.10	1.04	-270.00	-1010.00	-60.00	1.52	1.16	1.71	-20.00	-940.00	400.00	-0.98	-0.24	-2.56
70.00	-1030.00	50.00	-0.37	-1.71	0.98	530.00	-720.00	-200.00	-0.98	0.55	0.98	-270.00	-1000.00	-60.00	1.46	1.28	1.65	-30.00	-950.00	390.00	-0.43	-1.16	0.00
70.00	-1030.00	50.00	-0.37	-1.71	0.98	530.00	-720.00	-200.00	-0.98	0.55	0.98	-260.00	-1000.00	-70.00	1.46	1.16	1.34	-30.00	-950.00	390.00	-0.43	-1.16	0.00
70.00	-1040.00	50.00	-0.49	-1.59	0.73	530.00	-710.00	-200.00	-0.98	0.55	0.98	-270.00	-1000.00	-70.00	1.10	1.28	1.04	-30.00	-950.00	390.00	-0.43	-1.16	0.00
70.00	-1030.00	50.00	-0.49	-1.52	0.79	530.00	-710.00	-200.00	-1.10	0.12	0.79	-270.00	-1000.00	-60.00	0.85	1.65	0.67	-20.00	-970.00	380.00	0.37	-1.16	1.04
70.00	-1040.00	50.00	-0.49	-1.52	0.79	530.00	-720.00	-200.00	-1.10	0.12	0.79	-270.00	-1000.00	-60.00	0.61	1.89	0.49	-20.00	-960.00	380.00	0.37	-1.16	1.04
70.00	-1040.00	50.00	-0.49	-1.52	0.79	530.00	-720.00	-200.00	-1.10	0.12	0.79	-270.00	-1000.00	-60.00	0.61	1.83	0.49	-20.00	-960.00	380.00	0.37	-1.16	1.04
70.00	-1040.00	40.00	-0.30	-1.28	0.73	530.00	-720.00	-200.00	-0.85	-0.12	0.61	-270.00	-1000.00	-60.00	0.67	1.46	0.55	-30.00	-950.00	390.00	-0.12	0.49	0.30
70.00	-1040.00	40.00	-0.12	-1.10	0.49	520.00	-710.00	-200.00	-0.61	-0.30	0.43	-270.00	-1000.00	-50.00	0.49	1.34	0.49	-20.00	-950.00	400.00	-0.49	1.89	-0.12
70.00	-1030.00	50.00	-0.12	-1.10	0.49	530.00	-720.00	-200.00	-0.61	-0.30	0.43	-270.00	-1000.00	-60.00	0.67	1.16	0.55	-20.00	-950.00	400.00	-0.49	1.89	-0.12
70.00	-1030.00	50.00	0.00	-1.28	0.37	530.00	-720.00	-200.00	-0.79	-0.43	0.30	-260.00	-1000.00	-60.00	0.61	1.04	0.55	-20.00	-940.00	390.00	-0.85	3.17	-0.61
70.00	-1040.00	40.00	0.00	-1.28	0.37	530.00	-720.00	-190.00	-0.91	-0.67	0.37	-270.00	-1000.00	-60.00	0.49	1.04	0.55	-20.00	-950.00	390.00	-1.83	7.32	-2.32
70.00	-1040.00	40.00	-0.12	-1.40	0.43	530.00	-720.00	-190.00	-0.91	-0.85	0.30	-270.00	-1000.00	-70.00	0.24	0.91	0.61	-20.00	-950.00	390.00	-1.16	6.46	-3.90
70.00	-1040.00	40.00	-0.12	-1.40	0.43	530.00	-720.00	-190.00	-0.91	-0.85	0.30	-270.00	-1000.00	-60.00	0.06	1.04	0.73	-20.00	-950.00	390.00	-0.67	4.82	-3.29
70.00	-1040.00	40.00	-0.18	-1.71	0.37	530.00	-720.00	-200.00	-0.73	-0.98	0.18	-270.00	-1000.00	-60.00	0.06	1.16	0.91	-30.00	-940.00	400.00	-0.67	4.82	-3.29
70.00	-1040.00	40.00	-0.49	-2.13	0.24	530.00	-720.00	-190.00	-0.98	-1.04	0.24	-260.00	-1000.00	-60.00	0.00	1.10	0.79	-30.00	-940.00	400.00	0.00	2.13	-2.13
70.00	-1040.00	40.00	-0.49	-2.13	0.24	530.00	-720.00	-190.00	-0.98	-1.04	0.24	-270.00	-1000.00	-60.00	-0.18	1.10	0.37	-30.00	-960.00	380.00	0.06	1.28	-1.89
70.00	-1040.00	50.00	-1.34	-3.29	-0.79	530.00	-720.00	-190.00	-0.98	-1.04	0.24	-270.00	-1000.00	-60.00	-0.37	1.16	-0.06	-30.00	-960.00	380.00	0.06	1.28	-1.89
70.00	-1040.00	50.00	-1.34	-3.29	-0.79	530.00	-720.00	-200.00	-1.16	-0.98	0.18	-260.00	-1000.00	-70.00	-0.37	0.98	-0.49	-30.00	-960.00	380.00	0.43	0.43	-1.59
70.00	-1040.00	50.00	-1.34	-1.95	0.00	530.00	-720.00	-190.00	-1.28	-1.10	0.12	-270.00	-1000.00	-60.00	-0.55	0.98	-0.79	-30.00	-940.00	390.00	0.43	-0.18	-1.46
70.00	-1030.00	50.00	-1.34	-1.95	0.00	530.00	-720.00	-190.00	-1.28	-1.10	0.12	-280.00	-1000.00	-60.00	-0.49	0.61	-1.34	-30.00	-940.00	390.00	0.37	-0.85	-1.46
70.00	-1030.00	50.00	-0.85	-1.52	0.43	530.00	-720.00	-190.00	-1.22	-1.10	-0.06	-280.00	-1000.00	-60.00	-0.06	-0.06	-2.13	-30.00	-940.00	390.00	0.37	-0.85	-1.46
60.00	-1030.00	40.00	-0.85	-1.52	0.43	530.00	-720.00	-200.00	-1.10	-0.85	-0.12	-270.00	-1000.00	-60.00	-0.18	-0.43	-2.62	-30.00	-940.00	390.00	0.18	-1.95	-1.34
60.00	-1030.00	40.00	-0.61	-1.34	0.49	530.00	-720.00	-200.00	-0.79	-1.10	-0.12	-270.00	-1000.00	-60.00	-0.49	-0.98	-2.80	-20.00	-950.00	390.00	0.12	-2.56	-1.28
70.00	-1040.00	40.00	-0.30	-1.04	0.67	530.00	-720.00	-200.00	-0.61	-1.34	-0.12	-270.00	-1000.00	-60.00	-0.79	-1.10	-2.87	-20.00	-950.00	390.00	0.12	-2.56	-1.28
70.00	-1040.00	40.00	-0.30	-1.04	0.67	530.00	-720.00	-200.00	-0.61	-1.34	-0.12	-270.00	-990.00	-60.00	-1.04	-0.61	-2.93	-20.00	-940.00	390.00	0.00	-2.62	-1.22
70.00	-1030.00	40.00	-0.12	-0.98	0.61	530.00	-710.00	-200.00	-0.30	-1.22	0.00	-270.00	-1000.00	-60.00	-1.16	-0.12	-2.87	-20.00	-950.00	380.00	0.00	-2.62	-1.04
70.00	-1040.00	30.00	0.30	-0.85	0.73	530.00	-710.00	-200.00	-0.18	-1.10	-0.12	-270.00	-1000.00	-60.00	-1.40	0.24	-2.74	-20.00	-950.00	390.00	0.00	-2.68	-0.67
70.00	-1040.00	30.00	0.30	-0.85	0.73	530.00	-710.00	-200.00	-0.73	-0.91	-0.73	-270.00	-1000.00	-70.00	-1.59	0.61	-2.68	-20.00	-950.00	390.00	0.00	-2.68	-0.67
70.00	-1040.00	30.00	0.43	-0.85	0.55	530.00	-720.00	-200.00	-0.73	-0.91	-0.73	-270.00	-1000.00	-70.00	-1.77	0.85	-2.56	-10.00	-950.00	390.00	-0.06	-2.13	0.00
70.00	-1040.00	30.00	0.43	-0.67	0.55	530.00	-720.00	-200.00	0.12	-2.01	-0.37	-270.00	-1000.00	-60.00	-1.95	1.16	-2.32	-20.00	-960.00	390.00	0.12	-2.07	0.30
70.00	-1040.00	30.00	0.43	-0.67	0.55	530.00	-710.00	-200.00	-0.30	-1.77	-0.49	-270.00	-1000.00	-60.00	-2.20	1.40	-2.13	-20.00	-960.00	390.00	0.00	-2.13	1.16
70.00	-1040.00	30.00	0.43	-0.67	0.55	530.00	-710.00	-200.00	-0.30	-1.77	-0.49	-270.00	-1000.00	-60.00	-2.50	1.65	-1.77	-20.00	-950.00	380.00	0.00	-2.13	1.16
70.00	-1030.00	30.00	0.43	-0.91	0.49	530.00	-720.00	-200.00	0.06	-2.01	-0.43	-270.00	-990.00	-60.00	-2.62	1.77	-1.59	-20.00	-950.00	380.00	0.24	-2.44	2.44
70.00	-1030.00	30.00	0.37	-1.10	0.61	530.00	-720.00	-180.00	0.06	-2.01	-0.43	-260.00	-1000.00	-60.00	-2.68	1.89	-1.10	-20.00	-950.00	380.00	0.85	-2.62	3.35
70.00	-1030.00	30.00	0.37	-1.10	0.61	530.00	-720.00	-200.00	0.00	-1.77	-0.37	-260.00	-1000.00	-60.00	-1.89	1.34	-0.61	-10.00	-950.00	390.00	0.85	-2.62	3.35
70.00	-1040.00	30.00	0.37	-1.10	0.61	530.00	-720.00	-200.00	0.00	-1.77	-0.37	-260.00	-1010.00	-60.00	-1.40	0.98	0.00	-20.00	-960.00	380.00	1.16	-2.68	3.35
70.00	-1040.00	40.00	0.43	-0.91	0.98	530.00	-720.00	-200.00	-0.73	-0.85	-0.49	-260.00	-1000.00	-60.00	-0.98	0.67	0.43	-20.00	-950.00	380.00	1.22	-2.56	3.23
70.00	-1040.00	40.00	0.49	-0.79	1.04	530.00	-720.00	-200.00	-0.85	-0.37	-0.55	-260.00	-1000.00	-70.00	-0.55	0.30	0.55	-20.00	-950.00	380.00	1.22	-2.38	2.99
70.00	-1030.00	40.00	0.49	-0.79	1.04	520.00	-710.00	-210.00	-0.85	-0.49	-0.30	-250.00	-1010.00	-80.00	-0.43	0.24	0.43	-20.00	-960.00	390.00	1.46	-1.28	1.89
70.00	-1040.00	40.00	0.55	-0.79	1.10	520.00	-710.00	-210.00	-0.85	-0.49	-0.30	-260.00	-1010.00	-80.00	-0.30	0.30	0.06	-20.00	-960.00	390.00	1.46	-1.04	1.89
70.00	-1030.00	30.00	0.55	-0.61	1.16	520.00	-710.00	-210.00	-0.85	-0.61	-0.12	-260.00	-1010.00	-80.00	-0.12	0.00	-0.55	-20.00	-950.00	380.00	1.40	-0.67	1.46
