LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
30.00	-1040.00	60.00	0.18	-0.73	1.04	520.00	-720.00	-210.00	-0.79	0.43	0.24	-280.00	-1000.00	-30.00	-1.71	1.65	-1.71	-50.00	-930.00	410.00	0.43	-0.18	-0.73
30.00	-1040.00	60.00	0.24	-0.85	0.91	520.00	-720.00	-200.00	-0.67	0.24	0.18	-280.00	-1000.00	-30.00	-1.71	1.77	-1.59	-60.00	-930.00	410.00	0.43	-0.12	-0.98
30.00	-1040.00	60.00	0.24	-0.79	0.79	520.00	-720.00	-210.00	-0.61	0.12	0.06	-280.00	-1000.00	-30.00	-1.77	1.83	-1.40	-50.00	-940.00	410.00	0.49	-0.12	-1.16
30.00	-1040.00	60.00	0.18	-0.85	0.67	520.00	-720.00	-200.00	-0.61	0.12	0.06	-290.00	-1000.00	-30.00	-1.77	1.83	-1.34	-50.00	-940.00	410.00	0.49	-0.12	-1.28
20.00	-1040.00	60.00	0.24	-0.91	0.61	520.00	-720.00	-200.00	-0.55	0.06	0.12	-280.00	-1000.00	-30.00	-1.65	1.71	-1.22	-50.00	-940.00	410.00	0.55	-0.06	-1.28
30.00	-1040.00	60.00	0.30	-0.85	0.55	520.00	-720.00	-200.00	-0.55	0.00	0.12	-280.00	-1000.00	-30.00	-1.52	1.46	-0.91	-50.00	-940.00	410.00	0.43	0.06	-1.28
30.00	-1050.00	60.00	0.30	-0.85	0.49	520.00	-720.00	-200.00	-0.55	0.00	0.12	-280.00	-1000.00	-30.00	-1.28	1.34	-0.73	-50.00	-940.00	410.00	0.37	0.06	-1.22
30.00	-1040.00	60.00	0.49	-0.79	0.49	520.00	-720.00	-200.00	-0.30	-0.12	0.06	-280.00	-1010.00	-40.00	-1.16	1.10	-0.73	-50.00	-940.00	410.00	0.43	0.00	-1.16
30.00	-1040.00	60.00	0.49	-0.79	0.49	520.00	-720.00	-210.00	-0.30	-0.12	0.06	-280.00	-1010.00	-30.00	-1.22	0.98	-0.73	-50.00	-940.00	410.00	0.49	-0.06	-1.04
30.00	-1040.00	60.00	0.43	-0.79	0.55	520.00	-720.00	-210.00	-0.18	-0.61	0.06	-270.00	-1000.00	-40.00	-0.79	0.55	-0.61	-50.00	-940.00	410.00	0.43	-0.06	-0.73
30.00	-1040.00	60.00	0.30	-0.85	0.55	520.00	-720.00	-210.00	-0.12	-0.67	0.00	-280.00	-1010.00	-40.00	-0.79	0.55	-0.61	-50.00	-940.00	410.00	0.49	-0.12	-0.49
30.00	-1040.00	60.00	0.24	-0.73	0.55	520.00	-720.00	-210.00	-0.12	-0.67	0.00	-280.00	-1000.00	-40.00	-0.79	0.55	-0.61	-40.00	-940.00	410.00	0.55	-0.37	-0.49
30.00	-1040.00	60.00	0.18	-0.85	0.43	520.00	-720.00	-210.00	0.00	-0.55	-0.12	-280.00	-1000.00	-40.00	-0.49	0.18	-0.06	-50.00	-940.00	410.00	0.67	-0.79	0.00
30.00	-1040.00	60.00	0.30	-1.04	0.30	520.00	-720.00	-210.00	-0.06	-0.49	-0.12	-280.00	-1000.00	-40.00	-0.24	-0.12	-0.55	-50.00	-940.00	410.00	0.67	-0.79	0.00
30.00	-1040.00	60.00	0.30	-1.04	0.37	520.00	-720.00	-200.00	0.06	-0.79	-0.12	-280.00	-1000.00	-40.00	-0.24	-0.12	-0.55	-40.00	-950.00	410.00	0.67	-0.79	0.00
30.00	-1040.00	60.00	0.30	-1.10	0.37	520.00	-720.00	-200.00	0.00	-0.91	-0.06	-280.00	-1000.00	-40.00	-1.22	0.49	-1.10	-40.00	-950.00	410.00	0.79	-0.91	0.67
30.00	-1040.00	60.00	0.24	-1.16	0.43	520.00	-720.00	-200.00	0.00	-0.91	-0.06	-280.00	-1010.00	-40.00	-1.22	0.49	-1.10	-40.00	-950.00	400.00	0.73	-0.98	0.67
20.00	-1040.00	60.00	0.06	-1.10	0.49	520.00	-720.00	-200.00	-0.12	-0.79	-0.18	-280.00	-1010.00	-40.00	-1.22	0.49	-1.10	-50.00	-940.00	400.00	0.55	-0.55	0.18
30.00	-1040.00	60.00	0.12	-1.04	0.55	520.00	-720.00	-200.00	-0.06	-0.73	-0.24	-280.00	-1010.00	-40.00	-1.65	0.67	-1.22	-50.00	-940.00	410.00	0.55	-0.55	0.18
30.00	-1040.00	60.00	0.00	-0.91	0.67	520.00	-720.00	-200.00	-0.06	-0.73	-0.24	-280.00	-1010.00	-40.00	-1.40	0.91	-1.46	-50.00	-940.00	410.00	0.55	-0.55	0.18
30.00	-1040.00	50.00	-0.06	-0.91	0.73	520.00	-720.00	-200.00	-0.06	-0.73	-0.24	-280.00	-1010.00	-40.00	-1.40	0.91	-1.46	-40.00	-950.00	410.00	0.30	-0.18	-0.30
30.00	-1040.00	50.00	-0.06	-0.91	0.67	520.00	-720.00	-200.00	-0.24	-0.73	-0.12	-280.00	-1010.00	-40.00	-1.40	0.91	-1.46	-40.00	-950.00	410.00	0.30	-0.18	-0.30
30.00	-1040.00	60.00	0.06	-0.91	0.79	520.00	-720.00	-200.00	-0.18	-0.73	-0.18	-280.00	-1010.00	-30.00	-1.04	0.91	-1.40	-40.00	-950.00	410.00	0.30	-0.18	-0.30
30.00	-1040.00	60.00	0.12	-0.79	0.73	520.00	-720.00	-210.00	-0.18	-0.73	-0.18	-280.00	-1000.00	-30.00	-1.16	1.10	-1.59	-50.00	-940.00	410.00	0.24	-0.06	-0.67
30.00	-1040.00	60.00	0.18	-0.73	0.67	520.00	-720.00	-200.00	-0.18	-0.55	-0.18	-280.00	-1000.00	-30.00	-1.16	1.10	-1.59	-40.00	-940.00	410.00	0.37	-0.18	-0.61
20.00	-1040.00	60.00	0.24	-0.73	0.61	520.00	-720.00	-200.00	-0.18	-0.43	-0.18	-280.00	-1000.00	-40.00	-1.22	1.22	-1.95	-40.00	-940.00	410.00	0.30	-0.43	-1.16
30.00	-1040.00	60.00	0.37	-0.79	0.55	520.00	-720.00	-210.00	-0.18	-0.30	-0.18	-280.00	-1000.00	-40.00	-1.77	1.65	-2.07	-40.00	-940.00	410.00	0.30	-0.43	-1.16
30.00	-1040.00	50.00	0.37	-0.55	0.61	520.00	-720.00	-200.00	-0.18	-0.30	-0.18	-280.00	-1000.00	-40.00	-1.77	1.65	-2.07	-40.00	-940.00	410.00	0.30	-0.43	-1.16
30.00	-1040.00	50.00	0.37	-0.55	0.61	520.00	-720.00	-200.00	0.00	-0.55	-0.18	-280.00	-1000.00	-40.00	-2.01	1.65	-2.26	-40.00	-940.00	410.00	0.43	-0.55	-1.71
30.00	-1040.00	60.00	0.49	-0.61	0.55	520.00	-720.00	-200.00	0.12	-0.55	-0.18	-280.00	-1000.00	-30.00	-2.01	1.65	-2.26	-40.00	-940.00	410.00	0.43	-0.55	-1.71
30.00	-1040.00	60.00	0.49	-0.73	0.43	520.00	-720.00	-210.00	0.12	-0.55	-0.18	-280.00	-1000.00	-30.00	-2.44	1.89	-2.20	-40.00	-940.00	410.00	0.43	-0.55	-1.71
30.00	-1040.00	50.00	0.55	-0.67	0.43	520.00	-720.00	-200.00	0.30	-0.85	-0.12	-280.00	-1000.00	-30.00	-2.44	1.89	-2.20	-50.00	-940.00	410.00	0.43	-0.49	-1.83
30.00	-1040.00	50.00	0.49	-0.79	0.37	520.00	-720.00	-200.00	0.91	-1.34	0.18	-280.00	-1000.00	-30.00	-2.44	1.77	-1.95	-50.00	-940.00	410.00	0.67	-0.98	-0.61
30.00	-1040.00	60.00	0.49	-0.79	0.37	520.00	-720.00	-200.00	0.85	-1.10	0.18	-280.00	-1000.00	-40.00	-1.71	0.85	-0.79	-40.00	-940.00	410.00	0.85	-1.04	0.30
30.00	-1040.00	50.00	0.43	-0.91	0.49	520.00	-720.00	-210.00	0.79	-0.55	-0.06	-280.00	-1000.00	-40.00	-1.71	0.85	-0.79	-40.00	-940.00	410.00	1.40	-1.71	1.52
30.00	-1040.00	60.00	0.37	-1.04	0.55	520.00	-720.00	-210.00	0.79	-0.55	-0.06	-270.00	-1010.00	-40.00	-1.04	0.18	-0.06	-40.00	-940.00	410.00	1.40	-1.71	1.52
30.00	-1040.00	60.00	0.30	-0.85	0.43	520.00	-720.00	-210.00	0.91	-0.55	-0.30	-270.00	-1000.00	-40.00	-1.04	0.18	-0.06	-30.00	-940.00	410.00	1.40	-1.71	1.52
30.00	-1040.00	60.00	0.37	-0.79	0.55	520.00	-720.00	-200.00	0.85	-0.37	-0.37	-270.00	-1000.00	-40.00	0.24	-0.85	0.30	-30.00	-940.00	410.00	1.40	-1.65	1.46
30.00	-1040.00	60.00	0.30	-0.85	0.61	520.00	-720.00	-200.00	0.85	-0.37	-0.37	-270.00	-1010.00	-40.00	0.61	-1.10	0.30	-30.00	-940.00	410.00	1.28	-1.40	0.98
30.00	-1040.00	50.00	0.30	-0.79	0.55	520.00	-720.00	-200.00	0.98	-0.30	-0.37	-270.00	-1010.00	-40.00	0.67	-0.91	0.06	-30.00	-940.00	410.00	1.28	-1.40	0.98
30.00	-1040.00	60.00	0.37	-0.73	0.67	520.00	-720.00	-200.00	1.10	-0.24	-0.43	-270.00	-1010.00	-50.00	0.67	-0.91	0.06	-30.00	-960.00	400.00	1.65	-1.46	1.16
30.00	-1040.00	60.00	0.24	-0.67	0.61	520.00	-720.00	-200.00	1.04	-0.24	-0.37	-270.00	-1010.00	-50.00	0.49	-0.73	-0.06	-30.00	-960.00	400.00	1.65	-1.46	1.16
30.00	-1040.00	60.00	0.24	-0.67	0.43	520.00	-720.00	-200.00	1.04	-0.24	-0.37	-280.00	-1000.00	-50.00	0.24	-0.55	0.00	-40.00	-940.00	410.00	1.65	-1.46	1.16
30.00	-1040.00	60.00	0.30	-0.61	0.43	520.00	-720.00	-200.00	1.10	-0.24	-0.24	-280.00	-1010.00	-40.00	0.37	-0.61	0.00	-40.00	-940.00	410.00	2.01	-1.77	1.40
30.00	-1040.00	50.00	0.30	-0.61	0.37	520.00	-720.00	-200.00	1.10	-0.18	-0.18	-280.00	-1010.00	-40.00	0.61	-0.79	0.06	-40.00	-940.00	410.00	2.01	-1.77	1.40
30.00	-1040.00	60.00	0.37	-0.61	0.30	530.00	-720.00	-200.00	1.10	-0.18	-0.18	-270.00	-1000.00	-40.00	0.73	-1.04	0.24	-40.00	-930.00	410.00	2.01	-1.77	1.40
40.00	-1040.00	60.00	0.49	-0.73	0.24	530.00	-720.00	-200.00	0.98	-0.06	0.12	-280.00	-1000.00	-40.00	1.34	-1.22	0.30	-40.00	-940.00	410.00	2.07	-1.65	1.46
30.00	-1040.00	60.00	0.61	-0.67	0.30	530.00	-720.00	-200.00	0.98	-0.06	0.12	-280.00	-1010.00	-30.00	1.34	-1.22	0.30	-40.00	-940.00	410.00	2.01	-1.59	1.59
30.00	-1050.00	60.00	0.67	-0.61	0.30	520.00	-720.00	-200.00	0.73	0.49	0.49	-280.00	-1000.00	-40.00	1.34	-1.22	0.30	-40.00	-950.00	410.00	2.01	-1.59	1.59
30.00	-1040.00	60.00	0.73	-0.67	0.61	520.00	-720.00	-200.00	0.67	0.61	0.55	-270.00	-1000.00	-40.00	1.59	-1.40	0.49	-40.00	-950.00	410.00	2.01	-1.59	1.59
30.00	-1040.00	60.00	0.91	-0.49	0.73	520.00	-720.00	-200.00	0.30	0.55	0.43	-270.00	-1010.00	-50.00	2.20	-1.40	0.43	-40.00	-950.00	410.00	1.89	-1.10	2.26
30.00	-1040.00	50.00	0.91	-0.49	0.73	520.00	-720.00	-200.00	0.30	0.55	0.43	-280.00	-1000.00	-50.00	2.20	-1.40	0.43	-40.00	-950.00	410.00	1.89	-1.10	2.26
30.00	-1040.00	60.00	1.04	-0.30	1.16	520.00	-720.00	-200.00	0.30	0.79	0.37	-270.00	-1000.00	-40.00	2.20	-1.40	0.43	-40.00	-950.00	410.00	1.89	-1.10	2.26
30.00	-1040.00	50.00	1.04	-0.24	1.34	520.00	-720.00	-200.00	0.43	0.73	0.30	-280.00	-1000.00	-40.00	1.28	-0.43	-0.18	-40.00	-940.00	410.00	1.89	-1.10	2.38
30.00	-1040.00	60.00	1.04	-0.24	1.34	520.00	-720.00	-200.00	0.43	0.73	0.30	-270.00	-1000.00	-40.00	1.28	-0.43	-0.18	-40.00	-950.00	410.00	1.77	-1.16	2.07
30.00	-1040.00	60.00	1.16	-0.24	1.52	520.00	-720.00	-200.00	0.24	0.67	0.43	-270.00	-1000.00	-40.00	1.28	-0.43	-0.18	-40.00	-950.00	410.00	1.77	-1.16	2.07
30.00	-1040.00	50.00	1.16	-0.24	1.52	530.00	-720.00	-200.00	0.24	0.67	0.43	-280.00	-1010.00	-40.00	1.04	-0.43	0.00	-40.00	-950.00	410.00	1.77	-1.16	2.07
30.00	-1040.00	50.00	0.98	-0.30	1.52	520.00	-720.00	-200.00	0.12	0.73	0.43	-280.00	-1000.00	-30.00	1.04	-0.43	0.00	-40.00	-950.00	410.00	1.59	-0.73	1.16
30.00	-1040.00	50.00	0.98	-0.30	1.52	520.00	-720.00	-200.00	0.12	0.73	0.43	-280.00	-1000.00	-40.00	1.04	-0.43	0.00	-50.00	-940.00	410.00	1.59	-0.73	1.16
30.00	-1040.00	60.00	0.98	-0.24	1.40	520.00	-720.00	-200.00	0.00	0.61	0.61	-280.00	-1000.00	-40.00	1.34	-0.98	0.55	-50.00	-940.00	410.00	1.59	-0.73	1.16
30.00	-1040.00	60.00	1.04	-0.61	1.22	520.00	-720.00	-200.00	0.06	0.61	0.73	-280.00	-1010.00	-30.00	1.34	-0.98	0.55	-40.00	-940.00	410.00	1.59	-0.55	1.10
30.00	-1040.00	60.00	1.04	-0.61	1.22	520.00	-720.00	-200.00	0.06	0.61	0.73	-280.00	-1010.00	-30.00	1.34	-0.98	0.55	-50.00	-940.00	420.00	1.77	-0.98	1.65
30.00	-1040.00	60.00	0.91	-0.55	1.40	520.00	-720.00	-200.00	0.00	0.43	0.73	-280.00	-1010.00	-30.00	1.34	-0.98	0.55	-50.00	-940.00	420.00	1.77	-0.98	1.65
30.00	-1040.00	60.00	0.61	-0.55	1.46	520.00	-720.00	-200.00	0.00	0.43	0.73	-280.00	-1000.00	-30.00	1.46	-1.16	0.73	-50.00	-940.00	420.00	2.01	-1.10	2.07
30.00	-1040.00	50.00	0.61	-0.55	1.46	520.00	-720.00	-200.00	0.00	0.55	0.73	-270.00	-1000.00	-40.00	1.46	-1.16	0.73	-50.00	-930.00	420.00	2.01	-1.10	2.07
30.00	-1040.00	50.00	0.61	-0.61	1.46	520.00	-720.00	-200.00	0.00	0.55	0.73	-270.00	-1000.00	-40.00	1.46	-1.16	0.73	-40.00	-940.00	410.00	2.01	-1.10	2.07
30.00	-1040.00	60.00	0.61	-0.61	1.46	520.00	-720.00	-200.00	-0.67	0.79	0.37	-270.00	-1000.00	-40.00	1.40	-0.79	0.24	-40.00	-940.00	410.00	1.83	-1.10	2.01
30.00	-1040.00	60.00	0.73	-0.67	1.28	520.00	-720.00	-200.00	-0.67	0.79	0.37	-280.00	-1010.00	-40.00	1.40	-0.79	0.24	-40.00	-940.00	410.00	1.83	-0.91	2.01
30.00	-1040.00	60.00	0.67	-0.73	1.34	520.00	-720.00	-200.00	-0.61	0.85	0.43	-270.00	-1000.00	-40.00	1.40	-0.79	0.24	-50.00	-950.00	400.00	1.83	-0.91	2.01
30.00	-1040.00	60.00	0.67	-0.73	1.34	520.00	-720.00	-200.00	-0.61	0.67	0.55	-270.00	-1000.00	-40.00	1.10	-0.30	-0.12	-40.00	-940.00	410.00	1.83	-0.91	2.01
30.00	-1040.00	60.00	0.73	-0.73	1.28	520.00	-720.00	-200.00	-0.55	0.55	0.61	-290.00	-1010.00	-40.00	1.10	-0.30	-0.12	-40.00	-940.00	410.00	1.65	-0.85	1.77
30.00	-1030.00	60.00	0.73	-0.73	1.28	520.00	-720.00	-200.00	-0.55	0.55	0.61	-280.00	-1010.00	-30.00	1.10	-0.30	-0.12	-60.00	-940.00	410.00	1.46	-0.73	1.59
30.00	-1040.00	60.00	0.73	-0.67	1.34	520.00	-720.00	-200.00	-0.73	0.55	0.73	-280.00	-1010.00	-30.00	1.10	-0.30	-0.12	-60.00	-940.00	410.00	1.46	-0.73	1.59
30.00	-1040.00	60.00	0.73	-0.67	1.34	520.00	-720.00	-200.00	-0.73	0.55	0.73	-280.00	-1010.00	-30.00	0.73	-0.18	-0.12	-60.00	-940.00	410.00	1.46	-0.73	1.59
30.00	-1040.00	60.00	0.67	-0.61	1.52	520.00	-720.00	-200.00	-0.67	0.30	0.67	-290.00	-1000.00	-30.00	0.73	-0.18	-0.12	-40.00	-940.00	420.00	1.22	-0.55	1.40
30.00	-1040.00	60.00	0.67	-0.61	1.52	520.00	-720.00	-200.00	-0.79	0.00	0.43	-290.00	-1000.00	-30.00	0.73	-0.18	-0.12	-50.00	-940.00	420.00	1.22	-0.55	1.40
30.00	-1040.00	50.00	0.61	-0.67	1.71	530.00	-720.00	-200.00	-0.91	-0.18	0.43	-290.00	-1000.00	-30.00	0.30	0.49	-0.67	-50.00	-940.00	420.00	1.22	-0.55	1.40
30.00	-1040.00	50.00	0.55	-0.67	1.59	520.00	-720.00	-200.00	-0.91	-0.18	0.43	-290.00	-1000.00	-30.00	0.30	0.49	-0.67	-50.00	-940.00	420.00	1.28	-0.49	1.22
30.00	-1050.00	60.00	0.55	-0.67	1.59	520.00	-720.00	-200.00	-0.73	-0.18	0.37	-270.00	-1010.00	-30.00	0.30	0.49	-0.67	-50.00	-940.00	410.00	1.10	-0.55	1.04
30.00	-1050.00	60.00	0.55	-0.67	1.59	520.00	-720.00	-200.00	-0.79	-0.12	0.24	-270.00	-1010.00	-30.00	0.30	0.49	-0.67	-50.00	-940.00	410.00	1.10	-0.55	1.04
30.00	-1040.00	60.00	0.30	-0.73	1.65	520.00	-720.00	-200.00	-0.79	-0.12	0.24	-270.00	-1010.00	-30.00	-0.37	0.85	-1.10	-50.00	-940.00	410.00	1.10	-0.55	1.04
30.00	-1040.00	60.00	0.18	-0.91	1.40	520.00	-720.00	-200.00	-0.73	-0.18	0.12	-280.00	-1000.00	-30.00	-0.37	0.85	-1.10	-50.00	-940.00	420.00	0.98	-0.37	0.06
30.00	-1040.00	60.00	0.18	-0.91	1.40	520.00	-720.00	-200.00	-0.73	-0.37	0.18	-280.00	-1000.00	-30.00	-0.37	0.85	-1.10	-40.00	-940.00	410.00	0.98	-0.37	0.06
30.00	-1050.00	60.00	0.12	-1.04	1.22	520.00	-720.00	-200.00	-0.73	-0.37	0.18	-280.00	-1000.00	-30.00	-0.49	0.79	-0.67	-40.00	-940.00	410.00	0.98	-0.37	0.06
30.00	-1050.00	60.00	0.12	-1.10	0.98	520.00	-720.00	-200.00	-0.85	-0.43	0.18	-280.00	-1000.00	-30.00	-0.30	0.61	-0.06	-40.00	-940.00	410.00	0.79	-0.37	-0.30
30.00	-1040.00	60.00	0.12	-1.10	0.98	520.00	-720.00	-200.00	-0.85	-0.43	0.18	-280.00	-1000.00	-30.00	-0.30	0.61	-0.06	-50.00	-930.00	410.00	0.73	-0.24	-0.30
30.00	-1040.00	60.00	0.24	-1.16	0.91	520.00	-720.00	-200.00	-0.85	-0.49	0.12	-280.00	-1000.00	-30.00	-0.24	0.43	0.18	-50.00	-930.00	410.00	0.73	-0.24	-0.30
30.00	-1050.00	60.00	0.24	-1.16	0.91	520.00	-720.00	-200.00	-0.85	-0.49	0.12	-280.00	-1000.00	-30.00	0.18	0.18	0.24	-50.00	-930.00	410.00	0.73	-0.24	-0.30
40.00	-1040.00	60.00	0.24	-1.16	0.91	530.00	-720.00	-200.00	-0.85	-0.61	0.00	-280.00	-1010.00	-30.00	0.18	0.18	0.24	-50.00	-930.00	410.00	0.73	-0.30	0.18
40.00	-1040.00	60.00	-0.06	-1.28	0.67	520.00	-720.00	-200.00	-0.85	-0.67	0.12	-280.00	-1010.00	-30.00	0.12	0.12	0.30	-40.00	-940.00	420.00	0.73	-0.30	0.18
40.00	-1040.00	60.00	-0.06	-1.28	0.67	520.00	-720.00	-200.00	-0.85	-0.67	0.12	-280.00	-1010.00	-30.00	0.00	0.12	0.06	-40.00	-940.00	420.00	0.73	-0.30	0.18
30.00	-1040.00	60.00	-0.06	-1.28	0.67	520.00	-720.00	-200.00	-0.91	-0.73	0.06	-280.00	-1000.00	-30.00	0.00	0.12	0.06	-40.00	-940.00	420.00	0.61	-0.12	0.61
30.00	-1040.00	60.00	0.00	-1.40	0.67	520.00	-720.00	-200.00	-0.91	-0.73	0.06	-270.00	-1010.00	-30.00	-0.12	0.18	-0.06	-40.00	-940.00	420.00	0.61	-0.12	0.61
30.00	-1040.00	60.00	-0.06	-1.46	0.61	520.00	-720.00	-200.00	-0.85	-0.79	0.12	-270.00	-1010.00	-30.00	-0.12	0.18	-0.06	-40.00	-940.00	420.00	0.61	-0.18	0.91
30.00	-1040.00	60.00	-0.06	-1.46	0.61	520.00	-720.00	-200.00	-0.85	-0.79	0.12	-270.00	-1010.00	-30.00	-1.10	0.49	-0.73	-40.00	-940.00	420.00	0.61	-0.12	1.28
30.00	-1040.00	60.00	-0.06	-1.46	0.61	520.00	-720.00	-200.00	-0.79	-0.61	0.06	-280.00	-1010.00	-30.00	-1.10	0.49	-0.73	-40.00	-940.00	410.00	0.61	-0.12	1.28
30.00	-1040.00	60.00	0.00	-1.52	0.49	520.00	-720.00	-200.00	-1.04	-0.49	0.18	-280.00	-1010.00	-30.00	-2.07	0.85	-0.79	-40.00	-940.00	410.00	0.61	-0.12	1.28
30.00	-1040.00	60.00	0.00	-1.52	0.49	520.00	-720.00	-200.00	-1.04	-0.49	0.18	-280.00	-1000.00	-30.00	-2.87	2.20	-0.73	-40.00	-940.00	410.00	0.30	-0.12	0.85
30.00	-1040.00	60.00	0.00	-1.52	0.49	520.00	-720.00	-200.00	-1.16	-0.49	0.18	-280.00	-1000.00	-30.00	-2.68	2.32	-1.04	-40.00	-940.00	410.00	0.24	-0.24	0.67
30.00	-1040.00	60.00	-0.12	-1.46	0.67	520.00	-720.00	-200.00	-1.16	-0.49	0.18	-280.00	-1000.00	-30.00	-2.68	2.32	-1.04	-50.00	-950.00	410.00	0.24	-0.24	0.67
30.00	-1040.00	60.00	0.06	-1.52	0.61	520.00	-720.00	-200.00	-0.98	-0.49	0.06	-280.00	-1000.00	-30.00	-2.68	2.32	-1.04	-40.00	-940.00	410.00	0.24	-0.24	0.67
30.00	-1040.00	60.00	0.06	-1.52	0.61	520.00	-710.00	-200.00	-0.98	-0.49	0.06	-280.00	-1000.00	-30.00	-2.50	2.62	-1.52	-50.00	-940.00	410.00	0.12	-0.12	0.18
30.00	-1040.00	60.00	0.06	-1.52	0.61	520.00	-710.00	-200.00	-0.73	-0.55	0.06	-280.00	-1000.00	-30.00	-2.50	2.68	-1.89	-50.00	-930.00	410.00	0.06	-0.18	0.06
30.00	-1040.00	60.00	-0.12	-1.40	0.67	520.00	-720.00	-200.00	-0.67	-0.73	0.18	-280.00	-1010.00	-30.00	-2.50	2.68	-1.89	-50.00	-930.00	410.00	0.06	-0.18	0.06
30.00	-1040.00	60.00	-0.12	-1.40	0.67	520.00	-720.00	-200.00	-0.67	-0.73	0.18	-280.00	-1010.00	-20.00	-2.50	3.11	-2.62	-50.00	-930.00	410.00	0.18	0.00	-0.12
30.00	-1040.00	60.00	-0.12	-1.40	0.67	520.00	-720.00	-200.00	-0.49	-0.61	0.30	-280.00	-1010.00	-20.00	-2.80	3.41	-2.99	-50.00	-940.00	410.00	0.06	0.18	-0.43
30.00	-1040.00	60.00	0.24	-1.22	0.49	520.00	-720.00	-200.00	-0.37	-0.49	0.30	-280.00	-1010.00	-30.00	-2.80	3.41	-2.99	-40.00	-940.00	420.00	0.06	0.18	-0.43
30.00	-1040.00	60.00	0.61	-1.22	0.55	520.00	-720.00	-200.00	-0.37	-0.49	0.30	-280.00	-1010.00	-30.00	-2.80	3.41	-2.99	-40.00	-940.00	420.00	0.00	0.24	-0.55
30.00	-1040.00	60.00	0.61	-1.22	0.55	520.00	-720.00	-200.00	-0.43	-0.49	0.49	-280.00	-1010.00	-30.00	-3.60	4.02	-3.66	-50.00	-940.00	410.00	0.00	0.18	-0.73
30.00	-1040.00	60.00	0.61	-1.22	0.55	530.00	-720.00	-210.00	-0.37	-0.30	0.67	-280.00	-1000.00	-30.00	-3.90	4.15	-3.54	-50.00	-940.00	410.00	0.12	0.30	-0.85
30.00	-1040.00	60.00	0.61	-1.10	1.04	520.00	-720.00	-200.00	-0.37	-0.30	0.67	-280.00	-1000.00	-30.00	-3.90	4.15	-3.54	-50.00	-940.00	410.00	0.00	0.43	-0.98
30.00	-1040.00	60.00	0.61	-1.10	1.04	520.00	-720.00	-200.00	-0.37	-0.30	0.67	-280.00	-1000.00	-30.00	-3.66	3.23	-2.74	-40.00	-940.00	420.00	-0.06	0.37	-1.28
