LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-0.00	-1040.00	20.00	0.91	-0.79	1.59	540.00	-690.00	-220.00	-0.43	0.85	1.04	-260.00	-1010.00	0.00	1.04	0.12	0.61	-20.00	-960.00	380.00	1.59	-0.12	2.50
-0.00	-1040.00	20.00	0.91	-0.85	1.59	540.00	-700.00	-220.00	-0.49	0.85	1.04	-260.00	-1010.00	10.00	1.46	0.00	0.55	-30.00	-960.00	370.00	1.71	0.00	2.62
-0.00	-1040.00	20.00	0.85	-0.85	1.52	550.00	-690.00	-220.00	-0.37	0.79	0.91	-260.00	-1020.00	0.00	1.52	-0.06	0.73	-20.00	-950.00	370.00	1.83	0.00	2.68
-0.00	-1050.00	20.00	0.91	-0.98	1.52	540.00	-690.00	-220.00	-0.37	0.67	0.98	-260.00	-1010.00	0.00	1.59	-0.12	0.85	-20.00	-960.00	370.00	1.65	-0.06	2.56
-0.00	-1040.00	30.00	0.79	-1.10	1.40	540.00	-700.00	-220.00	-0.30	0.55	0.91	-260.00	-1010.00	0.00	1.34	-0.06	0.91	-20.00	-960.00	380.00	1.65	-0.06	2.38
-0.00	-1040.00	20.00	0.79	-1.16	1.40	540.00	-700.00	-220.00	-0.37	0.49	0.85	-270.00	-1010.00	-0.00	1.10	0.18	0.73	-20.00	-950.00	380.00	1.52	0.12	2.20
-10.00	-1040.00	20.00	0.73	-1.10	1.40	540.00	-690.00	-220.00	-0.37	0.49	0.91	-260.00	-1020.00	-0.00	0.91	0.37	0.61	-30.00	-960.00	370.00	1.40	0.24	1.95
-0.00	-1050.00	20.00	0.73	-1.04	1.46	540.00	-690.00	-220.00	-0.37	0.43	0.79	-270.00	-1010.00	-0.00	0.79	0.49	0.43	-20.00	-950.00	380.00	1.40	0.06	1.95
-0.00	-1040.00	20.00	0.73	-1.04	1.28	540.00	-690.00	-220.00	-0.55	0.37	0.73	-260.00	-1010.00	-0.00	0.73	0.43	0.37	-30.00	-950.00	380.00	1.34	0.12	2.01
-0.00	-1040.00	20.00	0.85	-1.10	1.28	540.00	-690.00	-220.00	-0.43	0.37	0.67	-260.00	-1010.00	0.00	0.79	0.49	0.43	-30.00	-950.00	380.00	1.28	0.24	2.07
-0.00	-1040.00	20.00	0.79	-1.10	1.28	540.00	-700.00	-220.00	-0.37	0.37	0.67	-270.00	-1010.00	0.00	0.85	0.55	0.55	-30.00	-950.00	380.00	1.40	0.06	2.07
0.00	-1040.00	20.00	0.79	-1.16	1.22	550.00	-700.00	-220.00	-0.30	0.18	0.67	-270.00	-1010.00	0.00	0.85	0.37	0.61	-30.00	-950.00	380.00	1.34	0.00	2.07
-0.00	-1040.00	20.00	0.73	-1.04	1.22	540.00	-690.00	-220.00	-0.18	0.18	0.73	-260.00	-1010.00	0.00	0.67	0.24	0.55	-30.00	-960.00	380.00	1.28	0.06	1.89
-0.00	-1050.00	20.00	0.61	-0.98	1.10	540.00	-700.00	-220.00	-0.30	0.18	0.67	-270.00	-1010.00	0.00	0.67	0.30	0.49	-20.00	-950.00	380.00	1.22	0.06	1.71
-0.00	-1040.00	20.00	0.73	-1.04	1.10	540.00	-690.00	-220.00	-0.30	0.12	0.61	-260.00	-1010.00	10.00	0.61	0.37	0.43	-20.00	-950.00	380.00	1.16	0.18	1.65
-10.00	-1040.00	20.00	0.73	-0.98	1.04	540.00	-700.00	-220.00	-0.24	0.06	0.55	-270.00	-1010.00	10.00	0.37	0.55	0.37	-30.00	-950.00	370.00	1.22	0.06	1.46
-0.00	-1040.00	20.00	0.61	-1.04	0.91	540.00	-700.00	-220.00	-0.24	0.18	0.49	-260.00	-1010.00	0.00	0.24	0.49	0.30	-30.00	-950.00	380.00	1.04	0.00	1.28
-0.00	-1040.00	20.00	0.73	-0.98	0.91	540.00	-690.00	-220.00	-0.24	0.18	0.49	-270.00	-1010.00	10.00	0.24	0.37	0.30	-30.00	-950.00	380.00	0.98	0.00	1.22
-10.00	-1040.00	20.00	0.85	-1.04	0.91	540.00	-700.00	-220.00	-0.24	0.18	0.55	-270.00	-1010.00	0.00	0.18	0.30	0.30	-30.00	-950.00	370.00	0.98	-0.12	1.22
-0.00	-1040.00	20.00	0.79	-1.04	0.91	540.00	-690.00	-220.00	-0.30	0.12	0.43	-270.00	-1010.00	10.00	0.12	0.24	0.30	-30.00	-950.00	380.00	0.91	-0.24	1.16
0.00	-1040.00	20.00	0.79	-0.98	0.91	540.00	-690.00	-220.00	-0.43	0.12	0.37	-260.00	-1010.00	10.00	0.06	0.18	0.18	-30.00	-950.00	380.00	0.91	-0.24	1.10
-10.00	-1040.00	20.00	0.79	-0.91	0.98	540.00	-700.00	-230.00	-0.37	0.12	0.43	-270.00	-1010.00	10.00	0.06	0.12	0.18	-30.00	-950.00	380.00	0.79	-0.43	0.98
-10.00	-1050.00	20.00	0.67	-0.91	0.85	540.00	-700.00	-220.00	-0.30	0.06	0.37	-260.00	-1010.00	10.00	0.00	0.24	0.12	-30.00	-950.00	370.00	0.79	-0.43	0.79
-0.00	-1040.00	30.00	0.67	-0.98	0.85	540.00	-700.00	-220.00	-0.18	0.00	0.37	-270.00	-1010.00	10.00	-0.12	0.12	0.00	-30.00	-950.00	380.00	0.73	-0.37	0.61
-0.00	-1050.00	20.00	0.61	-0.98	0.85	550.00	-700.00	-220.00	-0.30	0.00	0.43	-260.00	-1010.00	10.00	-0.18	0.12	-0.12	-30.00	-950.00	370.00	0.79	-0.37	0.55
-0.00	-1040.00	20.00	0.55	-0.98	0.85	550.00	-700.00	-220.00	-0.24	-0.12	0.37	-260.00	-1010.00	0.00	-0.24	0.12	-0.18	-30.00	-960.00	370.00	0.79	-0.30	0.61
-10.00	-1040.00	20.00	0.61	-1.04	0.79	540.00	-700.00	-220.00	-0.24	-0.18	0.43	-270.00	-1010.00	10.00	-0.30	0.18	-0.24	-30.00	-950.00	380.00	0.73	-0.30	0.61
-0.00	-1040.00	20.00	0.73	-0.98	0.73	540.00	-690.00	-220.00	-0.24	-0.12	0.55	-260.00	-1010.00	0.00	-0.18	0.30	-0.12	-40.00	-950.00	380.00	0.79	-0.37	0.55
-0.00	-1040.00	20.00	0.67	-0.98	0.79	540.00	-700.00	-220.00	-0.18	-0.18	0.55	-270.00	-1010.00	10.00	-0.43	0.30	0.00	-30.00	-950.00	380.00	0.67	-0.30	0.67
-0.00	-1040.00	20.00	0.67	-1.04	0.85	540.00	-700.00	-220.00	-0.18	-0.18	0.55	-270.00	-1010.00	10.00	-0.30	0.24	0.06	-30.00	-950.00	380.00	0.67	-0.24	0.73
0.00	-1040.00	20.00	0.55	-1.04	0.79	550.00	-700.00	-220.00	-0.30	-0.12	0.55	-270.00	-1010.00	10.00	-0.37	0.37	0.12	-30.00	-950.00	370.00	0.79	-0.18	0.91
-0.00	-1050.00	20.00	0.55	-0.98	0.85	540.00	-690.00	-220.00	-0.24	-0.06	0.49	-260.00	-1010.00	10.00	-0.37	0.37	0.30	-30.00	-950.00	380.00	0.73	-0.24	1.04
-10.00	-1040.00	20.00	0.55	-1.04	0.85	540.00	-690.00	-220.00	-0.30	0.00	0.37	-270.00	-1010.00	10.00	-0.18	0.18	0.30	-30.00	-950.00	380.00	0.67	-0.24	1.16
-0.00	-1050.00	20.00	0.55	-1.04	0.85	540.00	-690.00	-220.00	-0.43	0.06	0.37	-270.00	-1010.00	0.00	-0.18	0.12	0.24	-30.00	-950.00	390.00	0.79	-0.18	1.28
-0.00	-1040.00	20.00	0.55	-0.98	0.85	540.00	-700.00	-220.00	-0.43	0.06	0.37	-270.00	-1010.00	10.00	-0.12	0.18	0.24	-30.00	-950.00	380.00	0.73	-0.30	1.22
-10.00	-1040.00	20.00	0.61	-0.91	0.98	550.00	-700.00	-220.00	-0.30	0.12	0.43	-270.00	-1020.00	10.00	-0.06	0.12	0.30	-40.00	-950.00	380.00	0.73	-0.37	1.10
0.00	-1040.00	20.00	0.49	-0.91	0.98	540.00	-700.00	-230.00	-0.24	-0.06	0.55	-260.00	-1010.00	0.00	-0.06	0.00	0.37	-30.00	-950.00	370.00	0.79	-0.37	1.16
-0.00	-1040.00	20.00	0.43	-0.91	0.98	540.00	-690.00	-220.00	-0.30	-0.12	0.49	-270.00	-1010.00	10.00	0.00	0.00	0.24	-30.00	-950.00	380.00	0.79	-0.37	1.04
-0.00	-1040.00	30.00	0.37	-0.85	1.04	540.00	-700.00	-220.00	-0.37	0.06	0.43	-270.00	-1010.00	0.00	-0.06	-0.06	0.12	-30.00	-950.00	370.00	0.73	-0.30	0.85
-0.00	-1040.00	20.00	0.49	-0.85	1.04	540.00	-690.00	-220.00	-0.43	0.12	0.37	-270.00	-1010.00	10.00	-0.12	0.06	0.06	-30.00	-950.00	380.00	0.67	-0.37	0.67
-0.00	-1040.00	20.00	0.43	-0.98	1.04	540.00	-700.00	-220.00	-0.43	0.18	0.37	-270.00	-1010.00	0.00	-0.18	0.12	0.06	-30.00	-950.00	370.00	0.79	-0.24	0.73
-0.00	-1040.00	20.00	0.49	-0.98	0.98	540.00	-700.00	-220.00	-0.43	0.30	0.24	-270.00	-1010.00	10.00	-0.24	0.18	-0.06	-30.00	-950.00	380.00	0.85	-0.18	0.73
-0.00	-1040.00	30.00	0.55	-0.91	0.79	540.00	-690.00	-220.00	-0.43	0.43	0.00	-260.00	-1010.00	10.00	-0.24	0.30	0.12	-30.00	-950.00	380.00	0.79	-0.24	0.85
-10.00	-1040.00	20.00	0.49	-0.91	0.85	540.00	-700.00	-220.00	-0.73	0.43	0.06	-260.00	-1010.00	-0.00	-0.24	0.30	0.06	-30.00	-950.00	380.00	0.85	-0.12	1.04
-0.00	-1040.00	20.00	0.49	-0.79	0.79	550.00	-700.00	-230.00	-0.67	0.43	0.00	-270.00	-1010.00	10.00	-0.24	0.18	0.18	-30.00	-950.00	370.00	0.85	-0.37	1.16
0.00	-1050.00	20.00	0.43	-0.67	0.79	540.00	-690.00	-220.00	-0.79	0.37	-0.06	-270.00	-1010.00	10.00	-0.12	0.12	0.43	-30.00	-950.00	380.00	0.67	-0.49	1.04
-0.00	-1040.00	20.00	0.43	-0.73	0.61	540.00	-700.00	-220.00	-0.43	-0.06	-0.18	-270.00	-1010.00	10.00	0.00	-0.06	0.24	-30.00	-960.00	370.00	0.85	-0.55	0.98
-0.00	-1040.00	20.00	0.30	-0.73	0.55	550.00	-700.00	-220.00	-0.12	-0.18	-0.24	-270.00	-1010.00	10.00	-0.06	-0.06	0.06	-30.00	-950.00	380.00	0.85	-0.49	0.67
-0.00	-1040.00	20.00	0.12	-0.98	0.49	540.00	-700.00	-220.00	-1.16	-0.24	0.06	-270.00	-1010.00	0.00	-0.12	0.06	-0.18	-30.00	-950.00	380.00	0.79	-0.43	0.49
0.00	-1050.00	20.00	-0.98	-1.22	0.37	540.00	-690.00	-220.00	-0.61	-0.67	-0.06	-270.00	-1010.00	0.00	-0.24	0.12	-0.30	-20.00	-950.00	380.00	0.61	-0.37	0.43
-0.00	-1040.00	20.00	-1.83	-1.40	0.24	540.00	-700.00	-220.00	-0.43	0.00	-0.06	-260.00	-1010.00	0.00	-0.18	0.37	0.06	-40.00	-950.00	370.00	0.61	-0.24	0.55
-10.00	-1040.00	20.00	-1.34	-1.22	0.30	540.00	-700.00	-210.00	-0.55	0.12	-0.12	-260.00	-1010.00	0.00	0.00	0.37	0.12	-30.00	-940.00	370.00	0.67	-0.12	0.73
-0.00	-1040.00	20.00	-1.04	-1.28	0.43	550.00	-700.00	-210.00	-0.49	0.24	-0.18	-270.00	-1010.00	10.00	0.00	0.37	0.12	-40.00	-950.00	380.00	0.85	0.00	0.98
-10.00	-1040.00	30.00	-1.04	-1.22	0.43	550.00	-700.00	-230.00	-0.73	0.12	-0.24	-270.00	-1010.00	0.00	0.12	0.18	0.00	-30.00	-950.00	380.00	0.79	-0.12	1.22
-10.00	-1050.00	20.00	-0.67	-0.85	0.61	540.00	-680.00	-230.00	-0.55	0.06	-0.12	-270.00	-1010.00	0.00	0.12	0.18	0.00	-30.00	-950.00	380.00	0.79	-0.30	1.10
0.00	-1050.00	20.00	-0.43	-0.91	0.73	540.00	-690.00	-230.00	-0.61	-0.18	-0.06	-270.00	-1000.00	10.00	0.06	0.12	-0.06	-20.00	-960.00	380.00	0.67	-0.30	1.04
-10.00	-1050.00	20.00	-0.49	-1.04	0.67	540.00	-690.00	-220.00	-0.43	-0.24	-0.06	-270.00	-1010.00	10.00	-0.24	0.37	-0.43	-30.00	-960.00	380.00	0.67	-0.37	0.85
-10.00	-1040.00	10.00	-0.30	-1.10	0.61	540.00	-690.00	-230.00	-0.24	-0.55	0.00	-270.00	-1010.00	0.00	-0.43	0.55	-0.73	-30.00	-960.00	380.00	0.43	-0.37	0.67
-0.00	-1040.00	10.00	-0.12	-1.04	0.67	540.00	-690.00	-220.00	-0.24	-0.55	0.12	-270.00	-1010.00	0.00	-0.43	0.55	-0.73	-30.00	-960.00	370.00	0.37	-0.30	0.24
-0.00	-1040.00	20.00	-0.06	-1.10	0.61	550.00	-690.00	-230.00	-0.30	-0.55	0.18	-280.00	-1010.00	10.00	-0.49	0.49	-0.91	-30.00	-950.00	370.00	0.49	-0.30	0.00
-0.00	-1040.00	20.00	0.06	-1.16	0.67	540.00	-690.00	-230.00	-0.12	-0.61	0.30	-280.00	-1010.00	10.00	-0.67	0.49	-0.98	-40.00	-950.00	380.00	0.43	-0.37	-0.24
0.00	-1040.00	20.00	0.12	-1.22	0.73	540.00	-690.00	-220.00	-0.12	-0.61	0.18	-270.00	-1010.00	10.00	-0.67	0.49	-0.98	-30.00	-960.00	380.00	0.37	-0.43	-0.43
-0.00	-1040.00	20.00	0.18	-1.28	0.79	550.00	-690.00	-220.00	-0.24	-0.55	0.24	-270.00	-1010.00	10.00	-0.67	0.49	-0.98	-40.00	-950.00	380.00	0.43	-0.49	-0.55
0.00	-1040.00	20.00	0.30	-1.04	0.91	540.00	-690.00	-220.00	-0.24	-0.61	0.30	-270.00	-1010.00	10.00	-0.61	0.73	-1.28	-30.00	-950.00	370.00	0.55	-0.55	-0.67
0.00	-1040.00	20.00	0.37	-1.10	0.85	550.00	-690.00	-220.00	-0.43	-0.55	0.30	-270.00	-1010.00	10.00	-0.61	0.43	-1.52	-30.00	-950.00	380.00	0.43	-0.61	-0.91
-0.00	-1040.00	20.00	0.30	-1.16	1.04	550.00	-690.00	-230.00	-0.49	-0.43	0.24	-270.00	-1010.00	0.00	-0.61	0.43	-1.52	-30.00	-950.00	380.00	0.24	-0.67	-1.16
0.00	-1050.00	20.00	0.12	-1.04	1.28	540.00	-700.00	-230.00	-0.49	-0.43	0.37	-270.00	-1010.00	0.00	-0.91	0.30	-2.50	-40.00	-950.00	380.00	0.06	-0.85	-1.34
-10.00	-1040.00	20.00	0.30	-0.91	1.40	540.00	-700.00	-220.00	-0.43	-0.24	0.43	-270.00	-1010.00	10.00	-1.10	0.73	-2.99	-30.00	-950.00	380.00	0.00	-0.73	-1.71
-0.00	-1040.00	20.00	0.61	-0.98	1.28	540.00	-700.00	-220.00	-0.24	-0.24	0.43	-270.00	-1010.00	10.00	-1.10	0.73	-2.99	-30.00	-950.00	370.00	0.06	-0.73	-2.07
0.00	-1040.00	20.00	0.85	-0.98	1.16	540.00	-690.00	-220.00	-0.24	-0.18	0.37	-270.00	-1010.00	10.00	-1.10	0.73	-2.99	-40.00	-950.00	370.00	-0.06	-0.67	-2.38
0.00	-1040.00	10.00	0.85	-0.85	1.40	550.00	-690.00	-220.00	-0.06	-0.43	0.43	-270.00	-1000.00	10.00	-2.07	1.34	-3.54	-40.00	-950.00	370.00	-0.06	-0.67	-2.62
-0.00	-1040.00	20.00	0.79	-0.73	1.46	550.00	-690.00	-220.00	-0.12	-0.55	0.49	-270.00	-1000.00	10.00	-2.07	1.34	-3.54	-30.00	-950.00	380.00	-0.24	-0.61	-3.11
0.00	-1040.00	10.00	0.67	-0.79	1.40	550.00	-690.00	-230.00	-0.24	-0.49	0.43	-270.00	-1000.00	10.00	-2.07	1.34	-3.54	-40.00	-950.00	380.00	-0.12	-0.55	-3.29
0.00	-1040.00	20.00	0.55	-0.85	1.22	550.00	-700.00	-230.00	-0.37	-0.55	0.30	-270.00	-1010.00	10.00	-2.62	1.83	-3.41	-40.00	-950.00	370.00	0.12	-0.37	-3.05
0.00	-1040.00	20.00	0.43	-0.98	1.04	550.00	-700.00	-220.00	-0.30	-0.43	0.18	-270.00	-1010.00	10.00	-2.62	1.83	-3.41	-30.00	-950.00	380.00	0.24	-0.30	-2.50
-0.00	-1040.00	20.00	0.55	-1.04	0.85	550.00	-690.00	-220.00	-0.18	-0.37	0.24	-270.00	-1010.00	10.00	-1.10	0.79	-0.91	-30.00	-950.00	380.00	0.49	-0.43	-1.77
0.00	-1040.00	20.00	0.61	-0.98	0.98	540.00	-700.00	-220.00	-0.18	-0.43	0.30	-270.00	-1010.00	10.00	-1.10	0.79	-0.91	-30.00	-950.00	380.00	0.73	-0.43	-0.98
-0.00	-1040.00	20.00	0.49	-0.98	0.98	540.00	-690.00	-220.00	-0.12	-0.43	0.30	-270.00	-1010.00	10.00	-1.10	0.79	-0.91	-30.00	-950.00	380.00	0.91	-0.61	-0.30
-0.00	-1040.00	10.00	0.49	-0.98	0.91	540.00	-690.00	-220.00	-0.12	-0.43	0.43	-270.00	-1010.00	10.00	-0.55	0.24	-0.37	-10.00	-950.00	380.00	0.91	-0.67	-0.12
0.00	-1040.00	20.00	0.49	-0.98	0.98	540.00	-690.00	-220.00	-0.18	-0.43	0.55	-260.00	-1010.00	10.00	-0.55	0.24	-0.37	-10.00	-960.00	370.00	0.85	-0.61	0.00
-0.00	-1050.00	20.00	0.43	-0.91	0.91	540.00	-690.00	-230.00	-0.12	-0.37	0.49	-250.00	-1010.00	10.00	-0.55	0.24	-0.37	-10.00	-960.00	380.00	0.67	-0.55	0.00
-0.00	-1040.00	20.00	0.49	-0.85	0.91	550.00	-700.00	-220.00	0.00	-0.43	0.49	-260.00	-1020.00	-0.00	-0.55	0.24	-0.37	-20.00	-970.00	370.00	0.61	-0.43	-0.06
-0.00	-1050.00	20.00	0.61	-0.98	0.85	540.00	-700.00	-220.00	-0.06	-0.49	0.55	-260.00	-1010.00	-10.00	-0.91	0.73	-0.37	-20.00	-960.00	370.00	0.55	-0.30	-0.18
-0.00	-1040.00	20.00	0.61	-1.04	0.91	550.00	-700.00	-220.00	-0.12	-0.30	0.55	-260.00	-1010.00	-10.00	-0.91	0.73	-0.37	-20.00	-960.00	380.00	0.55	-0.24	-0.37
0.00	-1040.00	20.00	0.61	-1.04	0.91	550.00	-690.00	-230.00	-0.06	-0.18	0.49	-260.00	-1010.00	-10.00	-0.91	0.73	-0.37	-20.00	-950.00	370.00	0.67	-0.30	-0.30
-0.00	-1050.00	20.00	0.67	-0.98	0.85	550.00	-690.00	-220.00	-0.30	-0.06	0.49	-270.00	-1010.00	0.00	-0.98	0.67	-0.18	-30.00	-950.00	380.00	0.67	-0.30	-0.18
-0.00	-1050.00	10.00	0.55	-0.98	0.85	540.00	-700.00	-220.00	-0.37	0.06	0.37	-270.00	-1010.00	0.00	-0.98	0.67	-0.18	-20.00	-950.00	370.00	0.67	-0.30	0.12
0.00	-1040.00	20.00	0.43	-0.98	0.91	550.00	-700.00	-230.00	-0.49	0.24	0.37	-270.00	-1010.00	0.00	-0.98	0.67	-0.18	-20.00	-960.00	370.00	0.67	-0.37	0.37
-0.00	-1040.00	20.00	0.43	-0.85	0.98	540.00	-690.00	-220.00	-0.37	0.18	0.37	-260.00	-1010.00	0.00	-0.91	0.49	0.00	-20.00	-950.00	380.00	0.73	-0.49	0.79
