LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-0.00	-1040.00	-20.00	1.22	-0.73	0.91	560.00	-680.00	-230.00	-0.24	0.37	0.67	-270.00	-1010.00	0.00	1.77	-0.55	0.98	-30.00	-950.00	390.00	1.59	-0.37	2.93
-0.00	-1040.00	-10.00	1.22	-0.67	0.85	550.00	-680.00	-230.00	-0.18	0.37	0.67	-270.00	-1010.00	0.00	1.65	-0.49	0.91	-30.00	-950.00	390.00	1.71	-0.49	2.80
-0.00	-1040.00	-10.00	1.16	-0.61	0.91	560.00	-690.00	-230.00	-0.30	0.37	0.67	-260.00	-1010.00	-0.00	1.77	-0.37	0.79	-40.00	-950.00	390.00	1.65	-0.55	2.74
-0.00	-1040.00	-10.00	1.10	-0.55	1.10	550.00	-690.00	-230.00	-0.30	0.43	0.61	-270.00	-1010.00	0.00	1.71	-0.30	0.79	-40.00	-940.00	390.00	1.65	-0.55	2.62
-10.00	-1040.00	-10.00	1.10	-0.61	1.22	560.00	-680.00	-230.00	-0.55	0.37	0.49	-270.00	-1010.00	-0.00	1.89	-0.49	0.67	-30.00	-950.00	390.00	1.34	-0.55	2.26
-10.00	-1040.00	-10.00	1.16	-0.55	1.34	550.00	-680.00	-220.00	-0.67	0.43	0.37	-270.00	-1010.00	0.00	2.07	-0.73	0.79	-30.00	-950.00	390.00	0.79	-0.12	0.18
-0.00	-1050.00	-10.00	1.04	-0.49	1.40	560.00	-680.00	-230.00	-0.67	0.43	0.30	-270.00	-1010.00	0.00	2.13	-0.67	0.61	-30.00	-950.00	390.00	0.79	-0.12	0.18
-0.00	-1040.00	-10.00	0.91	-0.49	1.34	550.00	-680.00	-230.00	-0.73	0.37	0.30	-270.00	-1010.00	-0.00	2.01	-0.49	0.43	-40.00	-950.00	390.00	0.67	-0.18	-0.18
-0.00	-1040.00	-10.00	0.98	-0.43	1.40	560.00	-690.00	-230.00	-0.79	0.43	0.30	-270.00	-1010.00	-0.00	1.71	-0.55	0.37	-40.00	-950.00	400.00	0.30	-0.06	-0.98
-10.00	-1040.00	-10.00	1.04	-0.49	1.40	560.00	-690.00	-230.00	-0.85	0.37	0.30	-270.00	-1010.00	0.00	1.46	-0.06	0.12	-40.00	-950.00	390.00	0.06	0.12	-1.34
-0.00	-1040.00	-10.00	0.98	-0.55	1.46	550.00	-680.00	-230.00	-0.91	0.24	0.24	-270.00	-1010.00	10.00	1.22	0.12	-0.12	-40.00	-950.00	390.00	-0.55	0.55	-2.87
-0.00	-1040.00	-10.00	0.85	-0.61	1.46	550.00	-680.00	-230.00	-0.91	0.12	0.37	-270.00	-1010.00	10.00	0.85	0.30	-0.30	-40.00	-940.00	390.00	-0.73	0.91	-3.29
-0.00	-1040.00	-10.00	0.73	-0.55	1.34	560.00	-680.00	-230.00	-0.91	-0.06	0.30	-270.00	-1010.00	10.00	0.61	0.61	-0.43	-40.00	-940.00	390.00	-0.61	0.30	-2.32
-0.00	-1040.00	-10.00	0.61	-0.61	1.28	560.00	-680.00	-230.00	-0.91	0.00	0.18	-270.00	-1000.00	10.00	0.30	0.73	-0.49	-40.00	-940.00	400.00	-0.06	-0.18	-0.49
-0.00	-1040.00	-10.00	0.55	-0.55	1.28	550.00	-690.00	-230.00	-1.04	-0.06	0.18	-270.00	-1010.00	10.00	0.06	0.85	-0.79	-40.00	-940.00	400.00	-0.49	0.00	-0.06
-10.00	-1040.00	-10.00	0.55	-0.67	1.28	560.00	-680.00	-230.00	-1.16	-0.30	0.12	-270.00	-1010.00	10.00	-0.24	0.85	-0.91	-40.00	-940.00	390.00	-0.49	0.00	-0.06
-0.00	-1040.00	-10.00	0.37	-0.61	1.16	560.00	-680.00	-230.00	-1.16	-0.43	0.12	-270.00	-1010.00	10.00	-0.49	1.04	-1.22	-40.00	-940.00	390.00	0.00	-0.37	0.61
-10.00	-1040.00	-10.00	0.37	-0.73	1.28	560.00	-680.00	-230.00	-1.22	-0.49	0.12	-270.00	-1000.00	10.00	-0.73	1.16	-1.34	-40.00	-940.00	390.00	0.18	-0.37	1.10
-0.00	-1040.00	-10.00	0.30	-0.79	1.40	550.00	-690.00	-230.00	-1.16	-0.43	0.06	-280.00	-1010.00	10.00	-0.91	1.22	-1.46	-30.00	-950.00	390.00	0.18	-0.37	1.10
-0.00	-1040.00	-10.00	0.12	-0.79	1.40	550.00	-690.00	-230.00	-1.22	-0.43	0.06	-270.00	-1010.00	10.00	-1.28	1.28	-1.40	-30.00	-950.00	390.00	0.24	-0.18	1.46
-0.00	-1040.00	-10.00	0.12	-0.79	1.40	550.00	-690.00	-230.00	-1.28	-0.49	0.06	-270.00	-1010.00	10.00	-1.40	1.34	-1.40	-20.00	-960.00	380.00	0.43	-0.06	1.71
-10.00	-1040.00	-10.00	0.00	-0.98	1.22	550.00	-680.00	-220.00	-1.28	-0.61	0.06	-270.00	-1010.00	10.00	-1.46	1.34	-1.34	-30.00	-950.00	380.00	0.43	-0.06	1.71
-0.00	-1040.00	-10.00	-0.06	-0.91	1.34	560.00	-680.00	-230.00	-1.22	-0.61	0.06	-270.00	-1010.00	10.00	-1.65	1.22	-1.46	-10.00	-950.00	390.00	0.79	-0.30	2.07
-0.00	-1040.00	-10.00	-0.18	-1.04	1.34	560.00	-690.00	-230.00	-1.28	-0.73	0.06	-270.00	-1010.00	0.00	-1.65	1.34	-1.83	-20.00	-950.00	380.00	0.61	-0.55	1.52
-0.00	-1040.00	-10.00	-0.12	-1.04	1.34	550.00	-690.00	-230.00	-1.22	-0.61	0.06	-260.00	-1010.00	0.00	-1.77	1.46	-2.13	-30.00	-950.00	380.00	0.55	-0.49	1.40
-0.00	-1040.00	-10.00	-0.18	-1.04	1.22	560.00	-680.00	-230.00	-1.22	-0.73	0.06	-270.00	-1010.00	0.00	-2.26	1.95	-2.38	-30.00	-950.00	380.00	0.43	-0.30	0.61
-0.00	-1040.00	-10.00	-0.24	-1.22	1.16	550.00	-680.00	-230.00	-1.22	-0.73	0.18	-270.00	-1010.00	0.00	-2.62	2.26	-2.44	-30.00	-950.00	380.00	0.37	-0.24	0.43
-0.00	-1040.00	-10.00	-0.43	-1.28	1.10	560.00	-680.00	-230.00	-0.91	-0.79	0.06	-280.00	-1010.00	0.00	-3.17	2.50	-2.38	-30.00	-950.00	380.00	0.49	-0.18	-0.18
-10.00	-1040.00	-10.00	-0.55	-1.22	1.10	560.00	-680.00	-230.00	-0.98	-0.91	0.00	-270.00	-1010.00	20.00	-3.66	2.62	-1.89	-20.00	-960.00	390.00	0.43	-0.12	-0.37
-0.00	-1040.00	-10.00	-0.55	-1.34	0.98	560.00	-680.00	-240.00	-0.91	-1.04	0.00	-280.00	-1010.00	10.00	-3.72	2.56	-1.71	-40.00	-950.00	390.00	0.43	-0.18	-0.37
-0.00	-1040.00	-10.00	-0.55	-1.34	0.98	560.00	-680.00	-230.00	-0.79	-1.16	0.12	-260.00	-1010.00	0.00	-3.90	2.32	-1.52	-30.00	-950.00	380.00	0.37	-0.30	-0.61
-10.00	-1040.00	-10.00	-0.55	-1.34	0.98	550.00	-680.00	-240.00	-0.67	-1.22	0.12	-260.00	-1010.00	10.00	-3.78	1.89	-1.10	-40.00	-950.00	390.00	0.37	-0.30	-0.61
-10.00	-1040.00	-10.00	-0.43	-1.40	1.04	550.00	-680.00	-230.00	-0.67	-1.22	0.24	-270.00	-1010.00	0.00	-3.35	1.46	-0.61	-40.00	-950.00	390.00	0.30	-0.24	-0.85
-10.00	-1040.00	-10.00	-0.43	-1.40	1.04	560.00	-680.00	-230.00	-0.79	-1.22	0.30	-270.00	-1010.00	-0.00	-2.87	0.91	-0.30	-30.00	-940.00	390.00	0.30	-0.24	-0.85
0.00	-1050.00	-10.00	-0.43	-1.40	1.04	560.00	-680.00	-230.00	-0.73	-1.22	0.24	-270.00	-1010.00	-0.00	-2.50	0.61	0.00	-30.00	-950.00	380.00	0.24	-0.18	-0.85
-10.00	-1050.00	-20.00	-0.43	-1.40	1.04	560.00	-680.00	-230.00	-0.79	-1.10	0.30	-260.00	-1010.00	-0.00	-2.20	0.30	0.06	-30.00	-950.00	380.00	0.24	-0.18	-0.85
-0.00	-1050.00	-10.00	-0.18	-1.40	0.79	550.00	-680.00	-230.00	-0.85	-1.10	0.24	-260.00	-1010.00	-10.00	-1.77	0.06	0.06	-30.00	-950.00	380.00	0.18	-0.06	-1.10
-0.00	-1050.00	-10.00	-0.18	-1.40	0.79	560.00	-680.00	-240.00	-0.73	-0.98	0.30	-260.00	-1010.00	-10.00	-1.83	0.12	0.06	-30.00	-950.00	380.00	0.30	-0.12	-0.85
-0.00	-1050.00	-10.00	-0.18	-1.40	0.79	550.00	-680.00	-230.00	-0.73	-0.98	0.30	-270.00	-1020.00	-10.00	-1.77	0.30	0.00	-40.00	-950.00	390.00	0.37	-0.43	-0.12
-10.00	-1040.00	-10.00	0.00	-1.52	0.79	560.00	-680.00	-240.00	-0.85	-1.04	0.30	-260.00	-1010.00	-10.00	-1.77	0.37	-0.12	-30.00	-950.00	390.00	0.30	-0.55	-0.12
-10.00	-1040.00	-10.00	0.00	-1.52	0.61	550.00	-690.00	-230.00	-0.73	-0.98	0.30	-270.00	-1010.00	-0.00	-1.95	0.43	0.00	-20.00	-950.00	390.00	0.00	-0.55	-0.30
-10.00	-1040.00	-10.00	0.00	-1.52	0.61	560.00	-680.00	-230.00	-0.61	-0.98	0.30	-270.00	-1010.00	-10.00	-1.89	0.49	0.06	-20.00	-950.00	390.00	0.00	-0.55	-0.30
-0.00	-1040.00	-10.00	-0.06	-1.52	0.49	550.00	-680.00	-240.00	-0.61	-0.91	0.24	-260.00	-1010.00	0.00	-1.89	0.61	0.06	-30.00	-950.00	390.00	0.06	-0.43	-0.43
-0.00	-1040.00	-10.00	0.06	-1.52	0.67	550.00	-680.00	-240.00	-0.73	-0.91	0.18	-270.00	-1010.00	-0.00	-1.95	0.43	0.12	-30.00	-950.00	390.00	0.06	-0.30	-0.43
-0.00	-1040.00	-10.00	0.06	-1.52	0.67	560.00	-680.00	-230.00	-0.67	-0.85	0.18	-270.00	-1010.00	-0.00	-1.89	0.30	0.24	-20.00	-950.00	380.00	0.00	-0.30	-0.55
-0.00	-1040.00	-10.00	-0.06	-1.40	0.61	560.00	-680.00	-230.00	-0.67	-0.67	0.12	-260.00	-1010.00	-0.00	-1.52	-0.06	0.43	-30.00	-950.00	380.00	0.00	-0.30	-0.55
-10.00	-1040.00	-20.00	0.00	-1.28	0.67	560.00	-680.00	-240.00	-0.67	-0.55	0.12	-260.00	-1010.00	-10.00	-1.40	-0.12	0.55	-30.00	-950.00	380.00	-0.24	-0.30	-0.55
-10.00	-1040.00	-20.00	-0.06	-1.40	0.73	550.00	-680.00	-240.00	-0.73	-0.55	0.12	-270.00	-1010.00	-10.00	-0.98	-0.30	0.61	-30.00	-950.00	390.00	-0.37	-0.18	-0.73
-0.00	-1040.00	-10.00	-0.06	-1.34	0.79	550.00	-680.00	-230.00	-0.79	-0.43	0.12	-260.00	-1010.00	-0.00	-0.79	-0.49	0.79	-30.00	-950.00	390.00	-0.12	-0.24	-0.43
-10.00	-1040.00	-20.00	-0.18	-1.28	0.85	560.00	-680.00	-230.00	-0.73	-0.49	0.18	-270.00	-1010.00	-10.00	-0.55	-0.61	0.79	-20.00	-950.00	380.00	-0.12	-0.24	-0.43
0.00	-1040.00	-10.00	-0.24	-1.28	0.85	550.00	-680.00	-240.00	-0.67	-0.55	0.30	-260.00	-1010.00	-10.00	-0.24	-0.49	0.73	-20.00	-950.00	380.00	-0.06	-0.18	-0.12
-10.00	-1040.00	-20.00	-0.18	-1.28	0.91	550.00	-680.00	-230.00	-0.67	-0.55	0.37	-260.00	-1010.00	-10.00	-0.37	-0.18	0.79	-20.00	-950.00	390.00	0.30	-0.43	1.22
-0.00	-1040.00	-10.00	-0.12	-1.16	0.91	550.00	-680.00	-230.00	-0.61	-0.43	0.37	-270.00	-1020.00	-10.00	-0.55	0.00	0.73	-20.00	-950.00	380.00	0.73	-0.49	1.59
-0.00	-1040.00	-10.00	-0.18	-1.28	0.61	550.00	-680.00	-240.00	-0.61	-0.37	0.37	-260.00	-1010.00	-10.00	-0.61	0.06	0.98	-20.00	-950.00	380.00	0.85	-0.85	2.13
-0.00	-1050.00	-10.00	-0.18	-1.04	1.04	550.00	-680.00	-240.00	-0.61	-0.37	0.37	-270.00	-1010.00	-10.00	-0.43	0.18	1.40	-20.00	-950.00	390.00	1.16	-0.98	2.38
-0.00	-1040.00	-20.00	-0.18	-0.98	1.22	560.00	-680.00	-240.00	-0.55	-0.49	0.30	-260.00	-1010.00	-0.00	-0.43	0.18	1.40	-20.00	-950.00	380.00	1.34	-1.04	2.62
-0.00	-1040.00	-10.00	-0.18	-0.98	1.22	550.00	-680.00	-240.00	-0.61	-0.37	0.18	-270.00	-1010.00	-0.00	-0.30	0.30	1.59	-20.00	-950.00	380.00	1.59	-1.10	2.87
-0.00	-1040.00	-20.00	-0.18	-0.91	1.10	550.00	-680.00	-240.00	-0.61	-0.37	0.18	-270.00	-1010.00	-10.00	-0.24	0.12	1.52	-20.00	-950.00	380.00	1.59	-1.28	3.23
-0.00	-1040.00	-20.00	0.00	-1.10	0.91	550.00	-680.00	-240.00	-0.61	-0.37	0.18	-260.00	-1010.00	-0.00	-0.12	-0.06	1.28	-20.00	-950.00	380.00	2.01	-0.61	4.39
-10.00	-1040.00	-20.00	-0.06	-1.10	0.85	560.00	-680.00	-240.00	-0.73	-0.12	0.06	-270.00	-1010.00	-0.00	0.12	-0.18	0.98	-20.00	-960.00	370.00	2.44	-0.55	4.63
-0.00	-1040.00	-10.00	-0.06	-1.10	0.85	560.00	-680.00	-240.00	-0.67	-0.06	0.00	-270.00	-1010.00	0.00	0.00	-0.06	0.61	-10.00	-960.00	380.00	2.56	-0.55	5.00
-0.00	-1040.00	-20.00	-0.12	-1.10	0.85	560.00	-680.00	-240.00	-0.67	-0.06	0.00	-270.00	-1010.00	-20.00	-0.06	0.06	0.24	-20.00	-960.00	370.00	3.05	-0.85	5.12
-0.00	-1040.00	-20.00	-0.18	-1.04	0.91	560.00	-680.00	-240.00	-0.79	-0.12	-0.06	-270.00	-1000.00	-0.00	-0.06	0.06	0.00	-20.00	-960.00	370.00	2.93	-0.98	4.70
-0.00	-1040.00	-20.00	-0.18	-1.04	0.91	550.00	-680.00	-230.00	-0.79	-0.12	-0.06	-270.00	-1010.00	-10.00	-0.18	0.37	-0.30	-10.00	-960.00	370.00	1.65	-0.49	0.18
-0.00	-1040.00	-20.00	-0.24	-0.91	1.10	550.00	-680.00	-230.00	-0.85	-0.18	-0.12	-280.00	-1010.00	-0.00	-0.30	0.43	-0.55	-20.00	-960.00	380.00	1.65	-0.30	0.00
-10.00	-1040.00	-20.00	-0.24	-0.91	1.10	550.00	-680.00	-230.00	-0.67	-0.37	-0.06	-270.00	-1010.00	-0.00	-0.55	0.73	-0.98	-20.00	-960.00	380.00	1.59	-0.37	0.00
-0.00	-1040.00	-20.00	-0.18	-0.98	1.04	550.00	-680.00	-240.00	-0.73	-0.43	0.00	-280.00	-1010.00	-0.00	-0.55	0.73	-0.98	-20.00	-960.00	390.00	1.46	-0.30	-0.06
-0.00	-1040.00	-20.00	-0.18	-0.98	1.04	550.00	-680.00	-240.00	-0.73	-0.43	0.00	-270.00	-1000.00	-0.00	-0.55	0.73	-0.98	-30.00	-960.00	370.00	1.59	-0.55	-0.12
-0.00	-1040.00	-20.00	-0.30	-0.91	0.98	550.00	-680.00	-240.00	-0.73	-0.37	0.06	-270.00	-1010.00	0.00	-0.67	0.67	-0.98	-30.00	-950.00	380.00	1.16	-0.43	-0.30
