LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-150.00	-1040.00	60.00	0.73	-0.73	0.49	-190.00	-860.00	-280.00	-0.12	-0.12	0.06	100.00	-990.00	-110.00	0.18	0.37	-0.55	70.00	-1010.00	200.00	-0.43	-0.12	-0.24
-150.00	-1040.00	70.00	0.55	-0.79	0.55	-200.00	-860.00	-280.00	-0.18	-0.12	0.12	110.00	-1000.00	-110.00	0.06	0.30	-0.49	70.00	-1010.00	210.00	-0.49	0.00	-0.24
-150.00	-1050.00	70.00	0.61	-0.98	0.67	-190.00	-860.00	-270.00	-0.06	-0.12	0.18	100.00	-1000.00	-110.00	-0.06	0.30	-0.49	70.00	-1010.00	210.00	-0.49	0.06	-0.12
-150.00	-1050.00	70.00	0.49	-1.10	0.98	-200.00	-860.00	-280.00	-0.18	-0.12	0.37	110.00	-1000.00	-100.00	-0.12	0.55	-0.55	70.00	-1000.00	210.00	-0.49	0.30	-0.06
-150.00	-1040.00	60.00	0.30	-0.85	1.04	-190.00	-860.00	-280.00	-0.18	0.00	0.49	110.00	-1000.00	-110.00	-0.12	0.61	-0.55	70.00	-1000.00	210.00	-0.43	0.24	-0.12
-150.00	-1050.00	60.00	0.24	-0.91	1.16	-200.00	-860.00	-270.00	-0.18	0.12	0.49	110.00	-1000.00	-110.00	0.00	0.61	-0.49	70.00	-1010.00	210.00	-0.43	0.12	-0.18
-150.00	-1050.00	70.00	0.43	-0.79	1.10	-200.00	-860.00	-270.00	-0.24	0.18	0.55	110.00	-1000.00	-110.00	0.12	0.55	-0.49	70.00	-1000.00	210.00	-0.49	0.00	-0.18
-150.00	-1040.00	60.00	0.37	-0.79	1.10	-200.00	-860.00	-270.00	-0.43	0.24	0.49	110.00	-1000.00	-100.00	0.12	0.43	-0.49	70.00	-1010.00	200.00	-0.49	-0.06	-0.18
-150.00	-1040.00	70.00	0.37	-0.73	0.91	-190.00	-860.00	-280.00	-0.43	0.43	0.30	110.00	-1000.00	-110.00	0.18	0.43	-0.49	70.00	-1010.00	200.00	-0.55	0.00	-0.24
-140.00	-1050.00	70.00	0.30	-0.73	0.85	-190.00	-860.00	-280.00	-0.30	0.61	0.37	110.00	-1000.00	-110.00	0.24	0.37	-0.43	70.00	-1010.00	200.00	-0.55	-0.06	-0.30
-140.00	-1040.00	70.00	0.49	-0.67	0.73	-200.00	-860.00	-270.00	-0.30	0.61	0.18	110.00	-1000.00	-110.00	0.12	0.24	-0.55	70.00	-1010.00	200.00	-0.55	0.06	-0.24
-150.00	-1050.00	60.00	0.43	-0.67	0.67	-200.00	-860.00	-280.00	-0.30	0.55	0.24	100.00	-1000.00	-110.00	-0.06	0.37	-0.67	70.00	-1010.00	200.00	-0.55	0.06	-0.18
-150.00	-1040.00	70.00	0.43	-0.73	0.67	-200.00	-860.00	-270.00	-0.24	0.43	0.24	110.00	-1000.00	-110.00	0.00	0.49	-0.55	70.00	-1010.00	210.00	-0.67	0.00	-0.18
-150.00	-1050.00	70.00	0.43	-0.79	0.73	-200.00	-860.00	-270.00	-0.30	0.37	0.24	110.00	-1000.00	-110.00	-0.06	0.43	-0.55	70.00	-1010.00	200.00	-0.73	-0.06	-0.06
-150.00	-1040.00	70.00	0.49	-0.79	0.79	-200.00	-860.00	-280.00	-0.43	0.24	0.18	110.00	-1000.00	-110.00	-0.06	0.37	-0.49	70.00	-1000.00	210.00	-0.79	-0.06	-0.06
-150.00	-1040.00	70.00	0.49	-0.79	0.85	-200.00	-860.00	-270.00	-0.37	0.30	0.30	110.00	-1000.00	-110.00	-0.06	0.24	-0.49	80.00	-1010.00	200.00	-0.73	-0.24	-0.06
-150.00	-1040.00	60.00	0.37	-0.67	0.91	-200.00	-860.00	-280.00	-0.43	0.30	0.43	110.00	-1000.00	-110.00	-0.18	0.37	-0.55	70.00	-1010.00	210.00	-0.79	-0.43	-0.06
-150.00	-1040.00	60.00	0.30	-0.73	0.98	-190.00	-860.00	-280.00	-0.55	0.30	0.37	110.00	-1000.00	-110.00	-0.24	0.30	-0.43	70.00	-1010.00	200.00	-0.91	-0.43	-0.18
-150.00	-1040.00	60.00	0.37	-0.73	1.10	-200.00	-860.00	-280.00	-0.43	0.30	0.49	110.00	-1000.00	-110.00	-0.24	0.18	-0.55	70.00	-1010.00	210.00	-0.91	-0.37	-0.18
-150.00	-1040.00	60.00	0.37	-0.85	1.10	-190.00	-860.00	-270.00	-0.49	0.18	0.55	100.00	-1000.00	-110.00	-0.18	0.12	-0.55	70.00	-1010.00	200.00	-0.79	-0.37	0.06
-150.00	-1040.00	70.00	0.24	-0.91	1.10	-190.00	-860.00	-280.00	-0.55	0.06	0.55	110.00	-1000.00	-110.00	-0.18	0.12	-0.55	70.00	-1010.00	200.00	-0.73	-0.30	0.06
-140.00	-1050.00	70.00	0.06	-0.85	1.22	-200.00	-860.00	-280.00	-0.49	0.06	0.61	110.00	-1000.00	-110.00	-0.37	0.18	-0.43	70.00	-1010.00	210.00	-0.91	-0.24	0.24
-150.00	-1050.00	70.00	0.06	-0.85	1.22	-190.00	-860.00	-280.00	-0.61	0.06	0.61	110.00	-1000.00	-110.00	-0.30	0.24	-0.30	70.00	-1010.00	200.00	-0.98	-0.37	0.30
-150.00	-1050.00	60.00	0.06	-0.85	1.22	-190.00	-860.00	-280.00	-0.73	0.12	0.67	110.00	-1000.00	-110.00	-0.18	0.30	-0.18	80.00	-1010.00	200.00	-0.85	-0.18	0.30
-150.00	-1040.00	60.00	0.30	-1.04	0.98	-200.00	-860.00	-280.00	-0.67	0.24	0.67	110.00	-1000.00	-110.00	-0.18	0.37	-0.12	70.00	-1010.00	210.00	-0.79	-0.24	0.12
-150.00	-1040.00	60.00	0.30	-1.04	0.98	-190.00	-860.00	-270.00	-0.61	0.24	0.61	110.00	-990.00	-110.00	-0.18	0.43	-0.12	70.00	-1010.00	210.00	-0.73	-0.24	0.12
-150.00	-1050.00	60.00	0.30	-1.04	0.98	-200.00	-860.00	-270.00	-0.55	0.18	0.49	110.00	-1000.00	-110.00	-0.24	0.37	-0.06	70.00	-1010.00	200.00	-0.85	-0.18	0.06
-150.00	-1050.00	70.00	0.30	-1.04	0.98	-200.00	-860.00	-280.00	-0.61	0.06	0.37	110.00	-1000.00	-100.00	-0.30	0.37	-0.12	70.00	-1010.00	200.00	-0.98	-0.24	0.06
-150.00	-1050.00	70.00	0.24	-0.98	1.22	-190.00	-860.00	-280.00	-0.49	0.00	0.30	110.00	-1000.00	-110.00	-0.30	0.24	-0.24	70.00	-1010.00	200.00	-0.91	-0.37	0.12
-150.00	-1050.00	70.00	0.24	-0.98	1.22	-200.00	-860.00	-280.00	-0.49	0.00	0.43	110.00	-1000.00	-110.00	-0.18	0.18	-0.24	70.00	-1000.00	210.00	-0.91	-0.30	0.30
-150.00	-1050.00	70.00	0.24	-0.98	1.22	-200.00	-860.00	-280.00	-0.55	-0.06	0.61	110.00	-1000.00	-110.00	-0.30	0.12	-0.24	80.00	-1010.00	200.00	-0.98	-0.30	0.37
-150.00	-1050.00	60.00	0.00	-0.79	1.28	-200.00	-850.00	-280.00	-0.67	0.12	0.67	110.00	-1000.00	-110.00	-0.24	0.24	-0.18	70.00	-1000.00	200.00	-0.85	-0.24	0.30
-150.00	-1050.00	60.00	0.00	-0.79	1.28	-190.00	-860.00	-280.00	-0.79	0.18	0.73	110.00	-990.00	-110.00	-0.24	0.30	-0.06	80.00	-1010.00	200.00	-0.91	-0.37	0.24
-150.00	-1050.00	60.00	0.00	-0.79	1.28	-190.00	-860.00	-280.00	-0.79	0.24	0.73	110.00	-1000.00	-110.00	-0.12	0.30	-0.06	70.00	-1010.00	200.00	-0.91	-0.30	0.24
-140.00	-1050.00	70.00	0.00	-0.79	1.28	-190.00	-860.00	-280.00	-0.67	0.12	0.55	110.00	-1000.00	-110.00	-0.24	0.24	-0.12	70.00	-1010.00	210.00	-0.98	-0.49	0.30
-140.00	-1050.00	70.00	0.18	-1.10	1.04	-190.00	-870.00	-280.00	-0.61	0.12	0.49	110.00	-1000.00	-100.00	-0.30	0.24	-0.06	70.00	-1010.00	210.00	-0.91	-0.49	0.30
-140.00	-1050.00	70.00	0.18	-1.10	1.04	-200.00	-860.00	-280.00	-0.61	0.06	0.43	110.00	-990.00	-110.00	-0.37	0.24	-0.18	70.00	-1000.00	210.00	-0.91	-0.49	0.30
-140.00	-1050.00	70.00	0.18	-1.10	1.04	-200.00	-860.00	-280.00	-0.61	-0.06	0.49	110.00	-1000.00	-100.00	-0.37	0.30	-0.12	70.00	-1000.00	210.00	-0.91	-0.49	0.30
-150.00	-1040.00	60.00	0.12	-0.98	1.28	-200.00	-860.00	-280.00	-0.55	0.00	0.49	110.00	-1000.00	-110.00	-0.49	0.30	0.00	70.00	-1010.00	200.00	-0.91	-0.43	0.43
-150.00	-1040.00	60.00	0.12	-0.98	1.28	-200.00	-850.00	-280.00	-0.55	-0.12	0.61	110.00	-1000.00	-110.00	-0.37	0.30	0.00	70.00	-1010.00	200.00	-0.91	-0.49	0.43
-150.00	-1040.00	60.00	0.12	-0.98	1.28	-200.00	-850.00	-280.00	-0.61	-0.24	0.73	110.00	-1000.00	-110.00	-0.37	0.49	-0.06	70.00	-1010.00	200.00	-0.61	-0.43	0.12
-150.00	-1050.00	60.00	0.24	-1.04	1.22	-190.00	-860.00	-280.00	-0.61	-0.12	0.79	110.00	-1000.00	-110.00	-0.30	0.55	0.06	70.00	-1010.00	200.00	-0.61	-0.43	0.12
-150.00	-1050.00	60.00	0.24	-0.91	1.34	-200.00	-860.00	-270.00	-0.55	-0.18	0.85	110.00	-1000.00	-110.00	-0.24	0.43	0.06	70.00	-1010.00	210.00	-0.49	-0.37	0.24
-150.00	-1050.00	60.00	0.24	-0.91	1.34	-190.00	-860.00	-280.00	-0.49	-0.18	0.91	110.00	-1000.00	-100.00	-0.24	0.37	0.12	70.00	-1010.00	200.00	-0.49	-0.24	0.37
-140.00	-1040.00	60.00	0.30	-0.98	1.34	-190.00	-860.00	-280.00	-0.37	0.06	0.79	110.00	-1000.00	-110.00	-0.24	0.24	0.12	70.00	-1010.00	200.00	-0.49	-0.24	0.37
-150.00	-1040.00	60.00	0.43	-0.85	1.28	-200.00	-860.00	-280.00	-0.37	0.18	0.79	110.00	-1000.00	-110.00	-0.24	0.18	0.06	70.00	-1010.00	200.00	-0.49	-0.24	0.37
-150.00	-1040.00	60.00	0.43	-0.73	1.16	-200.00	-860.00	-280.00	-0.30	0.18	0.79	110.00	-1000.00	-100.00	-0.30	0.18	0.00	70.00	-1010.00	200.00	-0.67	-0.24	0.67
-150.00	-1050.00	60.00	0.49	-0.79	1.22	-200.00	-860.00	-280.00	-0.30	0.12	0.73	110.00	-1000.00	-110.00	-0.30	0.18	0.00	70.00	-1010.00	200.00	-0.67	-0.24	0.67
-150.00	-1050.00	70.00	0.67	-0.73	1.22	-200.00	-860.00	-280.00	-0.30	0.12	0.61	110.00	-1000.00	-110.00	-0.12	0.18	-0.12	70.00	-1010.00	200.00	-0.67	-0.24	0.67
-150.00	-1050.00	70.00	0.85	-0.79	0.85	-200.00	-850.00	-280.00	-0.12	0.24	0.43	110.00	-1000.00	-110.00	-0.18	0.06	-0.18	70.00	-1010.00	200.00	-0.61	-0.43	0.55
-150.00	-1040.00	70.00	0.79	-1.04	0.73	-200.00	-860.00	-270.00	-0.12	0.18	0.30	110.00	-1000.00	-110.00	-0.06	0.24	-0.12	70.00	-1010.00	210.00	-0.67	-0.30	0.73
-150.00	-1050.00	60.00	0.49	-0.91	0.85	-200.00	-860.00	-270.00	-0.18	-0.06	0.12	110.00	-990.00	-110.00	-0.06	0.30	0.00	70.00	-1010.00	200.00	-0.67	-0.30	0.73
-150.00	-1040.00	70.00	0.55	-0.85	1.04	-200.00	-860.00	-280.00	-0.24	-0.24	0.12	110.00	-1000.00	-120.00	0.00	0.49	0.00	70.00	-1010.00	200.00	-0.67	-0.30	0.73
-150.00	-1040.00	60.00	0.55	-0.85	1.04	-200.00	-850.00	-280.00	-0.37	-0.06	0.37	110.00	-1000.00	-110.00	0.06	0.49	0.06	70.00	-1010.00	200.00	-0.79	-0.43	0.79
-150.00	-1040.00	60.00	0.24	-0.73	1.40	-200.00	-850.00	-270.00	-0.37	0.12	0.43	110.00	-1000.00	-110.00	0.00	0.49	0.18	70.00	-1000.00	200.00	-0.79	-0.43	0.79
-150.00	-1050.00	60.00	0.24	-0.73	1.40	-200.00	-860.00	-280.00	-0.12	0.00	0.55	110.00	-1000.00	-110.00	-0.06	0.37	0.37	70.00	-1000.00	200.00	-0.79	-0.43	0.79
-150.00	-1050.00	60.00	0.24	-0.73	1.40	-200.00	-860.00	-280.00	-0.37	-0.12	0.61	110.00	-1000.00	-110.00	-0.18	0.49	0.37	70.00	-1000.00	200.00	-0.79	-0.43	0.79
-150.00	-1050.00	70.00	0.18	-0.67	1.28	-200.00	-860.00	-270.00	-0.55	-0.06	0.67	110.00	-1000.00	-110.00	-0.24	0.55	0.43	70.00	-1010.00	200.00	-0.79	-0.37	0.61
-150.00	-1040.00	60.00	0.18	-0.67	1.28	-200.00	-860.00	-270.00	-0.49	0.06	0.79	110.00	-1000.00	-110.00	-0.18	0.55	0.55	70.00	-1010.00	200.00	-0.79	-0.37	0.61
-150.00	-1040.00	70.00	0.30	-0.67	1.22	-190.00	-860.00	-280.00	-0.55	0.24	0.79	110.00	-1000.00	-100.00	-0.12	0.49	0.55	70.00	-1010.00	200.00	-0.79	-0.37	0.61
-150.00	-1040.00	70.00	0.37	-0.79	1.22	-190.00	-860.00	-280.00	-0.49	0.43	0.85	110.00	-1000.00	-100.00	-0.18	0.49	0.55	70.00	-1010.00	200.00	-0.98	-0.49	0.30
-150.00	-1040.00	70.00	0.37	-0.79	1.22	-190.00	-860.00	-270.00	-0.49	0.37	0.85	110.00	-1000.00	-100.00	-0.06	0.55	0.55	70.00	-1010.00	200.00	-0.98	-0.49	0.30
-150.00	-1050.00	70.00	0.24	-0.79	1.22	-190.00	-860.00	-270.00	-0.55	0.24	0.79	110.00	-1000.00	-110.00	-0.18	0.55	0.43	70.00	-1010.00	200.00	-0.98	-0.49	0.30
-150.00	-1050.00	70.00	0.24	-0.79	1.22	-200.00	-860.00	-270.00	-0.43	0.18	0.67	110.00	-1000.00	-110.00	-0.24	0.49	0.43	70.00	-1010.00	200.00	-0.98	-0.49	0.30
-150.00	-1040.00	70.00	0.30	-0.79	1.28	-200.00	-860.00	-270.00	-0.37	0.30	0.61	110.00	-1000.00	-120.00	-0.24	0.49	0.30	70.00	-1010.00	200.00	-0.79	-0.24	-0.12
-150.00	-1040.00	70.00	0.30	-0.79	1.28	-190.00	-860.00	-280.00	-0.43	0.24	0.61	110.00	-1000.00	-110.00	-0.24	0.30	0.24	70.00	-1010.00	210.00	-0.79	-0.06	-0.06
-150.00	-1050.00	60.00	0.37	-0.98	1.28	-200.00	-860.00	-280.00	-0.43	0.06	0.61	110.00	-1010.00	-110.00	-0.30	0.18	0.18	70.00	-1010.00	210.00	-0.79	-0.06	-0.06
-150.00	-1050.00	60.00	0.61	-1.10	1.34	-190.00	-860.00	-280.00	-0.43	0.00	0.73	110.00	-1000.00	-110.00	-0.30	0.18	0.06	70.00	-1010.00	210.00	-0.73	0.00	0.12
-150.00	-1050.00	70.00	0.49	-0.67	1.34	-200.00	-860.00	-280.00	-0.43	0.12	0.79	110.00	-1000.00	-110.00	-0.24	0.06	-0.06	70.00	-1010.00	200.00	-0.67	-0.18	0.30
-150.00	-1040.00	70.00	0.49	-0.67	1.34	-200.00	-860.00	-280.00	-0.49	0.00	0.73	100.00	-1000.00	-110.00	-0.24	-0.06	-0.12	70.00	-1010.00	200.00	-0.67	-0.18	0.30
-150.00	-1040.00	70.00	0.37	-0.79	0.98	-200.00	-860.00	-280.00	-0.30	-0.06	0.85	110.00	-1000.00	-110.00	-0.37	-0.06	-0.43	70.00	-1010.00	200.00	-0.67	-0.18	0.30
-150.00	-1050.00	60.00	0.24	-0.98	0.85	-190.00	-860.00	-280.00	-0.30	0.00	0.73	100.00	-1000.00	-110.00	-0.37	0.00	-0.43	70.00	-1010.00	200.00	-0.67	-0.24	0.37
-150.00	-1040.00	60.00	0.12	-0.79	0.98	-200.00	-860.00	-270.00	-0.37	0.00	0.79	110.00	-1000.00	-110.00	-0.30	0.18	-0.49	70.00	-1010.00	200.00	-0.61	-0.24	0.37
-150.00	-1040.00	60.00	0.12	-0.79	0.98	-200.00	-860.00	-280.00	-0.43	0.06	0.91	100.00	-1000.00	-110.00	-0.49	0.30	-0.49	70.00	-1010.00	200.00	-0.61	-0.24	0.37
-150.00	-1040.00	70.00	0.06	-0.85	1.46	-200.00	-850.00	-280.00	-0.37	0.24	0.85	110.00	-1000.00	-110.00	-0.37	0.43	-0.43	70.00	-1010.00	200.00	-0.55	-0.24	0.43
-150.00	-1040.00	60.00	0.06	-0.79	1.52	-200.00	-860.00	-280.00	-0.37	0.37	0.73	100.00	-1000.00	-110.00	-0.30	0.55	-0.30	70.00	-1010.00	200.00	-0.55	-0.24	0.43
-150.00	-1040.00	60.00	0.06	-0.79	1.52	-200.00	-860.00	-280.00	-0.37	0.30	0.67	110.00	-1000.00	-110.00	-0.24	0.55	-0.12	70.00	-1010.00	210.00	-0.85	-0.73	0.55
-160.00	-1040.00	60.00	0.18	-0.91	1.59	-190.00	-860.00	-280.00	-0.37	0.12	0.43	110.00	-1000.00	-100.00	-0.12	0.37	-0.06	70.00	-1010.00	210.00	-0.91	-0.67	0.61
-140.00	-1050.00	60.00	0.18	-0.91	1.59	-200.00	-860.00	-280.00	-0.37	0.06	0.24	110.00	-1000.00	-110.00	-0.06	0.30	0.00	70.00	-1010.00	210.00	-0.91	-0.67	0.61
-140.00	-1050.00	60.00	0.30	-1.04	1.52	-200.00	-860.00	-280.00	-0.37	0.12	0.24	110.00	-1000.00	-110.00	-0.06	0.37	0.06	70.00	-1010.00	200.00	-1.16	-0.73	0.49
-150.00	-1050.00	70.00	0.30	-1.04	1.52	-200.00	-850.00	-280.00	-0.49	0.12	0.18	110.00	-1000.00	-120.00	-0.06	0.37	0.18	70.00	-1010.00	200.00	-1.16	-0.73	0.49
-150.00	-1050.00	70.00	0.30	-1.16	1.71	-200.00	-860.00	-280.00	-0.30	0.24	0.30	110.00	-1000.00	-120.00	-0.18	0.37	0.18	70.00	-1010.00	210.00	-1.10	-0.49	0.37
-150.00	-1050.00	70.00	0.30	-1.16	1.71	-200.00	-850.00	-280.00	-0.24	0.12	0.18	110.00	-1000.00	-110.00	-0.18	0.30	0.18	70.00	-1010.00	210.00	-1.10	-0.49	0.37
-150.00	-1040.00	70.00	0.55	-1.34	1.71	-200.00	-850.00	-270.00	-0.61	0.00	0.12	110.00	-1000.00	-110.00	-0.24	0.12	0.24	70.00	-1010.00	200.00	-1.04	-0.24	0.12
-150.00	-1040.00	70.00	0.24	-1.16	2.13	-200.00	-850.00	-280.00	-0.61	0.00	0.24	110.00	-1000.00	-110.00	-0.24	0.12	0.30	70.00	-1010.00	200.00	-1.04	-0.24	0.12
-150.00	-1040.00	60.00	0.24	-1.16	2.13	-190.00	-860.00	-280.00	-0.61	0.12	0.43	110.00	-1000.00	-110.00	-0.43	0.00	0.24	70.00	-1010.00	200.00	-0.79	-0.24	0.18
-150.00	-1040.00	60.00	0.00	-0.91	2.20	-200.00	-860.00	-280.00	-0.67	0.06	0.79	110.00	-1000.00	-110.00	-0.43	-0.06	0.24	70.00	-1010.00	190.00	-0.91	-0.24	0.37
-150.00	-1040.00	60.00	0.00	-0.79	2.07	-190.00	-860.00	-280.00	-0.55	-0.06	0.98	110.00	-1000.00	-110.00	-0.49	-0.12	0.24	70.00	-1010.00	190.00	-0.91	-0.24	0.37
-150.00	-1040.00	60.00	0.00	-0.79	2.07	-200.00	-860.00	-280.00	-0.55	0.00	0.91	110.00	-1000.00	-110.00	-0.61	-0.12	0.30	70.00	-1010.00	200.00	-1.10	-0.30	0.49
-150.00	-1040.00	60.00	-0.06	-0.73	1.77	-200.00	-860.00	-280.00	-0.67	0.00	1.04	110.00	-1000.00	-100.00	-0.55	0.12	0.06	70.00	-1010.00	200.00	-1.04	-0.24	0.55
-150.00	-1050.00	70.00	-0.06	-0.73	1.77	-190.00	-860.00	-280.00	-0.73	0.00	1.10	110.00	-1000.00	-110.00	-0.67	0.30	-0.06	70.00	-1010.00	210.00	-1.04	-0.24	0.55
-150.00	-1050.00	70.00	0.00	-0.91	1.34	-190.00	-860.00	-280.00	-0.73	0.00	1.16	110.00	-1000.00	-110.00	-0.61	0.37	-0.18	70.00	-1010.00	190.00	-0.98	-0.12	0.61
-150.00	-1040.00	70.00	0.00	-0.91	1.34	-190.00	-860.00	-280.00	-0.67	0.00	1.10	110.00	-1000.00	-100.00	-0.61	0.55	-0.30	70.00	-1010.00	190.00	-0.98	-0.12	0.61
-150.00	-1040.00	70.00	0.06	-0.98	1.28	-200.00	-860.00	-280.00	-0.61	0.00	1.16	100.00	-1000.00	-110.00	-0.55	0.61	-0.30	70.00	-1000.00	200.00	-0.98	-0.12	0.49
-150.00	-1050.00	60.00	0.06	-0.98	1.34	-200.00	-860.00	-280.00	-0.61	-0.06	1.34	100.00	-1000.00	-110.00	-0.37	0.55	-0.24	70.00	-1000.00	200.00	-0.98	-0.12	0.49
-160.00	-1040.00	60.00	0.06	-0.98	1.34	-200.00	-870.00	-270.00	-0.73	0.06	1.46	110.00	-1000.00	-110.00	-0.18	0.49	-0.06	70.00	-1010.00	200.00	-1.16	-0.49	0.43
-160.00	-1040.00	60.00	0.12	-0.98	1.40	-200.00	-860.00	-280.00	-0.91	0.18	1.52	100.00	-1000.00	-110.00	-0.37	0.43	0.00	70.00	-1010.00	200.00	-1.16	-0.49	0.43
-150.00	-1040.00	60.00	0.12	-0.98	1.40	-200.00	-850.00	-280.00	-0.85	0.24	1.65	100.00	-1000.00	-110.00	-0.37	0.37	0.12	70.00	-1010.00	200.00	-1.28	-0.37	0.37
-150.00	-1050.00	70.00	0.12	-0.98	1.77	-190.00	-860.00	-270.00	-0.91	0.30	1.59	110.00	-1000.00	-110.00	-0.43	0.37	0.24	70.00	-1000.00	200.00	-1.28	-0.37	0.37
-150.00	-1050.00	70.00	0.12	-0.98	1.77	-190.00	-860.00	-280.00	-0.91	0.37	1.28	110.00	-1000.00	-110.00	-0.43	0.43	0.30	70.00	-1010.00	200.00	-0.98	-0.30	-0.06
-150.00	-1050.00	60.00	0.12	-1.04	1.77	-200.00	-860.00	-280.00	-0.79	0.24	1.10	110.00	-1000.00	-110.00	-0.37	0.55	0.30	70.00	-1010.00	200.00	-0.98	-0.30	-0.06
-150.00	-1050.00	60.00	0.06	-0.85	1.40	-200.00	-860.00	-280.00	-0.79	0.12	0.91	110.00	-1000.00	-110.00	-0.30	0.55	0.24	70.00	-1010.00	200.00	-0.91	-0.30	0.00
-150.00	-1040.00	60.00	0.06	-0.85	1.40	-200.00	-860.00	-270.00	-0.85	0.00	0.73	110.00	-1000.00	-110.00	-0.30	0.37	0.30	70.00	-1010.00	200.00	-1.04	-0.24	0.24
-150.00	-1040.00	60.00	0.06	-0.85	1.40	-200.00	-850.00	-280.00	-0.79	-0.06	0.73	110.00	-1000.00	-110.00	-0.37	0.43	0.37	80.00	-1010.00	190.00	-1.04	-0.24	0.24
-150.00	-1050.00	60.00	0.12	-0.85	1.40	-200.00	-850.00	-280.00	-0.73	0.00	0.61	110.00	-1000.00	-110.00	-0.37	0.24	0.24	80.00	-1010.00	190.00	-1.04	-0.30	0.55
-150.00	-1050.00	60.00	0.18	-0.98	1.40	-200.00	-850.00	-280.00	-0.73	0.12	0.67	110.00	-1000.00	-110.00	-0.49	0.24	0.18	70.00	-1010.00	200.00	-1.04	-0.30	0.55
-150.00	-1050.00	60.00	0.18	-0.98	1.40	-200.00	-860.00	-280.00	-0.85	0.06	0.98	110.00	-990.00	-110.00	-0.61	0.12	0.24	70.00	-1000.00	200.00	-1.10	-0.30	0.55
