LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
60.00	-1030.00	190.00	0.24	-0.91	0.73	20.00	-900.00	-160.00	0.18	0.18	0.67	-210.00	-1010.00	-40.00	0.12	0.91	0.43	-190.00	-1000.00	190.00	0.06	-1.46	1.04
60.00	-1030.00	190.00	0.24	-0.91	0.73	30.00	-900.00	-160.00	0.18	0.18	0.67	-210.00	-1010.00	-40.00	0.06	1.28	0.67	-190.00	-1000.00	190.00	0.06	-1.46	1.04
60.00	-1030.00	190.00	1.16	-1.71	1.16	30.00	-900.00	-160.00	0.18	0.18	0.67	-210.00	-1010.00	-40.00	0.30	1.34	0.91	-190.00	-1000.00	190.00	0.06	-1.46	1.04
60.00	-1030.00	190.00	1.28	-1.46	1.28	30.00	-900.00	-160.00	0.00	0.30	0.61	-210.00	-1010.00	-40.00	0.55	1.16	1.04	-200.00	-1010.00	180.00	-0.06	-1.16	0.85
60.00	-1030.00	200.00	1.28	-1.46	1.28	30.00	-900.00	-160.00	0.00	0.30	0.61	-200.00	-1010.00	-40.00	0.55	1.16	1.10	-200.00	-1010.00	180.00	-0.06	-1.16	0.85
70.00	-1030.00	190.00	1.10	-1.28	1.22	20.00	-900.00	-160.00	0.00	0.30	0.61	-200.00	-1020.00	-40.00	0.49	1.22	0.98	-200.00	-1010.00	180.00	-0.06	-1.16	0.85
70.00	-1030.00	180.00	1.16	-1.34	0.98	20.00	-900.00	-160.00	0.24	-0.37	0.18	-200.00	-1010.00	-40.00	0.55	1.28	0.85	-200.00	-1010.00	180.00	-0.24	-0.85	0.49
70.00	-1030.00	180.00	0.98	-1.16	0.85	20.00	-900.00	-160.00	0.24	-0.37	0.18	-200.00	-1020.00	-30.00	0.55	1.16	0.73	-200.00	-1000.00	180.00	-0.24	-0.85	0.49
60.00	-1030.00	190.00	0.79	-1.04	0.91	30.00	-900.00	-160.00	0.24	-0.37	0.18	-200.00	-1020.00	-40.00	0.49	1.10	0.67	-200.00	-1000.00	180.00	-0.24	-0.85	0.49
60.00	-1030.00	190.00	0.79	-1.04	0.91	30.00	-900.00	-160.00	0.12	-0.37	0.24	-210.00	-1010.00	-50.00	0.37	0.98	0.49	-200.00	-1000.00	180.00	-0.18	-0.91	0.18
60.00	-1030.00	190.00	0.79	-1.04	0.91	30.00	-900.00	-160.00	0.18	-0.24	0.24	-210.00	-1010.00	-40.00	0.43	0.98	0.37	-200.00	-1000.00	180.00	-0.18	-0.91	0.18
60.00	-1030.00	190.00	0.79	-1.04	0.85	20.00	-900.00	-160.00	0.18	-0.24	0.24	-210.00	-1010.00	-40.00	0.37	0.85	0.24	-200.00	-1000.00	180.00	-0.18	-0.91	0.18
60.00	-1020.00	190.00	0.79	-1.04	1.04	20.00	-900.00	-150.00	0.00	0.00	0.37	-210.00	-1010.00	-30.00	0.30	0.73	0.12	-200.00	-1000.00	180.00	-0.06	-0.85	0.37
60.00	-1020.00	190.00	0.79	-1.04	1.04	20.00	-900.00	-150.00	-0.06	0.49	0.67	-210.00	-1010.00	-40.00	0.24	0.67	0.06	-200.00	-1000.00	180.00	-0.06	-0.85	0.37
60.00	-1030.00	190.00	0.98	-1.28	1.22	30.00	-900.00	-150.00	-0.06	0.49	0.67	-210.00	-1010.00	-40.00	0.18	0.49	-0.06	-200.00	-1000.00	180.00	-0.06	-0.85	0.37
60.00	-1030.00	190.00	1.10	-1.40	1.28	20.00	-900.00	-150.00	-0.18	0.49	0.73	-210.00	-1010.00	-40.00	0.30	0.30	-0.06	-200.00	-1000.00	180.00	-0.06	-0.85	0.37
60.00	-1030.00	190.00	1.10	-1.40	1.28	20.00	-900.00	-150.00	-0.12	0.43	0.73	-210.00	-1010.00	-40.00	0.24	0.37	0.12	-200.00	-1000.00	180.00	-0.24	-0.49	1.04
60.00	-1030.00	190.00	1.34	-1.59	1.34	20.00	-900.00	-160.00	-0.06	0.49	0.79	-210.00	-1010.00	-40.00	0.12	0.55	0.24	-200.00	-1000.00	180.00	-0.24	-0.49	1.04
60.00	-1030.00	190.00	1.34	-1.59	1.34	30.00	-900.00	-160.00	0.00	0.55	0.79	-210.00	-1010.00	-40.00	0.24	0.61	0.30	-200.00	-1000.00	180.00	-0.24	-0.49	1.04
60.00	-1030.00	190.00	1.04	-1.40	1.28	30.00	-900.00	-160.00	0.00	0.73	0.79	-210.00	-1010.00	-40.00	0.24	0.61	0.61	-200.00	-1000.00	180.00	-0.24	-0.73	1.34
70.00	-1030.00	190.00	0.91	-1.83	1.34	20.00	-900.00	-160.00	0.00	0.79	0.85	-210.00	-1010.00	-40.00	0.55	0.43	0.85	-190.00	-1000.00	190.00	-0.18	-0.67	1.34
60.00	-1030.00	180.00	1.10	-1.71	1.40	30.00	-900.00	-160.00	0.06	1.22	0.98	-210.00	-1010.00	-40.00	0.73	0.24	0.98	-190.00	-1000.00	190.00	-0.18	-0.67	1.34
60.00	-1030.00	180.00	1.10	-1.71	1.40	30.00	-900.00	-160.00	-0.12	1.22	1.04	-210.00	-1010.00	-40.00	0.55	0.43	0.98	-190.00	-1000.00	190.00	-0.18	-0.67	1.34
60.00	-1030.00	180.00	0.98	-1.28	1.34	30.00	-900.00	-160.00	-0.12	1.16	0.98	-210.00	-1010.00	-40.00	0.55	0.24	0.98	-200.00	-1010.00	180.00	0.00	-0.55	1.22
70.00	-1030.00	190.00	0.91	-1.28	1.34	20.00	-900.00	-150.00	-0.12	1.10	1.04	-200.00	-1020.00	-40.00	0.49	0.30	0.91	-200.00	-1010.00	180.00	0.00	-0.55	1.22
70.00	-1030.00	190.00	0.91	-1.28	1.34	30.00	-900.00	-160.00	-0.18	1.04	1.04	-210.00	-1020.00	-40.00	0.43	0.37	0.73	-200.00	-1010.00	180.00	0.00	-0.55	1.22
60.00	-1030.00	190.00	0.91	-1.04	1.34	30.00	-900.00	-160.00	-0.06	1.10	0.98	-210.00	-1020.00	-40.00	0.43	0.43	0.61	-200.00	-1010.00	180.00	0.00	-0.61	0.98
60.00	-1030.00	190.00	0.91	-1.04	1.34	20.00	-900.00	-160.00	-0.06	1.16	0.98	-210.00	-1010.00	-40.00	0.49	0.43	0.55	-200.00	-1000.00	180.00	0.00	-0.61	0.98
60.00	-1030.00	190.00	1.10	-1.22	1.40	30.00	-900.00	-160.00	-0.12	1.22	0.98	-210.00	-1010.00	-40.00	0.30	0.43	0.37	-200.00	-1000.00	180.00	-0.12	-0.43	0.37
60.00	-1030.00	200.00	1.10	-1.22	1.40	20.00	-900.00	-150.00	-0.24	1.28	1.10	-210.00	-1010.00	-50.00	0.37	0.61	0.24	-200.00	-1000.00	180.00	-0.18	-0.43	0.24
60.00	-1030.00	200.00	1.16	-1.40	1.52	20.00	-900.00	-150.00	-0.24	1.65	1.28	-210.00	-1010.00	-40.00	0.24	0.73	0.06	-200.00	-1000.00	180.00	-0.18	-0.43	0.24
70.00	-1030.00	200.00	1.04	-1.52	1.40	20.00	-900.00	-160.00	-0.30	1.77	1.40	-210.00	-1010.00	-40.00	0.12	0.67	-0.12	-190.00	-1000.00	190.00	-0.30	-0.30	0.37
70.00	-1030.00	200.00	1.04	-1.52	1.40	20.00	-900.00	-160.00	-0.24	1.65	1.34	-210.00	-1010.00	-40.00	0.12	0.55	-0.24	-190.00	-1000.00	190.00	-0.24	-0.06	0.61
60.00	-1030.00	190.00	1.28	-1.16	1.59	30.00	-900.00	-150.00	-0.06	1.34	1.22	-210.00	-1010.00	-40.00	0.06	0.67	-0.30	-200.00	-1000.00	180.00	-0.24	-0.06	0.61
60.00	-1030.00	190.00	1.16	-1.16	1.65	30.00	-900.00	-150.00	-0.18	1.28	1.04	-210.00	-1010.00	-40.00	0.12	0.79	-0.12	-200.00	-1000.00	180.00	-0.24	-0.12	0.85
70.00	-1030.00	190.00	1.16	-1.16	1.65	20.00	-900.00	-160.00	-0.18	1.34	1.22	-220.00	-1010.00	-30.00	0.06	0.85	-0.06	-200.00	-1000.00	190.00	-0.24	-0.12	0.85
60.00	-1030.00	200.00	1.10	-0.85	1.83	30.00	-900.00	-160.00	-0.30	1.46	1.22	-210.00	-1010.00	-30.00	-0.12	0.98	0.12	-200.00	-1000.00	190.00	-0.30	-0.12	0.85
60.00	-1030.00	200.00	1.10	-0.85	1.83	30.00	-900.00	-160.00	-0.37	1.71	1.22	-220.00	-1010.00	-30.00	0.00	0.73	0.24	-200.00	-1000.00	190.00	-0.30	-0.12	0.85
70.00	-1030.00	190.00	0.91	-0.67	1.83	30.00	-900.00	-160.00	-0.49	2.13	1.40	-220.00	-1010.00	-30.00	0.30	0.49	0.12	-200.00	-1000.00	180.00	-0.24	-0.06	0.73
70.00	-1030.00	200.00	0.91	-0.67	1.83	20.00	-900.00	-150.00	-0.55	2.50	1.65	-210.00	-1010.00	-40.00	0.12	0.61	0.18	-200.00	-1000.00	180.00	-0.24	-0.06	0.73
70.00	-1030.00	200.00	1.10	-1.10	1.65	20.00	-900.00	-150.00	-0.61	2.87	1.77	-210.00	-1020.00	-30.00	0.00	0.67	0.18	-200.00	-1000.00	180.00	-0.30	-0.06	0.49
60.00	-1030.00	190.00	1.10	-1.10	1.65	20.00	-900.00	-150.00	-0.55	2.87	1.83	-210.00	-1020.00	-30.00	0.00	0.61	0.12	-200.00	-1000.00	180.00	-0.30	-0.06	0.49
60.00	-1030.00	190.00	0.79	-1.16	1.77	20.00	-900.00	-160.00	-0.61	2.87	1.95	-210.00	-1010.00	-40.00	-0.06	0.61	0.06	-190.00	-1010.00	190.00	-0.18	-0.06	0.30
60.00	-1030.00	190.00	0.37	-0.67	1.65	20.00	-900.00	-160.00	-0.67	2.68	1.83	-210.00	-1020.00	-40.00	-0.18	0.67	0.06	-200.00	-1000.00	180.00	-0.49	0.12	0.30
60.00	-1030.00	190.00	0.37	-0.67	1.65	20.00	-900.00	-160.00	-0.43	2.38	1.71	-210.00	-1010.00	-40.00	-0.06	0.73	0.00	-200.00	-1000.00	180.00	-0.49	0.12	0.30
60.00	-1030.00	190.00	0.30	-0.91	1.34	30.00	-900.00	-160.00	-0.49	2.01	1.59	-210.00	-1010.00	-40.00	-0.12	0.85	-0.06	-200.00	-990.00	190.00	-0.49	0.12	0.30
