LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-150.00	-1050.00	50.00	0.12	-1.04	1.46	-200.00	-850.00	-290.00	-0.85	0.06	1.04	80.00	-1000.00	-120.00	-0.43	0.49	-0.30	50.00	-1010.00	190.00	-0.91	-0.06	0.12
-150.00	-1050.00	60.00	0.24	-1.22	1.46	-190.00	-850.00	-290.00	-0.91	-0.06	1.22	90.00	-1000.00	-120.00	-0.30	0.49	-0.24	50.00	-1010.00	190.00	-0.85	-0.24	0.24
-150.00	-1040.00	60.00	0.24	-1.22	1.52	-190.00	-850.00	-290.00	-0.85	-0.43	1.46	90.00	-1000.00	-120.00	-0.24	0.61	-0.18	50.00	-1010.00	200.00	-0.91	-0.43	0.30
-140.00	-1040.00	60.00	0.37	-1.16	1.52	-190.00	-860.00	-290.00	-0.85	-0.55	1.52	90.00	-1000.00	-120.00	-0.18	0.49	-0.06	50.00	-1010.00	190.00	-0.91	-0.55	0.37
-150.00	-1040.00	50.00	0.30	-1.28	1.52	-200.00	-850.00	-290.00	-0.85	-0.37	1.59	90.00	-1000.00	-120.00	0.00	0.49	-0.06	50.00	-1010.00	190.00	-0.79	-0.49	0.61
-150.00	-1040.00	50.00	0.12	-1.10	1.52	-200.00	-860.00	-290.00	-0.98	-0.30	1.46	90.00	-1000.00	-120.00	0.06	0.49	-0.06	60.00	-1010.00	190.00	-0.79	-0.67	0.61
-150.00	-1050.00	50.00	0.18	-1.04	1.65	-200.00	-860.00	-290.00	-0.91	-0.37	1.40	90.00	-1000.00	-120.00	-0.06	0.49	0.00	60.00	-1020.00	190.00	-0.79	-0.85	0.61
-150.00	-1040.00	50.00	0.18	-1.04	1.65	-190.00	-860.00	-290.00	-0.91	-0.43	1.34	90.00	-1000.00	-120.00	-0.06	0.61	0.06	50.00	-1010.00	190.00	-0.91	-1.04	0.67
-160.00	-1040.00	50.00	0.18	-1.16	1.89	-190.00	-860.00	-290.00	-0.79	-0.61	1.22	90.00	-1000.00	-120.00	-0.18	0.61	0.00	60.00	-1010.00	190.00	-0.98	-1.28	0.67
-150.00	-1050.00	60.00	0.12	-1.34	2.01	-200.00	-860.00	-280.00	-0.73	-1.04	1.16	90.00	-1000.00	-120.00	-0.30	0.67	0.06	60.00	-1010.00	190.00	-0.85	-1.40	0.85
-150.00	-1040.00	50.00	0.12	-1.28	2.13	-200.00	-860.00	-290.00	-0.67	-1.22	1.22	90.00	-1000.00	-120.00	-0.30	0.61	0.00	50.00	-1010.00	190.00	-0.85	-1.59	1.04
-150.00	-1040.00	60.00	0.18	-1.22	2.20	-200.00	-850.00	-290.00	-0.73	-1.65	1.22	90.00	-1000.00	-120.00	-0.24	0.61	-0.06	50.00	-1010.00	190.00	-0.98	-1.71	1.10
-150.00	-1040.00	50.00	0.24	-1.28	1.95	-200.00	-850.00	-280.00	-0.85	-1.52	1.16	90.00	-1000.00	-130.00	-0.06	0.43	0.00	50.00	-1010.00	190.00	-1.10	-1.65	1.16
-150.00	-1050.00	50.00	0.37	-1.40	1.83	-200.00	-850.00	-290.00	-0.85	-1.16	1.28	80.00	-1000.00	-120.00	0.06	0.24	0.06	50.00	-1010.00	190.00	-1.10	-1.71	1.16
-150.00	-1050.00	50.00	0.37	-1.46	1.77	-190.00	-860.00	-290.00	-0.79	-1.04	1.34	90.00	-1000.00	-120.00	0.00	0.43	0.06	50.00	-1010.00	190.00	-1.04	-1.59	1.16
-150.00	-1040.00	50.00	0.43	-1.65	1.71	-200.00	-860.00	-290.00	-0.49	-1.04	1.16	90.00	-1000.00	-120.00	0.12	0.24	0.12	50.00	-1010.00	190.00	-0.85	-1.40	1.04
-160.00	-1050.00	50.00	0.55	-1.83	1.77	-200.00	-850.00	-290.00	-0.37	-1.16	0.91	80.00	-1000.00	-120.00	0.06	0.18	0.18	50.00	-1010.00	190.00	-0.73	-1.46	1.04
-160.00	-1050.00	60.00	0.49	-2.01	1.71	-190.00	-860.00	-290.00	-0.37	-1.46	0.67	80.00	-1000.00	-120.00	0.06	0.18	0.12	60.00	-1010.00	190.00	-0.67	-1.59	0.98
-150.00	-1040.00	50.00	0.55	-2.26	1.71	-200.00	-860.00	-290.00	-0.18	-1.59	0.55	90.00	-1000.00	-130.00	0.06	0.12	0.18	50.00	-1010.00	190.00	-0.49	-1.59	1.04
-150.00	-1040.00	50.00	0.49	-2.38	1.71	-200.00	-860.00	-280.00	-0.06	-1.52	0.55	90.00	-1000.00	-120.00	0.12	0.12	0.18	50.00	-1010.00	190.00	-0.43	-1.52	1.04
-150.00	-1040.00	50.00	0.43	-2.26	1.71	-210.00	-860.00	-280.00	0.00	-1.52	0.55	80.00	-1000.00	-120.00	0.24	0.06	0.24	60.00	-1010.00	180.00	-0.37	-1.40	0.85
-150.00	-1050.00	50.00	0.55	-1.89	1.71	-200.00	-850.00	-290.00	0.00	-1.52	0.55	80.00	-1000.00	-120.00	0.49	-0.18	0.24	50.00	-1010.00	180.00	-0.06	-1.16	0.73
-150.00	-1050.00	40.00	0.67	-1.71	1.65	-200.00	-850.00	-290.00	0.06	-1.46	0.61	80.00	-1000.00	-120.00	0.67	-0.12	0.18	50.00	-1010.00	180.00	-0.06	-1.16	0.73
-150.00	-1050.00	50.00	0.85	-1.89	1.59	-200.00	-840.00	-290.00	-0.06	-1.59	0.61	90.00	-1000.00	-120.00	0.79	-0.12	0.18	50.00	-1010.00	180.00	0.00	-0.98	0.73
-150.00	-1040.00	50.00	0.85	-2.13	1.40	-200.00	-850.00	-290.00	0.18	-1.40	0.61	90.00	-1000.00	-130.00	0.73	-0.06	0.30	50.00	-1010.00	190.00	0.00	-0.85	0.67
-150.00	-1040.00	50.00	0.85	-2.26	1.28	-210.00	-850.00	-300.00	0.43	-1.22	0.61	90.00	-1000.00	-120.00	0.73	0.06	0.30	50.00	-1010.00	190.00	0.12	-0.79	0.73
-150.00	-1050.00	50.00	1.04	-2.38	1.34	-200.00	-850.00	-290.00	0.49	-0.98	0.49	80.00	-1000.00	-120.00	0.85	0.00	0.30	50.00	-1010.00	190.00	0.18	-0.67	0.67
-150.00	-1040.00	50.00	1.04	-2.32	1.34	-200.00	-850.00	-290.00	0.67	-0.67	0.30	80.00	-1000.00	-120.00	0.79	0.06	0.43	50.00	-1010.00	180.00	0.24	-0.55	0.73
-160.00	-1040.00	50.00	1.04	-2.38	1.34	-200.00	-850.00	-290.00	0.79	-0.49	0.18	90.00	-990.00	-120.00	0.85	0.12	0.37	60.00	-1010.00	190.00	0.30	-0.49	0.73
-160.00	-1040.00	50.00	0.98	-2.32	1.34	-200.00	-860.00	-290.00	0.85	-0.37	0.18	90.00	-1000.00	-120.00	0.85	0.24	0.43	60.00	-1010.00	190.00	0.30	-0.49	0.67
-160.00	-1040.00	50.00	1.10	-2.26	1.46	-200.00	-850.00	-290.00	0.91	-0.24	0.18	90.00	-1000.00	-120.00	0.73	0.37	0.49	50.00	-1010.00	190.00	0.30	-0.49	0.55
-150.00	-1040.00	50.00	1.28	-2.38	1.52	-210.00	-850.00	-290.00	0.91	0.00	0.24	80.00	-1000.00	-120.00	0.79	0.37	0.49	50.00	-1010.00	190.00	0.30	-0.37	0.30
-150.00	-1040.00	50.00	1.40	-2.20	1.52	-210.00	-850.00	-290.00	0.85	0.18	0.24	80.00	-1000.00	-120.00	0.91	0.24	0.37	50.00	-1010.00	190.00	0.49	-0.24	0.30
-150.00	-1050.00	50.00	1.59	-1.95	1.28	-210.00	-840.00	-290.00	0.91	0.24	0.18	90.00	-1000.00	-120.00	0.85	0.24	0.30	60.00	-1010.00	180.00	0.49	-0.18	0.24
-150.00	-1040.00	50.00	1.65	-1.77	1.16	-210.00	-850.00	-280.00	1.04	0.12	0.12	90.00	-1000.00	-120.00	0.73	0.30	0.24	50.00	-1010.00	190.00	0.43	-0.37	0.06
-160.00	-1040.00	50.00	1.65	-1.52	0.98	-210.00	-850.00	-290.00	1.10	0.24	-0.18	80.00	-1000.00	-120.00	0.73	0.37	0.12	50.00	-1010.00	190.00	0.43	-0.37	0.06
-150.00	-1040.00	50.00	1.71	-1.34	0.91	-210.00	-850.00	-290.00	1.16	0.24	-0.30	80.00	-1000.00	-120.00	0.91	0.30	0.00	50.00	-1010.00	190.00	0.43	-0.30	0.00
-150.00	-1040.00	60.00	1.71	-1.16	0.79	-200.00	-850.00	-280.00	1.28	0.61	-0.61	90.00	-1000.00	-120.00	0.91	0.18	0.06	50.00	-1010.00	180.00	0.37	-0.06	-0.18
-160.00	-1040.00	50.00	1.77	-0.98	0.79	-200.00	-850.00	-280.00	1.28	0.79	-0.85	80.00	-1000.00	-120.00	0.85	0.12	0.00	50.00	-1010.00	190.00	0.37	0.00	-0.06
-150.00	-1040.00	50.00	1.83	-0.91	0.67	-200.00	-850.00	-290.00	1.34	0.91	-1.16	80.00	-1000.00	-120.00	0.98	0.06	-0.12	50.00	-1010.00	190.00	0.37	0.00	-0.06
-150.00	-1040.00	50.00	1.71	-0.73	0.73	-210.00	-850.00	-290.00	1.40	0.98	-1.46	80.00	-1000.00	-120.00	0.91	-0.06	-0.06	50.00	-1010.00	190.00	0.43	-0.06	-0.06
-150.00	-1040.00	60.00	1.65	-0.79	0.67	-200.00	-850.00	-290.00	1.46	0.85	-1.89	80.00	-1000.00	-120.00	0.79	-0.06	-0.06	50.00	-1010.00	190.00	0.43	-0.06	-0.06
-160.00	-1040.00	50.00	1.71	-0.85	0.61	-210.00	-850.00	-280.00	1.52	0.79	-2.26	90.00	-1000.00	-120.00	0.73	-0.06	-0.06	50.00	-1010.00	190.00	0.37	0.00	-0.18
-150.00	-1050.00	60.00	1.83	-0.73	0.30	-210.00	-850.00	-290.00	1.46	0.91	-2.32	80.00	-1000.00	-120.00	0.79	0.00	-0.06	50.00	-1010.00	200.00	0.37	0.12	-0.43
-150.00	-1040.00	60.00	1.83	-0.49	0.06	-210.00	-850.00	-280.00	1.46	1.34	-2.38	80.00	-1000.00	-120.00	0.79	0.18	-0.06	50.00	-1010.00	200.00	0.37	0.12	-0.43
-150.00	-1050.00	60.00	1.89	-0.37	0.00	-200.00	-850.00	-280.00	1.59	1.52	-2.44	80.00	-1000.00	-120.00	0.67	0.12	-0.18	50.00	-1010.00	190.00	0.18	0.18	-0.37
-160.00	-1040.00	50.00	1.83	-0.12	-0.30	-210.00	-850.00	-280.00	1.52	1.34	-2.44	80.00	-1000.00	-120.00	0.79	0.12	-0.12	50.00	-1010.00	190.00	0.18	0.18	-0.37
-160.00	-1040.00	60.00	1.59	0.00	-0.55	-210.00	-850.00	-280.00	1.40	1.34	-2.07	80.00	-1000.00	-120.00	0.79	0.12	-0.12	50.00	-1010.00	190.00	0.18	0.12	-0.30
-160.00	-1040.00	50.00	1.59	0.18	-0.79	-200.00	-850.00	-290.00	1.22	1.46	-1.65	90.00	-1000.00	-110.00	0.73	0.06	-0.24	60.00	-1010.00	190.00	0.00	0.06	-0.18
-160.00	-1040.00	60.00	1.46	0.24	-1.16	-210.00	-850.00	-290.00	0.98	1.28	-1.28	90.00	-1000.00	-120.00	0.73	0.12	-0.30	60.00	-1010.00	190.00	0.00	0.06	-0.18
-160.00	-1040.00	60.00	1.34	0.12	-1.52	-200.00	-850.00	-280.00	0.91	1.40	-0.79	90.00	-1000.00	-120.00	0.73	0.24	-0.43	50.00	-1010.00	190.00	-0.06	0.06	-0.12
-160.00	-1040.00	60.00	1.34	0.18	-1.83	-200.00	-850.00	-280.00	0.67	1.52	-0.49	80.00	-1000.00	-120.00	0.79	0.30	-0.55	50.00	-1010.00	190.00	0.00	-0.06	-0.12
-160.00	-1040.00	60.00	1.34	0.43	-1.95	-200.00	-850.00	-290.00	0.55	1.46	-0.37	80.00	-1000.00	-120.00	0.91	0.30	-0.55	60.00	-1010.00	190.00	0.06	-0.06	-0.18
-160.00	-1040.00	60.00	1.34	0.55	-2.07	-200.00	-850.00	-290.00	0.43	1.22	-0.30	90.00	-1000.00	-120.00	0.85	0.43	-0.61	60.00	-1010.00	190.00	-0.12	-0.12	-0.18
-150.00	-1040.00	50.00	1.28	0.49	-2.07	-200.00	-860.00	-280.00	0.37	1.04	-0.30	90.00	-1000.00	-110.00	0.85	0.43	-0.61	50.00	-1010.00	190.00	-0.12	-0.12	-0.18
-160.00	-1040.00	60.00	1.22	0.37	-1.89	-200.00	-860.00	-280.00	0.30	0.79	-0.43	80.00	-1010.00	-120.00	0.73	0.37	-0.73	50.00	-1010.00	190.00	-0.30	-0.24	-0.30
-160.00	-1030.00	60.00	1.04	0.37	-1.46	-190.00	-870.00	-280.00	0.24	0.55	-0.49	80.00	-1000.00	-120.00	0.67	0.43	-0.73	50.00	-1010.00	190.00	-0.30	-0.24	-0.30
-150.00	-1040.00	60.00	1.10	0.43	-1.04	-190.00	-870.00	-280.00	0.12	0.49	-0.43	90.00	-1000.00	-120.00	0.61	0.49	-0.67	50.00	-1010.00	200.00	-0.37	-0.49	-0.24
-150.00	-1040.00	60.00	0.98	0.43	-0.67	-200.00	-870.00	-280.00	0.06	0.55	-0.30	90.00	-1000.00	-120.00	0.55	0.49	-0.61	50.00	-1010.00	190.00	-0.37	-0.49	-0.24
-160.00	-1050.00	60.00	0.91	0.43	-0.30	-200.00	-860.00	-290.00	0.18	0.73	-0.18	90.00	-1000.00	-110.00	0.55	0.43	-0.49	50.00	-1010.00	190.00	-0.30	-0.30	-0.18
-140.00	-1050.00	60.00	0.79	0.43	-0.18	-190.00	-860.00	-290.00	0.24	0.98	-0.06	90.00	-1000.00	-110.00	0.55	0.43	-0.49	50.00	-1010.00	190.00	-0.37	-0.49	-0.06
-150.00	-1050.00	60.00	0.67	0.37	-0.12	-190.00	-860.00	-290.00	0.06	1.04	-0.24	90.00	-1000.00	-110.00	0.43	0.30	-0.43	50.00	-1010.00	190.00	-0.37	-0.49	-0.06
-140.00	-1060.00	60.00	0.73	0.18	-0.12	-200.00	-860.00	-280.00	0.06	1.16	-0.43	80.00	-1000.00	-120.00	0.49	0.24	-0.43	50.00	-1010.00	190.00	-0.37	-0.49	-0.06
-140.00	-1050.00	60.00	0.73	-0.12	-0.06	-190.00	-860.00	-280.00	0.12	1.10	-0.61	90.00	-1000.00	-110.00	0.43	0.30	-0.37	50.00	-1010.00	200.00	-0.37	-0.55	0.00
-150.00	-1050.00	70.00	0.79	-0.61	0.12	-190.00	-860.00	-290.00	0.18	1.22	-0.73	90.00	-1000.00	-110.00	0.30	0.30	-0.43	60.00	-1010.00	190.00	-0.30	-0.43	0.06
-150.00	-1040.00	60.00	0.79	-0.61	0.12	-190.00	-860.00	-280.00	0.18	1.46	-0.73	90.00	-1000.00	-110.00	0.24	0.30	-0.43	60.00	-1010.00	190.00	-0.30	-0.43	0.06
-140.00	-1040.00	50.00	0.79	-0.61	0.12	-190.00	-860.00	-270.00	0.06	1.52	-0.85	90.00	-1010.00	-120.00	0.24	0.30	-0.43	60.00	-1010.00	190.00	-0.12	0.00	0.12
-150.00	-1040.00	60.00	0.79	0.06	0.12	-200.00	-860.00	-280.00	0.12	1.16	-1.04	90.00	-1000.00	-120.00	0.24	0.12	-0.55	50.00	-1010.00	190.00	-0.06	0.30	0.24
-150.00	-1040.00	60.00	0.79	0.06	0.12	-200.00	-860.00	-280.00	0.18	0.79	-1.10	90.00	-1000.00	-110.00	0.12	-0.06	-0.55	50.00	-1010.00	200.00	-0.06	0.30	0.24
-150.00	-1050.00	50.00	0.79	0.06	0.12	-190.00	-850.00	-280.00	0.18	0.73	-1.16	90.00	-1000.00	-110.00	0.12	-0.12	-0.55	50.00	-1010.00	200.00	-0.06	0.30	0.24
-140.00	-1040.00	50.00	0.91	-0.18	-0.30	-190.00	-850.00	-280.00	0.30	0.91	-1.16	80.00	-1000.00	-120.00	0.24	-0.67	-0.61	50.00	-1010.00	200.00	-0.24	0.18	0.30
-140.00	-1040.00	60.00	0.91	-0.18	-0.30	-190.00	-860.00	-280.00	0.43	0.91	-0.85	80.00	-1000.00	-120.00	0.37	-1.04	-0.55	60.00	-1010.00	190.00	-0.43	-0.12	0.18
-140.00	-1040.00	60.00	0.91	-0.18	-0.30	-200.00	-860.00	-280.00	0.24	0.85	-0.55	90.00	-1000.00	-110.00	0.37	-0.91	-0.49	60.00	-1010.00	190.00	-0.43	-0.12	0.18
-150.00	-1040.00	60.00	0.85	-0.12	-0.61	-190.00	-850.00	-280.00	0.06	1.04	-0.06	90.00	-1000.00	-120.00	0.12	-0.49	-0.43	60.00	-1010.00	190.00	-0.43	-0.12	0.18
-150.00	-1040.00	60.00	0.73	-0.12	-0.49	-190.00	-850.00	-280.00	-0.24	1.28	0.30	80.00	-1000.00	-110.00	0.00	-0.30	-0.37	60.00	-1010.00	190.00	-0.43	0.06	-0.06
-150.00	-1040.00	60.00	0.73	-0.12	-0.49	-190.00	-850.00	-280.00	-0.37	1.52	0.43	90.00	-1000.00	-110.00	0.00	0.00	-0.24	50.00	-1010.00	200.00	-0.43	0.06	-0.06
-150.00	-1050.00	60.00	0.79	-0.73	-0.55	-190.00	-850.00	-280.00	-0.37	1.59	0.43	90.00	-1000.00	-120.00	0.00	0.30	-0.06	50.00	-1010.00	200.00	-0.43	0.06	-0.06
-150.00	-1050.00	60.00	0.00	0.67	0.61	-190.00	-860.00	-280.00	-0.12	1.16	0.43	90.00	-1000.00	-120.00	0.06	0.73	0.00	50.00	-1010.00	200.00	-0.43	0.06	-0.06
-150.00	-1050.00	60.00	-0.30	0.67	0.73	-190.00	-850.00	-280.00	-0.06	0.67	0.43	90.00	-1000.00	-110.00	0.06	1.10	0.06	50.00	-1010.00	190.00	-0.67	0.00	0.00
-140.00	-1040.00	60.00	-0.30	0.67	0.73	-180.00	-860.00	-280.00	-0.30	0.49	0.49	90.00	-1000.00	-110.00	0.06	1.10	0.12	50.00	-1010.00	190.00	-0.67	0.00	0.00
-150.00	-1040.00	60.00	0.12	0.18	0.91	-190.00	-860.00	-280.00	-0.37	0.37	0.37	90.00	-1000.00	-110.00	0.12	0.85	0.12	50.00	-1010.00	190.00	-0.67	0.00	0.00
-150.00	-1040.00	50.00	0.30	-0.24	0.98	-190.00	-870.00	-270.00	-0.30	0.43	0.49	90.00	-1000.00	-110.00	0.12	0.73	0.00	60.00	-1010.00	200.00	-0.85	-0.18	0.37
-150.00	-1040.00	50.00	0.30	-0.24	0.98	-190.00	-870.00	-280.00	-0.37	0.43	0.49	90.00	-1000.00	-110.00	-0.06	0.73	-0.06	50.00	-1010.00	200.00	-0.91	-0.24	0.49
-150.00	-1040.00	50.00	0.30	-0.24	0.98	-190.00	-860.00	-280.00	-0.49	0.43	0.49	90.00	-1000.00	-110.00	-0.18	0.79	-0.12	50.00	-1010.00	200.00	-0.91	-0.24	0.49
-140.00	-1050.00	50.00	0.43	-0.49	0.91	-190.00	-860.00	-280.00	-0.61	0.18	0.67	90.00	-1000.00	-120.00	-0.24	0.73	-0.24	50.00	-1010.00	200.00	-0.91	-0.24	0.49
-140.00	-1050.00	50.00	0.37	-0.61	0.79	-180.00	-860.00	-290.00	-0.73	0.12	0.85	90.00	-1000.00	-120.00	-0.43	0.91	-0.30	60.00	-1010.00	190.00	-0.85	-0.37	0.67
-140.00	-1050.00	50.00	0.37	-0.61	0.79	-180.00	-860.00	-280.00	-0.91	0.06	1.10	90.00	-1010.00	-110.00	-0.43	0.91	-0.37	50.00	-1010.00	190.00	-0.91	-0.49	0.73
