LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
60.00	-1030.00	190.00	0.00	-0.91	0.67	20.00	-900.00	-160.00	-0.67	-0.12	0.06	-190.00	-1010.00	-40.00	-0.55	0.49	-0.91	-180.00	-1000.00	180.00	-0.85	-0.30	0.06
60.00	-1020.00	190.00	0.00	-0.85	0.67	30.00	-900.00	-160.00	-0.85	-0.12	0.00	-190.00	-1010.00	-50.00	-0.55	0.49	-0.85	-180.00	-1000.00	180.00	-0.85	-0.18	0.06
60.00	-1030.00	190.00	0.00	-0.98	0.67	20.00	-900.00	-150.00	-0.79	-0.12	0.00	-190.00	-1010.00	-50.00	-0.43	0.49	-0.85	-180.00	-1010.00	180.00	-0.79	-0.18	0.06
60.00	-1030.00	180.00	0.00	-0.98	0.67	20.00	-900.00	-150.00	-0.79	-0.12	0.12	-190.00	-1020.00	-50.00	-0.43	0.49	-0.79	-180.00	-1010.00	180.00	-0.85	-0.24	0.12
60.00	-1030.00	190.00	0.00	-0.91	0.79	20.00	-900.00	-150.00	-0.73	-0.06	0.12	-190.00	-1010.00	-50.00	-0.49	0.61	-0.85	-180.00	-1000.00	180.00	-0.85	-0.18	0.18
60.00	-1030.00	190.00	0.00	-0.91	0.85	20.00	-900.00	-160.00	-0.79	0.00	0.24	-200.00	-1010.00	-50.00	-0.49	0.61	-0.61	-180.00	-1010.00	180.00	-0.85	-0.30	0.12
60.00	-1030.00	180.00	0.00	-0.79	0.79	20.00	-900.00	-160.00	-0.67	0.00	0.30	-190.00	-1010.00	-50.00	-0.43	0.43	-0.43	-180.00	-1010.00	180.00	-0.85	-0.43	0.12
60.00	-1030.00	190.00	-0.06	-0.79	0.79	30.00	-900.00	-150.00	-0.55	0.18	0.24	-200.00	-1010.00	-50.00	-0.49	0.43	-0.37	-180.00	-1000.00	180.00	-0.79	-0.49	0.18
60.00	-1030.00	190.00	0.00	-0.73	0.85	20.00	-900.00	-160.00	-0.43	0.12	0.30	-200.00	-1010.00	-50.00	-0.37	0.30	-0.37	-180.00	-1000.00	180.00	-0.73	-0.43	0.24
60.00	-1030.00	190.00	0.12	-0.85	0.85	20.00	-900.00	-160.00	-0.55	-0.06	0.30	-190.00	-1020.00	-50.00	-0.24	0.18	-0.37	-180.00	-1000.00	180.00	-0.79	-0.49	0.12
60.00	-1030.00	190.00	0.18	-0.91	0.91	20.00	-900.00	-160.00	-0.55	0.00	0.37	-190.00	-1020.00	-50.00	-0.24	0.37	-0.43	-180.00	-1010.00	180.00	-0.85	-0.37	0.12
60.00	-1030.00	190.00	0.18	-0.91	0.91	30.00	-900.00	-160.00	-0.67	0.06	0.30	-190.00	-1020.00	-50.00	-0.30	0.37	-0.37	-180.00	-1010.00	180.00	-0.85	-0.24	-0.06
60.00	-1030.00	190.00	0.12	-0.85	0.85	20.00	-900.00	-160.00	-0.55	0.00	0.24	-190.00	-1020.00	-50.00	-0.24	0.30	-0.37	-180.00	-1000.00	180.00	-0.85	-0.24	-0.06
60.00	-1030.00	180.00	0.18	-0.85	0.91	20.00	-900.00	-150.00	-0.55	-0.06	0.24	-190.00	-1020.00	-50.00	-0.24	0.49	-0.24	-180.00	-1000.00	180.00	-0.73	-0.24	-0.18
70.00	-1030.00	190.00	0.12	-0.98	0.79	20.00	-900.00	-160.00	-0.55	-0.06	0.24	-190.00	-1010.00	-50.00	-0.37	0.43	-0.18	-180.00	-1000.00	180.00	-0.79	-0.30	-0.24
60.00	-1030.00	180.00	0.18	-0.91	0.79	20.00	-900.00	-150.00	-0.49	-0.18	0.18	-190.00	-1020.00	-50.00	-0.30	0.49	-0.18	-180.00	-1000.00	180.00	-0.73	-0.24	-0.24
60.00	-1030.00	180.00	0.18	-0.91	0.79	20.00	-900.00	-160.00	-0.61	-0.12	0.24	-190.00	-1020.00	-50.00	-0.30	0.43	-0.18	-180.00	-1000.00	180.00	-0.79	-0.30	-0.30
60.00	-1030.00	180.00	0.18	-1.04	0.91	20.00	-900.00	-150.00	-0.61	-0.12	0.24	-190.00	-1010.00	-50.00	-0.37	0.37	-0.12	-180.00	-1010.00	180.00	-0.73	0.00	-0.30
60.00	-1030.00	190.00	0.06	-0.91	0.91	20.00	-900.00	-160.00	-0.55	-0.12	0.18	-190.00	-1010.00	-40.00	-0.24	0.24	-0.06	-180.00	-1010.00	180.00	-0.79	0.24	-0.37
60.00	-1030.00	190.00	-0.06	-0.91	0.85	20.00	-900.00	-160.00	-0.67	-0.12	0.06	-190.00	-1010.00	-50.00	-0.30	0.18	-0.12	-180.00	-1000.00	180.00	-0.85	0.73	-0.37
60.00	-1030.00	190.00	-0.06	-0.91	0.85	20.00	-900.00	-150.00	-0.67	-0.06	0.12	-190.00	-1010.00	-50.00	-0.24	0.18	-0.24	-180.00	-1010.00	180.00	-0.67	2.62	-0.30
60.00	-1030.00	190.00	0.18	-0.98	0.85	30.00	-900.00	-160.00	-0.73	-0.12	0.18	-190.00	-1010.00	-40.00	-0.30	0.30	-0.18	-180.00	-1010.00	180.00	-0.18	5.55	-0.30
60.00	-1030.00	190.00	0.12	-0.98	0.79	20.00	-900.00	-160.00	-0.61	-0.18	0.18	-190.00	-1010.00	-50.00	-0.49	0.37	-0.24	-180.00	-1000.00	180.00	-0.37	6.83	-0.43
60.00	-1030.00	190.00	0.12	-0.98	0.79	20.00	-900.00	-160.00	-0.55	0.00	0.12	-190.00	-1010.00	-60.00	-0.55	0.55	-0.49	-190.00	-1000.00	180.00	-0.85	5.98	-0.73
60.00	-1030.00	190.00	0.12	-0.98	0.79	20.00	-900.00	-160.00	-0.61	0.00	0.12	-190.00	-1010.00	-50.00	-0.55	0.55	-0.55	-180.00	-1000.00	180.00	-1.28	5.43	-1.10
60.00	-1030.00	180.00	-0.06	-0.79	0.79	20.00	-900.00	-150.00	-0.67	0.00	0.18	-190.00	-1010.00	-50.00	-0.61	0.55	-0.55	-180.00	-1000.00	170.00	-1.28	5.43	-1.10
60.00	-1030.00	180.00	-0.06	-0.91	0.67	20.00	-900.00	-160.00	-0.61	-0.12	0.12	-190.00	-1010.00	-50.00	-0.49	0.55	-0.67	-180.00	-1000.00	170.00	-1.46	2.80	-1.34
60.00	-1030.00	180.00	-0.06	-0.91	0.67	20.00	-900.00	-160.00	-0.61	0.00	0.18	-190.00	-1010.00	-50.00	-0.43	0.55	-0.61	-180.00	-1000.00	180.00	-1.46	2.80	-1.34
60.00	-1030.00	180.00	0.06	-0.79	0.73	20.00	-900.00	-160.00	-0.67	0.00	0.12	-190.00	-1020.00	-50.00	-0.49	0.67	-0.61	-190.00	-1000.00	180.00	-1.65	-0.18	-0.24
60.00	-1030.00	190.00	0.06	-0.79	0.73	20.00	-900.00	-160.00	-0.73	-0.12	0.06	-200.00	-1010.00	-50.00	-0.49	0.55	-0.67	-190.00	-1000.00	180.00	-1.65	-0.18	-0.24
60.00	-1030.00	190.00	0.06	-0.67	0.79	30.00	-900.00	-160.00	-0.73	-0.12	0.12	-190.00	-1020.00	-50.00	-0.55	0.24	-0.79	-180.00	-1000.00	190.00	-1.65	-0.18	-0.24
60.00	-1030.00	180.00	0.00	-0.73	0.85	30.00	-900.00	-160.00	-0.73	-0.12	0.06	-190.00	-1010.00	-50.00	-0.61	-0.61	-1.10	-180.00	-1000.00	190.00	-1.59	-0.98	-0.12
60.00	-1030.00	190.00	-0.06	-0.79	0.91	30.00	-900.00	-160.00	-0.67	-0.06	0.12	-190.00	-1020.00	-50.00	-0.49	-3.84	-1.89	-180.00	-1000.00	190.00	-1.71	-2.26	-0.49
60.00	-1030.00	190.00	-0.06	-0.79	0.91	20.00	-900.00	-160.00	-0.67	0.06	0.12	-190.00	-1020.00	-50.00	-0.55	-7.80	-2.68	-180.00	-1010.00	180.00	-1.40	-2.50	-0.49
60.00	-1030.00	190.00	-0.18	-0.61	0.85	20.00	-900.00	-160.00	-0.67	0.06	0.12	-190.00	-1020.00	-50.00	-0.43	-8.96	-2.93	-180.00	-1010.00	170.00	-1.40	-2.50	-0.49
60.00	-1020.00	180.00	-0.37	-0.49	0.79	20.00	-900.00	-160.00	-0.67	0.00	0.18	-190.00	-1010.00	-50.00	-0.55	-7.68	-2.80	-180.00	-1010.00	170.00	-1.10	-3.05	-0.43
60.00	-1020.00	180.00	-0.37	-0.49	0.79	20.00	-900.00	-160.00	-0.79	0.00	0.18	-190.00	-1010.00	-50.00	-0.61	-5.67	-2.80	-180.00	-1010.00	170.00	-1.04	-3.05	-0.30
60.00	-1030.00	180.00	-0.18	-0.55	0.79	20.00	-900.00	-160.00	-0.85	0.00	0.24	-180.00	-1020.00	-40.00	-0.55	-4.82	-2.93	-180.00	-1010.00	170.00	-1.04	-3.05	-0.30
60.00	-1030.00	180.00	-0.18	-0.55	0.79	30.00	-900.00	-160.00	-0.85	0.06	0.30	-190.00	-1020.00	-50.00	-0.61	-3.90	-2.80	-180.00	-1010.00	170.00	-0.91	-2.80	-0.30
60.00	-1030.00	180.00	-0.12	-0.67	0.85	20.00	-900.00	-160.00	-0.91	0.18	0.18	-190.00	-1010.00	-40.00	-0.61	-2.44	-2.44	-180.00	-1000.00	170.00	-0.98	-2.74	-0.18
60.00	-1030.00	180.00	-0.12	-0.67	0.85	20.00	-900.00	-160.00	-0.91	0.30	0.18	-190.00	-1020.00	-50.00	-0.49	-1.71	-2.20	-180.00	-1000.00	170.00	-0.98	-2.74	-0.18
60.00	-1030.00	180.00	0.18	-1.16	0.85	20.00	-900.00	-160.00	-0.85	0.18	0.12	-200.00	-1010.00	-40.00	-0.43	-1.28	-1.83	-180.00	-1010.00	180.00	-0.98	-2.74	-0.18
60.00	-1030.00	180.00	0.18	-1.16	0.85	20.00	-900.00	-160.00	-0.79	0.06	0.24	-190.00	-1010.00	-40.00	-0.49	-0.55	-1.28	-180.00	-1000.00	180.00	-0.79	-2.44	-0.24
60.00	-1030.00	180.00	0.18	-0.98	0.79	20.00	-900.00	-160.00	-0.67	-0.24	0.18	-200.00	-1000.00	-50.00	-0.61	0.12	-0.91	-180.00	-1000.00	180.00	-0.85	-1.65	-0.24
60.00	-1030.00	180.00	0.18	-0.85	0.67	30.00	-900.00	-160.00	-0.61	-0.49	0.18	-190.00	-1000.00	-40.00	-0.49	0.24	-0.61	-180.00	-1000.00	180.00	-0.85	-1.65	-0.24
60.00	-1030.00	180.00	0.18	-0.85	0.67	30.00	-900.00	-160.00	-0.49	-0.37	0.12	-180.00	-1010.00	-50.00	-0.37	0.55	-0.49	-180.00	-1010.00	180.00	-0.85	-1.34	-0.30
60.00	-1030.00	180.00	0.12	-0.85	0.67	20.00	-900.00	-160.00	-0.43	-0.18	0.06	-180.00	-1020.00	-50.00	-0.30	0.79	-0.49	-170.00	-1010.00	180.00	-0.85	-0.79	-0.37
60.00	-1030.00	190.00	0.06	-0.79	0.98	30.00	-900.00	-160.00	-0.30	-0.06	0.12	-180.00	-1020.00	-50.00	-0.43	1.10	-0.43	-170.00	-1010.00	180.00	-0.91	-0.55	-0.37
60.00	-1030.00	190.00	0.06	-0.79	0.98	20.00	-900.00	-160.00	-0.43	0.00	0.06	-180.00	-1020.00	-50.00	-0.37	1.40	-0.30	-180.00	-1010.00	170.00	-0.91	-0.55	-0.37
60.00	-1030.00	180.00	0.06	-0.73	0.98	30.00	-900.00	-160.00	-0.55	-0.06	-0.06	-190.00	-1020.00	-60.00	-0.49	1.65	-0.30	-180.00	-1010.00	170.00	-0.91	-0.24	-0.30
60.00	-1030.00	180.00	0.06	-0.73	0.98	20.00	-900.00	-160.00	-0.61	-0.06	-0.06	-190.00	-1010.00	-60.00	-0.55	2.13	-0.24	-170.00	-1010.00	180.00	-0.91	-0.18	-0.24
60.00	-1030.00	180.00	-0.06	-0.67	0.91	20.00	-900.00	-160.00	-0.55	0.00	0.12	-180.00	-1020.00	-50.00	-0.67	2.62	-0.12	-170.00	-1010.00	180.00	-0.91	-0.18	-0.24
60.00	-1030.00	180.00	-0.06	-0.67	0.91	20.00	-900.00	-160.00	-0.61	0.12	0.24	-190.00	-1010.00	-50.00	-0.67	2.87	0.00	-170.00	-1000.00	180.00	-1.04	-0.43	-0.12
60.00	-1030.00	180.00	0.00	-0.67	0.98	20.00	-900.00	-150.00	-0.55	0.06	0.37	-180.00	-1010.00	-40.00	-0.61	2.99	0.06	-170.00	-1000.00	180.00	-1.04	-0.43	-0.12
60.00	-1030.00	180.00	0.06	-0.79	0.73	20.00	-900.00	-160.00	-0.61	0.00	0.37	-180.00	-1010.00	-50.00	-0.55	3.11	0.12	-180.00	-1000.00	180.00	-0.98	-0.43	-0.06
60.00	-1030.00	180.00	0.18	-1.04	0.67	20.00	-900.00	-160.00	-0.67	0.00	0.37	-190.00	-1020.00	-50.00	-0.55	3.29	0.24	-170.00	-1010.00	180.00	-0.98	-0.43	-0.06
60.00	-1030.00	180.00	0.18	-1.04	0.67	30.00	-900.00	-160.00	-0.73	0.00	0.37	-180.00	-1010.00	-50.00	-0.49	3.23	0.30	-170.00	-1010.00	180.00	-0.55	1.89	0.00
70.00	-1030.00	180.00	0.12	-0.98	0.85	30.00	-900.00	-160.00	-0.67	0.00	0.30	-190.00	-1010.00	-50.00	-0.43	3.05	0.30	-180.00	-1010.00	180.00	-0.55	1.89	0.00
70.00	-1030.00	180.00	0.18	-0.79	0.98	20.00	-900.00	-160.00	-0.67	0.06	0.30	-180.00	-1010.00	-50.00	-0.55	3.05	0.30	-180.00	-1010.00	180.00	-0.61	2.80	0.00
60.00	-1030.00	180.00	0.18	-0.79	0.98	20.00	-900.00	-150.00	-0.61	0.06	0.18	-180.00	-1010.00	-50.00	-0.55	2.87	0.37	-170.00	-1010.00	180.00	-0.91	3.29	0.06
60.00	-1030.00	180.00	0.18	-0.79	0.98	20.00	-900.00	-160.00	-0.67	0.00	0.12	-180.00	-1010.00	-50.00	-0.61	2.68	0.30	-170.00	-1010.00	180.00	-0.91	3.29	0.06
60.00	-1030.00	180.00	0.18	-0.67	0.98	20.00	-900.00	-160.00	-0.55	-0.06	0.00	-180.00	-1010.00	-60.00	-0.55	2.44	0.18	-180.00	-1010.00	170.00	-0.91	3.29	0.06
60.00	-1030.00	180.00	0.06	-0.67	1.22	30.00	-900.00	-160.00	-0.55	-0.12	0.00	-180.00	-1020.00	-50.00	-0.49	2.26	0.12	-180.00	-1000.00	170.00	-1.10	2.62	0.06
60.00	-1030.00	180.00	0.06	-0.67	1.22	20.00	-900.00	-160.00	-0.61	-0.18	0.06	-180.00	-1020.00	-50.00	-0.49	2.01	0.06	-180.00	-1000.00	170.00	-1.10	2.62	0.06
60.00	-1030.00	180.00	0.18	-0.61	1.34	20.00	-900.00	-160.00	-0.67	-0.06	0.18	-190.00	-1020.00	-50.00	-0.55	1.83	-0.12	-170.00	-1010.00	180.00	-0.98	1.95	0.00
70.00	-1030.00	180.00	0.12	-0.55	1.16	20.00	-900.00	-160.00	-0.61	0.06	0.30	-180.00	-1010.00	-50.00	-0.55	1.77	-0.12	-170.00	-1010.00	180.00	-1.04	0.43	0.37
70.00	-1030.00	180.00	0.12	-0.55	1.16	30.00	-900.00	-160.00	-0.43	0.18	0.43	-180.00	-1020.00	-50.00	-0.55	1.52	-0.24	-180.00	-1000.00	170.00	-1.04	0.43	0.37
60.00	-1030.00	180.00	0.12	-0.55	1.16	30.00	-900.00	-160.00	-0.49	0.30	0.55	-180.00	-1010.00	-50.00	-0.61	1.46	-0.37	-180.00	-1000.00	170.00	-0.73	0.00	0.43
70.00	-1030.00	180.00	0.37	-0.79	0.98	30.00	-900.00	-160.00	-0.49	0.30	0.55	-190.00	-1010.00	-50.00	-0.61	1.34	-0.43	-170.00	-1000.00	180.00	-0.61	-0.37	0.61
70.00	-1030.00	180.00	0.37	-0.79	0.98	20.00	-900.00	-160.00	-0.55	0.18	0.55	-180.00	-1020.00	-60.00	-0.61	1.22	-0.37	-180.00	-1000.00	170.00	-0.67	-0.85	0.73
70.00	-1030.00	180.00	0.37	-0.79	0.98	20.00	-900.00	-160.00	-0.55	0.24	0.61	-190.00	-1020.00	-50.00	-0.49	1.10	-0.37	-180.00	-1000.00	170.00	-0.55	-1.59	0.55
70.00	-1030.00	180.00	0.37	-0.67	0.98	20.00	-910.00	-160.00	-0.55	0.43	0.67	-190.00	-1020.00	-50.00	-0.55	0.98	-0.43	-170.00	-1010.00	180.00	-0.55	-1.59	0.55
50.00	-1020.00	180.00	0.30	-0.49	0.98	30.00	-900.00	-160.00	-0.49	0.43	0.61	-180.00	-1010.00	-50.00	-0.61	0.98	-0.30	-170.00	-1010.00	170.00	-0.61	-1.65	0.49
50.00	-1020.00	180.00	0.43	-0.43	1.04	30.00	-900.00	-160.00	-0.61	0.24	0.55	-190.00	-1010.00	-50.00	-0.43	0.67	-0.24	-170.00	-1010.00	170.00	-0.55	-2.01	0.49
60.00	-1030.00	180.00	0.43	-0.43	1.04	20.00	-900.00	-160.00	-0.61	0.18	0.37	-180.00	-1010.00	-50.00	-0.43	0.67	-0.18	-170.00	-1010.00	170.00	-0.55	-2.01	0.49
60.00	-1030.00	180.00	0.49	-0.43	1.16	30.00	-900.00	-160.00	-0.49	0.18	0.37	-180.00	-1010.00	-50.00	-0.43	0.55	-0.12	-180.00	-1010.00	180.00	-0.55	-2.01	0.49
60.00	-1030.00	180.00	0.61	-0.61	1.34	20.00	-900.00	-160.00	-0.55	0.12	0.43	-180.00	-1010.00	-50.00	-0.37	-0.43	-0.30	-180.00	-1010.00	180.00	-0.49	-2.20	0.43
70.00	-1030.00	180.00	0.61	-0.61	1.34	30.00	-900.00	-160.00	-0.55	0.24	0.49	-180.00	-1010.00	-50.00	-0.37	-1.89	-0.85	-180.00	-1010.00	180.00	-0.30	-2.50	0.37
60.00	-1030.00	180.00	0.73	-0.79	1.22	20.00	-900.00	-160.00	-0.37	0.49	0.49	-180.00	-1020.00	-50.00	-0.30	-3.23	-1.28	-180.00	-1010.00	180.00	-0.30	-2.50	0.37
60.00	-1030.00	180.00	0.91	-0.85	1.10	20.00	-900.00	-150.00	-0.37	0.49	0.55	-180.00	-1010.00	-60.00	-0.24	-4.02	-1.40	-180.00	-1010.00	180.00	-0.30	-2.50	0.37
60.00	-1030.00	180.00	0.91	-0.85	1.10	30.00	-900.00	-160.00	-0.37	0.43	0.67	-190.00	-1010.00	-50.00	-0.18	-3.84	-1.40	-180.00	-1010.00	170.00	-0.18	-2.50	0.43
60.00	-1030.00	180.00	1.16	-0.91	1.10	30.00	-900.00	-160.00	-0.30	0.43	0.67	-190.00	-1010.00	-50.00	-0.18	-3.84	-1.34	-180.00	-1010.00	180.00	-0.12	-2.38	0.43
60.00	-1030.00	180.00	1.04	-0.91	1.10	30.00	-900.00	-160.00	-0.30	0.43	0.67	-190.00	-1020.00	-60.00	-0.18	-3.66	-1.34	-180.00	-1010.00	180.00	0.43	-1.71	1.04
60.00	-1030.00	180.00	1.04	-0.91	1.10	20.00	-900.00	-160.00	-0.24	0.49	0.73	-180.00	-1020.00	-50.00	-0.12	-3.17	-1.16	-180.00	-1010.00	170.00	0.43	-1.71	1.04
60.00	-1030.00	180.00	0.98	-0.98	1.10	30.00	-900.00	-160.00	-0.18	0.49	0.79	-190.00	-1010.00	-50.00	-0.18	-2.26	-0.85	-180.00	-1010.00	170.00	0.43	-1.59	1.22
60.00	-1030.00	180.00	0.79	-0.79	1.34	20.00	-900.00	-160.00	-0.24	0.49	0.85	-180.00	-1010.00	-50.00	-0.18	-1.52	-0.61	-180.00	-1010.00	170.00	0.55	-1.59	1.34
60.00	-1030.00	180.00	0.79	-0.79	1.34	30.00	-900.00	-160.00	-0.12	0.43	0.79	-190.00	-1010.00	-60.00	-0.18	-0.98	-0.30	-180.00	-1010.00	170.00	0.55	-1.34	1.34
60.00	-1030.00	180.00	0.73	-0.61	1.28	30.00	-900.00	-160.00	0.00	0.24	0.79	-180.00	-1010.00	-50.00	-0.06	-0.43	0.12	-180.00	-1010.00	170.00	0.55	-1.40	1.34
60.00	-1030.00	190.00	0.79	-0.61	1.46	30.00	-900.00	-170.00	0.06	0.24	0.67	-190.00	-1020.00	-60.00	0.06	-0.12	0.30	-170.00	-1000.00	180.00	0.55	-1.40	1.34
60.00	-1030.00	190.00	0.79	-0.61	1.46	20.00	-900.00	-160.00	0.06	0.30	0.73	-180.00	-1010.00	-50.00	0.18	0.18	0.43	-180.00	-1010.00	170.00	0.55	-1.34	1.40
60.00	-1030.00	190.00	0.85	-0.85	1.40	20.00	-900.00	-160.00	0.12	0.24	0.61	-180.00	-1020.00	-60.00	0.30	0.49	0.49	-180.00	-1010.00	180.00	0.79	-1.46	1.40
70.00	-1030.00	180.00	1.04	-0.85	1.40	30.00	-900.00	-160.00	0.30	0.24	0.55	-180.00	-1020.00	-50.00	0.37	0.79	0.55	-180.00	-1010.00	180.00	0.85	-1.65	1.65
60.00	-1030.00	180.00	1.22	-0.98	1.10	20.00	-900.00	-160.00	0.30	0.06	0.55	-180.00	-1010.00	-60.00	0.30	0.98	0.55	-180.00	-1010.00	180.00	0.85	-1.65	1.65
60.00	-1030.00	180.00	1.22	-0.98	1.10	30.00	-900.00	-160.00	0.18	0.00	0.61	-180.00	-1010.00	-50.00	0.24	1.34	0.55	-180.00	-1000.00	180.00	0.91	-1.77	1.95
60.00	-1030.00	180.00	1.22	-0.98	1.10	30.00	-900.00	-160.00	0.18	0.06	0.67	-190.00	-1010.00	-60.00	0.18	1.65	0.61	-180.00	-1010.00	180.00	0.73	-1.46	2.13
60.00	-1030.00	180.00	1.34	-1.10	1.10	30.00	-900.00	-160.00	0.24	0.18	0.79	-190.00	-1010.00	-50.00	0.18	1.83	0.73	-180.00	-1010.00	180.00	0.79	-1.46	2.20
60.00	-1030.00	180.00	1.34	-1.04	1.10	20.00	-900.00	-160.00	0.18	0.30	0.85	-180.00	-1020.00	-50.00	0.18	2.13	0.79	-180.00	-1010.00	170.00	0.98	-1.59	2.13
60.00	-1030.00	180.00	1.34	-1.04	1.10	30.00	-900.00	-160.00	0.12	0.37	0.85	-190.00	-1020.00	-50.00	0.18	2.32	0.85	-180.00	-1010.00	180.00	1.04	-1.65	2.07
60.00	-1030.00	180.00	1.34	-1.04	1.22	30.00	-900.00	-160.00	0.00	0.43	0.98	-180.00	-1020.00	-50.00	0.24	2.56	0.79	-180.00	-1010.00	180.00	0.91	-1.46	1.83
60.00	-1030.00	180.00	1.28	-1.04	1.22	30.00	-900.00	-160.00	0.06	0.24	0.85	-190.00	-1010.00	-50.00	0.37	2.56	0.79	-180.00	-1010.00	180.00	0.91	-1.46	1.83
60.00	-1030.00	180.00	1.28	-1.04	1.22	20.00	-900.00	-160.00	0.18	0.06	0.79	-180.00	-1010.00	-50.00	0.24	2.62	0.79	-170.00	-1010.00	180.00	0.67	-1.28	1.46
60.00	-1030.00	180.00	1.34	-0.91	1.34	20.00	-900.00	-160.00	0.30	-0.06	0.79	-190.00	-1010.00	-50.00	0.30	2.44	0.79	-180.00	-1010.00	180.00	0.55	-1.04	1.34
