LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
50.00	-1030.00	190.00	0.30	-0.79	0.85	10.00	-910.00	-150.00	-0.30	0.24	0.43	-170.00	-1020.00	-10.00	-0.24	0.49	-0.43	-180.00	-1000.00	220.00	-0.67	-0.06	0.12
50.00	-1030.00	190.00	0.37	-0.91	0.98	10.00	-900.00	-150.00	-0.30	0.12	0.37	-180.00	-1020.00	-20.00	-0.24	0.43	-0.55	-180.00	-1000.00	220.00	-0.67	-0.12	-0.06
50.00	-1020.00	190.00	0.37	-0.91	0.98	10.00	-900.00	-150.00	-0.43	0.12	0.37	-170.00	-1020.00	-10.00	-0.30	0.43	-0.49	-180.00	-1000.00	220.00	-0.55	-0.18	-0.06
50.00	-1030.00	200.00	0.37	-0.91	0.98	10.00	-900.00	-150.00	-0.43	0.12	0.37	-180.00	-1020.00	-10.00	-0.24	0.43	-0.49	-180.00	-1000.00	220.00	-0.55	-0.30	-0.18
50.00	-1030.00	200.00	0.12	-0.85	0.91	10.00	-900.00	-150.00	-0.43	0.12	0.37	-170.00	-1020.00	-10.00	-0.37	0.55	-0.49	-180.00	-1000.00	220.00	-0.61	-0.30	-0.24
50.00	-1030.00	190.00	0.12	-0.85	0.91	10.00	-900.00	-150.00	-0.43	0.18	0.30	-180.00	-1020.00	-10.00	-0.43	0.55	-0.49	-180.00	-990.00	220.00	-0.67	-0.24	-0.24
50.00	-1030.00	190.00	0.12	-0.73	0.85	10.00	-900.00	-150.00	-0.30	0.06	0.30	-180.00	-1020.00	-10.00	-0.49	0.55	-0.55	-180.00	-1000.00	220.00	-0.61	-0.18	-0.30
50.00	-1030.00	190.00	0.06	-0.79	0.98	10.00	-910.00	-150.00	-0.30	0.06	0.30	-170.00	-1020.00	-20.00	-0.43	0.55	-0.55	-180.00	-1000.00	210.00	-0.61	-0.18	-0.30
50.00	-1030.00	190.00	0.30	-0.98	0.91	10.00	-900.00	-150.00	-0.37	0.06	0.30	-180.00	-1020.00	-10.00	-0.37	0.55	-0.43	-180.00	-1000.00	220.00	-0.67	-0.18	-0.30
50.00	-1030.00	190.00	0.06	-0.91	1.04	10.00	-900.00	-150.00	-0.49	0.06	0.37	-180.00	-1020.00	-10.00	-0.30	0.30	-0.49	-180.00	-990.00	220.00	-0.67	0.00	-0.37
50.00	-1030.00	190.00	0.06	-0.91	1.04	10.00	-900.00	-150.00	-0.61	0.12	0.30	-180.00	-1020.00	-10.00	-0.18	0.37	-0.43	-180.00	-990.00	230.00	-0.67	0.00	-0.55
50.00	-1030.00	190.00	0.30	-1.10	0.98	10.00	-900.00	-150.00	-0.55	0.12	0.43	-180.00	-1020.00	-10.00	-0.37	0.43	-0.55	-180.00	-990.00	220.00	-0.49	-0.67	-0.12
50.00	-1030.00	190.00	0.30	-1.10	0.98	10.00	-900.00	-150.00	-0.55	0.12	0.43	-170.00	-1020.00	-20.00	-0.43	0.49	-0.61	-180.00	-1000.00	220.00	-0.49	-0.67	-0.12
50.00	-1030.00	190.00	0.37	-1.10	0.91	10.00	-900.00	-150.00	-0.55	0.12	0.43	-170.00	-1020.00	-20.00	-0.43	0.55	-0.55	-180.00	-1000.00	220.00	-0.55	-0.61	0.06
50.00	-1030.00	190.00	0.49	-0.91	0.67	10.00	-910.00	-150.00	-0.61	0.06	0.43	-170.00	-1020.00	-10.00	-0.37	0.30	-0.43	-180.00	-1000.00	220.00	-0.55	-0.49	0.00
50.00	-1030.00	190.00	0.49	-0.91	0.67	10.00	-900.00	-150.00	-0.61	0.06	0.43	-170.00	-1020.00	-10.00	-0.18	0.00	-0.43	-180.00	-1000.00	220.00	-0.55	-0.49	0.00
50.00	-1030.00	190.00	0.43	-0.98	0.67	10.00	-910.00	-150.00	-0.61	0.06	0.43	-180.00	-1020.00	-10.00	-0.18	-0.18	-0.37	-180.00	-1000.00	220.00	-0.55	-0.30	0.12
40.00	-1030.00	190.00	0.43	-0.98	0.67	10.00	-900.00	-150.00	-0.61	-0.06	0.30	-170.00	-1020.00	-20.00	0.06	-0.30	-0.30	-180.00	-1000.00	220.00	-0.55	-0.30	0.12
50.00	-1030.00	190.00	0.37	-1.10	0.91	10.00	-900.00	-150.00	-0.61	-0.06	0.30	-180.00	-1020.00	-10.00	0.06	-0.24	-0.37	-180.00	-1000.00	220.00	-0.49	-0.37	0.24
50.00	-1040.00	190.00	0.37	-1.10	0.91	10.00	-900.00	-150.00	-0.79	-0.06	0.24	-170.00	-1010.00	-20.00	0.06	-0.24	-0.37	-180.00	-1000.00	220.00	-0.55	-0.49	0.37
50.00	-1040.00	190.00	0.30	-0.91	0.98	10.00	-900.00	-150.00	-0.73	-0.06	0.37	-170.00	-1020.00	-20.00	0.00	-0.12	-0.37	-170.00	-1000.00	220.00	-0.55	-0.49	0.37
50.00	-1030.00	190.00	0.24	-0.79	0.98	10.00	-900.00	-150.00	-0.73	-0.06	0.37	-170.00	-1020.00	-20.00	0.00	0.00	-0.30	-170.00	-1000.00	220.00	-0.49	-0.49	0.24
50.00	-1030.00	190.00	0.24	-0.79	0.98	10.00	-900.00	-150.00	-0.79	-0.18	0.37	-170.00	-1020.00	-20.00	-0.06	0.12	-0.12	-180.00	-1000.00	220.00	-0.49	-0.49	0.24
50.00	-1030.00	190.00	0.30	-0.91	1.04	10.00	-910.00	-150.00	-0.61	-0.30	0.30	-170.00	-1020.00	-20.00	-0.12	0.18	-0.12	-180.00	-1000.00	230.00	-0.61	-0.37	0.18
50.00	-1030.00	190.00	0.30	-0.91	1.04	10.00	-910.00	-150.00	-0.61	-0.30	0.30	-180.00	-1020.00	-20.00	-0.12	0.12	-0.12	-180.00	-1000.00	220.00	-0.61	-0.37	0.18
50.00	-1030.00	190.00	0.18	-0.91	0.73	10.00	-900.00	-150.00	-0.61	-0.30	0.30	-180.00	-1020.00	-20.00	-0.24	0.30	-0.24	-180.00	-1000.00	220.00	-0.61	-0.30	0.24
50.00	-1030.00	190.00	0.18	-0.91	0.73	10.00	-900.00	-150.00	-0.37	-0.37	0.24	-170.00	-1020.00	-10.00	-0.30	0.30	-0.24	-180.00	-1000.00	220.00	-0.67	-0.30	0.00
50.00	-1030.00	200.00	0.24	-0.98	0.67	10.00	-900.00	-150.00	-0.43	-0.18	0.12	-170.00	-1020.00	-10.00	-0.24	0.24	-0.24	-180.00	-1000.00	220.00	-0.67	-0.30	0.00
50.00	-1030.00	200.00	0.37	-0.98	0.73	10.00	-900.00	-150.00	-0.43	-0.18	0.12	-170.00	-1020.00	-10.00	-0.24	0.30	-0.18	-180.00	-1000.00	220.00	-0.37	-0.24	-0.30
50.00	-1030.00	200.00	0.37	-0.85	0.91	10.00	-910.00	-150.00	-0.24	-0.06	0.18	-180.00	-1020.00	-20.00	-0.18	0.37	-0.12	-180.00	-1000.00	220.00	-0.37	-0.24	-0.30
50.00	-1030.00	190.00	0.37	-0.85	0.91	10.00	-900.00	-150.00	-0.24	-0.06	0.18	-170.00	-1020.00	-20.00	-0.12	0.30	0.00	-180.00	-1000.00	220.00	-0.61	-0.18	0.00
50.00	-1030.00	190.00	0.43	-0.85	0.98	10.00	-900.00	-150.00	-0.24	-0.06	0.12	-180.00	-1010.00	-10.00	-0.06	0.24	0.06	-180.00	-1000.00	220.00	-0.67	-0.18	-0.06
50.00	-1030.00	190.00	0.37	-0.67	1.10	10.00	-910.00	-150.00	-0.24	-0.18	0.12	-170.00	-1020.00	-10.00	-0.06	0.24	-0.06	-180.00	-1000.00	220.00	-0.67	-0.18	-0.06
50.00	-1030.00	190.00	0.37	-0.67	1.10	10.00	-900.00	-150.00	-0.30	-0.12	0.18	-170.00	-1020.00	-10.00	-0.06	0.18	-0.12	-180.00	-1000.00	220.00	-0.67	-0.30	-0.06
50.00	-1030.00	190.00	0.37	-0.85	1.04	10.00	-900.00	-150.00	-0.30	-0.06	0.24	-170.00	-1020.00	-20.00	-0.06	0.18	-0.12	-180.00	-1000.00	220.00	-0.67	-0.30	-0.06
50.00	-1030.00	190.00	0.30	-0.85	0.91	10.00	-910.00	-160.00	-0.43	0.00	0.37	-170.00	-1020.00	-10.00	-0.06	0.24	-0.12	-180.00	-1000.00	220.00	-0.67	-0.37	0.06
50.00	-1030.00	190.00	0.30	-0.91	0.98	10.00	-910.00	-150.00	-0.37	0.00	0.30	-170.00	-1020.00	-20.00	-0.24	0.24	-0.18	-180.00	-1000.00	230.00	-0.67	-0.37	0.06
50.00	-1030.00	190.00	0.30	-0.91	0.98	10.00	-900.00	-150.00	-0.37	0.00	0.30	-170.00	-1010.00	-10.00	-0.24	0.24	-0.30	-180.00	-1000.00	230.00	-0.55	-0.55	0.06
50.00	-1030.00	190.00	0.37	-1.10	0.85	10.00	-910.00	-150.00	-0.37	-0.06	0.30	-170.00	-1020.00	-20.00	-0.12	0.24	-0.37	-180.00	-1000.00	220.00	-0.61	-0.55	0.12
50.00	-1030.00	190.00	0.37	-1.04	0.91	10.00	-900.00	-150.00	-0.37	-0.06	0.30	-170.00	-1020.00	-10.00	-0.18	0.24	-0.61	-180.00	-1000.00	220.00	-0.67	-0.55	0.24
50.00	-1030.00	190.00	0.43	-0.91	0.91	10.00	-900.00	-150.00	-0.49	-0.06	0.06	-170.00	-1020.00	-10.00	-0.12	0.30	-0.55	-180.00	-1000.00	220.00	-0.61	-0.24	0.37
50.00	-1030.00	190.00	0.43	-0.91	0.91	10.00	-900.00	-150.00	-0.43	-0.24	0.00	-170.00	-1020.00	-10.00	-0.12	0.37	-0.61	-180.00	-1000.00	220.00	-0.61	-0.30	0.37
50.00	-1030.00	190.00	0.49	-0.79	0.91	10.00	-900.00	-150.00	-0.43	-0.24	0.00	-170.00	-1020.00	-10.00	-0.18	0.24	-0.49	-180.00	-1000.00	220.00	-0.55	-0.37	0.49
50.00	-1030.00	190.00	0.61	-0.73	0.98	10.00	-910.00	-160.00	-0.30	-0.24	0.18	-170.00	-1020.00	-20.00	-0.12	0.30	-0.37	-180.00	-1000.00	220.00	-0.55	-0.43	0.43
40.00	-1030.00	190.00	0.61	-0.73	0.98	10.00	-910.00	-150.00	-0.30	-0.24	0.18	-180.00	-1020.00	-10.00	-0.12	0.43	-0.24	-180.00	-1000.00	220.00	-0.61	-0.43	0.37
50.00	-1030.00	190.00	0.61	-0.85	0.98	10.00	-910.00	-150.00	-0.30	-0.18	0.18	-180.00	-1010.00	-20.00	-0.24	0.61	-0.18	-180.00	-1000.00	220.00	-0.61	-0.43	0.37
50.00	-1030.00	190.00	0.55	-1.04	0.91	10.00	-900.00	-150.00	-0.30	-0.18	0.18	-180.00	-1020.00	-10.00	-0.24	0.79	-0.12	-180.00	-1000.00	220.00	-0.55	-0.30	0.37
50.00	-1030.00	190.00	0.55	-1.04	0.91	10.00	-900.00	-150.00	-0.43	0.00	0.37	-170.00	-1020.00	-20.00	-0.18	0.30	-0.12	-180.00	-1000.00	220.00	-0.55	-0.43	0.49
50.00	-1030.00	190.00	0.43	-0.98	0.98	10.00	-900.00	-150.00	-0.43	0.37	0.55	-170.00	-1020.00	-20.00	-0.12	0.30	-0.24	-180.00	-1000.00	220.00	-0.55	-0.43	0.49
50.00	-1030.00	190.00	0.43	-0.98	0.98	10.00	-900.00	-150.00	-0.43	0.37	0.55	-170.00	-1020.00	-10.00	-0.06	0.24	-0.24	-180.00	-1000.00	220.00	-0.67	-0.24	0.67
50.00	-1030.00	190.00	0.49	-0.98	1.04	10.00	-900.00	-150.00	-0.43	0.37	0.55	-170.00	-1020.00	-20.00	-0.06	0.12	-0.18	-180.00	-1000.00	220.00	-0.61	-0.30	0.67
50.00	-1030.00	190.00	0.55	-0.98	0.98	10.00	-900.00	-150.00	-0.49	0.12	0.43	-170.00	-1020.00	-20.00	-0.12	0.00	-0.24	-180.00	-1000.00	220.00	-0.73	-0.43	0.73
50.00	-1030.00	190.00	0.37	-0.85	1.04	10.00	-900.00	-150.00	-0.49	0.12	0.43	-170.00	-1020.00	-10.00	-0.12	0.12	-0.18	-180.00	-1000.00	220.00	-0.98	-0.49	0.73
50.00	-1030.00	190.00	0.30	-0.79	0.98	10.00	-900.00	-150.00	-0.49	0.06	0.37	-170.00	-1020.00	-10.00	-0.18	0.12	0.00	-170.00	-1000.00	220.00	-0.85	-0.30	0.91
50.00	-1030.00	190.00	0.30	-0.79	0.98	10.00	-900.00	-150.00	-0.43	-0.12	0.37	-180.00	-1020.00	-20.00	-0.18	0.24	0.00	-170.00	-1000.00	220.00	-0.91	-0.37	0.79
50.00	-1030.00	190.00	0.24	-0.67	1.04	10.00	-900.00	-150.00	-0.43	-0.12	0.37	-170.00	-1020.00	-20.00	0.00	0.37	0.00	-180.00	-1000.00	220.00	-0.85	-0.24	0.79
50.00	-1030.00	190.00	0.24	-0.67	1.04	10.00	-900.00	-150.00	-0.37	0.00	0.37	-180.00	-1020.00	-10.00	-0.12	0.24	0.12	-180.00	-1000.00	220.00	-0.85	-0.30	0.73
50.00	-1030.00	190.00	0.12	-0.79	0.91	10.00	-900.00	-150.00	-0.37	0.00	0.37	-180.00	-1020.00	-10.00	-0.12	0.24	0.00	-180.00	-1000.00	220.00	-0.79	-0.30	0.67
50.00	-1030.00	190.00	-0.12	-0.85	0.79	10.00	-900.00	-150.00	-0.30	-0.37	0.24	-170.00	-1020.00	-20.00	-0.06	0.30	0.00	-180.00	-1000.00	230.00	-0.79	-0.18	0.61
50.00	-1030.00	190.00	-0.12	-0.85	0.79	10.00	-900.00	-150.00	-0.30	-0.37	0.24	-170.00	-1020.00	-10.00	0.00	0.37	0.06	-180.00	-1000.00	220.00	-0.79	-0.18	0.61
50.00	-1030.00	190.00	-0.12	-0.91	0.79	10.00	-900.00	-150.00	-0.37	-0.30	0.30	-170.00	-1020.00	-10.00	-0.06	0.49	0.00	-180.00	-1000.00	220.00	-0.91	-0.06	0.61
50.00	-1030.00	190.00	-0.12	-0.91	0.79	10.00	-900.00	-150.00	-0.37	0.06	0.37	-170.00	-1020.00	-10.00	-0.12	0.30	-0.06	-180.00	-1000.00	220.00	-1.04	0.06	0.12
50.00	-1030.00	190.00	-0.18	-0.67	1.28	10.00	-900.00	-150.00	-0.18	0.18	0.43	-170.00	-1020.00	-20.00	-0.18	0.43	0.06	-180.00	-1000.00	220.00	-1.04	0.06	0.12
50.00	-1030.00	190.00	-0.12	-0.85	1.40	10.00	-900.00	-150.00	-0.18	0.18	0.43	-170.00	-1020.00	-10.00	-0.24	0.49	0.18	-180.00	-1000.00	220.00	-0.85	0.06	0.00
50.00	-1030.00	190.00	-0.12	-0.85	1.40	10.00	-900.00	-150.00	-0.30	0.18	0.43	-170.00	-1020.00	-10.00	-0.24	0.43	0.24	-180.00	-1000.00	220.00	-0.85	0.06	0.00
50.00	-1030.00	190.00	-0.12	-0.67	1.28	10.00	-900.00	-150.00	-0.30	0.12	0.49	-170.00	-1020.00	-10.00	-0.24	0.43	0.37	-180.00	-1000.00	230.00	-0.79	0.12	-0.12
50.00	-1030.00	190.00	-0.12	-0.67	1.28	10.00	-900.00	-150.00	-0.30	0.12	0.49	-180.00	-1020.00	-20.00	-0.18	0.43	0.37	-180.00	-1000.00	220.00	-0.91	-0.06	-0.06
50.00	-1030.00	190.00	0.24	-0.98	1.10	10.00	-900.00	-150.00	-0.30	0.24	0.49	-180.00	-1020.00	-10.00	-0.24	0.43	0.37	-180.00	-1000.00	220.00	-0.98	0.00	-0.06
50.00	-1030.00	190.00	0.24	-0.98	1.10	20.00	-910.00	-150.00	-0.24	0.30	0.55	-170.00	-1020.00	-10.00	-0.24	0.43	0.43	-180.00	-1000.00	230.00	-0.98	0.00	-0.06
50.00	-1030.00	190.00	0.12	-0.85	0.85	20.00	-910.00	-150.00	-0.24	0.30	0.55	-170.00	-1020.00	-10.00	-0.37	0.37	0.49	-180.00	-1000.00	220.00	-0.85	-0.12	-0.18
50.00	-1030.00	180.00	0.24	-0.85	0.85	10.00	-900.00	-150.00	-0.37	0.24	0.49	-170.00	-1020.00	-20.00	-0.37	0.43	0.55	-180.00	-1000.00	220.00	-0.98	-0.12	-0.18
50.00	-1030.00	180.00	0.24	-0.85	0.85	10.00	-910.00	-150.00	-0.37	0.24	0.49	-170.00	-1020.00	-20.00	-0.30	0.49	0.43	-180.00	-1000.00	220.00	-0.98	-0.12	-0.18
50.00	-1030.00	180.00	0.30	-0.98	0.79	10.00	-910.00	-150.00	-0.49	0.06	0.55	-170.00	-1020.00	-20.00	-0.43	0.55	0.43	-180.00	-1000.00	220.00	-1.04	0.00	-0.24
50.00	-1030.00	180.00	0.18	-1.22	0.91	10.00	-900.00	-150.00	-0.49	0.06	0.55	-180.00	-1020.00	-10.00	-0.43	0.43	0.30	-180.00	-1000.00	220.00	-1.04	0.00	-0.24
50.00	-1030.00	190.00	0.18	-1.22	0.91	10.00	-900.00	-150.00	-0.37	0.24	0.55	-180.00	-1020.00	-20.00	-0.30	0.55	0.24	-180.00	-1000.00	220.00	-0.85	0.30	-0.55
50.00	-1030.00	190.00	0.30	-1.22	0.91	10.00	-900.00	-150.00	-0.37	0.24	0.61	-170.00	-1020.00	-20.00	-0.37	0.49	0.12	-180.00	-1000.00	220.00	-0.91	0.18	-0.55
50.00	-1030.00	190.00	0.30	-1.22	0.91	10.00	-900.00	-150.00	-0.37	0.24	0.61	-170.00	-1020.00	-10.00	-0.37	0.55	0.12	-180.00	-1000.00	230.00	-0.91	0.18	-0.55
50.00	-1030.00	180.00	0.18	-0.98	0.91	10.00	-900.00	-150.00	-0.30	0.37	0.49	-170.00	-1020.00	-10.00	-0.37	0.55	0.24	-180.00	-1000.00	230.00	-0.91	-0.12	-0.55
50.00	-1030.00	180.00	0.18	-0.98	0.91	10.00	-910.00	-150.00	-0.37	0.24	0.43	-170.00	-1020.00	-10.00	-0.43	0.67	0.12	-180.00	-1000.00	220.00	-0.91	-0.12	-0.55
50.00	-1030.00	190.00	0.18	-0.98	0.91	10.00	-910.00	-150.00	-0.37	0.24	0.43	-170.00	-1020.00	-20.00	-0.49	0.85	-0.06	-180.00	-1000.00	220.00	-0.67	-0.18	-0.55
50.00	-1030.00	190.00	0.30	-1.04	0.55	10.00	-900.00	-150.00	-0.37	0.24	0.37	-170.00	-1020.00	-10.00	-0.55	0.73	-0.12	-180.00	-1000.00	220.00	-0.67	-0.18	-0.67
50.00	-1030.00	190.00	0.30	-1.16	0.55	10.00	-900.00	-150.00	-0.37	0.24	0.37	-170.00	-1020.00	-20.00	-0.55	0.55	-0.18	-180.00	-1000.00	210.00	-0.67	-0.18	-0.67
50.00	-1030.00	180.00	0.30	-1.04	0.49	10.00	-900.00	-150.00	-0.55	0.18	0.43	-180.00	-1020.00	-20.00	-0.49	0.55	-0.18	-180.00	-1000.00	210.00	-0.79	-0.18	-0.49
50.00	-1030.00	190.00	0.30	-1.04	0.49	10.00	-900.00	-150.00	-0.55	0.18	0.43	-180.00	-1020.00	-20.00	-0.55	0.49	-0.24	-180.00	-1000.00	220.00	-0.79	-0.18	-0.49
50.00	-1030.00	190.00	0.30	-1.10	0.55	10.00	-900.00	-150.00	-0.67	0.18	0.49	-170.00	-1020.00	-10.00	-0.61	0.55	-0.24	-180.00	-1000.00	220.00	-0.79	-0.12	0.37
50.00	-1030.00	190.00	0.30	-1.10	0.55	10.00	-900.00	-150.00	-0.73	0.12	0.43	-170.00	-1020.00	-10.00	-0.43	0.67	-0.24	-180.00	-1000.00	220.00	-0.79	-0.12	0.37
50.00	-1030.00	190.00	0.18	-0.91	0.55	10.00	-900.00	-150.00	-0.73	0.12	0.43	-180.00	-1020.00	-10.00	-0.43	0.67	-0.24	-180.00	-1000.00	220.00	-0.79	-0.43	0.55
50.00	-1030.00	180.00	0.24	-0.91	0.55	10.00	-900.00	-150.00	-0.73	0.12	0.43	-180.00	-1020.00	-10.00	-0.55	0.49	-0.24	-180.00	-1000.00	220.00	-0.61	-0.43	0.37
50.00	-1030.00	180.00	0.18	-0.85	0.61	10.00	-900.00	-140.00	-0.85	0.06	0.37	-180.00	-1020.00	-20.00	-0.61	0.49	-0.30	-170.00	-1000.00	220.00	-0.61	-0.43	0.37
60.00	-1030.00	190.00	0.18	-0.85	0.61	10.00	-900.00	-140.00	-0.85	-0.06	0.18	-180.00	-1020.00	-20.00	-0.55	0.43	-0.37	-170.00	-1000.00	220.00	-0.55	-0.55	0.24
50.00	-1030.00	180.00	0.37	-0.85	0.61	10.00	-900.00	-150.00	-0.85	-0.06	0.18	-180.00	-1020.00	-20.00	-0.49	0.43	-0.43	-180.00	-1000.00	220.00	-0.43	-0.55	0.12
50.00	-1030.00	180.00	0.24	-0.91	0.61	10.00	-900.00	-150.00	-0.85	0.00	0.12	-170.00	-1010.00	-20.00	-0.49	0.43	-0.43	-170.00	-1000.00	220.00	-0.55	-0.55	0.18
50.00	-1030.00	190.00	0.18	-0.73	0.73	10.00	-900.00	-150.00	-0.91	0.06	0.18	-170.00	-1020.00	-10.00	-0.55	0.73	-0.49	-180.00	-1000.00	220.00	-0.55	-0.55	0.18
50.00	-1030.00	190.00	0.18	-0.73	0.73	10.00	-900.00	-150.00	-0.91	0.06	0.18	-170.00	-1020.00	-10.00	-0.55	0.73	-0.49	-180.00	-1000.00	220.00	-0.55	-0.55	0.18
50.00	-1030.00	190.00	0.18	-0.79	0.79	10.00	-910.00	-150.00	-0.91	0.00	0.24	-180.00	-1020.00	-20.00	-0.61	0.67	-0.61	-180.00	-1000.00	220.00	-0.55	-0.43	0.24
50.00	-1030.00	190.00	0.12	-0.91	0.79	10.00	-900.00	-160.00	-0.91	0.00	0.24	-170.00	-1020.00	-20.00	-0.61	0.67	-0.61	-180.00	-1000.00	220.00	-0.61	-0.55	0.24
50.00	-1030.00	190.00	0.18	-0.98	0.85	10.00	-900.00	-160.00	-0.85	0.18	0.18	-170.00	-1020.00	-20.00	-0.61	0.85	-0.67	-180.00	-1000.00	220.00	-0.67	-0.43	0.12
50.00	-1030.00	180.00	0.12	-1.10	0.98	10.00	-900.00	-160.00	-0.91	0.30	0.37	-170.00	-1020.00	-20.00	-0.37	0.43	-0.55	-180.00	-1000.00	220.00	-0.67	-0.43	0.12
50.00	-1030.00	190.00	0.18	-1.04	0.85	10.00	-900.00	-150.00	-0.91	0.30	0.37	-180.00	-1020.00	-10.00	-0.30	0.24	-0.61	-180.00	-1000.00	220.00	-0.55	-0.43	-0.12
50.00	-1030.00	190.00	0.24	-1.04	0.91	10.00	-900.00	-150.00	-0.79	0.30	0.43	-180.00	-1020.00	-10.00	-0.30	0.24	-0.61	-180.00	-1000.00	220.00	-0.49	-0.43	-0.18
50.00	-1030.00	190.00	0.24	-1.04	0.91	10.00	-900.00	-150.00	-0.85	0.30	0.61	-180.00	-1020.00	-10.00	-0.24	0.06	-0.79	-180.00	-1000.00	220.00	-0.49	-0.43	-0.18
50.00	-1030.00	190.00	0.18	-0.91	0.91	10.00	-900.00	-150.00	-0.85	0.30	0.61	-170.00	-1020.00	-10.00	-0.49	0.24	-0.61	-180.00	-1000.00	220.00	-0.49	-0.30	-0.24
50.00	-1030.00	190.00	0.24	-0.85	0.79	10.00	-900.00	-150.00	-0.85	0.30	0.61	-180.00	-1020.00	-10.00	-0.49	0.24	-0.61	-180.00	-1000.00	220.00	-0.55	-0.30	-0.30
50.00	-1030.00	190.00	0.30	-1.04	0.85	10.00	-900.00	-160.00	-0.98	0.24	0.73	-180.00	-1020.00	-10.00	-0.37	0.37	0.00	-180.00	-1000.00	220.00	-0.55	-0.18	-0.43
50.00	-1030.00	190.00	0.30	-1.04	0.85	10.00	-900.00	-160.00	-0.91	0.18	0.61	-180.00	-1020.00	-20.00	-0.30	0.30	0.12	-180.00	-1000.00	220.00	-0.55	-0.06	-0.73
50.00	-1030.00	190.00	0.37	-1.04	1.04	10.00	-900.00	-160.00	-0.91	0.18	0.61	-170.00	-1020.00	-20.00	-0.30	0.24	0.24	-180.00	-1000.00	220.00	-0.55	-0.06	-0.73
