LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
40.00	-1030.00	190.00	-0.37	-1.16	0.18	-0.00	-910.00	-140.00	-0.91	-0.24	-0.55	-190.00	-1020.00	-30.00	-0.61	0.55	-1.40	-190.00	-1000.00	200.00	-1.46	0.06	-0.98
40.00	-1030.00	200.00	-0.30	-1.10	0.24	-0.00	-910.00	-150.00	-0.91	-0.24	-0.61	-190.00	-1010.00	-30.00	-0.73	0.49	-1.46	-180.00	-1000.00	210.00	-1.52	0.18	-0.91
40.00	-1030.00	200.00	-0.30	-1.04	0.18	0.00	-910.00	-140.00	-0.73	-0.30	-0.55	-190.00	-1020.00	-30.00	-0.67	0.55	-1.28	-190.00	-1000.00	210.00	-1.52	0.30	-0.79
40.00	-1030.00	200.00	-0.30	-0.91	0.24	-0.00	-900.00	-140.00	-0.67	-0.43	-0.67	-190.00	-1020.00	-30.00	-0.73	0.55	-1.16	-190.00	-1000.00	210.00	-1.46	0.30	-0.67
40.00	-1030.00	200.00	-0.18	-0.85	0.24	-0.00	-900.00	-140.00	-0.73	-0.49	-0.73	-190.00	-1020.00	-30.00	-0.73	0.67	-1.04	-180.00	-1000.00	210.00	-1.46	0.30	-0.61
40.00	-1030.00	200.00	-0.18	-0.85	0.30	0.00	-900.00	-150.00	-0.67	-0.49	-0.79	-180.00	-1010.00	-30.00	-0.85	0.67	-0.98	-180.00	-1000.00	210.00	-1.52	0.24	-0.49
40.00	-1030.00	200.00	-0.18	-0.91	0.24	-0.00	-900.00	-150.00	-0.73	-0.55	-0.79	-180.00	-1020.00	-20.00	-0.85	0.67	-0.91	-180.00	-1000.00	210.00	-1.59	0.18	-0.43
40.00	-1030.00	200.00	-0.24	-0.73	0.06	0.00	-910.00	-150.00	-0.91	-0.37	-0.67	-190.00	-1020.00	-30.00	-0.79	0.73	-0.73	-190.00	-1000.00	200.00	-1.40	0.24	-0.30
40.00	-1030.00	200.00	-0.24	-0.73	0.06	0.00	-910.00	-150.00	-0.79	-0.18	-0.61	-190.00	-1020.00	-30.00	-0.73	0.67	-0.79	-190.00	-1000.00	210.00	-1.22	0.18	-0.24
40.00	-1030.00	190.00	-0.37	-0.73	0.00	0.00	-900.00	-140.00	-0.79	-0.12	-0.43	-180.00	-1020.00	-30.00	-0.79	0.73	-0.61	-180.00	-1000.00	210.00	-1.22	0.18	-0.18
40.00	-1030.00	200.00	-0.37	-0.43	0.06	-0.00	-900.00	-150.00	-0.91	0.00	-0.24	-180.00	-1020.00	-30.00	-0.79	0.67	-0.61	-180.00	-1000.00	210.00	-1.16	0.18	-0.12
40.00	-1030.00	200.00	-0.37	-0.43	0.06	0.00	-900.00	-140.00	-1.04	0.18	-0.06	-180.00	-1020.00	-30.00	-0.61	0.61	-0.49	-180.00	-1000.00	210.00	-1.04	0.18	-0.06
40.00	-1030.00	200.00	-0.37	-0.49	0.18	0.00	-910.00	-140.00	-1.04	0.06	0.00	-180.00	-1020.00	-20.00	-0.61	0.67	-0.55	-190.00	-1000.00	200.00	-0.85	0.06	0.06
40.00	-1030.00	200.00	-0.43	-0.73	0.37	10.00	-910.00	-140.00	-0.91	-0.12	0.06	-180.00	-1020.00	-30.00	-0.61	0.55	-0.30	-190.00	-1010.00	200.00	-0.61	0.06	0.06
40.00	-1030.00	200.00	-0.30	-0.79	0.49	0.00	-900.00	-150.00	-0.85	-0.12	0.18	-180.00	-1020.00	-30.00	-0.61	0.55	-0.30	-190.00	-1000.00	200.00	-0.73	0.06	0.00
40.00	-1030.00	200.00	-0.12	-0.98	0.73	10.00	-900.00	-150.00	-0.85	0.12	0.24	-180.00	-1020.00	-20.00	-0.49	0.49	-0.24	-190.00	-1000.00	210.00	-0.79	0.24	0.12
40.00	-1030.00	200.00	-0.18	-1.04	0.79	10.00	-900.00	-150.00	-0.85	0.30	0.24	-180.00	-1020.00	-30.00	-0.55	0.67	-0.12	-180.00	-1010.00	210.00	-0.73	0.24	0.24
50.00	-1030.00	200.00	-0.12	-0.91	0.91	10.00	-900.00	-150.00	-0.73	0.18	0.30	-180.00	-1020.00	-40.00	-0.61	0.61	-0.12	-180.00	-1000.00	210.00	-0.85	0.24	0.24
40.00	-1030.00	200.00	-0.12	-0.79	0.91	10.00	-900.00	-150.00	-0.79	0.00	0.37	-190.00	-1020.00	-20.00	-0.49	0.73	-0.12	-180.00	-1000.00	200.00	-0.79	0.12	0.18
40.00	-1030.00	190.00	-0.18	-0.85	0.79	0.00	-900.00	-140.00	-0.73	0.00	0.43	-180.00	-1020.00	-30.00	-0.61	0.79	-0.06	-190.00	-1000.00	200.00	-0.73	0.00	0.18
40.00	-1040.00	200.00	-0.12	-0.91	0.91	0.00	-900.00	-150.00	-0.67	0.18	0.55	-180.00	-1020.00	-30.00	-0.55	0.85	-0.06	-180.00	-1000.00	210.00	-0.73	0.06	0.06
40.00	-1030.00	200.00	-0.06	-0.98	0.98	0.00	-910.00	-150.00	-0.67	0.37	0.61	-190.00	-1020.00	-30.00	-0.37	0.79	-0.12	-180.00	-1000.00	200.00	-0.73	0.12	0.12
50.00	-1030.00	200.00	0.00	-0.91	1.16	10.00	-900.00	-150.00	-0.67	0.37	0.55	-190.00	-1020.00	-30.00	-0.37	0.85	-0.43	-180.00	-1000.00	200.00	-0.67	0.12	0.06
40.00	-1030.00	200.00	0.06	-0.67	1.16	0.00	-900.00	-150.00	-0.67	0.37	0.55	-190.00	-1020.00	-30.00	-0.37	0.85	-0.43	-180.00	-1000.00	210.00	-0.67	0.00	0.00
30.00	-1030.00	200.00	0.00	-0.67	1.16	0.00	-900.00	-150.00	-0.67	0.30	0.49	-180.00	-1020.00	-30.00	-0.37	0.85	-0.43	-190.00	-1000.00	200.00	-0.73	-0.12	0.00
40.00	-1030.00	200.00	0.06	-0.67	1.22	10.00	-900.00	-140.00	-0.73	0.24	0.61	-190.00	-1010.00	-30.00	-0.37	0.61	-0.49	-180.00	-1000.00	200.00	-0.73	-0.06	0.00
40.00	-1030.00	190.00	0.00	-0.73	1.22	10.00	-910.00	-140.00	-0.67	0.43	0.67	-180.00	-1020.00	-20.00	-0.37	0.61	-0.43	-190.00	-1000.00	210.00	-0.73	0.00	0.18
50.00	-1030.00	200.00	0.00	-0.67	1.22	0.00	-900.00	-140.00	-0.55	0.43	0.49	-190.00	-1010.00	-30.00	-0.37	0.61	-0.43	-180.00	-1000.00	200.00	-0.85	-0.06	0.12
40.00	-1030.00	200.00	0.24	-0.73	1.10	0.00	-900.00	-150.00	-0.37	0.37	0.43	-190.00	-1020.00	-30.00	-0.37	0.55	-0.18	-190.00	-1000.00	210.00	-0.73	-0.12	0.12
40.00	-1030.00	200.00	0.18	-0.61	1.10	10.00	-900.00	-150.00	-0.55	0.24	0.55	-190.00	-1020.00	-30.00	-0.37	0.55	-0.18	-180.00	-1000.00	200.00	-0.67	-0.18	0.18
40.00	-1030.00	200.00	0.18	-0.61	1.10	0.00	-900.00	-140.00	-0.55	0.24	0.61	-180.00	-1020.00	-30.00	-0.37	0.49	-0.18	-180.00	-1000.00	210.00	-0.55	-0.24	0.24
40.00	-1030.00	190.00	0.18	-0.85	1.16	0.00	-900.00	-150.00	-0.43	0.37	0.55	-190.00	-1020.00	-20.00	-0.37	0.49	-0.18	-180.00	-1000.00	210.00	-0.37	-0.30	0.37
40.00	-1030.00	190.00	0.24	-0.67	1.34	0.00	-900.00	-150.00	-0.49	0.30	0.55	-190.00	-1020.00	-20.00	-0.06	0.18	0.06	-180.00	-1000.00	200.00	-0.43	-0.30	0.37
40.00	-1030.00	200.00	0.30	-0.73	1.28	0.00	-900.00	-150.00	-0.49	0.24	0.61	-180.00	-1020.00	-30.00	-0.18	0.24	0.06	-190.00	-1000.00	210.00	-0.37	-0.30	0.30
40.00	-1030.00	200.00	0.30	-0.73	1.28	0.00	-900.00	-140.00	-0.61	0.12	0.61	-180.00	-1020.00	-30.00	-0.18	0.24	0.06	-190.00	-1000.00	200.00	-0.43	-0.30	0.30
30.00	-1030.00	190.00	0.30	-0.91	1.28	0.00	-900.00	-150.00	-0.61	0.06	0.67	-180.00	-1020.00	-30.00	-0.12	0.37	0.00	-180.00	-1000.00	200.00	-0.43	-0.43	0.18
30.00	-1030.00	190.00	0.30	-0.91	1.28	0.00	-910.00	-150.00	-0.49	0.24	0.79	-180.00	-1020.00	-30.00	-0.18	0.30	0.00	-180.00	-1000.00	200.00	-0.30	-0.37	0.24
30.00	-1030.00	190.00	0.30	-0.91	1.28	0.00	-900.00	-150.00	-0.43	0.24	0.85	-180.00	-1020.00	-30.00	-0.18	0.30	0.00	-180.00	-1000.00	200.00	-0.43	-0.24	0.37
40.00	-1030.00	190.00	0.37	-0.91	1.22	0.00	-910.00	-150.00	-0.43	0.30	0.79	-180.00	-1020.00	-30.00	-0.18	0.30	0.00	-180.00	-1000.00	210.00	-0.49	-0.24	0.43
40.00	-1030.00	190.00	0.43	-0.85	1.22	-0.00	-900.00	-150.00	-0.37	0.24	0.73	-190.00	-1020.00	-30.00	-0.12	0.37	0.18	-190.00	-1010.00	210.00	-0.43	-0.30	0.49
40.00	-1030.00	190.00	0.43	-0.85	1.22	0.00	-900.00	-150.00	-0.49	0.06	0.73	-180.00	-1020.00	-30.00	-0.12	0.37	0.18	-180.00	-1000.00	200.00	-0.55	-0.24	0.49
40.00	-1030.00	190.00	0.49	-0.85	1.04	0.00	-910.00	-140.00	-0.49	0.06	0.67	-180.00	-1020.00	-30.00	-0.12	0.37	0.18	-180.00	-1000.00	210.00	-0.55	-0.37	0.49
40.00	-1030.00	200.00	0.37	-0.98	0.98	10.00	-910.00	-150.00	-0.37	0.12	0.67	-180.00	-1020.00	-30.00	-0.18	0.12	-0.12	-190.00	-1010.00	200.00	-0.55	-0.43	0.55
40.00	-1030.00	200.00	0.37	-0.98	0.98	0.00	-910.00	-150.00	-0.37	0.18	0.73	-180.00	-1020.00	-30.00	-0.18	0.12	-0.12	-180.00	-1000.00	210.00	-0.61	-0.30	0.43
40.00	-1030.00	200.00	0.37	-0.98	0.98	0.00	-900.00	-150.00	-0.37	0.24	0.67	-180.00	-1020.00	-30.00	-0.18	0.12	-0.12	-190.00	-1000.00	210.00	-0.67	-0.37	0.30
40.00	-1030.00	190.00	0.43	-1.04	0.79	0.00	-910.00	-150.00	-0.24	0.24	0.55	-180.00	-1020.00	-30.00	-0.18	0.18	-0.18	-190.00	-1000.00	200.00	-0.73	-0.43	0.24
40.00	-1030.00	190.00	0.43	-1.04	0.79	0.00	-910.00	-150.00	-0.18	0.12	0.43	-180.00	-1020.00	-30.00	-0.18	0.18	-0.18	-190.00	-1000.00	200.00	-0.73	-0.37	0.18
40.00	-1030.00	190.00	0.43	-1.04	0.79	0.00	-900.00	-150.00	-0.37	0.00	0.37	-180.00	-1020.00	-30.00	-0.18	0.18	-0.18	-180.00	-1000.00	200.00	-0.73	-0.43	0.12
40.00	-1030.00	200.00	0.43	-0.91	0.85	-0.00	-900.00	-150.00	-0.37	0.00	0.30	-180.00	-1020.00	-30.00	0.00	0.18	-0.06	-190.00	-1000.00	200.00	-0.73	-0.37	0.12
40.00	-1030.00	200.00	0.43	-0.91	0.85	10.00	-900.00	-150.00	-0.43	0.00	0.30	-180.00	-1020.00	-30.00	0.00	0.18	-0.06	-190.00	-1000.00	210.00	-0.67	-0.37	0.06
40.00	-1030.00	200.00	0.43	-0.98	0.98	0.00	-900.00	-150.00	-0.49	-0.12	0.24	-180.00	-1020.00	-30.00	0.00	0.18	-0.06	-180.00	-1000.00	210.00	-0.61	-0.37	0.06
40.00	-1030.00	190.00	0.43	-0.98	0.98	-0.00	-900.00	-140.00	-0.37	-0.06	0.18	-180.00	-1020.00	-30.00	-0.12	0.30	0.00	-180.00	-1000.00	200.00	-0.55	-0.43	0.18
40.00	-1030.00	190.00	0.55	-1.04	1.04	0.00	-900.00	-150.00	-0.24	-0.18	0.18	-180.00	-1020.00	-30.00	0.00	0.06	0.18	-190.00	-1000.00	210.00	-0.49	-0.43	0.18
40.00	-1030.00	200.00	0.49	-1.10	0.98	0.00	-910.00	-150.00	-0.30	-0.37	0.18	-180.00	-1020.00	-30.00	0.00	0.06	0.18	-190.00	-1000.00	210.00	-0.30	-0.43	0.37
40.00	-1030.00	200.00	0.49	-1.10	0.98	0.00	-900.00	-150.00	-0.24	-0.43	0.18	-180.00	-1020.00	-30.00	0.00	0.06	0.18	-180.00	-1000.00	200.00	-0.24	-0.49	0.43
40.00	-1030.00	200.00	0.55	-0.98	1.04	-0.00	-910.00	-150.00	-0.24	-0.18	0.30	-180.00	-1020.00	-30.00	0.12	0.00	0.18	-180.00	-1000.00	210.00	-0.37	-0.55	0.55
40.00	-1030.00	190.00	0.55	-0.98	1.04	10.00	-900.00	-150.00	-0.18	-0.06	0.43	-180.00	-1020.00	-30.00	0.12	0.00	0.18	-180.00	-1000.00	210.00	-0.43	-0.67	0.49
40.00	-1030.00	190.00	0.55	-0.91	1.16	10.00	-900.00	-140.00	-0.24	0.18	0.37	-180.00	-1020.00	-30.00	0.12	0.00	0.18	-180.00	-1000.00	200.00	-0.30	-0.67	0.49
40.00	-1030.00	190.00	0.55	-0.91	1.16	0.00	-910.00	-150.00	-0.30	0.06	0.37	-180.00	-1020.00	-30.00	0.12	0.18	0.30	-190.00	-1000.00	200.00	-0.18	-0.79	0.49
40.00	-1030.00	190.00	0.55	-0.91	1.16	0.00	-900.00	-150.00	-0.30	0.00	0.43	-180.00	-1020.00	-30.00	0.00	0.18	0.30	-180.00	-1000.00	210.00	0.00	-0.49	0.61
40.00	-1030.00	200.00	0.49	-0.91	1.28	0.00	-900.00	-150.00	-0.37	0.06	0.43	-190.00	-1020.00	-30.00	0.00	0.18	0.30	-180.00	-1000.00	200.00	0.00	-0.49	0.61
40.00	-1030.00	200.00	0.49	-0.91	1.28	10.00	-900.00	-150.00	-0.30	-0.12	0.49	-190.00	-1020.00	-30.00	-0.06	0.30	0.06	-190.00	-1000.00	210.00	0.00	-0.49	0.61
40.00	-1030.00	200.00	0.55	-0.98	1.22	10.00	-910.00	-150.00	-0.18	0.06	0.55	-180.00	-1010.00	-30.00	-0.06	0.30	0.06	-180.00	-1000.00	210.00	-0.37	-0.43	0.37
40.00	-1030.00	200.00	0.55	-0.98	1.22	10.00	-910.00	-150.00	-0.24	0.12	0.61	-180.00	-1020.00	-30.00	-0.06	0.30	-0.12	-180.00	-1010.00	200.00	-0.37	-0.43	0.37
40.00	-1030.00	200.00	0.43	-0.73	1.16	0.00	-900.00	-150.00	-0.24	0.06	0.67	-180.00	-1020.00	-30.00	-0.12	0.37	-0.12	-180.00	-1000.00	210.00	-0.37	-0.43	0.37
40.00	-1030.00	200.00	0.43	-0.73	1.16	0.00	-900.00	-140.00	-0.12	0.12	0.67	-180.00	-1020.00	-20.00	-0.12	0.37	-0.12	-180.00	-1000.00	210.00	-0.55	-0.30	0.18
40.00	-1030.00	200.00	0.55	-0.98	1.04	0.00	-910.00	-150.00	-0.24	0.18	0.73	-190.00	-1020.00	-20.00	0.00	0.37	-0.18	-180.00	-1000.00	210.00	-0.55	-0.30	0.18
40.00	-1030.00	200.00	0.55	-0.98	1.04	0.00	-900.00	-150.00	-0.24	0.12	0.79	-190.00	-1020.00	-20.00	-0.12	0.30	-0.18	-190.00	-1000.00	200.00	-0.55	-0.30	0.18
40.00	-1030.00	200.00	0.55	-0.85	1.10	0.00	-910.00	-150.00	-0.18	0.12	0.73	-180.00	-1020.00	-30.00	-0.12	0.30	-0.18	-190.00	-1000.00	200.00	-0.43	-0.12	0.18
40.00	-1030.00	200.00	0.55	-0.85	1.10	10.00	-910.00	-150.00	-0.30	0.12	0.61	-180.00	-1020.00	-30.00	-0.18	0.24	-0.24	-190.00	-1000.00	200.00	-0.49	-0.18	0.06
40.00	-1030.00	200.00	0.55	-0.79	0.79	0.00	-900.00	-150.00	-0.30	0.24	0.61	-190.00	-1020.00	-30.00	-0.18	0.24	-0.24	-190.00	-1000.00	200.00	-0.49	-0.18	0.06
40.00	-1030.00	200.00	0.55	-0.79	0.79	10.00	-910.00	-150.00	-0.24	0.18	0.67	-190.00	-1010.00	-30.00	-0.18	0.43	-0.30	-180.00	-1000.00	210.00	-0.49	-0.18	0.06
40.00	-1030.00	200.00	0.43	-0.85	0.85	0.00	-900.00	-140.00	-0.24	0.12	0.55	-190.00	-1010.00	-30.00	-0.18	0.43	-0.30	-180.00	-1000.00	210.00	-0.79	0.00	-0.06
40.00	-1030.00	200.00	0.49	-0.79	0.73	-0.00	-900.00	-150.00	-0.30	0.06	0.55	-190.00	-1020.00	-30.00	-0.30	0.55	-0.43	-180.00	-1000.00	200.00	-0.79	0.00	-0.06
40.00	-1030.00	190.00	0.55	-0.85	0.79	0.00	-900.00	-150.00	-0.37	0.12	0.49	-190.00	-1020.00	-30.00	-0.37	0.37	-0.43	-180.00	-1000.00	210.00	-0.79	0.00	-0.06
40.00	-1030.00	190.00	0.37	-0.85	0.91	0.00	-900.00	-150.00	-0.30	0.12	0.55	-180.00	-1020.00	-30.00	-0.37	0.37	-0.43	-190.00	-1000.00	210.00	-0.79	0.00	-0.06
30.00	-1030.00	190.00	0.43	-0.79	1.04	10.00	-910.00	-150.00	-0.30	0.12	0.61	-180.00	-1020.00	-30.00	-0.24	0.43	-0.37	-190.00	-1000.00	210.00	-0.67	-0.06	-0.06
40.00	-1030.00	200.00	0.43	-0.79	1.04	10.00	-900.00	-150.00	-0.18	0.12	0.61	-190.00	-1010.00	-30.00	-0.24	0.43	-0.37	-190.00	-1000.00	210.00	-0.67	-0.06	-0.06
40.00	-1030.00	200.00	0.30	-0.67	1.10	10.00	-900.00	-150.00	-0.18	0.12	0.49	-190.00	-1010.00	-30.00	-0.24	0.30	-0.55	-180.00	-1000.00	210.00	-0.67	-0.06	-0.06
40.00	-1030.00	200.00	0.24	-0.85	1.16	10.00	-910.00	-150.00	-0.37	0.12	0.30	-190.00	-1010.00	-30.00	-0.24	0.06	-0.55	-180.00	-1000.00	210.00	-0.73	0.00	-0.06
30.00	-1030.00	190.00	0.24	-0.85	1.16	0.00	-900.00	-150.00	-0.43	0.06	0.24	-180.00	-1020.00	-30.00	-0.24	0.06	-0.55	-180.00	-1000.00	210.00	-0.67	0.12	-0.18
40.00	-1030.00	200.00	0.37	-0.91	1.22	10.00	-910.00	-150.00	-0.43	0.06	0.18	-180.00	-1020.00	-30.00	-0.12	0.12	-0.37	-180.00	-1000.00	200.00	-0.67	0.12	-0.18
40.00	-1030.00	200.00	0.37	-0.91	1.22	0.00	-910.00	-150.00	-0.30	0.00	0.24	-180.00	-1020.00	-30.00	-0.12	0.12	-0.37	-180.00	-1000.00	200.00	-0.67	0.12	-0.18
40.00	-1030.00	200.00	0.49	-0.98	1.22	0.00	-900.00	-150.00	-0.24	-0.06	0.18	-180.00	-1020.00	-30.00	-0.24	0.18	-0.37	-180.00	-1000.00	200.00	-0.73	0.24	0.00
40.00	-1030.00	190.00	0.49	-0.98	1.22	0.00	-900.00	-150.00	-0.24	-0.06	0.06	-180.00	-1020.00	-30.00	-0.24	0.18	-0.37	-180.00	-1000.00	200.00	-0.73	0.24	0.00
40.00	-1030.00	200.00	0.43	-1.04	1.16	0.00	-900.00	-140.00	-0.24	-0.12	0.12	-190.00	-1010.00	-30.00	-0.18	-0.06	-0.18	-190.00	-1000.00	210.00	-0.73	0.24	0.00
40.00	-1030.00	200.00	0.43	-1.04	1.16	-0.00	-900.00	-150.00	-0.30	-0.30	0.24	-190.00	-1010.00	-30.00	-0.18	0.12	0.00	-190.00	-1000.00	210.00	-0.49	0.06	0.30
30.00	-1030.00	200.00	0.49	-1.04	1.22	0.00	-910.00	-150.00	-0.24	-0.30	0.18	-180.00	-1010.00	-30.00	-0.18	0.12	0.00	-190.00	-1000.00	210.00	-0.43	-0.30	0.49
30.00	-1030.00	200.00	0.37	-0.98	1.16	0.00	-900.00	-140.00	-0.30	-0.18	0.24	-180.00	-1010.00	-30.00	0.00	0.18	0.37	-190.00	-1000.00	200.00	-0.43	-0.30	0.49
40.00	-1030.00	190.00	0.18	-0.85	1.16	10.00	-910.00	-150.00	-0.37	0.00	0.43	-190.00	-1020.00	-30.00	-0.06	0.37	0.12	-180.00	-1000.00	200.00	-0.55	-0.24	0.61
40.00	-1030.00	190.00	0.24	-0.73	1.16	0.00	-910.00	-150.00	-0.43	0.12	0.67	-180.00	-1010.00	-30.00	-0.06	0.37	0.12	-180.00	-1000.00	200.00	-0.55	-0.18	0.67
40.00	-1030.00	190.00	0.24	-0.73	1.16	0.00	-910.00	-150.00	-0.55	0.24	0.73	-180.00	-1010.00	-30.00	-0.06	0.37	0.12	-190.00	-1010.00	210.00	-0.73	-0.24	0.73
40.00	-1030.00	200.00	0.43	-0.79	1.16	0.00	-910.00	-150.00	-0.49	0.43	0.85	-190.00	-1010.00	-30.00	-0.12	0.30	0.00	-180.00	-1000.00	210.00	-0.73	-0.30	0.61
40.00	-1030.00	200.00	0.43	-0.79	1.16	10.00	-910.00	-140.00	-0.55	0.43	0.85	-190.00	-1010.00	-30.00	-0.06	0.30	-0.12	-180.00	-1000.00	210.00	-0.67	-0.24	0.43
40.00	-1030.00	200.00	0.43	-0.79	1.22	0.00	-910.00	-150.00	-0.67	0.37	0.73	-180.00	-1020.00	-30.00	-0.06	0.30	-0.12	-190.00	-1000.00	210.00	-0.61	-0.24	0.37
40.00	-1030.00	200.00	0.49	-0.91	1.22	10.00	-900.00	-150.00	-0.61	0.24	0.73	-180.00	-1020.00	-30.00	-0.18	0.43	-0.12	-190.00	-1000.00	200.00	-0.61	-0.37	0.30
40.00	-1030.00	190.00	0.55	-0.98	1.34	10.00	-900.00	-150.00	-0.43	0.12	0.67	-190.00	-1020.00	-30.00	-0.18	0.61	0.12	-190.00	-1000.00	210.00	-0.73	-0.24	0.18
40.00	-1030.00	190.00	0.55	-0.98	1.34	0.00	-900.00	-150.00	-0.37	0.06	0.67	-190.00	-1010.00	-30.00	-0.18	0.61	0.12	-190.00	-1000.00	210.00	-0.67	-0.30	0.12
