LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-150.00	-1040.00	90.00	0.61	-1.28	0.73	-200.00	-860.00	-250.00	-0.43	0.06	0.18	80.00	-1010.00	-100.00	-0.37	0.24	-0.12	40.00	-1010.00	210.00	-0.79	-0.43	0.12
-150.00	-1040.00	90.00	0.49	-1.34	0.79	-200.00	-870.00	-250.00	-0.37	0.06	0.18	80.00	-1000.00	-100.00	-0.24	0.24	-0.12	40.00	-1010.00	200.00	-0.79	-0.43	0.12
-150.00	-1040.00	90.00	0.43	-1.04	0.98	-200.00	-870.00	-240.00	-0.37	0.18	0.24	80.00	-1000.00	-110.00	-0.24	0.30	-0.18	50.00	-1010.00	200.00	-0.79	-0.18	0.18
-150.00	-1050.00	90.00	0.37	-0.85	1.10	-200.00	-870.00	-250.00	-0.37	0.18	0.24	80.00	-1010.00	-100.00	-0.30	0.30	-0.18	50.00	-1010.00	200.00	-0.85	-0.30	0.18
-150.00	-1040.00	90.00	0.37	-0.91	1.16	-200.00	-870.00	-250.00	-0.43	0.30	0.12	80.00	-1000.00	-100.00	-0.30	0.24	-0.18	50.00	-1010.00	200.00	-0.61	-0.43	0.30
-150.00	-1040.00	90.00	0.37	-0.73	1.16	-200.00	-870.00	-250.00	-0.30	0.24	0.06	80.00	-1000.00	-110.00	-0.37	0.18	-0.18	50.00	-1010.00	200.00	-0.73	-0.30	0.30
-150.00	-1050.00	90.00	0.37	-0.67	1.16	-200.00	-870.00	-250.00	-0.24	-0.06	-0.06	80.00	-1000.00	-110.00	-0.30	0.18	-0.18	50.00	-1010.00	200.00	-0.73	-0.30	0.30
-150.00	-1040.00	90.00	0.37	-0.55	1.10	-190.00	-870.00	-250.00	-0.24	-0.24	0.00	80.00	-1010.00	-110.00	-0.24	0.06	-0.18	50.00	-1010.00	200.00	-0.67	-0.43	0.24
-150.00	-1040.00	90.00	0.37	-0.67	0.98	-200.00	-870.00	-250.00	-0.37	-0.30	-0.06	80.00	-1000.00	-100.00	-0.30	0.24	-0.24	40.00	-1010.00	200.00	-0.67	-0.49	0.37
-150.00	-1050.00	100.00	0.24	-0.67	0.98	-200.00	-870.00	-250.00	-0.37	-0.18	0.18	90.00	-1000.00	-100.00	-0.37	0.37	-0.18	40.00	-1010.00	200.00	-0.67	-0.49	0.37
-140.00	-1040.00	90.00	0.24	-0.67	1.04	-200.00	-870.00	-250.00	-0.30	0.00	0.30	80.00	-1000.00	-100.00	-0.37	0.43	-0.06	50.00	-1010.00	200.00	-0.67	-0.49	0.37
-150.00	-1050.00	90.00	0.12	-0.73	1.16	-200.00	-870.00	-250.00	-0.30	-0.06	0.49	80.00	-1000.00	-100.00	-0.43	0.37	-0.12	40.00	-1000.00	210.00	-0.73	-0.06	0.30
-150.00	-1050.00	100.00	0.12	-0.73	1.22	-200.00	-870.00	-240.00	-0.37	0.06	0.61	80.00	-1000.00	-110.00	-0.30	0.30	-0.12	50.00	-1010.00	210.00	-0.85	-0.12	0.37
-150.00	-1040.00	100.00	0.06	-0.73	1.22	-200.00	-870.00	-250.00	-0.43	0.12	0.67	80.00	-1000.00	-100.00	-0.12	0.24	-0.06	50.00	-1010.00	210.00	-0.85	-0.12	0.37
-150.00	-1040.00	90.00	0.12	-0.79	1.28	-190.00	-870.00	-250.00	-0.37	0.30	0.55	70.00	-1000.00	-110.00	-0.12	0.18	-0.06	50.00	-1010.00	210.00	-0.91	-0.12	0.06
-160.00	-1040.00	80.00	0.18	-1.22	1.52	-200.00	-870.00	-250.00	-0.30	0.24	0.49	80.00	-1000.00	-110.00	-0.12	0.18	-0.06	50.00	-1010.00	200.00	-0.91	-0.12	0.06
-150.00	-1040.00	90.00	0.18	-1.22	1.52	-200.00	-870.00	-240.00	-0.49	0.30	0.55	80.00	-1000.00	-110.00	-0.24	0.24	0.00	50.00	-1010.00	200.00	-1.04	-0.12	0.18
-150.00	-1040.00	90.00	0.18	-1.22	1.52	-200.00	-870.00	-240.00	-0.61	0.24	0.55	80.00	-1000.00	-110.00	-0.12	0.30	0.00	50.00	-1010.00	200.00	-1.04	-0.12	0.18
-150.00	-1040.00	90.00	0.12	-1.04	1.71	-200.00	-870.00	-250.00	-0.49	0.18	0.61	80.00	-1010.00	-110.00	-0.24	0.24	0.06	40.00	-1010.00	200.00	-0.98	-0.24	0.12
-150.00	-1040.00	90.00	0.00	-0.98	1.71	-200.00	-870.00	-250.00	-0.55	0.18	0.67	90.00	-1010.00	-110.00	-0.24	0.37	0.00	40.00	-1010.00	200.00	-0.98	-0.30	0.30
-150.00	-1040.00	90.00	0.00	-0.98	1.71	-200.00	-870.00	-250.00	-0.61	0.18	0.79	80.00	-1000.00	-100.00	-0.18	0.43	0.00	40.00	-1010.00	200.00	-0.98	-0.30	0.30
-150.00	-1050.00	100.00	0.00	-0.98	1.71	-200.00	-880.00	-250.00	-0.67	0.18	0.85	80.00	-1000.00	-100.00	-0.24	0.49	0.12	50.00	-1010.00	200.00	-0.98	-0.30	0.43
-150.00	-1050.00	90.00	-0.12	-0.98	1.95	-200.00	-870.00	-250.00	-0.73	0.18	0.85	80.00	-1000.00	-100.00	-0.24	0.55	0.12	50.00	-1010.00	200.00	-0.98	-0.30	0.43
-150.00	-1050.00	90.00	-0.12	-0.98	1.95	-190.00	-870.00	-250.00	-0.79	0.12	0.91	80.00	-1010.00	-100.00	-0.30	0.61	0.12	50.00	-1010.00	200.00	-0.98	-0.30	0.30
-150.00	-1040.00	90.00	-0.12	-0.91	2.01	-200.00	-870.00	-250.00	-0.85	0.00	0.91	90.00	-1000.00	-110.00	-0.30	0.55	0.06	40.00	-1010.00	200.00	-0.98	-0.30	0.30
-150.00	-1040.00	90.00	0.06	-0.98	2.01	-200.00	-870.00	-250.00	-0.91	0.06	0.98	80.00	-1000.00	-100.00	-0.37	0.37	0.00	40.00	-1010.00	200.00	-0.98	-0.06	0.12
-150.00	-1040.00	90.00	0.18	-1.04	1.65	-200.00	-870.00	-250.00	-0.91	0.24	1.16	80.00	-1010.00	-110.00	-0.49	0.37	-0.12	40.00	-1010.00	200.00	-0.98	-0.06	0.18
-150.00	-1040.00	80.00	0.00	-1.04	1.71	-200.00	-870.00	-250.00	-0.79	0.18	1.22	80.00	-1000.00	-100.00	-0.49	0.37	-0.06	40.00	-1010.00	200.00	-1.04	0.00	0.06
-150.00	-1050.00	90.00	0.00	-1.04	1.71	-200.00	-870.00	-250.00	-0.85	0.12	1.22	80.00	-1010.00	-110.00	-0.43	0.37	-0.06	50.00	-1010.00	210.00	-1.04	0.00	0.06
-150.00	-1050.00	90.00	0.00	-0.79	1.77	-200.00	-870.00	-250.00	-0.98	0.12	1.28	80.00	-1000.00	-110.00	-0.43	0.49	-0.18	40.00	-1010.00	200.00	-0.98	0.00	0.24
-150.00	-1050.00	90.00	0.00	-0.91	1.89	-200.00	-870.00	-250.00	-1.10	0.18	1.40	80.00	-1000.00	-100.00	-0.55	0.37	-0.30	40.00	-1010.00	200.00	-0.98	0.00	0.24
-150.00	-1050.00	100.00	0.00	-0.91	1.89	-200.00	-870.00	-250.00	-1.28	0.24	1.52	80.00	-1000.00	-100.00	-0.49	0.24	-0.43	50.00	-1010.00	210.00	-0.98	-0.06	0.18
-150.00	-1050.00	90.00	0.12	-1.04	2.01	-200.00	-870.00	-250.00	-1.22	0.18	1.71	80.00	-1010.00	-110.00	-0.43	0.37	-0.18	50.00	-1010.00	210.00	-1.10	-0.43	0.43
-150.00	-1050.00	80.00	0.12	-1.04	2.01	-200.00	-870.00	-240.00	-1.10	-0.06	1.59	80.00	-1010.00	-110.00	-0.43	0.30	-0.12	50.00	-1020.00	210.00	-1.10	-0.43	0.43
-150.00	-1040.00	90.00	0.18	-1.04	2.01	-200.00	-880.00	-250.00	-0.98	0.00	1.40	80.00	-1010.00	-110.00	-0.49	0.24	-0.12	50.00	-1010.00	200.00	-1.10	-0.43	0.43
-150.00	-1050.00	90.00	0.18	-1.04	2.01	-200.00	-880.00	-250.00	-0.91	0.12	1.22	80.00	-1010.00	-110.00	-0.49	0.18	-0.12	50.00	-1010.00	200.00	-1.10	-0.43	0.43
-150.00	-1040.00	90.00	0.24	-1.16	1.71	-200.00	-870.00	-250.00	-0.91	0.06	1.16	80.00	-1010.00	-110.00	-0.49	0.24	0.00	40.00	-1010.00	200.00	-1.04	-0.30	0.49
-150.00	-1040.00	90.00	0.24	-1.16	1.71	-200.00	-870.00	-260.00	-1.04	0.12	1.22	80.00	-1000.00	-110.00	-0.37	0.37	-0.12	40.00	-1010.00	200.00	-1.04	-0.30	0.49
-140.00	-1040.00	90.00	0.12	-1.16	1.59	-200.00	-860.00	-250.00	-1.10	0.18	1.22	80.00	-1000.00	-110.00	-0.49	0.43	-0.18	50.00	-1010.00	210.00	-1.04	-0.37	0.30
-160.00	-1050.00	90.00	0.24	-1.16	1.34	-200.00	-870.00	-250.00	-1.16	0.30	1.34	80.00	-1010.00	-100.00	-0.61	0.37	-0.18	50.00	-1010.00	210.00	-1.04	-0.49	0.30
-160.00	-1050.00	90.00	0.24	-1.16	1.34	-200.00	-870.00	-250.00	-1.22	0.30	1.59	80.00	-1000.00	-100.00	-0.37	0.37	-0.30	50.00	-1010.00	210.00	-1.04	-0.49	0.30
-160.00	-1050.00	90.00	0.30	-0.98	1.40	-200.00	-870.00	-250.00	-1.04	0.06	1.65	80.00	-1000.00	-110.00	-0.43	0.43	-0.30	40.00	-1010.00	200.00	-0.98	-0.49	0.24
-150.00	-1040.00	90.00	0.43	-1.04	1.28	-200.00	-870.00	-250.00	-0.98	0.00	1.46	80.00	-1000.00	-110.00	-0.43	0.43	-0.30	40.00	-1010.00	200.00	-0.98	-0.49	0.24
-160.00	-1040.00	90.00	0.43	-1.10	1.04	-200.00	-870.00	-250.00	-0.85	-0.06	1.40	80.00	-1000.00	-100.00	-0.49	0.37	-0.30	40.00	-1010.00	200.00	-0.85	-0.37	0.24
-160.00	-1040.00	90.00	0.61	-1.10	0.98	-200.00	-870.00	-250.00	-0.91	0.06	1.28	80.00	-1000.00	-110.00	-0.43	0.37	-0.24	40.00	-1010.00	200.00	-0.85	-0.37	0.24
-160.00	-1040.00	80.00	0.61	-1.10	0.98	-200.00	-860.00	-250.00	-0.79	0.00	1.28	80.00	-1010.00	-100.00	-0.43	0.30	-0.12	40.00	-1010.00	210.00	-0.79	-0.43	0.30
-160.00	-1040.00	80.00	0.43	-1.10	1.04	-200.00	-870.00	-250.00	-0.85	-0.18	0.98	80.00	-1010.00	-100.00	-0.37	0.37	-0.12	40.00	-1010.00	210.00	-0.73	-0.49	0.37
-150.00	-1040.00	90.00	0.37	-0.98	1.04	-200.00	-870.00	-250.00	-0.79	-0.30	0.79	80.00	-1010.00	-110.00	-0.43	0.37	-0.06	40.00	-1010.00	200.00	-0.73	-0.49	0.37
-150.00	-1040.00	90.00	0.30	-0.79	1.10	-210.00	-870.00	-250.00	-0.61	0.00	0.98	70.00	-1000.00	-100.00	-0.43	0.30	0.00	50.00	-1010.00	200.00	-0.61	-0.49	0.55
-150.00	-1040.00	90.00	0.49	-0.98	1.10	-200.00	-870.00	-250.00	-0.43	0.12	0.85	80.00	-1000.00	-110.00	-0.30	0.37	0.00	40.00	-1010.00	200.00	-0.67	-0.30	0.37
-150.00	-1040.00	90.00	0.67	-1.04	0.98	-200.00	-860.00	-260.00	-0.37	-0.06	0.61	80.00	-1000.00	-100.00	-0.30	0.24	0.06	40.00	-1010.00	200.00	-0.67	-0.30	0.37
-150.00	-1040.00	90.00	0.67	-1.04	0.98	-200.00	-860.00	-260.00	-0.37	-0.12	0.43	80.00	-1010.00	-110.00	-0.37	0.18	0.18	40.00	-1010.00	200.00	-0.55	-0.30	0.37
-160.00	-1040.00	90.00	0.61	-0.91	0.91	-200.00	-870.00	-250.00	-0.37	-0.24	0.37	80.00	-1000.00	-110.00	-0.30	0.24	0.06	40.00	-1010.00	200.00	-0.49	-0.37	0.37
-160.00	-1040.00	90.00	0.67	-0.85	0.73	-200.00	-860.00	-250.00	-0.24	-0.24	0.49	80.00	-1000.00	-110.00	-0.30	0.18	0.00	40.00	-1010.00	200.00	-0.55	-0.43	0.37
-150.00	-1050.00	90.00	0.67	-0.85	0.73	-200.00	-870.00	-250.00	-0.30	-0.24	0.49	80.00	-1000.00	-100.00	-0.30	0.18	0.00	40.00	-1010.00	200.00	-0.49	-0.30	0.18
-150.00	-1040.00	90.00	0.61	-0.91	0.55	-200.00	-860.00	-260.00	-0.24	-0.18	0.55	80.00	-1000.00	-100.00	-0.37	0.06	-0.06	40.00	-1010.00	200.00	-0.49	-0.30	0.18
-150.00	-1040.00	90.00	0.61	-0.91	0.73	-200.00	-860.00	-250.00	-0.37	-0.18	0.67	80.00	-1000.00	-110.00	-0.49	0.06	-0.12	40.00	-1010.00	200.00	-0.55	-0.37	0.18
-150.00	-1050.00	90.00	0.61	-0.91	0.73	-200.00	-870.00	-250.00	-0.37	0.00	0.67	80.00	-1000.00	-110.00	-0.37	0.18	-0.06	40.00	-1010.00	200.00	-0.55	-0.37	0.37
-150.00	-1040.00	90.00	0.61	-0.91	0.61	-200.00	-870.00	-250.00	-0.24	-0.12	0.73	80.00	-1000.00	-110.00	-0.30	0.18	-0.18	40.00	-1010.00	200.00	-0.55	-0.37	0.37
-150.00	-1050.00	100.00	0.73	-0.73	0.67	-200.00	-870.00	-250.00	-0.24	0.00	0.73	80.00	-1000.00	-110.00	-0.24	0.12	-0.06	50.00	-1010.00	210.00	-0.61	-0.43	0.30
-160.00	-1040.00	90.00	0.73	-0.73	0.67	-200.00	-870.00	-250.00	-0.18	-0.06	0.61	80.00	-1000.00	-110.00	-0.18	0.18	-0.12	40.00	-1010.00	200.00	-0.49	-0.49	0.30
-160.00	-1040.00	90.00	0.73	-0.73	0.55	-200.00	-870.00	-250.00	-0.12	-0.12	0.49	80.00	-1000.00	-110.00	-0.18	0.06	-0.12	40.00	-1010.00	200.00	-0.37	-0.49	0.18
-160.00	-1040.00	90.00	0.73	-0.73	0.67	-200.00	-870.00	-250.00	-0.12	-0.18	0.55	90.00	-1000.00	-110.00	-0.18	0.06	-0.06	40.00	-1010.00	210.00	-0.18	-0.06	-0.06
-150.00	-1040.00	90.00	0.73	-0.73	0.67	-200.00	-870.00	-250.00	-0.18	-0.12	0.61	80.00	-1000.00	-110.00	-0.18	0.06	0.00	40.00	-1010.00	200.00	-0.18	-0.06	-0.06
-150.00	-1040.00	90.00	0.67	-0.61	0.73	-200.00	-860.00	-250.00	-0.18	-0.06	0.61	80.00	-1000.00	-110.00	-0.18	0.12	0.00	50.00	-1010.00	200.00	-0.18	-0.06	0.00
-150.00	-1050.00	90.00	0.67	-0.61	0.73	-200.00	-870.00	-250.00	-0.06	-0.06	0.43	80.00	-1000.00	-110.00	-0.06	0.24	0.06	50.00	-1010.00	200.00	-0.18	-0.06	0.12
-150.00	-1040.00	90.00	0.79	-0.55	0.49	-200.00	-870.00	-250.00	0.06	0.00	0.37	90.00	-1000.00	-110.00	0.00	0.24	0.06	50.00	-1010.00	210.00	-0.30	-0.30	0.12
-150.00	-1040.00	90.00	0.79	-0.55	0.49	-200.00	-870.00	-250.00	0.00	-0.12	0.12	80.00	-1000.00	-110.00	0.00	0.24	0.12	40.00	-1010.00	200.00	-0.43	-0.37	0.18
-150.00	-1040.00	80.00	0.73	-0.61	0.49	-200.00	-870.00	-260.00	0.00	-0.12	0.06	80.00	-1000.00	-100.00	0.00	0.43	0.12	40.00	-1010.00	200.00	-0.43	-0.49	0.18
-150.00	-1040.00	90.00	0.67	-0.67	0.55	-200.00	-870.00	-250.00	0.00	-0.06	0.00	80.00	-1010.00	-110.00	0.00	0.30	0.06	40.00	-1010.00	200.00	-0.43	-0.43	0.06
-150.00	-1040.00	90.00	0.67	-0.67	0.55	-200.00	-870.00	-250.00	-0.06	0.00	0.00	80.00	-1010.00	-110.00	-0.06	0.24	0.00	40.00	-1010.00	200.00	-0.37	-0.24	0.06
-150.00	-1040.00	90.00	0.55	-0.85	0.61	-210.00	-870.00	-250.00	-0.06	-0.06	0.00	80.00	-1000.00	-110.00	0.00	0.18	-0.06	40.00	-1010.00	200.00	-0.37	0.06	-0.06
-150.00	-1040.00	90.00	0.55	-0.85	0.61	-200.00	-870.00	-250.00	-0.06	-0.06	0.00	80.00	-1010.00	-110.00	0.00	0.24	0.00	40.00	-1010.00	200.00	-0.37	0.12	-0.12
-150.00	-1040.00	90.00	0.49	-0.73	0.73	-210.00	-870.00	-250.00	0.00	-0.06	0.00	80.00	-1000.00	-110.00	-0.06	0.24	-0.12	40.00	-1010.00	200.00	-0.43	0.06	0.06
-150.00	-1040.00	90.00	0.49	-0.73	0.73	-200.00	-870.00	-250.00	0.06	-0.06	0.06	80.00	-1010.00	-110.00	0.00	0.37	-0.06	40.00	-1010.00	200.00	-0.43	0.06	0.00
-150.00	-1040.00	90.00	0.55	-0.55	0.79	-200.00	-860.00	-260.00	0.06	-0.12	0.06	80.00	-1010.00	-100.00	-0.06	0.37	-0.06	40.00	-1010.00	200.00	-0.43	0.06	0.00
-150.00	-1040.00	90.00	0.55	-0.55	0.79	-200.00	-870.00	-250.00	0.06	-0.12	0.06	80.00	-1000.00	-110.00	0.00	0.43	-0.18	40.00	-1010.00	200.00	-0.49	0.06	0.12
-150.00	-1050.00	90.00	0.55	-0.61	0.79	-200.00	-870.00	-250.00	0.06	0.00	0.00	80.00	-1000.00	-100.00	-0.12	0.30	-0.06	40.00	-1010.00	210.00	-0.49	0.06	0.12
-150.00	-1050.00	90.00	0.49	-0.67	0.85	-200.00	-870.00	-250.00	0.18	0.06	-0.06	80.00	-1000.00	-110.00	-0.06	0.18	0.00	40.00	-1010.00	210.00	-0.55	0.00	0.12
-150.00	-1050.00	80.00	0.49	-0.67	0.85	-200.00	-870.00	-250.00	0.12	0.00	0.00	80.00	-1000.00	-110.00	-0.06	0.12	0.06	40.00	-1010.00	200.00	-0.55	-0.12	0.12
-150.00	-1050.00	80.00	0.61	-0.55	0.91	-200.00	-870.00	-240.00	0.12	0.06	0.00	80.00	-1010.00	-110.00	0.06	0.12	0.00	40.00	-1010.00	200.00	-0.55	-0.18	0.24
