LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-240.00	-1040.00	170.00	-1.16	-1.04	3.05	-190.00	-930.00	80.00	-0.37	3.23	1.34	110.00	-980.00	150.00	-0.79	-0.79	-0.37	260.00	-960.00	40.00	0.12	-0.98	0.98
-240.00	-1040.00	160.00	-1.10	-1.10	2.99	-180.00	-930.00	80.00	-0.30	3.54	1.65	110.00	-980.00	150.00	-0.79	-0.61	-0.43	260.00	-960.00	40.00	0.24	-1.04	0.85
-260.00	-1030.00	170.00	-0.85	-1.59	3.05	-190.00	-930.00	80.00	0.00	3.35	1.71	110.00	-990.00	150.00	-0.67	-0.55	-0.43	260.00	-960.00	40.00	0.24	-1.04	0.91
-260.00	-1020.00	180.00	-0.67	-1.77	3.48	-180.00	-920.00	80.00	-0.24	3.17	1.46	110.00	-980.00	150.00	-0.67	-0.61	-0.43	250.00	-960.00	40.00	0.37	-1.22	0.85
-260.00	-1030.00	170.00	-0.85	-1.46	3.54	-180.00	-930.00	80.00	-0.43	2.74	1.22	110.00	-990.00	150.00	-0.61	-0.55	-0.37	260.00	-960.00	40.00	0.37	-1.22	0.91
-260.00	-1030.00	170.00	-1.22	-0.85	3.60	-180.00	-930.00	80.00	-0.37	2.38	0.91	110.00	-990.00	150.00	-0.55	-0.55	-0.18	260.00	-960.00	40.00	0.49	-1.28	0.91
-260.00	-1030.00	170.00	-1.04	-0.98	3.29	-180.00	-930.00	80.00	-0.12	2.20	0.67	100.00	-980.00	150.00	-0.37	-0.49	-0.18	250.00	-960.00	40.00	0.49	-1.10	0.98
-260.00	-1030.00	170.00	-0.73	-1.10	2.74	-190.00	-930.00	90.00	0.00	2.13	0.61	110.00	-980.00	150.00	-0.24	-0.61	-0.12	250.00	-960.00	30.00	0.43	-1.16	1.04
-250.00	-1030.00	160.00	-0.49	-1.04	2.32	-180.00	-930.00	80.00	-0.06	2.07	0.73	110.00	-990.00	150.00	-0.24	-0.61	0.06	250.00	-960.00	40.00	0.43	-1.16	1.04
-260.00	-1030.00	160.00	-0.18	-0.98	2.13	-180.00	-930.00	80.00	0.12	2.13	0.79	110.00	-980.00	150.00	-0.37	-0.61	0.12	260.00	-960.00	40.00	0.30	-1.16	1.04
-260.00	-1030.00	170.00	0.00	-1.16	2.07	-190.00	-930.00	80.00	0.18	2.07	0.73	110.00	-980.00	140.00	-0.49	-0.55	0.06	250.00	-960.00	40.00	0.18	-1.16	1.16
-260.00	-1030.00	170.00	0.00	-1.10	2.07	-190.00	-930.00	80.00	0.06	2.07	0.85	110.00	-990.00	140.00	-0.67	-0.43	0.00	250.00	-950.00	40.00	0.06	-1.16	1.16
-260.00	-1030.00	170.00	0.00	-0.98	1.95	-180.00	-930.00	70.00	0.06	2.26	0.79	110.00	-990.00	150.00	-0.79	-0.55	-0.06	260.00	-960.00	30.00	0.00	-1.04	1.16
-260.00	-1030.00	170.00	-0.18	-0.61	2.13	-180.00	-930.00	80.00	-0.06	2.20	0.79	110.00	-980.00	150.00	-0.98	-0.67	-0.12	250.00	-960.00	30.00	0.00	-1.04	1.10
-260.00	-1030.00	160.00	-0.30	-0.37	2.38	-180.00	-930.00	80.00	0.06	2.20	0.85	110.00	-980.00	140.00	-1.10	-0.67	-0.06	260.00	-960.00	30.00	0.18	-0.85	1.10
-260.00	-1030.00	160.00	-0.43	0.00	2.38	-180.00	-930.00	80.00	-0.24	1.83	0.98	110.00	-980.00	150.00	-1.40	-0.73	-0.12	260.00	-950.00	40.00	0.37	-0.67	1.10
-260.00	-1030.00	170.00	-0.49	0.30	2.56	-180.00	-930.00	90.00	-0.37	1.16	0.79	110.00	-990.00	140.00	-1.59	-0.79	-0.24	260.00	-960.00	40.00	0.30	-0.61	0.98
-260.00	-1030.00	160.00	-0.37	-0.24	2.50	-180.00	-930.00	80.00	-0.43	0.85	0.73	110.00	-980.00	150.00	-1.52	-0.73	-0.24	250.00	-960.00	30.00	0.55	-0.49	0.91
-260.00	-1030.00	170.00	-0.06	-0.79	2.13	-190.00	-930.00	80.00	-0.49	0.49	0.61	110.00	-980.00	150.00	-1.34	-0.67	-0.24	250.00	-960.00	40.00	0.73	-0.55	0.85
-260.00	-1030.00	170.00	0.24	-0.98	1.83	-180.00	-930.00	80.00	-0.43	0.30	0.37	110.00	-980.00	150.00	-1.04	-0.55	-0.12	250.00	-960.00	30.00	0.79	-0.49	0.85
-260.00	-1030.00	170.00	0.30	-1.16	1.46	-190.00	-930.00	80.00	-0.49	0.37	0.18	110.00	-980.00	150.00	-0.85	-0.55	-0.06	250.00	-960.00	40.00	0.79	-0.55	0.73
-260.00	-1030.00	170.00	0.37	-1.04	1.22	-190.00	-930.00	70.00	-0.55	0.37	0.06	110.00	-980.00	140.00	-0.73	-0.55	-0.12	250.00	-960.00	40.00	0.79	-0.43	0.79
-260.00	-1030.00	160.00	0.37	-1.04	1.04	-180.00	-920.00	80.00	-0.55	0.49	0.18	110.00	-990.00	150.00	-0.49	-0.43	-0.18	250.00	-960.00	30.00	0.73	-0.30	0.73
-260.00	-1030.00	160.00	0.18	-0.91	1.04	-190.00	-930.00	80.00	-0.67	0.67	0.55	110.00	-980.00	150.00	-0.37	-0.43	-0.18	250.00	-960.00	30.00	0.55	-0.37	0.73
-260.00	-1030.00	160.00	0.12	-0.73	1.22	-190.00	-920.00	80.00	-0.61	0.79	0.73	110.00	-980.00	150.00	-0.18	-0.49	-0.18	250.00	-960.00	30.00	0.49	-0.24	0.85
-270.00	-1020.00	160.00	0.06	-0.55	1.46	-180.00	-930.00	80.00	-0.67	1.04	0.85	110.00	-980.00	140.00	-0.12	-0.55	-0.12	250.00	-960.00	40.00	0.43	-0.30	0.79
-260.00	-1030.00	160.00	-0.18	-0.43	1.83	-180.00	-930.00	80.00	-0.85	1.28	1.16	110.00	-990.00	150.00	-0.30	-0.55	-0.12	260.00	-960.00	40.00	0.37	-0.30	0.91
-260.00	-1030.00	160.00	-0.30	-0.12	2.26	-180.00	-930.00	80.00	-0.98	1.52	1.59	110.00	-980.00	140.00	-0.30	-0.55	-0.30	250.00	-960.00	40.00	0.24	-0.30	0.98
-260.00	-1030.00	160.00	-0.61	0.00	2.99	-180.00	-930.00	80.00	-1.10	1.83	1.71	110.00	-980.00	140.00	-0.43	-0.61	-0.30	250.00	-960.00	40.00	0.18	-0.24	0.98
-260.00	-1030.00	160.00	-1.10	0.30	3.96	-180.00	-930.00	80.00	-1.10	2.01	1.77	110.00	-980.00	140.00	-0.55	-0.67	-0.30	260.00	-960.00	40.00	0.06	-0.37	0.98
-260.00	-1030.00	170.00	-1.10	0.30	3.96	-190.00	-930.00	80.00	-1.34	2.13	1.77	110.00	-980.00	140.00	-0.61	-0.73	-0.37	260.00	-960.00	40.00	0.12	-0.37	0.91
-260.00	-1030.00	160.00	-1.22	0.49	4.09	-180.00	-930.00	80.00	-1.40	2.38	1.77	110.00	-980.00	150.00	-0.67	-0.73	-0.43	250.00	-960.00	40.00	0.00	-0.30	0.91
-260.00	-1030.00	170.00	-1.46	0.55	4.09	-180.00	-930.00	80.00	-1.16	2.74	1.89	110.00	-980.00	150.00	-0.61	-0.79	-0.49	250.00	-960.00	40.00	0.06	-0.49	0.91
-260.00	-1030.00	170.00	-1.46	0.55	4.09	-180.00	-930.00	80.00	-1.16	2.93	2.07	110.00	-980.00	150.00	-0.61	-0.79	-0.43	250.00	-960.00	40.00	0.12	-0.49	0.85
-250.00	-1030.00	160.00	-1.28	0.37	4.33	-180.00	-930.00	80.00	-1.10	3.11	2.13	110.00	-980.00	150.00	-0.49	-0.73	-0.49	250.00	-960.00	30.00	0.00	-0.67	0.98
-260.00	-1030.00	160.00	-1.40	0.55	4.70	-180.00	-930.00	80.00	-1.22	3.29	2.20	120.00	-990.00	150.00	-0.37	-0.79	-0.55	250.00	-960.00	30.00	-0.06	-0.79	0.98
-260.00	-1020.00	160.00	-1.34	0.79	4.70	-180.00	-930.00	80.00	-1.10	3.35	2.20	110.00	-980.00	140.00	-0.43	-0.73	-0.55	250.00	-960.00	30.00	-0.06	-0.79	0.98
-260.00	-1030.00	170.00	-1.16	0.30	4.70	-180.00	-930.00	70.00	-0.91	3.48	2.13	110.00	-980.00	140.00	-0.43	-0.79	-0.43	250.00	-960.00	30.00	0.06	-1.22	1.16
-260.00	-1030.00	160.00	-1.04	-0.18	4.51	-180.00	-930.00	80.00	-0.85	3.72	2.13	110.00	-980.00	140.00	-0.49	-0.73	-0.43	250.00	-960.00	40.00	0.06	-1.28	1.28
-260.00	-1030.00	160.00	-0.73	-0.43	4.27	-190.00	-930.00	80.00	-0.85	3.90	2.32	110.00	-980.00	140.00	-0.55	-0.73	-0.49	250.00	-960.00	40.00	0.06	-1.28	1.28
-260.00	-1030.00	160.00	-0.67	-0.79	4.27	-180.00	-930.00	80.00	-0.79	3.96	2.50	110.00	-980.00	140.00	-0.67	-0.73	-0.37	250.00	-960.00	30.00	-0.12	-1.59	1.22
-270.00	-1030.00	160.00	-0.55	-0.98	4.63	-180.00	-920.00	70.00	-0.91	4.21	2.38	110.00	-980.00	140.00	-0.85	-0.85	-0.30	250.00	-960.00	30.00	-0.12	-1.65	1.28
-260.00	-1030.00	160.00	-0.43	-1.40	4.70	-190.00	-930.00	80.00	-0.85	4.51	2.20	110.00	-980.00	140.00	-0.91	-0.79	-0.37	250.00	-960.00	30.00	0.00	-1.71	1.34
-270.00	-1030.00	160.00	-0.49	-1.59	4.57	-190.00	-920.00	80.00	-1.10	4.45	2.20	110.00	-990.00	140.00	-1.10	-0.79	-0.37	250.00	-960.00	30.00	0.00	-1.71	1.34
-260.00	-1030.00	160.00	-0.73	-1.59	4.57	-190.00	-930.00	80.00	-1.40	4.27	2.01	110.00	-980.00	140.00	-1.16	-0.73	-0.43	250.00	-960.00	40.00	0.12	-1.83	1.22
-270.00	-1020.00	160.00	-0.85	-1.89	4.39	-190.00	-930.00	70.00	-1.22	4.15	1.77	110.00	-980.00	150.00	-1.10	-0.79	-0.37	250.00	-960.00	30.00	0.12	-1.71	1.22
-270.00	-1030.00	160.00	-0.98	-1.77	4.27	-190.00	-930.00	80.00	-0.91	3.96	1.65	110.00	-990.00	150.00	-1.22	-0.73	-0.24	250.00	-960.00	30.00	0.12	-1.71	1.22
-270.00	-1030.00	160.00	-0.55	-2.07	3.54	-190.00	-930.00	80.00	-0.73	3.54	1.71	110.00	-990.00	150.00	-1.40	-0.61	-0.30	250.00	-960.00	30.00	0.12	-1.71	1.22
-270.00	-1030.00	160.00	-0.55	-2.07	3.54	-190.00	-920.00	70.00	-0.67	3.29	1.77	110.00	-990.00	140.00	-1.40	-0.49	-0.37	250.00	-960.00	30.00	-0.24	-1.95	1.22
-270.00	-1020.00	170.00	-0.30	-2.13	3.48	-200.00	-920.00	80.00	-0.73	2.87	1.83	110.00	-980.00	140.00	-1.46	-0.61	-0.37	250.00	-960.00	30.00	-0.37	-1.71	1.34
-270.00	-1030.00	160.00	-0.24	-2.20	3.11	-190.00	-920.00	70.00	-0.85	2.62	1.65	110.00	-980.00	150.00	-1.40	-0.61	-0.24	250.00	-960.00	30.00	-0.37	-1.71	1.34
-280.00	-1020.00	160.00	-0.24	-2.20	3.11	-190.00	-930.00	70.00	-1.04	2.62	1.65	110.00	-980.00	140.00	-1.40	-0.55	-0.30	250.00	-960.00	30.00	-0.43	-1.77	1.16
-280.00	-1020.00	160.00	-0.30	-2.01	2.99	-190.00	-920.00	70.00	-0.98	2.38	1.71	110.00	-990.00	140.00	-1.40	-0.61	-0.24	250.00	-960.00	30.00	-0.37	-1.65	1.28
-280.00	-1020.00	160.00	-0.24	-1.95	2.87	-190.00	-930.00	70.00	-0.79	2.50	1.46	110.00	-980.00	150.00	-1.34	-0.55	-0.18	250.00	-960.00	30.00	-0.37	-1.65	1.28
-280.00	-1030.00	160.00	-0.55	-1.83	2.74	-190.00	-920.00	80.00	-0.98	2.44	1.40	110.00	-980.00	140.00	-1.28	-0.61	-0.12	250.00	-960.00	30.00	-0.37	-1.65	1.28
-270.00	-1020.00	150.00	-0.67	-1.71	2.74	-190.00	-920.00	70.00	-1.16	2.38	1.40	110.00	-980.00	140.00	-1.28	-0.79	-0.18	250.00	-960.00	30.00	-0.49	-1.65	1.22
-280.00	-1030.00	160.00	-0.61	-1.71	2.87	-190.00	-920.00	70.00	-1.22	2.07	1.34	110.00	-980.00	140.00	-1.65	-1.16	-0.24	250.00	-960.00	30.00	-0.37	-1.52	1.34
-270.00	-1020.00	160.00	-0.55	-1.83	2.93	-190.00	-930.00	80.00	-1.22	1.77	1.40	110.00	-980.00	140.00	-1.89	-0.98	-0.18	250.00	-960.00	30.00	-0.37	-1.52	1.34
-280.00	-1020.00	160.00	-0.55	-1.83	2.93	-190.00	-930.00	80.00	-1.16	1.77	1.40	120.00	-980.00	140.00	-1.77	-1.10	-0.24	250.00	-960.00	30.00	-0.06	-1.52	1.22
-280.00	-1030.00	160.00	-0.55	-1.83	2.93	-190.00	-930.00	80.00	-0.98	1.59	1.59	120.00	-990.00	140.00	-1.77	-1.10	-0.37	250.00	-960.00	30.00	-0.06	-1.52	1.22
-270.00	-1020.00	170.00	-0.06	-2.20	2.80	-190.00	-930.00	80.00	-0.85	1.40	1.77	120.00	-990.00	140.00	-1.83	-1.04	-0.49	250.00	-960.00	30.00	-0.06	-1.46	1.22
-280.00	-1030.00	160.00	0.12	-2.26	2.93	-190.00	-930.00	80.00	-0.79	1.28	1.95	110.00	-980.00	140.00	-1.77	-0.98	-0.55	250.00	-960.00	30.00	-0.06	-1.46	1.22
-270.00	-1030.00	160.00	-0.24	-0.91	2.74	-190.00	-930.00	70.00	-0.98	1.22	2.07	110.00	-980.00	140.00	-1.77	-0.91	-0.49	250.00	-960.00	30.00	0.24	-1.40	1.22
-280.00	-1020.00	160.00	-0.24	-0.91	2.74	-190.00	-930.00	70.00	-1.22	0.79	2.01	110.00	-980.00	140.00	-1.83	-0.85	-0.30	250.00	-960.00	30.00	0.30	-1.28	1.16
-270.00	-1020.00	150.00	-0.24	-0.91	2.74	-190.00	-930.00	70.00	-1.52	0.00	1.83	120.00	-990.00	140.00	-1.77	-0.79	-0.30	250.00	-960.00	30.00	0.30	-1.28	1.16
-270.00	-1020.00	150.00	0.98	0.12	1.59	-190.00	-920.00	70.00	-1.52	-0.85	1.52	110.00	-980.00	140.00	-1.65	-0.73	-0.18	250.00	-960.00	30.00	0.55	-1.28	1.22
-270.00	-1020.00	150.00	0.98	0.12	1.59	-190.00	-930.00	70.00	-1.77	-2.26	1.59	110.00	-990.00	140.00	-1.40	-0.67	-0.12	250.00	-960.00	30.00	0.55	-1.28	1.22
-270.00	-1030.00	150.00	0.98	0.12	1.59	-190.00	-940.00	70.00	-2.26	-4.33	1.59	110.00	-990.00	140.00	-1.34	-0.67	-0.12	250.00	-960.00	30.00	0.61	-1.22	1.10
-280.00	-1020.00	160.00	1.46	-0.67	0.43	-200.00	-930.00	80.00	-2.07	-5.06	1.34	110.00	-980.00	140.00	-1.22	-0.67	-0.06	250.00	-960.00	30.00	0.61	-1.22	1.10
-280.00	-1020.00	160.00	1.46	-0.67	0.43	-200.00	-920.00	80.00	-1.34	-4.63	0.98	110.00	-980.00	140.00	-1.10	-0.67	0.06	250.00	-960.00	30.00	0.73	-1.04	1.04
-280.00	-1020.00	160.00	1.22	-1.28	0.00	-200.00	-920.00	70.00	-0.73	-3.90	0.61	120.00	-980.00	140.00	-1.04	-0.49	0.06	250.00	-960.00	30.00	0.73	-1.04	1.04
-280.00	-1020.00	160.00	0.98	-0.85	0.06	-200.00	-920.00	70.00	-0.37	-3.17	0.49	110.00	-980.00	140.00	-1.10	-0.61	0.18	250.00	-960.00	30.00	0.67	-1.04	0.98
-280.00	-1020.00	160.00	0.98	-0.85	0.06	-200.00	-920.00	70.00	-0.30	-2.56	0.30	120.00	-990.00	130.00	-1.04	-0.61	0.18	250.00	-960.00	30.00	0.61	-0.91	0.98
-290.00	-1020.00	150.00	0.73	-0.61	0.12	-200.00	-920.00	60.00	-0.30	-1.83	0.06	110.00	-980.00	130.00	-0.98	-0.43	0.06	250.00	-960.00	30.00	0.85	-0.30	1.04
-290.00	-1020.00	150.00	0.73	-0.61	0.12	-200.00	-920.00	60.00	-0.37	-1.52	0.00	120.00	-990.00	130.00	-0.98	-0.61	0.24	250.00	-960.00	30.00	0.91	-0.18	0.85
-290.00	-1020.00	150.00	0.67	-0.49	0.00	-190.00	-920.00	70.00	-0.30	-1.16	-0.24	110.00	-990.00	130.00	-0.91	-0.73	0.24	250.00	-960.00	30.00	0.91	-0.18	0.85
