LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-0.00	-1050.00	120.00	0.73	-3.48	1.46	-50.00	-940.00	130.00	0.79	-0.24	0.55	-30.00	-1000.00	-70.00	1.16	-0.67	0.43	10.00	-1000.00	40.00	1.77	-0.85	-0.43
-10.00	-1050.00	130.00	0.91	-3.29	1.71	-50.00	-940.00	130.00	0.91	0.00	0.49	-30.00	-1000.00	-70.00	1.34	-0.73	0.49	10.00	-1000.00	40.00	1.83	-0.85	-0.37
-10.00	-1050.00	140.00	0.91	-3.29	1.71	-50.00	-930.00	130.00	0.98	0.24	0.49	-30.00	-1000.00	-70.00	1.34	-0.85	0.61	10.00	-1000.00	50.00	1.83	-0.91	-0.37
-10.00	-1050.00	130.00	0.91	-3.17	1.77	-40.00	-930.00	130.00	1.04	0.49	0.55	-30.00	-1000.00	-60.00	1.40	-0.85	0.91	10.00	-1000.00	40.00	1.89	-0.98	-0.37
-0.00	-1050.00	130.00	1.10	-3.05	2.01	-50.00	-940.00	130.00	1.22	0.73	0.61	-30.00	-1000.00	-60.00	1.28	-0.73	0.91	10.00	-990.00	40.00	1.95	-1.16	-0.18
-0.00	-1050.00	130.00	1.34	-2.93	2.01	-50.00	-940.00	130.00	1.40	0.98	0.49	-30.00	-1000.00	-70.00	1.16	-0.49	0.98	10.00	-1000.00	40.00	2.13	-1.28	-0.12
-10.00	-1050.00	130.00	1.34	-2.93	2.01	-50.00	-940.00	130.00	1.52	1.10	0.49	-30.00	-1000.00	-70.00	1.22	-0.37	1.16	10.00	-1000.00	40.00	2.32	-1.46	0.00
-10.00	-1050.00	130.00	1.52	-2.74	2.01	-50.00	-940.00	130.00	1.46	1.22	0.49	-30.00	-1000.00	-70.00	1.52	-0.49	1.34	10.00	-1000.00	40.00	2.56	-1.59	-0.06
-10.00	-1050.00	130.00	1.40	-2.99	2.07	-50.00	-940.00	130.00	1.46	1.34	0.43	-20.00	-1000.00	-70.00	1.65	-0.67	1.52	10.00	-1000.00	40.00	2.56	-1.52	-0.06
-10.00	-1040.00	130.00	1.40	-2.99	2.07	-40.00	-940.00	130.00	1.59	1.28	0.37	-30.00	-1000.00	-60.00	1.59	-0.67	1.59	10.00	-1000.00	40.00	2.62	-1.46	0.06
-10.00	-1050.00	130.00	1.04	-3.35	2.13	-50.00	-940.00	130.00	1.46	1.34	0.49	-30.00	-1000.00	-60.00	1.59	-0.67	1.65	10.00	-1000.00	40.00	2.44	-1.34	0.12
-10.00	-1050.00	130.00	0.98	-3.48	2.32	-50.00	-940.00	130.00	1.34	1.40	0.55	-30.00	-1000.00	-60.00	1.28	-0.61	1.52	10.00	-1000.00	40.00	2.44	-1.34	0.37
-10.00	-1050.00	130.00	1.04	-3.54	2.20	-50.00	-930.00	140.00	1.52	1.71	0.55	-30.00	-1000.00	-60.00	0.49	-0.18	1.40	10.00	-1000.00	50.00	2.38	-1.52	0.67
-10.00	-1040.00	130.00	1.04	-3.54	2.20	-50.00	-940.00	130.00	1.65	1.71	0.67	-30.00	-1000.00	-70.00	0.00	0.18	1.59	10.00	-1000.00	50.00	2.44	-1.65	1.10
-10.00	-1050.00	130.00	1.10	-3.54	2.13	-50.00	-940.00	130.00	1.52	1.83	0.67	-30.00	-1000.00	-60.00	-0.06	0.30	1.77	10.00	-1000.00	50.00	2.44	-1.71	1.46
-10.00	-1050.00	130.00	1.34	-2.32	2.01	-40.00	-940.00	140.00	1.52	1.83	0.67	-30.00	-1000.00	-60.00	0.12	0.00	2.13	10.00	-990.00	50.00	2.56	-1.71	1.65
-10.00	-1040.00	140.00	1.46	-2.20	1.95	-50.00	-940.00	130.00	1.52	1.89	0.67	-30.00	-1000.00	-70.00	0.24	0.06	2.26	10.00	-1000.00	50.00	2.62	-1.71	1.83
-10.00	-1050.00	130.00	1.40	-2.07	1.83	-50.00	-930.00	130.00	1.59	2.20	0.61	-30.00	-1000.00	-60.00	0.24	0.24	2.26	20.00	-1000.00	50.00	2.62	-1.71	1.95
-10.00	-1040.00	140.00	1.04	-2.07	1.65	-50.00	-930.00	130.00	1.59	2.26	0.67	-30.00	-1010.00	-60.00	0.43	-0.06	2.38	20.00	-1000.00	50.00	2.56	-1.89	1.89
-10.00	-1040.00	140.00	0.61	-2.26	1.83	-50.00	-940.00	130.00	1.40	2.50	0.61	-30.00	-1010.00	-50.00	-0.24	0.55	2.44	20.00	-1000.00	50.00	2.56	-1.83	2.44
-20.00	-1040.00	130.00	0.61	-2.26	1.83	-50.00	-940.00	130.00	1.28	2.32	0.49	-30.00	-1010.00	-50.00	-0.49	0.43	2.50	10.00	-1010.00	40.00	2.62	-1.89	2.80
-10.00	-1050.00	130.00	0.30	-2.26	1.95	-50.00	-940.00	140.00	1.16	2.44	0.37	-30.00	-1010.00	-60.00	-0.61	0.49	2.38	20.00	-1000.00	50.00	2.62	-2.13	2.93
-10.00	-1050.00	130.00	0.30	-1.52	1.65	-50.00	-940.00	130.00	1.04	2.56	0.43	-30.00	-1010.00	-60.00	-0.79	0.73	2.62	10.00	-1000.00	50.00	2.68	-2.38	3.05
-10.00	-1050.00	130.00	0.43	-1.10	1.28	-40.00	-940.00	140.00	0.98	2.44	0.37	-30.00	-1010.00	-60.00	-0.37	0.37	2.87	20.00	-1000.00	50.00	2.68	-2.44	3.23
-10.00	-1050.00	130.00	0.43	-1.10	1.28	-40.00	-940.00	140.00	0.85	2.20	0.37	-30.00	-1000.00	-70.00	-0.61	0.67	2.68	10.00	-1000.00	60.00	2.56	-2.56	3.41
-10.00	-1050.00	130.00	0.73	-1.10	1.16	-50.00	-940.00	140.00	0.61	2.01	0.37	-30.00	-1000.00	-60.00	-0.49	0.30	2.99	10.00	-1000.00	50.00	2.50	-2.80	3.54
-10.00	-1050.00	130.00	0.67	-0.98	1.10	-50.00	-930.00	140.00	0.55	1.71	0.37	-30.00	-1000.00	-50.00	-0.73	0.43	3.11	0.00	-1000.00	50.00	2.44	-3.17	3.66
-10.00	-1050.00	140.00	0.73	-0.61	0.91	-50.00	-940.00	140.00	0.37	1.52	0.49	-30.00	-1000.00	-60.00	-0.79	0.43	3.05	10.00	-1000.00	40.00	2.44	-3.23	3.60
-10.00	-1040.00	140.00	0.73	-0.61	0.91	-50.00	-940.00	140.00	0.18	1.46	0.55	-30.00	-1010.00	-60.00	-0.91	0.37	2.99	10.00	-1000.00	50.00	2.26	-3.35	3.60
-10.00	-1040.00	130.00	0.79	-0.37	0.49	-50.00	-940.00	140.00	0.18	1.34	0.61	-40.00	-1000.00	-70.00	-0.91	0.37	2.99	10.00	-1000.00	50.00	2.32	-3.60	3.60
-10.00	-1040.00	130.00	0.85	-0.18	0.49	-50.00	-930.00	140.00	0.24	1.46	0.67	-30.00	-1000.00	-60.00	-0.73	0.30	2.80	-0.00	-1000.00	40.00	2.38	-3.60	3.48
-10.00	-1050.00	130.00	1.04	0.12	0.43	-50.00	-940.00	140.00	0.18	1.40	0.73	-40.00	-1000.00	-60.00	-0.43	0.00	2.87	0.00	-1000.00	50.00	2.38	-3.48	3.48
-10.00	-1050.00	130.00	1.04	0.12	0.43	-50.00	-930.00	140.00	0.12	1.22	0.67	-40.00	-1000.00	-60.00	-0.55	0.06	2.74	10.00	-1000.00	50.00	2.50	-3.48	3.48
-20.00	-1050.00	130.00	1.22	0.30	0.30	-50.00	-940.00	140.00	0.06	0.98	0.49	-30.00	-1000.00	-60.00	-0.67	0.18	2.50	10.00	-1000.00	60.00	2.44	-3.23	3.41
-10.00	-1040.00	140.00	1.22	0.30	0.30	-40.00	-940.00	140.00	-0.06	0.61	0.43	-40.00	-1000.00	-60.00	-0.37	-0.12	2.56	10.00	-1000.00	60.00	2.38	-2.99	3.35
-10.00	-1040.00	140.00	1.52	0.12	0.30	-50.00	-940.00	130.00	-0.30	0.49	0.49	-40.00	-1000.00	-60.00	-0.30	0.00	2.32	-10.00	-1000.00	50.00	2.20	-2.87	3.23
-10.00	-1040.00	140.00	0.37	0.06	0.37	-50.00	-940.00	140.00	-0.30	0.18	0.49	-50.00	-1000.00	-70.00	-0.18	-0.18	2.32	-10.00	-1000.00	50.00	2.20	-2.74	3.17
-10.00	-1050.00	130.00	0.37	0.06	0.37	-60.00	-940.00	140.00	-0.43	0.00	0.61	-40.00	-990.00	-70.00	-0.55	-0.12	2.20	-0.00	-1000.00	50.00	2.26	-2.62	3.11
-10.00	-1040.00	140.00	0.06	0.12	0.37	-50.00	-940.00	140.00	-0.49	0.00	0.67	-40.00	-1000.00	-60.00	-0.85	-0.30	2.38	0.00	-1000.00	50.00	2.26	-2.87	3.29
-20.00	-1050.00	130.00	0.06	0.12	0.37	-50.00	-930.00	140.00	-0.43	-0.12	0.61	-40.00	-1000.00	-60.00	-0.79	-0.61	2.44	10.00	-1000.00	50.00	2.20	-3.11	3.35
-10.00	-1050.00	130.00	0.37	-0.61	0.55	-50.00	-940.00	140.00	-0.49	-0.12	0.67	-30.00	-1000.00	-60.00	-1.04	-0.30	2.20	0.00	-990.00	50.00	2.13	-2.93	3.41
-10.00	-1050.00	130.00	0.37	-0.61	0.55	-50.00	-930.00	140.00	-0.55	-0.30	0.67	-40.00	-1000.00	-70.00	-0.61	-0.67	2.07	-10.00	-990.00	50.00	2.20	-2.80	3.29
-20.00	-1050.00	130.00	0.49	-0.73	0.67	-50.00	-940.00	140.00	-0.67	-0.30	0.73	-40.00	-1000.00	-70.00	-0.49	-0.61	1.89	-0.00	-990.00	50.00	2.20	-2.62	3.23
-20.00	-1050.00	130.00	0.67	-1.04	0.73	-50.00	-930.00	140.00	-0.61	-0.30	0.61	-40.00	-1000.00	-70.00	-0.43	-0.61	1.77	10.00	-1000.00	50.00	2.01	-2.44	3.05
-10.00	-1050.00	130.00	0.67	-1.04	0.73	-50.00	-940.00	140.00	-0.73	-0.43	0.49	-40.00	-1000.00	-60.00	-0.37	-0.61	1.65	-0.00	-1000.00	60.00	1.89	-2.26	2.87
-10.00	-1050.00	130.00	0.73	-0.98	0.73	-50.00	-930.00	140.00	-0.61	-0.37	0.30	-40.00	-1000.00	-60.00	-0.30	-0.43	1.52	-0.00	-1000.00	50.00	1.83	-1.89	2.68
-10.00	-1050.00	130.00	0.73	-0.98	0.73	-50.00	-930.00	140.00	-0.79	-0.43	0.30	-40.00	-1000.00	-60.00	-0.43	-0.49	1.40	0.00	-1000.00	60.00	1.71	-1.77	2.44
-10.00	-1050.00	140.00	0.98	-0.85	0.79	-50.00	-940.00	150.00	-0.91	-0.43	0.43	-40.00	-1000.00	-70.00	-0.61	-0.67	1.40	-10.00	-1000.00	50.00	1.52	-1.59	2.26
-10.00	-1050.00	140.00	0.98	-0.85	0.79	-50.00	-940.00	130.00	-0.91	-0.49	0.37	-40.00	-1010.00	-60.00	-0.79	-0.43	1.16	-10.00	-1000.00	50.00	1.28	-1.34	2.13
-10.00	-1050.00	130.00	1.04	-0.79	0.79	-50.00	-940.00	130.00	-0.73	-0.61	0.30	-40.00	-1000.00	-70.00	-0.91	-0.55	0.85	-10.00	-990.00	60.00	1.10	-1.22	2.07
-10.00	-1050.00	130.00	0.91	-0.73	0.91	-50.00	-930.00	140.00	-0.85	-0.79	0.30	-50.00	-1000.00	-60.00	-1.10	-0.37	0.67	-10.00	-990.00	60.00	0.91	-1.22	1.89
-0.00	-1050.00	140.00	0.91	-0.73	0.91	-50.00	-940.00	140.00	-0.79	-0.79	0.24	-40.00	-1000.00	-60.00	-0.79	-0.37	0.49	-10.00	-990.00	60.00	0.91	-0.98	1.77
-10.00	-1050.00	140.00	0.91	-0.67	1.04	-50.00	-930.00	140.00	-0.79	-0.79	0.43	-50.00	-990.00	-70.00	-0.24	-0.73	0.37	-0.00	-990.00	60.00	0.91	-0.79	1.34
-10.00	-1050.00	140.00	0.85	-0.61	0.91	-50.00	-940.00	140.00	-0.67	-0.85	0.43	-50.00	-1000.00	-60.00	0.12	-1.22	0.37	-0.00	-990.00	60.00	1.04	-0.30	0.98
-10.00	-1050.00	130.00	0.85	-0.61	0.91	-50.00	-930.00	130.00	-0.55	-0.79	0.30	-50.00	-1000.00	-60.00	0.37	-1.52	0.30	-10.00	-1000.00	60.00	1.16	0.24	0.91
-10.00	-1050.00	130.00	0.91	-0.55	0.91	-50.00	-940.00	140.00	-0.43	-0.79	0.43	-50.00	-1000.00	-70.00	0.24	-1.40	0.18	-10.00	-1000.00	60.00	1.16	0.43	0.61
-10.00	-1040.00	130.00	0.91	-0.30	0.73	-50.00	-930.00	140.00	-0.12	-0.55	0.37	-50.00	-1000.00	-60.00	0.06	-1.16	0.00	-10.00	-1000.00	50.00	0.85	0.61	0.43
-10.00	-1040.00	130.00	0.91	-0.30	0.73	-50.00	-940.00	130.00	0.18	-0.37	0.37	-50.00	-1000.00	-70.00	0.12	-1.22	-0.43	-10.00	-990.00	60.00	0.67	0.67	0.18
-10.00	-1050.00	140.00	0.91	-0.30	0.73	-50.00	-940.00	130.00	0.18	-0.30	0.49	-50.00	-990.00	-70.00	0.30	-0.98	-0.61	-10.00	-1000.00	60.00	0.61	0.61	0.00
-10.00	-1040.00	140.00	0.91	-0.18	0.67	-50.00	-940.00	130.00	0.30	-0.18	0.49	-50.00	-1000.00	-70.00	0.55	-0.79	-0.73	-10.00	-1000.00	70.00	0.49	0.61	-0.37
-10.00	-1040.00	140.00	1.10	-0.12	0.49	-40.00	-940.00	130.00	0.37	-0.24	0.49	-50.00	-1000.00	-70.00	0.79	-1.10	-0.85	-10.00	-990.00	60.00	0.55	0.49	-0.61
-10.00	-1040.00	140.00	1.10	-0.12	0.49	-50.00	-940.00	140.00	0.30	-0.24	0.55	-50.00	-990.00	-60.00	0.98	-0.91	-0.91	-10.00	-1000.00	50.00	0.67	0.61	-0.85
-10.00	-1050.00	140.00	1.04	-0.18	0.49	-40.00	-930.00	130.00	0.06	-0.18	0.61	-50.00	-1000.00	-60.00	1.16	-1.10	-0.91	-10.00	-1000.00	60.00	0.61	0.55	-1.10
-10.00	-1050.00	140.00	0.91	0.00	0.49	-50.00	-940.00	130.00	0.12	-0.24	0.55	-50.00	-1000.00	-60.00	1.04	-0.98	-0.79	-10.00	-990.00	50.00	0.61	0.30	-1.16
-10.00	-1050.00	140.00	0.91	0.06	0.43	-50.00	-940.00	140.00	0.06	-0.18	0.49	-50.00	-990.00	-60.00	1.10	-0.91	-0.91	-10.00	-1000.00	50.00	0.73	0.43	-1.28
-10.00	-1040.00	130.00	0.73	0.06	0.55	-50.00	-930.00	130.00	0.06	-0.30	0.55	-50.00	-1000.00	-60.00	0.85	-0.79	-1.04	-0.00	-1000.00	60.00	0.73	0.30	-1.34
-0.00	-1050.00	140.00	0.37	-0.18	0.55	-50.00	-940.00	140.00	0.00	-0.24	0.55	-50.00	-990.00	-70.00	0.73	-0.55	-0.91	-10.00	-1000.00	50.00	0.79	0.12	-1.10
-10.00	-1040.00	140.00	0.37	-0.18	0.55	-40.00	-940.00	140.00	0.00	-0.12	0.61	-40.00	-990.00	-70.00	0.61	-0.43	-0.79	-0.00	-1000.00	60.00	0.73	0.06	-0.98
-10.00	-1040.00	140.00	0.61	-0.79	0.73	-50.00	-940.00	140.00	0.06	-0.06	0.67	-50.00	-1000.00	-70.00	0.43	-0.30	-0.61	-0.00	-1000.00	50.00	0.98	-0.24	-0.67
-10.00	-1050.00	140.00	0.73	-1.22	0.73	-50.00	-940.00	130.00	-0.18	0.00	0.73	-40.00	-1000.00	-70.00	0.37	-0.24	-0.37	0.00	-1000.00	60.00	1.04	-0.61	-0.43
-10.00	-1050.00	130.00	0.73	-1.22	0.73	-50.00	-940.00	130.00	-0.24	-0.06	0.61	-40.00	-1000.00	-70.00	0.37	-0.12	-0.06	0.00	-1000.00	50.00	1.10	-0.61	-0.06
-10.00	-1050.00	140.00	0.73	-1.16	1.10	-50.00	-940.00	140.00	-0.37	-0.12	0.61	-50.00	-1010.00	-60.00	0.49	0.00	0.06	-0.00	-1000.00	60.00	1.10	-0.43	0.18
-10.00	-1050.00	140.00	0.67	-1.10	1.04	-40.00	-930.00	130.00	-0.37	-0.12	0.49	-40.00	-1000.00	-60.00	0.61	-0.24	0.18	0.00	-1000.00	50.00	1.22	-0.43	0.30
-10.00	-1050.00	130.00	0.49	-1.10	1.04	-50.00	-930.00	140.00	-0.43	-0.06	0.43	-50.00	-1000.00	-60.00	0.55	-0.43	0.24	10.00	-1000.00	60.00	1.28	-0.43	0.30
-10.00	-1040.00	140.00	0.49	-1.10	1.04	-50.00	-930.00	140.00	-0.61	-0.24	0.43	-40.00	-1000.00	-60.00	0.49	-0.24	0.12	0.00	-1010.00	60.00	1.28	-0.30	0.24
-10.00	-1040.00	140.00	0.37	-1.46	1.22	-50.00	-940.00	140.00	-0.67	-0.30	0.30	-40.00	-1000.00	-60.00	0.43	-0.12	0.00	0.00	-1000.00	50.00	1.10	-0.18	0.30
-10.00	-1040.00	140.00	0.37	-1.71	1.16	-50.00	-940.00	140.00	-0.61	-0.43	0.37	-40.00	-1010.00	-60.00	0.37	-0.30	0.00	-0.00	-1000.00	60.00	1.04	-0.12	0.24
-10.00	-1050.00	140.00	0.55	-1.65	1.16	-50.00	-940.00	140.00	-0.61	-0.43	0.24	-40.00	-1000.00	-70.00	0.37	-0.37	-0.18	-0.00	-1000.00	60.00	1.04	-0.18	0.12
-10.00	-1050.00	130.00	0.55	-1.22	1.22	-50.00	-940.00	140.00	-0.49	-0.43	0.18	-40.00	-1000.00	-60.00	0.55	-0.37	-0.30	-0.00	-990.00	60.00	0.91	-0.18	-0.06
-10.00	-1050.00	130.00	0.61	-0.98	1.10	-50.00	-940.00	140.00	-0.49	-0.49	0.37	-40.00	-1010.00	-60.00	0.43	-0.37	-0.43	-0.00	-990.00	60.00	0.85	-0.12	-0.12
-10.00	-1050.00	130.00	0.67	-0.73	1.04	-50.00	-940.00	140.00	-0.49	-0.43	0.30	-40.00	-1000.00	-60.00	0.61	-1.16	-0.24	-0.00	-990.00	50.00	0.79	-0.06	-0.24
-10.00	-1050.00	140.00	0.73	-0.85	0.98	-50.00	-940.00	140.00	-0.67	-0.49	0.43	-40.00	-1000.00	-60.00	0.98	-2.50	-0.06	0.00	-1000.00	50.00	0.98	0.67	0.06
-10.00	-1050.00	140.00	0.67	-0.61	0.85	-50.00	-940.00	130.00	-0.55	-0.43	0.49	-40.00	-1000.00	-60.00	1.22	-3.84	0.30	-0.00	-990.00	60.00	1.59	2.62	0.67
-10.00	-1050.00	140.00	0.67	-0.61	0.85	-50.00	-930.00	130.00	-0.55	-0.43	0.55	-50.00	-1000.00	-60.00	0.91	-4.09	0.37	-0.00	-990.00	60.00	2.07	4.33	1.10
-10.00	-1040.00	140.00	0.61	-0.37	0.79	-50.00	-940.00	130.00	-0.49	-0.43	0.55	-50.00	-1000.00	-60.00	0.43	-3.11	0.06	0.00	-1000.00	70.00	2.20	4.76	1.16
-10.00	-1040.00	140.00	0.67	-0.18	0.67	-50.00	-940.00	140.00	-0.43	-0.37	0.43	-50.00	-1000.00	-60.00	0.06	-1.89	-0.37	0.00	-1000.00	60.00	1.59	3.96	0.73
