LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-350.00	-1010.00	100.00	0.67	-1.22	0.73	30.00	-840.00	-330.00	0.00	0.00	-0.24	-130.00	-1030.00	30.00	0.18	-0.06	-0.18	-160.00	-980.00	310.00	-0.24	-0.61	0.37
-340.00	-1010.00	100.00	0.67	-1.22	0.73	30.00	-850.00	-330.00	0.00	0.00	-0.24	-120.00	-1030.00	30.00	0.37	-0.18	-0.18	-160.00	-980.00	320.00	-0.37	-0.55	0.49
-350.00	-1010.00	100.00	0.61	-0.91	0.43	30.00	-850.00	-330.00	0.00	0.00	-0.24	-120.00	-1030.00	30.00	0.30	-0.06	-0.30	-160.00	-980.00	310.00	-0.30	-0.49	0.30
-340.00	-1010.00	100.00	0.61	-0.91	0.43	30.00	-850.00	-330.00	-0.06	0.06	-0.18	-130.00	-1030.00	20.00	0.37	-0.18	-0.49	-160.00	-980.00	320.00	-0.37	-0.55	0.24
-340.00	-1010.00	100.00	0.61	-0.91	0.43	30.00	-850.00	-320.00	-0.06	0.06	-0.18	-130.00	-1030.00	20.00	0.30	-0.12	-0.55	-160.00	-980.00	320.00	-0.30	-0.55	0.24
-350.00	-1010.00	100.00	0.73	-1.10	0.37	30.00	-850.00	-330.00	-0.06	0.06	-0.18	-130.00	-1030.00	20.00	0.30	-0.06	-0.43	-160.00	-980.00	320.00	-0.24	-0.61	0.24
-350.00	-1010.00	100.00	0.79	-0.85	0.30	30.00	-850.00	-320.00	0.06	0.06	-0.12	-130.00	-1030.00	20.00	0.43	-0.18	-0.49	-160.00	-980.00	310.00	-0.30	-0.61	0.30
-350.00	-1010.00	100.00	0.79	-0.85	0.30	30.00	-850.00	-320.00	0.00	0.24	-0.06	-130.00	-1020.00	20.00	0.30	-0.06	-0.49	-160.00	-980.00	320.00	-0.06	-0.73	0.37
-340.00	-1010.00	100.00	0.73	-0.85	0.37	30.00	-850.00	-320.00	0.00	0.12	-0.06	-130.00	-1030.00	20.00	0.30	-0.06	-0.61	-160.00	-980.00	320.00	-0.24	-0.79	0.30
-350.00	-1010.00	90.00	0.91	-0.73	0.49	30.00	-850.00	-320.00	0.00	0.12	-0.06	-130.00	-1030.00	20.00	0.43	-0.06	-0.55	-160.00	-980.00	320.00	-0.37	-0.67	0.37
-350.00	-1010.00	90.00	0.91	-0.73	0.49	30.00	-850.00	-320.00	-0.18	0.12	0.18	-130.00	-1040.00	30.00	0.37	-0.18	-0.43	-160.00	-980.00	310.00	-0.30	-0.73	0.37
-350.00	-1010.00	90.00	0.98	-0.85	0.43	30.00	-850.00	-320.00	-0.18	0.12	0.18	-130.00	-1030.00	30.00	0.37	-0.06	-0.37	-150.00	-980.00	320.00	-0.30	-0.67	0.30
-340.00	-1010.00	100.00	0.91	-0.73	0.61	30.00	-850.00	-320.00	0.00	0.06	0.24	-130.00	-1030.00	20.00	0.37	0.00	-0.30	-160.00	-980.00	320.00	-0.37	-0.61	0.37
-340.00	-1010.00	100.00	0.91	-0.73	0.61	20.00	-850.00	-330.00	0.00	0.06	0.30	-120.00	-1030.00	20.00	0.43	0.06	-0.30	-160.00	-990.00	320.00	-0.37	-0.61	0.12
-350.00	-1010.00	100.00	0.79	-0.55	0.79	30.00	-850.00	-330.00	0.00	0.06	0.30	-120.00	-1030.00	30.00	0.49	0.06	-0.37	-160.00	-980.00	320.00	-0.37	-0.61	0.12
-340.00	-1010.00	100.00	0.79	-0.98	0.73	30.00	-850.00	-330.00	0.00	0.06	0.24	-120.00	-1020.00	20.00	0.43	0.06	-0.37	-160.00	-990.00	310.00	-0.37	-0.61	0.12
-340.00	-1010.00	100.00	0.79	-0.91	0.67	30.00	-850.00	-330.00	0.00	0.00	0.24	-120.00	-1030.00	20.00	0.37	0.06	-0.37	-160.00	-980.00	320.00	-0.24	-0.61	0.24
-340.00	-1010.00	100.00	0.79	-1.10	0.67	30.00	-850.00	-320.00	0.00	0.00	0.24	-130.00	-1030.00	30.00	0.30	0.12	-0.37	-160.00	-980.00	310.00	-0.12	-0.67	0.30
-340.00	-1010.00	100.00	0.91	-1.10	0.79	30.00	-850.00	-320.00	0.00	0.00	0.24	-130.00	-1030.00	20.00	0.37	0.18	-0.30	-160.00	-980.00	320.00	-0.18	-0.79	0.24
-340.00	-1010.00	100.00	1.10	-0.98	0.79	30.00	-850.00	-320.00	0.06	-0.06	0.30	-120.00	-1030.00	30.00	0.30	0.18	-0.24	-160.00	-980.00	320.00	-0.12	-0.55	0.49
-350.00	-1020.00	100.00	1.04	-1.10	0.79	30.00	-850.00	-320.00	0.00	-0.12	0.30	-130.00	-1030.00	20.00	0.24	0.12	-0.06	-160.00	-990.00	320.00	-0.12	-0.55	0.49
-350.00	-1010.00	100.00	1.10	-1.16	0.79	30.00	-850.00	-320.00	0.12	-0.12	0.18	-130.00	-1030.00	30.00	0.24	0.06	0.00	-160.00	-990.00	320.00	-0.12	-0.55	0.49
-340.00	-1010.00	100.00	1.10	-1.16	0.79	30.00	-850.00	-330.00	0.12	-0.06	0.18	-120.00	-1030.00	20.00	0.30	0.06	0.00	-160.00	-980.00	310.00	-0.12	-0.67	0.37
-340.00	-1010.00	100.00	1.10	-1.10	0.91	30.00	-850.00	-330.00	0.12	-0.06	0.18	-130.00	-1030.00	30.00	0.37	0.06	-0.06	-160.00	-980.00	320.00	-0.24	-0.67	0.37
-340.00	-1010.00	100.00	0.98	-1.04	0.91	30.00	-850.00	-330.00	0.06	-0.12	0.24	-130.00	-1030.00	20.00	0.37	0.00	-0.06	-160.00	-980.00	330.00	-0.24	-0.67	0.37
-340.00	-1010.00	100.00	0.98	-1.04	0.85	30.00	-850.00	-320.00	0.18	-0.06	0.30	-120.00	-1030.00	20.00	0.37	0.12	-0.06	-160.00	-980.00	320.00	-0.18	-0.55	0.43
-340.00	-1010.00	100.00	0.98	-0.91	0.79	30.00	-850.00	-320.00	0.24	-0.12	0.37	-130.00	-1030.00	30.00	0.30	0.12	-0.12	-160.00	-980.00	320.00	-0.18	-0.55	0.43
-340.00	-1010.00	100.00	0.79	-1.04	1.04	30.00	-850.00	-330.00	0.24	-0.12	0.37	-120.00	-1030.00	20.00	0.24	0.12	-0.18	-160.00	-980.00	320.00	-0.24	-0.61	0.43
-340.00	-1010.00	100.00	0.73	-0.98	0.91	30.00	-850.00	-320.00	0.12	0.00	0.30	-130.00	-1030.00	20.00	0.24	0.06	-0.12	-160.00	-980.00	320.00	-0.37	-0.55	0.55
-340.00	-1010.00	100.00	0.73	-0.98	0.91	30.00	-850.00	-330.00	0.18	0.06	0.37	-130.00	-1030.00	30.00	0.30	0.06	-0.12	-160.00	-980.00	320.00	-0.37	-0.55	0.55
-340.00	-1010.00	100.00	0.61	-0.98	0.91	30.00	-850.00	-330.00	0.18	0.06	0.37	-130.00	-1030.00	20.00	0.37	-0.06	-0.12	-160.00	-980.00	320.00	-0.12	-0.55	0.67
-340.00	-1010.00	100.00	0.61	-0.98	0.91	30.00	-850.00	-330.00	0.00	0.24	0.18	-130.00	-1030.00	30.00	0.37	0.00	-0.18	-160.00	-980.00	320.00	-0.30	-0.55	0.55
-340.00	-1010.00	100.00	0.61	-0.98	0.91	30.00	-850.00	-330.00	0.06	0.18	0.18	-120.00	-1030.00	30.00	0.43	0.12	-0.06	-160.00	-980.00	320.00	-0.24	-0.43	0.49
-340.00	-1010.00	100.00	0.67	-0.98	1.04	20.00	-850.00	-320.00	0.06	0.18	0.18	-130.00	-1030.00	30.00	0.30	0.12	-0.18	-160.00	-980.00	320.00	-0.24	-0.49	0.55
-340.00	-1010.00	110.00	0.61	-1.04	1.22	20.00	-850.00	-320.00	0.06	0.18	0.18	-130.00	-1030.00	30.00	0.30	0.12	-0.30	-160.00	-980.00	320.00	-0.24	-0.49	0.55
-340.00	-1010.00	100.00	0.79	-1.16	1.40	30.00	-850.00	-320.00	-0.06	-0.06	0.49	-130.00	-1030.00	30.00	0.24	0.18	-0.30	-160.00	-980.00	320.00	-0.12	-0.61	0.61
-340.00	-1010.00	100.00	0.73	-1.34	1.52	30.00	-850.00	-320.00	-0.06	0.06	0.55	-130.00	-1030.00	20.00	0.30	0.24	-0.24	-160.00	-980.00	320.00	-0.24	-0.55	0.55
-340.00	-1010.00	100.00	0.67	-1.71	0.91	30.00	-850.00	-320.00	-0.06	0.06	0.55	-120.00	-1030.00	30.00	0.43	0.30	-0.12	-160.00	-980.00	320.00	-0.24	-0.55	0.55
-340.00	-1010.00	100.00	0.73	-1.71	0.85	30.00	-850.00	-320.00	0.06	0.00	0.73	-120.00	-1030.00	30.00	0.30	0.12	-0.06	-160.00	-980.00	320.00	-0.18	-0.61	0.55
-340.00	-1010.00	110.00	0.73	-1.71	0.85	30.00	-850.00	-320.00	0.06	0.00	0.73	-120.00	-1030.00	20.00	0.37	0.12	-0.06	-160.00	-980.00	320.00	-0.30	-0.37	0.37
-340.00	-1020.00	110.00	0.61	-1.28	0.91	30.00	-850.00	-320.00	0.06	-0.24	0.30	-130.00	-1030.00	20.00	0.43	0.00	-0.06	-160.00	-980.00	320.00	-0.30	-0.37	0.37
-340.00	-1020.00	100.00	0.49	-1.28	0.91	30.00	-850.00	-320.00	-0.06	-0.06	0.37	-120.00	-1030.00	20.00	0.30	0.00	-0.06	-160.00	-980.00	320.00	-0.37	-0.24	0.43
-340.00	-1010.00	100.00	0.55	-1.34	0.85	30.00	-850.00	-320.00	-0.06	-0.18	0.37	-120.00	-1030.00	30.00	0.49	0.18	-0.18	-160.00	-980.00	320.00	-0.30	-0.43	0.30
-340.00	-1010.00	100.00	0.55	-1.28	0.85	30.00	-860.00	-320.00	0.00	-0.24	0.37	-130.00	-1030.00	30.00	0.49	0.18	-0.18	-160.00	-980.00	320.00	-0.43	-0.37	0.55
-350.00	-1010.00	100.00	0.67	-1.34	0.98	30.00	-850.00	-320.00	0.00	-0.24	0.37	-130.00	-1020.00	20.00	0.49	0.18	-0.18	-160.00	-980.00	320.00	-0.43	-0.37	0.55
-340.00	-1010.00	100.00	0.73	-1.28	1.34	30.00	-850.00	-320.00	0.00	-0.18	0.43	-130.00	-1030.00	30.00	0.49	0.18	-0.18	-160.00	-980.00	320.00	-0.43	-0.43	0.49
-340.00	-1010.00	100.00	0.73	-1.34	1.46	30.00	-850.00	-320.00	0.00	-0.18	0.43	-130.00	-1030.00	20.00	0.24	0.37	-0.30	-160.00	-980.00	320.00	-0.37	-0.43	0.37
-340.00	-1010.00	100.00	0.98	-1.40	1.52	30.00	-850.00	-320.00	0.06	-0.24	0.67	-120.00	-1030.00	30.00	0.24	0.37	-0.30	-160.00	-980.00	320.00	-0.37	-0.43	0.37
-340.00	-1020.00	100.00	0.98	-1.40	1.52	30.00	-850.00	-320.00	0.12	-0.30	0.85	-120.00	-1030.00	30.00	0.24	0.37	-0.30	-160.00	-980.00	320.00	-0.37	-0.43	0.49
-340.00	-1010.00	100.00	0.98	-1.28	1.59	30.00	-850.00	-320.00	0.12	-0.30	0.85	-120.00	-1030.00	30.00	0.18	0.18	0.00	-160.00	-980.00	320.00	-0.67	-0.30	0.30
-340.00	-1010.00	100.00	1.04	-1.46	1.59	30.00	-850.00	-320.00	0.18	-0.30	0.85	-130.00	-1030.00	30.00	0.18	0.18	0.00	-160.00	-980.00	320.00	-0.55	-0.24	0.30
-340.00	-1010.00	100.00	1.04	-1.52	1.52	30.00	-850.00	-320.00	0.37	-0.30	0.85	-130.00	-1030.00	30.00	0.18	0.18	0.00	-160.00	-980.00	320.00	-0.55	-0.24	0.30
-340.00	-1020.00	110.00	1.04	-1.52	1.65	30.00	-850.00	-320.00	0.06	-0.43	1.22	-130.00	-1030.00	20.00	0.18	0.18	0.00	-160.00	-980.00	320.00	-0.73	-0.24	0.24
-340.00	-1020.00	100.00	1.04	-1.59	1.65	30.00	-850.00	-320.00	0.06	-0.30	1.46	-130.00	-1030.00	20.00	0.18	0.18	0.24	-160.00	-980.00	320.00	-0.79	-0.30	0.37
-350.00	-1010.00	110.00	1.04	-1.52	1.59	30.00	-850.00	-320.00	0.00	-0.30	1.59	-130.00	-1030.00	20.00	0.18	0.18	0.24	-160.00	-980.00	320.00	-0.79	-0.30	0.37
-340.00	-1010.00	100.00	1.16	-1.59	1.89	30.00	-850.00	-320.00	-0.24	-0.37	2.07	-130.00	-1030.00	30.00	0.18	0.18	0.24	-170.00	-980.00	330.00	-0.61	-0.24	0.37
-340.00	-1010.00	100.00	1.16	-1.59	1.89	30.00	-850.00	-320.00	-0.24	-0.30	2.13	-130.00	-1030.00	30.00	0.18	0.24	0.12	-170.00	-980.00	330.00	-0.61	-0.18	0.43
-340.00	-1010.00	100.00	1.22	-1.71	2.07	30.00	-850.00	-320.00	-0.24	-0.55	2.07	-130.00	-1030.00	30.00	0.18	0.24	0.12	-160.00	-980.00	330.00	-0.61	-0.18	0.43
-340.00	-1010.00	100.00	1.34	-1.59	2.07	40.00	-850.00	-320.00	-0.12	-0.49	2.01	-120.00	-1030.00	20.00	0.18	0.24	0.12	-160.00	-980.00	320.00	-0.49	-0.24	0.49
-340.00	-1010.00	110.00	1.34	-1.59	2.07	30.00	-850.00	-320.00	-0.12	-0.30	2.07	-120.00	-1030.00	20.00	0.18	0.24	0.12	-160.00	-980.00	320.00	-0.49	-0.24	0.49
-340.00	-1010.00	110.00	1.40	-1.52	2.07	30.00	-850.00	-320.00	-0.12	-0.43	2.07	-120.00	-1030.00	20.00	0.00	0.30	0.00	-160.00	-980.00	320.00	-0.43	-0.18	0.49
-340.00	-1010.00	100.00	1.40	-1.59	1.95	30.00	-850.00	-320.00	-0.12	-0.55	2.01	-120.00	-1030.00	20.00	0.00	0.30	0.00	-160.00	-980.00	320.00	-0.49	-0.30	0.37
-340.00	-1010.00	110.00	1.40	-1.77	1.89	30.00	-850.00	-320.00	-0.30	-0.43	1.83	-130.00	-1030.00	30.00	0.00	0.30	0.00	-160.00	-980.00	320.00	-0.55	-0.49	0.67
-340.00	-1020.00	100.00	1.34	-1.71	1.89	20.00	-860.00	-320.00	-0.43	-0.37	1.77	-130.00	-1030.00	30.00	-0.06	0.30	0.24	-160.00	-980.00	320.00	-0.55	-0.49	0.67
-340.00	-1010.00	110.00	1.34	-1.71	1.89	20.00	-850.00	-320.00	-0.49	-0.43	1.89	-130.00	-1030.00	30.00	-0.06	0.30	0.24	-160.00	-980.00	320.00	-0.55	-0.61	1.04
-340.00	-1010.00	100.00	1.34	-1.71	1.89	20.00	-850.00	-320.00	-0.49	-0.43	1.89	-130.00	-1030.00	30.00	-0.06	0.30	0.24	-160.00	-980.00	320.00	-0.18	-0.37	1.65
-350.00	-1010.00	100.00	1.16	-1.10	2.50	30.00	-850.00	-320.00	-0.73	-0.49	1.77	-130.00	-1030.00	30.00	-0.12	0.24	0.30	-160.00	-980.00	320.00	-0.18	-0.37	1.65
-340.00	-1010.00	100.00	1.22	-1.04	2.62	20.00	-860.00	-320.00	-0.61	-0.49	1.65	-130.00	-1030.00	30.00	0.06	0.30	0.12	-160.00	-980.00	320.00	-0.49	-0.30	1.40
-340.00	-1010.00	100.00	1.10	-1.04	2.62	20.00	-850.00	-320.00	-0.61	-0.43	1.71	-130.00	-1030.00	30.00	0.06	0.30	0.12	-160.00	-980.00	320.00	-0.49	-0.06	0.98
-340.00	-1000.00	100.00	1.04	-1.22	2.74	20.00	-850.00	-320.00	-0.61	-0.43	1.71	-130.00	-1030.00	30.00	0.06	0.37	0.12	-160.00	-980.00	330.00	-0.49	-0.06	0.98
-340.00	-1010.00	110.00	1.10	-1.28	2.68	20.00	-850.00	-320.00	-0.67	-0.37	1.89	-130.00	-1030.00	30.00	0.00	0.24	0.00	-170.00	-980.00	320.00	-0.61	0.06	0.67
-340.00	-1010.00	110.00	1.10	-1.28	2.68	30.00	-850.00	-320.00	-0.55	-0.49	1.71	-130.00	-1030.00	30.00	0.12	0.06	0.91	-160.00	-980.00	330.00	-0.61	0.00	0.55
-340.00	-1010.00	110.00	1.04	-1.22	2.74	20.00	-850.00	-320.00	-0.49	-0.49	1.52	-130.00	-1030.00	30.00	0.00	0.49	1.34	-170.00	-980.00	310.00	-0.73	-0.06	0.55
-350.00	-1010.00	100.00	1.04	-1.16	2.74	20.00	-850.00	-320.00	-0.37	-0.43	1.34	-130.00	-1030.00	30.00	0.00	0.49	1.34	-160.00	-980.00	320.00	-0.73	-0.06	0.55
-340.00	-1010.00	110.00	1.04	-1.34	2.99	20.00	-850.00	-320.00	-0.43	-0.49	1.16	-120.00	-1030.00	30.00	0.00	0.49	1.10	-170.00	-980.00	320.00	-0.73	-0.06	0.55
-340.00	-1010.00	110.00	1.04	-1.46	2.99	20.00	-850.00	-320.00	-0.49	-0.24	1.04	-130.00	-1030.00	40.00	0.00	0.67	0.55	-160.00	-980.00	320.00	-0.67	0.00	0.85
-350.00	-1010.00	100.00	1.04	-1.46	2.99	20.00	-850.00	-320.00	-0.55	-0.24	1.10	-130.00	-1030.00	40.00	0.00	0.67	0.55	-160.00	-980.00	320.00	-0.67	0.00	0.85
-340.00	-1010.00	110.00	1.04	-1.28	2.99	20.00	-850.00	-320.00	-0.67	-0.06	0.98	-130.00	-1030.00	20.00	-0.12	0.61	0.43	-160.00	-980.00	320.00	-0.73	0.12	0.79
-350.00	-1010.00	110.00	1.04	-1.28	2.99	20.00	-850.00	-320.00	-0.67	-0.06	0.98	-130.00	-1030.00	20.00	-0.12	0.61	0.43	-170.00	-980.00	330.00	-0.73	0.24	0.67
-350.00	-1010.00	110.00	1.04	-1.40	2.93	10.00	-850.00	-320.00	-0.67	0.00	0.98	-130.00	-1030.00	30.00	-0.30	0.73	0.43	-170.00	-980.00	330.00	-0.73	0.37	0.55
-350.00	-1010.00	110.00	1.04	-1.52	2.80	10.00	-850.00	-320.00	-0.85	0.00	0.85	-130.00	-1030.00	30.00	-0.18	0.55	0.61	-160.00	-980.00	320.00	-0.79	0.30	0.37
-340.00	-1010.00	110.00	0.98	-1.40	2.68	20.00	-850.00	-320.00	-0.85	0.06	0.73	-130.00	-1030.00	30.00	-0.18	0.55	0.61	-160.00	-980.00	320.00	-0.91	0.18	0.43
-350.00	-1010.00	110.00	0.85	-1.28	2.56	20.00	-850.00	-320.00	-0.73	0.06	0.67	-130.00	-1030.00	30.00	-0.24	0.55	0.79	-160.00	-980.00	320.00	-0.91	0.00	0.79
-350.00	-1010.00	110.00	0.79	-1.28	2.50	10.00	-860.00	-320.00	-0.79	0.06	0.67	-130.00	-1030.00	20.00	-0.55	0.73	0.30	-160.00	-980.00	320.00	-0.85	-0.06	1.10
-340.00	-1010.00	120.00	0.73	-1.28	2.68	10.00	-850.00	-320.00	-0.79	0.06	0.67	-130.00	-1030.00	20.00	-0.49	0.79	0.12	-160.00	-980.00	320.00	-0.85	-0.12	1.28
-340.00	-1010.00	120.00	0.79	-1.34	2.74	20.00	-850.00	-320.00	-0.67	0.12	0.49	-130.00	-1040.00	30.00	-0.49	0.79	0.12	-160.00	-970.00	320.00	-0.85	-0.18	1.46
-350.00	-1010.00	110.00	0.61	-1.28	2.74	20.00	-850.00	-320.00	-0.67	0.06	0.49	-130.00	-1040.00	30.00	-0.43	0.67	0.06	-170.00	-980.00	320.00	-0.91	-0.06	1.52
-350.00	-1010.00	110.00	0.55	-1.16	2.68	20.00	-850.00	-330.00	-0.55	0.12	0.43	-130.00	-1030.00	30.00	-0.55	0.67	0.18	-160.00	-980.00	320.00	-0.91	-0.06	1.52
-350.00	-1010.00	100.00	0.49	-1.10	2.50	20.00	-850.00	-330.00	-0.49	0.06	0.43	-130.00	-1020.00	20.00	-0.55	0.67	0.18	-160.00	-980.00	320.00	-0.91	0.00	1.46
-350.00	-1010.00	110.00	0.43	-1.22	2.38	20.00	-850.00	-320.00	-0.49	0.12	0.49	-130.00	-1020.00	20.00	-0.55	0.67	0.18	-160.00	-980.00	320.00	-0.98	0.06	1.40
-350.00	-1010.00	110.00	0.55	-1.10	2.62	20.00	-850.00	-320.00	-0.61	0.00	0.49	-130.00	-1020.00	20.00	-0.61	0.55	0.79	-160.00	-980.00	320.00	-1.28	0.00	1.28
-350.00	-1010.00	110.00	0.43	-0.98	2.38	20.00	-850.00	-320.00	-0.61	0.06	0.55	-130.00	-1030.00	30.00	-0.55	0.49	1.04	-160.00	-980.00	320.00	-1.22	0.12	1.22
-350.00	-1010.00	110.00	0.43	-1.28	2.13	20.00	-850.00	-320.00	-0.61	0.06	0.55	-130.00	-1030.00	30.00	-0.55	0.49	1.04	-170.00	-980.00	320.00	-1.16	-0.06	1.22
-350.00	-1010.00	110.00	0.24	-1.16	1.77	20.00	-850.00	-320.00	-0.55	0.06	0.73	-130.00	-1030.00	30.00	-0.79	0.55	1.16	-160.00	-980.00	320.00	-1.28	0.00	1.52
-350.00	-1010.00	110.00	0.18	-0.61	1.71	20.00	-850.00	-330.00	-0.79	0.00	0.85	-120.00	-1030.00	30.00	-0.91	0.73	1.22	-170.00	-980.00	320.00	-1.28	0.00	1.52
-350.00	-1010.00	110.00	0.12	-0.49	1.46	20.00	-850.00	-330.00	-0.79	-0.06	0.79	-130.00	-1030.00	30.00	-0.91	0.73	1.22	-170.00	-980.00	320.00	-1.34	0.06	1.40
-350.00	-1010.00	110.00	0.00	-0.37	1.16	20.00	-850.00	-320.00	-0.79	0.06	0.61	-130.00	-1030.00	30.00	-0.91	0.49	1.34	-170.00	-980.00	320.00	-1.59	0.00	0.91
-360.00	-1010.00	100.00	0.00	-0.37	1.16	20.00	-860.00	-320.00	-0.91	0.06	0.61	-130.00	-1030.00	30.00	-1.10	0.61	1.28	-170.00	-980.00	320.00	-1.59	0.00	0.91
-350.00	-1000.00	110.00	-0.12	-0.30	1.22	20.00	-850.00	-320.00	-0.91	0.06	0.55	-130.00	-1030.00	20.00	-1.10	0.61	1.28	-170.00	-980.00	330.00	-1.59	0.00	0.91
-350.00	-1000.00	110.00	-0.12	-0.30	1.22	20.00	-850.00	-320.00	-0.91	-0.06	0.61	-130.00	-1030.00	20.00	-1.10	0.67	1.46	-170.00	-980.00	320.00	-1.65	-0.06	0.73
-350.00	-1010.00	110.00	0.06	-0.24	1.34	20.00	-860.00	-320.00	-0.91	-0.06	0.67	-130.00	-1030.00	20.00	-1.16	0.79	1.28	-170.00	-980.00	320.00	-1.52	0.06	0.67
-350.00	-1010.00	110.00	-0.06	-0.43	1.22	20.00	-850.00	-320.00	-0.91	-0.12	0.73	-130.00	-1030.00	30.00	-1.16	0.79	1.28	-160.00	-980.00	320.00	-1.59	0.00	0.55
