LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-270.00	-1030.00	90.00	0.67	-0.49	1.95	80.00	-850.00	-320.00	-1.22	0.24	1.34	-110.00	-1030.00	50.00	-0.61	0.73	0.00	-150.00	-980.00	330.00	-0.67	-0.12	-0.12
-280.00	-1030.00	90.00	0.73	-0.79	1.71	80.00	-850.00	-320.00	-1.10	0.24	1.34	-110.00	-1030.00	60.00	-0.67	0.67	0.06	-160.00	-980.00	340.00	-0.73	-0.24	0.55
-280.00	-1030.00	90.00	0.73	-0.91	1.59	80.00	-850.00	-320.00	-1.04	0.24	1.46	-100.00	-1030.00	50.00	-0.67	0.73	0.00	-150.00	-980.00	330.00	-0.61	-0.49	0.55
-280.00	-1030.00	90.00	0.98	-0.85	1.95	80.00	-840.00	-320.00	-1.10	0.30	1.52	-110.00	-1030.00	60.00	-0.85	0.73	-0.12	-150.00	-980.00	330.00	-0.67	-0.24	0.55
-280.00	-1030.00	90.00	0.85	-1.04	1.89	80.00	-840.00	-320.00	-1.04	0.43	1.52	-110.00	-1040.00	60.00	-0.79	0.67	-0.18	-150.00	-980.00	330.00	-0.67	-0.12	0.49
-280.00	-1030.00	90.00	0.85	-1.22	1.71	80.00	-850.00	-330.00	-0.98	0.49	1.65	-110.00	-1030.00	50.00	-0.85	0.67	-0.12	-150.00	-980.00	330.00	-0.67	-0.12	0.49
-280.00	-1030.00	90.00	0.98	-1.22	1.71	80.00	-840.00	-320.00	-1.04	0.43	1.65	-110.00	-1030.00	50.00	-0.85	0.67	-0.18	-150.00	-980.00	340.00	-0.55	-0.12	0.43
-280.00	-1030.00	80.00	0.98	-1.28	1.59	80.00	-840.00	-320.00	-1.16	0.30	1.46	-110.00	-1030.00	60.00	-0.79	0.61	-0.18	-150.00	-980.00	340.00	-0.37	-0.12	0.61
-280.00	-1030.00	80.00	1.10	-1.46	1.59	80.00	-840.00	-320.00	-1.04	0.18	1.40	-110.00	-1030.00	50.00	-0.61	0.67	-0.18	-150.00	-980.00	330.00	-0.49	-0.06	0.85
-280.00	-1030.00	80.00	1.16	-1.71	1.46	80.00	-850.00	-320.00	-0.85	0.18	1.40	-110.00	-1030.00	50.00	-0.67	0.67	-0.12	-150.00	-980.00	330.00	-0.49	-0.06	0.85
-280.00	-1030.00	90.00	1.16	-1.71	1.46	80.00	-850.00	-330.00	-0.91	0.12	1.40	-110.00	-1030.00	50.00	-0.49	0.67	-0.18	-150.00	-980.00	330.00	-0.37	-0.18	0.79
-280.00	-1030.00	90.00	1.10	-1.59	1.46	80.00	-850.00	-330.00	-0.85	0.18	1.22	-110.00	-1030.00	50.00	-0.43	0.61	-0.24	-140.00	-980.00	330.00	-0.37	-0.18	0.79
-280.00	-1030.00	80.00	1.22	-1.59	1.52	80.00	-840.00	-320.00	-0.79	0.30	1.34	-110.00	-1030.00	60.00	-0.49	0.61	-0.18	-140.00	-980.00	330.00	-0.30	-0.12	0.91
-280.00	-1030.00	80.00	1.22	-1.59	1.52	80.00	-850.00	-320.00	-0.73	0.30	1.52	-110.00	-1030.00	50.00	-0.24	0.55	0.06	-140.00	-980.00	330.00	-0.30	-0.12	0.91
-280.00	-1030.00	90.00	1.16	-1.52	1.65	80.00	-840.00	-330.00	-0.61	0.24	1.59	-110.00	-1030.00	50.00	-0.24	0.43	0.24	-150.00	-980.00	330.00	-0.24	-0.30	1.22
-280.00	-1030.00	80.00	1.10	-1.52	1.89	80.00	-840.00	-320.00	-0.61	0.24	1.59	-110.00	-1030.00	50.00	-0.30	0.37	0.43	-150.00	-980.00	330.00	-0.18	-0.49	1.71
-280.00	-1030.00	80.00	1.10	-1.52	1.89	70.00	-850.00	-320.00	-0.61	0.30	1.46	-110.00	-1030.00	50.00	-0.18	0.37	0.43	-150.00	-980.00	330.00	-0.18	-0.49	1.71
-280.00	-1030.00	90.00	0.67	-1.89	1.10	80.00	-840.00	-320.00	-0.49	0.18	1.46	-110.00	-1030.00	50.00	-0.12	0.43	0.37	-150.00	-980.00	330.00	-0.18	-0.61	1.83
-280.00	-1020.00	90.00	0.67	-1.95	0.91	80.00	-840.00	-330.00	-0.43	0.18	1.40	-110.00	-1030.00	50.00	-0.18	0.55	0.30	-150.00	-980.00	340.00	-0.18	-0.61	1.83
-280.00	-1030.00	80.00	0.67	-1.95	0.91	80.00	-840.00	-320.00	-0.37	0.24	1.40	-100.00	-1030.00	50.00	-0.12	0.55	0.18	-150.00	-980.00	340.00	-0.12	-0.67	1.71
-280.00	-1030.00	90.00	0.61	-1.95	0.91	80.00	-840.00	-320.00	-0.43	0.37	1.28	-110.00	-1030.00	50.00	-0.12	0.67	0.18	-150.00	-980.00	340.00	-0.30	-0.67	2.07
-280.00	-1030.00	90.00	0.55	-1.77	1.04	80.00	-840.00	-330.00	-0.43	0.37	1.28	-110.00	-1030.00	50.00	0.06	0.73	0.24	-150.00	-980.00	340.00	-0.30	-0.67	2.07
-280.00	-1030.00	90.00	0.55	-1.59	1.10	80.00	-840.00	-320.00	-0.30	0.24	1.22	-110.00	-1030.00	50.00	0.06	0.79	0.37	-140.00	-980.00	340.00	0.00	-0.49	2.20
-280.00	-1020.00	90.00	0.55	-1.34	1.52	70.00	-840.00	-330.00	-0.37	0.06	1.16	-110.00	-1030.00	50.00	0.00	0.67	0.43	-150.00	-980.00	330.00	0.06	-0.37	2.07
-280.00	-1020.00	90.00	0.55	-1.34	1.52	80.00	-840.00	-320.00	-0.37	0.06	1.16	-110.00	-1030.00	50.00	0.12	0.61	0.49	-150.00	-980.00	340.00	-0.06	-0.55	1.95
-280.00	-1030.00	80.00	0.73	-1.16	1.77	80.00	-840.00	-320.00	-0.24	0.00	1.04	-110.00	-1040.00	50.00	0.12	0.61	0.49	-150.00	-980.00	330.00	-0.18	-0.49	2.07
-280.00	-1030.00	90.00	0.85	-1.22	1.83	80.00	-840.00	-320.00	-0.30	-0.06	0.91	-110.00	-1040.00	50.00	0.06	0.61	0.67	-150.00	-980.00	330.00	-0.18	-0.49	2.07
-280.00	-1030.00	90.00	0.91	-1.34	1.89	70.00	-840.00	-330.00	-0.24	0.00	1.04	-110.00	-1030.00	60.00	0.18	0.73	0.85	-150.00	-980.00	340.00	-0.12	-0.49	1.65
-280.00	-1030.00	90.00	0.91	-1.40	1.95	70.00	-840.00	-330.00	-0.24	0.00	1.04	-110.00	-1030.00	50.00	0.30	0.79	1.22	-150.00	-980.00	340.00	-0.30	-0.37	1.83
-290.00	-1030.00	90.00	1.16	-1.40	2.26	80.00	-840.00	-320.00	0.00	0.00	1.10	-110.00	-1030.00	50.00	0.24	0.61	1.52	-150.00	-980.00	340.00	-0.30	-0.37	1.83
-290.00	-1020.00	90.00	1.22	-1.16	2.50	80.00	-840.00	-330.00	0.00	0.00	1.10	-110.00	-1040.00	50.00	0.12	0.55	1.65	-150.00	-980.00	340.00	-0.18	-0.12	1.89
-280.00	-1030.00	90.00	1.10	-1.10	2.68	80.00	-840.00	-320.00	0.18	-0.06	1.10	-110.00	-1030.00	50.00	0.06	0.55	1.59	-150.00	-980.00	340.00	-0.18	-0.12	1.89
-280.00	-1030.00	90.00	1.10	-1.10	2.68	80.00	-850.00	-320.00	0.18	-0.12	0.98	-110.00	-1030.00	60.00	0.06	0.73	1.59	-150.00	-980.00	330.00	-0.24	-0.12	1.77
-280.00	-1020.00	90.00	1.22	-0.79	2.74	80.00	-850.00	-320.00	0.18	-0.12	0.98	-110.00	-1030.00	60.00	0.12	0.61	1.59	-150.00	-980.00	330.00	-0.24	-0.12	1.77
-280.00	-1020.00	90.00	1.34	-0.49	2.80	80.00	-850.00	-320.00	0.12	-0.12	0.73	-100.00	-1040.00	50.00	0.30	0.43	1.77	-150.00	-980.00	330.00	-0.37	-0.12	1.34
-280.00	-1020.00	90.00	1.34	-0.24	2.87	80.00	-850.00	-320.00	0.12	-0.12	0.73	-100.00	-1040.00	50.00	0.30	0.43	1.77	-150.00	-980.00	340.00	-0.37	-0.12	1.34
-280.00	-1020.00	90.00	1.34	-0.18	2.80	80.00	-840.00	-330.00	0.24	-0.06	0.79	-110.00	-1030.00	50.00	0.24	0.73	1.95	-150.00	-980.00	340.00	-0.43	0.00	1.04
-280.00	-1030.00	90.00	1.34	-0.18	2.80	70.00	-850.00	-330.00	0.24	0.00	0.85	-110.00	-1030.00	50.00	0.37	0.67	1.83	-150.00	-980.00	340.00	-0.49	-0.06	0.73
-280.00	-1030.00	90.00	1.40	0.55	3.05	70.00	-850.00	-330.00	0.24	0.00	0.85	-110.00	-1030.00	50.00	0.37	0.67	1.83	-150.00	-980.00	340.00	-0.79	-0.43	0.79
-290.00	-1030.00	90.00	1.16	0.49	2.99	80.00	-850.00	-320.00	0.37	-0.30	0.98	-110.00	-1030.00	50.00	0.43	0.73	1.65	-160.00	-980.00	330.00	-0.73	-0.06	0.79
-280.00	-1030.00	90.00	1.10	0.24	2.87	70.00	-840.00	-320.00	0.37	-0.30	0.98	-110.00	-1030.00	50.00	0.43	0.61	1.34	-150.00	-980.00	340.00	-0.43	1.10	-0.55
-280.00	-1030.00	90.00	1.04	0.18	2.74	70.00	-840.00	-320.00	0.43	-0.37	0.85	-110.00	-1030.00	60.00	0.43	0.61	1.34	-150.00	-980.00	340.00	-0.43	1.04	-0.49
-280.00	-1030.00	90.00	0.98	0.00	2.68	80.00	-840.00	-320.00	0.43	-0.37	0.85	-110.00	-1030.00	60.00	0.37	0.67	1.59	-160.00	-980.00	340.00	-0.55	0.91	-0.49
-280.00	-1030.00	90.00	0.98	-0.12	2.74	80.00	-840.00	-320.00	0.37	-0.43	0.73	-110.00	-1030.00	50.00	0.37	0.67	1.83	-160.00	-980.00	340.00	-0.55	0.61	-0.49
-280.00	-1030.00	90.00	0.98	-0.24	2.80	80.00	-840.00	-320.00	0.37	-0.43	0.73	-120.00	-1030.00	50.00	0.30	0.73	1.77	-160.00	-980.00	330.00	-0.85	0.49	-0.49
-280.00	-1020.00	90.00	1.04	-0.30	2.87	80.00	-840.00	-320.00	0.24	-0.37	0.67	-120.00	-1030.00	50.00	0.18	0.67	1.65	-160.00	-980.00	330.00	-0.91	0.43	-0.24
-290.00	-1030.00	90.00	1.04	-0.30	2.87	80.00	-850.00	-330.00	0.37	-0.37	0.79	-110.00	-1030.00	50.00	0.24	0.73	1.71	-160.00	-980.00	330.00	-0.91	0.43	-0.18
-290.00	-1030.00	90.00	1.04	-0.37	3.05	80.00	-850.00	-330.00	0.37	-0.37	0.79	-110.00	-1030.00	50.00	0.43	0.61	1.77	-160.00	-970.00	340.00	-0.73	0.24	-0.12
-290.00	-1020.00	90.00	1.10	-0.55	3.17	80.00	-840.00	-330.00	0.37	-0.37	0.79	-110.00	-1030.00	60.00	0.37	0.61	1.52	-160.00	-970.00	340.00	-0.85	0.30	0.06
-280.00	-1020.00	90.00	1.28	-0.73	3.23	70.00	-840.00	-320.00	0.30	-0.30	0.85	-110.00	-1030.00	50.00	0.37	0.61	1.52	-160.00	-970.00	340.00	-0.98	0.37	0.61
-280.00	-1020.00	90.00	1.34	-0.79	3.11	70.00	-840.00	-320.00	0.30	-0.24	1.16	-120.00	-1030.00	50.00	0.37	0.61	1.52	-160.00	-970.00	340.00	-0.73	0.37	0.61
-290.00	-1030.00	90.00	1.34	-0.85	3.05	80.00	-850.00	-320.00	0.30	-0.24	1.16	-110.00	-1030.00	50.00	0.24	0.61	0.79	-160.00	-980.00	340.00	-0.67	0.30	0.55
-290.00	-1030.00	90.00	1.34	-0.85	3.05	80.00	-850.00	-320.00	0.30	-0.30	1.10	-120.00	-1030.00	60.00	0.24	0.61	0.79	-160.00	-980.00	340.00	-0.73	0.43	0.61
-290.00	-1020.00	90.00	1.34	-0.85	2.99	80.00	-850.00	-320.00	0.43	-0.37	1.04	-110.00	-1030.00	60.00	0.06	0.55	0.43	-160.00	-980.00	330.00	-0.73	0.55	0.55
-290.00	-1020.00	90.00	1.34	-0.67	2.99	80.00	-850.00	-320.00	0.43	-0.37	1.04	-120.00	-1030.00	50.00	0.06	0.55	0.43	-160.00	-980.00	340.00	-0.79	0.55	0.61
-290.00	-1020.00	90.00	1.34	-0.24	3.41	70.00	-850.00	-320.00	0.37	-0.37	1.04	-120.00	-1030.00	60.00	0.00	0.37	0.12	-160.00	-970.00	340.00	-0.79	0.55	0.85
-290.00	-1030.00	100.00	1.34	-0.24	3.41	80.00	-840.00	-320.00	0.37	-0.43	1.04	-120.00	-1030.00	60.00	0.00	0.37	0.12	-160.00	-980.00	340.00	-0.79	0.55	0.85
-290.00	-1030.00	90.00	1.28	-0.67	3.05	80.00	-840.00	-320.00	0.43	-0.37	0.91	-120.00	-1030.00	50.00	-0.06	0.24	0.06	-160.00	-980.00	330.00	-0.79	0.37	0.43
-300.00	-1030.00	90.00	1.16	-0.61	3.41	70.00	-840.00	-320.00	0.43	-0.37	0.79	-120.00	-1030.00	50.00	-0.06	0.30	0.06	-150.00	-980.00	330.00	-0.79	0.43	0.55
-290.00	-1020.00	90.00	1.16	-0.61	3.41	80.00	-840.00	-330.00	0.24	-0.49	0.73	-120.00	-1030.00	50.00	0.06	0.12	0.37	-150.00	-980.00	340.00	-0.85	0.37	0.61
-290.00	-1030.00	90.00	1.16	-0.55	3.54	80.00	-840.00	-320.00	0.30	-0.55	0.55	-120.00	-1030.00	50.00	-0.18	0.18	0.55	-160.00	-980.00	340.00	-0.85	0.37	0.67
-290.00	-1030.00	90.00	1.16	-0.73	3.60	70.00	-850.00	-320.00	0.18	-0.61	0.30	-120.00	-1030.00	50.00	-0.18	0.18	0.55	-150.00	-970.00	340.00	-0.85	0.55	0.73
-290.00	-1030.00	90.00	1.10	-1.28	3.11	70.00	-850.00	-320.00	-0.06	-0.49	0.49	-120.00	-1030.00	50.00	0.00	0.61	0.55	-150.00	-970.00	340.00	-0.91	0.37	1.04
-300.00	-1020.00	100.00	0.91	-1.65	2.74	70.00	-840.00	-320.00	-0.06	-0.49	0.49	-120.00	-1030.00	60.00	-0.06	0.79	0.37	-160.00	-970.00	330.00	-0.98	0.24	0.91
-290.00	-1030.00	100.00	0.91	-1.65	2.74	70.00	-850.00	-320.00	-0.06	-0.49	0.49	-110.00	-1030.00	50.00	-0.06	0.79	0.37	-160.00	-980.00	330.00	-0.85	0.12	1.04
-290.00	-1030.00	90.00	1.04	-1.40	2.99	80.00	-850.00	-320.00	-0.12	-0.37	0.91	-120.00	-1030.00	60.00	-0.06	0.79	0.37	-160.00	-980.00	330.00	-0.85	0.12	1.04
-290.00	-1020.00	100.00	1.22	-1.04	3.17	80.00	-840.00	-320.00	-0.12	-0.37	0.91	-120.00	-1040.00	60.00	0.00	0.79	0.12	-160.00	-980.00	340.00	-0.79	-0.18	1.59
-290.00	-1020.00	90.00	1.40	-0.67	3.54	70.00	-840.00	-320.00	-0.12	-0.37	0.91	-120.00	-1030.00	60.00	0.06	0.79	-0.06	-160.00	-980.00	340.00	-0.98	-0.24	1.40
-300.00	-1030.00	100.00	1.40	-0.55	3.60	80.00	-840.00	-320.00	-0.06	-0.30	0.91	-120.00	-1030.00	60.00	0.06	0.79	-0.06	-160.00	-980.00	330.00	-0.98	-0.24	1.40
-290.00	-1020.00	90.00	1.28	-0.73	3.23	70.00	-850.00	-320.00	0.06	-0.18	1.59	-120.00	-1030.00	50.00	0.12	0.98	-0.73	-160.00	-970.00	340.00	-0.98	-0.18	1.34
-290.00	-1020.00	90.00	1.04	-1.28	2.56	70.00	-850.00	-320.00	0.06	-0.18	1.59	-120.00	-1030.00	50.00	0.18	0.91	-1.10	-160.00	-980.00	330.00	-1.04	-0.12	1.16
-300.00	-1020.00	90.00	0.91	-1.40	2.38	80.00	-850.00	-320.00	0.06	-0.18	1.59	-120.00	-1030.00	50.00	0.18	0.91	-1.10	-160.00	-980.00	330.00	-1.10	-0.18	1.04
-300.00	-1020.00	90.00	0.85	-1.40	2.26	70.00	-850.00	-320.00	0.00	0.00	1.77	-120.00	-1030.00	50.00	0.18	0.91	-1.10	-150.00	-980.00	330.00	-1.16	-0.18	1.04
-300.00	-1020.00	90.00	0.12	-1.52	1.71	70.00	-850.00	-320.00	-0.18	0.37	1.83	-120.00	-1030.00	50.00	0.18	1.34	-1.46	-150.00	-980.00	340.00	-1.16	-0.18	1.04
-300.00	-1020.00	90.00	0.30	-1.59	1.34	70.00	-850.00	-320.00	-0.18	0.37	1.83	-120.00	-1030.00	50.00	0.18	1.34	-1.46	-150.00	-980.00	340.00	-1.22	-0.37	1.22
-300.00	-1020.00	90.00	0.30	-1.59	1.34	80.00	-840.00	-320.00	-0.18	0.49	1.89	-120.00	-1030.00	50.00	0.18	1.34	-1.46	-160.00	-980.00	330.00	-1.10	-0.55	1.34
-300.00	-1020.00	100.00	0.30	-1.16	0.98	70.00	-850.00	-320.00	-0.18	0.55	1.83	-120.00	-1030.00	60.00	0.06	1.34	-1.22	-160.00	-980.00	330.00	-1.16	-0.55	1.52
-300.00	-1020.00	100.00	0.24	-0.98	0.85	70.00	-850.00	-320.00	-0.37	0.55	1.89	-120.00	-1030.00	60.00	-0.06	1.34	-1.22	-150.00	-980.00	330.00	-1.16	-0.55	1.52
-300.00	-1030.00	100.00	0.24	-0.79	0.98	70.00	-850.00	-320.00	-0.37	0.55	1.89	-120.00	-1030.00	60.00	-0.06	1.34	-1.22	-160.00	-970.00	340.00	-1.10	-0.67	1.22
-300.00	-1020.00	100.00	0.24	-0.67	0.98	70.00	-850.00	-320.00	-0.43	0.43	1.89	-120.00	-1030.00	60.00	-0.18	1.34	-0.98	-160.00	-970.00	340.00	-1.10	-0.67	1.22
-300.00	-1020.00	100.00	0.18	-0.73	0.91	70.00	-850.00	-320.00	-0.30	-0.06	2.01	-110.00	-1030.00	60.00	-0.30	1.10	-0.85	-160.00	-980.00	340.00	-1.10	-0.61	1.16
-300.00	-1020.00	100.00	0.18	-0.73	0.98	70.00	-850.00	-320.00	-0.30	-0.06	2.01	-110.00	-1030.00	60.00	-0.30	1.10	-0.85	-160.00	-970.00	330.00	-1.04	-0.43	1.10
-310.00	-1020.00	100.00	0.06	-0.37	1.28	70.00	-850.00	-320.00	-0.12	-0.12	2.26	-120.00	-1030.00	50.00	-0.43	1.04	-0.85	-160.00	-970.00	330.00	-0.85	-0.30	0.98
-300.00	-1020.00	90.00	0.12	-0.24	1.46	70.00	-850.00	-320.00	-0.12	-0.06	2.26	-110.00	-1030.00	60.00	-0.43	0.91	-0.79	-160.00	-980.00	340.00	-0.91	-0.06	0.73
-300.00	-1020.00	90.00	0.24	-0.18	1.65	70.00	-850.00	-320.00	-0.12	-0.06	2.26	-110.00	-1030.00	60.00	-0.43	0.91	-0.79	-160.00	-980.00	340.00	-0.98	0.06	0.24
-300.00	-1020.00	100.00	0.24	-0.30	1.71	70.00	-850.00	-320.00	-0.06	-0.24	2.13	-120.00	-1030.00	60.00	-0.43	0.85	-0.67	-160.00	-980.00	340.00	-1.16	0.06	0.43
-300.00	-1020.00	90.00	0.12	-0.55	1.77	70.00	-850.00	-320.00	-0.06	-0.24	2.13	-110.00	-1030.00	50.00	-0.37	0.79	-0.61	-160.00	-980.00	330.00	-1.16	0.06	0.43
-300.00	-1020.00	90.00	0.12	-0.55	1.77	70.00	-850.00	-320.00	0.06	-0.18	2.26	-110.00	-1030.00	50.00	-0.37	0.91	0.24	-160.00	-980.00	340.00	-1.34	0.00	0.55
