LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-200.00	-1040.00	110.00	0.67	-0.30	1.65	140.00	-840.00	-300.00	-0.43	0.06	0.98	-140.00	-1030.00	30.00	-0.18	0.49	0.61	-200.00	-980.00	310.00	-0.49	-0.37	0.98
-200.00	-1040.00	110.00	0.61	-0.49	1.46	140.00	-840.00	-310.00	-0.30	-0.12	0.85	-130.00	-1030.00	30.00	-0.24	0.24	0.55	-200.00	-980.00	310.00	-0.55	-0.24	1.10
-200.00	-1040.00	110.00	0.43	-0.49	1.65	140.00	-840.00	-310.00	-0.30	-0.49	0.67	-130.00	-1030.00	30.00	-0.24	0.24	0.55	-190.00	-980.00	310.00	-0.55	-0.24	1.10
-210.00	-1030.00	110.00	0.18	-0.43	1.83	140.00	-840.00	-300.00	-0.73	-0.55	0.49	-130.00	-1030.00	30.00	-0.24	0.24	0.55	-190.00	-980.00	310.00	-0.67	-0.18	0.98
-200.00	-1040.00	110.00	0.24	-0.43	1.95	140.00	-850.00	-300.00	-0.61	-0.61	0.24	-130.00	-1030.00	30.00	-0.24	0.06	0.49	-190.00	-980.00	310.00	-0.67	0.00	0.91
-200.00	-1040.00	110.00	0.43	-0.79	2.01	140.00	-850.00	-300.00	-0.55	-0.49	0.18	-130.00	-1030.00	30.00	-0.18	0.18	0.37	-190.00	-980.00	320.00	-0.67	0.00	0.91
-190.00	-1040.00	110.00	0.49	-0.79	2.07	140.00	-850.00	-300.00	-0.55	-0.49	0.06	-130.00	-1030.00	30.00	-0.18	0.18	0.37	-190.00	-980.00	320.00	-0.79	-0.12	0.91
-190.00	-1040.00	110.00	0.49	-0.79	2.07	140.00	-840.00	-300.00	-0.49	-0.43	0.12	-130.00	-1030.00	30.00	-0.12	0.18	0.43	-200.00	-980.00	310.00	-0.79	-0.12	0.91
-200.00	-1040.00	100.00	0.49	-0.79	2.07	140.00	-850.00	-300.00	-0.55	-0.30	0.12	-130.00	-1030.00	30.00	-0.24	0.24	0.55	-200.00	-980.00	310.00	-0.85	-0.24	0.85
-200.00	-1030.00	110.00	0.55	-0.37	2.07	140.00	-840.00	-310.00	-0.55	-0.30	0.12	-130.00	-1030.00	30.00	-0.24	0.24	0.55	-190.00	-980.00	320.00	-0.85	-0.24	0.85
-200.00	-1040.00	110.00	0.43	-0.18	2.13	140.00	-840.00	-310.00	-0.73	-0.24	0.37	-130.00	-1030.00	30.00	-0.24	0.24	0.55	-190.00	-980.00	320.00	-0.91	-0.12	1.04
-210.00	-1040.00	110.00	0.43	-0.18	2.13	130.00	-850.00	-300.00	-0.73	-0.24	0.37	-140.00	-1030.00	30.00	-0.18	0.37	0.55	-190.00	-980.00	310.00	-0.91	-0.18	0.85
-200.00	-1040.00	110.00	0.61	-0.91	1.59	140.00	-850.00	-300.00	-0.55	-0.12	0.49	-130.00	-1030.00	30.00	-0.12	0.49	0.49	-190.00	-980.00	310.00	-0.91	-0.18	0.85
-200.00	-1040.00	110.00	0.37	-1.28	0.91	140.00	-850.00	-300.00	-0.55	-0.12	0.37	-130.00	-1030.00	30.00	-0.30	0.49	0.73	-200.00	-980.00	320.00	-0.91	-0.18	0.85
-200.00	-1040.00	120.00	0.12	-0.61	1.28	140.00	-840.00	-300.00	-0.37	0.06	0.73	-130.00	-1030.00	30.00	-0.43	0.43	0.49	-190.00	-980.00	310.00	-1.04	-0.18	0.67
-200.00	-1040.00	110.00	0.18	-0.55	1.34	140.00	-840.00	-300.00	-0.55	0.24	0.91	-140.00	-1030.00	30.00	-0.43	0.43	0.49	-190.00	-980.00	310.00	-0.98	-0.30	0.43
-200.00	-1040.00	110.00	0.18	-0.55	1.34	140.00	-840.00	-300.00	-0.61	0.37	0.98	-130.00	-1030.00	30.00	-0.37	0.24	0.37	-190.00	-980.00	310.00	-0.98	-0.30	0.43
-210.00	-1040.00	110.00	-0.06	-0.61	0.79	140.00	-840.00	-310.00	-0.55	0.30	0.98	-130.00	-1030.00	30.00	-0.24	0.06	0.61	-200.00	-980.00	310.00	-0.98	-0.30	0.43
-200.00	-1040.00	110.00	-0.12	-0.85	0.43	140.00	-840.00	-310.00	-0.67	0.18	0.85	-140.00	-1020.00	30.00	-0.24	0.06	0.61	-190.00	-980.00	310.00	-1.04	-0.49	0.85
-200.00	-1040.00	110.00	-0.12	-0.85	0.43	140.00	-840.00	-300.00	-0.67	-0.18	0.18	-140.00	-1030.00	30.00	-0.18	0.00	0.98	-190.00	-980.00	310.00	-1.04	-0.49	0.85
-200.00	-1040.00	110.00	-0.30	-0.98	0.43	140.00	-840.00	-300.00	-0.73	-0.06	0.55	-140.00	-1020.00	30.00	-0.18	0.00	0.98	-190.00	-980.00	310.00	-1.04	-0.49	0.85
-210.00	-1040.00	110.00	-0.30	-0.98	0.43	140.00	-840.00	-300.00	-0.73	-0.06	0.55	-140.00	-1020.00	30.00	-0.24	0.00	0.85	-190.00	-980.00	310.00	-1.10	-0.49	0.98
-210.00	-1040.00	110.00	-0.18	-0.61	0.67	140.00	-840.00	-300.00	-0.79	0.18	0.43	-140.00	-1030.00	20.00	-0.43	0.18	0.67	-190.00	-980.00	310.00	-1.10	-0.30	0.91
-210.00	-1040.00	110.00	-0.43	-1.52	0.49	140.00	-840.00	-300.00	-0.85	0.00	0.55	-140.00	-1030.00	20.00	-0.37	0.30	0.67	-190.00	-980.00	310.00	-1.10	-0.30	0.91
-200.00	-1040.00	100.00	-0.30	-1.71	0.06	140.00	-840.00	-310.00	-0.67	0.18	0.67	-140.00	-1030.00	30.00	-0.43	0.18	0.98	-190.00	-980.00	320.00	-0.98	-0.18	0.85
-200.00	-1040.00	100.00	-0.30	-1.71	0.06	140.00	-840.00	-310.00	-0.73	0.06	0.61	-140.00	-1030.00	30.00	-0.79	-0.12	1.34	-190.00	-980.00	320.00	-0.98	-0.37	0.85
-200.00	-1040.00	110.00	-0.30	-1.34	0.24	140.00	-840.00	-300.00	-0.73	0.06	0.61	-140.00	-1030.00	30.00	-0.85	0.00	1.34	-190.00	-980.00	310.00	-0.98	-0.37	0.85
-200.00	-1040.00	110.00	-0.37	-1.04	0.49	140.00	-840.00	-300.00	-0.85	0.18	0.55	-140.00	-1030.00	30.00	-0.91	0.06	1.40	-190.00	-980.00	310.00	-1.16	-0.49	1.10
-200.00	-1040.00	110.00	-0.37	-1.04	0.49	140.00	-840.00	-300.00	-0.73	0.24	0.49	-140.00	-1030.00	30.00	-0.79	0.00	1.34	-190.00	-980.00	310.00	-1.28	-0.79	1.04
-210.00	-1040.00	110.00	-0.24	-1.04	0.49	140.00	-840.00	-300.00	-0.73	0.24	0.49	-140.00	-1030.00	30.00	-0.73	0.06	1.16	-190.00	-980.00	320.00	-1.28	-0.79	1.04
-200.00	-1030.00	110.00	-0.24	-1.04	0.49	140.00	-840.00	-300.00	-0.85	0.18	0.55	-140.00	-1030.00	30.00	-0.73	0.24	0.91	-190.00	-970.00	310.00	-1.46	-0.79	1.16
-200.00	-1040.00	110.00	0.00	-1.22	0.85	140.00	-840.00	-300.00	-0.79	0.24	0.55	-140.00	-1030.00	40.00	-0.79	0.24	0.67	-190.00	-970.00	310.00	-1.52	-0.79	1.16
-200.00	-1040.00	110.00	0.06	-1.22	1.16	140.00	-840.00	-300.00	-0.91	0.30	0.61	-140.00	-1030.00	30.00	-0.73	0.06	0.55	-190.00	-980.00	310.00	-1.59	-0.73	1.16
-200.00	-1040.00	110.00	0.06	-1.22	1.16	140.00	-840.00	-300.00	-0.79	0.00	0.00	-140.00	-1020.00	30.00	-0.73	0.06	0.55	-190.00	-980.00	310.00	-1.59	-0.61	1.10
-200.00	-1040.00	110.00	0.18	-1.28	1.46	140.00	-850.00	-300.00	-0.79	-0.06	-0.06	-140.00	-1020.00	30.00	-0.67	0.00	0.55	-190.00	-980.00	320.00	-1.59	-0.55	0.91
-200.00	-1040.00	110.00	0.18	-1.22	1.16	140.00	-840.00	-310.00	-0.91	-0.06	-0.37	-140.00	-1030.00	30.00	-0.79	0.18	0.55	-200.00	-970.00	320.00	-1.59	-0.43	0.67
-200.00	-1040.00	110.00	0.06	-1.04	0.98	140.00	-840.00	-310.00	-0.91	-0.12	-0.55	-140.00	-1030.00	20.00	-0.79	0.18	0.55	-190.00	-980.00	310.00	-1.40	-0.49	0.61
-200.00	-1040.00	110.00	0.06	-1.04	0.98	140.00	-840.00	-300.00	-0.91	-0.06	-0.61	-140.00	-1030.00	20.00	-0.73	0.24	0.61	-200.00	-980.00	310.00	-1.46	-0.61	0.37
-200.00	-1050.00	110.00	-0.18	-0.85	0.79	140.00	-840.00	-300.00	-0.98	0.00	-0.55	-140.00	-1030.00	30.00	-0.55	0.24	0.67	-200.00	-980.00	320.00	-1.52	-0.55	0.37
-200.00	-1050.00	110.00	-0.18	-0.85	0.79	140.00	-840.00	-300.00	-0.85	0.06	-0.61	-140.00	-1030.00	30.00	-0.55	0.18	0.73	-200.00	-980.00	310.00	-1.40	-0.30	0.37
-200.00	-1040.00	110.00	-0.06	-0.67	0.79	140.00	-840.00	-310.00	-1.10	-0.30	-1.16	-140.00	-1020.00	30.00	-0.49	0.30	0.91	-200.00	-980.00	310.00	-1.22	-0.30	0.79
-200.00	-1040.00	110.00	0.00	-0.67	0.79	140.00	-840.00	-300.00	-1.10	-0.30	-1.16	-140.00	-1030.00	30.00	-0.49	0.30	0.91	-190.00	-980.00	320.00	-1.22	-0.37	1.28
-200.00	-1040.00	110.00	0.06	-0.79	0.98	140.00	-840.00	-300.00	-0.98	-0.24	-1.22	-140.00	-1030.00	30.00	-0.43	0.18	1.22	-190.00	-980.00	310.00	-1.16	-0.37	1.10
-200.00	-1030.00	110.00	0.06	-0.61	1.28	140.00	-840.00	-310.00	-0.85	-0.18	-0.98	-140.00	-1030.00	30.00	-0.43	0.18	1.22	-190.00	-980.00	310.00	-1.16	-0.37	1.10
-200.00	-1030.00	110.00	0.06	-0.67	1.52	140.00	-840.00	-300.00	-0.85	-0.06	-0.85	-140.00	-1030.00	30.00	-0.43	0.18	1.10	-190.00	-980.00	310.00	-1.16	-0.18	0.61
-200.00	-1040.00	100.00	0.00	-0.91	1.34	140.00	-840.00	-300.00	-0.91	0.06	-0.61	-140.00	-1030.00	20.00	-0.43	0.18	0.91	-190.00	-980.00	310.00	-1.22	-0.30	0.18
-200.00	-1040.00	100.00	0.06	-0.73	1.16	140.00	-840.00	-300.00	-0.91	0.06	-0.61	-140.00	-1030.00	30.00	-0.55	0.24	0.73	-190.00	-980.00	310.00	-1.22	-0.30	0.18
-200.00	-1040.00	110.00	0.06	-0.73	1.16	140.00	-840.00	-310.00	-0.85	0.18	-0.43	-140.00	-1030.00	30.00	-0.55	0.37	0.37	-200.00	-980.00	310.00	-1.22	-0.30	0.18
-200.00	-1040.00	110.00	0.18	-0.55	1.28	150.00	-840.00	-310.00	-0.73	0.30	-0.18	-140.00	-1030.00	30.00	-0.55	0.37	0.37	-200.00	-980.00	310.00	-1.28	-0.12	-0.12
-200.00	-1040.00	110.00	0.18	-0.55	1.28	150.00	-840.00	-310.00	-0.67	0.30	0.00	-140.00	-1030.00	20.00	-0.73	0.43	-0.18	-200.00	-980.00	310.00	-1.22	-0.06	-0.12
-200.00	-1040.00	110.00	0.18	-0.55	1.28	140.00	-840.00	-310.00	-0.67	0.55	0.43	-150.00	-1030.00	30.00	-0.73	0.43	-0.18	-200.00	-970.00	310.00	-1.22	-0.06	-0.12
-200.00	-1040.00	110.00	0.00	-0.12	1.40	150.00	-840.00	-310.00	-0.91	0.67	0.43	-150.00	-1030.00	30.00	-0.67	0.49	-0.12	-200.00	-970.00	310.00	-1.22	-0.06	-0.18
-200.00	-1040.00	110.00	-0.06	-0.30	1.10	140.00	-840.00	-310.00	-0.91	0.67	0.43	-150.00	-1030.00	30.00	-0.55	0.30	-0.06	-200.00	-970.00	310.00	-1.22	0.00	0.00
-200.00	-1040.00	110.00	-0.24	-0.30	1.22	140.00	-840.00	-310.00	-0.79	0.67	0.73	-140.00	-1030.00	30.00	-0.55	0.30	-0.06	-190.00	-970.00	310.00	-1.16	0.00	0.00
-200.00	-1040.00	110.00	-0.06	-0.30	1.40	150.00	-840.00	-310.00	-0.79	0.55	0.55	-150.00	-1030.00	30.00	-0.61	0.24	0.06	-200.00	-980.00	310.00	-1.16	0.00	0.00
-200.00	-1040.00	110.00	0.12	-0.43	1.40	140.00	-840.00	-300.00	-0.79	0.55	0.55	-140.00	-1030.00	20.00	-0.61	0.30	-0.06	-200.00	-980.00	310.00	-1.04	-0.12	-0.06
-200.00	-1040.00	110.00	0.12	-0.43	1.40	140.00	-840.00	-300.00	-1.28	0.18	0.00	-140.00	-1030.00	20.00	-0.61	0.30	-0.06	-200.00	-980.00	310.00	-0.98	-0.18	-0.18
-200.00	-1040.00	100.00	-0.49	-0.55	0.00	150.00	-840.00	-310.00	-1.28	0.18	0.00	-140.00	-1030.00	20.00	-0.61	0.37	-0.18	-190.00	-980.00	310.00	-0.98	-0.18	-0.18
-200.00	-1040.00	100.00	-0.73	-0.37	-0.30	140.00	-840.00	-300.00	-1.22	0.00	-0.18	-140.00	-1030.00	20.00	-0.61	0.37	-0.18	-200.00	-980.00	310.00	-0.98	-0.18	-0.18
-200.00	-1040.00	100.00	-0.73	-0.37	-0.30	140.00	-840.00	-300.00	-1.28	-0.06	-0.30	-140.00	-1020.00	20.00	-0.55	0.37	-0.18	-200.00	-980.00	310.00	-1.04	-0.37	0.00
-200.00	-1040.00	100.00	-0.98	-0.55	-0.73	140.00	-840.00	-310.00	-0.91	0.18	-0.24	-140.00	-1030.00	20.00	-0.55	0.37	-0.18	-200.00	-980.00	310.00	-1.04	-0.30	0.06
-200.00	-1040.00	110.00	-0.98	-0.67	-0.73	140.00	-840.00	-310.00	-0.91	0.18	-0.24	-140.00	-1030.00	20.00	-0.49	0.30	-0.12	-190.00	-980.00	310.00	-1.04	-0.30	0.06
-200.00	-1040.00	110.00	-0.98	-0.67	-0.73	140.00	-840.00	-300.00	-0.61	0.61	0.06	-140.00	-1030.00	20.00	-0.37	0.24	0.00	-200.00	-980.00	310.00	-1.04	-0.12	0.12
-200.00	-1040.00	110.00	-0.79	-0.67	-0.67	150.00	-840.00	-310.00	-1.04	0.67	0.12	-140.00	-1030.00	20.00	-0.49	0.37	-0.06	-200.00	-980.00	310.00	-1.04	-0.12	0.12
-200.00	-1040.00	100.00	-0.67	-0.61	-0.37	150.00	-840.00	-310.00	-1.04	0.67	0.12	-150.00	-1030.00	20.00	-0.61	0.43	0.00	-200.00	-980.00	310.00	-1.10	-0.06	0.06
-210.00	-1040.00	110.00	-0.49	-0.73	-0.12	140.00	-830.00	-310.00	-1.34	1.10	-0.12	-140.00	-1030.00	20.00	-0.79	0.61	-0.24	-200.00	-980.00	310.00	-1.10	-0.06	0.06
-210.00	-1040.00	100.00	-0.43	-0.61	0.00	140.00	-830.00	-310.00	-1.22	0.91	-0.43	-140.00	-1030.00	30.00	-0.79	0.61	-0.24	-190.00	-980.00	310.00	-1.04	0.06	-0.12
-200.00	-1040.00	100.00	-0.18	-0.43	0.24	140.00	-840.00	-310.00	-1.22	0.91	-0.43	-140.00	-1030.00	30.00	-0.79	0.61	-0.18	-190.00	-980.00	310.00	-1.10	0.12	-0.12
-200.00	-1040.00	100.00	0.00	-0.12	0.49	150.00	-840.00	-310.00	-1.04	0.61	-0.79	-140.00	-1030.00	30.00	-0.73	0.61	-0.12	-190.00	-980.00	310.00	-1.10	0.12	-0.12
-200.00	-1040.00	90.00	0.00	-0.12	0.49	150.00	-840.00	-310.00	-1.16	0.24	-1.65	-140.00	-1030.00	20.00	-0.73	0.61	-0.12	-190.00	-980.00	310.00	-1.28	0.06	-0.30
-200.00	-1040.00	100.00	0.12	-0.06	0.73	140.00	-830.00	-310.00	-1.16	0.24	-1.65	-150.00	-1030.00	30.00	-0.73	0.67	-0.24	-190.00	-980.00	310.00	-1.28	0.06	-0.30
-200.00	-1040.00	100.00	0.24	-0.06	0.85	140.00	-830.00	-310.00	-0.85	0.12	-2.56	-150.00	-1030.00	30.00	-0.73	0.67	-0.24	-200.00	-980.00	310.00	-1.28	0.06	-0.18
-200.00	-1040.00	100.00	0.43	-0.06	0.98	140.00	-840.00	-310.00	-0.85	0.37	-2.50	-140.00	-1030.00	20.00	-0.67	0.61	-0.43	-200.00	-980.00	310.00	-1.28	0.06	-0.18
-190.00	-1040.00	100.00	0.37	0.00	1.04	140.00	-840.00	-310.00	-0.85	0.37	-2.50	-140.00	-1030.00	20.00	-0.67	0.18	-0.55	-190.00	-980.00	300.00	-1.22	0.12	-0.06
-190.00	-1040.00	100.00	0.30	-0.12	1.28	140.00	-840.00	-310.00	-0.73	0.37	-2.44	-140.00	-1030.00	20.00	-0.43	0.00	-0.55	-190.00	-980.00	300.00	-1.22	0.12	-0.06
-200.00	-1040.00	110.00	0.18	-0.18	1.46	140.00	-840.00	-310.00	-0.67	0.43	-2.50	-140.00	-1020.00	30.00	-0.43	0.00	-0.55	-190.00	-980.00	310.00	-1.16	0.12	-0.24
-200.00	-1040.00	100.00	0.18	-0.18	1.46	140.00	-840.00	-310.00	-0.61	0.30	-2.56	-140.00	-1030.00	30.00	-0.30	-0.12	-0.61	-190.00	-980.00	310.00	-1.10	-0.12	-0.24
-200.00	-1040.00	100.00	0.06	-0.24	1.34	150.00	-840.00	-310.00	-0.61	0.30	-2.56	-140.00	-1020.00	30.00	-0.37	-0.18	-0.79	-200.00	-980.00	310.00	-1.10	-0.12	-0.24
-200.00	-1040.00	100.00	-0.18	-0.43	1.04	150.00	-840.00	-310.00	-0.61	0.24	-2.62	-140.00	-1030.00	30.00	-0.37	-0.18	-0.79	-200.00	-980.00	310.00	-1.10	-0.12	-0.24
-200.00	-1040.00	100.00	-0.37	-0.49	0.55	150.00	-840.00	-310.00	-0.61	0.18	-2.50	-140.00	-1030.00	30.00	-0.18	-0.06	-0.85	-200.00	-980.00	310.00	-1.10	-0.24	-0.37
-200.00	-1030.00	110.00	-0.37	-0.49	0.55	150.00	-840.00	-310.00	-0.43	0.37	-2.20	-140.00	-1030.00	20.00	-0.18	0.06	-0.79	-200.00	-980.00	310.00	-0.91	-0.49	-0.43
-190.00	-1040.00	100.00	-1.04	-0.73	-0.12	150.00	-840.00	-310.00	-0.43	0.37	-2.20	-140.00	-1030.00	20.00	-0.24	0.12	-0.85	-200.00	-980.00	310.00	-0.91	-0.49	-0.43
-200.00	-1040.00	100.00	-1.04	-0.73	-0.12	160.00	-840.00	-310.00	-0.30	0.37	-2.26	-140.00	-1030.00	30.00	-0.30	0.30	-1.10	-190.00	-980.00	310.00	-0.91	-0.49	-0.43
-200.00	-1040.00	100.00	-1.04	-0.85	-0.37	150.00	-830.00	-310.00	-0.49	0.12	-2.20	-140.00	-1030.00	20.00	-0.18	0.37	-1.46	-190.00	-980.00	310.00	-0.85	-0.49	-0.67
-210.00	-1030.00	100.00	-1.04	-0.79	-0.30	150.00	-830.00	-310.00	-0.30	0.18	-2.13	-140.00	-1030.00	30.00	-0.18	0.37	-1.46	-190.00	-980.00	300.00	-0.85	-0.49	-0.67
