LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-70.00	-1120.00	40.00	-5.30	-2.07	-8.11	320.00	-880.00	-180.00	-2.20	-4.33	-4.09	-190.00	-1000.00	0.00	-2.93	-0.49	-0.61	-30.00	-980.00	360.00	-1.22	0.55	0.12
-110.00	-1070.00	30.00	-5.61	-2.32	-6.52	260.00	-880.00	-180.00	-2.13	-5.00	-3.90	-200.00	-990.00	20.00	-2.80	0.06	-0.55	-20.00	-970.00	380.00	-1.59	0.85	0.00
-130.00	-1050.00	50.00	-5.85	-2.74	-6.04	250.00	-880.00	-160.00	-2.13	-5.98	-3.66	-210.00	-1000.00	40.00	-2.87	0.18	-0.67	-20.00	-970.00	390.00	-1.22	0.37	0.18
-120.00	-1040.00	60.00	-6.10	-3.35	-6.16	260.00	-880.00	-150.00	-2.07	-6.04	-3.54	-210.00	-990.00	40.00	-2.93	-0.43	-0.37	-40.00	-950.00	380.00	-1.40	0.06	0.30
-100.00	-1040.00	70.00	-6.46	-3.96	-5.98	260.00	-880.00	-140.00	-2.93	-4.63	-3.17	-220.00	-980.00	20.00	-2.99	-0.67	0.30	-40.00	-950.00	380.00	-1.52	0.06	0.24
-100.00	-1050.00	50.00	-6.34	-3.96	-5.24	260.00	-880.00	-170.00	-3.84	-3.84	-2.74	-210.00	-970.00	30.00	-2.87	-1.22	0.79	-30.00	-940.00	390.00	-1.16	-0.24	0.06
-110.00	-1050.00	40.00	-6.16	-3.54	-3.72	260.00	-870.00	-180.00	-3.72	-3.35	-2.74	-210.00	-970.00	40.00	-2.74	-1.89	0.79	-30.00	-950.00	370.00	-0.98	-0.43	-0.06
-110.00	-1050.00	40.00	-5.67	-3.35	-2.38	260.00	-860.00	-180.00	-2.93	-2.74	-2.99	-200.00	-980.00	30.00	-2.56	-2.38	0.85	-30.00	-960.00	380.00	-0.85	-0.73	-0.24
-110.00	-1040.00	40.00	-5.06	-3.29	-1.95	260.00	-860.00	-170.00	-2.80	-2.44	-3.17	-200.00	-990.00	30.00	-2.50	-3.23	0.91	-30.00	-960.00	370.00	-0.73	-1.28	-0.61
-110.00	-1040.00	30.00	-4.94	-3.23	-2.07	260.00	-860.00	-170.00	-3.23	-2.32	-3.05	-200.00	-990.00	30.00	-2.44	-3.90	1.16	-40.00	-960.00	360.00	-1.34	-1.04	-0.98
-100.00	-1050.00	20.00	-5.24	-3.29	-2.13	270.00	-860.00	-190.00	-3.05	-2.93	-3.11	-200.00	-980.00	10.00	-2.38	-3.96	1.40	-40.00	-960.00	360.00	-2.26	0.49	-0.30
-90.00	-1060.00	10.00	-5.49	-3.54	-2.07	280.00	-860.00	-200.00	-2.80	-3.78	-3.41	-210.00	-980.00	10.00	-2.87	-2.68	1.59	-50.00	-960.00	360.00	-2.44	0.73	-0.24
-100.00	-1060.00	10.00	-5.67	-3.96	-2.87	250.00	-860.00	-200.00	-3.05	-5.18	-3.54	-210.00	-970.00	0.00	-3.78	-1.71	1.52	-60.00	-950.00	350.00	-2.93	0.91	-0.43
-100.00	-1050.00	10.00	-6.10	-4.45	-4.27	260.00	-850.00	-190.00	-2.99	-6.77	-3.66	-210.00	-960.00	10.00	-4.51	-1.71	1.83	-50.00	-950.00	360.00	-2.62	0.85	0.18
-110.00	-1050.00	0.00	-6.46	-5.12	-6.22	270.00	-860.00	-210.00	-2.01	-9.27	-4.02	-210.00	-980.00	20.00	-5.37	-1.71	2.68	-30.00	-960.00	380.00	-2.32	0.98	0.79
-100.00	-1050.00	0.00	-6.89	-5.85	-8.29	270.00	-860.00	-200.00	-0.98	-12.01	-4.57	-200.00	-990.00	30.00	-5.24	-1.28	3.54	-10.00	-940.00	400.00	-1.52	0.67	1.10
-100.00	-1050.00	10.00	-7.56	-6.95	-10.00	270.00	-860.00	-190.00	-0.91	-13.17	-4.94	-210.00	-980.00	60.00	-5.12	-1.04	3.60	-20.00	-950.00	380.00	-1.10	0.43	0.91
-110.00	-1050.00	20.00	-8.23	-7.74	-11.22	270.00	-870.00	-180.00	-2.44	-12.80	-4.70	-200.00	-980.00	30.00	-5.24	-1.71	3.11	-30.00	-960.00	360.00	-0.85	0.18	0.24
-110.00	-1050.00	20.00	-8.60	-7.44	-11.46	260.00	-870.00	-190.00	-4.02	-11.28	-4.09	-190.00	-990.00	20.00	-5.24	-2.56	2.93	0.00	-970.00	360.00	-1.59	0.49	-0.79
-120.00	-1050.00	20.00	-8.60	-7.01	-10.00	260.00	-860.00	-190.00	-5.43	-8.66	-3.72	-180.00	-1010.00	20.00	-4.45	-2.99	2.68	-10.00	-990.00	370.00	-2.62	0.91	-1.65
-110.00	-1050.00	20.00	-8.54	-6.77	-7.32	250.00	-860.00	-190.00	-6.83	-5.24	-3.17	-190.00	-1010.00	10.00	-4.33	-2.80	1.77	-20.00	-1000.00	350.00	-3.23	0.79	-2.26
-110.00	-1040.00	30.00	-8.29	-5.73	-4.27	250.00	-860.00	-180.00	-8.17	-4.09	-2.32	-200.00	-1010.00	0.00	-4.15	-2.93	0.30	-20.00	-1000.00	340.00	-3.96	0.79	-2.68
-110.00	-1040.00	20.00	-8.11	-4.94	-1.59	260.00	-860.00	-180.00	-7.62	-4.27	-1.71	-190.00	-1000.00	-20.00	-4.15	-2.74	-1.10	-40.00	-990.00	340.00	-4.39	0.98	-2.68
-90.00	-1040.00	10.00	-7.74	-4.88	0.61	270.00	-870.00	-190.00	-6.04	-4.33	-1.83	-200.00	-980.00	-10.00	-4.82	-2.26	-1.65	-40.00	-970.00	350.00	-4.70	1.65	-2.20
-80.00	-1050.00	10.00	-7.38	-4.70	0.91	280.00	-870.00	-180.00	-6.22	-4.76	-2.01	-210.00	-980.00	10.00	-4.88	-1.89	-1.40	-40.00	-960.00	360.00	-4.88	1.46	-1.65
-80.00	-1050.00	10.00	-7.20	-4.63	-0.37	280.00	-870.00	-180.00	-6.71	-5.12	-1.46	-220.00	-970.00	10.00	-5.49	-2.62	-0.79	-50.00	-950.00	350.00	-4.21	1.10	-1.10
-60.00	-1060.00	-20.00	-7.01	-5.06	-1.59	310.00	-870.00	-220.00	-6.65	-3.96	-0.67	-220.00	-970.00	10.00	-6.52	-3.84	0.67	-40.00	-950.00	370.00	-3.41	0.98	-0.85
-60.00	-1070.00	-50.00	-7.01	-4.76	-2.01	310.00	-860.00	-250.00	-6.46	-2.50	-0.06	-220.00	-980.00	20.00	-7.13	-3.96	2.56	-40.00	-950.00	370.00	-2.80	1.40	-0.24
-80.00	-1060.00	-30.00	-6.34	-4.15	-1.52	280.00	-850.00	-220.00	-5.30	-2.20	-0.06	-210.00	-980.00	20.00	-7.62	-3.41	3.41	-20.00	-950.00	380.00	-2.13	1.22	-0.18
-90.00	-1050.00	-0.00	-5.43	-3.78	-0.55	270.00	-850.00	-200.00	-4.15	-2.50	-0.30	-210.00	-990.00	30.00	-7.74	-3.41	3.54	-20.00	-960.00	370.00	-2.32	1.83	-0.30
-100.00	-1050.00	-0.00	-4.76	-3.66	-0.24	270.00	-860.00	-210.00	-3.78	-2.93	-0.30	-180.00	-1000.00	-0.00	-8.48	-2.99	3.72	-20.00	-980.00	350.00	-3.11	2.74	-0.37
-90.00	-1050.00	-20.00	-4.21	-3.54	-0.49	280.00	-860.00	-220.00	-4.76	-3.35	0.06	-180.00	-1000.00	0.00	-8.66	-1.40	3.96	-0.00	-1000.00	330.00	-3.54	3.54	0.00
-80.00	-1070.00	-40.00	-4.21	-3.60	-0.55	290.00	-850.00	-230.00	-4.88	-3.72	0.12	-200.00	-1000.00	-0.00	-8.72	0.24	3.90	-20.00	-1000.00	360.00	-3.72	3.78	0.43
-80.00	-1070.00	-40.00	-4.39	-3.66	0.06	290.00	-850.00	-240.00	-5.37	-4.02	0.18	-200.00	-1010.00	0.00	-8.66	1.04	3.54	-20.00	-990.00	340.00	-3.35	3.41	0.61
-90.00	-1050.00	-30.00	-4.45	-3.54	0.91	270.00	-850.00	-220.00	-6.46	-4.57	0.37	-200.00	-1000.00	-10.00	-8.48	0.79	3.17	-10.00	-980.00	340.00	-3.66	3.35	0.55
-80.00	-1050.00	-10.00	-4.88	-3.54	1.52	270.00	-850.00	-200.00	-7.32	-5.00	0.43	-210.00	-1000.00	10.00	-8.41	0.61	2.99	-20.00	-970.00	370.00	-4.15	3.54	0.43
-90.00	-1050.00	-10.00	-5.30	-3.66	2.13	270.00	-860.00	-210.00	-7.87	-5.49	0.37	-200.00	-1000.00	20.00	-8.60	0.73	2.74	-0.00	-970.00	360.00	-4.45	3.41	0.18
-80.00	-1050.00	0.00	-5.79	-3.72	2.87	270.00	-860.00	-200.00	-7.99	-6.22	0.06	-220.00	-1000.00	30.00	-8.78	0.98	1.83	-10.00	-970.00	370.00	-5.12	3.29	-0.43
-80.00	-1050.00	0.00	-6.22	-3.66	3.17	270.00	-860.00	-190.00	-8.29	-7.44	-0.55	-210.00	-1000.00	-10.00	-9.33	1.22	1.46	-30.00	-980.00	340.00	-5.91	3.41	-0.73
-80.00	-1040.00	10.00	-6.59	-3.72	3.23	270.00	-860.00	-200.00	-9.21	-8.41	-1.10	-220.00	-990.00	-20.00	-9.51	1.65	1.10	-30.00	-970.00	350.00	-6.71	3.84	-1.16
-90.00	-1050.00	-0.00	-7.38	-4.09	2.74	270.00	-860.00	-210.00	-10.49	-8.29	-1.46	-210.00	-990.00	-0.00	-9.39	2.20	0.55	-30.00	-970.00	350.00	-6.83	4.09	-1.59
-90.00	-1040.00	-0.00	-8.54	-4.09	2.50	270.00	-850.00	-210.00	-11.71	-8.41	-1.71	-210.00	-980.00	-10.00	-9.27	2.56	-0.43	-30.00	-970.00	340.00	-6.77	4.45	-2.32
-90.00	-1040.00	-10.00	-9.94	-4.15	2.26	260.00	-850.00	-220.00	-12.68	-9.09	-2.20	-220.00	-980.00	-10.00	-9.45	2.74	-1.22	-40.00	-960.00	350.00	-6.52	4.33	-3.11
-90.00	-1040.00	-10.00	-10.98	-4.57	1.89	260.00	-850.00	-220.00	-12.20	-9.45	-2.93	-220.00	-980.00	-10.00	-9.63	1.89	-1.46	-30.00	-960.00	340.00	-7.20	4.02	-3.60
-90.00	-1040.00	-10.00	-11.52	-4.82	1.10	250.00	-850.00	-220.00	-12.32	-8.48	-3.17	-220.00	-970.00	-10.00	-9.70	0.18	-0.98	-40.00	-960.00	350.00	-8.23	4.02	-3.23
-90.00	-1040.00	-0.00	-11.46	-4.70	0.85	260.00	-860.00	-200.00	-12.74	-8.11	-2.99	-220.00	-980.00	-20.00	-9.82	-0.85	-0.06	-30.00	-960.00	330.00	-8.41	3.60	-2.87
-90.00	-1040.00	10.00	-10.85	-4.51	0.43	270.00	-870.00	-190.00	-11.04	-8.11	-3.11	-220.00	-970.00	-20.00	-9.88	-2.50	0.67	-40.00	-960.00	340.00	-7.38	1.95	-2.13
-90.00	-1040.00	-0.00	-10.24	-4.33	-0.24	260.00	-870.00	-210.00	-8.54	-7.74	-3.23	-220.00	-970.00	-20.00	-8.66	-4.70	2.07	-40.00	-950.00	340.00	-7.32	1.71	-0.67
-90.00	-1040.00	-10.00	-9.57	-3.84	-0.73	270.00	-850.00	-220.00	-7.99	-7.20	-2.93	-220.00	-970.00	-20.00	-8.17	-5.00	3.11	-50.00	-950.00	340.00	-5.98	0.79	0.18
-90.00	-1050.00	-30.00	-8.66	-3.48	-1.22	270.00	-850.00	-230.00	-7.32	-6.16	-2.38	-220.00	-970.00	-20.00	-7.62	-4.76	3.11	-30.00	-940.00	350.00	-3.96	-0.12	0.67
-80.00	-1050.00	-60.00	-7.68	-3.23	-1.34	280.00	-840.00	-260.00	-6.83	-5.55	-1.71	-200.00	-990.00	-0.00	-6.77	-4.39	2.50	-20.00	-950.00	350.00	-2.87	-0.30	0.73
-90.00	-1050.00	-60.00	-6.71	-2.80	-1.04	270.00	-830.00	-270.00	-6.95	-4.33	-0.79	-210.00	-980.00	-20.00	-6.22	-4.15	1.83	-30.00	-970.00	340.00	-3.17	-0.18	0.18
-90.00	-1060.00	-50.00	-6.04	-3.17	-0.37	270.00	-830.00	-250.00	-6.40	-2.20	0.43	-210.00	-990.00	-30.00	-5.85	-3.78	1.10	-20.00	-990.00	330.00	-3.90	-0.18	-0.55
-90.00	-1050.00	-50.00	-5.79	-3.84	1.10	270.00	-840.00	-250.00	-5.91	-0.49	1.71	-180.00	-1010.00	-30.00	-5.61	-2.87	0.37	-0.00	-1020.00	320.00	-4.70	0.24	-1.10
-90.00	-1060.00	-50.00	-5.37	-4.15	2.99	270.00	-850.00	-250.00	-5.98	-0.37	2.62	-200.00	-1010.00	-50.00	-5.79	-1.89	-0.73	-20.00	-1020.00	310.00	-5.24	0.73	-1.59
-90.00	-1050.00	-40.00	-4.57	-4.27	5.12	270.00	-850.00	-250.00	-5.49	-0.24	3.41	-200.00	-1000.00	-40.00	-6.04	-1.10	-1.28	-10.00	-1000.00	310.00	-5.00	0.85	-1.59
-80.00	-1050.00	-50.00	-4.09	-4.21	6.95	280.00	-850.00	-250.00	-5.61	-0.24	3.90	-220.00	-1000.00	-50.00	-6.89	0.06	-0.98	-20.00	-990.00	310.00	-4.57	0.73	-0.98
-80.00	-1060.00	-60.00	-3.72	-4.27	8.54	280.00	-850.00	-250.00	-5.79	-0.12	4.33	-220.00	-980.00	-40.00	-8.35	1.95	-0.18	-30.00	-980.00	320.00	-4.63	1.59	-0.30
-70.00	-1050.00	-60.00	-3.48	-4.33	9.63	290.00	-840.00	-250.00	-6.34	0.12	4.76	-220.00	-980.00	-30.00	-9.15	3.54	0.85	-20.00	-980.00	330.00	-5.55	2.68	0.43
-80.00	-1060.00	-60.00	-3.35	-4.15	10.55	290.00	-840.00	-250.00	-7.26	0.18	5.06	-230.00	-990.00	-20.00	-8.84	3.17	1.22	-30.00	-970.00	330.00	-5.12	2.74	1.10
-70.00	-1050.00	-50.00	-3.48	-4.09	11.28	280.00	-840.00	-260.00	-7.87	0.18	5.00	-220.00	-980.00	-30.00	-8.48	2.62	1.28	-20.00	-970.00	330.00	-4.70	2.20	1.40
-70.00	-1050.00	-50.00	-3.48	-3.90	11.89	280.00	-840.00	-250.00	-7.68	0.18	4.76	-220.00	-990.00	-40.00	-8.17	2.50	0.98	-20.00	-980.00	330.00	-4.94	2.44	1.16
-80.00	-1050.00	-40.00	-3.66	-3.66	12.20	280.00	-840.00	-250.00	-7.56	-0.12	4.27	-210.00	-1010.00	-20.00	-7.74	2.20	0.24	0.00	-990.00	330.00	-4.76	2.20	0.79
-90.00	-1050.00	-40.00	-3.96	-3.54	11.89	270.00	-850.00	-250.00	-7.68	-0.85	3.72	-210.00	-1010.00	-0.00	-7.13	1.95	-0.79	0.00	-990.00	350.00	-4.51	2.62	0.37
-90.00	-1040.00	-40.00	-4.27	-3.41	10.98	270.00	-850.00	-250.00	-7.93	-1.59	3.17	-220.00	-1010.00	-20.00	-6.77	1.40	-2.26	-0.00	-980.00	340.00	-3.29	4.27	0.06
-90.00	-1050.00	-40.00	-4.70	-3.29	9.88	260.00	-850.00	-250.00	-8.11	-2.38	2.74	-210.00	-990.00	-40.00	-5.67	-0.24	-4.21	-10.00	-980.00	310.00	-0.55	7.26	-0.37
-90.00	-1040.00	-40.00	-5.06	-3.17	8.66	260.00	-840.00	-250.00	-7.93	-3.41	2.26	-210.00	-990.00	-40.00	-4.70	-2.20	-5.73	-20.00	-980.00	320.00	2.13	10.24	-0.98
-100.00	-1040.00	-40.00	-5.30	-2.93	7.32	260.00	-840.00	-250.00	-7.56	-4.21	1.71	-220.00	-980.00	-50.00	-3.78	-1.46	-5.67	-30.00	-980.00	310.00	1.34	9.02	-2.07
-100.00	-1040.00	-40.00	-5.18	-2.32	5.73	260.00	-840.00	-250.00	-6.89	-4.33	1.28	-220.00	-970.00	-50.00	-3.41	0.00	-5.67	-30.00	-970.00	310.00	-1.83	6.04	-3.60
-110.00	-1040.00	-40.00	-4.63	-1.46	4.09	250.00	-850.00	-250.00	-6.59	-4.70	0.91	-220.00	-970.00	-50.00	-3.11	0.79	-6.16	-30.00	-970.00	310.00	-2.80	4.21	-3.96
-110.00	-1040.00	-40.00	-4.02	-1.71	3.66	260.00	-840.00	-250.00	-5.61	-4.76	0.61	-220.00	-970.00	-50.00	-2.87	1.34	-6.59	-30.00	-980.00	310.00	-3.35	3.35	-4.15
-110.00	-1040.00	-50.00	-4.09	-2.62	5.00	260.00	-840.00	-260.00	-5.37	-4.09	0.91	-220.00	-970.00	-50.00	-2.44	1.34	-6.83	-20.00	-970.00	310.00	-3.17	3.17	-4.27
-110.00	-1040.00	-50.00	-4.51	-3.23	5.91	260.00	-840.00	-260.00	-6.77	-4.02	1.46	-220.00	-970.00	-60.00	-1.89	0.37	-6.83	-30.00	-980.00	310.00	-2.32	3.29	-4.33
-120.00	-1030.00	-50.00	-5.12	-3.60	6.71	250.00	-840.00	-260.00	-7.56	-4.39	1.89	-220.00	-970.00	-70.00	-1.52	-0.98	-6.71	-40.00	-960.00	310.00	-1.71	2.01	-4.82
-120.00	-1040.00	-50.00	-5.67	-3.96	7.74	250.00	-830.00	-270.00	-7.50	-3.90	2.13	-220.00	-980.00	-60.00	-1.71	-1.34	-6.40	-30.00	-980.00	310.00	-2.13	1.04	-5.43
-110.00	-1050.00	-50.00	-6.22	-4.45	9.02	260.00	-830.00	-270.00	-7.74	-3.23	2.13	-210.00	-980.00	-60.00	-1.46	-2.32	-6.52	-20.00	-970.00	310.00	-1.52	1.28	-5.49
-100.00	-1050.00	-50.00	-6.52	-4.82	9.39	260.00	-840.00	-250.00	-8.84	-1.77	2.44	-200.00	-980.00	-60.00	-0.98	-4.15	-6.65	-30.00	-970.00	310.00	0.06	-0.12	-5.37
-100.00	-1050.00	-50.00	-6.52	-4.82	9.39	270.00	-850.00	-270.00	-9.27	0.24	2.93	-210.00	-980.00	-70.00	-1.22	-4.70	-6.28	-20.00	-970.00	300.00	-0.18	-1.71	-5.91
-100.00	-1040.00	-60.00	-5.73	-3.54	10.00	270.00	-850.00	-270.00	-8.90	0.43	2.62	-210.00	-980.00	-60.00	-1.65	-4.39	-6.40	-40.00	-980.00	310.00	-1.59	-2.56	-6.71
-100.00	-1050.00	-50.00	-4.70	-2.50	7.62	270.00	-840.00	-270.00	-7.68	0.37	2.13	-200.00	-980.00	-60.00	-2.13	-3.54	-6.95	-40.00	-970.00	300.00	-2.44	-2.99	-6.95
-110.00	-1040.00	-50.00	-4.27	-2.13	6.59	260.00	-840.00	-260.00	-6.10	0.61	1.95	-200.00	-980.00	-70.00	-2.56	-2.68	-7.32	-30.00	-970.00	300.00	-3.11	-3.05	-6.95
-110.00	-1040.00	-50.00	-4.27	-2.13	6.59	250.00	-850.00	-270.00	-5.49	0.98	2.07	-200.00	-980.00	-60.00	-2.74	-1.59	-7.20	-20.00	-980.00	300.00	-3.23	-2.32	-6.83
-110.00	-1050.00	-80.00	-3.60	-1.71	3.84	260.00	-850.00	-280.00	-5.24	0.55	2.07	-200.00	-980.00	-50.00	-2.99	-1.10	-6.59	-30.00	-980.00	310.00	-3.41	-1.83	-6.34
-110.00	-1060.00	-80.00	-3.60	-1.71	3.84	260.00	-830.00	-290.00	-4.21	0.30	2.07	-210.00	-980.00	-40.00	-3.35	-1.04	-5.91	-30.00	-970.00	320.00	-3.11	-1.65	-5.55
-120.00	-1050.00	-80.00	-3.35	-1.83	2.99	250.00	-830.00	-300.00	-4.02	0.24	1.71	-210.00	-980.00	-50.00	-3.41	-0.85	-4.76	-20.00	-960.00	320.00	-3.23	-1.28	-4.45
-120.00	-1050.00	-80.00	-3.35	-1.83	2.99	250.00	-830.00	-280.00	-3.48	0.79	1.52	-210.00	-990.00	-50.00	-3.60	-1.10	-2.68	-20.00	-970.00	320.00	-2.93	-0.79	-2.50
-120.00	-1050.00	-80.00	-2.38	-1.52	2.50	270.00	-830.00	-290.00	-2.80	1.46	1.65	-200.00	-990.00	-50.00	-3.60	-0.43	0.18	-10.00	-970.00	310.00	-3.17	0.61	0.06
-130.00	-1040.00	-80.00	-2.38	-1.52	2.50	270.00	-830.00	-300.00	-2.62	1.28	1.71	-200.00	-1000.00	-60.00	-3.60	0.18	1.10	-0.00	-980.00	310.00	-2.74	1.34	1.40
-130.00	-1040.00	-80.00	-1.77	-1.52	2.32	260.00	-830.00	-290.00	-1.40	0.43	1.34	-190.00	-1000.00	-60.00	-3.48	-0.37	0.55	-10.00	-990.00	310.00	-0.91	0.37	1.89
-130.00	-1050.00	-80.00	-1.10	-1.52	2.01	260.00	-830.00	-290.00	-0.12	0.06	1.10	-180.00	-1000.00	-50.00	-2.87	0.24	0.55	10.00	-990.00	300.00	-1.16	0.73	1.83
-130.00	-1050.00	-90.00	-1.10	-1.52	2.01	250.00	-840.00	-280.00	-0.79	0.00	1.10	-160.00	-1020.00	-50.00	-2.38	0.67	-0.12	20.00	-990.00	310.00	-2.20	1.22	1.40
-130.00	-1050.00	-90.00	-1.10	-1.52	2.01	260.00	-840.00	-290.00	-1.10	-0.12	1.28	-180.00	-1010.00	-60.00	-2.62	1.77	-0.85	40.00	-1010.00	300.00	-2.26	0.98	1.34
-130.00	-1040.00	-70.00	-0.73	-1.46	2.13	260.00	-830.00	-290.00	-1.16	0.06	1.34	-190.00	-990.00	-60.00	-2.68	2.68	-1.10	50.00	-1010.00	300.00	-2.99	1.71	1.16
-130.00	-1040.00	-70.00	-0.73	-1.59	3.11	260.00	-830.00	-310.00	-1.59	1.59	1.83	-190.00	-1000.00	-60.00	-2.68	2.74	-1.52	0.00	-1010.00	280.00	-2.99	1.46	1.04
-130.00	-1040.00	-70.00	-0.73	-1.59	3.11	260.00	-830.00	-280.00	-2.13	4.33	2.80	-210.00	-990.00	-60.00	-2.07	2.62	-2.07	-0.00	-1000.00	300.00	-3.23	1.22	0.67
-130.00	-1040.00	-70.00	-0.73	-0.79	4.39	260.00	-840.00	-290.00	-2.68	7.56	4.15	-200.00	-990.00	-50.00	-1.59	2.20	-2.56	10.00	-990.00	300.00	-2.87	0.85	0.18
-130.00	-1040.00	-70.00	0.79	1.71	8.66	260.00	-840.00	-290.00	-1.71	8.60	4.70	-200.00	-1000.00	-60.00	-0.98	2.13	-2.87	-10.00	-990.00	300.00	-2.32	0.55	-0.24
-130.00	-1040.00	-70.00	0.79	1.71	8.66	250.00	-840.00	-280.00	0.98	7.87	4.63	-210.00	-990.00	-50.00	-0.49	2.26	-2.99	-10.00	-980.00	310.00	-2.07	0.61	-0.12
-130.00	-1040.00	-70.00	1.95	-1.10	-0.18	260.00	-840.00	-280.00	2.87	6.28	3.66	-190.00	-980.00	-70.00	-0.98	2.99	-2.20	10.00	-980.00	300.00	-1.89	0.49	0.43
-120.00	-1050.00	-100.00	1.95	-1.10	-0.18	250.00	-850.00	-270.00	2.87	4.02	2.87	-190.00	-990.00	-80.00	-1.34	4.82	-1.22	-10.00	-980.00	310.00	-1.71	0.30	1.28
-120.00	-1050.00	-100.00	1.77	-1.28	-0.37	270.00	-830.00	-300.00	2.26	2.56	2.80	-190.00	-980.00	-80.00	-1.04	7.93	0.06	-10.00	-980.00	300.00	-1.28	0.67	2.44
-110.00	-1070.00	-120.00	1.46	-1.52	0.37	270.00	-820.00	-310.00	1.89	1.52	2.50	-190.00	-990.00	-80.00	-1.22	9.76	1.89	-10.00	-980.00	290.00	-1.28	1.65	3.23
-100.00	-1020.00	-120.00	1.46	-1.52	0.37	270.00	-810.00	-330.00	2.07	0.06	1.77	-180.00	-1000.00	-70.00	-1.40	7.87	2.56	-20.00	-980.00	290.00	-0.91	2.01	3.90
-140.00	-1050.00	-80.00	1.28	-1.59	0.85	250.00	-820.00	-310.00	2.32	-0.67	1.10	-190.00	-1010.00	-50.00	-1.59	5.91	3.41	-10.00	-990.00	290.00	-0.91	1.77	4.39
-140.00	-1030.00	-60.00	0.12	-1.83	1.77	250.00	-840.00	-280.00	2.07	-1.10	0.67	-180.00	-1020.00	-40.00	-1.71	3.90	2.87	0.00	-990.00	280.00	-0.79	0.85	3.96
-140.00	-1030.00	-60.00	0.12	-1.83	1.77	250.00	-840.00	-280.00	1.65	-1.16	0.30	-180.00	-1010.00	-50.00	-1.46	3.48	1.40	30.00	-1010.00	290.00	-0.79	0.00	3.05
