LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-40.00	-1050.00	-30.00	0.98	-0.85	2.44	280.00	-850.00	-220.00	0.43	0.06	0.12	-180.00	-1000.00	40.00	0.24	0.43	0.67	-0.00	-960.00	360.00	2.07	-0.30	1.40
-40.00	-1050.00	-30.00	0.98	-0.85	2.44	280.00	-850.00	-220.00	0.00	-0.18	0.06	-180.00	-990.00	40.00	0.43	0.06	0.49	-0.00	-970.00	360.00	1.95	-0.18	1.46
-40.00	-1050.00	-20.00	0.98	-0.85	2.44	280.00	-850.00	-220.00	0.12	-0.24	-0.12	-180.00	-990.00	40.00	0.73	-0.06	0.30	-0.00	-970.00	360.00	1.95	-0.18	1.46
-40.00	-1050.00	-20.00	1.10	-0.49	1.28	280.00	-850.00	-210.00	0.00	0.55	0.00	-190.00	-990.00	30.00	0.85	-0.30	0.00	0.00	-970.00	350.00	1.83	-0.37	1.28
-40.00	-1050.00	-20.00	1.10	-0.49	1.28	290.00	-850.00	-220.00	-0.67	1.46	0.43	-180.00	-990.00	30.00	0.67	-0.18	-0.12	10.00	-980.00	350.00	2.07	-0.30	1.16
-40.00	-1050.00	-20.00	1.10	-0.49	1.28	280.00	-850.00	-220.00	-0.79	2.20	0.61	-180.00	-990.00	30.00	0.43	-0.18	-0.37	-0.00	-970.00	350.00	1.83	-0.18	0.85
-40.00	-1050.00	-30.00	0.73	-0.61	-0.06	280.00	-850.00	-220.00	0.00	2.87	0.79	-180.00	-990.00	40.00	0.37	-0.18	-0.37	-0.00	-970.00	350.00	1.59	-0.06	0.73
-40.00	-1050.00	-30.00	0.73	-0.61	-0.06	290.00	-850.00	-220.00	0.43	3.05	0.79	-190.00	-1000.00	40.00	-0.06	0.00	0.18	-10.00	-970.00	350.00	1.46	-0.06	0.73
-40.00	-1050.00	-30.00	0.55	-1.16	-0.98	290.00	-840.00	-230.00	0.00	2.38	0.73	-180.00	-990.00	40.00	-0.98	0.61	0.55	-10.00	-970.00	350.00	1.28	-0.06	0.67
-50.00	-1050.00	-30.00	0.37	-1.89	-1.10	290.00	-840.00	-260.00	-0.61	1.34	0.79	-190.00	-990.00	40.00	-1.40	1.59	0.73	-10.00	-960.00	350.00	1.28	0.00	0.91
-50.00	-1040.00	-30.00	0.37	-1.89	-1.10	280.00	-840.00	-230.00	-1.46	0.79	0.85	-180.00	-990.00	40.00	-1.52	1.83	0.91	-10.00	-970.00	350.00	1.28	0.00	0.91
-50.00	-1040.00	-30.00	1.65	-2.87	1.71	280.00	-850.00	-220.00	-2.32	0.37	0.85	-180.00	-990.00	40.00	-1.71	1.71	0.91	-0.00	-970.00	360.00	1.28	0.00	0.91
-50.00	-1040.00	-30.00	1.77	-2.38	2.68	290.00	-850.00	-210.00	-2.50	-0.06	0.55	-170.00	-1000.00	40.00	-1.77	1.28	0.79	-0.00	-970.00	350.00	1.28	0.12	1.46
-50.00	-1050.00	-30.00	1.77	-2.38	2.68	290.00	-860.00	-190.00	-2.80	-0.49	0.12	-180.00	-1000.00	40.00	-1.77	0.85	0.73	-0.00	-970.00	350.00	1.28	0.12	1.46
-40.00	-1050.00	-50.00	0.98	-1.77	2.68	280.00	-860.00	-200.00	-3.35	-0.67	0.00	-180.00	-1000.00	50.00	-1.83	0.43	0.67	10.00	-980.00	350.00	1.28	0.12	1.46
-30.00	-1060.00	-70.00	0.43	-1.52	2.62	280.00	-860.00	-200.00	-3.35	-1.04	-0.18	-180.00	-990.00	50.00	-1.71	0.06	0.85	10.00	-980.00	350.00	0.61	0.37	1.16
-30.00	-1060.00	-70.00	0.43	-1.52	2.62	280.00	-860.00	-200.00	-2.74	-1.28	-0.73	-180.00	-990.00	40.00	-1.34	-0.37	1.04	10.00	-980.00	350.00	0.61	0.37	1.16
-40.00	-1050.00	-30.00	0.43	-1.52	2.62	280.00	-860.00	-200.00	-2.13	-1.40	-1.10	-190.00	-990.00	30.00	-1.04	-0.79	0.98	-0.00	-960.00	350.00	0.61	0.37	1.16
-40.00	-1040.00	-10.00	-0.49	-0.91	2.68	280.00	-850.00	-210.00	-2.20	-1.65	-1.10	-180.00	-980.00	30.00	-0.73	-0.98	0.85	-0.00	-960.00	350.00	0.24	0.37	1.22
-40.00	-1040.00	-10.00	-0.91	-0.73	2.44	270.00	-840.00	-220.00	-2.26	-1.95	-1.04	-190.00	-990.00	30.00	-0.55	-1.28	0.49	-0.00	-960.00	350.00	-0.06	0.24	1.16
-40.00	-1040.00	-10.00	-0.91	-0.73	2.44	280.00	-840.00	-220.00	-2.32	-2.20	-1.04	-180.00	-990.00	40.00	-0.06	-1.59	-0.12	-10.00	-970.00	350.00	-0.06	0.24	1.16
-40.00	-1040.00	-0.00	-1.59	-0.49	1.10	280.00	-840.00	-220.00	-2.62	-2.38	-0.85	-180.00	-990.00	30.00	0.24	-1.95	-0.85	-10.00	-960.00	350.00	0.24	-0.12	1.22
-40.00	-1040.00	-10.00	-1.59	-0.49	1.10	280.00	-840.00	-220.00	-3.17	-2.32	-0.73	-180.00	-990.00	30.00	0.49	-2.13	-1.40	-10.00	-960.00	350.00	0.61	-0.37	0.79
-40.00	-1040.00	-10.00	-1.40	-0.67	0.85	290.00	-850.00	-210.00	-3.35	-2.13	-0.67	-180.00	-990.00	30.00	0.61	-3.11	-2.50	-10.00	-970.00	350.00	0.61	-0.37	0.79
-50.00	-1040.00	-10.00	-1.40	-0.67	0.85	290.00	-850.00	-210.00	-3.41	-1.83	-0.55	-190.00	-990.00	20.00	0.43	-4.82	-3.41	-0.00	-980.00	350.00	0.73	-0.37	0.55
-50.00	-1040.00	-10.00	-1.52	-0.73	-0.12	290.00	-850.00	-210.00	-3.60	-1.22	-0.37	-190.00	-990.00	30.00	-0.37	-4.82	-2.32	-0.00	-980.00	350.00	0.73	-0.06	0.24
-50.00	-1050.00	-20.00	-1.52	-0.73	-0.12	290.00	-850.00	-220.00	-3.72	-0.91	-0.18	-180.00	-990.00	30.00	-0.67	-4.09	-1.16	-10.00	-970.00	350.00	0.61	0.18	0.06
-50.00	-1050.00	-20.00	-1.59	-0.98	-0.43	280.00	-850.00	-220.00	-3.23	-0.91	-0.24	-190.00	-990.00	30.00	-1.04	-3.48	-0.55	-10.00	-970.00	350.00	1.22	1.59	-0.06
-50.00	-1040.00	-30.00	-2.13	-1.16	-0.73	290.00	-850.00	-230.00	-2.74	-1.10	-0.18	-180.00	-990.00	30.00	-1.34	-3.05	0.00	-10.00	-970.00	350.00	3.84	4.27	0.12
-50.00	-1040.00	-30.00	-2.13	-1.16	-0.73	280.00	-840.00	-230.00	-2.44	-1.34	-0.12	-180.00	-990.00	40.00	-1.16	-2.80	0.30	-10.00	-970.00	350.00	4.63	5.06	0.12
-50.00	-1040.00	-30.00	-2.38	-1.22	-0.55	290.00	-840.00	-230.00	-2.50	-1.52	0.00	-180.00	-990.00	40.00	-1.28	-2.87	0.79	-10.00	-970.00	350.00	0.79	2.56	-0.37
-50.00	-1040.00	-30.00	-2.62	-1.28	-0.24	290.00	-840.00	-230.00	-2.80	-1.52	0.18	-180.00	-990.00	40.00	-1.46	-2.87	1.40	0.00	-980.00	350.00	0.79	2.56	-0.37
-50.00	-1050.00	-20.00	-2.68	-1.40	0.24	290.00	-840.00	-230.00	-2.62	-1.52	-0.06	-190.00	-990.00	40.00	-1.34	-3.05	1.65	0.00	-980.00	350.00	0.79	2.56	-0.37
-40.00	-1040.00	-20.00	-2.62	-1.46	0.73	290.00	-850.00	-230.00	-2.07	-1.46	-0.37	-180.00	-990.00	30.00	-1.22	-3.17	1.83	-10.00	-960.00	360.00	0.79	1.04	-0.67
-40.00	-1050.00	-30.00	-2.26	-1.71	1.22	280.00	-850.00	-230.00	-1.52	-1.34	-0.43	-180.00	-990.00	30.00	-0.91	-3.66	2.38	-10.00	-950.00	360.00	0.79	1.04	-0.67
-40.00	-1040.00	-30.00	-2.20	-1.89	1.89	280.00	-850.00	-240.00	-1.22	-1.28	-0.37	-180.00	-990.00	30.00	-0.12	-3.84	2.26	-10.00	-970.00	350.00	0.79	1.04	-0.67
-40.00	-1050.00	-30.00	-2.07	-1.77	1.83	290.00	-840.00	-230.00	-1.04	-1.16	-0.24	-180.00	-990.00	40.00	0.49	-3.60	1.22	-10.00	-970.00	350.00	-0.30	1.59	-0.30
-40.00	-1050.00	-40.00	-2.07	-1.77	1.83	280.00	-850.00	-230.00	-0.79	-0.98	-0.06	-180.00	-1000.00	40.00	0.85	-3.11	-0.18	-10.00	-970.00	350.00	-0.12	1.10	0.49
-40.00	-1050.00	-50.00	-1.28	-1.46	0.24	290.00	-840.00	-240.00	-0.67	-0.79	0.06	-180.00	-1000.00	40.00	0.61	-2.20	-1.34	-0.00	-960.00	360.00	-0.12	1.10	0.49
-40.00	-1050.00	-40.00	-1.28	-1.46	0.24	290.00	-840.00	-240.00	-0.73	-0.79	0.12	-170.00	-1000.00	30.00	0.43	-1.28	-2.13	10.00	-960.00	360.00	-0.37	0.91	1.10
-40.00	-1050.00	-40.00	-1.28	-1.46	0.24	290.00	-840.00	-240.00	-1.04	-1.04	0.24	-180.00	-1000.00	20.00	-0.43	-0.18	-2.44	10.00	-960.00	360.00	0.30	-0.18	0.98
-40.00	-1050.00	-40.00	-0.61	-1.22	-0.55	290.00	-840.00	-240.00	-1.40	-1.04	0.37	-180.00	-990.00	20.00	-1.22	0.30	-2.68	10.00	-970.00	360.00	0.30	-0.18	0.98
-40.00	-1040.00	-40.00	-0.61	-1.22	-0.55	290.00	-840.00	-230.00	-1.71	-0.91	0.49	-190.00	-990.00	40.00	-1.65	0.61	-2.20	0.00	-990.00	350.00	0.18	-0.18	0.49
-50.00	-1050.00	-50.00	-0.61	-1.22	-0.55	290.00	-850.00	-230.00	-2.13	-0.85	0.49	-190.00	-990.00	40.00	-2.07	0.61	-1.04	0.00	-990.00	350.00	-0.49	0.12	0.12
-50.00	-1050.00	-50.00	-0.12	-1.34	0.30	290.00	-850.00	-230.00	-2.50	-0.79	0.30	-190.00	-990.00	40.00	-2.32	0.43	0.18	0.00	-990.00	340.00	-1.04	0.43	0.00
-50.00	-1050.00	-50.00	-0.12	-1.34	0.30	280.00	-850.00	-220.00	-2.68	-0.61	0.12	-180.00	-1000.00	40.00	-2.32	0.24	1.04	0.00	-980.00	340.00	-1.10	0.37	-0.06
-40.00	-1050.00	-50.00	-0.12	-1.34	0.30	290.00	-850.00	-220.00	-2.68	-0.49	0.06	-180.00	-1000.00	40.00	-2.07	-0.06	1.16	-0.00	-970.00	350.00	-0.85	0.24	0.30
-40.00	-1050.00	-50.00	-0.12	-1.34	0.30	280.00	-840.00	-230.00	-2.62	-0.67	-0.06	-180.00	-1000.00	40.00	-1.95	0.00	1.22	-0.00	-970.00	360.00	-1.40	0.37	0.91
-40.00	-1050.00	-50.00	-0.73	-1.40	1.04	280.00	-840.00	-230.00	-2.32	-0.79	-0.30	-170.00	-1000.00	30.00	-1.71	0.06	1.04	0.00	-960.00	350.00	-1.16	0.24	1.22
-40.00	-1050.00	-50.00	-0.73	-1.40	1.04	280.00	-840.00	-230.00	-2.01	-0.91	-0.30	-180.00	-1000.00	40.00	-1.16	-0.06	0.73	10.00	-970.00	350.00	-1.10	0.12	1.34
-40.00	-1040.00	-40.00	-0.73	-1.40	1.04	290.00	-840.00	-240.00	-2.01	-0.85	-0.06	-180.00	-990.00	30.00	-0.67	-0.12	0.43	10.00	-960.00	360.00	-0.67	-0.24	1.52
-40.00	-1040.00	-40.00	-1.34	-1.28	1.40	280.00	-840.00	-240.00	-1.89	-0.91	0.06	-180.00	-990.00	30.00	-0.30	-0.91	-0.30	0.00	-970.00	350.00	-0.43	-0.49	1.59
-40.00	-1040.00	-40.00	-1.34	-1.28	1.40	280.00	-840.00	-230.00	-1.83	-0.79	0.12	-190.00	-990.00	30.00	-0.18	-1.71	-0.73	-0.00	-970.00	350.00	-0.43	-0.49	1.40
-40.00	-1050.00	-30.00	-1.34	-1.28	1.40	280.00	-850.00	-230.00	-1.89	-0.61	0.37	-180.00	-990.00	20.00	-0.43	-1.59	-0.43	-0.00	-970.00	350.00	-0.37	-0.67	1.16
-40.00	-1050.00	-30.00	-1.34	-1.28	1.46	290.00	-840.00	-230.00	-1.59	-0.49	0.49	-190.00	-990.00	30.00	-0.67	-1.28	-0.37	0.00	-970.00	340.00	-0.24	-0.73	0.85
-40.00	-1040.00	-40.00	-1.22	-1.34	0.98	290.00	-840.00	-240.00	-1.34	-0.37	0.55	-180.00	-990.00	20.00	-0.73	-1.22	-0.55	-0.00	-970.00	350.00	0.24	0.06	0.55
-40.00	-1040.00	-40.00	-1.22	-1.34	0.98	290.00	-840.00	-230.00	-1.34	-0.06	0.73	-190.00	-990.00	20.00	-0.85	-1.10	-0.37	-10.00	-970.00	340.00	1.59	0.61	0.37
-40.00	-1040.00	-40.00	-1.10	-1.40	0.67	290.00	-850.00	-240.00	-1.10	0.12	0.85	-180.00	-990.00	30.00	-0.91	-0.91	-0.30	-10.00	-960.00	350.00	1.83	0.30	0.30
-40.00	-1050.00	-40.00	-0.85	-1.22	0.98	290.00	-840.00	-240.00	-0.55	0.00	0.61	-180.00	-990.00	30.00	-1.04	-0.91	-0.18	-10.00	-970.00	340.00	0.79	0.73	-0.18
-50.00	-1050.00	-50.00	-0.85	-1.22	0.98	290.00	-840.00	-240.00	-0.24	-0.24	0.49	-190.00	-990.00	40.00	-1.28	-0.73	0.12	-0.00	-970.00	340.00	0.79	0.79	0.00
-50.00	-1050.00	-50.00	-0.91	-1.28	0.98	290.00	-840.00	-240.00	-0.30	-0.55	0.43	-180.00	-1000.00	30.00	-1.34	-0.61	0.43	-10.00	-980.00	340.00	0.73	0.55	0.43
-40.00	-1050.00	-50.00	-0.73	-1.22	0.98	280.00	-840.00	-240.00	-0.55	-0.73	0.43	-180.00	-990.00	30.00	-1.22	-0.55	0.67	-0.00	-970.00	350.00	0.37	0.55	0.43
-40.00	-1050.00	-40.00	-0.79	-1.22	1.04	280.00	-840.00	-240.00	-1.10	-0.79	0.43	-180.00	-990.00	30.00	-1.16	-0.55	0.85	-0.00	-970.00	350.00	0.06	0.61	0.43
-40.00	-1050.00	-50.00	-0.61	-1.28	1.28	280.00	-840.00	-230.00	-1.46	-0.55	0.30	-180.00	-1000.00	30.00	-1.04	-0.67	0.98	0.00	-970.00	340.00	0.00	0.55	0.73
-40.00	-1050.00	-40.00	-0.37	-1.28	1.40	280.00	-840.00	-230.00	-1.77	-0.24	0.30	-180.00	-990.00	40.00	-1.04	-0.73	0.98	0.00	-970.00	350.00	-0.06	0.67	0.98
-40.00	-1050.00	-50.00	-0.06	-1.28	1.40	280.00	-850.00	-230.00	-1.83	-0.24	0.24	-180.00	-990.00	30.00	-1.04	-0.67	0.85	0.00	-970.00	350.00	-0.06	0.67	1.16
-40.00	-1050.00	-50.00	0.18	-1.28	1.52	280.00	-850.00	-230.00	-1.52	-0.18	0.12	-180.00	-990.00	30.00	-1.04	-0.55	0.85	-0.00	-970.00	350.00	-0.06	0.67	1.22
-40.00	-1050.00	-60.00	0.37	-1.22	1.34	280.00	-840.00	-240.00	-1.22	-0.24	0.06	-180.00	-990.00	30.00	-1.22	-0.37	0.98	0.00	-970.00	350.00	0.43	0.37	1.34
-40.00	-1050.00	-50.00	0.37	-1.22	1.34	280.00	-840.00	-240.00	-0.98	-0.43	0.06	-180.00	-990.00	30.00	-1.46	-0.12	1.04	0.00	-970.00	350.00	0.49	0.12	1.22
-40.00	-1050.00	-50.00	-0.06	-1.28	1.04	280.00	-840.00	-240.00	-0.67	-0.37	0.12	-180.00	-990.00	20.00	-1.34	0.24	1.10	0.00	-970.00	350.00	0.18	0.00	1.04
-40.00	-1040.00	-40.00	-0.43	-1.10	0.67	290.00	-840.00	-240.00	-0.49	-0.30	0.37	-180.00	-990.00	30.00	-1.52	0.91	1.40	-0.00	-970.00	340.00	0.18	-0.12	1.10
-50.00	-1050.00	-40.00	-0.43	-1.10	0.67	280.00	-840.00	-230.00	-0.43	-0.12	0.61	-180.00	-990.00	30.00	-1.28	1.04	1.22	-0.00	-970.00	350.00	0.18	-0.12	1.10
-50.00	-1050.00	-40.00	-0.49	-1.10	0.67	290.00	-840.00	-240.00	-0.24	0.12	0.79	-180.00	-990.00	30.00	-1.10	1.04	1.22	-0.00	-970.00	350.00	0.67	-0.49	1.40
-40.00	-1040.00	-40.00	-0.55	-1.04	0.67	290.00	-840.00	-240.00	0.37	0.12	0.73	-180.00	-990.00	30.00	-1.16	0.98	1.16	-0.00	-970.00	350.00	0.67	-0.30	1.65
-40.00	-1050.00	-40.00	-0.55	-0.91	0.61	290.00	-840.00	-240.00	0.55	0.00	0.61	-180.00	-1000.00	40.00	-1.28	1.04	0.91	-0.00	-970.00	340.00	0.67	-0.30	1.65
-40.00	-1050.00	-40.00	-0.43	-1.04	0.37	290.00	-830.00	-250.00	-0.06	-0.30	0.61	-180.00	-1000.00	30.00	-1.34	1.10	0.91	-10.00	-970.00	340.00	0.61	-0.18	2.01
-40.00	-1040.00	-40.00	-0.37	-1.04	0.30	280.00	-830.00	-250.00	-0.18	-0.30	0.73	-180.00	-990.00	30.00	-1.59	1.04	1.04	-0.00	-980.00	330.00	0.73	-0.30	2.01
-40.00	-1040.00	-50.00	-0.12	-1.10	0.18	290.00	-840.00	-230.00	-0.37	-0.12	0.55	-180.00	-990.00	20.00	-1.52	0.79	1.28	-0.00	-970.00	340.00	0.37	0.00	1.83
-40.00	-1040.00	-50.00	0.30	-1.46	0.37	280.00	-850.00	-240.00	-0.73	0.18	0.61	-190.00	-990.00	30.00	-1.28	0.37	1.52	10.00	-970.00	350.00	0.61	-0.18	1.83
-40.00	-1050.00	-50.00	0.73	-1.59	0.79	290.00	-850.00	-220.00	-0.98	0.12	0.67	-190.00	-990.00	30.00	-1.10	0.18	1.65	10.00	-970.00	350.00	0.30	-0.24	1.71
-40.00	-1050.00	-60.00	0.73	-1.59	0.79	280.00	-850.00	-230.00	-1.10	0.12	0.73	-190.00	-990.00	30.00	-0.91	0.18	1.59	0.00	-970.00	350.00	-0.18	-0.18	1.65
-40.00	-1050.00	-60.00	0.91	-1.46	1.28	280.00	-850.00	-230.00	-0.98	0.12	0.73	-180.00	-990.00	30.00	-0.73	0.30	1.16	-10.00	-970.00	340.00	-0.30	-0.43	1.59
-40.00	-1050.00	-60.00	0.91	-1.46	1.28	280.00	-840.00	-230.00	-0.61	-0.06	0.61	-190.00	-990.00	30.00	-0.49	0.55	0.67	-10.00	-960.00	350.00	0.06	-0.79	1.71
-40.00	-1050.00	-60.00	0.73	-1.28	1.04	280.00	-840.00	-230.00	-0.37	-0.37	0.55	-190.00	-990.00	20.00	-0.61	0.43	0.24	-10.00	-970.00	350.00	-0.12	-0.79	1.65
-40.00	-1040.00	-50.00	0.37	-1.10	1.04	290.00	-840.00	-230.00	-0.18	-0.43	0.55	-180.00	-990.00	20.00	-0.61	0.37	-0.06	-10.00	-970.00	340.00	0.00	-0.85	1.52
-40.00	-1040.00	-50.00	0.37	-1.10	1.04	280.00	-840.00	-240.00	-0.18	-0.49	0.37	-190.00	-990.00	30.00	-0.67	0.49	0.00	-10.00	-970.00	340.00	0.06	-0.85	1.34
-40.00	-1040.00	-40.00	0.18	-1.16	1.04	290.00	-840.00	-240.00	-0.43	-0.37	0.18	-190.00	-990.00	30.00	-0.55	0.30	0.30	-0.00	-970.00	340.00	-0.06	-0.49	1.22
-40.00	-1050.00	-40.00	0.00	-1.22	1.10	290.00	-830.00	-240.00	-0.61	-0.18	0.12	-190.00	-990.00	20.00	-0.43	0.30	0.49	-10.00	-970.00	340.00	-0.24	-0.18	0.98
-40.00	-1050.00	-40.00	0.00	-1.22	1.10	280.00	-840.00	-240.00	-0.61	0.06	0.24	-190.00	-990.00	20.00	-0.49	0.18	0.91	-10.00	-970.00	350.00	-0.18	-0.12	0.91
-40.00	-1050.00	-50.00	0.12	-1.10	0.91	280.00	-840.00	-240.00	-0.79	0.30	0.30	-190.00	-990.00	20.00	-0.49	-0.37	1.34	-10.00	-960.00	340.00	-0.06	-0.06	0.79
-40.00	-1050.00	-50.00	0.18	-0.85	0.91	280.00	-850.00	-240.00	-0.73	0.37	0.37	-180.00	-990.00	30.00	-0.49	-0.61	1.34	-10.00	-970.00	350.00	-0.18	0.00	0.79
-40.00	-1050.00	-50.00	0.18	-0.85	0.91	280.00	-840.00	-240.00	-0.61	0.24	0.37	-190.00	-990.00	20.00	-0.37	-0.49	1.04	-10.00	-970.00	340.00	0.06	-0.24	0.98
-40.00	-1050.00	-50.00	0.37	-0.73	0.55	280.00	-840.00	-240.00	-0.79	0.12	0.49	-180.00	-990.00	20.00	-0.37	-0.55	0.79	-0.00	-970.00	350.00	0.30	-0.43	1.10
-40.00	-1040.00	-50.00	0.37	-0.73	0.55	290.00	-840.00	-240.00	-0.73	-0.12	0.61	-180.00	-990.00	20.00	-0.18	-0.61	0.67	-0.00	-970.00	340.00	0.55	-0.55	1.10
-40.00	-1040.00	-50.00	0.43	-0.73	0.73	280.00	-840.00	-230.00	-0.55	0.00	0.67	-190.00	-990.00	20.00	-0.06	-0.55	0.55	0.00	-980.00	340.00	0.91	-0.85	1.22
-40.00	-1040.00	-50.00	0.43	-0.73	0.73	290.00	-840.00	-240.00	-0.61	0.00	0.79	-190.00	-990.00	20.00	0.12	-0.55	0.43	-0.00	-980.00	350.00	0.85	-0.79	1.16
-40.00	-1040.00	-50.00	0.37	-0.67	1.16	280.00	-840.00	-240.00	-0.73	-0.06	0.85	-190.00	-990.00	20.00	0.18	-0.61	0.43	-10.00	-970.00	340.00	0.79	-0.61	1.04
-40.00	-1050.00	-40.00	0.37	-0.67	1.16	290.00	-840.00	-240.00	-0.61	0.12	1.04	-190.00	-990.00	20.00	0.12	-0.73	0.55	-10.00	-970.00	340.00	0.67	-0.43	0.85
-40.00	-1050.00	-40.00	0.43	-0.67	1.34	290.00	-840.00	-230.00	-0.24	0.37	0.98	-190.00	-990.00	20.00	-0.06	-0.55	0.55	-0.00	-970.00	340.00	0.61	-0.43	0.79
