LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-70.00	-1050.00	-20.00	1.59	1.10	-3.23	270.00	-860.00	-210.00	2.20	1.40	0.85	-210.00	-990.00	-20.00	2.74	-2.38	0.43	-20.00	-970.00	330.00	3.48	-1.16	1.04
-70.00	-1040.00	-20.00	1.46	1.28	-3.72	270.00	-850.00	-200.00	2.20	0.79	0.55	-210.00	-980.00	-20.00	2.74	-2.50	0.37	-20.00	-970.00	330.00	3.35	-1.22	0.79
-60.00	-1040.00	-30.00	1.04	1.28	-4.45	270.00	-860.00	-200.00	2.68	0.24	0.24	-210.00	-990.00	-20.00	2.68	-2.38	0.61	-20.00	-970.00	340.00	3.23	-1.22	0.61
-60.00	-1040.00	-30.00	1.04	1.28	-4.45	270.00	-860.00	-200.00	2.93	-0.12	-0.06	-210.00	-990.00	-20.00	2.87	-2.26	0.79	-30.00	-980.00	330.00	3.17	-1.28	0.55
-70.00	-1050.00	-30.00	1.04	1.40	-4.82	270.00	-860.00	-200.00	2.56	-0.37	-0.49	-210.00	-990.00	-10.00	3.17	-2.56	0.61	-30.00	-970.00	330.00	2.87	-1.28	0.49
-70.00	-1040.00	-30.00	0.91	1.77	-5.18	270.00	-860.00	-200.00	2.26	-0.43	-0.73	-210.00	-990.00	-10.00	3.23	-2.80	0.55	-30.00	-970.00	330.00	2.74	-1.40	0.37
-70.00	-1040.00	-30.00	0.91	1.77	-5.18	270.00	-850.00	-210.00	2.07	-0.30	-0.98	-210.00	-990.00	-10.00	3.35	-2.87	0.37	-40.00	-970.00	330.00	2.93	-1.28	0.24
-60.00	-1040.00	-20.00	-0.12	1.04	-4.15	270.00	-850.00	-200.00	1.95	-0.12	-1.10	-210.00	-990.00	-20.00	3.60	-3.05	-0.12	-30.00	-970.00	340.00	3.29	-1.52	0.30
-60.00	-1050.00	-20.00	-0.12	1.04	-4.15	270.00	-850.00	-210.00	2.01	-0.30	-1.34	-210.00	-990.00	-20.00	3.90	-3.35	-0.61	-30.00	-970.00	340.00	3.72	-1.83	0.37
-60.00	-1050.00	-20.00	-0.12	1.04	-4.15	270.00	-860.00	-200.00	2.13	-0.61	-1.71	-210.00	-990.00	-10.00	4.33	-3.72	-1.16	-30.00	-980.00	330.00	3.72	-2.07	0.18
-60.00	-1040.00	-20.00	-0.67	0.85	-3.29	270.00	-860.00	-200.00	2.20	-0.98	-1.89	-210.00	-980.00	-10.00	4.94	-3.90	-1.59	-30.00	-970.00	320.00	3.90	-2.32	0.00
-60.00	-1050.00	-20.00	-0.67	0.85	-3.29	280.00	-860.00	-200.00	2.13	-1.40	-2.07	-210.00	-980.00	-10.00	5.55	-4.15	-1.77	-30.00	-980.00	330.00	3.66	-2.50	-0.37
-60.00	-1040.00	-20.00	-0.79	0.55	-4.21	270.00	-850.00	-200.00	2.26	-1.83	-2.32	-210.00	-980.00	-10.00	5.98	-4.51	-1.89	-20.00	-970.00	330.00	3.54	-2.62	-0.61
-50.00	-1050.00	-20.00	-0.67	0.73	-4.21	280.00	-860.00	-200.00	2.32	-2.32	-2.56	-210.00	-980.00	-10.00	6.40	-4.94	-1.77	-30.00	-970.00	330.00	3.54	-2.74	-0.91
-50.00	-1050.00	-20.00	-0.67	0.73	-4.21	270.00	-860.00	-200.00	2.38	-2.68	-2.80	-210.00	-980.00	-20.00	6.83	-5.18	-1.59	-30.00	-970.00	340.00	3.72	-2.87	-1.10
-50.00	-1050.00	-20.00	-0.67	0.73	-4.21	280.00	-860.00	-200.00	2.38	-3.17	-3.11	-210.00	-980.00	-20.00	6.89	-5.55	-1.59	-40.00	-970.00	330.00	3.96	-2.93	-1.34
-50.00	-1040.00	-20.00	1.10	-0.79	-2.50	270.00	-850.00	-200.00	2.01	-3.35	-3.29	-210.00	-980.00	-20.00	7.13	-6.04	-1.83	-30.00	-970.00	330.00	4.09	-3.05	-1.40
-50.00	-1040.00	-20.00	1.10	-0.79	-2.50	270.00	-850.00	-200.00	1.34	-3.17	-3.11	-210.00	-980.00	-20.00	7.38	-6.22	-1.95	-30.00	-970.00	330.00	4.21	-3.17	-1.34
-50.00	-1040.00	-20.00	1.10	-0.79	-2.50	270.00	-850.00	-200.00	0.79	-2.99	-2.99	-200.00	-980.00	-10.00	7.44	-6.16	-2.38	-30.00	-970.00	330.00	4.33	-3.17	-1.34
-40.00	-1060.00	-60.00	1.46	0.00	-1.77	270.00	-860.00	-190.00	0.12	-3.05	-2.80	-210.00	-990.00	-10.00	7.80	-5.85	-2.99	-30.00	-970.00	330.00	4.27	-3.29	-1.46
-40.00	-1060.00	-60.00	1.46	0.00	-1.77	270.00	-860.00	-190.00	0.12	-3.72	-2.80	-210.00	-990.00	-10.00	8.05	-5.85	-3.35	-30.00	-970.00	330.00	4.27	-3.41	-1.52
-40.00	-1060.00	-60.00	1.46	0.00	-1.77	280.00	-860.00	-180.00	0.49	-4.02	-2.93	-210.00	-980.00	-0.00	8.23	-5.79	-3.54	-30.00	-970.00	340.00	4.21	-3.54	-1.65
-40.00	-1050.00	-30.00	1.46	0.00	-1.77	280.00	-870.00	-180.00	0.79	-4.88	-2.93	-210.00	-990.00	-0.00	8.23	-5.49	-3.78	-20.00	-980.00	330.00	4.39	-3.66	-1.77
-40.00	-1050.00	-30.00	1.89	0.00	-0.43	280.00	-860.00	-200.00	0.67	-5.12	-2.87	-210.00	-980.00	0.00	7.80	-4.63	-3.90	-30.00	-970.00	330.00	4.39	-3.60	-2.13
-40.00	-1050.00	-30.00	1.89	0.00	-0.43	280.00	-860.00	-190.00	0.61	-5.37	-2.80	-210.00	-980.00	-0.00	6.04	-2.68	-3.90	-30.00	-970.00	340.00	4.63	-3.54	-2.32
-40.00	-1050.00	-30.00	1.89	0.00	-0.43	280.00	-850.00	-200.00	1.22	-5.67	-2.93	-210.00	-990.00	-0.00	4.51	-0.98	-3.78	-20.00	-970.00	350.00	4.88	-3.66	-2.44
-40.00	-1050.00	-30.00	1.46	-0.30	1.10	290.00	-860.00	-200.00	1.77	-5.67	-3.05	-210.00	-990.00	10.00	3.84	-0.55	-3.48	-30.00	-970.00	340.00	5.00	-3.96	-2.56
-40.00	-1050.00	-30.00	1.40	-0.30	1.83	280.00	-850.00	-200.00	1.28	-5.00	-3.17	-210.00	-990.00	10.00	2.68	-0.55	-1.83	-20.00	-970.00	340.00	4.94	-3.41	-2.38
-40.00	-1050.00	-30.00	1.40	-0.30	1.83	280.00	-850.00	-210.00	0.06	-3.78	-2.74	-210.00	-1000.00	20.00	2.26	-0.55	-1.22	-20.00	-970.00	340.00	4.02	-2.26	-1.65
-40.00	-1050.00	-30.00	1.40	-0.30	1.83	280.00	-850.00	-220.00	0.00	-1.71	-2.01	-210.00	-1010.00	20.00	2.20	-0.61	-0.79	-20.00	-970.00	330.00	3.96	-1.95	-0.91
-30.00	-1050.00	-20.00	1.04	-0.18	2.26	280.00	-850.00	-200.00	0.73	-0.61	-1.95	-200.00	-1000.00	30.00	2.07	-0.67	-0.37	-10.00	-970.00	340.00	3.84	-1.95	-0.18
-30.00	-1050.00	-20.00	0.91	0.06	1.77	290.00	-860.00	-210.00	1.65	-0.06	-1.77	-200.00	-1000.00	30.00	1.77	-0.67	0.18	-0.00	-980.00	360.00	2.80	-1.40	0.00
-30.00	-1050.00	-20.00	0.91	0.06	1.77	290.00	-850.00	-220.00	1.46	-0.12	-1.34	-200.00	-1000.00	20.00	1.71	-0.73	0.49	0.00	-980.00	350.00	2.01	-0.98	0.06
-40.00	-1050.00	-20.00	0.73	0.18	0.61	280.00	-850.00	-210.00	1.83	-0.30	-0.98	-200.00	-990.00	20.00	1.65	-0.91	0.85	-10.00	-980.00	360.00	2.07	-0.79	0.24
-40.00	-1050.00	-20.00	0.43	0.43	-0.24	290.00	-850.00	-210.00	2.26	-0.30	-0.55	-200.00	-990.00	20.00	1.83	-1.22	0.98	-10.00	-970.00	360.00	2.13	-0.79	0.67
-40.00	-1050.00	-20.00	0.43	0.43	-0.24	280.00	-850.00	-200.00	1.89	-0.30	-0.24	-200.00	-990.00	20.00	2.07	-1.52	0.98	-10.00	-960.00	360.00	2.26	-0.91	1.10
-40.00	-1040.00	-20.00	0.24	0.79	-1.22	290.00	-860.00	-200.00	1.59	0.12	0.12	-200.00	-990.00	20.00	2.20	-1.65	0.61	-10.00	-970.00	350.00	2.01	-0.55	1.34
-40.00	-1050.00	-30.00	0.12	0.91	-2.01	280.00	-850.00	-200.00	0.98	0.30	0.61	-200.00	-990.00	20.00	2.20	-1.52	-0.06	-10.00	-970.00	350.00	1.95	-0.55	1.34
-40.00	-1050.00	-30.00	0.24	1.04	-2.01	290.00	-850.00	-200.00	0.55	0.43	0.91	-200.00	-990.00	20.00	2.13	-1.34	-0.55	-10.00	-970.00	340.00	2.38	-0.79	1.22
-40.00	-1040.00	-30.00	0.24	1.04	-2.01	290.00	-860.00	-200.00	0.30	0.30	1.10	-200.00	-980.00	10.00	2.32	-1.34	-1.04	-10.00	-970.00	350.00	2.44	-0.79	1.22
-40.00	-1050.00	-20.00	0.30	0.91	-1.71	290.00	-860.00	-190.00	0.30	0.37	0.98	-200.00	-990.00	10.00	2.56	-1.28	-1.46	-20.00	-970.00	350.00	2.38	-0.98	1.04
-40.00	-1050.00	-20.00	0.30	1.34	-1.65	290.00	-860.00	-190.00	0.12	0.49	0.85	-210.00	-980.00	20.00	2.62	-1.40	-1.71	-20.00	-970.00	350.00	2.50	-0.91	0.91
-40.00	-1050.00	-30.00	0.30	1.34	-1.65	290.00	-850.00	-190.00	-0.24	0.37	0.67	-210.00	-980.00	20.00	2.68	-1.59	-1.89	-10.00	-970.00	350.00	2.26	-0.73	0.67
-40.00	-1050.00	-20.00	0.67	0.91	-1.04	290.00	-860.00	-190.00	-0.37	0.06	0.30	-210.00	-990.00	20.00	2.87	-1.77	-2.01	-20.00	-960.00	340.00	2.01	-0.73	0.43
-40.00	-1050.00	-20.00	0.73	0.49	-0.67	280.00	-850.00	-190.00	-0.24	-0.30	0.00	-210.00	-990.00	20.00	2.87	-1.89	-1.95	-20.00	-970.00	340.00	2.07	-0.85	0.18
-40.00	-1050.00	-20.00	0.73	0.49	-0.67	280.00	-850.00	-190.00	-0.37	-0.73	-0.37	-200.00	-990.00	20.00	2.87	-1.83	-2.01	-20.00	-970.00	350.00	2.13	-1.04	-0.12
-40.00	-1050.00	-40.00	0.37	0.37	-0.85	280.00	-860.00	-210.00	-0.37	-1.46	-0.67	-200.00	-990.00	20.00	2.68	-1.46	-1.89	-20.00	-970.00	350.00	2.01	-1.10	-0.30
-30.00	-1050.00	-30.00	0.37	0.37	-0.85	280.00	-850.00	-200.00	-0.24	-1.71	-0.85	-200.00	-990.00	20.00	2.74	-1.71	-1.65	-20.00	-970.00	350.00	2.07	-1.34	-0.37
-30.00	-1050.00	-30.00	-0.06	-0.85	-0.55	280.00	-850.00	-190.00	-0.43	-1.65	-1.04	-200.00	-990.00	10.00	2.80	-1.89	-1.65	-20.00	-970.00	350.00	2.07	-1.59	-0.61
-30.00	-1050.00	-30.00	-0.06	-0.85	-0.55	280.00	-860.00	-200.00	-0.67	-1.34	-1.10	-200.00	-980.00	20.00	2.93	-1.71	-2.13	-20.00	-970.00	350.00	1.95	-1.28	-0.61
-30.00	-1050.00	-30.00	0.18	-3.72	1.89	290.00	-850.00	-190.00	-0.24	-1.34	-1.22	-200.00	-990.00	20.00	2.87	-1.77	-2.50	-20.00	-970.00	350.00	1.89	-1.34	-0.55
-30.00	-1040.00	-30.00	0.61	-3.78	3.35	280.00	-850.00	-190.00	0.43	-1.65	-1.34	-200.00	-990.00	20.00	2.38	-1.34	-2.56	-20.00	-970.00	350.00	2.07	-1.22	-0.37
-30.00	-1040.00	-30.00	0.61	-3.78	3.35	290.00	-860.00	-200.00	0.30	-2.01	-1.40	-200.00	-990.00	30.00	1.34	-0.37	-2.50	-20.00	-970.00	350.00	1.83	-1.34	-0.24
-30.00	-1050.00	-30.00	1.10	-3.17	3.60	290.00	-850.00	-210.00	-0.18	-2.26	-1.34	-200.00	-990.00	20.00	0.73	0.18	-2.32	-10.00	-970.00	340.00	1.89	-1.46	-0.24
-30.00	-1050.00	-40.00	1.10	-3.17	3.60	280.00	-850.00	-200.00	-0.61	-2.26	-1.16	-200.00	-980.00	20.00	0.37	0.30	-1.65	-10.00	-970.00	350.00	1.65	-1.22	-0.61
-30.00	-1050.00	-40.00	1.16	-3.17	3.48	290.00	-850.00	-200.00	-0.67	-2.38	-1.16	-200.00	-990.00	20.00	0.24	-0.12	-0.91	-10.00	-970.00	350.00	1.59	-1.10	-0.67
-20.00	-1060.00	-50.00	1.16	-3.17	3.48	290.00	-860.00	-200.00	-0.73	-2.68	-1.22	-200.00	-990.00	20.00	0.00	0.00	-0.06	-10.00	-970.00	340.00	1.65	-1.16	-0.61
-20.00	-1060.00	-50.00	1.04	-3.48	3.23	290.00	-860.00	-190.00	-0.61	-2.26	-0.98	-190.00	-1000.00	30.00	-0.30	0.37	0.61	-20.00	-970.00	350.00	1.52	-0.91	-0.30
-30.00	-1050.00	-30.00	1.04	-3.48	3.23	290.00	-860.00	-200.00	-0.79	-2.13	-0.85	-200.00	-1000.00	40.00	-0.79	0.55	0.85	-20.00	-970.00	350.00	1.65	-0.49	0.24
-30.00	-1050.00	-30.00	0.98	-2.93	3.48	290.00	-860.00	-200.00	-0.18	-2.01	-0.98	-190.00	-1000.00	40.00	-0.98	0.79	0.67	-20.00	-970.00	350.00	0.98	-0.06	0.61
-30.00	-1050.00	-20.00	1.40	-2.44	4.51	290.00	-850.00	-190.00	-0.18	-1.83	-0.98	-200.00	-990.00	30.00	-0.85	0.91	0.61	-10.00	-970.00	350.00	0.98	-0.24	0.91
-30.00	-1050.00	-20.00	1.40	-2.44	4.51	280.00	-850.00	-210.00	0.00	-1.71	-0.85	-190.00	-990.00	30.00	-0.98	1.22	0.55	10.00	-980.00	350.00	0.98	0.06	0.91
-40.00	-1050.00	-20.00	1.40	-2.44	4.51	290.00	-850.00	-200.00	-0.30	-1.71	-0.55	-190.00	-990.00	30.00	-1.04	1.40	0.61	0.00	-970.00	360.00	0.85	0.24	1.10
-30.00	-1050.00	-20.00	1.46	-2.26	4.76	280.00	-850.00	-190.00	-0.98	-0.73	-0.18	-190.00	-1000.00	30.00	-1.71	2.07	0.55	-10.00	-970.00	350.00	1.22	-0.12	1.71
-30.00	-1050.00	-20.00	1.22	-2.20	4.70	290.00	-860.00	-190.00	-1.71	0.98	0.30	-200.00	-1000.00	30.00	-2.26	3.05	-0.18	-10.00	-970.00	340.00	1.34	-0.30	2.01
-40.00	-1050.00	-30.00	1.22	-2.20	4.70	290.00	-860.00	-200.00	-1.77	2.20	0.91	-190.00	-1000.00	30.00	-3.23	4.21	-0.30	-10.00	-970.00	350.00	1.46	-0.18	2.20
-40.00	-1050.00	-30.00	1.22	-2.20	4.70	290.00	-860.00	-190.00	-0.79	3.17	1.65	-200.00	-990.00	30.00	-4.21	4.63	0.06	-10.00	-970.00	340.00	1.77	-0.30	2.13
-40.00	-1040.00	-20.00	0.18	-1.95	2.07	300.00	-850.00	-200.00	-0.30	3.54	2.07	-200.00	-990.00	30.00	-4.63	4.27	0.49	-0.00	-980.00	350.00	1.40	-0.12	1.95
-40.00	-1040.00	-20.00	0.18	-1.95	2.07	300.00	-840.00	-200.00	-0.18	3.35	2.20	-200.00	-990.00	10.00	-4.82	3.60	1.04	-0.00	-970.00	350.00	1.59	-0.24	1.77
-40.00	-1050.00	-30.00	0.18	-1.95	2.07	290.00	-840.00	-210.00	-0.06	3.23	2.20	-200.00	-990.00	30.00	-4.63	2.80	1.34	-10.00	-970.00	350.00	2.13	-0.49	1.83
-40.00	-1050.00	-20.00	0.37	-2.20	1.89	280.00	-860.00	-200.00	0.06	2.80	2.44	-200.00	-1000.00	40.00	-4.33	2.32	1.34	-10.00	-970.00	350.00	2.07	-0.06	2.38
-40.00	-1040.00	-10.00	0.98	-1.83	1.34	290.00	-850.00	-200.00	-0.06	3.05	2.93	-200.00	-1000.00	40.00	-4.02	1.77	1.40	-10.00	-970.00	350.00	1.10	1.04	3.29
-40.00	-1040.00	-10.00	0.98	-1.83	1.34	290.00	-860.00	-210.00	-0.49	3.05	3.48	-200.00	-990.00	40.00	-3.41	1.10	1.10	-10.00	-970.00	340.00	-0.24	1.65	3.84
-40.00	-1050.00	-20.00	1.04	-1.59	0.91	290.00	-860.00	-190.00	-0.43	2.68	3.54	-200.00	-990.00	30.00	-3.17	0.73	0.91	-0.00	-980.00	360.00	-0.85	1.83	3.48
-40.00	-1050.00	-30.00	0.67	-1.46	0.61	290.00	-860.00	-190.00	0.12	2.26	3.17	-200.00	-990.00	20.00	-2.74	0.24	1.16	10.00	-970.00	370.00	-0.98	1.89	3.17
-40.00	-1050.00	-30.00	-0.18	-0.73	0.61	290.00	-850.00	-200.00	0.37	1.95	2.87	-200.00	-990.00	10.00	-2.44	0.00	1.28	-0.00	-960.00	370.00	-0.98	1.77	3.35
-40.00	-1050.00	-40.00	-0.18	-0.73	0.61	280.00	-850.00	-200.00	-0.18	2.07	3.05	-200.00	-980.00	10.00	-2.38	0.30	1.16	-20.00	-960.00	360.00	-1.10	1.77	3.17
-50.00	-1050.00	-30.00	-0.18	-0.91	0.79	290.00	-850.00	-200.00	-1.04	2.20	3.29	-200.00	-980.00	10.00	-1.95	0.30	0.37	-20.00	-960.00	350.00	-1.22	1.52	2.68
-50.00	-1050.00	-30.00	0.30	-1.89	2.01	290.00	-860.00	-200.00	-1.40	2.01	3.23	-200.00	-980.00	10.00	-1.34	0.12	-0.30	-20.00	-970.00	350.00	-1.22	1.52	2.20
-50.00	-1050.00	-30.00	1.40	-1.83	2.87	280.00	-860.00	-190.00	-1.04	1.77	2.74	-200.00	-980.00	10.00	-1.04	0.00	-0.85	-30.00	-960.00	350.00	-1.04	1.34	2.01
-40.00	-1050.00	-20.00	1.40	-1.83	2.87	290.00	-860.00	-190.00	-0.67	1.16	2.13	-200.00	-980.00	10.00	-0.91	-0.06	-1.10	-30.00	-960.00	340.00	-0.73	1.22	1.77
-40.00	-1050.00	-20.00	1.40	-1.83	2.87	280.00	-850.00	-200.00	-0.67	0.55	1.52	-200.00	-990.00	10.00	-0.73	-0.12	-0.98	-30.00	-960.00	340.00	-0.61	1.04	1.40
-40.00	-1050.00	-20.00	1.04	-1.52	2.13	280.00	-850.00	-190.00	-1.22	0.37	1.34	-200.00	-990.00	10.00	-0.49	-0.43	-0.73	-30.00	-960.00	350.00	-0.49	0.98	1.22
-40.00	-1050.00	-20.00	1.16	-2.07	3.05	280.00	-860.00	-200.00	-1.77	0.73	1.40	-200.00	-990.00	10.00	-0.43	-0.73	-0.43	-30.00	-970.00	340.00	-0.06	0.67	1.10
-40.00	-1050.00	-50.00	1.16	-2.07	3.05	280.00	-860.00	-190.00	-1.71	1.16	1.34	-200.00	-990.00	10.00	-0.06	-0.98	-0.24	-20.00	-970.00	340.00	0.24	0.43	0.85
-40.00	-1050.00	-40.00	0.73	-1.89	2.56	280.00	-860.00	-190.00	-1.40	1.16	1.16	-200.00	-990.00	10.00	0.12	-1.10	-0.18	-20.00	-970.00	350.00	0.24	0.43	0.55
-50.00	-1050.00	-20.00	0.79	-1.65	3.41	280.00	-860.00	-190.00	-0.67	0.79	0.91	-200.00	-990.00	10.00	0.24	-1.10	-0.24	-10.00	-970.00	350.00	0.37	0.30	0.37
-50.00	-1050.00	-20.00	0.79	-1.65	3.41	290.00	-850.00	-200.00	0.24	0.24	0.55	-200.00	-990.00	10.00	0.06	-0.91	-0.49	-20.00	-970.00	340.00	0.30	0.06	0.55
-40.00	-1050.00	-20.00	0.98	-1.52	3.48	280.00	-850.00	-210.00	0.00	-0.30	0.43	-200.00	-990.00	20.00	0.06	-0.67	-0.73	-30.00	-970.00	340.00	0.18	-0.06	0.73
-40.00	-1050.00	-30.00	1.16	-1.22	2.99	280.00	-850.00	-200.00	-0.24	-0.43	0.55	-200.00	-990.00	10.00	0.06	-0.55	-0.98	-20.00	-970.00	350.00	0.24	-0.12	0.73
-40.00	-1050.00	-30.00	1.04	-0.67	2.56	280.00	-850.00	-190.00	-0.73	-0.43	0.67	-200.00	-990.00	0.00	0.06	-0.37	-1.22	-20.00	-970.00	350.00	0.55	-0.30	0.61
-40.00	-1050.00	-30.00	1.04	-0.67	2.56	280.00	-860.00	-190.00	-1.28	-0.49	0.61	-200.00	-990.00	10.00	0.12	-0.37	-1.40	-20.00	-970.00	350.00	0.73	-0.30	0.55
-50.00	-1050.00	-30.00	1.22	-0.43	2.26	280.00	-860.00	-190.00	-1.40	-0.43	0.43	-200.00	-990.00	20.00	0.12	-0.43	-1.40	-20.00	-980.00	340.00	0.67	-0.12	0.61
-50.00	-1050.00	-30.00	1.10	-0.49	1.89	280.00	-860.00	-190.00	-1.59	-0.18	0.30	-200.00	-990.00	20.00	0.06	-0.43	-1.28	-20.00	-970.00	340.00	0.61	0.06	0.49
-50.00	-1050.00	-30.00	1.10	-0.49	1.89	280.00	-860.00	-190.00	-1.89	0.43	0.49	-200.00	-990.00	20.00	0.00	-0.37	-1.28	-10.00	-970.00	350.00	0.43	0.00	0.30
-50.00	-1050.00	-30.00	1.10	-0.49	1.89	280.00	-860.00	-190.00	-2.07	1.10	0.91	-200.00	-990.00	10.00	0.06	-0.30	-1.16	-20.00	-970.00	350.00	0.49	-0.18	0.24
-50.00	-1050.00	-20.00	1.04	-0.85	1.28	280.00	-860.00	-190.00	-1.46	1.34	1.22	-200.00	-990.00	20.00	0.12	-0.24	-0.85	-20.00	-970.00	350.00	0.85	-0.37	0.24
-50.00	-1050.00	-20.00	1.10	-0.73	1.04	280.00	-860.00	-200.00	-0.43	1.34	1.22	-200.00	-990.00	20.00	0.18	-0.49	-0.79	-20.00	-970.00	350.00	0.79	-0.24	0.18
-50.00	-1050.00	-20.00	1.10	-0.73	1.04	290.00	-850.00	-210.00	0.12	0.98	1.28	-200.00	-990.00	10.00	0.12	-0.49	-0.98	-20.00	-970.00	340.00	0.43	-0.18	-0.06
-50.00	-1050.00	-20.00	1.10	-0.73	1.04	280.00	-840.00	-210.00	0.30	0.37	1.46	-200.00	-990.00	10.00	0.00	-0.30	-1.10	-20.00	-970.00	340.00	0.37	-0.18	-0.06
-50.00	-1050.00	-20.00	0.91	-0.37	-0.18	280.00	-840.00	-210.00	0.06	0.06	1.71	-200.00	-990.00	10.00	-0.18	-0.06	-1.28	-20.00	-970.00	350.00	0.30	-0.24	0.06
