LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-70.00	-1050.00	80.00	-1.04	-2.01	-1.71	240.00	-880.00	-150.00	-1.04	-1.04	-0.55	-170.00	-1000.00	70.00	-0.30	-0.12	0.37	-10.00	-960.00	390.00	1.04	-0.67	0.85
-70.00	-1050.00	80.00	-1.04	-1.65	-1.52	240.00	-880.00	-140.00	-1.22	-0.79	-0.18	-170.00	-990.00	80.00	-0.37	0.06	0.24	-10.00	-960.00	380.00	1.10	-0.30	0.61
-70.00	-1050.00	70.00	-0.85	-1.71	-1.34	240.00	-880.00	-140.00	-0.79	-0.85	-0.49	-170.00	-990.00	70.00	-0.37	-0.12	0.61	-10.00	-960.00	380.00	1.04	0.00	0.61
-70.00	-1050.00	90.00	-0.79	-1.71	-1.28	240.00	-890.00	-130.00	-0.43	-0.73	-0.91	-170.00	-990.00	80.00	-0.49	-0.37	1.22	-10.00	-960.00	380.00	1.34	0.06	0.85
-70.00	-1050.00	80.00	-1.16	-1.89	-1.83	240.00	-890.00	-130.00	-0.37	-1.04	-1.04	-170.00	-990.00	80.00	-0.85	-0.49	1.65	-10.00	-960.00	380.00	1.40	0.06	1.10
-70.00	-1060.00	70.00	-1.46	-2.26	-2.13	250.00	-890.00	-140.00	-0.43	-1.16	-0.91	-170.00	-1000.00	70.00	-1.04	-0.12	1.83	-10.00	-960.00	380.00	1.34	-0.12	1.10
-60.00	-1060.00	70.00	-1.40	-2.62	-2.20	240.00	-880.00	-140.00	-1.16	-0.91	-1.10	-170.00	-990.00	70.00	-0.98	0.24	1.65	-0.00	-960.00	380.00	1.16	-0.24	1.16
-70.00	-1050.00	70.00	-1.22	-2.74	-1.83	240.00	-880.00	-140.00	-1.83	-0.61	-1.40	-170.00	-990.00	70.00	-0.91	0.67	1.16	0.00	-970.00	380.00	1.22	-0.43	1.16
-70.00	-1050.00	80.00	-1.22	-2.62	-1.52	240.00	-880.00	-140.00	-1.52	-0.67	-1.71	-170.00	-990.00	80.00	-1.10	0.61	1.22	-10.00	-970.00	380.00	1.28	-0.24	1.16
-60.00	-1050.00	70.00	-1.71	-2.62	-1.95	240.00	-880.00	-140.00	-0.55	-0.98	-1.95	-170.00	-1000.00	80.00	-1.22	0.30	1.16	-10.00	-960.00	380.00	1.59	-0.18	1.16
-70.00	-1050.00	80.00	-2.38	-3.23	-2.26	240.00	-890.00	-140.00	-1.22	-0.85	-1.89	-170.00	-1000.00	80.00	-1.95	0.79	1.46	-10.00	-960.00	380.00	1.59	0.06	1.52
-60.00	-1050.00	80.00	-2.62	-4.02	-1.04	240.00	-880.00	-140.00	-2.50	-0.67	-1.83	-180.00	-990.00	70.00	-2.01	1.34	1.04	-10.00	-960.00	380.00	1.40	0.00	1.65
-60.00	-1060.00	70.00	-1.46	-4.33	1.40	240.00	-880.00	-150.00	-3.41	-0.06	-1.77	-170.00	-990.00	80.00	-2.62	2.32	0.73	-10.00	-960.00	380.00	1.22	0.30	1.71
-60.00	-1060.00	70.00	-0.91	-4.57	2.26	240.00	-880.00	-140.00	-3.29	0.37	-1.52	-170.00	-990.00	70.00	-2.07	2.01	0.43	0.00	-960.00	380.00	1.16	0.24	1.46
-60.00	-1050.00	80.00	-1.10	-4.15	1.28	240.00	-880.00	-140.00	-2.74	0.18	-1.83	-180.00	-990.00	70.00	-1.59	1.22	0.30	-10.00	-970.00	380.00	1.10	0.61	1.34
-70.00	-1050.00	80.00	-1.83	-3.78	-0.24	240.00	-890.00	-140.00	-2.07	-0.43	-2.26	-170.00	-1000.00	70.00	-1.65	0.73	0.55	-0.00	-960.00	390.00	0.85	0.98	1.34
-60.00	-1050.00	70.00	-2.93	-4.15	-2.50	250.00	-890.00	-130.00	-1.89	-1.34	-2.62	-180.00	-1000.00	90.00	-2.07	0.55	0.61	-10.00	-960.00	380.00	1.83	0.37	1.65
-40.00	-1070.00	50.00	-3.78	-4.15	-4.02	280.00	-880.00	-160.00	-2.38	-2.20	-2.74	-170.00	-990.00	70.00	-2.68	0.91	0.37	-10.00	-950.00	390.00	1.52	0.30	1.71
-50.00	-1070.00	40.00	-4.15	-3.72	-4.70	250.00	-880.00	-170.00	-3.11	-2.50	-2.68	-170.00	-990.00	60.00	-3.41	1.16	0.67	0.00	-960.00	380.00	0.85	0.49	1.65
-70.00	-1050.00	40.00	-4.21	-3.11	-4.88	250.00	-880.00	-160.00	-3.48	-2.68	-2.74	-170.00	-990.00	60.00	-3.66	0.24	1.59	0.00	-960.00	390.00	0.24	0.79	1.46
-60.00	-1060.00	70.00	-4.39	-2.44	-5.00	230.00	-880.00	-140.00	-2.80	-2.68	-2.99	-180.00	-990.00	70.00	-3.54	-1.04	2.80	-10.00	-970.00	380.00	-0.18	0.79	1.28
-70.00	-1040.00	90.00	-4.45	-1.89	-4.63	230.00	-890.00	-120.00	-2.68	-2.68	-3.41	-180.00	-990.00	70.00	-3.41	-1.83	3.72	-20.00	-960.00	380.00	-0.73	0.61	1.89
-70.00	-1040.00	90.00	-4.57	-1.59	-4.33	240.00	-890.00	-120.00	-2.87	-2.50	-3.72	-180.00	-990.00	80.00	-3.11	-2.13	3.78	-10.00	-960.00	380.00	-0.73	0.18	1.89
-70.00	-1040.00	100.00	-4.76	-1.71	-4.02	240.00	-890.00	-120.00	-3.41	-2.44	-4.09	-180.00	-990.00	80.00	-2.80	-2.26	3.23	-20.00	-960.00	390.00	-0.55	-0.37	1.83
-60.00	-1040.00	90.00	-4.94	-1.89	-3.78	230.00	-880.00	-120.00	-3.29	-2.62	-4.21	-170.00	-990.00	60.00	-2.62	-2.01	2.80	-10.00	-950.00	380.00	-0.30	-0.67	2.07
-60.00	-1040.00	90.00	-4.82	-1.95	-3.60	230.00	-880.00	-120.00	-3.66	-2.56	-3.96	-180.00	-990.00	60.00	-2.56	-1.95	2.38	-10.00	-950.00	400.00	-0.24	-0.61	1.95
-60.00	-1040.00	90.00	-4.39	-2.01	-3.48	240.00	-880.00	-120.00	-3.96	-2.68	-3.54	-180.00	-990.00	60.00	-2.50	-1.77	1.95	-20.00	-950.00	380.00	-0.30	-0.37	1.71
-60.00	-1040.00	90.00	-4.09	-1.89	-3.05	240.00	-880.00	-120.00	-3.72	-3.05	-3.48	-180.00	-990.00	60.00	-2.56	-1.83	1.89	-20.00	-960.00	380.00	-0.24	0.00	1.40
-60.00	-1040.00	80.00	-4.09	-1.89	-2.62	240.00	-880.00	-130.00	-3.11	-3.05	-3.66	-180.00	-990.00	60.00	-2.56	-2.07	1.83	-20.00	-960.00	380.00	-0.30	0.18	1.10
-60.00	-1050.00	70.00	-4.27	-2.07	-2.32	240.00	-880.00	-140.00	-3.11	-2.87	-3.60	-180.00	-990.00	60.00	-2.56	-1.83	1.71	-10.00	-960.00	380.00	-0.43	0.24	0.98
-50.00	-1050.00	60.00	-4.39	-2.26	-2.26	250.00	-880.00	-150.00	-3.29	-2.93	-3.35	-180.00	-990.00	60.00	-2.32	-1.89	1.34	-10.00	-950.00	380.00	-0.61	0.18	0.91
-50.00	-1060.00	50.00	-4.27	-2.32	-2.07	260.00	-880.00	-160.00	-3.48	-2.74	-2.93	-180.00	-990.00	60.00	-2.50	-1.71	1.10	-20.00	-960.00	380.00	-0.49	0.24	0.85
-50.00	-1050.00	60.00	-3.96	-2.32	-1.77	250.00	-870.00	-150.00	-4.02	-2.68	-2.68	-180.00	-990.00	70.00	-2.80	-1.52	1.16	-10.00	-960.00	380.00	-0.67	0.18	0.98
-50.00	-1050.00	70.00	-3.78	-2.32	-1.89	250.00	-880.00	-140.00	-4.09	-2.87	-2.50	-180.00	-990.00	60.00	-2.87	-1.10	0.98	-20.00	-960.00	380.00	-0.49	-0.06	0.85
-50.00	-1050.00	60.00	-3.78	-2.32	-2.20	250.00	-880.00	-140.00	-3.48	-2.80	-2.62	-180.00	-1000.00	60.00	-2.74	-0.73	0.37	-10.00	-960.00	380.00	-0.85	0.30	0.85
-40.00	-1050.00	60.00	-3.90	-2.26	-2.62	250.00	-880.00	-140.00	-3.11	-2.68	-2.68	-190.00	-990.00	60.00	-2.56	-0.85	0.00	-10.00	-960.00	380.00	-1.28	0.55	0.73
-50.00	-1050.00	60.00	-3.96	-2.56	-2.87	260.00	-880.00	-150.00	-3.11	-2.80	-2.62	-180.00	-990.00	60.00	-2.07	-1.46	-0.06	-10.00	-960.00	380.00	-1.65	0.67	0.37
-50.00	-1050.00	50.00	-3.78	-2.56	-2.50	260.00	-880.00	-160.00	-3.29	-2.93	-2.50	-180.00	-990.00	70.00	-1.83	-1.83	0.06	-10.00	-970.00	370.00	-1.77	0.79	0.24
-40.00	-1050.00	50.00	-3.84	-2.74	-2.07	260.00	-880.00	-160.00	-3.54	-2.80	-2.44	-190.00	-990.00	70.00	-2.20	-1.46	-0.12	-10.00	-960.00	380.00	-1.46	0.49	0.18
-50.00	-1050.00	60.00	-3.84	-3.35	-1.95	250.00	-870.00	-150.00	-3.60	-2.62	-2.38	-190.00	-990.00	60.00	-2.99	-0.18	-0.67	-10.00	-960.00	380.00	-1.28	0.24	-0.12
-50.00	-1050.00	50.00	-3.66	-3.60	-1.40	260.00	-880.00	-150.00	-3.72	-2.56	-2.44	-180.00	-980.00	50.00	-3.60	1.34	-1.10	-10.00	-960.00	380.00	-1.40	0.30	-0.18
-50.00	-1050.00	50.00	-3.35	-3.84	-0.79	260.00	-880.00	-160.00	-3.54	-1.95	-2.56	-180.00	-990.00	50.00	-3.84	1.59	-0.49	-10.00	-960.00	390.00	-1.52	0.30	-0.30
-50.00	-1050.00	50.00	-3.60	-4.02	-0.49	250.00	-870.00	-160.00	-3.96	-1.34	-2.38	-180.00	-990.00	50.00	-3.41	1.22	-0.06	-10.00	-960.00	380.00	-1.34	0.67	-0.37
-40.00	-1060.00	50.00	-3.78	-3.90	-0.49	260.00	-870.00	-160.00	-4.02	-1.22	-2.38	-180.00	-990.00	60.00	-4.02	1.95	0.73	-20.00	-970.00	370.00	-1.77	1.52	0.30
-40.00	-1050.00	40.00	-3.78	-3.41	-0.73	260.00	-870.00	-170.00	-3.66	-1.28	-2.68	-180.00	-1000.00	70.00	-4.45	2.01	1.34	-20.00	-960.00	370.00	-1.52	1.28	1.34
-40.00	-1050.00	50.00	-3.78	-3.23	-1.34	250.00	-870.00	-150.00	-3.90	-1.22	-2.80	-170.00	-1000.00	90.00	-4.39	1.65	1.10	-10.00	-960.00	380.00	0.30	0.55	1.71
-30.00	-1060.00	40.00	-3.72	-3.11	-1.83	270.00	-870.00	-160.00	-4.15	-1.16	-2.68	-170.00	-1000.00	50.00	-4.33	1.28	0.73	-10.00	-960.00	380.00	0.00	1.10	1.77
-40.00	-1060.00	40.00	-3.60	-3.05	-2.44	260.00	-870.00	-170.00	-4.45	-1.34	-2.62	-180.00	-1000.00	50.00	-4.02	0.91	0.30	10.00	-960.00	390.00	-0.24	0.67	1.83
-40.00	-1050.00	40.00	-3.72	-3.17	-2.56	260.00	-870.00	-160.00	-4.21	-1.46	-2.80	-170.00	-1000.00	70.00	-3.78	0.24	0.18	10.00	-970.00	390.00	-0.37	0.67	1.83
-40.00	-1050.00	50.00	-3.84	-3.48	-2.07	250.00	-880.00	-150.00	-3.90	-1.77	-2.99	-180.00	-990.00	60.00	-3.54	0.00	0.43	-10.00	-990.00	360.00	-0.91	0.67	1.40
-40.00	-1050.00	50.00	-3.60	-3.60	-0.98	260.00	-880.00	-150.00	-3.60	-2.01	-2.93	-190.00	-990.00	50.00	-3.72	0.91	-0.06	-0.00	-970.00	380.00	-1.40	0.43	0.91
-40.00	-1050.00	50.00	-3.17	-3.72	-0.37	250.00	-870.00	-150.00	-3.60	-1.71	-2.56	-190.00	-980.00	50.00	-4.09	1.52	-0.43	-0.00	-960.00	380.00	-1.71	0.37	0.79
-50.00	-1050.00	50.00	-2.50	-3.54	0.00	250.00	-880.00	-160.00	-3.90	-1.04	-2.01	-190.00	-980.00	50.00	-3.72	1.34	-0.73	-10.00	-960.00	380.00	-1.28	0.24	0.06
-50.00	-1050.00	50.00	-1.77	-3.23	0.30	250.00	-870.00	-160.00	-4.02	-0.30	-1.65	-190.00	-980.00	40.00	-3.90	1.22	-0.67	-20.00	-960.00	370.00	-1.65	0.91	-0.43
-40.00	-1050.00	40.00	-1.77	-3.17	0.00	250.00	-870.00	-160.00	-3.78	0.55	-1.34	-180.00	-990.00	40.00	-3.78	1.10	-0.73	-20.00	-960.00	370.00	-2.07	1.34	0.30
-40.00	-1050.00	40.00	-2.01	-3.17	-0.49	260.00	-870.00	-160.00	-3.41	0.85	-1.34	-180.00	-1000.00	70.00	-3.35	1.71	-1.77	-30.00	-960.00	380.00	-1.59	0.98	0.79
-30.00	-1060.00	30.00	-2.38	-3.17	-1.34	280.00	-870.00	-170.00	-3.11	0.85	-1.65	-190.00	-990.00	50.00	-3.29	2.56	-3.78	-30.00	-960.00	370.00	-2.01	1.04	0.79
-30.00	-1070.00	20.00	-2.93	-2.99	-2.13	270.00	-870.00	-180.00	-2.56	0.30	-1.83	-180.00	-990.00	50.00	-3.29	1.52	-2.99	-10.00	-950.00	370.00	-2.26	1.16	0.43
-30.00	-1070.00	20.00	-3.17	-2.68	-2.26	270.00	-870.00	-180.00	-2.93	-0.49	-1.77	-190.00	-990.00	50.00	-3.17	0.43	-1.89	-10.00	-970.00	390.00	-1.95	1.40	-0.24
-30.00	-1060.00	20.00	-2.80	-2.56	-1.10	260.00	-860.00	-190.00	-3.48	-0.91	-1.46	-180.00	-990.00	50.00	-2.99	-0.43	-0.91	-10.00	-970.00	370.00	-2.13	1.65	-0.18
-40.00	-1050.00	40.00	-2.44	-2.26	0.43	250.00	-860.00	-170.00	-4.21	-1.04	-1.10	-180.00	-1000.00	50.00	-2.68	-0.61	-0.49	-10.00	-960.00	370.00	-1.89	1.28	0.49
-40.00	-1050.00	50.00	-2.26	-2.01	1.16	260.00	-870.00	-160.00	-3.90	-1.28	-0.91	-190.00	-990.00	50.00	-2.74	0.24	-0.91	-20.00	-960.00	370.00	-1.89	0.73	0.61
-40.00	-1040.00	50.00	-2.44	-1.83	1.59	250.00	-870.00	-150.00	-3.41	-1.22	-0.79	-180.00	-990.00	40.00	-3.48	1.46	-1.77	-10.00	-960.00	370.00	-2.01	0.61	0.37
-40.00	-1040.00	60.00	-2.44	-1.71	1.46	260.00	-880.00	-140.00	-3.17	-0.98	-0.61	-170.00	-990.00	30.00	-4.02	1.95	-2.50	0.00	-960.00	370.00	-1.89	0.49	0.24
-40.00	-1040.00	50.00	-2.62	-2.13	1.40	260.00	-880.00	-150.00	-3.11	-0.85	-0.37	-180.00	-990.00	40.00	-4.27	1.89	-2.44	-10.00	-970.00	370.00	-1.77	0.55	0.12
-30.00	-1050.00	40.00	-2.68	-2.68	2.01	270.00	-870.00	-160.00	-3.72	-0.73	-0.18	-180.00	-990.00	40.00	-4.33	1.40	-1.83	-20.00	-970.00	360.00	-2.01	1.28	-0.06
-20.00	-1050.00	40.00	-2.68	-2.68	2.01	270.00	-860.00	-170.00	-4.21	-0.67	0.00	-180.00	-990.00	50.00	-4.51	1.10	-1.10	-30.00	-960.00	360.00	-2.80	2.07	0.12
-30.00	-1050.00	40.00	-2.68	-2.68	2.01	270.00	-870.00	-170.00	-4.21	-0.67	-0.06	-180.00	-1000.00	60.00	-4.70	0.91	-0.12	-30.00	-960.00	360.00	-2.93	2.01	0.79
-30.00	-1050.00	40.00	-1.65	-3.17	3.05	270.00	-860.00	-170.00	-4.02	-0.85	-0.06	-190.00	-1000.00	60.00	-4.33	0.61	0.06	-20.00	-960.00	360.00	-3.17	1.95	1.04
-30.00	-1050.00	40.00	-1.65	-3.17	3.05	270.00	-870.00	-170.00	-3.96	-1.04	-0.06	-180.00	-1000.00	50.00	-4.21	0.67	0.00	-10.00	-960.00	370.00	-3.41	1.95	1.04
-30.00	-1050.00	30.00	-1.65	-3.17	3.05	260.00	-870.00	-170.00	-3.96	-0.98	-0.12	-180.00	-1000.00	50.00	-4.33	-0.06	0.73	-0.00	-950.00	380.00	-3.17	1.77	0.98
-30.00	-1050.00	30.00	-0.98	-2.38	4.02	270.00	-870.00	-170.00	-4.94	-0.43	0.24	-170.00	-1000.00	40.00	-4.39	-0.91	1.52	-0.00	-960.00	380.00	-2.44	1.16	1.22
-30.00	-1050.00	30.00	-1.77	-2.20	3.60	270.00	-870.00	-170.00	-5.49	-0.12	0.55	-170.00	-990.00	30.00	-4.63	-1.22	1.95	-10.00	-960.00	370.00	-1.46	0.43	1.16
-40.00	-1050.00	30.00	-3.17	-1.52	1.34	270.00	-870.00	-170.00	-3.90	0.24	0.12	-160.00	-1000.00	20.00	-5.06	-1.16	2.32	-20.00	-960.00	370.00	-1.04	0.30	1.22
-30.00	-1050.00	30.00	-3.05	-1.77	1.34	270.00	-870.00	-170.00	-3.11	0.61	-0.43	-180.00	-1000.00	30.00	-5.37	-1.16	2.44	-10.00	-970.00	360.00	-1.40	0.37	1.22
-30.00	-1050.00	30.00	-5.18	-4.45	2.26	270.00	-870.00	-170.00	-3.90	-0.06	-0.49	-180.00	-1000.00	30.00	-5.55	-0.91	2.38	-10.00	-980.00	360.00	-1.40	0.18	1.10
-30.00	-1060.00	-0.00	-5.18	-4.45	2.26	280.00	-860.00	-210.00	-4.70	-0.24	-0.06	-170.00	-990.00	30.00	-5.79	-0.91	2.32	-10.00	-980.00	350.00	-2.07	0.61	1.16
-40.00	-1050.00	30.00	-5.18	-4.45	2.26	270.00	-850.00	-220.00	-5.55	-0.24	0.24	-180.00	-990.00	40.00	-5.49	-1.46	2.13	0.00	-970.00	350.00	-2.56	1.04	1.22
-40.00	-1050.00	30.00	-4.21	-6.10	5.67	250.00	-860.00	-170.00	-5.24	-0.24	-0.12	-180.00	-1000.00	40.00	-4.94	-2.20	2.26	-20.00	-970.00	360.00	-2.87	1.22	1.28
-40.00	-1050.00	40.00	-4.21	-6.10	5.67	260.00	-870.00	-170.00	-5.12	-0.43	-0.67	-180.00	-990.00	40.00	-4.15	-3.11	2.44	-20.00	-970.00	360.00	-2.93	1.34	1.34
-40.00	-1050.00	40.00	-4.21	-6.10	5.67	260.00	-880.00	-150.00	-5.18	-1.10	-0.85	-180.00	-990.00	40.00	-3.41	-3.96	2.62	-20.00	-970.00	360.00	-2.80	1.52	1.52
-40.00	-1050.00	40.00	-5.30	-6.22	4.09	260.00	-880.00	-160.00	-4.88	-1.52	-0.79	-180.00	-990.00	30.00	-3.23	-3.54	2.99	-20.00	-960.00	370.00	-2.56	1.59	1.59
-40.00	-1050.00	20.00	-5.98	-5.79	3.17	260.00	-870.00	-160.00	-4.63	-1.83	-0.85	-180.00	-990.00	30.00	-4.15	-2.20	3.17	-10.00	-960.00	370.00	-2.50	1.65	1.59
-20.00	-1070.00	0.00	-5.98	-5.79	3.17	250.00	-880.00	-170.00	-4.45	-1.77	-0.67	-180.00	-990.00	20.00	-4.45	-0.85	1.95	-20.00	-970.00	360.00	-2.32	1.40	1.46
-30.00	-1080.00	-40.00	-5.98	-5.79	3.17	260.00	-870.00	-180.00	-5.43	-0.24	0.06	-180.00	-990.00	10.00	-3.90	0.30	0.55	-10.00	-970.00	350.00	-1.59	1.04	1.34
-30.00	-1080.00	-40.00	-5.61	-3.41	7.68	270.00	-860.00	-180.00	-7.44	1.77	0.91	-180.00	-990.00	10.00	-4.09	0.79	-0.24	-20.00	-970.00	360.00	-0.85	0.73	0.98
-30.00	-1060.00	10.00	-5.61	-3.41	7.68	260.00	-860.00	-190.00	-7.93	2.38	1.40	-170.00	-990.00	20.00	-3.96	1.34	-1.34	-20.00	-970.00	360.00	-1.16	0.43	0.24
-50.00	-1040.00	40.00	-5.61	-3.41	7.68	270.00	-860.00	-180.00	-5.79	2.80	0.79	-160.00	-1000.00	40.00	-4.63	1.89	-1.59	-20.00	-970.00	350.00	-1.46	0.06	-0.18
-50.00	-1040.00	40.00	-4.82	-3.35	11.04	270.00	-870.00	-170.00	-5.06	2.56	0.30	-200.00	-1000.00	30.00	-4.76	1.59	-1.16	-20.00	-970.00	350.00	-0.79	0.37	-0.06
-50.00	-1040.00	50.00	-4.09	-2.80	11.83	280.00	-880.00	-170.00	-6.22	1.22	0.73	-190.00	-1000.00	40.00	-5.06	1.46	-0.49	-30.00	-980.00	350.00	-1.34	0.49	0.18
-30.00	-1050.00	40.00	-4.09	-2.80	11.83	300.00	-860.00	-230.00	-7.32	0.18	1.22	-180.00	-1000.00	20.00	-5.61	1.71	0.30	-10.00	-960.00	350.00	-1.04	0.24	0.37
-30.00	-1050.00	40.00	-4.09	-2.80	11.83	260.00	-850.00	-230.00	-8.11	0.37	1.65	-190.00	-1000.00	40.00	-5.79	2.01	0.67	-10.00	-970.00	350.00	-2.38	1.34	0.73
-30.00	-1050.00	40.00	-4.94	-2.80	11.28	270.00	-850.00	-210.00	-8.35	1.16	2.01	-180.00	-1000.00	30.00	-5.91	2.13	0.61	-10.00	-980.00	360.00	-3.17	1.52	1.16
-30.00	-1060.00	10.00	-4.45	-2.20	12.80	260.00	-860.00	-180.00	-7.93	2.56	2.50	-190.00	-990.00	30.00	-5.91	1.52	0.61	-0.00	-960.00	360.00	-3.05	1.71	1.34
-40.00	-1060.00	-10.00	-4.45	-2.20	12.80	270.00	-880.00	-170.00	-8.17	4.27	3.17	-190.00	-990.00	20.00	-6.04	1.22	1.04	-10.00	-980.00	350.00	-3.41	2.38	1.46
-40.00	-1060.00	-10.00	-3.60	-1.59	13.66	270.00	-870.00	-170.00	-8.35	4.21	3.54	-170.00	-1000.00	30.00	-6.16	1.34	1.40	-10.00	-980.00	370.00	-3.78	2.38	1.52
-40.00	-1060.00	-10.00	-3.60	-1.59	13.66	260.00	-870.00	-170.00	-7.32	3.72	3.54	-180.00	-990.00	20.00	-6.59	1.77	2.26	-10.00	-960.00	370.00	-3.41	2.32	1.77
-50.00	-1050.00	20.00	-3.11	-1.22	12.32	270.00	-870.00	-180.00	-6.34	3.48	3.72	-180.00	-1000.00	20.00	-6.10	1.83	1.77	-20.00	-970.00	360.00	-3.72	2.20	1.95
-50.00	-1050.00	20.00	-3.11	-1.22	12.32	260.00	-860.00	-190.00	-7.07	4.21	4.51	-190.00	-990.00	20.00	-6.10	2.26	1.46	-10.00	-960.00	360.00	-3.66	1.89	2.20
-50.00	-1050.00	20.00	-2.50	-0.55	9.63	290.00	-860.00	-220.00	-8.84	4.76	5.24	-180.00	-990.00	20.00	-5.91	2.07	1.46	-10.00	-970.00	350.00	-3.90	1.95	2.13
-50.00	-1070.00	-20.00	-2.20	-0.37	9.63	280.00	-850.00	-210.00	-8.78	4.09	5.49	-180.00	-990.00	10.00	-5.67	1.52	1.59	-10.00	-970.00	350.00	-3.60	2.26	1.89
-60.00	-1050.00	10.00	-2.20	-0.37	9.63	260.00	-850.00	-200.00	-7.44	3.41	4.94	-160.00	-1000.00	10.00	-5.61	0.98	2.07	-10.00	-970.00	350.00	-2.93	1.83	1.83
-60.00	-1050.00	10.00	-2.20	-0.67	7.80	260.00	-860.00	-180.00	-6.16	2.87	4.09	-190.00	-1000.00	20.00	-5.24	1.04	1.95	-20.00	-970.00	350.00	-3.11	1.71	2.26
-60.00	-1050.00	10.00	-2.20	-0.67	7.80	290.00	-870.00	-210.00	-6.04	2.74	3.78	-190.00	-1000.00	10.00	-4.76	2.01	1.34	-10.00	-970.00	350.00	-3.41	1.95	2.38
