LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-40.00	-1040.00	230.00	1.28	2.32	-3.29	70.00	-880.00	-240.00	0.67	-1.10	-0.98	40.00	-1030.00	-20.00	1.10	0.98	0.37	90.00	-990.00	280.00	0.00	4.82	0.06
-40.00	-1040.00	230.00	1.40	2.20	-3.17	60.00	-880.00	-240.00	0.67	-1.95	-1.28	40.00	-1030.00	-20.00	1.10	1.04	0.18	80.00	-1000.00	280.00	-0.24	5.06	-0.06
-40.00	-1040.00	230.00	1.46	1.89	-2.87	70.00	-880.00	-240.00	0.67	-1.95	-1.28	50.00	-1020.00	-20.00	1.10	1.22	0.00	80.00	-1000.00	280.00	-0.37	5.43	-0.30
-40.00	-1040.00	230.00	1.52	1.59	-2.87	70.00	-880.00	-240.00	0.67	-1.95	-1.28	50.00	-1030.00	-10.00	1.28	1.40	-0.30	80.00	-1000.00	290.00	-0.24	4.94	-0.49
-40.00	-1040.00	230.00	1.52	1.46	-2.62	70.00	-880.00	-230.00	0.73	-2.13	-1.52	40.00	-1030.00	-20.00	1.10	1.59	-0.49	80.00	-990.00	280.00	0.06	4.70	-0.55
-40.00	-1040.00	230.00	1.65	2.32	-2.80	70.00	-880.00	-230.00	0.73	-2.13	-1.52	40.00	-1030.00	-20.00	1.22	1.34	-0.73	70.00	-990.00	290.00	0.30	4.27	-0.73
-40.00	-1040.00	230.00	1.59	3.23	-2.99	70.00	-880.00	-230.00	0.73	-2.13	-1.52	50.00	-1030.00	-10.00	1.16	1.16	-0.85	80.00	-990.00	290.00	0.12	4.21	-0.79
-40.00	-1040.00	230.00	1.46	4.57	-3.29	70.00	-880.00	-240.00	0.67	-2.13	-1.52	40.00	-1020.00	-10.00	0.98	0.85	-0.91	80.00	-1000.00	290.00	-0.30	4.94	-0.85
-40.00	-1040.00	230.00	1.46	6.10	-3.78	70.00	-880.00	-240.00	0.43	-3.05	-2.13	40.00	-1030.00	-10.00	1.10	0.98	-1.04	80.00	-1000.00	290.00	-0.43	4.76	-1.10
-40.00	-1040.00	230.00	1.22	6.65	-3.72	70.00	-880.00	-240.00	0.43	-3.05	-2.13	50.00	-1030.00	-20.00	1.16	1.16	-1.16	80.00	-1000.00	290.00	-0.18	4.51	-1.52
-30.00	-1050.00	230.00	1.16	6.16	-3.29	70.00	-890.00	-230.00	0.37	-3.48	-2.44	40.00	-1020.00	-20.00	1.22	1.16	-1.34	80.00	-1000.00	290.00	-0.12	4.63	-1.59
-30.00	-1040.00	230.00	1.04	5.55	-2.74	70.00	-880.00	-230.00	0.18	-4.88	-3.78	50.00	-1030.00	-20.00	0.98	0.98	-1.59	80.00	-990.00	290.00	-0.12	4.09	-1.71
-30.00	-1040.00	230.00	0.73	5.24	-2.38	70.00	-890.00	-240.00	0.18	-4.88	-3.78	50.00	-1030.00	-20.00	0.98	0.98	-1.59	80.00	-990.00	290.00	-0.12	4.09	-1.71
-30.00	-1040.00	230.00	0.49	5.67	-2.44	70.00	-880.00	-240.00	0.12	-4.70	-3.72	40.00	-1030.00	-10.00	0.91	0.79	-1.59	80.00	-1000.00	290.00	-0.18	4.45	-1.95
-30.00	-1030.00	230.00	0.43	6.52	-2.44	70.00	-880.00	-240.00	0.00	-4.09	-3.29	50.00	-1030.00	-20.00	0.91	0.85	-1.71	90.00	-1000.00	290.00	0.12	3.90	-2.20
-30.00	-1040.00	240.00	0.30	6.83	-2.38	70.00	-890.00	-240.00	-0.18	-3.60	-2.99	40.00	-1020.00	-10.00	0.91	0.85	-1.71	80.00	-1000.00	290.00	0.12	3.90	-2.20
-30.00	-1040.00	230.00	0.12	6.52	-2.07	70.00	-880.00	-240.00	-0.43	-3.72	-3.05	50.00	-1030.00	-20.00	0.98	0.98	-1.59	80.00	-1000.00	290.00	0.06	3.84	-2.20
-30.00	-1040.00	240.00	-0.18	5.79	-1.71	70.00	-880.00	-230.00	-0.79	-3.90	-3.17	50.00	-1030.00	-10.00	0.98	0.98	-1.59	80.00	-1000.00	290.00	0.18	3.66	-2.26
-30.00	-1040.00	230.00	-0.30	4.57	-1.28	70.00	-880.00	-230.00	-0.98	-3.84	-3.29	50.00	-1030.00	-10.00	0.85	0.85	-1.40	80.00	-990.00	290.00	0.06	3.90	-2.26
-30.00	-1040.00	230.00	-0.37	3.35	-0.85	80.00	-890.00	-230.00	-0.98	-3.17	-2.93	50.00	-1030.00	-10.00	0.85	0.85	-1.40	80.00	-1000.00	290.00	-0.06	3.78	-2.13
-30.00	-1040.00	230.00	-0.24	2.20	-0.37	70.00	-890.00	-230.00	-1.10	-2.44	-2.38	40.00	-1020.00	-10.00	0.55	0.73	-1.22	80.00	-990.00	300.00	0.06	2.62	-1.71
-30.00	-1040.00	240.00	-0.24	1.28	-0.06	80.00	-890.00	-230.00	-1.16	-1.77	-1.89	50.00	-1030.00	-10.00	0.37	0.43	-1.10	80.00	-1000.00	290.00	0.06	2.62	-1.71
-30.00	-1030.00	230.00	-0.12	0.49	0.24	70.00	-880.00	-230.00	-1.16	-1.34	-1.40	50.00	-1030.00	-10.00	0.37	0.43	-1.10	80.00	-990.00	300.00	-0.12	2.62	-1.46
-30.00	-1040.00	240.00	0.12	-0.12	0.24	70.00	-880.00	-230.00	-0.98	-1.04	-0.98	50.00	-1030.00	-10.00	0.30	0.55	-1.04	90.00	-990.00	290.00	-0.06	1.83	-0.85
-30.00	-1040.00	240.00	0.12	-0.18	0.37	80.00	-890.00	-230.00	-0.91	-0.85	-0.55	50.00	-1030.00	-10.00	0.37	0.61	-0.79	90.00	-990.00	290.00	-0.12	1.16	-0.67
-30.00	-1040.00	240.00	0.12	0.00	0.37	80.00	-880.00	-230.00	-0.67	-0.18	-0.06	50.00	-1030.00	-10.00	0.30	0.55	-0.73	90.00	-1000.00	300.00	-0.12	1.16	-0.67
-30.00	-1040.00	230.00	0.00	0.18	0.37	80.00	-880.00	-230.00	-0.67	-0.18	-0.06	50.00	-1020.00	-20.00	0.24	0.37	-0.61	90.00	-990.00	300.00	-0.55	0.18	-0.06
-30.00	-1040.00	230.00	-0.18	-0.18	0.55	80.00	-890.00	-230.00	-0.67	-0.18	-0.06	50.00	-1030.00	-10.00	0.06	0.24	-0.49	90.00	-990.00	300.00	-0.79	-0.12	0.00
-30.00	-1040.00	220.00	-0.18	-0.55	0.61	80.00	-880.00	-230.00	-0.98	0.12	-0.18	50.00	-1030.00	-10.00	-0.06	-0.06	-0.37	80.00	-990.00	290.00	-0.79	-0.12	0.00
-30.00	-1040.00	230.00	-0.18	-0.91	0.73	70.00	-880.00	-240.00	-0.98	0.12	-0.18	50.00	-1020.00	-0.00	-0.06	-0.12	-0.30	90.00	-990.00	290.00	-0.79	-0.12	0.00
-30.00	-1040.00	240.00	-0.30	-1.28	0.91	80.00	-880.00	-240.00	-0.98	0.12	-0.18	60.00	-1030.00	-0.00	-0.18	-0.12	-0.30	90.00	-990.00	300.00	-0.98	-0.55	0.24
-30.00	-1040.00	230.00	-0.30	-1.65	0.98	80.00	-890.00	-240.00	-0.98	0.85	0.30	50.00	-1030.00	0.00	0.00	0.00	-0.37	90.00	-990.00	300.00	-0.98	-0.85	0.30
-30.00	-1040.00	230.00	-0.24	-1.83	1.04	80.00	-890.00	-240.00	-0.98	0.85	0.30	50.00	-1030.00	-0.00	-0.06	0.00	-0.43	90.00	-990.00	300.00	-0.98	-0.85	0.30
-30.00	-1040.00	240.00	-0.06	-2.07	1.28	80.00	-880.00	-240.00	-0.98	0.85	0.30	50.00	-1030.00	-0.00	-0.18	-0.12	-0.61	80.00	-990.00	290.00	-1.04	-0.85	0.37
-30.00	-1040.00	230.00	-0.12	-2.38	1.34	70.00	-880.00	-240.00	-0.98	1.04	0.43	50.00	-1030.00	-10.00	-0.18	-0.12	-0.55	80.00	-990.00	290.00	-0.98	-0.85	0.30
-30.00	-1040.00	230.00	-0.24	-2.50	1.52	70.00	-880.00	-240.00	-0.85	1.40	0.61	50.00	-1030.00	-10.00	-0.18	-0.12	-0.55	80.00	-990.00	290.00	-0.98	-0.85	0.30
-30.00	-1040.00	230.00	-0.30	-2.50	1.71	80.00	-880.00	-230.00	-0.85	1.40	0.61	50.00	-1030.00	-10.00	-0.06	-0.30	-0.49	90.00	-1000.00	290.00	-0.98	-0.85	0.30
-30.00	-1040.00	230.00	-0.30	-2.80	2.01	80.00	-880.00	-230.00	-0.91	1.52	0.79	50.00	-1020.00	-10.00	-0.12	-0.30	-0.55	90.00	-990.00	290.00	-0.98	-1.22	0.37
-30.00	-1040.00	230.00	-0.30	-3.05	2.13	80.00	-880.00	-230.00	-0.91	1.77	0.85	50.00	-1020.00	-10.00	-0.12	-0.30	-0.55	90.00	-990.00	290.00	-0.91	-1.46	0.30
-30.00	-1040.00	230.00	-0.12	-3.29	2.38	80.00	-880.00	-240.00	-1.16	2.50	1.04	50.00	-1030.00	-10.00	-0.12	-0.30	-0.49	90.00	-990.00	290.00	-0.98	-1.52	0.43
-30.00	-1040.00	230.00	-0.12	-3.60	2.50	80.00	-880.00	-240.00	-1.22	2.87	1.10	50.00	-1020.00	-10.00	0.00	-0.18	-0.55	80.00	-1000.00	290.00	-0.98	-1.52	0.43
-30.00	-1040.00	230.00	0.06	-3.90	2.50	90.00	-880.00	-240.00	-1.22	2.87	1.10	50.00	-1020.00	-10.00	0.00	-0.18	-0.55	90.00	-990.00	290.00	-0.85	-1.71	0.49
-30.00	-1040.00	230.00	0.18	-4.21	2.56	80.00	-880.00	-230.00	-1.16	3.05	1.10	50.00	-1030.00	-10.00	0.00	-0.18	-0.67	90.00	-990.00	290.00	-0.79	-2.01	0.55
-30.00	-1040.00	230.00	0.24	-4.39	2.62	80.00	-880.00	-240.00	-1.10	3.17	1.04	50.00	-1030.00	-10.00	0.12	0.00	-0.79	80.00	-1000.00	290.00	-0.55	-2.13	0.61
-30.00	-1040.00	230.00	0.37	-4.63	2.56	80.00	-890.00	-240.00	-1.10	3.17	1.04	50.00	-1030.00	-10.00	0.12	0.00	-0.79	80.00	-1000.00	290.00	-0.67	-2.50	0.55
-40.00	-1040.00	230.00	0.37	-4.76	2.50	70.00	-880.00	-230.00	-1.10	3.17	1.04	50.00	-1030.00	-10.00	0.12	-0.06	-0.67	90.00	-1000.00	300.00	-0.61	-2.87	0.67
-30.00	-1040.00	230.00	0.49	-4.63	2.20	70.00	-880.00	-230.00	-0.91	3.29	0.91	50.00	-1030.00	-10.00	0.06	-0.24	-0.67	80.00	-990.00	290.00	-0.49	-3.29	0.67
-30.00	-1040.00	230.00	0.49	-3.48	1.22	70.00	-880.00	-230.00	-0.85	3.41	0.85	50.00	-1030.00	-10.00	0.00	-0.18	-0.61	90.00	-1000.00	300.00	-0.37	-4.09	0.73
-30.00	-1040.00	230.00	0.73	-1.22	-0.12	70.00	-880.00	-240.00	-0.85	3.41	0.85	50.00	-1030.00	-0.00	-0.06	-0.43	-0.37	90.00	-990.00	300.00	-0.24	-4.76	0.73
-30.00	-1040.00	230.00	0.61	-0.49	-0.37	70.00	-880.00	-240.00	-0.85	3.11	0.79	50.00	-1030.00	-10.00	-0.18	-0.79	-0.18	90.00	-990.00	300.00	-0.24	-5.24	0.79
-30.00	-1040.00	230.00	0.61	-0.55	-0.18	70.00	-880.00	-240.00	-0.85	1.40	0.12	50.00	-1030.00	-0.00	-0.24	-1.22	-0.12	90.00	-1000.00	290.00	-0.18	-5.73	0.79
-30.00	-1040.00	230.00	0.55	-0.18	-0.24	80.00	-880.00	-240.00	-0.85	1.40	0.12	50.00	-1020.00	-0.00	-0.55	-1.52	0.06	90.00	-990.00	300.00	-0.24	-6.16	0.73
-20.00	-1050.00	230.00	0.73	1.95	-1.10	80.00	-880.00	-240.00	-0.85	0.37	-0.30	50.00	-1030.00	-0.00	-0.55	-1.89	0.24	80.00	-990.00	300.00	-0.24	-6.71	0.67
-30.00	-1040.00	230.00	0.98	4.09	-1.65	80.00	-880.00	-240.00	-0.61	0.49	-0.37	50.00	-1020.00	-0.00	-0.43	-2.38	0.30	90.00	-990.00	290.00	-0.18	-7.26	0.67
-20.00	-1040.00	220.00	0.98	4.27	-1.71	80.00	-880.00	-240.00	-0.61	0.43	-0.18	50.00	-1020.00	-10.00	-0.67	-2.74	0.37	80.00	-990.00	300.00	-0.43	-6.77	0.55
-30.00	-1040.00	230.00	0.79	4.21	-1.71	80.00	-890.00	-250.00	-0.55	-0.67	-0.55	50.00	-1030.00	-0.00	-0.79	-2.99	0.30	90.00	-990.00	300.00	-0.85	-6.10	0.37
-20.00	-1040.00	230.00	0.73	3.41	-1.28	80.00	-880.00	-240.00	-0.79	-3.23	-1.59	50.00	-1030.00	-0.00	-0.55	-2.68	0.24	90.00	-990.00	300.00	-1.04	-4.45	0.37
-20.00	-1060.00	240.00	0.61	2.56	-0.98	80.00	-880.00	-240.00	-0.73	-3.96	-1.89	50.00	-1020.00	-10.00	-0.79	-2.13	0.00	90.00	-990.00	300.00	-2.20	-0.18	0.06
-20.00	-1040.00	230.00	0.12	6.95	-1.22	80.00	-880.00	-240.00	-0.24	-3.90	-1.52	50.00	-1020.00	-10.00	-0.37	-0.91	-0.49	80.00	-990.00	290.00	-2.62	1.59	-0.12
-20.00	-1040.00	230.00	-0.06	5.98	-0.79	90.00	-880.00	-240.00	-0.24	-3.29	-1.04	50.00	-1030.00	-10.00	0.37	0.12	-0.43	90.00	-990.00	300.00	-1.71	1.65	0.06
-20.00	-1040.00	230.00	-0.06	5.98	-0.79	80.00	-890.00	-240.00	-0.24	-3.29	-1.04	50.00	-1030.00	-20.00	0.37	0.24	-0.37	80.00	-990.00	300.00	-1.22	2.32	0.00
-30.00	-1040.00	230.00	-0.24	3.84	0.00	90.00	-880.00	-240.00	-0.30	-4.33	-1.46	50.00	-1030.00	-30.00	0.37	0.30	-0.49	90.00	-1000.00	290.00	-1.46	3.66	-0.37
-30.00	-1040.00	230.00	-0.37	3.17	0.18	80.00	-880.00	-240.00	-0.61	-6.28	-2.62	40.00	-1030.00	-50.00	0.18	0.79	-0.43	90.00	-1000.00	280.00	-1.83	5.12	-0.73
-20.00	-1040.00	230.00	-0.37	3.17	0.18	80.00	-880.00	-240.00	-0.61	-6.28	-2.62	50.00	-1020.00	-40.00	0.37	1.52	-0.55	90.00	-1010.00	260.00	-1.28	6.46	-1.52
-30.00	-1030.00	230.00	-0.73	5.30	-0.79	80.00	-880.00	-240.00	-0.61	-6.22	-2.93	60.00	-1040.00	-30.00	0.30	1.95	-0.85	80.00	-1000.00	260.00	-0.49	6.46	-1.65
-30.00	-1040.00	230.00	-0.73	5.30	-0.79	80.00	-880.00	-240.00	-0.61	-6.22	-2.93	40.00	-1030.00	-20.00	0.61	3.05	-0.98	90.00	-1010.00	270.00	-0.06	6.52	-1.40
-30.00	-1040.00	230.00	-0.49	5.55	-0.91	80.00	-890.00	-240.00	-0.43	-5.49	-2.32	60.00	-1030.00	-20.00	0.67	3.54	-1.10	80.00	-1000.00	280.00	0.12	6.40	-1.46
-30.00	-1030.00	240.00	-0.37	5.24	-0.85	80.00	-890.00	-240.00	-0.37	-4.76	-1.89	40.00	-1030.00	-30.00	0.91	4.09	-1.16	100.00	-1000.00	280.00	-0.12	7.56	-1.71
-30.00	-1040.00	230.00	-0.37	5.24	-0.85	90.00	-880.00	-240.00	-0.18	-3.96	-1.16	50.00	-1030.00	-30.00	0.85	4.09	-0.98	80.00	-990.00	280.00	-0.18	7.07	-2.44
-30.00	-1040.00	230.00	-0.06	3.90	-0.55	90.00	-880.00	-240.00	-0.18	-3.41	-0.67	50.00	-1030.00	-30.00	0.49	3.66	-0.91	80.00	-1010.00	270.00	-0.18	7.07	-2.44
-30.00	-1040.00	230.00	-0.06	3.90	-0.55	90.00	-880.00	-240.00	-0.37	-2.87	-0.18	50.00	-1030.00	-30.00	0.49	3.41	-0.85	80.00	-1010.00	270.00	0.37	5.98	-2.13
-20.00	-1040.00	230.00	0.06	3.17	-0.43	80.00	-880.00	-240.00	-0.37	-2.44	0.00	50.00	-1030.00	-30.00	0.43	3.11	-0.67	90.00	-1010.00	270.00	0.30	4.27	-1.83
-30.00	-1040.00	230.00	0.06	3.17	-0.43	80.00	-880.00	-230.00	-0.49	-2.32	0.00	60.00	-1030.00	-20.00	0.00	2.56	-0.37	80.00	-1000.00	280.00	0.30	4.27	-1.83
-30.00	-1040.00	230.00	-0.24	2.38	-0.49	90.00	-880.00	-230.00	-0.73	-2.01	-0.06	50.00	-1030.00	-10.00	-0.30	1.89	-0.24	90.00	-1000.00	290.00	0.12	3.90	-1.65
-30.00	-1040.00	230.00	-0.49	2.26	-0.55	80.00	-880.00	-230.00	-0.91	-2.74	-0.73	50.00	-1020.00	-30.00	-0.61	1.40	-0.06	90.00	-990.00	290.00	-0.12	3.66	-1.40
-30.00	-1040.00	230.00	-0.49	2.26	-0.55	80.00	-880.00	-240.00	-1.10	-3.96	-1.71	50.00	-1020.00	-20.00	-0.67	1.16	0.00	60.00	-1000.00	280.00	-0.30	3.48	-1.10
-20.00	-1040.00	230.00	-0.43	3.11	-0.67	80.00	-880.00	-240.00	-1.16	-4.39	-2.32	60.00	-1030.00	-0.00	-0.67	1.16	-0.06	90.00	-1000.00	290.00	-0.18	3.48	-1.22
-30.00	-1040.00	230.00	-0.55	3.29	-0.85	80.00	-880.00	-240.00	-1.10	-4.27	-2.38	60.00	-1030.00	-10.00	-0.79	1.34	-0.18	90.00	-990.00	300.00	-0.18	3.66	-1.28
-30.00	-1040.00	230.00	-0.55	3.29	-0.85	80.00	-880.00	-240.00	-1.10	-4.21	-2.38	60.00	-1030.00	0.00	-0.73	1.40	-0.67	90.00	-990.00	300.00	-0.30	3.84	-1.46
-20.00	-1050.00	220.00	-0.73	2.93	-0.79	80.00	-880.00	-240.00	-0.98	-4.15	-2.38	50.00	-1030.00	-0.00	-0.67	1.65	-1.16	90.00	-990.00	310.00	-0.49	4.21	-1.89
-20.00	-1050.00	220.00	-1.04	2.74	-0.73	80.00	-880.00	-250.00	-1.04	-3.78	-2.20	60.00	-1030.00	0.00	-0.73	1.71	-1.52	90.00	-990.00	300.00	-0.91	4.57	-2.32
-10.00	-1040.00	240.00	-1.65	2.62	-0.61	80.00	-880.00	-240.00	-1.04	-3.78	-2.13	60.00	-1020.00	-0.00	-0.85	1.52	-1.89	90.00	-990.00	300.00	-0.85	4.27	-2.50
-10.00	-1040.00	240.00	-1.71	2.07	-0.43	80.00	-880.00	-240.00	-1.04	-3.48	-1.95	50.00	-1030.00	-10.00	-0.73	1.40	-2.01	90.00	-990.00	300.00	-0.37	3.54	-2.26
-30.00	-1050.00	230.00	-1.71	2.07	-0.43	90.00	-880.00	-240.00	-1.16	-2.99	-1.95	50.00	-1030.00	-0.00	-0.55	1.28	-1.89	90.00	-1000.00	290.00	-0.55	2.68	-2.38
-20.00	-1030.00	230.00	-1.95	1.71	-0.12	80.00	-880.00	-240.00	-1.34	-2.62	-1.77	50.00	-1030.00	-10.00	-0.49	1.22	-1.59	90.00	-990.00	290.00	-0.55	2.68	-2.38
-20.00	-1040.00	230.00	-1.89	1.65	-0.06	80.00	-880.00	-240.00	-1.59	-1.89	-1.40	50.00	-1030.00	-20.00	-0.61	0.85	-1.34	80.00	-990.00	290.00	-0.67	2.44	-2.38
-20.00	-1040.00	230.00	-1.89	1.65	-0.06	80.00	-880.00	-240.00	-1.65	-2.01	-1.65	40.00	-1020.00	-20.00	-0.67	0.37	-1.40	90.00	-1000.00	290.00	-0.73	2.44	-2.26
-10.00	-1040.00	230.00	-2.07	1.04	0.30	80.00	-880.00	-240.00	-1.71	-2.68	-2.07	60.00	-1030.00	-20.00	-0.55	0.18	-1.40	90.00	-1000.00	290.00	-1.16	1.40	-1.22
-10.00	-1040.00	230.00	-2.07	1.04	0.30	80.00	-880.00	-240.00	-1.89	-2.68	-2.38	60.00	-1030.00	-10.00	-0.61	0.30	-1.40	90.00	-990.00	290.00	-1.16	1.40	-1.22
-20.00	-1040.00	230.00	-1.95	0.06	0.73	80.00	-870.00	-250.00	-2.01	-2.74	-2.44	60.00	-1030.00	0.00	-0.67	0.24	-1.59	90.00	-1000.00	300.00	-1.16	1.40	-1.22
-20.00	-1040.00	220.00	-1.95	0.06	0.73	90.00	-880.00	-240.00	-2.13	-2.38	-2.20	50.00	-1030.00	-10.00	-0.55	0.24	-1.59	90.00	-1000.00	290.00	-1.83	1.40	-1.16
-20.00	-1040.00	220.00	-1.95	0.06	0.73	80.00	-890.00	-230.00	-2.26	-1.83	-1.83	50.00	-1030.00	0.00	-0.49	0.30	-1.52	80.00	-990.00	300.00	-1.83	1.65	-1.22
-10.00	-1040.00	220.00	-1.95	0.18	0.67	90.00	-880.00	-240.00	-2.38	-1.65	-1.71	60.00	-1030.00	-10.00	-0.67	0.12	-1.22	100.00	-990.00	290.00	-1.83	1.65	-1.22
-10.00	-1040.00	220.00	-1.65	0.73	0.49	90.00	-880.00	-250.00	-2.38	-1.16	-1.46	50.00	-1030.00	-10.00	-0.91	-0.06	-1.28	90.00	-990.00	300.00	-1.89	2.07	-1.40
-20.00	-1040.00	230.00	-1.65	0.73	0.49	90.00	-880.00	-250.00	-2.62	-0.91	-1.22	50.00	-1030.00	-10.00	-1.10	-0.43	-1.46	90.00	-990.00	300.00	-1.83	2.13	-1.40
-20.00	-1040.00	230.00	-1.65	0.43	0.55	80.00	-880.00	-240.00	-2.68	-0.79	-0.85	60.00	-1030.00	-0.00	-1.40	-0.61	-1.59	100.00	-990.00	300.00	-1.83	2.13	-1.40
-20.00	-1040.00	220.00	-1.65	0.43	0.55	80.00	-880.00	-240.00	-2.62	-0.37	-0.73	60.00	-1030.00	-0.00	-1.52	-0.67	-1.65	100.00	-990.00	310.00	-1.77	1.77	-1.40
-20.00	-1040.00	220.00	-1.59	0.12	0.73	90.00	-880.00	-250.00	-2.87	-0.24	-0.43	60.00	-1030.00	0.00	-1.46	-0.61	-1.71	90.00	-990.00	310.00	-1.83	0.73	-0.91
-20.00	-1050.00	230.00	-1.59	0.12	0.73	90.00	-880.00	-240.00	-2.87	-0.30	-0.12	60.00	-1030.00	-10.00	-1.22	-0.43	-1.89	90.00	-990.00	310.00	-1.83	0.73	-0.91
-20.00	-1050.00	230.00	-1.52	-0.18	0.73	80.00	-880.00	-240.00	-2.93	0.00	0.12	50.00	-1030.00	-10.00	-0.91	-0.24	-1.89	90.00	-990.00	290.00	-1.95	0.55	-0.79
-20.00	-1040.00	220.00	-1.52	-0.12	0.55	90.00	-880.00	-250.00	-2.87	0.06	0.12	60.00	-1030.00	-10.00	-0.79	-0.30	-1.65	90.00	-1000.00	290.00	-2.38	0.98	-0.85
-20.00	-1040.00	220.00	-1.52	-0.12	0.55	90.00	-880.00	-240.00	-2.74	0.12	0.30	50.00	-1020.00	-10.00	-0.85	-0.30	-1.65	90.00	-1000.00	290.00	-2.38	0.98	-0.85
-20.00	-1050.00	220.00	-1.34	0.06	0.49	90.00	-880.00	-250.00	-2.74	0.43	0.61	60.00	-1020.00	-20.00	-0.79	-0.43	-1.46	100.00	-990.00	290.00	-2.38	0.85	-0.73
-20.00	-1040.00	220.00	-1.34	0.06	0.49	90.00	-880.00	-250.00	-2.68	0.55	0.91	60.00	-1020.00	-20.00	-0.73	-0.37	-1.40	90.00	-990.00	290.00	-2.38	0.85	-0.73
-20.00	-1040.00	220.00	-1.28	0.30	0.49	90.00	-870.00	-250.00	-2.62	0.61	1.10	60.00	-1030.00	-10.00	-0.67	-0.43	-1.34	100.00	-1000.00	290.00	-2.44	0.18	-0.43
-20.00	-1040.00	220.00	-1.28	0.30	0.49	90.00	-880.00	-250.00	-2.74	0.67	1.16	60.00	-1030.00	-10.00	-0.85	-0.61	-1.34	90.00	-990.00	300.00	-2.44	0.18	-0.43
-20.00	-1040.00	220.00	-1.34	0.12	0.49	90.00	-870.00	-250.00	-2.62	0.43	0.85	60.00	-1030.00	-10.00	-1.04	-0.55	-1.59	100.00	-990.00	300.00	-2.50	0.12	-0.30
-20.00	-1050.00	210.00	-1.52	-0.49	0.73	90.00	-880.00	-250.00	-2.50	0.00	0.49	60.00	-1020.00	-0.00	-0.91	-0.55	-1.65	100.00	-990.00	310.00	-2.56	-0.12	-0.24
-20.00	-1050.00	210.00	-1.52	-0.49	0.73	90.00	-880.00	-250.00	-2.56	-0.06	0.43	60.00	-1030.00	-10.00	-0.79	-0.37	-1.71	100.00	-990.00	300.00	-2.56	-0.12	-0.24
-20.00	-1050.00	220.00	-1.52	-0.49	0.73	90.00	-880.00	-250.00	-2.62	0.18	0.55	60.00	-1030.00	-10.00	-0.91	-0.30	-1.71	100.00	-990.00	300.00	-2.56	-0.12	-0.24
