LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-20.00	-1040.00	230.00	-1.95	0.43	0.37	90.00	-870.00	-250.00	0.37	-1.89	-2.32	10.00	-1030.00	-80.00	-1.10	0.55	-1.71	40.00	-1010.00	260.00	-1.95	0.12	-0.61
-10.00	-1040.00	230.00	-1.89	0.55	0.55	90.00	-880.00	-250.00	0.43	-2.01	-2.32	10.00	-1020.00	-70.00	-1.10	0.73	-1.52	40.00	-1010.00	250.00	-2.01	0.37	-0.55
-10.00	-1040.00	220.00	-1.89	0.73	0.73	90.00	-880.00	-250.00	0.43	-2.07	-2.32	20.00	-1030.00	-80.00	-1.10	1.10	-1.28	30.00	-1010.00	250.00	-1.89	0.43	-0.55
-10.00	-1040.00	230.00	-1.89	1.04	0.85	90.00	-880.00	-250.00	0.24	-1.89	-2.20	20.00	-1030.00	-80.00	-1.04	1.16	-1.10	40.00	-1010.00	250.00	-1.71	0.30	-0.37
-10.00	-1040.00	230.00	-2.01	1.46	1.04	90.00	-870.00	-250.00	0.12	-1.71	-2.01	10.00	-1020.00	-70.00	-0.91	0.98	-0.98	40.00	-1010.00	250.00	-1.65	0.12	-0.24
-10.00	-1050.00	220.00	-2.01	1.71	1.22	100.00	-870.00	-250.00	-0.12	-1.52	-1.83	20.00	-1030.00	-70.00	-0.79	1.04	-0.55	40.00	-1010.00	250.00	-1.59	0.18	0.06
-10.00	-1040.00	220.00	-1.77	1.71	1.40	90.00	-870.00	-260.00	-0.24	-1.40	-1.71	20.00	-1020.00	-80.00	-0.67	1.28	-0.06	40.00	-1010.00	250.00	-1.46	0.24	0.24
-10.00	-1040.00	220.00	-1.59	1.52	1.83	100.00	-870.00	-260.00	-0.37	-1.16	-1.59	20.00	-1030.00	-80.00	-0.55	1.16	0.43	40.00	-1010.00	260.00	-1.34	0.24	0.55
-0.00	-1040.00	220.00	-1.46	1.46	2.07	100.00	-880.00	-250.00	-0.61	-1.04	-1.40	20.00	-1030.00	-80.00	-0.30	1.04	0.85	40.00	-1010.00	250.00	-1.28	0.30	0.79
-0.00	-1040.00	220.00	-1.16	1.34	2.26	100.00	-880.00	-250.00	-0.79	-0.73	-1.28	20.00	-1020.00	-80.00	-0.24	1.22	1.04	40.00	-1010.00	260.00	-1.04	0.24	1.16
-0.00	-1040.00	220.00	-0.79	1.04	2.56	100.00	-870.00	-250.00	-0.91	-0.37	-1.10	20.00	-1030.00	-80.00	-0.12	1.16	1.10	40.00	-1010.00	250.00	-0.91	0.12	1.46
-10.00	-1040.00	220.00	-0.61	1.04	2.62	100.00	-880.00	-240.00	-1.16	-0.12	-0.91	20.00	-1020.00	-80.00	0.06	1.28	1.28	40.00	-1010.00	250.00	-0.98	0.24	1.71
0.00	-1050.00	210.00	-0.30	1.10	2.68	100.00	-870.00	-250.00	-1.34	0.24	-0.85	30.00	-1020.00	-80.00	0.18	1.34	1.22	40.00	-1010.00	250.00	-0.85	0.06	1.77
-0.00	-1040.00	220.00	-0.06	1.04	2.68	100.00	-880.00	-250.00	-1.71	0.67	-0.67	20.00	-1020.00	-70.00	0.61	1.52	1.04	40.00	-1010.00	250.00	-0.67	-0.12	1.83
-0.00	-1040.00	220.00	0.18	0.98	2.68	100.00	-870.00	-250.00	-2.07	1.10	-0.49	30.00	-1020.00	-80.00	1.10	1.89	0.73	40.00	-1010.00	250.00	-0.30	0.00	2.13
-0.00	-1040.00	220.00	0.37	1.04	2.50	100.00	-870.00	-250.00	-2.26	1.34	-0.37	20.00	-1030.00	-80.00	1.22	2.62	0.37	40.00	-1010.00	250.00	0.00	0.06	2.20
-10.00	-1040.00	210.00	0.49	0.91	2.56	100.00	-870.00	-250.00	-2.62	1.65	-0.18	20.00	-1020.00	-80.00	1.59	2.74	0.12	40.00	-1010.00	250.00	0.00	0.61	1.77
-10.00	-1040.00	220.00	0.79	0.85	2.44	90.00	-870.00	-250.00	-2.87	1.77	-0.12	20.00	-1020.00	-80.00	2.01	2.68	-0.12	40.00	-1010.00	250.00	0.00	0.61	1.77
-10.00	-1040.00	220.00	1.04	0.79	2.32	100.00	-880.00	-250.00	-2.93	1.89	-0.06	10.00	-1020.00	-70.00	2.07	2.68	-0.43	40.00	-1010.00	250.00	0.00	0.73	1.40
-10.00	-1040.00	220.00	1.22	0.61	2.32	100.00	-870.00	-250.00	-2.99	1.83	-0.12	10.00	-1020.00	-80.00	2.20	2.56	-0.61	40.00	-1010.00	250.00	0.12	1.04	0.91
-20.00	-1040.00	220.00	1.46	0.55	2.26	100.00	-870.00	-250.00	-2.99	1.83	-0.12	10.00	-1020.00	-80.00	2.32	2.62	-0.85	40.00	-1010.00	250.00	0.12	1.04	0.91
-10.00	-1050.00	210.00	1.59	0.49	2.07	90.00	-880.00	-250.00	-3.05	1.59	-0.12	10.00	-1020.00	-80.00	2.20	2.93	-1.28	40.00	-1010.00	250.00	0.12	1.10	0.24
-20.00	-1040.00	220.00	1.59	0.43	2.07	100.00	-870.00	-250.00	-2.80	1.65	0.24	10.00	-1020.00	-80.00	2.38	2.80	-1.40	40.00	-1010.00	250.00	0.12	1.04	-0.12
-20.00	-1040.00	220.00	1.71	0.43	2.07	100.00	-870.00	-250.00	-2.80	1.65	0.24	10.00	-1020.00	-70.00	2.50	2.99	-1.52	40.00	-1010.00	250.00	0.24	1.16	-0.49
-20.00	-1040.00	220.00	1.65	0.37	2.07	100.00	-870.00	-250.00	-2.74	1.46	0.37	10.00	-1020.00	-80.00	2.62	3.05	-1.52	40.00	-1010.00	250.00	0.37	1.04	-0.79
-20.00	-1040.00	220.00	1.71	0.12	2.26	100.00	-870.00	-260.00	-2.68	1.59	0.91	20.00	-1020.00	-80.00	2.62	2.87	-1.40	40.00	-1010.00	240.00	0.37	1.16	-0.91
-20.00	-1040.00	220.00	1.89	0.00	2.20	100.00	-870.00	-260.00	-2.68	1.59	0.91	20.00	-1020.00	-80.00	2.44	2.50	-1.10	40.00	-1010.00	240.00	0.43	1.04	-1.04
-10.00	-1040.00	220.00	2.01	-0.18	2.26	100.00	-870.00	-250.00	-2.62	1.77	1.22	20.00	-1020.00	-70.00	2.20	2.13	-0.85	40.00	-1010.00	250.00	0.37	0.73	-1.10
-10.00	-1040.00	220.00	2.26	-0.43	2.32	110.00	-870.00	-250.00	-2.56	2.07	1.59	20.00	-1020.00	-80.00	2.13	2.01	-0.79	30.00	-1010.00	250.00	0.49	0.55	-1.10
-10.00	-1040.00	220.00	2.20	-0.61	2.32	110.00	-870.00	-250.00	-2.50	2.26	2.01	20.00	-1030.00	-70.00	2.13	1.95	-0.61	40.00	-1010.00	250.00	0.55	0.37	-1.04
-20.00	-1040.00	220.00	2.38	-0.79	2.38	100.00	-870.00	-260.00	-2.26	2.26	2.20	20.00	-1020.00	-70.00	1.83	1.83	-0.37	30.00	-1010.00	250.00	0.67	0.24	-0.85
-20.00	-1050.00	220.00	2.50	-0.85	2.32	110.00	-870.00	-260.00	-1.77	2.07	2.80	20.00	-1030.00	-70.00	1.65	1.65	0.00	30.00	-1000.00	250.00	0.61	0.00	-0.67
-20.00	-1040.00	220.00	2.44	-0.98	2.26	110.00	-870.00	-250.00	-1.77	2.07	2.80	20.00	-1020.00	-80.00	1.65	1.04	0.43	30.00	-1000.00	250.00	0.73	-0.24	-0.49
-20.00	-1040.00	220.00	2.32	-0.79	2.26	110.00	-870.00	-260.00	-1.52	2.07	3.05	20.00	-1020.00	-70.00	1.65	0.98	0.73	30.00	-1010.00	250.00	0.98	-0.91	0.06
-20.00	-1050.00	220.00	2.32	-0.73	2.07	100.00	-870.00	-260.00	-0.91	1.83	3.29	20.00	-1020.00	-70.00	1.46	0.91	1.04	30.00	-1010.00	250.00	0.98	-0.91	0.06
-20.00	-1040.00	220.00	2.13	-0.55	2.01	110.00	-870.00	-260.00	-0.91	1.83	3.29	20.00	-1020.00	-70.00	1.83	0.61	1.22	30.00	-1010.00	250.00	0.98	-0.91	0.06
-10.00	-1040.00	220.00	1.95	-0.43	1.89	100.00	-870.00	-260.00	-0.67	1.71	3.17	20.00	-1020.00	-70.00	1.83	0.43	1.59	30.00	-1010.00	250.00	1.34	-1.22	0.61
-20.00	-1040.00	220.00	0.67	0.30	1.28	100.00	-870.00	-260.00	-0.30	1.46	3.11	20.00	-1030.00	-70.00	1.77	0.12	1.52	30.00	-1010.00	250.00	1.34	-1.22	0.61
-20.00	-1040.00	220.00	0.67	0.30	1.28	100.00	-870.00	-260.00	-0.30	1.46	3.11	20.00	-1020.00	-80.00	1.89	0.43	1.22	30.00	-1010.00	250.00	1.34	-1.22	0.61
-20.00	-1040.00	220.00	0.67	0.30	1.28	110.00	-870.00	-260.00	0.00	1.34	2.99	20.00	-1020.00	-60.00	1.83	0.37	0.73	40.00	-1010.00	250.00	1.34	-1.04	0.37
-20.00	-1040.00	220.00	0.06	0.37	1.10	100.00	-870.00	-260.00	0.06	1.34	2.80	20.00	-1020.00	-80.00	1.40	-1.28	0.30	40.00	-1010.00	250.00	0.00	2.93	-1.16
-20.00	-1030.00	220.00	0.06	0.37	1.10	100.00	-870.00	-260.00	0.24	1.22	2.68	20.00	-1020.00	-70.00	2.01	-1.95	-0.18	30.00	-1010.00	250.00	0.00	2.93	-1.16
-20.00	-1040.00	220.00	0.06	0.37	1.10	100.00	-870.00	-260.00	0.49	1.04	2.44	10.00	-1020.00	-80.00	3.05	-1.10	-1.22	40.00	-1010.00	250.00	-1.46	7.99	-1.59
-20.00	-1040.00	230.00	-0.91	0.12	0.18	100.00	-870.00	-260.00	0.73	0.85	2.20	10.00	-1020.00	-80.00	3.60	-0.49	-2.38	30.00	-1010.00	250.00	-1.46	9.82	-2.13
-20.00	-1040.00	230.00	-0.91	0.12	0.18	100.00	-870.00	-260.00	0.98	0.67	2.07	20.00	-1030.00	-90.00	4.21	0.43	-3.72	40.00	-1010.00	260.00	-1.28	9.02	-3.23
-20.00	-1040.00	230.00	-1.77	0.73	-0.61	100.00	-870.00	-270.00	0.98	0.43	1.95	20.00	-1020.00	-80.00	4.21	0.98	-5.18	30.00	-1010.00	250.00	-0.49	7.68	-3.90
-20.00	-1040.00	230.00	-1.77	0.73	-0.61	100.00	-870.00	-260.00	1.10	0.43	1.95	10.00	-1020.00	-80.00	4.15	1.71	-6.83	40.00	-1010.00	250.00	-0.43	6.89	-4.94
-20.00	-1040.00	230.00	-2.20	0.79	-0.91	90.00	-870.00	-260.00	2.50	-2.07	1.71	10.00	-1020.00	-60.00	4.21	2.74	-8.29	40.00	-1010.00	250.00	-0.43	6.28	-6.04
-20.00	-1040.00	230.00	-3.05	1.40	-1.28	100.00	-870.00	-260.00	2.62	-2.38	1.59	0.00	-1010.00	-70.00	4.15	3.17	-9.21	40.00	-1010.00	260.00	-0.61	5.73	-7.01
-20.00	-1040.00	230.00	-3.48	1.46	-1.28	90.00	-870.00	-260.00	2.80	-2.87	1.34	0.00	-1020.00	-70.00	4.09	3.05	-10.06	40.00	-1010.00	250.00	-0.73	5.55	-7.56
-20.00	-1040.00	230.00	-3.48	1.46	-1.28	100.00	-870.00	-260.00	2.80	-2.87	1.34	0.00	-1020.00	-60.00	3.90	2.93	-10.55	40.00	-1010.00	250.00	-0.67	5.85	-7.93
-20.00	-1040.00	220.00	-3.60	1.40	-1.10	100.00	-870.00	-260.00	2.87	-2.93	1.22	20.00	-1030.00	-60.00	3.84	2.13	-10.61	30.00	-1010.00	260.00	-1.16	5.55	-8.41
-20.00	-1040.00	230.00	-3.29	0.98	-0.55	100.00	-870.00	-260.00	2.50	-2.93	1.04	20.00	-1020.00	-60.00	3.84	2.13	-10.61	60.00	-1020.00	250.00	-1.40	5.67	-8.78
-20.00	-1040.00	230.00	-3.29	0.98	-0.55	100.00	-870.00	-260.00	2.50	-2.93	1.04	20.00	-1030.00	-60.00	3.72	1.77	-10.30	60.00	-1020.00	250.00	-1.59	5.91	-8.96
-20.00	-1040.00	220.00	-3.05	0.79	-0.24	100.00	-870.00	-250.00	2.32	-2.68	1.04	20.00	-1020.00	-50.00	3.41	1.59	-9.94	30.00	-1010.00	250.00	-1.65	5.85	-9.09
-20.00	-1040.00	220.00	-2.50	0.18	0.18	90.00	-870.00	-260.00	1.89	-2.38	0.98	30.00	-1020.00	-60.00	3.23	1.46	-9.33	20.00	-1020.00	250.00	-1.40	5.55	-8.96
-20.00	-1040.00	220.00	-2.50	0.18	0.18	90.00	-870.00	-260.00	-1.46	1.59	0.61	20.00	-1020.00	-50.00	2.93	1.22	-8.48	30.00	-1000.00	250.00	-1.04	4.70	-8.72
-20.00	-1040.00	220.00	-2.50	0.18	0.18	90.00	-870.00	-260.00	-1.46	1.59	0.61	30.00	-1020.00	-60.00	2.56	0.98	-7.56	30.00	-1000.00	260.00	-0.73	3.78	-8.05
-10.00	-1050.00	220.00	-2.20	0.00	0.30	90.00	-880.00	-250.00	-1.83	2.07	0.43	30.00	-1030.00	-60.00	2.07	0.79	-6.77	20.00	-1000.00	260.00	-0.73	2.87	-7.38
-10.00	-1050.00	220.00	-1.59	-0.55	0.43	90.00	-880.00	-250.00	-2.62	2.87	0.12	40.00	-1030.00	-50.00	1.52	0.61	-5.98	30.00	-1000.00	260.00	-0.67	1.89	-6.83
-10.00	-1050.00	220.00	-1.59	-0.55	0.43	90.00	-880.00	-250.00	-2.62	2.87	0.12	40.00	-1030.00	-50.00	1.04	0.24	-5.06	40.00	-1010.00	260.00	-0.85	-0.91	-1.46
-10.00	-1040.00	220.00	-1.59	-0.55	0.43	90.00	-870.00	-240.00	-3.11	3.35	0.06	40.00	-1030.00	-50.00	0.37	0.24	-4.33	40.00	-1000.00	260.00	-1.04	-1.22	0.55
-20.00	-1050.00	210.00	-1.04	-0.73	0.55	90.00	-880.00	-250.00	-3.72	3.78	-0.12	50.00	-1030.00	-50.00	-0.37	0.67	-3.41	40.00	-1010.00	270.00	-1.04	-1.22	0.55
-20.00	-1050.00	210.00	-0.98	-0.85	0.49	90.00	-880.00	-250.00	-4.09	4.27	-0.30	40.00	-1030.00	-50.00	-0.79	1.22	-2.20	50.00	-1000.00	260.00	-0.79	-2.93	3.90
-20.00	-1040.00	210.00	-0.98	-0.85	0.49	90.00	-880.00	-240.00	-4.33	4.57	-0.49	40.00	-1030.00	-50.00	-1.04	1.52	-0.67	50.00	-1010.00	260.00	-2.32	-3.17	3.66
-20.00	-1040.00	210.00	-0.91	-0.98	0.49	90.00	-870.00	-250.00	-4.33	4.57	-0.49	40.00	-1030.00	-50.00	-1.40	1.10	0.91	50.00	-1000.00	260.00	-2.32	-3.17	3.66
-20.00	-1040.00	210.00	-0.67	-1.04	0.37	90.00	-870.00	-250.00	-5.06	4.82	-0.43	40.00	-1030.00	-50.00	-1.77	0.18	2.44	40.00	-1010.00	260.00	-2.68	-2.68	2.87
-20.00	-1040.00	210.00	-0.67	-1.04	0.37	80.00	-870.00	-250.00	-5.06	4.82	-0.43	60.00	-1030.00	-50.00	-2.50	-0.12	3.60	50.00	-1010.00	250.00	-2.74	-1.71	1.28
-10.00	-1040.00	210.00	-0.67	-1.04	0.37	80.00	-870.00	-250.00	-5.24	4.76	-0.43	60.00	-1030.00	-60.00	-2.50	0.30	4.57	50.00	-1010.00	260.00	-2.74	-1.71	1.28
-20.00	-1040.00	210.00	-0.49	-1.22	0.24	90.00	-870.00	-250.00	-5.30	4.45	-0.30	60.00	-1030.00	-50.00	-2.62	0.00	6.40	60.00	-1010.00	260.00	-2.80	-1.16	-0.06
-20.00	-1040.00	210.00	-0.30	-1.40	0.18	90.00	-870.00	-250.00	-5.43	4.21	-0.24	60.00	-1030.00	-50.00	-2.62	0.00	6.40	60.00	-1010.00	260.00	-2.74	-0.12	-1.46
-20.00	-1040.00	210.00	-0.30	-1.40	0.18	90.00	-870.00	-250.00	-5.43	4.21	-0.24	50.00	-1030.00	-60.00	-2.68	-0.43	6.83	60.00	-1000.00	270.00	-2.80	0.55	-2.32
-20.00	-1040.00	210.00	-0.30	-1.40	0.18	100.00	-870.00	-250.00	-5.24	3.96	-0.12	50.00	-1020.00	-60.00	-2.99	-0.37	6.65	70.00	-1010.00	260.00	-2.80	0.55	-2.32
-20.00	-1040.00	210.00	0.00	-1.71	0.24	90.00	-870.00	-260.00	-5.18	3.41	0.06	60.00	-1030.00	-60.00	-2.99	-0.37	6.65	70.00	-1010.00	260.00	-2.20	0.49	-3.05
-20.00	-1040.00	210.00	0.12	-1.77	0.12	100.00	-870.00	-260.00	-4.82	2.87	0.18	40.00	-1030.00	-60.00	-2.68	-0.24	6.16	70.00	-1010.00	260.00	-2.01	0.61	-3.17
-20.00	-1040.00	210.00	0.30	-2.01	0.30	100.00	-870.00	-260.00	-2.56	0.49	0.61	40.00	-1020.00	-60.00	-2.74	-0.37	5.61	60.00	-1000.00	250.00	-2.01	0.61	-3.17
-20.00	-1050.00	210.00	0.43	-2.68	1.04	100.00	-870.00	-260.00	-2.56	0.49	0.61	40.00	-1020.00	-50.00	-2.87	-0.79	4.88	60.00	-1020.00	250.00	-2.01	0.61	-3.35
-20.00	-1050.00	210.00	0.61	-2.87	1.28	100.00	-870.00	-260.00	-1.40	-0.12	0.00	40.00	-1020.00	-60.00	-3.05	-1.16	4.02	40.00	-1010.00	260.00	-2.01	0.61	-3.35
-20.00	-1050.00	210.00	0.61	-2.87	1.28	100.00	-870.00	-260.00	-1.40	-0.24	-0.12	30.00	-1020.00	-60.00	-3.29	-1.40	3.17	40.00	-1010.00	260.00	-2.01	0.43	-2.50
-20.00	-1050.00	210.00	1.16	-4.27	2.26	110.00	-870.00	-260.00	-1.16	-0.49	-0.24	30.00	-1020.00	-60.00	-3.35	-1.28	2.20	40.00	-1010.00	260.00	-1.95	0.30	-2.13
-10.00	-1040.00	210.00	1.34	-5.06	2.44	110.00	-870.00	-270.00	-1.16	-0.49	-0.24	20.00	-1020.00	-60.00	-3.05	-1.22	1.16	30.00	-1010.00	250.00	-1.95	0.30	-2.13
-10.00	-1040.00	210.00	1.34	-5.06	2.44	100.00	-870.00	-270.00	-1.16	-0.49	-0.24	30.00	-1020.00	-50.00	-2.68	-1.52	0.37	40.00	-1010.00	250.00	-1.83	-0.43	-0.43
-10.00	-1040.00	210.00	1.10	-5.55	1.89	90.00	-870.00	-270.00	-0.85	-0.43	-0.30	30.00	-1020.00	-60.00	-2.56	-1.52	-0.79	40.00	-1010.00	250.00	-1.83	-0.43	-0.43
-0.00	-1050.00	220.00	1.10	-5.55	1.89	90.00	-870.00	-270.00	-0.79	-0.37	-0.24	20.00	-1020.00	-60.00	-2.26	-0.73	-1.83	40.00	-1010.00	250.00	-2.07	-0.73	0.24
-0.00	-1050.00	220.00	0.91	-5.43	0.24	100.00	-870.00	-260.00	-0.79	0.06	-0.06	30.00	-1020.00	-60.00	-1.65	-0.43	-2.50	40.00	-1010.00	240.00	-2.32	-0.79	0.79
-10.00	-1040.00	230.00	0.73	-5.06	-0.24	100.00	-870.00	-260.00	-0.79	0.06	-0.06	20.00	-1010.00	-70.00	-1.40	-0.18	-3.11	50.00	-1010.00	250.00	-2.32	-0.79	0.79
-20.00	-1040.00	220.00	0.73	-5.06	-0.24	100.00	-870.00	-260.00	-0.98	0.43	0.24	20.00	-1020.00	-70.00	-1.16	0.43	-3.78	50.00	-1010.00	250.00	-2.56	-0.73	1.10
-20.00	-1040.00	220.00	0.67	-5.24	-0.55	100.00	-870.00	-260.00	-0.98	0.91	0.49	20.00	-1020.00	-70.00	-0.98	0.49	-3.96	50.00	-1010.00	250.00	-2.62	-0.91	1.46
-20.00	-1040.00	220.00	0.73	-5.37	-0.61	100.00	-870.00	-260.00	-1.77	2.74	1.40	30.00	-1020.00	-70.00	-0.67	0.24	-3.96	50.00	-1010.00	250.00	-2.87	-0.98	1.89
-30.00	-1040.00	210.00	0.73	-5.37	-0.61	100.00	-870.00	-260.00	-2.01	3.90	1.95	20.00	-1020.00	-70.00	-0.49	0.12	-3.84	50.00	-1010.00	250.00	-2.87	-0.98	1.89
-20.00	-1040.00	200.00	0.73	-5.12	-0.43	100.00	-870.00	-260.00	-2.01	3.90	1.95	30.00	-1020.00	-80.00	-0.61	-0.24	-3.72	60.00	-1010.00	250.00	-2.99	-0.79	2.26
-20.00	-1040.00	200.00	0.61	-4.82	-0.37	100.00	-870.00	-260.00	-2.87	5.06	1.71	40.00	-1020.00	-70.00	-0.79	-0.30	-3.48	60.00	-1010.00	250.00	-2.93	-0.85	2.80
-20.00	-1040.00	200.00	0.61	-4.82	-0.37	110.00	-880.00	-270.00	-3.05	4.88	0.91	40.00	-1020.00	-70.00	-0.67	-0.18	-3.29	50.00	-1010.00	250.00	-2.68	-1.83	4.15
-20.00	-1040.00	210.00	0.18	-4.09	-0.12	110.00	-870.00	-260.00	-3.05	4.88	0.91	40.00	-1020.00	-70.00	-0.73	-0.12	-3.11	50.00	-1010.00	250.00	-2.68	-1.83	4.15
-10.00	-1040.00	210.00	0.18	-4.09	-0.12	110.00	-870.00	-260.00	-2.93	4.27	-0.18	40.00	-1020.00	-60.00	-0.85	-0.06	-2.80	60.00	-1010.00	250.00	-2.38	-2.62	5.06
-10.00	-1040.00	210.00	-0.12	-3.78	0.12	110.00	-880.00	-250.00	-2.62	4.27	-0.61	40.00	-1020.00	-70.00	-0.98	0.00	-2.50	60.00	-1010.00	250.00	-2.50	-3.23	4.51
-10.00	-1040.00	220.00	-0.12	-3.78	0.12	100.00	-880.00	-260.00	-2.62	4.27	-0.61	40.00	-1020.00	-70.00	-1.16	0.00	-2.20	60.00	-1010.00	250.00	-2.50	-3.23	4.51
-10.00	-1040.00	220.00	-0.12	-2.62	1.16	90.00	-880.00	-260.00	-2.07	2.87	-1.34	40.00	-1020.00	-60.00	-1.40	0.24	-1.83	50.00	-1010.00	250.00	-2.44	-3.17	3.84
-10.00	-1040.00	220.00	-0.12	-2.62	1.16	90.00	-870.00	-260.00	-1.71	1.83	-1.65	40.00	-1020.00	-60.00	-1.46	0.37	-1.46	50.00	-1010.00	250.00	-2.38	-2.87	3.11
-10.00	-1040.00	220.00	-0.18	-2.32	1.52	90.00	-860.00	-270.00	-1.71	1.83	-1.65	50.00	-1020.00	-60.00	-1.59	0.55	-1.16	50.00	-1010.00	250.00	-2.07	-0.06	0.24
-10.00	-1040.00	220.00	-0.67	-1.95	2.99	90.00	-860.00	-270.00	-1.40	0.37	-1.65	40.00	-1020.00	-70.00	-1.89	0.85	-0.91	50.00	-1010.00	250.00	-2.07	-0.06	0.24
-10.00	-1040.00	210.00	-0.67	-1.95	2.99	100.00	-860.00	-280.00	-1.16	-0.91	-0.79	40.00	-1030.00	-60.00	-2.01	0.98	-0.79	50.00	-1010.00	250.00	-1.65	1.16	-0.73
-10.00	-1040.00	210.00	-0.73	-2.07	3.23	100.00	-860.00	-270.00	-1.16	-0.98	-0.55	40.00	-1020.00	-70.00	-2.13	0.73	-0.61	50.00	-1010.00	250.00	-1.34	1.16	-0.73
-10.00	-1040.00	210.00	-0.73	-2.07	3.23	100.00	-870.00	-270.00	-1.16	-0.85	-0.18	40.00	-1030.00	-60.00	-2.44	0.67	-0.37	50.00	-1010.00	250.00	-1.16	1.16	-0.73
-10.00	-1040.00	210.00	-0.37	-2.80	4.15	100.00	-860.00	-270.00	-0.98	-0.61	0.30	50.00	-1020.00	-70.00	-2.74	0.61	-0.12	50.00	-1010.00	250.00	-0.91	1.16	-0.67
-0.00	-1040.00	220.00	0.00	-3.54	4.70	100.00	-860.00	-270.00	-0.98	-0.61	0.30	30.00	-1020.00	-70.00	-3.05	0.85	0.06	50.00	-1010.00	250.00	-0.79	1.04	-0.30
-0.00	-1040.00	220.00	0.00	-3.54	4.70	100.00	-860.00	-280.00	-1.34	-0.18	1.04	40.00	-1030.00	-70.00	-3.29	0.67	0.30	50.00	-1010.00	240.00	-0.73	0.85	-0.06
-10.00	-1040.00	210.00	0.37	-3.60	4.94	110.00	-860.00	-280.00	-1.46	0.06	1.28	40.00	-1020.00	-60.00	-3.66	0.37	0.55	40.00	-1010.00	240.00	-0.85	0.98	0.00
-0.00	-1040.00	220.00	0.37	-3.60	4.94	110.00	-860.00	-280.00	-1.65	0.37	1.71	40.00	-1020.00	-70.00	-4.02	-0.18	1.04	40.00	-1010.00	240.00	-0.85	0.98	0.00
-0.00	-1050.00	210.00	0.49	-3.78	5.18	110.00	-860.00	-270.00	-2.01	0.79	2.01	40.00	-1020.00	-70.00	-4.27	-0.67	1.46	40.00	-1010.00	240.00	-0.85	1.16	0.18
0.00	-1050.00	210.00	0.49	-3.78	5.18	110.00	-870.00	-270.00	-2.26	1.22	2.32	40.00	-1030.00	-70.00	-4.51	-1.04	2.13	40.00	-1010.00	240.00	-0.91	1.16	0.18
0.00	-1050.00	210.00	0.43	-3.17	4.94	110.00	-870.00	-270.00	-2.26	1.22	2.32	50.00	-1020.00	-70.00	-4.70	-1.22	2.68	40.00	-1010.00	240.00	-0.73	1.10	0.30
