LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
220.00	-950.00	360.00	0.43	-0.79	1.52	20.00	-880.00	-230.00	-0.37	-0.12	0.43	-510.00	-850.00	-290.00	-0.37	0.37	0.67	-50.00	-1020.00	110.00	-0.73	-0.55	1.16
220.00	-960.00	370.00	0.55	-0.79	1.40	30.00	-890.00	-230.00	-0.37	-0.37	0.43	-520.00	-840.00	-290.00	-0.12	0.37	0.85	-50.00	-1030.00	110.00	-0.67	-0.49	1.10
210.00	-960.00	370.00	0.49	-0.85	1.34	30.00	-890.00	-220.00	-0.30	-0.30	0.49	-510.00	-840.00	-290.00	0.12	0.12	0.85	-50.00	-1030.00	110.00	-0.67	-0.49	0.98
220.00	-960.00	360.00	0.49	-0.91	1.34	30.00	-890.00	-230.00	-0.30	-0.30	0.37	-520.00	-850.00	-290.00	0.18	0.18	1.16	-50.00	-1030.00	110.00	-0.73	-0.55	0.91
210.00	-950.00	360.00	0.43	-0.85	1.28	30.00	-880.00	-230.00	-0.24	-0.55	0.43	-510.00	-850.00	-300.00	0.49	-0.18	1.28	-50.00	-1030.00	100.00	-0.73	-0.37	1.04
210.00	-960.00	360.00	0.37	-0.91	1.22	30.00	-890.00	-230.00	-0.12	-0.67	0.30	-520.00	-850.00	-290.00	0.61	-0.30	1.28	-60.00	-1030.00	110.00	-0.61	-0.37	1.16
210.00	-960.00	370.00	0.55	-0.85	1.16	30.00	-880.00	-230.00	-0.12	-0.61	0.30	-520.00	-850.00	-300.00	0.85	-0.18	1.34	-50.00	-1020.00	110.00	-0.37	-0.43	1.34
210.00	-950.00	360.00	0.61	-0.98	1.10	30.00	-890.00	-230.00	-0.06	-0.43	0.43	-510.00	-850.00	-290.00	1.34	0.00	1.34	-50.00	-1020.00	120.00	-0.06	-0.67	1.59
210.00	-960.00	370.00	0.55	-1.10	1.10	30.00	-890.00	-230.00	0.06	-0.43	0.43	-510.00	-860.00	-300.00	1.71	0.18	1.34	-50.00	-1020.00	110.00	0.24	-0.73	1.89
210.00	-960.00	370.00	0.73	-1.16	0.98	30.00	-890.00	-220.00	0.24	-0.24	0.30	-510.00	-850.00	-300.00	1.95	0.18	1.28	-50.00	-1030.00	110.00	0.49	-0.79	1.95
210.00	-960.00	370.00	0.85	-1.28	0.98	30.00	-890.00	-230.00	0.30	-0.06	0.18	-520.00	-850.00	-290.00	1.89	0.18	1.34	-50.00	-1030.00	110.00	0.67	-0.79	2.01
210.00	-960.00	370.00	0.91	-1.28	0.98	30.00	-890.00	-230.00	0.24	-0.12	0.30	-520.00	-850.00	-290.00	1.89	0.06	1.40	-50.00	-1030.00	110.00	0.79	-0.61	2.20
210.00	-960.00	370.00	0.91	-1.34	0.91	30.00	-880.00	-230.00	0.30	-0.06	0.43	-520.00	-850.00	-290.00	1.83	-0.06	1.46	-40.00	-1040.00	110.00	0.79	-0.49	2.26
210.00	-960.00	360.00	0.98	-1.34	0.91	30.00	-880.00	-230.00	0.30	0.00	0.30	-520.00	-850.00	-290.00	1.65	-0.24	1.59	-50.00	-1030.00	100.00	1.04	-0.49	2.38
210.00	-960.00	360.00	1.04	-1.22	0.91	30.00	-880.00	-230.00	0.30	-0.06	0.30	-520.00	-850.00	-290.00	1.28	-0.18	1.77	-60.00	-1040.00	100.00	1.16	-0.73	2.62
210.00	-960.00	370.00	0.98	-1.04	0.98	20.00	-890.00	-230.00	0.24	0.06	0.43	-520.00	-850.00	-290.00	0.98	-0.30	1.83	-50.00	-1030.00	110.00	1.16	-0.73	2.62
210.00	-960.00	360.00	1.04	-0.91	1.04	30.00	-890.00	-230.00	0.30	0.18	0.49	-510.00	-850.00	-290.00	0.98	-0.37	1.65	-50.00	-1030.00	120.00	1.22	-0.79	2.56
210.00	-960.00	360.00	1.16	-0.85	1.04	30.00	-890.00	-220.00	0.43	0.18	0.61	-520.00	-850.00	-290.00	0.98	-0.06	1.22	-50.00	-1030.00	110.00	1.34	-0.98	2.74
220.00	-960.00	370.00	1.22	-0.79	1.10	30.00	-880.00	-220.00	0.61	0.24	0.73	-520.00	-840.00	-290.00	0.98	0.00	0.91	-50.00	-1030.00	110.00	1.34	-0.98	2.74
220.00	-950.00	370.00	1.22	-0.85	1.10	20.00	-880.00	-220.00	0.67	0.30	0.98	-510.00	-840.00	-290.00	1.10	0.18	0.55	-50.00	-1030.00	110.00	1.28	-1.04	2.62
210.00	-960.00	360.00	1.28	-0.79	1.04	30.00	-890.00	-220.00	0.79	0.43	1.22	-520.00	-840.00	-290.00	0.91	0.49	0.18	-60.00	-1030.00	110.00	1.10	-0.91	2.44
220.00	-960.00	360.00	0.98	-0.61	1.22	30.00	-890.00	-230.00	0.91	0.61	1.28	-510.00	-840.00	-290.00	0.85	0.73	0.00	-60.00	-1030.00	110.00	0.98	-0.73	1.95
210.00	-950.00	360.00	1.04	-0.37	1.40	30.00	-880.00	-220.00	0.98	0.61	1.40	-530.00	-830.00	-290.00	0.55	0.67	-0.12	-50.00	-1020.00	110.00	0.79	-0.43	1.65
210.00	-950.00	370.00	1.04	-0.37	1.40	30.00	-880.00	-230.00	0.98	0.55	1.52	-520.00	-830.00	-280.00	0.18	0.79	0.12	-60.00	-1020.00	120.00	0.43	-0.12	1.16
210.00	-960.00	360.00	1.22	-0.18	1.71	30.00	-890.00	-230.00	1.04	0.37	1.65	-530.00	-830.00	-280.00	0.00	0.73	0.24	-60.00	-1020.00	110.00	0.12	0.12	0.79
210.00	-950.00	370.00	1.16	0.00	1.89	30.00	-880.00	-230.00	0.85	0.30	1.71	-520.00	-830.00	-280.00	-0.18	0.49	0.43	-70.00	-1020.00	110.00	-0.18	0.12	0.61
220.00	-950.00	370.00	1.16	0.00	1.89	20.00	-890.00	-230.00	0.73	0.24	1.83	-530.00	-840.00	-280.00	-0.61	0.12	0.61	-70.00	-1020.00	110.00	-0.49	0.12	0.55
210.00	-960.00	370.00	1.16	0.00	1.89	30.00	-890.00	-230.00	0.73	0.43	1.83	-520.00	-840.00	-280.00	-0.79	0.00	0.67	-70.00	-1020.00	120.00	-0.67	0.18	0.61
210.00	-950.00	370.00	1.10	0.30	2.32	30.00	-890.00	-230.00	0.73	0.55	1.95	-520.00	-850.00	-290.00	-0.98	0.00	0.61	-70.00	-1010.00	120.00	-0.67	0.12	0.73
210.00	-950.00	370.00	0.79	0.18	2.74	30.00	-890.00	-230.00	0.67	0.73	1.95	-520.00	-850.00	-290.00	-0.98	0.06	0.61	-70.00	-1010.00	120.00	-0.61	-0.12	0.85
210.00	-950.00	370.00	0.79	0.37	2.68	30.00	-890.00	-230.00	0.79	0.79	1.89	-520.00	-850.00	-290.00	-1.04	0.30	0.55	-70.00	-1010.00	110.00	-0.61	-0.37	0.98
210.00	-960.00	370.00	0.79	0.37	2.68	30.00	-890.00	-220.00	0.85	0.79	1.95	-520.00	-850.00	-300.00	-1.16	0.37	0.55	-60.00	-1020.00	110.00	-0.61	-0.43	0.79
210.00	-960.00	370.00	0.79	0.43	2.68	30.00	-890.00	-220.00	0.98	0.85	1.89	-510.00	-840.00	-290.00	-1.22	0.43	0.73	-60.00	-1030.00	110.00	-0.91	-0.24	0.79
210.00	-960.00	370.00	0.79	0.43	2.62	30.00	-890.00	-230.00	0.73	0.61	1.77	-520.00	-840.00	-290.00	-1.59	0.37	0.91	-60.00	-1030.00	110.00	-1.04	-0.18	0.79
210.00	-960.00	360.00	0.79	0.43	2.62	20.00	-890.00	-230.00	0.55	0.37	1.77	-520.00	-840.00	-290.00	-1.65	0.24	1.04	-70.00	-1020.00	110.00	-1.10	-0.12	0.85
210.00	-960.00	370.00	0.85	0.18	2.38	30.00	-890.00	-220.00	0.55	0.24	1.59	-520.00	-840.00	-280.00	-1.77	0.06	1.34	-60.00	-1020.00	110.00	-1.22	-0.12	0.79
210.00	-960.00	370.00	0.91	0.06	2.20	30.00	-890.00	-230.00	0.49	0.24	1.40	-520.00	-840.00	-280.00	-2.07	0.00	1.34	-60.00	-1020.00	120.00	-1.28	-0.06	0.91
210.00	-960.00	370.00	0.91	0.06	2.20	30.00	-890.00	-220.00	0.37	0.06	1.34	-530.00	-840.00	-290.00	-2.13	0.00	1.40	-60.00	-1020.00	120.00	-1.28	-0.55	1.16
210.00	-960.00	370.00	0.91	0.06	2.20	30.00	-890.00	-230.00	0.43	0.12	1.16	-520.00	-840.00	-290.00	-2.07	-0.06	1.28	-60.00	-1020.00	120.00	-1.28	-0.55	1.16
210.00	-960.00	370.00	0.67	-0.24	1.89	20.00	-890.00	-230.00	0.37	-0.24	1.04	-520.00	-850.00	-290.00	-1.89	0.00	1.16	-60.00	-1020.00	110.00	-1.22	-0.49	0.98
210.00	-960.00	370.00	0.73	-0.24	1.77	20.00	-890.00	-220.00	0.24	-0.18	0.85	-520.00	-840.00	-290.00	-1.65	0.12	0.98	-60.00	-1030.00	120.00	-1.22	-0.49	0.79
210.00	-960.00	370.00	0.73	-0.24	1.77	20.00	-890.00	-220.00	0.24	-0.06	0.73	-510.00	-850.00	-290.00	-1.59	0.18	0.91	-60.00	-1030.00	110.00	-1.22	-0.49	0.79
210.00	-950.00	370.00	0.61	-0.55	1.52	20.00	-890.00	-220.00	0.24	-0.12	0.49	-520.00	-850.00	-290.00	-1.40	0.06	0.79	-60.00	-1020.00	110.00	-1.10	-0.37	0.67
200.00	-960.00	370.00	0.61	-0.55	1.52	20.00	-890.00	-230.00	0.24	-0.12	0.30	-520.00	-840.00	-290.00	-1.22	0.12	0.73	-70.00	-1030.00	120.00	-0.91	-0.30	0.55
200.00	-960.00	370.00	0.61	-0.61	1.28	20.00	-890.00	-230.00	0.18	-0.12	0.18	-530.00	-840.00	-290.00	-1.16	0.00	0.67	-60.00	-1020.00	110.00	-0.91	-0.30	0.55
200.00	-960.00	370.00	0.61	-0.61	1.28	20.00	-890.00	-220.00	0.18	0.00	0.00	-530.00	-840.00	-290.00	-1.10	-0.18	0.61	-60.00	-1020.00	110.00	-0.73	-0.43	0.43
200.00	-960.00	370.00	0.73	-0.79	0.61	20.00	-890.00	-220.00	0.30	-0.12	-0.12	-530.00	-840.00	-290.00	-0.98	-0.24	0.49	-60.00	-1030.00	110.00	-0.73	-0.43	0.43
210.00	-960.00	380.00	0.79	-0.79	0.61	20.00	-890.00	-220.00	0.37	-0.06	-0.18	-530.00	-840.00	-290.00	-0.85	-0.18	0.30	-60.00	-1020.00	110.00	-0.67	-0.43	0.12
210.00	-960.00	380.00	0.79	-0.79	0.61	20.00	-890.00	-220.00	0.30	-0.06	-0.18	-520.00	-840.00	-290.00	-0.79	-0.06	0.12	-60.00	-1020.00	110.00	-0.67	-0.43	0.12
200.00	-950.00	370.00	0.91	-0.91	0.37	20.00	-890.00	-230.00	0.12	-0.12	-0.30	-520.00	-840.00	-300.00	-0.55	0.00	-0.12	-70.00	-1030.00	110.00	0.12	-0.55	-0.37
200.00	-960.00	370.00	0.91	-0.91	0.37	20.00	-880.00	-220.00	0.24	-0.18	-0.37	-520.00	-840.00	-290.00	-0.30	0.00	-0.30	-60.00	-1030.00	120.00	0.30	-0.67	-0.37
200.00	-960.00	370.00	0.98	-0.98	0.18	20.00	-890.00	-220.00	0.24	-0.18	-0.24	-520.00	-840.00	-300.00	-0.06	0.12	-0.37	-60.00	-1030.00	120.00	0.30	-0.67	-0.37
200.00	-960.00	370.00	0.98	-1.04	0.00	30.00	-880.00	-220.00	0.12	-0.18	-0.30	-530.00	-840.00	-290.00	0.18	0.12	-0.43	-60.00	-1020.00	120.00	0.37	-0.61	-0.55
200.00	-960.00	370.00	1.16	-1.10	-0.18	20.00	-890.00	-220.00	0.12	-0.30	-0.43	-520.00	-840.00	-290.00	0.30	-0.06	-0.49	-60.00	-1020.00	120.00	0.37	-0.61	-0.55
210.00	-960.00	370.00	1.16	-1.10	-0.18	20.00	-890.00	-210.00	0.18	-0.24	-0.55	-530.00	-840.00	-290.00	0.37	-0.24	-0.49	-60.00	-1030.00	110.00	0.37	-0.55	-0.73
210.00	-960.00	370.00	1.28	-1.04	0.00	30.00	-890.00	-220.00	0.06	-0.24	-0.73	-530.00	-840.00	-290.00	0.37	-0.18	-0.67	-60.00	-1030.00	110.00	0.30	-0.37	-0.85
210.00	-960.00	380.00	1.10	-0.91	0.00	20.00	-890.00	-230.00	0.12	-0.24	-0.79	-520.00	-840.00	-290.00	0.61	-0.18	-0.79	-60.00	-1030.00	110.00	0.30	-0.37	-0.85
210.00	-960.00	380.00	1.10	-0.91	0.00	20.00	-890.00	-220.00	0.12	-0.24	-0.85	-520.00	-840.00	-290.00	0.79	-0.06	-0.91	-60.00	-1020.00	110.00	0.37	-0.49	-0.91
210.00	-950.00	370.00	0.98	-0.73	0.30	20.00	-890.00	-220.00	0.18	-0.24	-0.91	-520.00	-840.00	-290.00	0.73	0.12	-1.04	-60.00	-1020.00	110.00	0.30	-0.37	-0.98
210.00	-960.00	370.00	0.98	-0.73	0.30	20.00	-890.00	-220.00	0.18	-0.37	-0.91	-520.00	-840.00	-300.00	0.85	0.18	-1.16	-60.00	-1020.00	120.00	0.30	-0.37	-0.98
210.00	-960.00	370.00	0.91	-0.79	0.37	20.00	-890.00	-220.00	0.18	-0.37	-0.85	-520.00	-840.00	-290.00	0.79	0.18	-1.22	-60.00	-1020.00	120.00	0.30	-0.49	-0.85
210.00	-950.00	370.00	1.04	-0.73	0.43	20.00	-890.00	-220.00	0.18	-0.18	-0.79	-530.00	-840.00	-290.00	0.67	0.18	-1.16	-60.00	-1030.00	120.00	0.30	-0.49	-0.85
210.00	-950.00	370.00	1.04	-0.73	0.43	20.00	-890.00	-220.00	0.24	-0.06	-0.67	-530.00	-840.00	-290.00	0.79	0.06	-1.22	-60.00	-1030.00	120.00	0.43	-0.37	-0.73
210.00	-960.00	370.00	1.04	-0.73	0.43	20.00	-890.00	-220.00	0.06	-0.06	-0.49	-520.00	-840.00	-290.00	0.79	0.00	-1.22	-60.00	-1020.00	110.00	0.43	-0.37	-0.73
210.00	-950.00	370.00	1.16	-0.79	0.55	30.00	-890.00	-220.00	0.18	0.00	-0.37	-520.00	-840.00	-290.00	0.85	0.06	-1.16	-60.00	-1030.00	110.00	0.49	-0.37	-0.61
210.00	-950.00	370.00	1.16	-0.79	0.55	30.00	-890.00	-220.00	0.12	0.06	-0.37	-520.00	-850.00	-290.00	0.85	0.00	-1.10	-60.00	-1030.00	110.00	0.61	-0.61	-0.43
210.00	-960.00	370.00	1.16	-0.79	0.55	30.00	-890.00	-220.00	0.24	0.12	-0.30	-520.00	-840.00	-290.00	0.91	0.12	-0.98	-60.00	-1030.00	110.00	0.61	-0.61	-0.43
200.00	-960.00	370.00	1.10	-0.85	0.49	30.00	-890.00	-220.00	0.30	0.06	-0.18	-520.00	-840.00	-290.00	0.91	-0.06	-0.79	-50.00	-1030.00	110.00	0.61	-0.61	-0.43
200.00	-960.00	370.00	1.10	-0.85	0.37	30.00	-890.00	-220.00	0.24	0.06	-0.18	-520.00	-840.00	-290.00	0.79	-0.06	-0.73	-50.00	-1030.00	110.00	0.67	-0.49	-0.30
210.00	-960.00	370.00	1.10	-1.04	0.37	30.00	-890.00	-220.00	0.30	-0.12	-0.12	-520.00	-840.00	-290.00	0.73	0.00	-0.61	-50.00	-1030.00	110.00	0.43	-0.43	-0.30
210.00	-960.00	370.00	1.10	-1.04	0.37	30.00	-880.00	-220.00	0.30	-0.06	-0.06	-520.00	-840.00	-290.00	0.67	-0.06	-0.49	-60.00	-1030.00	110.00	0.43	-0.43	-0.30
210.00	-960.00	370.00	0.91	-0.98	0.37	30.00	-890.00	-220.00	0.30	-0.06	-0.06	-520.00	-850.00	-290.00	0.73	0.06	-0.49	-60.00	-1020.00	120.00	0.43	-0.43	-0.30
210.00	-960.00	370.00	0.91	-0.98	0.37	30.00	-890.00	-230.00	0.30	-0.06	-0.06	-520.00	-850.00	-290.00	0.67	0.06	-0.49	-60.00	-1020.00	120.00	0.37	-0.37	-0.30
210.00	-960.00	370.00	0.91	-0.98	0.37	30.00	-890.00	-220.00	0.18	-0.18	-0.12	-520.00	-850.00	-290.00	0.61	0.06	-0.49	-60.00	-1020.00	120.00	-0.24	-0.24	-0.67
200.00	-960.00	370.00	1.04	-1.04	0.24	30.00	-890.00	-210.00	0.00	-0.12	-0.06	-520.00	-840.00	-290.00	0.61	0.06	-0.61	-60.00	-1020.00	120.00	-0.24	-0.24	-0.67
200.00	-960.00	370.00	1.04	-1.04	0.24	30.00	-890.00	-230.00	0.00	-0.12	-0.06	-520.00	-840.00	-280.00	0.61	0.18	-0.55	-60.00	-1020.00	120.00	-0.30	-0.30	-0.73
210.00	-950.00	380.00	1.10	-1.04	0.37	30.00	-890.00	-220.00	-0.06	-0.06	-0.18	-520.00	-840.00	-280.00	0.43	0.18	-0.55	-60.00	-1020.00	120.00	-0.61	-0.37	-0.98
210.00	-960.00	370.00	1.10	-1.04	0.37	30.00	-890.00	-220.00	0.06	-0.18	-0.30	-520.00	-840.00	-290.00	0.37	0.00	-0.43	-60.00	-1020.00	120.00	-0.61	-0.37	-0.98
210.00	-950.00	370.00	1.10	-1.10	0.43	30.00	-890.00	-220.00	0.06	-0.18	-0.30	-520.00	-840.00	-280.00	0.30	-0.12	-0.37	-60.00	-1020.00	120.00	-0.79	-0.24	-1.28
210.00	-950.00	370.00	0.91	-1.04	0.61	30.00	-890.00	-220.00	-0.06	-0.24	-0.24	-520.00	-850.00	-290.00	0.18	-0.06	-0.43	-60.00	-1020.00	110.00	-0.79	-0.24	-1.28
210.00	-960.00	370.00	0.73	-0.91	0.73	30.00	-890.00	-220.00	0.00	-0.30	-0.06	-520.00	-840.00	-290.00	0.18	-0.06	-0.49	-60.00	-1020.00	110.00	-0.98	-0.12	-1.34
210.00	-950.00	370.00	0.73	-0.91	0.73	30.00	-890.00	-220.00	0.00	-0.30	-0.06	-520.00	-850.00	-290.00	0.24	0.12	-0.55	-50.00	-1020.00	120.00	-1.16	0.00	-1.04
210.00	-950.00	370.00	0.49	-1.04	0.67	30.00	-880.00	-220.00	0.00	-0.30	-0.06	-520.00	-850.00	-290.00	0.24	-0.06	-0.73	-60.00	-1020.00	120.00	-1.16	0.00	-1.04
210.00	-960.00	370.00	0.43	-0.98	0.85	30.00	-890.00	-220.00	-0.06	-0.30	-0.06	-520.00	-850.00	-280.00	0.30	0.12	-0.73	-60.00	-1020.00	120.00	-1.22	0.18	-0.91
210.00	-960.00	370.00	0.43	-0.98	0.85	30.00	-890.00	-220.00	-0.30	-0.18	0.06	-520.00	-850.00	-290.00	0.30	0.24	-0.79	-50.00	-1020.00	120.00	-1.46	0.18	-0.85
210.00	-950.00	370.00	0.43	-0.91	0.85	30.00	-890.00	-220.00	-0.30	-0.18	0.06	-520.00	-840.00	-290.00	0.06	0.24	-0.79	-50.00	-1020.00	120.00	-1.46	0.18	-0.85
210.00	-950.00	370.00	0.43	-0.91	0.85	30.00	-890.00	-220.00	-0.18	-0.12	0.18	-520.00	-840.00	-290.00	0.00	0.24	-0.91	-60.00	-1020.00	120.00	-1.22	0.00	-0.30
210.00	-950.00	370.00	0.43	-0.98	0.91	30.00	-890.00	-220.00	-0.30	0.06	0.18	-530.00	-840.00	-280.00	-0.18	0.12	-1.04	-60.00	-1020.00	120.00	-1.34	-0.18	-0.12
210.00	-950.00	380.00	0.43	-0.98	0.91	30.00	-890.00	-220.00	-0.30	0.06	0.18	-520.00	-840.00	-280.00	-0.30	0.43	-1.28	-60.00	-1020.00	120.00	-1.22	-0.18	0.06
210.00	-950.00	370.00	0.43	-0.98	0.98	30.00	-890.00	-210.00	-0.30	0.06	0.18	-520.00	-840.00	-280.00	-0.30	0.49	-1.22	-50.00	-1030.00	110.00	-1.22	-0.18	0.06
210.00	-950.00	370.00	0.43	-0.98	0.98	30.00	-890.00	-220.00	-0.43	0.00	0.30	-520.00	-840.00	-290.00	-0.43	0.55	-1.10	-50.00	-1030.00	110.00	-1.22	-0.18	0.06
210.00	-960.00	370.00	0.43	-0.98	0.91	30.00	-890.00	-220.00	-0.67	0.00	0.24	-530.00	-840.00	-290.00	-0.49	0.55	-1.10	-50.00	-1030.00	110.00	-0.85	-0.37	0.12
210.00	-960.00	370.00	0.43	-0.98	0.91	30.00	-890.00	-220.00	-0.67	0.00	0.24	-520.00	-840.00	-290.00	-0.61	0.30	-0.91	-50.00	-1030.00	120.00	-0.85	-0.43	0.30
210.00	-960.00	370.00	0.55	-1.10	0.73	30.00	-890.00	-220.00	-0.61	0.00	0.37	-520.00	-840.00	-290.00	-0.73	0.24	-0.79	-50.00	-1030.00	120.00	-0.85	-0.43	0.30
210.00	-950.00	370.00	0.61	-0.67	1.04	30.00	-890.00	-220.00	-0.49	0.00	0.37	-520.00	-840.00	-280.00	-0.79	0.30	-0.79	-50.00	-1030.00	120.00	-0.49	-0.55	0.61
210.00	-960.00	370.00	0.61	-0.67	1.04	30.00	-890.00	-220.00	-0.49	0.00	0.37	-520.00	-850.00	-280.00	-0.91	0.37	-0.73	-50.00	-1030.00	110.00	-0.37	-0.61	0.79
210.00	-950.00	380.00	0.67	-0.55	1.04	30.00	-890.00	-220.00	-0.61	0.12	0.55	-520.00	-850.00	-290.00	-0.91	0.49	-0.67	-50.00	-1030.00	110.00	-0.37	-0.61	0.79
210.00	-950.00	380.00	0.61	-0.61	1.04	30.00	-890.00	-220.00	-0.73	0.00	0.49	-520.00	-850.00	-290.00	-0.98	0.61	-0.61	-50.00	-1030.00	110.00	-0.18	-0.67	0.98
210.00	-960.00	370.00	0.61	-0.61	1.04	30.00	-890.00	-220.00	-0.61	-0.12	0.49	-520.00	-840.00	-290.00	-1.10	0.49	-0.43	-50.00	-1030.00	110.00	0.06	-0.79	1.46
210.00	-960.00	370.00	0.79	-0.67	0.98	30.00	-890.00	-220.00	-0.67	0.00	0.55	-530.00	-850.00	-280.00	-1.10	0.37	-0.43	-50.00	-1030.00	120.00	0.43	-0.61	1.89
