LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-30.00	-990.00	380.00	0.37	-0.61	-0.12	-200.00	-900.00	-140.00	-0.79	-0.49	0.06	-300.00	-980.00	-170.00	-1.22	0.98	-0.43	130.00	-1000.00	170.00	0.12	-0.98	0.98
-20.00	-980.00	390.00	-0.12	-0.43	0.73	-200.00	-900.00	-150.00	0.24	-1.10	-0.18	-300.00	-980.00	-170.00	-1.22	0.67	0.37	130.00	-1000.00	170.00	0.12	-0.98	0.98
-20.00	-990.00	390.00	-0.18	-0.06	1.65	-210.00	-900.00	-140.00	0.24	-1.10	-0.18	-300.00	-980.00	-170.00	-0.91	0.49	1.04	140.00	-1010.00	170.00	1.34	-0.67	0.12
-0.00	-990.00	390.00	-0.24	0.00	2.50	-200.00	-910.00	-140.00	0.37	-0.85	-1.22	-300.00	-980.00	-170.00	-0.67	0.24	1.77	130.00	-1010.00	170.00	1.34	-0.67	0.12
-0.00	-990.00	400.00	-0.12	0.00	2.99	-200.00	-910.00	-130.00	0.37	-0.85	-1.22	-300.00	-970.00	-170.00	-0.37	0.06	2.07	130.00	-1010.00	170.00	1.34	-0.67	0.12
-0.00	-990.00	410.00	0.24	-0.30	3.23	-210.00	-910.00	-130.00	0.49	-0.55	-1.34	-280.00	-990.00	-170.00	-0.18	0.06	2.13	130.00	-1010.00	160.00	1.34	-0.67	0.12
0.00	-1000.00	410.00	0.43	-0.67	3.23	-210.00	-910.00	-130.00	0.55	-0.18	-1.28	-290.00	-980.00	-160.00	-0.12	0.18	2.01	130.00	-1010.00	150.00	1.46	-1.22	-0.12
0.00	-1000.00	400.00	0.55	-1.16	3.23	-200.00	-900.00	-130.00	0.55	-0.18	-1.28	-280.00	-990.00	-180.00	0.30	0.61	1.71	120.00	-1010.00	170.00	1.46	-1.22	-0.12
0.00	-1000.00	390.00	0.73	-1.46	3.05	-210.00	-880.00	-140.00	0.37	0.24	-0.98	-290.00	-990.00	-180.00	0.85	1.22	1.16	120.00	-1010.00	170.00	1.46	-1.22	-0.12
-10.00	-1000.00	390.00	0.73	-1.65	2.68	-210.00	-880.00	-140.00	0.37	0.24	-0.98	-290.00	-970.00	-180.00	1.71	2.13	0.55	120.00	-1010.00	170.00	0.73	-1.16	0.00
-20.00	-1000.00	400.00	0.91	-1.95	2.26	-210.00	-890.00	-130.00	-1.16	2.32	1.10	-300.00	-970.00	-170.00	2.56	2.50	0.06	130.00	-1010.00	170.00	-1.22	-2.87	0.49
-20.00	-1000.00	390.00	0.98	-2.32	1.95	-210.00	-890.00	-140.00	-1.16	2.32	1.10	-300.00	-970.00	-170.00	2.87	2.56	0.00	130.00	-1010.00	170.00	-1.22	-2.87	0.49
-10.00	-1000.00	390.00	0.91	-2.38	1.46	-210.00	-890.00	-140.00	-2.56	2.07	2.07	-310.00	-970.00	-170.00	3.17	2.62	-0.06	130.00	-1010.00	170.00	-1.22	-2.87	0.49
-20.00	-990.00	390.00	0.91	-2.50	0.91	-200.00	-900.00	-130.00	-3.05	1.28	-0.12	-310.00	-970.00	-170.00	3.29	2.20	-0.18	120.00	-1010.00	170.00	-2.80	-3.05	1.04
-30.00	-990.00	390.00	0.67	-2.38	0.61	-200.00	-900.00	-130.00	-3.05	1.22	-0.61	-320.00	-970.00	-170.00	2.93	1.83	-0.06	120.00	-1010.00	170.00	-2.80	-3.05	1.04
-30.00	-1000.00	400.00	0.43	-2.26	0.49	-200.00	-920.00	-130.00	-3.05	1.22	-0.61	-310.00	-970.00	-170.00	2.50	1.46	0.06	120.00	-1010.00	170.00	-2.80	-3.05	1.04
-20.00	-990.00	400.00	0.43	-2.38	0.43	-200.00	-920.00	-130.00	-2.87	0.61	-1.46	-300.00	-980.00	-170.00	1.95	1.22	0.18	120.00	-1010.00	170.00	-3.05	-0.24	0.98
-30.00	-990.00	400.00	0.43	-2.50	0.55	-200.00	-920.00	-140.00	-2.87	0.61	-1.46	-300.00	-980.00	-170.00	1.59	0.73	0.37	130.00	-1010.00	170.00	-3.60	0.67	0.67
-20.00	-990.00	400.00	0.79	-2.56	0.67	-200.00	-920.00	-140.00	-1.52	-0.85	-0.24	-310.00	-980.00	-180.00	1.16	-0.43	0.18	130.00	-1010.00	170.00	-3.60	0.67	0.67
-20.00	-990.00	400.00	0.73	-2.50	0.79	-210.00	-890.00	-140.00	-0.91	-1.22	0.55	-300.00	-980.00	-170.00	0.79	-2.01	-0.06	130.00	-1010.00	170.00	-3.60	0.67	0.67
-20.00	-990.00	390.00	0.91	-2.62	0.85	-210.00	-890.00	-140.00	0.37	-1.83	2.07	-300.00	-980.00	-170.00	0.24	-2.38	0.12	110.00	-1010.00	170.00	-3.96	3.05	0.73
-10.00	-1000.00	390.00	1.40	-2.62	1.10	-210.00	-900.00	-150.00	2.93	-2.07	-0.18	-300.00	-980.00	-180.00	-0.49	-2.44	0.61	120.00	-1010.00	160.00	-4.33	4.57	0.85
-10.00	-1000.00	400.00	1.52	-2.56	1.04	-200.00	-900.00	-150.00	2.93	-2.07	-0.18	-300.00	-980.00	-180.00	-0.91	-2.13	0.98	120.00	-1010.00	160.00	-4.33	4.57	0.85
-10.00	-1000.00	390.00	1.71	-2.80	0.55	-190.00	-900.00	-150.00	3.29	-1.83	-2.32	-300.00	-980.00	-180.00	-1.71	-2.01	0.79	120.00	-1010.00	160.00	-4.82	6.83	0.85
-10.00	-990.00	390.00	2.01	-2.74	-0.06	-180.00	-890.00	-160.00	3.48	-1.95	-3.11	-300.00	-990.00	-170.00	-4.02	-2.87	0.55	110.00	-990.00	170.00	-4.82	6.83	0.85
-20.00	-1000.00	390.00	2.01	-2.44	-0.24	-180.00	-890.00	-160.00	3.48	-1.95	-3.11	-300.00	-990.00	-160.00	-5.73	-3.60	0.24	120.00	-1000.00	170.00	-2.68	0.91	-2.68
-10.00	-990.00	380.00	1.77	-1.52	-0.43	-200.00	-900.00	-160.00	3.29	-1.40	-4.21	-300.00	-990.00	-170.00	-6.04	-3.29	-0.37	120.00	-1000.00	170.00	-2.26	-0.12	-2.56
-10.00	-990.00	390.00	1.77	-0.55	-0.43	-200.00	-900.00	-160.00	3.29	-1.40	-4.21	-300.00	-980.00	-170.00	-6.95	-3.23	-0.67	120.00	-1010.00	150.00	-0.43	-2.93	-1.83
-30.00	-990.00	390.00	2.13	0.43	-0.18	-220.00	-890.00	-130.00	3.17	-1.34	-4.33	-310.00	-970.00	-170.00	-8.35	-4.33	-0.85	120.00	-1010.00	150.00	-0.43	-2.93	-1.83
-30.00	-970.00	390.00	2.38	1.10	-0.06	-210.00	-900.00	-130.00	3.17	-1.22	-3.90	-300.00	-980.00	-180.00	-9.02	-5.79	-1.16	120.00	-1010.00	150.00	2.13	-5.49	-0.98
-20.00	-970.00	390.00	2.62	1.22	0.06	-210.00	-900.00	-130.00	2.93	-1.22	-2.99	-310.00	-960.00	-170.00	-8.90	-6.28	-1.59	120.00	-1010.00	150.00	3.78	-7.68	-0.30
-30.00	-980.00	400.00	2.07	1.40	0.30	-210.00	-900.00	-130.00	2.62	-1.34	-1.71	-310.00	-960.00	-170.00	-8.72	-7.13	-1.95	120.00	-1010.00	150.00	3.78	-7.68	-0.30
-20.00	-980.00	400.00	1.52	1.83	0.55	-200.00	-910.00	-140.00	2.62	-1.34	-1.71	-310.00	-970.00	-170.00	-7.62	-7.20	-2.50	130.00	-1010.00	160.00	5.98	-13.72	1.28
-0.00	-980.00	400.00	0.67	2.32	1.10	-190.00	-910.00	-140.00	1.89	-1.16	1.28	-300.00	-960.00	-190.00	-5.55	-6.10	-2.68	130.00	-1010.00	160.00	5.91	-12.20	2.01
-20.00	-980.00	400.00	-0.18	2.62	1.28	-190.00	-910.00	-140.00	1.89	-1.16	1.28	-310.00	-960.00	-180.00	-3.17	-4.45	-2.68	130.00	-1010.00	160.00	5.91	-12.20	2.01
-0.00	-980.00	410.00	-2.26	2.62	1.77	-180.00	-920.00	-140.00	0.79	-1.04	1.10	-300.00	-970.00	-190.00	-1.04	-2.62	-2.68	130.00	-1020.00	150.00	5.73	-10.55	1.89
-10.00	-990.00	410.00	-2.26	2.62	1.77	-180.00	-920.00	-140.00	0.79	-1.04	1.10	-310.00	-960.00	-190.00	0.49	-0.85	-2.80	140.00	-1010.00	160.00	5.55	-8.66	1.52
-10.00	-990.00	420.00	-2.26	2.62	1.77	-180.00	-920.00	-140.00	0.30	-0.55	-0.43	-320.00	-960.00	-180.00	1.89	0.67	-3.17	150.00	-1020.00	170.00	5.43	-6.71	1.40
-0.00	-980.00	420.00	-4.02	1.65	2.20	-180.00	-930.00	-130.00	0.30	-0.55	-0.43	-320.00	-970.00	-180.00	2.93	2.26	-3.41	150.00	-1010.00	170.00	5.06	-4.45	1.59
-10.00	-980.00	420.00	-4.02	1.65	2.20	-200.00	-910.00	-130.00	0.06	-0.55	-1.10	-310.00	-970.00	-180.00	3.60	3.23	-3.66	130.00	-1010.00	170.00	5.06	-4.45	1.59
-20.00	-990.00	410.00	-4.02	1.65	2.20	-200.00	-910.00	-130.00	-0.37	0.18	-2.13	-310.00	-970.00	-180.00	3.84	4.02	-4.09	120.00	-1010.00	150.00	4.70	-3.05	1.28
-10.00	-990.00	410.00	-4.27	0.67	1.83	-210.00	-890.00	-130.00	-0.98	0.30	-1.89	-320.00	-970.00	-170.00	3.90	4.76	-4.33	120.00	-1010.00	150.00	3.41	-1.77	0.79
-10.00	-1000.00	400.00	-2.99	-2.26	-1.34	-210.00	-890.00	-130.00	-1.22	0.24	-2.01	-320.00	-980.00	-160.00	3.60	5.06	-4.45	110.00	-1010.00	160.00	2.99	-1.83	1.04
-10.00	-1000.00	400.00	-2.99	-2.26	-1.34	-210.00	-900.00	-130.00	-1.16	0.30	-1.95	-310.00	-970.00	-170.00	2.87	5.06	-4.63	110.00	-1010.00	160.00	2.99	-1.83	1.04
-10.00	-1000.00	400.00	-2.99	-2.26	-1.34	-200.00	-900.00	-120.00	-0.98	0.49	-1.65	-310.00	-970.00	-160.00	2.20	5.00	-4.70	110.00	-1010.00	150.00	0.00	-2.44	2.26
-20.00	-1000.00	390.00	-1.83	-2.93	-1.59	-200.00	-910.00	-130.00	-0.98	0.67	-1.22	-320.00	-970.00	-160.00	1.52	4.76	-4.70	110.00	-1010.00	150.00	-0.49	-1.89	2.62
-20.00	-1000.00	390.00	-1.83	-2.93	-1.59	-200.00	-910.00	-130.00	-0.85	0.43	-0.61	-310.00	-980.00	-160.00	0.91	4.45	-4.63	110.00	-1000.00	160.00	-0.49	-1.89	2.62
-30.00	-990.00	390.00	-1.83	-2.93	-1.59	-190.00	-900.00	-140.00	-0.79	0.30	0.30	-300.00	-980.00	-160.00	0.67	4.39	-4.57	110.00	-1000.00	170.00	-1.95	0.73	3.29
-30.00	-990.00	390.00	-1.83	-2.93	-1.59	-190.00	-900.00	-140.00	-0.67	0.43	0.98	-300.00	-980.00	-170.00	0.30	4.02	-4.45	120.00	-1000.00	170.00	-1.95	0.73	3.29
-20.00	-1000.00	390.00	0.12	-3.05	0.06	-190.00	-900.00	-140.00	-0.12	0.18	0.55	-300.00	-980.00	-170.00	0.18	3.54	-4.21	140.00	-1000.00	190.00	-2.74	2.80	3.48
-20.00	-1000.00	390.00	0.12	-3.05	0.06	-180.00	-910.00	-140.00	0.00	0.12	-0.12	-290.00	-980.00	-180.00	0.06	3.11	-3.78	140.00	-1000.00	190.00	-3.84	3.54	2.87
-20.00	-1000.00	390.00	0.12	-3.05	0.06	-180.00	-910.00	-140.00	-0.12	-0.12	-0.55	-300.00	-980.00	-180.00	-0.12	2.50	-3.35	120.00	-1010.00	170.00	-4.21	3.35	2.56
-10.00	-1000.00	380.00	2.13	-2.26	2.74	-180.00	-910.00	-140.00	-0.30	-0.12	-1.16	-290.00	-980.00	-180.00	-0.18	1.95	-2.80	120.00	-1010.00	170.00	-4.21	3.35	2.56
-10.00	-1000.00	380.00	2.13	-2.26	2.74	-180.00	-910.00	-140.00	-0.37	0.00	-1.52	-290.00	-980.00	-180.00	0.06	1.16	-2.13	130.00	-1000.00	180.00	-3.54	2.07	1.28
-10.00	-1000.00	380.00	2.13	-2.26	2.74	-200.00	-890.00	-140.00	-0.37	0.00	-1.52	-290.00	-980.00	-180.00	0.67	0.37	-1.77	130.00	-1000.00	180.00	-2.80	1.83	0.98
10.00	-1010.00	380.00	2.13	-2.26	2.74	-200.00	-890.00	-140.00	-0.49	0.37	-1.77	-290.00	-980.00	-180.00	1.28	-0.79	-1.28	110.00	-1010.00	180.00	-2.01	1.65	0.85
10.00	-1010.00	380.00	4.82	-2.26	1.71	-200.00	-900.00	-130.00	-0.67	0.55	-1.83	-280.00	-980.00	-180.00	2.01	-2.32	-1.04	120.00	-1000.00	170.00	-1.40	1.40	0.67
10.00	-1010.00	380.00	5.43	-2.62	0.55	-200.00	-900.00	-130.00	-0.79	0.73	-1.59	-280.00	-980.00	-180.00	1.83	-4.02	-0.37	110.00	-1000.00	170.00	-1.40	1.40	0.67
10.00	-1010.00	380.00	5.43	-2.62	0.55	-200.00	-900.00	-130.00	-0.73	0.79	-1.52	-280.00	-980.00	-180.00	1.22	-5.43	0.37	120.00	-1010.00	170.00	-2.50	4.76	0.43
10.00	-1000.00	400.00	5.43	-2.62	0.55	-200.00	-910.00	-130.00	-0.73	0.79	-1.52	-280.00	-980.00	-190.00	1.71	-6.77	1.10	120.00	-1010.00	170.00	-2.68	5.06	0.37
10.00	-1000.00	400.00	5.98	-2.93	-1.40	-190.00	-910.00	-130.00	-0.55	0.55	-1.65	-280.00	-990.00	-180.00	1.95	-7.38	2.38	130.00	-1020.00	170.00	-2.80	4.82	0.06
10.00	-1000.00	400.00	5.98	-2.93	-1.40	-190.00	-910.00	-130.00	-0.18	0.55	-1.40	-270.00	-980.00	-170.00	3.23	-6.65	2.99	120.00	-1010.00	160.00	-2.50	4.15	0.00
-20.00	-990.00	390.00	5.98	-2.93	-1.40	-190.00	-910.00	-140.00	-0.18	0.55	-1.40	-260.00	-1000.00	-170.00	4.39	-5.73	3.17	120.00	-1010.00	170.00	-2.13	3.84	0.24
-30.00	-990.00	380.00	5.61	-2.74	-1.71	-190.00	-900.00	-140.00	0.37	0.30	-1.65	-280.00	-1000.00	-160.00	5.06	-4.57	3.29	120.00	-1010.00	170.00	-2.01	3.29	0.24
-30.00	-990.00	380.00	4.33	-2.01	-0.06	-190.00	-900.00	-140.00	0.73	0.06	-2.07	-270.00	-1000.00	-170.00	5.43	-3.54	3.23	120.00	-1010.00	170.00	-2.01	3.29	0.24
-30.00	-990.00	380.00	3.78	-1.71	0.85	-190.00	-900.00	-140.00	0.85	-0.12	-2.20	-280.00	-990.00	-170.00	5.43	-2.87	3.17	120.00	-1010.00	170.00	-1.65	2.26	0.00
-20.00	-980.00	400.00	3.78	-1.71	0.85	-190.00	-890.00	-140.00	0.85	-0.12	-2.20	-300.00	-970.00	-180.00	4.21	-3.05	2.87	110.00	-1010.00	160.00	-1.46	1.83	0.06
-30.00	-990.00	400.00	2.44	-0.98	2.74	-190.00	-900.00	-140.00	0.98	-0.06	-2.20	-300.00	-960.00	-180.00	3.48	-2.87	2.38	130.00	-1010.00	150.00	-1.52	1.71	-0.18
-30.00	-990.00	400.00	2.26	-1.04	2.99	-200.00	-900.00	-140.00	1.04	0.30	-2.01	-320.00	-960.00	-180.00	2.93	-1.83	1.95	130.00	-1010.00	150.00	-1.16	1.46	-0.49
-30.00	-990.00	400.00	2.26	-1.04	2.99	-200.00	-900.00	-140.00	0.91	0.49	-1.71	-300.00	-970.00	-170.00	2.44	-0.85	1.89	120.00	-1010.00	170.00	-0.91	1.52	-0.73
0.00	-990.00	410.00	2.26	-1.04	2.99	-180.00	-900.00	-140.00	0.73	0.43	-1.46	-310.00	-960.00	-180.00	2.20	-0.24	1.89	120.00	-1010.00	170.00	-0.61	1.46	-1.04
10.00	-1000.00	410.00	1.95	-1.59	2.07	-190.00	-900.00	-140.00	0.49	0.37	-1.22	-310.00	-960.00	-190.00	1.77	-0.37	2.13	120.00	-1010.00	170.00	-0.61	1.46	-1.04
20.00	-1000.00	420.00	2.01	-1.89	1.16	-180.00	-910.00	-140.00	0.61	-0.43	-1.16	-310.00	-970.00	-170.00	1.04	-1.10	2.32	120.00	-1010.00	160.00	-0.12	1.46	-1.10
20.00	-1000.00	420.00	2.01	-1.89	1.16	-180.00	-910.00	-130.00	0.79	-0.79	-1.16	-310.00	-970.00	-160.00	0.24	-1.89	2.80	110.00	-1010.00	160.00	0.24	1.83	-1.10
-10.00	-990.00	410.00	1.95	-2.07	-0.55	-180.00	-910.00	-130.00	0.79	-0.79	-1.16	-300.00	-970.00	-160.00	-0.06	-1.77	3.29	120.00	-1010.00	170.00	0.43	1.77	-1.34
-10.00	-980.00	400.00	1.95	-2.07	-0.55	-180.00	-910.00	-130.00	0.85	-0.61	-0.79	-300.00	-980.00	-160.00	-0.30	-1.59	3.54	120.00	-1010.00	170.00	0.43	1.77	-1.34
-10.00	-980.00	400.00	1.95	-2.01	-1.10	-180.00	-900.00	-130.00	0.79	-0.61	-0.43	-300.00	-980.00	-150.00	-0.55	-1.22	3.72	120.00	-1010.00	170.00	0.98	1.34	-1.46
-30.00	-980.00	400.00	1.95	-2.01	-1.10	-180.00	-900.00	-130.00	0.79	-0.61	-0.43	-290.00	-990.00	-150.00	-0.67	-0.55	3.84	110.00	-1010.00	170.00	0.98	1.34	-1.46
-20.00	-970.00	400.00	1.77	-1.52	-1.52	-180.00	-900.00	-140.00	0.73	-0.37	-0.12	-300.00	-990.00	-150.00	-0.85	0.00	4.09	120.00	-1010.00	160.00	1.71	0.85	-1.22
-20.00	-970.00	400.00	1.59	-1.34	-1.59	-180.00	-900.00	-140.00	0.55	-0.18	0.24	-290.00	-990.00	-160.00	-1.10	0.24	4.02	120.00	-1010.00	160.00	1.71	0.85	-1.22
-20.00	-970.00	400.00	1.59	-1.34	-1.59	-180.00	-910.00	-140.00	0.30	0.06	0.43	-300.00	-980.00	-160.00	-1.52	0.43	4.15	110.00	-1010.00	160.00	1.83	0.61	-1.22
-20.00	-980.00	410.00	1.28	-0.49	-1.83	-180.00	-910.00	-140.00	0.00	0.30	0.55	-300.00	-980.00	-160.00	-2.20	0.49	4.33	120.00	-1010.00	170.00	1.71	-0.06	-1.04
-10.00	-980.00	400.00	0.61	-0.43	0.18	-170.00	-920.00	-130.00	-0.18	0.43	0.55	-310.00	-970.00	-160.00	-3.11	0.49	4.33	120.00	-1010.00	170.00	1.71	-0.06	-1.04
-10.00	-980.00	400.00	0.61	-0.43	0.18	-180.00	-920.00	-130.00	-0.55	0.67	0.18	-310.00	-980.00	-170.00	-4.09	0.37	4.27	120.00	-1010.00	170.00	1.65	-0.24	-0.98
-10.00	-990.00	410.00	0.55	-0.73	0.73	-180.00	-910.00	-120.00	-0.55	0.67	0.18	-310.00	-970.00	-160.00	-4.76	0.43	4.39	120.00	-1010.00	170.00	1.40	-0.91	-0.79
-10.00	-990.00	410.00	0.18	-0.18	2.07	-180.00	-910.00	-130.00	-0.61	0.61	0.00	-310.00	-970.00	-170.00	-5.91	0.18	4.39	120.00	-1010.00	170.00	1.40	-0.91	-0.79
-10.00	-990.00	410.00	0.12	-0.18	2.32	-180.00	-910.00	-130.00	-0.67	0.49	-0.12	-300.00	-980.00	-160.00	-6.52	0.30	4.27	120.00	-1010.00	170.00	1.46	-0.98	-0.67
-10.00	-990.00	410.00	0.12	-0.18	2.32	-190.00	-900.00	-130.00	-0.85	0.61	-0.43	-300.00	-980.00	-160.00	-6.71	0.55	4.21	120.00	-1010.00	170.00	1.16	-0.55	-0.43
-10.00	-990.00	390.00	0.79	-0.30	0.73	-190.00	-910.00	-130.00	-0.91	0.79	-0.37	-310.00	-980.00	-160.00	-6.95	0.67	3.90	120.00	-1010.00	170.00	0.24	-1.34	0.12
0.00	-1000.00	410.00	0.79	-0.30	0.73	-190.00	-900.00	-130.00	-1.04	0.91	-0.24	-310.00	-970.00	-170.00	-6.89	0.85	3.41	130.00	-1000.00	180.00	0.24	-1.34	0.12
0.00	-990.00	410.00	0.98	-0.18	0.30	-190.00	-900.00	-130.00	-1.22	1.10	-0.30	-310.00	-970.00	-170.00	-6.71	0.67	2.93	120.00	-1010.00	170.00	0.18	-1.59	0.24
0.00	-990.00	410.00	1.40	-0.55	-0.73	-180.00	-900.00	-140.00	-1.22	1.10	-0.30	-310.00	-970.00	-160.00	-6.22	1.04	2.74	120.00	-1010.00	170.00	-0.06	-1.95	0.49
0.00	-1000.00	410.00	0.98	-1.04	-0.91	-190.00	-900.00	-130.00	-1.16	1.10	-0.06	-320.00	-970.00	-180.00	-5.43	1.52	2.50	120.00	-1010.00	180.00	-0.06	-1.95	0.49
-10.00	-980.00	410.00	0.61	-1.16	-0.79	-190.00	-900.00	-130.00	-0.91	1.10	0.00	-320.00	-970.00	-170.00	-4.82	1.59	2.13	130.00	-1010.00	180.00	-0.24	-2.07	0.61
-10.00	-980.00	410.00	0.61	-1.16	-0.79	-190.00	-910.00	-120.00	-0.91	1.16	0.00	-320.00	-970.00	-170.00	-3.72	2.01	1.59	130.00	-1010.00	180.00	-0.43	-2.26	0.73
-10.00	-980.00	400.00	1.16	-1.40	-0.67	-180.00	-910.00	-130.00	-0.91	1.16	0.00	-310.00	-970.00	-180.00	-2.50	2.38	1.04	120.00	-1000.00	170.00	-0.55	-2.32	0.85
-10.00	-990.00	400.00	1.16	-1.40	-0.67	-180.00	-910.00	-130.00	-0.61	0.55	0.12	-310.00	-970.00	-170.00	-1.52	2.50	1.04	130.00	-1000.00	180.00	-0.43	-2.13	0.49
-20.00	-980.00	400.00	1.40	-1.46	-0.61	-190.00	-910.00	-130.00	-0.61	0.55	0.12	-310.00	-980.00	-170.00	-0.91	2.56	0.91	120.00	-1000.00	180.00	-0.43	-2.13	0.49
-20.00	-980.00	400.00	1.77	-1.10	-0.37	-180.00	-910.00	-130.00	-0.37	0.43	-0.06	-320.00	-970.00	-180.00	-0.67	2.20	0.85	120.00	-1000.00	180.00	-0.24	-0.85	0.18
