LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-200.00	-1040.00	-20.00	-0.18	1.16	0.12	-20.00	-870.00	-290.00	-0.18	0.06	-0.61	50.00	-1030.00	90.00	0.85	-0.37	-0.85	220.00	-970.00	230.00	-0.73	1.46	-0.49
-200.00	-1040.00	-20.00	0.18	0.79	0.12	-20.00	-870.00	-290.00	-0.37	0.06	-0.73	50.00	-1030.00	100.00	0.98	-0.30	-0.91	220.00	-970.00	230.00	-0.73	1.28	-0.43
-210.00	-1040.00	-20.00	0.67	0.43	0.06	-20.00	-870.00	-290.00	-0.43	0.18	-0.61	50.00	-1030.00	90.00	1.10	-0.18	-0.91	220.00	-970.00	230.00	-0.67	0.98	-0.43
-200.00	-1040.00	-20.00	1.10	0.24	-0.06	-20.00	-870.00	-280.00	-0.43	0.30	-0.49	50.00	-1030.00	100.00	1.10	-0.12	-0.79	220.00	-970.00	230.00	-0.55	0.98	-0.43
-200.00	-1040.00	-30.00	1.34	0.00	-0.12	-20.00	-870.00	-270.00	-0.49	0.43	-0.49	50.00	-1030.00	90.00	1.04	-0.24	-0.79	220.00	-970.00	230.00	-0.55	0.98	-0.55
-210.00	-1030.00	-30.00	1.40	-0.30	0.00	-20.00	-870.00	-280.00	-0.49	0.49	-0.37	50.00	-1030.00	90.00	1.04	-0.37	-0.73	220.00	-970.00	230.00	-0.55	0.98	-0.67
-210.00	-1040.00	-30.00	1.40	-0.49	0.30	-10.00	-870.00	-280.00	-0.43	0.73	-0.24	50.00	-1030.00	100.00	1.16	-0.49	-0.73	220.00	-970.00	220.00	-0.43	1.04	-0.61
-200.00	-1030.00	-20.00	1.40	-0.43	0.55	-20.00	-870.00	-280.00	-0.30	0.73	-0.30	50.00	-1030.00	90.00	1.22	-0.49	-0.73	220.00	-970.00	230.00	-0.43	1.40	-0.67
-200.00	-1040.00	-20.00	1.52	-0.49	0.91	-20.00	-870.00	-280.00	-0.30	0.73	-0.43	40.00	-1030.00	90.00	1.28	-0.43	-0.79	220.00	-970.00	220.00	-0.43	1.65	-0.85
-210.00	-1040.00	-20.00	1.95	-0.49	0.79	-10.00	-870.00	-290.00	-0.43	0.85	-0.37	50.00	-1030.00	90.00	1.40	-0.30	-0.98	220.00	-970.00	230.00	-0.43	1.77	-0.85
-200.00	-1040.00	-20.00	2.07	-0.49	0.73	-10.00	-860.00	-280.00	-0.37	0.79	-0.24	50.00	-1030.00	100.00	1.46	-0.18	-0.98	230.00	-970.00	230.00	-0.43	1.89	-0.85
-200.00	-1030.00	-20.00	2.07	-0.67	0.85	-20.00	-870.00	-290.00	-0.30	0.73	0.00	50.00	-1030.00	90.00	1.52	-0.12	-1.10	220.00	-970.00	230.00	-0.43	2.01	-0.98
-200.00	-1040.00	-20.00	2.07	-0.85	1.10	-20.00	-860.00	-280.00	-0.55	0.73	0.18	50.00	-1030.00	100.00	1.71	-0.12	-1.16	220.00	-970.00	220.00	-0.43	2.13	-1.04
-200.00	-1040.00	-20.00	1.95	-1.04	1.22	-20.00	-870.00	-280.00	-0.55	0.85	0.37	50.00	-1030.00	100.00	1.95	-0.18	-1.28	220.00	-980.00	220.00	-0.37	2.20	-1.04
-200.00	-1040.00	-30.00	1.89	-1.22	1.40	-20.00	-870.00	-280.00	-0.43	0.73	0.61	50.00	-1030.00	90.00	1.95	-0.18	-1.28	230.00	-970.00	230.00	-0.30	2.13	-0.98
-200.00	-1040.00	-20.00	1.77	-1.40	1.77	-10.00	-870.00	-280.00	-0.37	0.73	0.79	50.00	-1030.00	100.00	2.01	0.18	-1.34	230.00	-970.00	230.00	-0.24	1.89	-0.98
-200.00	-1040.00	-30.00	1.77	-1.65	1.95	-10.00	-870.00	-280.00	-0.37	0.79	0.98	50.00	-1030.00	90.00	2.01	0.18	-1.34	220.00	-970.00	220.00	-0.12	1.59	-0.98
-200.00	-1040.00	-20.00	1.52	-1.65	2.38	-20.00	-870.00	-280.00	-0.30	0.79	1.16	50.00	-1030.00	90.00	2.01	0.18	-1.34	220.00	-970.00	230.00	-0.18	1.10	-0.91
-200.00	-1030.00	-20.00	1.22	-1.65	2.44	-10.00	-870.00	-280.00	-0.18	0.73	1.34	50.00	-1030.00	100.00	1.22	1.04	-1.28	220.00	-970.00	230.00	-0.06	0.61	-0.85
-200.00	-1040.00	-20.00	0.85	-1.71	2.44	-10.00	-870.00	-280.00	0.00	0.73	1.40	50.00	-1030.00	100.00	1.22	1.04	-1.28	220.00	-970.00	230.00	0.00	0.24	-0.85
-200.00	-1040.00	-20.00	0.49	-1.77	2.50	-10.00	-870.00	-280.00	-0.18	0.73	1.34	50.00	-1030.00	100.00	1.22	1.04	-1.28	220.00	-970.00	230.00	-0.12	0.18	-0.79
-200.00	-1040.00	-20.00	0.30	-1.71	2.38	-10.00	-870.00	-280.00	-0.18	0.67	1.34	50.00	-1030.00	90.00	0.85	0.98	-1.10	230.00	-970.00	230.00	-0.37	0.18	-0.79
-200.00	-1040.00	-20.00	0.18	-1.77	2.32	-10.00	-870.00	-280.00	-0.06	0.43	1.10	50.00	-1030.00	90.00	0.85	0.98	-1.10	230.00	-970.00	230.00	-0.37	0.18	-0.73
-200.00	-1040.00	-20.00	0.24	-1.83	2.26	-10.00	-870.00	-280.00	0.06	0.43	0.85	50.00	-1030.00	90.00	0.85	0.98	-1.10	220.00	-970.00	230.00	-0.55	0.12	-0.73
-200.00	-1040.00	-20.00	0.43	-1.71	2.01	-20.00	-870.00	-280.00	0.12	0.43	0.67	60.00	-1030.00	100.00	0.61	0.91	-1.10	220.00	-970.00	230.00	-0.67	0.24	-0.73
-200.00	-1040.00	-20.00	0.49	-1.46	1.77	-10.00	-870.00	-280.00	0.18	0.30	0.43	60.00	-1030.00	100.00	0.49	0.85	-1.10	220.00	-970.00	230.00	-0.79	0.30	-0.61
-200.00	-1040.00	-20.00	0.49	-1.16	1.83	-10.00	-870.00	-280.00	0.30	0.24	0.24	60.00	-1030.00	100.00	0.43	0.55	-0.98	220.00	-970.00	230.00	-0.85	0.30	-0.61
-200.00	-1040.00	-10.00	0.67	-0.85	1.59	-20.00	-870.00	-280.00	0.30	0.37	0.12	50.00	-1030.00	100.00	0.43	0.55	-0.98	220.00	-970.00	230.00	-0.79	0.18	-0.55
-200.00	-1040.00	-20.00	0.30	-0.43	1.34	-20.00	-870.00	-290.00	0.18	0.43	0.00	50.00	-1030.00	100.00	0.43	0.55	-0.98	220.00	-970.00	230.00	-0.85	0.37	-0.55
-210.00	-1040.00	-20.00	0.30	-0.43	1.34	-20.00	-870.00	-280.00	0.12	0.24	0.00	50.00	-1030.00	100.00	0.49	0.37	-1.04	230.00	-970.00	230.00	-0.85	0.18	-0.73
-200.00	-1040.00	-20.00	0.30	-0.43	1.34	-10.00	-870.00	-290.00	0.06	0.00	0.06	50.00	-1030.00	100.00	0.49	0.37	-1.04	230.00	-970.00	230.00	-0.91	0.18	-0.73
-210.00	-1040.00	-20.00	0.73	-0.18	0.91	-10.00	-870.00	-280.00	0.18	0.00	-0.06	50.00	-1030.00	100.00	0.49	0.37	-1.04	220.00	-970.00	230.00	-0.85	0.30	-0.61
-200.00	-1030.00	-20.00	0.73	-0.18	0.91	-20.00	-870.00	-280.00	0.06	0.06	-0.18	50.00	-1030.00	100.00	0.49	0.24	-1.04	230.00	-970.00	230.00	-0.91	0.43	-0.61
-210.00	-1040.00	-20.00	0.73	-0.18	0.91	-20.00	-870.00	-280.00	-0.06	0.18	-0.12	60.00	-1030.00	100.00	0.37	0.30	-1.04	230.00	-970.00	230.00	-0.91	0.49	-0.67
-210.00	-1040.00	-20.00	0.85	-0.24	0.79	-20.00	-860.00	-290.00	-0.12	0.12	-0.12	60.00	-1030.00	100.00	0.61	0.12	-1.10	230.00	-970.00	230.00	-0.85	0.49	-0.73
-210.00	-1040.00	-20.00	1.04	-0.55	0.61	-20.00	-860.00	-280.00	-0.12	0.12	-0.18	60.00	-1030.00	100.00	0.61	0.12	-1.10	230.00	-970.00	220.00	-0.91	0.43	-0.73
-210.00	-1030.00	-20.00	1.04	-0.55	0.61	-10.00	-870.00	-290.00	-0.06	0.18	-0.12	50.00	-1030.00	100.00	0.55	0.12	-1.04	230.00	-970.00	230.00	-0.91	0.49	-0.73
-210.00	-1030.00	-20.00	0.98	-0.61	0.61	-10.00	-870.00	-280.00	-0.12	0.12	-0.18	50.00	-1030.00	100.00	0.61	-0.30	-0.73	230.00	-970.00	230.00	-0.85	0.55	-0.67
-200.00	-1040.00	-20.00	0.24	-0.18	0.49	-10.00	-870.00	-280.00	-0.06	0.06	-0.55	50.00	-1030.00	100.00	0.61	-0.37	-0.67	230.00	-970.00	230.00	-0.91	0.67	-0.67
-200.00	-1040.00	-20.00	0.24	-0.18	0.49	-10.00	-870.00	-290.00	0.00	0.00	-0.73	50.00	-1020.00	100.00	0.61	-0.37	-0.67	230.00	-970.00	230.00	-0.98	0.73	-0.55
-200.00	-1040.00	-20.00	0.18	0.61	0.18	-10.00	-870.00	-280.00	0.00	0.12	-1.04	60.00	-1030.00	100.00	0.67	-0.55	-0.61	230.00	-970.00	230.00	-1.04	0.73	-0.49
-210.00	-1040.00	-20.00	0.49	0.91	-0.12	-20.00	-870.00	-280.00	-0.06	0.18	-1.34	60.00	-1030.00	100.00	0.67	-0.55	-0.61	220.00	-970.00	230.00	-1.04	0.67	-0.49
-200.00	-1040.00	-10.00	0.98	0.67	-0.37	-20.00	-870.00	-280.00	-0.18	0.30	-1.40	50.00	-1030.00	100.00	0.73	-0.61	-0.61	230.00	-970.00	230.00	-1.10	0.73	-0.55
-200.00	-1040.00	-10.00	1.28	0.55	-0.61	-10.00	-860.00	-290.00	-0.18	0.37	-1.34	50.00	-1030.00	100.00	1.28	-0.55	-0.49	230.00	-970.00	230.00	-0.98	0.67	-0.37
-210.00	-1040.00	-20.00	1.59	0.30	-0.79	-10.00	-870.00	-290.00	-0.30	0.37	-1.10	60.00	-1030.00	110.00	1.28	-0.61	-0.49	230.00	-980.00	230.00	-0.91	0.85	-0.37
-200.00	-1040.00	-20.00	1.77	0.00	-0.79	-20.00	-870.00	-280.00	-0.30	0.37	-0.91	60.00	-1030.00	100.00	1.28	-0.61	-0.49	230.00	-970.00	230.00	-0.85	0.98	-0.49
-210.00	-1030.00	-20.00	2.07	-0.98	-0.06	-10.00	-870.00	-290.00	-0.24	0.24	-0.67	60.00	-1030.00	100.00	1.34	-0.61	-0.43	230.00	-970.00	230.00	-0.67	1.04	-0.43
-210.00	-1030.00	-20.00	2.07	-0.98	-0.06	-20.00	-870.00	-280.00	-0.30	0.30	-0.30	60.00	-1030.00	100.00	1.34	-0.61	-0.43	220.00	-970.00	230.00	-0.67	1.16	-0.43
-200.00	-1030.00	-20.00	2.07	-0.98	-0.06	-10.00	-870.00	-280.00	-0.43	0.30	-0.24	60.00	-1020.00	100.00	1.34	-0.61	-0.43	230.00	-970.00	230.00	-0.55	1.22	-0.49
-210.00	-1040.00	-20.00	1.52	-0.73	0.00	-10.00	-870.00	-280.00	-0.37	0.18	-0.43	60.00	-1020.00	100.00	1.22	-0.49	-0.37	220.00	-970.00	230.00	-0.49	1.04	-0.49
-200.00	-1040.00	-20.00	1.34	-0.91	-0.61	-10.00	-870.00	-280.00	-0.24	0.18	-0.49	60.00	-1030.00	100.00	0.91	-0.24	-0.18	230.00	-970.00	230.00	-0.37	1.04	-0.43
-200.00	-1040.00	-20.00	1.34	-0.91	-0.61	-10.00	-870.00	-280.00	-0.24	0.24	-0.49	60.00	-1030.00	100.00	0.91	-0.24	-0.18	220.00	-970.00	230.00	-0.30	0.91	-0.37
-200.00	-1040.00	-20.00	1.34	-0.91	-0.61	-20.00	-870.00	-280.00	-0.06	0.00	-0.43	60.00	-1030.00	100.00	0.67	-0.24	-0.12	220.00	-970.00	230.00	-0.12	0.73	-0.43
-200.00	-1040.00	-20.00	1.52	-0.91	-0.30	-10.00	-870.00	-280.00	-0.06	-0.24	-0.43	60.00	-1030.00	110.00	0.61	-0.37	0.06	230.00	-970.00	230.00	-0.18	0.67	-0.43
-200.00	-1040.00	-20.00	1.52	-0.91	-0.30	-20.00	-870.00	-280.00	0.06	-0.67	-0.49	60.00	-1030.00	110.00	0.49	-0.37	0.12	230.00	-970.00	230.00	-0.12	0.67	-0.24
-200.00	-1040.00	-20.00	1.52	-0.91	-0.30	-10.00	-870.00	-280.00	0.06	-0.91	-0.49	50.00	-1030.00	100.00	0.49	-0.37	0.12	230.00	-970.00	230.00	-0.06	0.67	-0.12
-200.00	-1040.00	-20.00	1.40	-1.16	0.06	-10.00	-870.00	-280.00	-0.06	-0.91	-0.49	60.00	-1030.00	100.00	0.24	-0.43	0.30	230.00	-970.00	230.00	0.18	-0.18	0.00
-200.00	-1030.00	-10.00	1.65	-1.28	0.12	-10.00	-860.00	-290.00	-0.06	-0.98	-0.55	60.00	-1030.00	100.00	-0.18	-0.06	0.24	230.00	-970.00	230.00	0.18	-0.61	0.12
-200.00	-1040.00	-10.00	1.65	-1.28	0.12	-10.00	-870.00	-280.00	-0.06	-0.85	-0.37	60.00	-1030.00	100.00	0.00	0.00	0.12	230.00	-970.00	230.00	0.12	-0.85	0.18
-200.00	-1040.00	-10.00	1.65	-1.28	0.12	-10.00	-870.00	-280.00	-0.18	-0.61	-0.12	60.00	-1030.00	100.00	0.00	0.00	0.12	230.00	-970.00	230.00	0.12	-1.10	0.30
-190.00	-1040.00	-20.00	1.40	-1.22	0.61	-10.00	-870.00	-280.00	-0.30	-0.49	0.00	60.00	-1030.00	110.00	0.18	0.18	-0.18	230.00	-970.00	230.00	0.00	-1.34	0.24
-200.00	-1040.00	-10.00	1.10	-1.28	0.67	-10.00	-870.00	-280.00	-0.24	-0.37	0.12	60.00	-1030.00	110.00	0.18	0.18	-0.18	230.00	-970.00	230.00	-0.18	-1.40	0.37
-200.00	-1040.00	-10.00	1.10	-1.28	0.67	-10.00	-870.00	-280.00	-0.24	-0.18	0.18	60.00	-1030.00	100.00	0.12	0.24	-0.18	230.00	-970.00	230.00	-0.24	-1.22	0.37
-200.00	-1040.00	-10.00	1.22	-1.34	0.73	-10.00	-870.00	-280.00	-0.24	-0.12	0.24	60.00	-1030.00	100.00	0.24	0.00	-0.06	230.00	-970.00	230.00	-0.24	-1.16	0.24
-200.00	-1040.00	-10.00	1.22	-1.34	0.73	-10.00	-870.00	-280.00	-0.24	0.06	0.49	50.00	-1030.00	100.00	0.24	0.00	-0.06	230.00	-970.00	230.00	-0.24	-1.04	0.18
-190.00	-1040.00	-20.00	1.34	-1.34	0.49	-10.00	-870.00	-280.00	-0.18	0.12	0.61	50.00	-1030.00	100.00	0.24	-0.06	0.00	230.00	-970.00	230.00	-0.18	-0.85	0.12
-190.00	-1040.00	-20.00	1.34	-1.34	0.49	-10.00	-870.00	-280.00	-0.06	0.24	0.55	60.00	-1030.00	110.00	0.24	-0.06	0.06	230.00	-970.00	240.00	-0.06	-0.79	0.12
-200.00	-1040.00	-10.00	1.40	-1.22	0.43	-10.00	-870.00	-280.00	0.00	0.37	0.30	60.00	-1030.00	110.00	0.24	-0.06	0.06	230.00	-970.00	230.00	-0.12	-0.61	0.18
-200.00	-1040.00	-10.00	1.40	-1.10	0.49	-10.00	-870.00	-280.00	0.06	0.37	0.24	50.00	-1030.00	110.00	0.24	-0.24	0.12	230.00	-970.00	240.00	-0.24	-0.55	0.06
-200.00	-1040.00	-10.00	1.40	-1.10	0.49	-10.00	-870.00	-280.00	0.12	0.30	0.18	60.00	-1030.00	110.00	0.18	-0.24	0.18	230.00	-970.00	230.00	-0.18	-0.43	0.12
-200.00	-1040.00	-10.00	1.10	-0.91	0.55	-10.00	-870.00	-280.00	0.06	0.30	0.12	60.00	-1030.00	110.00	0.18	-0.24	0.18	230.00	-970.00	230.00	-0.18	-0.49	0.12
-200.00	-1040.00	-20.00	0.85	-0.73	1.16	-10.00	-870.00	-280.00	0.00	0.24	0.06	60.00	-1030.00	100.00	0.37	-0.18	0.12	230.00	-970.00	230.00	-0.18	-0.55	0.06
-200.00	-1040.00	-10.00	0.85	-0.73	1.16	-10.00	-870.00	-280.00	-0.18	0.37	0.00	60.00	-1030.00	110.00	0.37	-0.18	0.12	230.00	-970.00	230.00	-0.06	-0.43	0.06
-200.00	-1040.00	-10.00	0.79	-0.67	1.28	-10.00	-870.00	-280.00	-0.37	0.43	0.12	60.00	-1030.00	110.00	0.43	0.18	-0.24	230.00	-970.00	230.00	0.00	-0.49	0.24
-200.00	-1030.00	-10.00	0.91	-0.67	1.22	-10.00	-860.00	-280.00	-0.30	0.49	0.18	60.00	-1030.00	100.00	0.43	0.18	-0.24	230.00	-970.00	230.00	-0.06	-0.61	0.12
-200.00	-1030.00	-10.00	0.91	-0.67	1.22	-20.00	-870.00	-270.00	-0.24	0.43	0.18	60.00	-1030.00	100.00	0.43	0.18	-0.24	230.00	-970.00	230.00	-0.12	-0.55	0.12
-200.00	-1040.00	-10.00	0.91	-0.61	1.16	-10.00	-870.00	-280.00	-0.18	0.43	0.30	50.00	-1030.00	100.00	0.37	0.18	-0.18	230.00	-970.00	230.00	-0.18	-0.55	0.12
-200.00	-1040.00	-10.00	0.91	-0.61	1.16	-10.00	-870.00	-280.00	-0.18	0.55	0.37	50.00	-1030.00	100.00	0.37	0.18	-0.18	230.00	-970.00	230.00	-0.18	-0.49	0.06
-200.00	-1040.00	-20.00	0.79	-0.67	0.98	-10.00	-870.00	-280.00	-0.12	0.61	0.43	50.00	-1030.00	110.00	0.12	-0.12	0.24	230.00	-970.00	230.00	-0.06	-0.30	0.06
-200.00	-1040.00	-10.00	0.85	-0.79	1.10	-0.00	-870.00	-280.00	0.00	0.67	0.55	50.00	-1030.00	110.00	0.18	-0.30	0.37	230.00	-970.00	230.00	-0.12	-0.12	-0.06
-200.00	-1040.00	-10.00	0.85	-0.79	1.10	-10.00	-870.00	-290.00	0.00	0.61	0.49	50.00	-1020.00	100.00	0.18	-0.30	0.37	220.00	-970.00	230.00	-0.18	-0.12	-0.06
-200.00	-1040.00	-10.00	0.79	-0.91	1.28	-10.00	-870.00	-280.00	-0.12	0.49	0.43	50.00	-1020.00	100.00	0.06	-0.30	0.55	230.00	-970.00	240.00	-0.06	-0.12	-0.12
-200.00	-1040.00	-10.00	0.79	-0.91	1.28	-10.00	-870.00	-280.00	0.00	0.49	0.43	60.00	-1030.00	110.00	0.06	-0.24	0.37	230.00	-970.00	230.00	-0.06	-0.12	-0.12
-200.00	-1040.00	-20.00	0.24	-0.49	1.52	-10.00	-870.00	-280.00	0.06	0.61	0.37	60.00	-1030.00	110.00	0.06	-0.24	0.37	230.00	-970.00	230.00	-0.18	-0.18	0.12
-200.00	-1040.00	-20.00	0.24	-0.49	1.52	-10.00	-870.00	-280.00	0.00	0.55	0.18	60.00	-1030.00	110.00	-0.06	-0.24	0.30	230.00	-970.00	230.00	-0.18	-0.37	0.24
-200.00	-1040.00	-20.00	-0.55	0.79	1.22	-10.00	-870.00	-280.00	0.00	0.61	0.06	50.00	-1030.00	110.00	-0.18	0.00	0.37	230.00	-970.00	230.00	-0.18	-0.49	0.30
-200.00	-1040.00	-20.00	-0.55	0.79	1.22	-10.00	-870.00	-290.00	0.06	0.55	0.18	50.00	-1030.00	110.00	-0.18	0.24	0.37	230.00	-970.00	230.00	-0.18	-0.49	0.37
-200.00	-1040.00	-10.00	-0.67	0.79	1.10	-10.00	-870.00	-280.00	0.06	0.61	0.24	50.00	-1030.00	110.00	-0.37	0.24	0.30	230.00	-970.00	230.00	-0.18	-0.49	0.37
-200.00	-1040.00	-10.00	-0.18	0.12	1.40	-10.00	-870.00	-280.00	0.24	0.43	0.30	60.00	-1030.00	110.00	-0.37	0.24	0.30	230.00	-970.00	230.00	-0.06	-0.49	0.49
-200.00	-1040.00	-20.00	-0.18	0.12	1.40	-10.00	-870.00	-280.00	0.30	0.18	0.30	50.00	-1030.00	110.00	-0.73	0.00	0.43	230.00	-970.00	230.00	-0.06	-0.43	0.55
-200.00	-1040.00	-20.00	-0.18	0.12	1.40	-10.00	-870.00	-280.00	0.24	0.06	0.37	50.00	-1030.00	110.00	-0.61	-0.06	0.37	220.00	-970.00	230.00	-0.30	-0.49	0.49
-200.00	-1040.00	-10.00	0.06	-0.67	1.89	-10.00	-870.00	-280.00	0.12	0.12	0.43	60.00	-1030.00	100.00	-0.49	0.06	0.30	230.00	-970.00	230.00	-0.43	-0.43	0.49
-200.00	-1040.00	-10.00	0.30	-1.34	1.77	-10.00	-870.00	-280.00	-0.06	0.06	0.49	60.00	-1030.00	110.00	-0.43	0.18	0.24	230.00	-970.00	230.00	-0.43	-0.37	0.49
-200.00	-1040.00	-10.00	0.30	-1.34	1.77	-10.00	-870.00	-280.00	-0.12	0.18	0.43	60.00	-1030.00	110.00	-0.24	0.12	0.18	220.00	-970.00	230.00	-0.37	-0.24	0.55
-190.00	-1040.00	-10.00	0.73	-1.40	1.59	-10.00	-870.00	-280.00	0.00	0.24	0.61	50.00	-1030.00	100.00	-0.18	0.18	0.18	230.00	-970.00	230.00	-0.55	-0.49	0.55
-190.00	-1040.00	-10.00	0.73	-1.40	1.59	-10.00	-870.00	-280.00	0.00	0.24	0.85	60.00	-1030.00	110.00	-0.18	0.18	0.18	230.00	-970.00	230.00	-0.55	-0.73	0.55
-200.00	-1040.00	-20.00	0.67	-1.46	1.71	-10.00	-870.00	-280.00	0.06	0.30	1.04	50.00	-1030.00	100.00	-0.18	0.12	0.24	230.00	-970.00	240.00	-0.55	-0.98	0.61
-200.00	-1040.00	-20.00	0.67	-1.52	1.83	-10.00	-870.00	-270.00	-0.06	0.43	1.22	50.00	-1030.00	100.00	-0.18	0.06	0.30	230.00	-970.00	230.00	-0.61	-1.10	0.73
-200.00	-1040.00	-10.00	0.67	-1.52	1.83	-10.00	-870.00	-280.00	-0.12	0.49	1.28	50.00	-1030.00	100.00	-0.24	-0.06	0.30	230.00	-970.00	240.00	-0.67	-1.22	0.67
-200.00	-1040.00	-20.00	0.67	-1.52	1.83	-10.00	-870.00	-280.00	-0.12	0.55	1.22	50.00	-1030.00	110.00	-0.43	0.00	0.24	230.00	-970.00	230.00	-0.67	-1.10	0.49
-200.00	-1040.00	-20.00	0.67	-1.52	1.95	-10.00	-870.00	-280.00	0.00	0.43	1.04	50.00	-1030.00	100.00	-0.43	0.00	0.30	230.00	-970.00	240.00	-0.67	-0.85	0.49
-200.00	-1040.00	-10.00	0.30	-1.59	2.13	-10.00	-880.00	-280.00	0.12	0.43	0.98	60.00	-1030.00	110.00	-0.55	0.06	0.37	230.00	-970.00	230.00	-0.73	-0.61	0.49
-200.00	-1040.00	-10.00	0.30	-1.59	2.13	-10.00	-870.00	-280.00	0.18	0.24	0.85	60.00	-1030.00	110.00	-0.55	0.06	0.37	230.00	-970.00	230.00	-0.49	-0.55	0.43
-200.00	-1040.00	-20.00	0.30	-1.59	2.13	-10.00	-870.00	-280.00	0.18	0.12	0.79	60.00	-1030.00	100.00	-0.55	0.06	0.43	230.00	-970.00	230.00	-0.37	-0.61	0.37
-200.00	-1040.00	-20.00	0.12	-1.46	2.01	-10.00	-870.00	-280.00	0.12	0.30	0.85	60.00	-1030.00	100.00	-0.55	0.06	0.43	220.00	-970.00	230.00	-0.43	-0.67	0.43
-200.00	-1040.00	-10.00	0.24	-1.46	1.89	-10.00	-870.00	-280.00	0.18	0.37	0.79	60.00	-1030.00	110.00	-0.55	0.12	0.49	230.00	-970.00	230.00	-0.43	-0.79	0.49
