LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-210.00	-1040.00	-20.00	1.16	0.06	-0.98	-30.00	-890.00	-240.00	-0.67	0.55	-0.18	-60.00	-1030.00	100.00	0.73	1.28	-1.77	150.00	-980.00	290.00	-1.46	0.06	-1.22
-210.00	-1040.00	-20.00	1.40	-0.12	-1.10	-30.00	-890.00	-240.00	-0.43	0.49	-0.37	-50.00	-1030.00	100.00	0.79	1.28	-1.77	160.00	-980.00	300.00	-1.40	0.37	-1.34
-210.00	-1030.00	-10.00	1.40	-0.18	-0.91	-40.00	-880.00	-240.00	-0.30	0.43	-0.43	-50.00	-1030.00	100.00	0.85	1.04	-1.77	150.00	-980.00	290.00	-1.28	0.67	-1.40
-210.00	-1030.00	-20.00	1.40	-0.24	-0.55	-30.00	-880.00	-240.00	-0.18	0.37	-0.67	-50.00	-1040.00	90.00	0.79	0.79	-1.83	150.00	-980.00	290.00	-1.16	1.16	-1.34
-210.00	-1030.00	-20.00	1.46	-0.43	-0.37	-40.00	-890.00	-240.00	0.18	0.18	-0.73	-50.00	-1030.00	100.00	0.61	0.61	-1.77	160.00	-980.00	290.00	-0.85	1.52	-1.28
-210.00	-1040.00	-20.00	1.34	-0.43	-0.30	-40.00	-890.00	-240.00	0.43	0.12	-0.61	-50.00	-1030.00	90.00	0.49	0.43	-1.83	150.00	-970.00	300.00	-0.67	1.52	-1.22
-210.00	-1030.00	-30.00	1.10	-0.37	-0.18	-40.00	-880.00	-240.00	0.37	0.12	-0.55	-50.00	-1030.00	90.00	0.43	0.18	-1.95	150.00	-970.00	300.00	-0.61	1.52	-1.16
-210.00	-1030.00	-20.00	1.04	-0.43	-0.06	-40.00	-880.00	-240.00	0.24	0.12	-0.37	-50.00	-1030.00	100.00	0.49	0.12	-2.20	160.00	-970.00	300.00	-0.55	1.28	-1.16
-210.00	-1040.00	-20.00	1.16	-0.61	0.06	-30.00	-880.00	-240.00	-0.06	0.43	-0.30	-50.00	-1040.00	100.00	0.67	0.06	-2.56	160.00	-970.00	300.00	-0.67	1.16	-1.16
-210.00	-1040.00	-10.00	1.40	-0.79	0.24	-30.00	-880.00	-240.00	-0.37	0.79	-0.12	-50.00	-1030.00	100.00	0.85	0.12	-2.99	160.00	-970.00	300.00	-0.79	0.91	-1.22
-210.00	-1040.00	-10.00	1.59	-1.04	0.43	-30.00	-880.00	-240.00	-0.61	0.98	-0.06	-50.00	-1030.00	100.00	0.98	0.18	-3.35	160.00	-970.00	300.00	-0.91	0.91	-1.10
-210.00	-1040.00	-10.00	1.59	-1.04	0.43	-30.00	-880.00	-240.00	-0.67	1.10	-0.12	-50.00	-1030.00	100.00	0.98	0.30	-3.66	160.00	-980.00	300.00	-1.04	0.67	-1.04
-200.00	-1030.00	-20.00	1.46	-0.85	0.55	-30.00	-890.00	-240.00	-0.55	1.16	-0.12	-50.00	-1030.00	90.00	1.16	0.06	-3.78	160.00	-970.00	300.00	-1.10	0.73	-1.22
-210.00	-1040.00	-20.00	1.04	-0.67	0.61	-30.00	-890.00	-240.00	-0.43	1.10	-0.06	-50.00	-1030.00	90.00	1.10	0.06	-3.90	160.00	-980.00	290.00	-1.22	0.85	-1.52
-200.00	-1040.00	-20.00	0.91	-0.43	0.61	-40.00	-890.00	-230.00	-0.43	0.91	0.37	-50.00	-1030.00	100.00	0.79	0.06	-4.02	150.00	-980.00	300.00	-1.40	1.10	-1.83
-210.00	-1040.00	-20.00	0.85	-0.43	0.61	-30.00	-890.00	-230.00	-0.55	1.04	0.30	-50.00	-1040.00	100.00	0.67	-0.06	-4.09	160.00	-970.00	290.00	-1.40	1.10	-2.20
-200.00	-1040.00	-20.00	0.79	-0.06	0.61	-30.00	-890.00	-240.00	-0.79	1.10	0.24	-50.00	-1030.00	100.00	0.61	0.06	-4.02	160.00	-970.00	290.00	-1.71	1.28	-2.50
-210.00	-1030.00	-10.00	1.10	-0.12	0.49	-30.00	-880.00	-230.00	-0.98	1.34	0.30	-50.00	-1030.00	110.00	0.43	-0.12	-3.96	160.00	-970.00	300.00	-1.71	1.34	-2.62
-210.00	-1040.00	-10.00	1.59	-0.37	0.37	-30.00	-880.00	-230.00	-1.04	1.59	0.12	-50.00	-1040.00	100.00	0.24	0.00	-3.84	160.00	-970.00	300.00	-1.95	1.40	-2.74
-210.00	-1040.00	-10.00	1.89	-0.30	0.24	-30.00	-890.00	-240.00	-1.10	1.65	-0.06	-50.00	-1030.00	100.00	0.24	0.24	-3.90	160.00	-970.00	310.00	-2.38	1.65	-2.93
-200.00	-1040.00	-10.00	1.95	-0.18	0.24	-30.00	-880.00	-240.00	-1.04	1.71	-0.30	-50.00	-1030.00	100.00	0.30	0.49	-3.90	160.00	-970.00	300.00	-2.38	1.65	-2.93
-210.00	-1030.00	-10.00	1.95	-0.12	0.30	-30.00	-890.00	-230.00	-0.98	1.77	-0.55	-50.00	-1040.00	100.00	0.55	0.67	-4.02	160.00	-970.00	300.00	-2.62	1.71	-2.87
-210.00	-1030.00	-20.00	1.77	-0.30	0.49	-30.00	-890.00	-230.00	-0.85	2.01	-0.73	-50.00	-1040.00	110.00	0.55	0.73	-4.09	160.00	-970.00	300.00	-2.87	2.13	-2.74
-210.00	-1030.00	-20.00	1.77	-0.55	0.67	-30.00	-890.00	-240.00	-0.73	1.89	-0.67	-50.00	-1040.00	100.00	0.49	0.67	-4.02	150.00	-970.00	300.00	-2.87	2.13	-2.74
-210.00	-1040.00	-20.00	1.77	-0.55	0.79	-30.00	-890.00	-230.00	-0.85	1.89	-0.49	-40.00	-1040.00	100.00	0.30	0.37	-3.84	160.00	-970.00	300.00	-3.05	2.32	-2.74
-210.00	-1040.00	-10.00	1.59	-0.55	0.91	-40.00	-880.00	-230.00	-0.91	1.89	-0.43	-40.00	-1030.00	100.00	0.24	0.00	-3.29	160.00	-970.00	300.00	-2.74	2.99	-2.80
-200.00	-1040.00	-10.00	1.46	-0.61	0.91	-40.00	-880.00	-240.00	-0.79	1.77	-0.30	-40.00	-1040.00	90.00	0.00	-0.06	-2.74	160.00	-970.00	300.00	-2.74	2.99	-2.80
-200.00	-1040.00	-10.00	1.10	-0.73	1.10	-40.00	-880.00	-230.00	-0.98	1.89	-0.24	-40.00	-1030.00	110.00	-0.43	-0.12	-2.50	160.00	-970.00	310.00	-2.62	3.11	-2.93
-210.00	-1040.00	-10.00	0.73	-0.73	1.16	-30.00	-890.00	-240.00	-1.22	1.83	-0.18	-30.00	-1040.00	100.00	-0.55	-0.12	-2.44	160.00	-970.00	300.00	-2.62	1.71	-2.32
-200.00	-1030.00	-10.00	0.67	-0.79	1.22	-30.00	-880.00	-240.00	-0.98	1.65	-0.12	-30.00	-1040.00	100.00	-0.67	0.06	-2.50	160.00	-970.00	300.00	-2.62	1.71	-2.32
-210.00	-1030.00	-10.00	0.61	-0.91	1.28	-30.00	-890.00	-230.00	-0.73	1.10	-0.06	-30.00	-1040.00	110.00	-0.61	0.24	-2.56	170.00	-970.00	300.00	-2.62	0.67	-2.01
-200.00	-1040.00	-10.00	0.49	-0.85	1.28	-20.00	-890.00	-240.00	-0.55	0.73	0.18	-40.00	-1030.00	100.00	-0.49	0.37	-2.80	160.00	-970.00	300.00	-2.87	0.43	-1.77
-200.00	-1040.00	-10.00	0.37	-0.85	1.16	-20.00	-890.00	-230.00	-0.55	0.55	0.37	-40.00	-1030.00	110.00	-0.49	0.73	-2.93	170.00	-980.00	300.00	-2.87	0.12	-1.65
-200.00	-1040.00	-10.00	0.12	-0.73	0.91	-30.00	-890.00	-230.00	-0.55	0.37	0.49	-30.00	-1030.00	100.00	-0.43	0.91	-3.11	160.00	-970.00	290.00	-2.87	-0.12	-1.71
-200.00	-1030.00	-20.00	0.30	-0.67	0.61	-30.00	-880.00	-230.00	-0.55	0.37	0.43	-40.00	-1030.00	100.00	-0.06	1.10	-3.35	160.00	-970.00	290.00	-3.11	0.49	-1.71
-200.00	-1040.00	-20.00	0.55	-0.67	0.61	-30.00	-880.00	-230.00	-0.73	0.43	0.30	-40.00	-1030.00	100.00	0.12	1.10	-3.35	160.00	-970.00	300.00	-3.11	0.49	-1.71
-210.00	-1040.00	-20.00	0.73	-0.85	0.55	-30.00	-890.00	-230.00	-0.73	0.49	0.12	-40.00	-1030.00	100.00	0.30	1.16	-3.35	160.00	-980.00	290.00	-3.11	0.91	-1.89
-210.00	-1040.00	-20.00	1.10	-1.04	0.55	-30.00	-880.00	-240.00	-0.73	0.55	-0.18	-40.00	-1030.00	100.00	0.43	1.16	-3.29	160.00	-980.00	290.00	-2.99	1.16	-2.26
-210.00	-1040.00	-10.00	1.16	-1.04	0.55	-20.00	-890.00	-240.00	-0.73	0.55	-0.30	-40.00	-1030.00	100.00	0.55	1.22	-3.29	170.00	-970.00	300.00	-2.99	1.16	-2.26
-210.00	-1040.00	-10.00	1.22	-1.10	0.73	-20.00	-880.00	-240.00	-0.55	0.43	-0.24	-40.00	-1030.00	100.00	0.30	1.22	-3.05	170.00	-970.00	300.00	-2.99	1.28	-2.32
-200.00	-1040.00	-10.00	1.16	-1.16	0.91	-20.00	-880.00	-240.00	-0.43	0.30	-0.24	-40.00	-1030.00	100.00	0.24	1.04	-2.93	170.00	-970.00	300.00	-2.74	1.46	-2.56
-200.00	-1040.00	-20.00	0.91	-1.16	1.22	-30.00	-890.00	-240.00	-0.37	0.30	-0.12	-40.00	-1040.00	100.00	0.24	0.73	-2.62	160.00	-980.00	300.00	-2.74	1.46	-2.56
-210.00	-1040.00	-10.00	0.67	-1.16	1.28	-30.00	-880.00	-230.00	-0.43	0.43	0.12	-40.00	-1030.00	100.00	-0.06	0.61	-2.44	170.00	-970.00	300.00	-2.68	1.52	-2.50
-210.00	-1040.00	-20.00	0.49	-1.04	1.28	-30.00	-880.00	-240.00	-0.37	0.37	0.12	-30.00	-1030.00	100.00	-0.30	0.73	-2.38	170.00	-980.00	290.00	-2.44	1.34	-2.50
-210.00	-1040.00	-10.00	0.30	-0.91	1.28	-40.00	-880.00	-240.00	-0.43	0.43	0.18	-30.00	-1040.00	100.00	-0.30	0.73	-2.26	170.00	-980.00	290.00	-2.38	0.98	-2.44
-200.00	-1040.00	-10.00	0.12	-0.98	1.22	-30.00	-880.00	-240.00	-0.49	0.30	0.43	-30.00	-1040.00	100.00	-0.55	0.79	-2.07	160.00	-970.00	290.00	-2.26	0.30	-2.13
-200.00	-1040.00	-10.00	0.00	-0.98	1.16	-30.00	-880.00	-240.00	-0.61	0.30	0.55	-30.00	-1030.00	100.00	-0.61	0.85	-1.89	170.00	-970.00	290.00	-2.26	-0.18	-1.89
-200.00	-1040.00	-10.00	0.00	-0.98	1.28	-20.00	-890.00	-240.00	-0.61	0.12	0.73	-30.00	-1030.00	110.00	-0.49	0.85	-1.77	170.00	-970.00	290.00	-2.44	-0.49	-1.83
-200.00	-1040.00	-10.00	0.00	-0.98	1.28	-20.00	-890.00	-240.00	-0.55	0.00	0.73	-30.00	-1030.00	110.00	-0.30	0.79	-1.59	170.00	-970.00	290.00	-2.50	-0.49	-1.65
-210.00	-1040.00	-10.00	0.18	-1.16	1.40	-20.00	-880.00	-230.00	-0.67	0.06	0.79	-30.00	-1030.00	110.00	-0.12	0.67	-1.52	170.00	-970.00	290.00	-2.32	-0.37	-1.40
-200.00	-1040.00	-10.00	0.49	-1.22	1.22	-30.00	-890.00	-240.00	-0.61	0.18	0.73	-30.00	-1030.00	110.00	0.12	0.67	-1.52	170.00	-980.00	290.00	-2.38	-0.24	-1.28
-200.00	-1040.00	-10.00	0.85	-1.16	0.98	-30.00	-890.00	-240.00	-0.55	0.18	0.67	-30.00	-1030.00	90.00	0.37	0.79	-1.52	170.00	-970.00	280.00	-2.32	-0.12	-1.16
-200.00	-1040.00	-10.00	0.98	-1.16	0.73	-20.00	-890.00	-240.00	-0.43	0.24	0.61	-30.00	-1030.00	100.00	0.49	0.79	-1.40	170.00	-970.00	290.00	-2.26	-0.06	-1.04
-210.00	-1030.00	-20.00	1.04	-1.04	0.49	-30.00	-890.00	-230.00	-0.37	0.12	0.37	-30.00	-1030.00	100.00	0.55	0.67	-1.22	170.00	-980.00	290.00	-2.13	0.12	-0.91
-200.00	-1040.00	-20.00	1.10	-0.98	0.55	-20.00	-880.00	-240.00	-0.24	0.06	0.12	-30.00	-1030.00	100.00	0.61	0.55	-1.04	170.00	-970.00	290.00	-1.83	0.30	-0.91
-210.00	-1040.00	-20.00	1.16	-1.04	0.55	-20.00	-880.00	-240.00	-0.30	0.18	-0.12	-30.00	-1030.00	100.00	0.43	0.49	-0.98	170.00	-970.00	300.00	-1.52	0.55	-0.98
-210.00	-1030.00	-10.00	1.46	-1.10	0.49	-30.00	-880.00	-240.00	-0.37	0.12	-0.24	-30.00	-1040.00	100.00	0.37	0.49	-0.91	180.00	-980.00	290.00	-1.22	0.73	-1.04
-210.00	-1030.00	-10.00	1.28	-1.04	0.73	-30.00	-880.00	-240.00	-0.49	0.24	-0.24	-30.00	-1030.00	100.00	0.43	0.55	-1.04	180.00	-970.00	290.00	-0.85	0.91	-0.91
-210.00	-1040.00	-20.00	1.22	-1.22	0.91	-30.00	-880.00	-240.00	-0.61	0.43	-0.24	-30.00	-1030.00	100.00	0.67	0.73	-1.10	170.00	-970.00	290.00	-0.79	0.91	-0.79
-210.00	-1030.00	-10.00	1.40	-1.34	0.98	-30.00	-880.00	-240.00	-0.61	0.55	-0.06	-30.00	-1030.00	110.00	0.91	0.98	-1.40	180.00	-970.00	290.00	-0.73	0.73	-0.67
-210.00	-1040.00	-10.00	1.46	-1.46	1.10	-30.00	-880.00	-240.00	-0.73	0.61	0.12	-30.00	-1030.00	100.00	1.22	1.10	-1.71	170.00	-970.00	290.00	-0.79	0.67	-0.55
-200.00	-1040.00	-20.00	1.40	-1.46	1.16	-30.00	-880.00	-240.00	-0.67	0.73	0.24	-30.00	-1040.00	100.00	1.59	1.10	-1.83	170.00	-970.00	290.00	-0.79	0.67	-0.61
-210.00	-1040.00	-10.00	1.28	-1.40	0.98	-30.00	-880.00	-240.00	-0.49	0.43	0.49	-30.00	-1030.00	100.00	1.83	1.16	-1.95	170.00	-970.00	290.00	-0.73	0.85	-0.67
-200.00	-1040.00	-10.00	1.22	-1.34	1.10	-30.00	-880.00	-240.00	-0.43	0.37	0.49	-30.00	-1030.00	100.00	1.83	0.98	-1.83	170.00	-980.00	290.00	-0.67	1.16	-0.79
-210.00	-1040.00	-20.00	1.10	-1.22	1.04	-20.00	-890.00	-240.00	-0.55	0.37	0.55	-20.00	-1030.00	100.00	1.77	0.61	-1.52	170.00	-980.00	290.00	-0.61	1.52	-0.98
-200.00	-1040.00	-10.00	1.04	-1.16	0.91	-30.00	-890.00	-230.00	-0.61	0.49	0.43	-30.00	-1030.00	90.00	1.59	0.18	-1.22	170.00	-980.00	280.00	-0.30	1.71	-1.16
-210.00	-1040.00	-10.00	0.98	-1.04	0.55	-30.00	-880.00	-240.00	-0.73	0.61	0.24	-30.00	-1030.00	100.00	1.22	-0.06	-0.91	180.00	-970.00	290.00	0.18	1.77	-1.22
-200.00	-1040.00	-10.00	0.98	-0.85	0.37	-20.00	-890.00	-250.00	-0.85	0.73	0.18	-30.00	-1030.00	100.00	0.67	0.00	-0.61	180.00	-970.00	290.00	0.18	1.71	-1.28
-210.00	-1040.00	-10.00	1.10	-0.98	0.30	-20.00	-890.00	-240.00	-0.85	0.73	0.00	-20.00	-1030.00	100.00	0.24	-0.12	-0.30	180.00	-970.00	290.00	0.18	1.40	-1.28
-210.00	-1030.00	-10.00	1.34	-1.10	0.18	-30.00	-890.00	-240.00	-0.79	0.73	-0.06	-20.00	-1030.00	100.00	0.12	0.00	-0.24	180.00	-970.00	290.00	0.06	1.10	-1.10
-200.00	-1040.00	-10.00	1.65	-1.16	0.30	-30.00	-890.00	-240.00	-0.61	0.55	-0.12	-20.00	-1040.00	100.00	0.00	0.12	-0.43	170.00	-970.00	290.00	-0.06	0.73	-0.91
-200.00	-1040.00	-10.00	1.65	-1.10	0.43	-30.00	-890.00	-230.00	-0.43	0.49	-0.06	-20.00	-1040.00	110.00	0.30	0.24	-0.55	180.00	-970.00	290.00	-0.30	0.00	-0.67
-200.00	-1040.00	-10.00	1.28	-0.61	0.43	-20.00	-880.00	-240.00	-0.30	0.55	0.00	-20.00	-1030.00	110.00	0.61	0.37	-0.79	170.00	-980.00	290.00	-0.43	-0.37	-0.30
-200.00	-1040.00	-10.00	0.61	0.43	0.06	-30.00	-890.00	-230.00	-0.37	0.61	-0.06	-30.00	-1030.00	110.00	0.79	0.30	-0.91	170.00	-980.00	280.00	-0.67	-0.37	-0.12
-210.00	-1040.00	-20.00	0.24	1.16	-0.30	-30.00	-880.00	-240.00	-0.43	0.79	-0.12	-30.00	-1030.00	110.00	1.04	0.18	-1.10	170.00	-980.00	290.00	-0.30	-0.12	-0.49
-210.00	-1040.00	-10.00	0.85	0.79	-0.37	-30.00	-880.00	-240.00	-0.61	1.10	-0.37	-30.00	-1030.00	100.00	1.10	0.06	-1.04	170.00	-980.00	290.00	-0.30	-0.12	-0.49
-200.00	-1030.00	-10.00	1.10	0.49	-0.43	-30.00	-880.00	-240.00	-0.61	1.16	-0.61	-20.00	-1030.00	100.00	0.98	-0.18	-0.91	180.00	-970.00	290.00	0.06	-0.12	-0.91
-210.00	-1030.00	-10.00	1.28	0.30	-0.55	-30.00	-880.00	-240.00	-0.55	0.98	-0.79	-30.00	-1030.00	100.00	0.98	-0.24	-0.85	170.00	-970.00	290.00	0.06	-0.12	-0.91
-200.00	-1040.00	-0.00	1.46	0.00	-0.37	-20.00	-880.00	-240.00	-0.61	0.91	-0.91	-30.00	-1040.00	100.00	0.85	-0.18	-0.79	180.00	-970.00	290.00	0.00	-0.18	-0.85
-200.00	-1040.00	-10.00	1.59	-0.12	-0.18	-20.00	-880.00	-240.00	-0.61	0.91	-0.79	-30.00	-1030.00	100.00	0.79	-0.06	-0.85	180.00	-970.00	290.00	-0.37	0.18	-0.67
-200.00	-1040.00	-20.00	1.71	-0.49	-0.12	-30.00	-880.00	-240.00	-0.67	0.85	-0.67	-20.00	-1030.00	100.00	0.73	0.00	-0.79	180.00	-970.00	300.00	-0.37	0.18	-0.67
-200.00	-1030.00	-10.00	1.71	-0.73	0.00	-30.00	-880.00	-240.00	-0.49	0.79	-0.67	-20.00	-1030.00	110.00	0.61	-0.06	-0.85	180.00	-970.00	290.00	-0.37	0.49	-0.85
-210.00	-1030.00	-10.00	1.89	-0.79	0.24	-30.00	-880.00	-240.00	-0.37	0.85	-0.43	-20.00	-1040.00	100.00	0.79	0.06	-1.04	170.00	-970.00	290.00	-0.06	1.40	-1.46
-200.00	-1040.00	-10.00	1.89	-0.91	0.49	-30.00	-880.00	-230.00	-0.30	0.67	-0.24	-20.00	-1030.00	110.00	1.04	0.49	-1.40	170.00	-980.00	290.00	0.61	2.80	-2.13
