LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-140.00	-1040.00	-20.00	-0.12	-1.71	2.56	40.00	-860.00	-290.00	-0.85	0.12	2.01	80.00	-1020.00	90.00	-0.30	1.04	-0.91	240.00	-970.00	210.00	-0.37	1.04	-0.73
-140.00	-1040.00	-20.00	-0.12	-1.71	2.56	30.00	-870.00	-290.00	-0.73	0.12	1.71	80.00	-1020.00	100.00	-0.30	1.04	-0.91	240.00	-970.00	200.00	-0.37	1.04	-0.73
-140.00	-1040.00	-20.00	-0.06	-1.65	2.50	50.00	-870.00	-300.00	-0.67	0.06	1.46	90.00	-1020.00	90.00	0.18	1.34	-0.98	240.00	-970.00	200.00	-0.49	0.98	-0.67
-150.00	-1040.00	-20.00	0.18	-1.65	2.01	40.00	-860.00	-290.00	-0.61	-0.06	1.83	90.00	-1020.00	90.00	0.24	1.52	-0.98	240.00	-970.00	200.00	-0.49	0.85	-0.61
-140.00	-1040.00	-20.00	0.24	-1.28	1.40	30.00	-860.00	-300.00	-0.61	-0.06	1.83	90.00	-1020.00	90.00	0.55	1.71	-1.10	240.00	-970.00	200.00	-0.37	0.67	-0.55
-140.00	-1050.00	-20.00	0.30	-0.91	0.91	40.00	-860.00	-300.00	-0.43	-0.06	1.89	90.00	-1030.00	90.00	0.55	1.71	-1.10	240.00	-970.00	210.00	-0.49	0.18	-0.06
-140.00	-1040.00	-20.00	0.24	-0.73	0.73	30.00	-860.00	-300.00	-0.55	-0.12	1.28	80.00	-1020.00	90.00	0.98	1.89	-1.22	240.00	-970.00	210.00	-0.49	0.18	-0.06
-130.00	-1040.00	-20.00	0.06	-0.55	0.91	30.00	-860.00	-300.00	-0.06	-0.30	0.49	80.00	-1020.00	90.00	0.98	1.89	-1.22	240.00	-970.00	210.00	-0.30	0.06	0.00
-140.00	-1040.00	-20.00	0.12	-0.61	1.34	30.00	-860.00	-300.00	-0.06	-0.30	0.49	90.00	-1030.00	90.00	0.98	1.89	-1.22	240.00	-970.00	210.00	-0.06	0.00	0.12
-140.00	-1040.00	-20.00	0.12	-0.61	1.34	30.00	-860.00	-290.00	0.24	-1.10	0.49	90.00	-1020.00	90.00	0.91	1.83	-1.16	240.00	-970.00	200.00	-0.06	0.00	0.12
-140.00	-1040.00	-20.00	0.12	-0.61	1.34	30.00	-860.00	-300.00	0.73	-1.95	0.24	80.00	-1020.00	90.00	0.79	1.71	-1.10	240.00	-970.00	200.00	-0.06	0.06	0.24
-150.00	-1040.00	-20.00	0.30	-0.85	1.04	30.00	-870.00	-290.00	0.73	-1.95	0.24	80.00	-1020.00	90.00	0.61	1.28	-0.85	240.00	-970.00	210.00	-0.06	0.06	0.24
-140.00	-1040.00	-20.00	0.30	-0.85	1.04	30.00	-870.00	-290.00	0.49	-1.46	0.12	80.00	-1020.00	90.00	0.61	1.28	-0.85	240.00	-970.00	210.00	0.06	0.43	0.30
-150.00	-1040.00	-30.00	0.30	-0.85	1.04	30.00	-870.00	-290.00	0.49	-1.46	0.12	90.00	-1020.00	90.00	0.61	1.28	-0.79	240.00	-970.00	210.00	0.06	0.43	0.12
-140.00	-1040.00	-20.00	0.18	-0.91	0.91	30.00	-860.00	-300.00	0.00	-0.98	0.06	90.00	-1020.00	90.00	0.49	1.04	-0.55	240.00	-970.00	210.00	0.06	0.49	0.18
-140.00	-1040.00	-20.00	0.61	-1.04	0.73	30.00	-860.00	-300.00	0.00	-0.98	0.06	90.00	-1020.00	90.00	0.49	1.04	-0.55	240.00	-970.00	210.00	0.00	0.43	0.24
-140.00	-1040.00	-20.00	0.61	-1.04	0.73	30.00	-860.00	-300.00	-0.06	-0.79	0.12	90.00	-1020.00	90.00	0.55	1.04	-0.55	240.00	-970.00	200.00	-0.49	0.37	0.18
-140.00	-1040.00	-20.00	0.79	-1.16	0.61	30.00	-860.00	-300.00	-0.06	-0.67	0.06	90.00	-1030.00	100.00	0.37	0.91	-0.55	240.00	-970.00	210.00	-0.49	0.37	0.18
-140.00	-1040.00	-20.00	1.34	-1.28	0.43	30.00	-860.00	-300.00	-0.06	-0.67	0.06	90.00	-1030.00	100.00	0.55	0.55	-0.12	240.00	-970.00	210.00	-0.49	0.43	0.12
-140.00	-1040.00	-20.00	1.34	-1.28	0.43	30.00	-860.00	-290.00	-0.06	-0.67	0.06	90.00	-1020.00	100.00	0.61	0.55	-0.06	240.00	-970.00	210.00	-0.43	0.55	0.24
-140.00	-1040.00	-20.00	1.52	-1.40	0.55	30.00	-860.00	-290.00	0.06	-0.67	0.12	90.00	-1020.00	90.00	0.61	0.55	-0.06	240.00	-970.00	210.00	-0.43	0.55	0.24
-140.00	-1040.00	-20.00	1.28	-1.46	1.04	30.00	-860.00	-290.00	0.06	-0.18	0.73	90.00	-1020.00	90.00	0.67	0.67	0.12	240.00	-970.00	210.00	-0.43	0.55	0.18
-140.00	-1040.00	-20.00	0.85	-1.34	1.52	30.00	-860.00	-290.00	0.06	-0.18	0.73	90.00	-1020.00	100.00	0.67	0.73	-0.06	240.00	-970.00	210.00	-0.37	0.43	0.12
-140.00	-1040.00	-20.00	0.67	-1.34	1.77	30.00	-860.00	-290.00	0.00	0.00	1.04	90.00	-1020.00	100.00	0.67	0.73	-0.06	240.00	-970.00	210.00	-0.30	0.37	0.24
-150.00	-1040.00	-20.00	0.55	-1.34	1.83	30.00	-860.00	-300.00	-0.37	0.12	1.22	90.00	-1020.00	90.00	0.79	1.04	-0.06	240.00	-970.00	210.00	-0.18	0.30	0.24
-150.00	-1040.00	-20.00	0.49	-1.28	1.77	30.00	-860.00	-300.00	-0.37	0.12	1.22	90.00	-1020.00	90.00	0.79	1.04	-0.06	240.00	-970.00	210.00	-0.12	0.43	0.24
-140.00	-1040.00	-30.00	0.61	-1.28	1.83	30.00	-860.00	-300.00	-0.37	0.12	1.22	90.00	-1020.00	100.00	0.73	1.10	-0.18	240.00	-970.00	210.00	-0.06	0.37	0.24
-150.00	-1040.00	-20.00	0.49	-1.28	2.01	30.00	-860.00	-300.00	-0.43	0.18	1.22	90.00	-1020.00	100.00	0.73	1.10	-0.18	240.00	-970.00	210.00	0.18	0.55	0.18
-140.00	-1040.00	-20.00	0.43	-1.34	2.01	30.00	-860.00	-290.00	-0.43	0.37	1.46	90.00	-1020.00	100.00	0.37	0.91	-0.18	240.00	-970.00	210.00	0.06	0.49	0.12
-130.00	-1050.00	-20.00	0.30	-1.34	2.07	30.00	-870.00	-300.00	-0.43	0.37	1.46	90.00	-1020.00	100.00	0.24	0.85	-0.24	240.00	-970.00	210.00	0.18	0.49	0.06
-140.00	-1040.00	-20.00	0.06	-1.28	2.20	30.00	-870.00	-300.00	-0.43	0.37	1.46	90.00	-1020.00	100.00	0.24	0.85	-0.24	240.00	-970.00	210.00	0.18	0.49	0.06
-140.00	-1040.00	-20.00	0.18	-1.28	2.01	30.00	-870.00	-300.00	-0.55	0.49	1.46	90.00	-1030.00	100.00	0.24	1.16	-0.37	240.00	-970.00	210.00	-0.06	0.43	0.12
-140.00	-1040.00	-20.00	0.61	-1.22	1.71	30.00	-860.00	-290.00	-0.61	0.55	1.52	90.00	-1020.00	100.00	0.24	1.16	-0.37	240.00	-970.00	210.00	-0.12	0.43	0.12
-140.00	-1040.00	-20.00	0.67	-1.22	1.34	30.00	-860.00	-300.00	-0.30	0.43	0.91	90.00	-1020.00	100.00	0.24	1.16	-0.37	240.00	-970.00	210.00	-0.06	0.55	0.06
-140.00	-1040.00	-20.00	0.67	-1.16	1.28	30.00	-860.00	-300.00	-0.30	0.43	0.91	90.00	-1030.00	100.00	0.18	1.22	-0.30	240.00	-970.00	210.00	0.06	0.61	0.00
-140.00	-1040.00	-30.00	0.49	-1.22	1.65	30.00	-860.00	-290.00	-0.30	0.43	0.91	90.00	-1020.00	100.00	0.37	1.10	-0.30	240.00	-970.00	210.00	0.12	0.55	0.06
-140.00	-1040.00	-20.00	0.49	-1.22	1.65	30.00	-860.00	-290.00	-0.18	0.49	0.98	90.00	-1030.00	100.00	0.24	1.16	-0.18	240.00	-970.00	210.00	0.12	0.37	0.18
-150.00	-1040.00	-20.00	0.49	-1.22	1.65	30.00	-860.00	-290.00	-0.18	0.49	0.98	90.00	-1030.00	100.00	0.24	1.16	-0.18	240.00	-970.00	210.00	0.12	0.37	0.18
-140.00	-1040.00	-30.00	0.55	-1.34	1.52	30.00	-860.00	-290.00	-0.18	0.49	0.98	90.00	-1020.00	100.00	0.61	1.04	-0.12	240.00	-970.00	210.00	0.06	0.18	0.30
-140.00	-1040.00	-20.00	0.55	-1.34	1.52	30.00	-870.00	-300.00	-0.18	0.43	1.04	90.00	-1020.00	100.00	0.61	0.91	-0.12	240.00	-970.00	210.00	0.18	0.06	0.37
-140.00	-1040.00	-20.00	0.55	-1.34	1.52	20.00	-860.00	-300.00	0.06	0.30	0.91	90.00	-1020.00	100.00	0.61	0.91	-0.12	240.00	-970.00	210.00	0.24	-0.06	0.37
-140.00	-1040.00	-20.00	0.55	-1.46	1.65	20.00	-860.00	-300.00	0.06	0.30	0.91	90.00	-1020.00	100.00	0.61	0.98	-0.12	240.00	-970.00	210.00	0.24	-0.06	0.37
-140.00	-1040.00	-20.00	0.18	-1.46	2.13	20.00	-860.00	-290.00	0.06	0.30	0.91	90.00	-1020.00	100.00	0.67	1.10	-0.06	240.00	-970.00	210.00	0.12	0.12	0.55
-140.00	-1040.00	-20.00	0.18	-1.46	2.13	20.00	-860.00	-290.00	-0.12	0.37	1.22	90.00	-1020.00	100.00	0.67	1.10	-0.06	240.00	-970.00	210.00	0.00	0.12	0.49
-150.00	-1040.00	-20.00	0.30	-1.46	2.26	20.00	-860.00	-290.00	-0.12	0.37	1.22	90.00	-1020.00	90.00	0.67	1.16	-0.24	240.00	-970.00	210.00	0.06	0.30	0.37
-150.00	-1040.00	-20.00	0.30	-1.40	2.20	30.00	-860.00	-290.00	-0.12	0.37	1.22	90.00	-1020.00	100.00	0.67	1.10	-0.12	240.00	-970.00	220.00	0.18	0.30	0.37
-140.00	-1040.00	-20.00	0.37	-1.34	2.07	30.00	-860.00	-290.00	0.00	0.37	1.22	90.00	-1020.00	90.00	0.67	1.04	-0.06	240.00	-970.00	220.00	0.18	0.30	0.37
-140.00	-1040.00	-30.00	0.24	-1.34	1.83	30.00	-860.00	-290.00	0.00	0.37	1.22	90.00	-1020.00	90.00	0.67	1.04	-0.06	240.00	-970.00	210.00	0.24	0.24	0.30
-140.00	-1040.00	-30.00	0.30	-1.28	1.89	30.00	-860.00	-290.00	0.00	0.37	1.22	90.00	-1020.00	100.00	0.73	0.91	-0.18	240.00	-970.00	210.00	0.24	0.06	0.43
-150.00	-1040.00	-30.00	0.24	-1.16	1.89	30.00	-860.00	-290.00	0.00	0.37	1.22	90.00	-1020.00	100.00	0.61	0.98	-0.24	240.00	-970.00	210.00	0.24	0.06	0.43
-140.00	-1040.00	-20.00	0.12	-1.04	1.95	30.00	-860.00	-290.00	-0.12	0.24	1.04	90.00	-1020.00	100.00	0.61	0.98	-0.24	240.00	-970.00	210.00	0.24	-0.06	0.43
-150.00	-1040.00	-20.00	0.30	-1.16	1.89	30.00	-860.00	-290.00	-0.12	0.24	1.04	90.00	-1020.00	100.00	0.67	1.04	-0.24	240.00	-970.00	210.00	0.12	-0.06	0.43
-150.00	-1040.00	-30.00	0.49	-1.28	2.01	30.00	-860.00	-300.00	-0.12	0.24	1.04	80.00	-1020.00	100.00	0.67	1.10	-0.30	240.00	-970.00	210.00	0.37	0.18	0.18
-150.00	-1040.00	-30.00	0.55	-1.34	2.07	30.00	-860.00	-300.00	-0.12	0.24	1.04	80.00	-1020.00	100.00	0.61	1.10	-0.18	240.00	-970.00	210.00	0.37	0.18	0.18
-140.00	-1040.00	-30.00	0.55	-1.46	2.13	30.00	-860.00	-300.00	0.00	0.24	1.04	90.00	-1030.00	100.00	0.61	1.10	-0.18	240.00	-970.00	210.00	0.49	0.24	0.06
-150.00	-1040.00	-20.00	0.49	-1.40	2.07	20.00	-860.00	-290.00	0.00	0.24	1.04	90.00	-1020.00	100.00	0.49	0.85	0.06	240.00	-970.00	210.00	0.55	0.12	0.00
-150.00	-1040.00	-20.00	0.43	-1.40	2.20	30.00	-860.00	-300.00	0.00	0.24	1.04	90.00	-1020.00	100.00	0.43	0.61	0.06	240.00	-970.00	210.00	0.55	0.12	0.00
-150.00	-1040.00	-30.00	0.43	-1.40	2.20	30.00	-860.00	-300.00	0.06	0.06	1.16	90.00	-1020.00	100.00	0.43	0.61	0.06	240.00	-970.00	210.00	0.37	0.06	0.12
-140.00	-1040.00	-30.00	0.24	-1.52	2.20	30.00	-860.00	-300.00	-0.06	0.06	1.22	90.00	-1030.00	100.00	0.30	0.55	0.12	240.00	-970.00	220.00	0.37	0.06	0.12
-140.00	-1040.00	-20.00	0.30	-1.46	2.20	20.00	-860.00	-290.00	-0.06	0.06	1.22	90.00	-1020.00	100.00	0.30	0.85	0.06	240.00	-970.00	220.00	0.24	0.06	0.30
-150.00	-1040.00	-20.00	0.37	-1.34	2.07	20.00	-860.00	-290.00	-0.06	0.06	1.22	90.00	-1020.00	100.00	0.30	0.85	0.06	240.00	-970.00	220.00	0.24	0.06	0.30
-150.00	-1040.00	-20.00	0.61	-1.34	1.83	20.00	-860.00	-290.00	0.00	0.06	1.46	90.00	-1020.00	100.00	0.49	0.91	0.00	240.00	-970.00	220.00	0.37	0.12	0.30
-150.00	-1040.00	-20.00	0.61	-1.28	1.46	30.00	-860.00	-300.00	0.00	0.06	1.46	90.00	-1020.00	100.00	0.37	0.91	0.06	240.00	-970.00	220.00	0.24	0.30	0.24
-150.00	-1040.00	-30.00	0.61	-1.10	1.34	30.00	-860.00	-300.00	0.00	0.06	1.46	90.00	-1020.00	100.00	0.37	0.91	0.06	240.00	-970.00	210.00	0.24	0.30	0.24
-140.00	-1040.00	-20.00	0.67	-1.28	1.34	30.00	-860.00	-300.00	0.18	-0.06	1.34	90.00	-1030.00	100.00	0.43	0.85	0.12	240.00	-970.00	220.00	0.49	0.24	0.24
-140.00	-1040.00	-20.00	0.61	-1.34	1.46	30.00	-860.00	-300.00	0.12	-0.06	1.28	90.00	-1020.00	100.00	0.43	0.85	0.12	240.00	-970.00	220.00	0.37	0.12	0.18
-150.00	-1040.00	-20.00	0.55	-1.28	1.71	30.00	-860.00	-290.00	0.12	-0.06	1.28	90.00	-1020.00	110.00	0.43	0.55	0.30	240.00	-970.00	210.00	0.37	0.12	0.18
-150.00	-1040.00	-30.00	0.73	-1.46	2.07	30.00	-860.00	-290.00	0.12	-0.06	1.28	90.00	-1020.00	110.00	0.43	0.55	0.30	240.00	-970.00	210.00	0.18	-0.24	0.18
-150.00	-1040.00	-20.00	0.73	-1.46	2.07	30.00	-860.00	-290.00	0.12	-0.06	0.91	90.00	-1020.00	100.00	0.37	0.49	0.37	230.00	-970.00	210.00	0.24	-0.18	0.30
-150.00	-1040.00	-20.00	0.61	-1.22	1.83	20.00	-860.00	-290.00	0.12	-0.06	0.91	90.00	-1020.00	100.00	0.37	0.55	0.30	230.00	-970.00	210.00	0.18	-0.30	0.55
-150.00	-1040.00	-20.00	0.61	-1.22	1.83	20.00	-860.00	-290.00	0.12	-0.06	0.91	90.00	-1020.00	100.00	0.37	0.55	0.30	240.00	-970.00	220.00	0.12	-0.24	0.49
-150.00	-1040.00	-30.00	0.73	-1.22	1.89	20.00	-860.00	-290.00	0.30	0.06	0.85	100.00	-1020.00	100.00	0.37	0.49	0.24	240.00	-970.00	220.00	0.12	-0.43	0.49
-150.00	-1040.00	-30.00	0.55	-1.22	2.13	20.00	-860.00	-290.00	0.18	0.00	0.91	90.00	-1020.00	100.00	0.37	0.49	0.24	240.00	-970.00	220.00	0.24	-0.49	0.55
-150.00	-1040.00	-20.00	0.55	-1.22	2.13	30.00	-860.00	-290.00	0.18	0.00	0.91	90.00	-1020.00	100.00	0.61	0.85	0.06	240.00	-970.00	220.00	0.00	-0.18	0.30
-150.00	-1040.00	-20.00	0.55	-1.40	2.26	30.00	-860.00	-290.00	0.18	-0.06	0.98	90.00	-1030.00	100.00	0.61	0.85	0.06	240.00	-970.00	220.00	0.00	0.00	0.12
-150.00	-1040.00	-20.00	0.55	-1.40	2.26	30.00	-860.00	-290.00	0.24	0.00	1.10	90.00	-1030.00	100.00	0.67	0.91	0.00	240.00	-970.00	220.00	0.00	0.00	0.12
-150.00	-1040.00	-20.00	0.73	-1.40	1.89	20.00	-860.00	-290.00	0.24	-0.06	1.10	80.00	-1020.00	100.00	0.91	0.98	-0.12	240.00	-970.00	220.00	-0.06	0.00	-0.06
-150.00	-1040.00	-20.00	0.73	-1.40	1.89	30.00	-860.00	-290.00	0.12	0.00	1.10	80.00	-1020.00	100.00	0.91	0.98	-0.12	240.00	-970.00	220.00	-0.18	-0.24	-0.12
-150.00	-1040.00	-20.00	0.79	-1.34	1.71	30.00	-860.00	-290.00	0.06	0.12	1.10	90.00	-1020.00	100.00	0.98	0.91	-0.12	230.00	-970.00	220.00	-0.37	-0.37	-0.12
-150.00	-1040.00	-20.00	0.73	-1.16	1.52	30.00	-860.00	-290.00	0.18	0.06	1.04	80.00	-1030.00	100.00	0.85	0.79	0.00	240.00	-970.00	220.00	-0.61	-0.30	-0.06
-150.00	-1040.00	-20.00	0.37	-1.10	1.16	30.00	-860.00	-290.00	0.12	0.00	1.04	80.00	-1030.00	100.00	0.85	0.79	0.00	240.00	-970.00	220.00	-0.49	-0.24	0.12
-150.00	-1040.00	-20.00	0.37	-1.10	1.16	20.00	-860.00	-290.00	0.18	0.06	0.91	90.00	-1020.00	100.00	0.73	0.67	0.18	240.00	-970.00	220.00	-0.49	-0.24	0.12
-150.00	-1040.00	-20.00	0.61	-1.10	1.22	30.00	-860.00	-290.00	0.18	0.12	0.91	90.00	-1020.00	100.00	0.67	0.61	0.12	240.00	-970.00	220.00	-0.49	-0.24	0.12
-150.00	-1040.00	-20.00	0.43	-1.22	1.65	30.00	-860.00	-300.00	0.18	0.12	0.98	90.00	-1020.00	110.00	0.73	0.73	0.12	240.00	-970.00	220.00	-0.49	-0.24	0.12
-160.00	-1040.00	-20.00	0.43	-1.22	1.65	30.00	-870.00	-290.00	0.30	0.06	1.16	90.00	-1020.00	110.00	0.73	0.73	0.12	240.00	-970.00	220.00	-0.55	-0.12	0.18
-150.00	-1040.00	-20.00	0.55	-1.22	1.83	30.00	-860.00	-290.00	0.30	0.12	1.10	90.00	-1020.00	110.00	0.67	0.85	-0.06	240.00	-970.00	220.00	-0.55	-0.06	0.18
-150.00	-1040.00	-20.00	0.55	-1.22	1.83	20.00	-860.00	-290.00	0.30	0.06	1.22	90.00	-1020.00	110.00	0.67	0.85	-0.06	240.00	-970.00	220.00	-0.55	-0.06	0.18
-150.00	-1040.00	-20.00	0.49	-1.22	1.77	20.00	-860.00	-290.00	0.37	0.00	1.28	90.00	-1020.00	100.00	0.73	0.91	-0.06	240.00	-970.00	220.00	-0.24	-0.18	-0.06
-150.00	-1040.00	-20.00	0.61	-1.22	1.46	20.00	-860.00	-290.00	0.37	0.00	1.16	90.00	-1020.00	110.00	0.73	0.91	-0.06	240.00	-970.00	220.00	-0.24	-0.12	-0.12
-150.00	-1040.00	-20.00	0.61	-1.22	1.46	20.00	-860.00	-290.00	0.30	-0.06	1.16	90.00	-1020.00	110.00	0.61	0.79	0.06	240.00	-970.00	220.00	-0.24	-0.12	-0.12
-150.00	-1040.00	-30.00	0.61	-1.10	1.22	30.00	-870.00	-290.00	0.43	-0.12	1.10	80.00	-1030.00	100.00	0.61	0.61	0.06	240.00	-970.00	220.00	-0.18	-0.12	-0.24
-150.00	-1050.00	-30.00	0.61	-1.10	1.22	30.00	-860.00	-290.00	0.37	-0.18	1.10	80.00	-1030.00	100.00	0.61	0.61	0.06	240.00	-970.00	220.00	-0.30	-0.12	-0.24
-150.00	-1050.00	-30.00	0.49	-0.91	0.85	30.00	-860.00	-290.00	0.24	-0.18	0.98	90.00	-1030.00	100.00	0.67	0.61	0.12	240.00	-970.00	220.00	-0.30	-0.18	-0.30
-150.00	-1040.00	-20.00	0.49	-0.91	0.85	20.00	-860.00	-290.00	0.30	-0.12	0.91	80.00	-1020.00	100.00	0.67	0.61	0.12	240.00	-970.00	220.00	-0.30	-0.18	-0.30
-150.00	-1040.00	-20.00	0.37	-0.79	1.04	30.00	-860.00	-290.00	0.24	-0.06	0.79	80.00	-1020.00	100.00	0.49	0.73	0.12	240.00	-970.00	220.00	-0.67	-0.24	-0.12
-150.00	-1040.00	-20.00	0.49	-0.73	0.73	20.00	-860.00	-290.00	0.30	-0.18	0.73	90.00	-1020.00	110.00	0.49	0.73	0.12	240.00	-970.00	220.00	-0.91	-0.24	-0.30
