LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
180.00	-1010.00	90.00	0.98	-0.79	1.83	310.00	-840.00	-140.00	0.12	0.61	0.91	-430.00	-960.00	200.00	0.49	0.06	0.91	-170.00	-900.00	510.00	-0.18	-0.24	0.43
170.00	-1010.00	90.00	0.91	-0.79	1.95	310.00	-840.00	-140.00	0.24	0.85	1.04	-420.00	-950.00	200.00	0.67	-0.12	0.85	-170.00	-910.00	520.00	-0.30	-0.37	0.30
170.00	-1020.00	90.00	0.98	-0.85	2.07	310.00	-840.00	-150.00	0.18	0.98	0.98	-420.00	-950.00	200.00	0.49	-0.12	0.67	-180.00	-910.00	520.00	-0.18	-0.30	0.43
170.00	-1010.00	90.00	0.79	-0.85	2.20	310.00	-840.00	-140.00	0.18	0.91	1.04	-420.00	-960.00	200.00	0.12	0.30	0.49	-180.00	-900.00	510.00	-0.18	-0.30	0.37
170.00	-1020.00	90.00	0.79	-0.91	2.20	310.00	-840.00	-150.00	0.06	0.91	1.04	-430.00	-960.00	200.00	0.24	0.73	0.30	-170.00	-900.00	520.00	-0.37	-0.24	0.24
170.00	-1010.00	90.00	0.85	-0.85	2.07	310.00	-840.00	-140.00	0.18	0.98	1.10	-420.00	-960.00	200.00	0.24	0.49	0.06	-180.00	-910.00	510.00	-0.37	-0.18	0.12
170.00	-1020.00	90.00	0.73	-0.91	1.95	310.00	-840.00	-150.00	0.12	0.91	1.10	-430.00	-950.00	200.00	0.12	0.55	0.24	-170.00	-900.00	510.00	-0.30	-0.18	0.18
170.00	-1010.00	90.00	0.79	-0.91	1.83	310.00	-840.00	-140.00	0.12	0.91	1.16	-420.00	-950.00	210.00	0.18	0.24	0.37	-170.00	-900.00	520.00	-0.43	-0.24	0.12
170.00	-1020.00	80.00	1.10	-1.10	1.77	310.00	-840.00	-150.00	0.00	1.10	1.10	-420.00	-960.00	210.00	0.37	0.43	0.30	-180.00	-900.00	520.00	-0.43	-0.24	0.18
170.00	-1010.00	90.00	1.34	-1.16	1.83	310.00	-840.00	-150.00	-0.18	1.46	1.16	-420.00	-950.00	200.00	0.43	0.43	0.43	-180.00	-900.00	520.00	-0.37	-0.18	0.30
170.00	-1010.00	90.00	1.89	-1.40	1.71	310.00	-840.00	-140.00	-0.06	2.01	1.34	-430.00	-950.00	200.00	0.30	0.30	0.24	-180.00	-900.00	510.00	-0.37	-0.30	0.49
170.00	-1020.00	90.00	1.95	-1.46	1.59	310.00	-840.00	-140.00	-0.24	3.17	1.59	-430.00	-950.00	200.00	0.12	0.43	0.00	-170.00	-900.00	510.00	-0.37	-0.30	0.49
170.00	-1010.00	90.00	1.71	-1.34	1.83	310.00	-840.00	-140.00	-0.43	4.33	1.95	-430.00	-950.00	200.00	0.24	0.37	-0.18	-170.00	-900.00	520.00	-0.37	0.00	0.61
170.00	-1020.00	90.00	1.95	-1.28	1.71	300.00	-840.00	-150.00	-0.43	4.33	1.95	-420.00	-950.00	200.00	0.12	0.37	-0.30	-170.00	-900.00	520.00	-0.55	-0.30	0.24
170.00	-1020.00	90.00	1.95	-1.34	1.59	310.00	-840.00	-140.00	-0.24	4.15	1.77	-430.00	-950.00	200.00	0.00	0.49	-0.30	-180.00	-910.00	510.00	-0.55	-0.30	0.24
170.00	-1020.00	90.00	1.65	-1.28	1.59	300.00	-840.00	-150.00	-0.24	3.41	1.46	-430.00	-950.00	210.00	-0.06	0.30	-0.18	-170.00	-910.00	510.00	-0.55	-0.30	0.24
180.00	-1010.00	90.00	1.52	-1.10	1.22	300.00	-850.00	-140.00	-0.24	3.41	1.46	-430.00	-950.00	210.00	0.06	0.24	0.12	-170.00	-910.00	510.00	-0.61	-0.12	0.00
170.00	-1020.00	90.00	1.52	-1.10	1.04	300.00	-840.00	-140.00	-0.18	2.80	1.46	-430.00	-950.00	210.00	0.18	0.24	0.43	-180.00	-910.00	520.00	-0.61	-0.12	0.00
180.00	-1020.00	80.00	1.52	-1.10	1.28	310.00	-840.00	-140.00	-0.12	2.50	1.40	-430.00	-960.00	200.00	0.43	0.30	0.73	-170.00	-900.00	520.00	-0.61	-0.12	0.00
170.00	-1020.00	90.00	1.46	-1.10	1.52	310.00	-840.00	-140.00	-0.18	2.44	1.16	-430.00	-950.00	210.00	0.67	0.55	0.85	-170.00	-910.00	520.00	-0.61	-0.18	0.00
170.00	-1020.00	90.00	1.40	-1.10	1.65	300.00	-840.00	-140.00	0.00	1.59	0.98	-430.00	-950.00	200.00	0.61	0.55	0.61	-170.00	-910.00	520.00	-0.61	-0.24	-0.06
170.00	-1010.00	90.00	1.16	-1.04	1.71	310.00	-840.00	-140.00	0.00	1.59	0.98	-420.00	-950.00	200.00	0.49	0.55	0.61	-180.00	-900.00	510.00	-0.61	-0.06	0.06
170.00	-1010.00	90.00	1.04	-0.98	1.59	310.00	-840.00	-150.00	0.00	1.59	0.98	-430.00	-960.00	210.00	0.30	0.67	0.43	-180.00	-900.00	520.00	-0.61	-0.06	0.06
170.00	-1020.00	90.00	0.98	-0.91	1.65	310.00	-840.00	-140.00	-0.12	1.22	0.98	-430.00	-950.00	200.00	0.24	0.61	0.37	-180.00	-900.00	520.00	-0.79	-0.06	0.00
170.00	-1020.00	90.00	0.85	-0.91	1.71	310.00	-840.00	-140.00	-0.12	1.22	0.98	-430.00	-950.00	200.00	0.18	0.73	0.18	-180.00	-900.00	520.00	-0.79	-0.12	-0.12
170.00	-1010.00	90.00	0.91	-0.79	1.95	300.00	-840.00	-150.00	-0.12	1.22	0.98	-430.00	-950.00	210.00	0.06	0.79	-0.06	-180.00	-900.00	520.00	-0.79	-0.12	-0.12
170.00	-1010.00	90.00	1.04	-0.61	2.07	310.00	-840.00	-140.00	-0.12	1.28	0.98	-420.00	-950.00	200.00	-0.06	0.85	-0.12	-170.00	-910.00	520.00	-0.73	-0.06	0.06
170.00	-1010.00	90.00	0.98	-0.61	1.95	310.00	-840.00	-140.00	-0.12	1.34	0.85	-430.00	-950.00	210.00	-0.18	0.73	-0.37	-170.00	-910.00	520.00	-0.55	-0.12	0.00
170.00	-1010.00	90.00	1.10	-0.73	1.89	310.00	-840.00	-140.00	-0.12	1.34	0.85	-430.00	-950.00	200.00	-0.06	0.61	-0.43	-180.00	-910.00	520.00	-0.55	-0.12	0.00
170.00	-1010.00	90.00	1.10	-0.73	1.71	310.00	-840.00	-140.00	-0.06	1.28	0.73	-430.00	-950.00	200.00	-0.12	0.49	-0.43	-180.00	-910.00	510.00	-0.61	0.00	0.06
170.00	-1010.00	90.00	1.10	-0.79	1.46	310.00	-840.00	-150.00	-0.06	1.10	0.73	-430.00	-950.00	210.00	-0.12	0.37	-0.49	-180.00	-910.00	510.00	-0.61	0.00	0.06
170.00	-1010.00	90.00	1.16	-0.79	1.34	310.00	-840.00	-150.00	0.06	0.85	0.67	-430.00	-950.00	210.00	-0.12	0.43	-0.49	-180.00	-910.00	520.00	-0.79	0.00	0.06
170.00	-1010.00	90.00	1.10	-0.91	1.22	310.00	-840.00	-140.00	-0.18	1.04	0.98	-430.00	-950.00	200.00	-0.06	0.49	-0.24	-180.00	-910.00	520.00	-0.79	0.00	0.06
170.00	-1020.00	90.00	1.04	-0.91	1.34	310.00	-840.00	-140.00	-0.18	1.04	0.98	-430.00	-950.00	200.00	0.18	0.30	0.06	-170.00	-900.00	520.00	-0.79	0.00	-0.06
170.00	-1020.00	90.00	0.98	-0.91	1.52	310.00	-840.00	-140.00	-0.18	1.04	0.98	-430.00	-950.00	200.00	0.30	0.18	0.24	-170.00	-900.00	520.00	-0.91	0.06	0.12
170.00	-1020.00	90.00	0.91	-0.98	2.01	310.00	-840.00	-140.00	-0.30	1.95	1.40	-430.00	-950.00	210.00	0.37	0.37	0.49	-170.00	-900.00	520.00	-0.73	-0.18	0.61
170.00	-1020.00	90.00	0.91	-0.91	2.38	310.00	-850.00	-140.00	-0.30	1.95	1.40	-430.00	-950.00	200.00	0.37	0.30	0.43	-170.00	-900.00	520.00	-0.73	-0.18	0.61
170.00	-1020.00	90.00	0.79	-0.91	2.32	310.00	-850.00	-140.00	-0.30	1.95	1.40	-430.00	-950.00	210.00	0.24	0.43	0.24	-170.00	-900.00	520.00	-0.55	-0.18	0.73
170.00	-1020.00	90.00	0.73	-0.98	2.38	310.00	-840.00	-140.00	-0.43	2.01	1.46	-430.00	-950.00	200.00	0.12	0.79	0.06	-180.00	-900.00	520.00	-0.67	-0.18	0.91
170.00	-1020.00	90.00	0.67	-1.04	2.26	300.00	-840.00	-140.00	-0.24	1.40	1.28	-430.00	-950.00	210.00	-0.06	0.91	-0.24	-180.00	-900.00	520.00	-0.73	-0.30	0.85
170.00	-1010.00	90.00	0.55	-1.16	2.01	300.00	-840.00	-140.00	-0.24	1.40	1.28	-430.00	-960.00	210.00	-0.24	0.98	-0.30	-170.00	-910.00	520.00	-0.73	-0.30	0.85
170.00	-1020.00	100.00	0.55	-1.10	1.71	310.00	-840.00	-140.00	-0.30	1.04	1.16	-430.00	-950.00	210.00	-0.18	0.91	-0.37	-170.00	-910.00	520.00	-0.73	-0.30	0.85
170.00	-1020.00	90.00	0.49	-1.10	1.52	310.00	-840.00	-140.00	-0.24	0.73	1.04	-430.00	-950.00	210.00	-0.12	1.04	-0.30	-180.00	-900.00	520.00	-0.61	-0.30	0.79
170.00	-1020.00	100.00	0.49	-1.04	1.40	310.00	-840.00	-140.00	-0.24	0.43	0.91	-430.00	-950.00	210.00	0.00	0.73	-0.06	-180.00	-910.00	510.00	-0.67	-0.18	0.73
170.00	-1020.00	90.00	0.55	-0.85	1.40	310.00	-840.00	-140.00	-0.24	0.18	0.73	-420.00	-950.00	210.00	0.00	0.85	-0.06	-170.00	-900.00	520.00	-0.79	0.00	0.49
170.00	-1020.00	100.00	0.55	-0.91	1.46	300.00	-840.00	-140.00	-0.24	0.18	0.73	-430.00	-950.00	200.00	0.06	1.04	-0.12	-170.00	-900.00	520.00	-0.79	0.00	0.49
170.00	-1020.00	90.00	0.55	-0.91	1.46	300.00	-840.00	-140.00	-0.24	0.18	0.73	-430.00	-950.00	200.00	-0.18	0.91	-0.30	-170.00	-900.00	520.00	-0.85	0.06	0.30
170.00	-1020.00	100.00	0.55	-0.79	1.34	310.00	-840.00	-130.00	-0.24	-0.18	0.73	-430.00	-950.00	210.00	-0.43	0.98	-0.61	-170.00	-900.00	520.00	-1.04	0.06	0.06
170.00	-1020.00	90.00	0.49	-0.85	1.40	310.00	-840.00	-140.00	-0.24	-0.18	0.73	-430.00	-950.00	200.00	-0.43	0.91	-0.67	-170.00	-900.00	510.00	-1.04	0.06	0.06
170.00	-1020.00	90.00	0.43	-0.85	1.34	300.00	-840.00	-140.00	-0.24	-0.18	0.73	-430.00	-950.00	210.00	-0.37	0.85	-0.49	-180.00	-900.00	520.00	-1.10	0.12	-0.12
170.00	-1020.00	90.00	0.18	-0.85	1.22	310.00	-840.00	-140.00	-0.43	-0.30	0.73	-430.00	-950.00	200.00	-0.37	0.79	-0.30	-180.00	-900.00	520.00	-1.04	0.12	0.00
170.00	-1020.00	90.00	0.06	-0.98	1.28	310.00	-850.00	-140.00	-0.61	-0.37	0.85	-430.00	-950.00	210.00	-0.24	0.55	-0.06	-180.00	-900.00	520.00	-0.98	0.00	0.06
170.00	-1020.00	100.00	-0.12	-0.98	1.40	310.00	-850.00	-140.00	-0.61	-0.37	0.85	-430.00	-950.00	200.00	-0.18	0.49	0.24	-180.00	-900.00	520.00	-0.98	0.00	0.06
160.00	-1020.00	100.00	-0.12	-0.91	1.22	310.00	-840.00	-140.00	-0.79	-0.55	0.73	-430.00	-950.00	200.00	-0.12	0.49	0.43	-180.00	-900.00	520.00	-0.79	-0.12	0.12
170.00	-1020.00	90.00	-0.06	-0.91	1.16	310.00	-840.00	-140.00	-0.61	-0.55	0.61	-430.00	-950.00	200.00	-0.12	0.37	0.55	-180.00	-900.00	520.00	-0.43	-0.12	0.61
170.00	-1020.00	90.00	-0.12	-0.91	1.16	310.00	-840.00	-140.00	-0.61	-0.55	0.61	-430.00	-950.00	210.00	-0.18	0.30	0.73	-170.00	-900.00	520.00	-0.55	-0.06	0.67
170.00	-1020.00	90.00	-0.12	-0.85	1.16	310.00	-850.00	-140.00	-0.61	-0.73	0.61	-430.00	-950.00	200.00	0.00	0.24	0.91	-170.00	-900.00	510.00	-0.55	-0.06	0.67
170.00	-1020.00	90.00	-0.06	-0.61	0.91	310.00	-850.00	-140.00	-0.43	-0.73	0.49	-430.00	-960.00	200.00	0.06	0.12	1.04	-170.00	-900.00	510.00	-0.49	-0.18	0.55
170.00	-1020.00	100.00	-0.06	-0.61	0.91	310.00	-850.00	-140.00	-0.37	-0.79	0.49	-430.00	-950.00	200.00	0.30	-0.06	1.10	-170.00	-900.00	510.00	-0.49	-0.18	0.55
170.00	-1010.00	90.00	-0.06	-0.61	0.91	300.00	-850.00	-140.00	-0.30	-0.91	0.30	-430.00	-950.00	210.00	0.24	-0.06	1.04	-170.00	-900.00	520.00	-0.61	-0.12	0.43
170.00	-1020.00	90.00	0.24	-0.61	1.59	300.00	-850.00	-140.00	-0.30	-0.91	0.37	-430.00	-950.00	200.00	0.18	0.00	0.79	-180.00	-910.00	520.00	-0.61	0.00	0.30
170.00	-1020.00	90.00	0.24	-0.61	1.59	310.00	-840.00	-140.00	-0.30	-0.91	0.37	-430.00	-950.00	200.00	0.12	0.18	0.49	-180.00	-900.00	520.00	-0.67	0.00	0.30
170.00	-1020.00	90.00	0.24	-0.61	1.59	300.00	-840.00	-140.00	-0.30	-0.67	0.43	-430.00	-950.00	200.00	-0.12	0.49	0.18	-180.00	-900.00	520.00	-0.67	0.00	0.30
170.00	-1020.00	100.00	0.37	-0.73	1.65	300.00	-840.00	-140.00	-0.30	0.06	0.79	-430.00	-950.00	200.00	-0.37	0.55	-0.24	-180.00	-900.00	520.00	-0.61	-0.06	0.37
170.00	-1020.00	90.00	0.30	-0.91	1.52	310.00	-840.00	-140.00	-0.37	0.00	0.85	-430.00	-950.00	200.00	-0.43	0.37	-0.43	-180.00	-900.00	510.00	-0.61	-0.18	0.43
160.00	-1020.00	90.00	0.30	-0.91	1.52	300.00	-840.00	-140.00	-0.37	0.00	0.85	-430.00	-950.00	200.00	-0.37	0.61	-0.61	-180.00	-900.00	520.00	-0.61	-0.18	0.43
170.00	-1020.00	90.00	0.30	-0.91	1.52	300.00	-840.00	-140.00	-0.49	-0.06	0.91	-430.00	-950.00	200.00	-0.37	0.73	-0.73	-180.00	-900.00	520.00	-0.37	-0.18	0.55
170.00	-1020.00	90.00	0.43	-1.10	1.34	310.00	-840.00	-140.00	-0.43	-0.18	0.85	-430.00	-950.00	200.00	-0.37	0.55	-0.73	-180.00	-900.00	520.00	-0.37	-0.18	0.55
170.00	-1020.00	90.00	0.43	-1.10	1.34	300.00	-840.00	-140.00	-0.43	-0.18	0.85	-430.00	-950.00	210.00	-0.30	0.43	-0.67	-170.00	-900.00	520.00	-0.43	-0.18	0.67
170.00	-1020.00	90.00	0.43	-1.10	1.34	300.00	-840.00	-140.00	-0.24	-0.37	0.85	-430.00	-950.00	210.00	-0.24	0.37	-0.43	-180.00	-900.00	520.00	-0.49	-0.18	0.61
170.00	-1010.00	90.00	0.49	-0.73	1.46	300.00	-840.00	-140.00	-0.24	-0.24	0.79	-430.00	-950.00	200.00	-0.24	0.30	-0.30	-180.00	-900.00	520.00	-0.43	-0.06	0.49
170.00	-1010.00	90.00	0.49	-0.73	1.46	310.00	-840.00	-140.00	-0.24	-0.24	0.79	-430.00	-950.00	210.00	-0.18	0.37	-0.06	-180.00	-900.00	520.00	-0.37	-0.12	0.55
170.00	-1020.00	90.00	0.49	-0.73	1.46	310.00	-840.00	-140.00	0.00	0.00	0.73	-430.00	-950.00	210.00	0.00	0.12	0.18	-170.00	-910.00	520.00	-0.37	-0.12	0.55
170.00	-1010.00	90.00	0.49	-0.79	1.65	300.00	-850.00	-140.00	-0.06	-0.06	0.73	-430.00	-950.00	200.00	0.06	0.00	0.37	-180.00	-900.00	510.00	-0.43	-0.37	0.37
170.00	-1010.00	90.00	0.24	-0.91	1.65	310.00	-840.00	-140.00	-0.06	-0.06	0.73	-440.00	-950.00	200.00	0.12	0.12	0.43	-180.00	-900.00	510.00	-0.43	-0.37	0.37
170.00	-1010.00	90.00	0.24	-0.91	1.65	300.00	-840.00	-140.00	-0.06	-0.06	0.73	-430.00	-950.00	200.00	0.06	0.24	0.30	-170.00	-900.00	520.00	-0.37	-0.18	0.30
160.00	-1020.00	90.00	0.43	-0.91	1.40	300.00	-840.00	-140.00	-0.24	0.12	0.85	-430.00	-950.00	200.00	0.06	0.30	0.30	-170.00	-900.00	520.00	-0.37	-0.18	0.30
170.00	-1020.00	90.00	0.49	-1.04	1.04	310.00	-840.00	-140.00	-0.24	-0.06	0.85	-430.00	-950.00	200.00	0.00	0.49	0.24	-180.00	-900.00	520.00	-0.61	-0.12	0.49
170.00	-1020.00	90.00	0.49	-1.04	1.04	300.00	-840.00	-140.00	-0.24	-0.06	0.85	-430.00	-950.00	200.00	-0.12	0.55	-0.06	-180.00	-900.00	520.00	-0.67	-0.30	0.37
170.00	-1020.00	90.00	0.61	-0.98	0.98	300.00	-840.00	-140.00	-0.24	-0.24	0.79	-430.00	-950.00	200.00	-0.18	0.67	-0.12	-180.00	-900.00	520.00	-0.67	-0.30	0.37
160.00	-1020.00	90.00	0.85	-0.98	0.91	300.00	-840.00	-140.00	-0.24	-0.24	0.79	-430.00	-950.00	210.00	-0.06	0.55	-0.06	-180.00	-900.00	520.00	-0.73	-0.30	0.61
160.00	-1020.00	90.00	0.85	-0.98	0.91	300.00	-850.00	-140.00	-0.18	-0.43	0.73	-430.00	-950.00	200.00	-0.06	0.55	-0.12	-180.00	-900.00	520.00	-0.73	-0.30	0.61
160.00	-1020.00	90.00	0.73	-0.91	1.16	300.00	-850.00	-140.00	-0.18	-0.43	0.73	-430.00	-950.00	200.00	0.00	0.61	0.00	-180.00	-900.00	510.00	-0.55	-0.37	0.49
160.00	-1020.00	100.00	0.55	-0.85	1.16	310.00	-840.00	-140.00	-0.18	-0.24	0.67	-430.00	-950.00	210.00	0.00	0.49	0.00	-180.00	-900.00	510.00	-0.55	-0.37	0.49
160.00	-1020.00	100.00	0.55	-0.85	1.16	310.00	-840.00	-140.00	-0.24	0.06	0.73	-430.00	-950.00	210.00	0.06	0.37	0.18	-180.00	-910.00	520.00	-0.55	-0.30	0.37
160.00	-1020.00	100.00	0.55	-0.85	1.16	310.00	-850.00	-140.00	-0.24	0.06	0.73	-430.00	-950.00	210.00	0.06	0.30	0.18	-180.00	-910.00	520.00	-0.55	-0.30	0.37
160.00	-1020.00	90.00	0.43	-0.85	1.40	310.00	-850.00	-140.00	-0.24	0.37	0.73	-430.00	-950.00	200.00	0.06	0.18	0.24	-180.00	-910.00	520.00	-0.49	-0.24	0.49
160.00	-1020.00	90.00	0.43	-0.98	1.34	310.00	-850.00	-140.00	-0.24	0.37	0.73	-430.00	-950.00	200.00	0.06	0.12	0.37	-180.00	-910.00	520.00	-0.49	-0.43	0.43
160.00	-1020.00	90.00	0.43	-0.98	1.34	300.00	-850.00	-140.00	-0.30	0.37	0.73	-430.00	-950.00	210.00	0.00	0.24	0.24	-170.00	-900.00	520.00	-0.49	-0.43	0.43
170.00	-1020.00	100.00	0.43	-0.98	1.34	300.00	-850.00	-140.00	-0.30	0.37	0.73	-430.00	-950.00	200.00	0.06	0.30	0.18	-180.00	-900.00	510.00	-0.55	-0.30	0.37
170.00	-1020.00	100.00	0.30	-0.91	1.40	300.00	-840.00	-130.00	-0.49	0.30	0.67	-430.00	-950.00	200.00	0.00	0.37	0.24	-180.00	-900.00	510.00	-0.55	-0.30	0.37
160.00	-1020.00	90.00	0.43	-1.04	0.79	300.00	-840.00	-130.00	-0.49	0.30	0.67	-430.00	-950.00	200.00	0.12	0.24	0.30	-180.00	-900.00	510.00	-0.49	-0.37	0.49
170.00	-1010.00	90.00	0.43	-1.04	0.79	310.00	-840.00	-140.00	-0.43	0.24	0.73	-430.00	-950.00	200.00	0.12	0.30	0.18	-180.00	-900.00	510.00	-0.49	-0.37	0.49
170.00	-1010.00	90.00	0.61	-0.79	1.10	310.00	-840.00	-140.00	-0.24	0.12	0.73	-430.00	-950.00	210.00	0.00	0.43	0.12	-180.00	-900.00	510.00	-0.37	-0.43	0.49
170.00	-1010.00	90.00	0.67	-0.79	1.04	300.00	-840.00	-140.00	-0.24	0.12	0.73	-430.00	-950.00	200.00	0.00	0.55	0.06	-180.00	-900.00	510.00	-0.37	-0.55	0.55
160.00	-1010.00	90.00	0.67	-0.79	1.04	310.00	-840.00	-140.00	-0.24	0.00	0.73	-430.00	-950.00	210.00	0.12	0.43	0.24	-180.00	-900.00	520.00	-0.67	-0.37	0.00
160.00	-1010.00	90.00	0.73	-0.98	0.55	310.00	-840.00	-140.00	-0.24	0.00	0.73	-430.00	-950.00	210.00	-0.06	0.30	0.43	-180.00	-910.00	510.00	-0.67	-0.37	0.00
160.00	-1010.00	90.00	0.73	-1.04	0.55	300.00	-840.00	-140.00	-0.30	-0.30	0.67	-430.00	-950.00	210.00	0.00	0.24	0.43	-180.00	-910.00	510.00	-0.67	-0.37	0.00
170.00	-1020.00	90.00	0.73	-1.04	0.55	300.00	-840.00	-140.00	-0.30	-0.30	0.67	-430.00	-950.00	210.00	0.06	0.24	0.43	-180.00	-910.00	510.00	-0.37	-0.37	-0.06
160.00	-1020.00	80.00	0.61	-1.04	0.73	300.00	-840.00	-140.00	-0.24	-0.61	0.61	-430.00	-950.00	210.00	0.12	0.24	0.30	-180.00	-900.00	520.00	-0.37	-0.43	-0.06
170.00	-1020.00	90.00	0.61	-0.98	0.91	300.00	-840.00	-140.00	-0.30	-0.24	0.49	-430.00	-960.00	210.00	-0.06	0.18	0.24	-180.00	-900.00	520.00	-0.30	-0.43	0.12
170.00	-1020.00	90.00	0.61	-0.98	0.91	300.00	-840.00	-150.00	-0.18	0.43	0.43	-430.00	-950.00	210.00	-0.12	0.18	0.06	-180.00	-900.00	510.00	-0.30	-0.43	0.12
160.00	-1020.00	90.00	0.67	-1.04	0.98	300.00	-850.00	-140.00	-0.18	0.43	0.43	-430.00	-950.00	210.00	-0.06	0.18	0.06	-180.00	-900.00	510.00	-0.49	-0.06	0.55
160.00	-1020.00	90.00	0.98	-0.91	1.59	300.00	-850.00	-140.00	-0.18	0.43	0.43	-430.00	-950.00	210.00	0.12	0.12	0.18	-180.00	-900.00	510.00	-0.49	-0.06	0.55
170.00	-1010.00	90.00	0.98	-0.91	1.59	300.00	-850.00	-140.00	-0.24	0.12	0.30	-430.00	-950.00	200.00	0.06	-0.12	0.18	-180.00	-900.00	520.00	-0.30	-0.24	0.61
160.00	-1020.00	90.00	0.98	-0.91	1.59	300.00	-840.00	-140.00	-0.24	0.12	0.30	-430.00	-950.00	200.00	-0.06	-0.06	0.00	-180.00	-900.00	520.00	-0.37	-0.24	0.55
160.00	-1020.00	90.00	1.22	-0.91	1.71	310.00	-840.00	-140.00	-0.24	0.12	0.30	-430.00	-950.00	210.00	-0.12	0.24	-0.18	-170.00	-910.00	510.00	-0.43	-0.12	0.43
160.00	-1020.00	90.00	1.28	-0.98	1.40	310.00	-840.00	-140.00	-0.24	0.06	0.30	-440.00	-950.00	200.00	-0.12	0.24	0.00	-180.00	-910.00	510.00	-0.43	-0.12	0.43
170.00	-1020.00	90.00	1.28	-0.98	1.40	300.00	-840.00	-140.00	-0.12	0.12	0.24	-430.00	-950.00	200.00	0.00	0.00	0.12	-180.00	-900.00	520.00	-0.49	-0.06	0.43
170.00	-1020.00	90.00	1.40	-1.04	0.85	300.00	-840.00	-140.00	-0.12	0.12	0.24	-430.00	-950.00	200.00	0.06	-0.12	0.30	-180.00	-900.00	520.00	-0.37	-0.30	0.30
160.00	-1020.00	90.00	1.52	-1.04	1.40	300.00	-840.00	-140.00	-0.18	0.06	0.37	-430.00	-950.00	200.00	0.06	0.00	0.49	-180.00	-910.00	520.00	-0.37	-0.30	0.30
170.00	-1020.00	90.00	1.40	-1.10	1.77	300.00	-840.00	-140.00	-0.24	0.30	0.61	-440.00	-950.00	200.00	0.00	0.12	0.49	-180.00	-910.00	520.00	-0.30	-0.12	0.18
170.00	-1020.00	90.00	1.40	-1.10	1.77	300.00	-840.00	-140.00	-0.24	0.30	0.61	-430.00	-950.00	200.00	0.00	0.24	0.43	-180.00	-910.00	520.00	-0.37	-0.06	0.30
170.00	-1020.00	90.00	1.16	-1.04	1.77	310.00	-840.00	-140.00	-0.24	0.30	0.61	-430.00	-950.00	200.00	-0.06	0.24	0.30	-180.00	-900.00	520.00	-0.37	-0.24	0.37
160.00	-1020.00	90.00	0.91	-1.04	1.89	310.00	-840.00	-140.00	-0.37	1.59	0.79	-430.00	-950.00	200.00	-0.06	0.30	0.06	-180.00	-910.00	520.00	-0.37	-0.24	0.37
