LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-10.00	-1050.00	50.00	0.30	-0.91	1.77	120.00	-880.00	-210.00	0.06	0.12	0.85	-340.00	-990.00	100.00	0.55	-0.18	1.04	-170.00	-940.00	450.00	0.06	-0.43	0.91
-10.00	-1050.00	50.00	0.24	-0.85	1.22	120.00	-880.00	-210.00	-0.06	0.00	0.73	-340.00	-990.00	110.00	0.79	-0.37	1.10	-170.00	-940.00	440.00	0.12	-0.37	0.85
-20.00	-1040.00	50.00	0.37	-0.79	1.22	120.00	-880.00	-210.00	-0.06	-0.06	0.73	-340.00	-990.00	110.00	0.79	-0.49	1.22	-170.00	-940.00	450.00	0.06	-0.49	0.85
-20.00	-1050.00	50.00	0.37	-0.79	1.22	120.00	-880.00	-210.00	-0.06	-0.18	0.73	-340.00	-990.00	100.00	0.73	-0.43	1.34	-170.00	-930.00	450.00	0.06	-0.55	0.98
-20.00	-1050.00	50.00	0.37	-0.85	1.10	120.00	-880.00	-210.00	-0.12	-0.18	0.61	-340.00	-990.00	110.00	0.67	-0.24	1.22	-170.00	-930.00	450.00	0.18	-0.55	0.98
-20.00	-1050.00	50.00	0.37	-0.85	1.10	120.00	-880.00	-210.00	0.00	-0.18	0.49	-340.00	-990.00	110.00	0.67	-0.18	1.16	-170.00	-930.00	450.00	0.18	-0.55	0.91
-20.00	-1050.00	50.00	0.55	-0.85	0.85	120.00	-880.00	-210.00	0.12	-0.18	0.61	-340.00	-990.00	110.00	0.61	-0.12	1.04	-170.00	-930.00	450.00	0.06	-0.55	0.85
-20.00	-1050.00	50.00	0.49	-0.91	0.67	120.00	-880.00	-210.00	0.12	-0.12	0.61	-340.00	-990.00	110.00	0.43	-0.12	0.98	-170.00	-930.00	450.00	0.06	-0.49	0.85
-20.00	-1050.00	50.00	0.49	-0.91	0.67	120.00	-880.00	-210.00	0.06	-0.12	0.61	-330.00	-990.00	110.00	0.49	-0.12	0.98	-170.00	-940.00	450.00	0.00	-0.55	1.04
-20.00	-1050.00	50.00	0.61	-1.04	0.79	120.00	-870.00	-210.00	0.12	-0.12	0.61	-340.00	-990.00	110.00	0.55	-0.12	1.04	-170.00	-930.00	450.00	0.12	-0.67	1.04
-20.00	-1050.00	50.00	0.61	-1.04	0.79	120.00	-880.00	-210.00	0.12	-0.12	0.67	-340.00	-990.00	110.00	0.49	-0.06	1.10	-170.00	-930.00	450.00	0.12	-0.67	1.04
-20.00	-1050.00	50.00	0.49	-0.98	0.73	120.00	-880.00	-210.00	0.12	0.06	0.61	-340.00	-990.00	110.00	0.43	-0.06	1.04	-170.00	-940.00	450.00	0.00	-0.67	1.04
-20.00	-1040.00	50.00	0.49	-0.98	0.73	130.00	-880.00	-210.00	0.00	0.12	0.61	-340.00	-990.00	110.00	0.43	-0.06	1.04	-170.00	-930.00	450.00	0.06	-0.61	0.98
-20.00	-1040.00	50.00	0.67	-1.04	0.98	120.00	-880.00	-210.00	0.00	0.24	0.67	-340.00	-990.00	120.00	0.43	0.12	0.91	-170.00	-940.00	450.00	0.06	-0.61	0.98
-20.00	-1050.00	50.00	0.67	-1.04	0.98	120.00	-880.00	-210.00	0.12	0.18	0.85	-340.00	-990.00	120.00	0.37	0.18	0.85	-170.00	-940.00	450.00	-0.12	-0.61	0.98
-20.00	-1050.00	50.00	0.55	-1.10	0.85	120.00	-880.00	-200.00	0.06	0.24	1.04	-340.00	-990.00	110.00	0.37	0.12	0.85	-170.00	-930.00	450.00	-0.12	-0.61	0.98
-20.00	-1040.00	50.00	0.49	-1.04	0.79	120.00	-880.00	-210.00	0.06	0.37	1.28	-340.00	-990.00	110.00	0.37	0.18	0.98	-170.00	-930.00	450.00	-0.06	-0.55	0.91
-20.00	-1040.00	50.00	0.49	-1.04	0.79	120.00	-880.00	-210.00	-0.06	0.43	1.16	-340.00	-990.00	110.00	0.43	0.30	0.85	-170.00	-940.00	450.00	-0.18	-0.37	0.91
-20.00	-1050.00	50.00	0.43	-1.10	0.79	120.00	-870.00	-210.00	-0.24	0.43	1.28	-340.00	-990.00	110.00	0.37	0.24	0.85	-170.00	-940.00	450.00	-0.24	-0.43	0.91
-20.00	-1050.00	50.00	0.43	-1.10	0.79	120.00	-880.00	-210.00	-0.24	0.37	1.34	-340.00	-990.00	110.00	0.49	0.24	0.91	-170.00	-930.00	450.00	-0.30	-0.30	0.85
-20.00	-1050.00	50.00	0.43	-0.98	0.61	120.00	-880.00	-210.00	-0.18	0.30	1.28	-340.00	-990.00	110.00	0.37	0.12	0.98	-170.00	-930.00	450.00	-0.37	-0.24	0.91
-20.00	-1040.00	50.00	0.43	-0.98	0.61	120.00	-880.00	-210.00	-0.24	0.43	1.10	-340.00	-990.00	120.00	0.43	0.12	0.98	-170.00	-940.00	450.00	-0.37	-0.12	0.91
-20.00	-1040.00	50.00	0.61	-0.91	0.43	120.00	-880.00	-210.00	-0.37	0.37	0.91	-340.00	-990.00	110.00	0.24	0.18	0.91	-170.00	-940.00	450.00	-0.37	-0.18	0.85
-20.00	-1040.00	50.00	0.55	-0.67	0.12	120.00	-880.00	-210.00	-0.43	0.37	0.85	-340.00	-990.00	110.00	0.06	0.30	0.73	-170.00	-940.00	450.00	-0.30	-0.12	0.85
-20.00	-1040.00	50.00	0.55	-0.67	0.12	120.00	-880.00	-210.00	-0.49	0.12	0.79	-340.00	-990.00	110.00	0.06	0.30	0.61	-170.00	-930.00	440.00	-0.37	-0.12	0.79
-20.00	-1050.00	50.00	0.55	-0.67	0.12	120.00	-880.00	-200.00	-0.55	0.12	0.79	-340.00	-990.00	110.00	0.06	0.18	0.67	-170.00	-930.00	450.00	-0.37	-0.12	0.85
-20.00	-1050.00	50.00	0.49	-0.67	-0.06	120.00	-880.00	-210.00	-0.61	0.24	0.73	-340.00	-990.00	110.00	0.00	0.24	0.61	-170.00	-930.00	460.00	-0.30	-0.06	0.98
-20.00	-1050.00	50.00	0.49	-0.67	-0.12	120.00	-880.00	-210.00	-0.55	0.18	0.67	-340.00	-990.00	110.00	0.12	0.18	0.61	-170.00	-940.00	450.00	-0.30	-0.06	1.04
-20.00	-1050.00	50.00	0.49	-0.73	0.18	120.00	-880.00	-210.00	-0.55	0.12	0.24	-340.00	-990.00	110.00	0.00	0.18	0.37	-170.00	-930.00	450.00	-0.30	-0.12	0.91
-20.00	-1040.00	50.00	0.49	-0.73	0.18	120.00	-880.00	-200.00	-0.43	0.06	0.24	-350.00	-990.00	110.00	-0.12	0.30	0.06	-170.00	-930.00	450.00	-0.43	-0.18	0.91
-10.00	-1050.00	40.00	0.49	-0.73	0.18	120.00	-880.00	-210.00	-0.43	0.06	0.24	-350.00	-990.00	110.00	-0.24	0.43	-0.18	-180.00	-930.00	450.00	-0.43	-0.12	0.85
-10.00	-1050.00	40.00	0.55	-0.79	0.24	120.00	-870.00	-210.00	-0.43	0.12	0.18	-340.00	-990.00	110.00	-0.30	0.55	-0.30	-170.00	-930.00	450.00	-0.55	0.00	0.85
-10.00	-1050.00	40.00	0.55	-0.79	0.24	120.00	-880.00	-210.00	-0.43	0.00	0.18	-340.00	-990.00	110.00	-0.37	0.43	-0.49	-170.00	-930.00	450.00	-0.61	-0.18	0.85
-10.00	-1050.00	50.00	0.55	-0.79	0.24	120.00	-880.00	-210.00	-0.43	0.00	0.18	-340.00	-990.00	120.00	-0.37	0.43	-0.43	-180.00	-940.00	450.00	-0.67	-0.18	0.85
-20.00	-1050.00	50.00	0.49	-0.91	0.37	120.00	-880.00	-200.00	-0.55	0.00	0.30	-340.00	-990.00	110.00	-0.24	0.55	-0.37	-170.00	-930.00	450.00	-0.55	-0.18	0.67
-20.00	-1050.00	50.00	0.37	-0.85	0.61	120.00	-880.00	-210.00	-0.61	0.12	0.43	-350.00	-990.00	110.00	-0.18	0.37	-0.12	-170.00	-930.00	460.00	-0.61	-0.30	0.55
-20.00	-1050.00	50.00	0.37	-0.85	0.61	120.00	-880.00	-210.00	-0.61	0.12	0.43	-340.00	-990.00	110.00	-0.12	0.24	0.00	-170.00	-930.00	450.00	-0.73	-0.12	0.49
-10.00	-1050.00	50.00	0.24	-0.79	0.73	120.00	-880.00	-210.00	-0.79	0.06	0.55	-350.00	-990.00	110.00	-0.18	0.24	0.06	-170.00	-930.00	450.00	-0.91	0.00	0.37
-10.00	-1050.00	50.00	0.37	-0.79	0.43	120.00	-880.00	-200.00	-0.91	0.00	0.61	-340.00	-990.00	110.00	-0.18	0.24	0.18	-170.00	-930.00	450.00	-0.98	0.06	0.24
-10.00	-1050.00	50.00	0.37	-0.79	0.43	120.00	-880.00	-200.00	-0.91	0.00	0.61	-350.00	-990.00	120.00	-0.18	0.24	0.24	-180.00	-930.00	450.00	-0.98	0.06	0.12
-20.00	-1050.00	50.00	0.37	-0.79	0.43	120.00	-880.00	-210.00	-0.91	0.00	0.61	-350.00	-990.00	120.00	-0.24	0.24	0.30	-170.00	-930.00	450.00	-0.98	0.00	0.00
-20.00	-1050.00	50.00	0.43	-0.55	-0.18	120.00	-870.00	-210.00	-1.10	0.06	0.43	-340.00	-990.00	120.00	-0.12	0.24	0.24	-180.00	-930.00	450.00	-0.98	0.00	0.18
-20.00	-1050.00	50.00	0.43	-0.55	-0.18	120.00	-870.00	-210.00	-1.10	0.06	0.43	-340.00	-990.00	110.00	-0.18	0.24	0.24	-170.00	-930.00	450.00	-0.79	-0.06	0.37
-20.00	-1050.00	50.00	0.43	-0.55	-0.18	120.00	-870.00	-210.00	-0.98	0.06	0.18	-350.00	-990.00	120.00	-0.30	0.24	0.12	-180.00	-930.00	450.00	-0.73	-0.24	0.37
-20.00	-1050.00	50.00	0.55	-0.49	-0.30	120.00	-880.00	-210.00	-0.98	0.06	0.18	-350.00	-990.00	120.00	-0.49	0.37	-0.12	-170.00	-930.00	450.00	-0.79	-0.24	0.37
-20.00	-1050.00	50.00	0.49	-0.30	-0.43	120.00	-880.00	-210.00	-0.98	-0.12	0.12	-350.00	-990.00	110.00	-0.61	0.43	-0.24	-180.00	-930.00	450.00	-0.91	-0.12	0.43
-20.00	-1050.00	50.00	0.49	-0.30	-0.43	120.00	-880.00	-210.00	-0.91	-0.18	0.06	-340.00	-990.00	110.00	-0.67	0.67	-0.30	-180.00	-930.00	450.00	-0.79	-0.12	0.49
-20.00	-1050.00	50.00	0.49	-0.30	-0.43	120.00	-880.00	-210.00	-0.91	-0.18	0.06	-340.00	-990.00	110.00	-0.85	0.79	-0.30	-170.00	-940.00	450.00	-0.79	-0.18	0.49
-10.00	-1040.00	50.00	0.55	-0.37	-0.43	120.00	-880.00	-210.00	-0.91	-0.12	-0.12	-350.00	-990.00	120.00	-0.79	0.73	-0.37	-170.00	-940.00	460.00	-0.79	-0.24	0.55
-10.00	-1040.00	50.00	0.49	-0.37	-0.43	120.00	-870.00	-210.00	-0.91	-0.12	-0.12	-350.00	-990.00	110.00	-0.85	0.85	-0.55	-170.00	-930.00	450.00	-0.85	-0.24	0.55
-10.00	-1040.00	50.00	0.49	-0.37	-0.43	120.00	-880.00	-210.00	-0.79	0.00	-0.12	-340.00	-990.00	110.00	-0.98	0.91	-0.55	-170.00	-930.00	450.00	-0.91	-0.12	0.43
-10.00	-1050.00	50.00	0.49	-0.37	-0.43	120.00	-880.00	-210.00	-0.79	0.00	-0.12	-350.00	-980.00	120.00	-1.04	0.98	-0.61	-170.00	-930.00	450.00	-0.91	-0.06	0.30
-20.00	-1040.00	50.00	0.49	-0.18	-0.85	120.00	-880.00	-210.00	-0.91	-0.06	-0.12	-350.00	-990.00	110.00	-0.85	0.91	-0.73	-170.00	-930.00	450.00	-1.04	-0.06	0.30
-20.00	-1040.00	50.00	0.49	-0.18	-0.85	120.00	-880.00	-210.00	-0.85	0.06	-0.12	-340.00	-990.00	120.00	-0.79	0.73	-0.85	-170.00	-930.00	450.00	-1.28	0.06	0.24
-20.00	-1040.00	50.00	0.49	-0.18	-0.85	120.00	-880.00	-210.00	-0.85	0.06	-0.12	-350.00	-990.00	110.00	-0.85	0.73	-1.04	-170.00	-930.00	450.00	-1.40	-0.06	0.12
-10.00	-1040.00	50.00	0.30	-0.18	-1.04	120.00	-880.00	-210.00	-0.98	0.00	-0.12	-350.00	-990.00	110.00	-0.73	0.73	-1.10	-170.00	-930.00	450.00	-1.46	0.00	0.12
-10.00	-1040.00	50.00	0.49	-0.43	-1.04	120.00	-880.00	-210.00	-1.10	0.00	-0.12	-340.00	-990.00	110.00	-0.67	0.85	-1.04	-180.00	-930.00	450.00	-1.59	0.06	0.00
-10.00	-1040.00	50.00	0.49	-0.43	-1.04	120.00	-880.00	-210.00	-1.04	0.06	0.12	-340.00	-990.00	110.00	-0.73	0.79	-0.91	-170.00	-930.00	460.00	-1.59	0.06	0.00
-10.00	-1050.00	50.00	0.49	-0.43	-1.04	120.00	-880.00	-210.00	-1.04	0.06	0.12	-340.00	-990.00	110.00	-0.79	0.85	-0.79	-180.00	-930.00	450.00	-1.52	0.06	-0.06
-10.00	-1040.00	50.00	0.61	-0.43	-1.10	120.00	-870.00	-200.00	-0.98	-0.06	0.30	-350.00	-990.00	110.00	-0.85	0.85	-0.61	-170.00	-930.00	450.00	-1.59	0.06	-0.12
-10.00	-1040.00	50.00	0.55	-0.43	-1.10	120.00	-880.00	-210.00	-1.10	-0.24	0.24	-350.00	-990.00	110.00	-0.85	0.79	-0.61	-170.00	-930.00	450.00	-1.46	0.00	-0.18
-10.00	-1040.00	50.00	0.55	-0.43	-1.10	120.00	-870.00	-210.00	-1.04	-0.43	0.18	-340.00	-990.00	120.00	-0.85	0.73	-0.49	-170.00	-940.00	450.00	-1.46	0.00	-0.24
-10.00	-1040.00	40.00	0.43	-0.55	-0.73	120.00	-880.00	-210.00	-1.04	-0.37	0.12	-340.00	-990.00	110.00	-0.91	0.85	-0.67	-180.00	-930.00	450.00	-1.34	0.12	-0.30
-0.00	-1040.00	60.00	0.43	-0.55	-0.73	120.00	-870.00	-210.00	-0.91	-0.49	0.00	-340.00	-990.00	110.00	-1.04	0.79	-0.79	-170.00	-930.00	450.00	-1.28	0.18	-0.30
-0.00	-1040.00	60.00	0.55	-0.73	-0.67	120.00	-870.00	-210.00	-0.91	-0.37	-0.06	-340.00	-990.00	110.00	-1.04	0.91	-0.91	-170.00	-930.00	450.00	-1.28	0.18	-0.37
-10.00	-1050.00	50.00	0.55	-0.73	-0.67	120.00	-880.00	-210.00	-0.98	-0.24	-0.18	-340.00	-990.00	110.00	-0.98	0.91	-1.16	-180.00	-930.00	440.00	-1.28	0.06	-0.30
-10.00	-1040.00	40.00	0.55	-0.61	-0.06	120.00	-880.00	-210.00	-0.98	-0.30	-0.49	-350.00	-990.00	120.00	-0.98	0.98	-1.40	-170.00	-930.00	450.00	-1.34	0.06	-0.18
-10.00	-1040.00	40.00	0.49	-0.61	0.12	120.00	-880.00	-210.00	-0.91	-0.24	-0.61	-350.00	-990.00	110.00	-1.04	1.10	-1.65	-170.00	-930.00	450.00	-1.34	0.12	0.00
-10.00	-1040.00	40.00	0.49	-0.61	0.12	120.00	-880.00	-210.00	-0.98	-0.12	-0.61	-340.00	-990.00	120.00	-1.04	1.16	-1.71	-170.00	-930.00	450.00	-1.28	0.12	-0.12
-0.00	-1040.00	40.00	0.67	-0.61	0.12	120.00	-870.00	-210.00	-0.91	-0.24	-0.79	-340.00	-990.00	100.00	-1.04	1.16	-1.89	-180.00	-930.00	450.00	-1.34	0.06	-0.12
-10.00	-1050.00	50.00	0.67	-0.61	0.12	120.00	-880.00	-210.00	-0.91	-0.18	-0.79	-340.00	-980.00	110.00	-0.91	0.98	-1.89	-170.00	-940.00	450.00	-1.46	0.00	-0.12
-10.00	-1050.00	50.00	0.55	-0.67	0.18	120.00	-880.00	-210.00	-0.98	-0.30	-0.79	-340.00	-990.00	110.00	-0.98	1.04	-2.01	-170.00	-930.00	450.00	-1.52	0.12	-0.24
-10.00	-1040.00	40.00	0.55	-0.67	0.18	120.00	-880.00	-210.00	-1.16	-0.43	-0.98	-340.00	-990.00	110.00	-1.10	1.22	-2.20	-180.00	-930.00	450.00	-1.65	0.30	-0.37
-10.00	-1040.00	40.00	0.37	-0.79	0.49	120.00	-880.00	-210.00	-1.16	-0.43	-1.16	-350.00	-990.00	110.00	-1.16	1.22	-2.44	-170.00	-930.00	450.00	-1.59	0.37	-0.55
-10.00	-1050.00	50.00	0.37	-0.79	0.49	120.00	-880.00	-210.00	-1.10	-0.55	-1.22	-340.00	-990.00	110.00	-1.10	1.22	-2.38	-170.00	-930.00	450.00	-1.52	0.49	-0.61
-10.00	-1050.00	50.00	0.30	-0.91	0.73	120.00	-880.00	-210.00	-1.16	-0.73	-1.28	-340.00	-990.00	110.00	-1.10	0.98	-2.07	-170.00	-940.00	450.00	-1.65	0.55	-0.73
-10.00	-1050.00	50.00	0.55	-1.10	1.22	120.00	-870.00	-210.00	-1.10	-0.61	-1.28	-340.00	-990.00	110.00	-1.04	0.79	-1.77	-170.00	-930.00	460.00	-1.65	0.49	-0.73
-10.00	-1050.00	50.00	0.55	-1.10	1.22	120.00	-880.00	-210.00	-1.04	-0.49	-1.16	-350.00	-990.00	110.00	-0.98	0.61	-1.71	-180.00	-930.00	450.00	-1.59	0.43	-0.85
-10.00	-1050.00	50.00	0.37	-1.16	1.65	120.00	-880.00	-210.00	-0.98	-0.85	-1.28	-340.00	-990.00	110.00	-0.91	0.73	-1.52	-170.00	-930.00	450.00	-1.59	0.43	-0.98
-10.00	-1040.00	40.00	0.18	-1.04	1.89	120.00	-880.00	-210.00	-0.98	-0.98	-1.10	-340.00	-990.00	110.00	-0.91	0.67	-1.34	-180.00	-930.00	450.00	-1.59	0.49	-1.16
-10.00	-1040.00	40.00	0.00	-0.91	2.01	120.00	-880.00	-210.00	-0.91	-0.79	-0.91	-340.00	-990.00	110.00	-0.98	0.67	-1.22	-180.00	-930.00	450.00	-1.46	0.61	-1.16
-10.00	-1050.00	50.00	0.06	-1.10	1.83	130.00	-880.00	-220.00	-0.98	-0.91	-0.79	-340.00	-990.00	120.00	-1.10	0.85	-0.98	-170.00	-930.00	450.00	-1.52	0.55	-0.98
-0.00	-1050.00	50.00	0.24	-0.79	1.34	120.00	-880.00	-210.00	-0.79	-0.85	-0.73	-340.00	-990.00	110.00	-0.98	0.55	-0.85	-170.00	-940.00	450.00	-1.59	0.55	-0.98
-0.00	-1050.00	50.00	0.18	-0.85	1.16	130.00	-880.00	-210.00	-0.79	-0.55	-0.61	-340.00	-990.00	110.00	-0.79	0.43	-0.79	-170.00	-930.00	450.00	-1.59	0.30	-0.91
-10.00	-1040.00	50.00	0.18	-0.85	1.16	120.00	-880.00	-210.00	-0.85	-0.30	-0.49	-340.00	-990.00	100.00	-0.61	0.43	-0.61	-180.00	-930.00	450.00	-1.40	0.12	-0.79
-10.00	-1050.00	50.00	0.18	-0.85	1.16	120.00	-880.00	-210.00	-0.79	-0.18	-0.43	-340.00	-990.00	100.00	-0.49	0.30	-0.55	-170.00	-930.00	450.00	-1.59	0.06	-0.61
-10.00	-1040.00	50.00	0.18	-0.79	1.04	130.00	-880.00	-220.00	-0.85	-0.49	-0.30	-340.00	-990.00	110.00	-0.67	0.18	-0.43	-170.00	-940.00	450.00	-1.46	0.00	-0.55
-10.00	-1040.00	50.00	0.18	-0.79	1.04	120.00	-870.00	-210.00	-0.79	-0.43	-0.12	-330.00	-990.00	110.00	-0.61	0.18	-0.30	-170.00	-940.00	450.00	-1.40	0.06	-0.37
-10.00	-1040.00	50.00	0.18	-0.79	1.04	130.00	-880.00	-220.00	-0.79	-0.37	0.12	-340.00	-990.00	100.00	-0.55	0.30	-0.30	-170.00	-940.00	450.00	-1.52	0.12	-0.30
-10.00	-1050.00	40.00	0.12	-0.79	0.91	120.00	-880.00	-220.00	-0.91	-0.24	0.18	-330.00	-990.00	110.00	-0.49	0.37	-0.18	-170.00	-940.00	440.00	-1.46	0.00	-0.24
-10.00	-1040.00	50.00	0.30	-0.61	0.61	130.00	-870.00	-210.00	-0.98	-0.18	0.30	-340.00	-990.00	110.00	-0.55	0.30	-0.18	-170.00	-940.00	450.00	-1.28	-0.24	-0.12
-10.00	-1040.00	50.00	0.30	-0.61	0.61	130.00	-870.00	-220.00	-0.91	-0.06	0.37	-340.00	-990.00	110.00	-0.61	0.43	-0.30	-170.00	-940.00	450.00	-1.28	-0.43	-0.12
-10.00	-1040.00	50.00	0.30	-0.61	0.61	130.00	-880.00	-210.00	-1.04	-0.06	0.37	-340.00	-1000.00	110.00	-0.61	0.61	-0.37	-170.00	-940.00	450.00	-1.16	-0.43	-0.06
-10.00	-1050.00	50.00	0.49	-0.73	0.49	130.00	-870.00	-210.00	-0.91	0.12	0.55	-340.00	-990.00	110.00	-0.79	0.73	-0.37	-170.00	-940.00	450.00	-1.16	-0.43	0.00
-10.00	-1050.00	50.00	0.49	-0.73	0.49	130.00	-880.00	-210.00	-0.85	0.55	0.91	-330.00	-990.00	100.00	-0.79	0.85	-0.24	-170.00	-940.00	450.00	-1.16	-0.43	0.00
-10.00	-1050.00	50.00	0.49	-0.73	0.49	130.00	-870.00	-220.00	-0.98	0.85	1.16	-340.00	-990.00	110.00	-0.67	0.73	-0.12	-170.00	-940.00	450.00	-1.28	-0.37	0.12
-10.00	-1040.00	40.00	0.43	-0.91	0.91	130.00	-880.00	-210.00	-1.04	1.10	1.04	-340.00	-990.00	110.00	-0.67	0.67	-0.06	-170.00	-940.00	440.00	-1.34	-0.30	0.06
