LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-230.00	-1030.00	-10.00	0.91	-0.98	0.49	-10.00	-870.00	-270.00	-0.30	-0.24	0.12	70.00	-1030.00	90.00	-0.98	-0.12	0.43	220.00	-970.00	220.00	-1.28	-1.10	0.67
-220.00	-1030.00	-10.00	0.73	-0.91	0.85	-0.00	-870.00	-270.00	-0.18	-0.30	0.37	70.00	-1030.00	90.00	-1.10	0.00	0.49	220.00	-970.00	220.00	-1.28	-1.10	0.73
-230.00	-1030.00	-10.00	0.43	-0.79	1.04	-10.00	-870.00	-270.00	-0.06	-0.37	0.61	70.00	-1030.00	90.00	-1.10	-0.12	0.55	220.00	-970.00	220.00	-1.22	-0.98	0.67
-220.00	-1030.00	-10.00	0.24	-0.73	1.04	-0.00	-870.00	-270.00	-0.12	-0.24	0.73	70.00	-1030.00	90.00	-1.16	-0.06	0.61	220.00	-970.00	220.00	-1.22	-1.10	0.73
-220.00	-1040.00	-10.00	-0.06	-0.67	1.28	-10.00	-870.00	-270.00	-0.12	-0.06	0.79	70.00	-1030.00	100.00	-1.04	-0.18	0.67	220.00	-970.00	220.00	-1.28	-1.16	0.85
-220.00	-1040.00	-10.00	-0.37	-0.49	1.10	0.00	-870.00	-270.00	-0.30	-0.12	0.98	70.00	-1020.00	100.00	-0.98	-0.18	0.73	220.00	-970.00	220.00	-1.10	-1.10	0.91
-220.00	-1040.00	-10.00	-0.30	-0.43	1.10	0.00	-870.00	-270.00	-0.24	-0.12	0.85	60.00	-1020.00	100.00	-0.91	-0.18	0.79	230.00	-970.00	220.00	-0.98	-1.22	0.98
-220.00	-1040.00	-10.00	-0.12	-0.49	1.04	0.00	-870.00	-270.00	-0.24	-0.06	0.79	70.00	-1030.00	100.00	-0.79	-0.24	0.91	230.00	-970.00	220.00	-0.98	-1.28	0.91
-220.00	-1040.00	-0.00	0.00	-0.49	0.98	-0.00	-880.00	-270.00	-0.12	0.06	0.61	70.00	-1030.00	90.00	-0.73	-0.12	0.91	220.00	-970.00	220.00	-0.67	-1.22	0.98
-230.00	-1030.00	-10.00	0.18	-0.49	0.85	0.00	-870.00	-270.00	-0.06	0.00	0.49	70.00	-1030.00	90.00	-0.55	-0.12	0.91	220.00	-970.00	220.00	-0.61	-1.10	1.04
-220.00	-1030.00	-10.00	0.24	-0.67	0.85	-0.00	-880.00	-270.00	-0.12	0.00	0.37	60.00	-1020.00	100.00	-0.49	0.00	0.85	230.00	-980.00	220.00	-0.55	-1.16	0.98
-220.00	-1030.00	-10.00	0.49	-0.79	0.79	-10.00	-880.00	-270.00	-0.18	-0.06	0.37	60.00	-1030.00	90.00	-0.49	0.06	0.73	230.00	-970.00	220.00	-0.61	-1.10	0.98
-230.00	-1030.00	-10.00	0.61	-0.73	0.73	-0.00	-870.00	-270.00	-0.12	-0.12	0.30	70.00	-1030.00	90.00	-0.55	0.12	0.61	220.00	-970.00	220.00	-0.49	-0.98	0.98
-220.00	-1040.00	-10.00	0.73	-0.79	0.67	-0.00	-880.00	-270.00	-0.06	-0.18	0.30	70.00	-1030.00	90.00	-0.55	0.18	0.61	220.00	-970.00	210.00	-0.37	-0.98	0.85
-220.00	-1030.00	-10.00	0.73	-0.85	0.67	-0.00	-870.00	-280.00	0.12	0.00	0.12	60.00	-1030.00	90.00	-0.61	0.18	0.55	220.00	-970.00	220.00	-0.43	-0.91	0.73
-220.00	-1040.00	-10.00	0.73	-0.85	0.55	-10.00	-870.00	-270.00	0.12	0.00	0.12	70.00	-1030.00	100.00	-0.73	0.12	0.55	230.00	-970.00	220.00	-0.49	-0.91	0.79
-220.00	-1030.00	-10.00	0.85	-0.85	0.49	-10.00	-870.00	-270.00	0.61	-2.87	0.06	60.00	-1020.00	90.00	-0.73	0.24	0.49	220.00	-970.00	220.00	-0.49	-0.91	0.79
-230.00	-1030.00	-10.00	0.85	-0.85	0.55	-10.00	-870.00	-270.00	0.61	-2.87	0.06	60.00	-1030.00	90.00	-0.67	0.06	0.55	220.00	-970.00	220.00	-0.61	-0.98	0.73
-220.00	-1030.00	-10.00	0.85	-0.79	0.55	-0.00	-870.00	-270.00	0.49	-3.23	0.24	60.00	-1030.00	90.00	-0.67	-0.12	0.55	220.00	-970.00	220.00	-0.61	-0.98	0.73
-220.00	-1040.00	-10.00	0.85	-0.67	0.55	-0.00	-880.00	-270.00	0.49	-3.23	0.24	70.00	-1030.00	90.00	-0.73	0.00	0.55	220.00	-970.00	220.00	-0.61	-1.04	0.79
-220.00	-1030.00	-10.00	0.91	-0.67	0.55	-0.00	-870.00	-270.00	0.24	-2.26	0.18	60.00	-1030.00	100.00	-0.55	0.00	0.55	220.00	-970.00	220.00	-0.55	-0.98	0.61
-220.00	-1030.00	-10.00	0.73	-0.55	0.55	-10.00	-870.00	-270.00	0.24	-2.26	0.18	60.00	-1030.00	90.00	-0.18	0.06	0.24	220.00	-970.00	220.00	-0.55	-0.98	0.61
-230.00	-1030.00	-0.00	0.55	-0.43	0.61	-10.00	-870.00	-270.00	0.12	-1.46	0.12	60.00	-1030.00	100.00	-0.18	0.06	0.24	220.00	-970.00	220.00	-0.43	-0.98	0.55
-230.00	-1030.00	-10.00	-0.24	-0.24	-0.06	-0.00	-870.00	-270.00	-0.18	-0.67	0.00	70.00	-1020.00	90.00	-0.06	0.00	0.12	220.00	-970.00	220.00	-0.37	-0.85	0.49
-220.00	-1030.00	-10.00	-1.89	-0.24	-1.04	-0.00	-870.00	-270.00	-0.18	-0.67	0.00	60.00	-1020.00	90.00	0.00	0.24	0.00	220.00	-980.00	220.00	-0.43	-0.73	0.30
-230.00	-1030.00	-0.00	-1.83	-0.30	-0.37	-0.00	-870.00	-270.00	-0.18	-0.67	0.00	60.00	-1020.00	90.00	0.00	0.24	0.00	230.00	-980.00	220.00	-0.43	-0.73	0.30
-220.00	-1030.00	-10.00	-0.98	-0.43	0.30	0.00	-880.00	-270.00	-0.43	-0.24	-0.06	60.00	-1020.00	90.00	0.06	0.37	-0.18	220.00	-970.00	210.00	-0.37	-0.67	0.12
-220.00	-1040.00	-10.00	-0.43	-0.67	0.37	0.00	-880.00	-270.00	-0.37	-0.06	-0.73	60.00	-1030.00	90.00	0.06	0.37	-0.18	220.00	-970.00	220.00	-0.43	-0.55	0.06
-220.00	-1030.00	-10.00	-0.12	-0.73	0.61	-0.00	-870.00	-270.00	-0.37	-0.06	-0.73	70.00	-1030.00	90.00	0.24	0.24	-0.24	220.00	-970.00	220.00	-0.30	-0.49	-0.06
-220.00	-1040.00	-10.00	0.06	-0.67	0.67	-0.00	-870.00	-270.00	-0.43	0.00	-0.85	70.00	-1030.00	90.00	0.55	0.37	-0.37	220.00	-980.00	220.00	-0.18	-0.49	-0.06
-220.00	-1040.00	-10.00	0.43	-0.73	0.49	-10.00	-870.00	-260.00	-0.61	0.30	-0.98	70.00	-1030.00	90.00	0.49	0.30	-0.37	220.00	-970.00	220.00	-0.18	-0.43	-0.06
-220.00	-1030.00	-10.00	0.67	-0.79	0.37	-10.00	-870.00	-260.00	-0.61	0.30	-0.98	60.00	-1030.00	90.00	0.49	0.30	-0.37	220.00	-980.00	220.00	-0.18	-0.37	-0.06
-220.00	-1040.00	-10.00	1.04	-0.85	0.24	-10.00	-870.00	-270.00	-0.61	0.30	-0.98	60.00	-1030.00	90.00	0.49	0.49	-0.37	220.00	-970.00	220.00	-0.18	-0.37	0.06
-220.00	-1040.00	-10.00	1.40	-0.85	-0.18	-0.00	-870.00	-270.00	-0.67	0.30	-1.04	60.00	-1030.00	90.00	0.55	0.43	-0.37	220.00	-970.00	220.00	-0.06	-0.30	-0.06
-230.00	-1030.00	-10.00	1.77	-0.91	-0.49	-0.00	-870.00	-270.00	-0.91	0.30	-1.34	60.00	-1030.00	90.00	0.55	0.43	-0.37	220.00	-970.00	220.00	-0.18	-0.18	0.00
-230.00	-1030.00	-10.00	2.01	-0.91	-0.67	-0.00	-870.00	-270.00	-0.91	0.30	-1.34	60.00	-1030.00	90.00	0.85	0.37	-0.55	220.00	-980.00	220.00	-0.18	-0.12	-0.12
-230.00	-1030.00	-10.00	2.07	-1.04	-0.61	-10.00	-870.00	-270.00	-0.91	0.30	-1.34	70.00	-1030.00	90.00	0.49	0.00	-0.37	230.00	-970.00	220.00	-0.12	-0.12	-0.12
-220.00	-1030.00	-10.00	1.89	-0.73	-0.67	-10.00	-870.00	-270.00	-1.04	1.04	-1.10	70.00	-1030.00	90.00	0.49	0.00	-0.37	220.00	-980.00	220.00	-0.12	-0.12	-0.12
-230.00	-1030.00	-10.00	2.38	-0.49	-0.85	-10.00	-870.00	-270.00	-1.04	1.04	-1.10	60.00	-1020.00	90.00	0.49	0.00	-0.37	230.00	-970.00	220.00	-0.12	0.00	-0.18
-220.00	-1030.00	-10.00	2.68	-0.30	-1.16	-10.00	-870.00	-270.00	-1.04	1.04	-1.10	60.00	-1030.00	90.00	0.24	0.30	-0.30	220.00	-970.00	220.00	-0.06	-0.18	-0.24
-230.00	-1040.00	-10.00	2.80	-0.30	-1.40	-10.00	-870.00	-270.00	-0.98	1.16	-0.79	60.00	-1030.00	90.00	0.24	0.30	-0.30	220.00	-970.00	220.00	-0.12	-0.30	-0.18
-220.00	-1030.00	-10.00	2.93	-0.30	-1.22	-10.00	-870.00	-270.00	-1.28	1.95	1.71	60.00	-1030.00	90.00	0.24	0.30	-0.30	220.00	-980.00	220.00	-0.06	-0.55	-0.24
-220.00	-1030.00	-10.00	3.11	-0.30	-1.16	-10.00	-870.00	-270.00	-1.28	1.95	1.71	60.00	-1030.00	90.00	0.37	0.24	-0.12	220.00	-980.00	220.00	-0.12	-0.55	-0.24
-220.00	-1040.00	-10.00	3.23	-0.61	-0.79	-0.00	-870.00	-270.00	-1.28	1.95	1.71	70.00	-1020.00	100.00	0.18	0.24	-0.06	220.00	-970.00	220.00	-0.12	-0.43	-0.18
-230.00	-1040.00	-10.00	3.05	-0.85	0.00	10.00	-870.00	-270.00	-1.04	1.52	1.59	70.00	-1030.00	100.00	0.18	0.24	-0.06	220.00	-970.00	220.00	-0.06	-0.37	-0.06
-230.00	-1040.00	-10.00	2.07	-0.85	1.04	10.00	-870.00	-270.00	-0.43	1.22	1.40	60.00	-1030.00	100.00	0.18	0.24	-0.06	220.00	-970.00	220.00	-0.18	-0.24	-0.06
-220.00	-1040.00	-0.00	0.85	-0.55	2.13	10.00	-870.00	-270.00	-0.43	1.22	1.40	60.00	-1030.00	100.00	0.12	0.18	0.00	220.00	-970.00	220.00	-0.06	-0.24	0.06
-220.00	-1040.00	-0.00	-0.24	-0.49	2.74	20.00	-880.00	-270.00	-0.24	1.10	1.22	60.00	-1030.00	100.00	0.12	0.18	0.00	220.00	-970.00	230.00	-0.06	-0.30	0.18
-210.00	-1040.00	-10.00	-0.79	-0.37	2.62	-0.00	-880.00	-270.00	0.06	0.91	1.28	70.00	-1030.00	90.00	0.12	0.18	0.00	220.00	-970.00	220.00	-0.30	-0.30	0.24
-210.00	-1040.00	-0.00	-0.73	-0.37	2.44	-0.00	-880.00	-270.00	0.06	0.91	1.28	70.00	-1030.00	90.00	0.00	0.37	0.06	220.00	-980.00	220.00	-0.43	-0.24	0.30
-210.00	-1040.00	-10.00	-0.30	-0.67	2.38	0.00	-870.00	-270.00	0.06	0.91	1.28	70.00	-1030.00	90.00	0.00	0.37	0.06	220.00	-970.00	220.00	-0.49	-0.30	0.43
-210.00	-1050.00	0.00	-0.18	-0.61	2.32	0.00	-870.00	-270.00	-0.12	0.98	1.16	70.00	-1020.00	100.00	0.00	0.37	0.06	220.00	-970.00	220.00	-0.37	-0.24	0.30
-220.00	-1040.00	0.00	0.00	-0.73	2.32	0.00	-870.00	-270.00	-0.30	0.91	0.98	70.00	-1020.00	100.00	0.00	0.37	0.06	220.00	-970.00	220.00	-0.43	-0.06	0.37
-220.00	-1040.00	0.00	-0.12	-0.61	2.26	0.00	-870.00	-270.00	-0.30	0.91	0.98	70.00	-1020.00	100.00	-0.43	0.49	-0.18	220.00	-970.00	230.00	-0.37	-0.06	0.43
-210.00	-1040.00	-0.00	-0.30	-0.43	2.20	0.00	-880.00	-270.00	-0.30	0.91	0.98	70.00	-1020.00	100.00	-0.43	0.49	-0.18	230.00	-980.00	220.00	-0.55	-0.12	0.37
-220.00	-1040.00	-10.00	-0.43	-0.43	2.01	-10.00	-870.00	-270.00	-0.37	0.91	1.16	60.00	-1030.00	100.00	-0.43	0.49	-0.18	220.00	-970.00	220.00	-0.79	0.00	0.30
-220.00	-1040.00	-0.00	-0.37	-0.55	1.83	-10.00	-870.00	-270.00	-0.37	0.91	1.16	60.00	-1030.00	100.00	-0.67	0.55	-0.43	230.00	-970.00	220.00	-0.98	0.00	0.24
-220.00	-1040.00	-10.00	-0.30	-0.61	1.65	-10.00	-870.00	-270.00	-0.37	0.91	1.16	60.00	-1030.00	100.00	-0.67	0.55	-0.43	230.00	-970.00	220.00	-0.91	-0.06	0.30
-220.00	-1030.00	-0.00	0.00	-0.67	1.40	-0.00	-870.00	-270.00	-0.24	0.67	1.40	60.00	-1030.00	100.00	-0.67	0.55	-0.43	230.00	-970.00	220.00	-0.91	-0.06	0.18
-220.00	-1030.00	-0.00	-0.06	-0.73	1.65	-0.00	-870.00	-270.00	0.18	0.37	1.65	60.00	-1030.00	100.00	-0.67	0.55	-0.43	220.00	-970.00	220.00	-1.22	0.00	0.18
-220.00	-1030.00	-0.00	-0.24	-0.73	2.07	0.00	-880.00	-270.00	0.18	0.00	2.26	60.00	-1030.00	100.00	-0.91	0.61	-0.30	220.00	-970.00	220.00	-1.40	0.06	0.24
-220.00	-1030.00	-0.00	-0.49	-0.85	2.44	0.00	-870.00	-270.00	0.18	0.00	2.26	60.00	-1030.00	100.00	-0.91	0.61	-0.30	220.00	-980.00	230.00	-1.52	-0.18	0.30
-220.00	-1030.00	-10.00	-0.61	-0.85	2.62	0.00	-870.00	-270.00	0.18	0.00	2.26	70.00	-1030.00	100.00	-0.91	0.61	-0.30	220.00	-980.00	220.00	-1.52	-0.12	0.37
-220.00	-1030.00	-10.00	-0.79	-0.98	2.74	0.00	-870.00	-270.00	-0.30	0.06	2.20	70.00	-1030.00	100.00	-0.73	0.55	0.30	230.00	-970.00	220.00	-1.52	-0.12	0.37
-220.00	-1040.00	-10.00	-1.22	-1.10	2.80	-0.00	-880.00	-270.00	-0.30	0.06	2.20	70.00	-1030.00	100.00	-0.73	0.55	0.30	220.00	-970.00	230.00	-1.34	-0.12	0.37
-210.00	-1040.00	-10.00	-1.34	-1.22	2.87	-0.00	-880.00	-270.00	-0.30	0.06	2.20	70.00	-1030.00	90.00	-0.73	0.55	0.30	220.00	-970.00	230.00	-1.16	-0.24	0.79
-220.00	-1040.00	-10.00	-1.22	-1.34	2.99	-0.00	-880.00	-270.00	-0.24	-0.18	1.89	70.00	-1030.00	90.00	-0.73	0.55	0.30	220.00	-970.00	220.00	-1.16	-0.24	0.79
-220.00	-1040.00	-0.00	-0.85	-1.52	2.80	-0.00	-880.00	-270.00	-0.37	0.00	1.16	70.00	-1030.00	90.00	-0.85	0.18	1.10	230.00	-970.00	220.00	-1.04	-0.55	0.98
-220.00	-1030.00	-0.00	-0.61	-1.52	2.62	-0.00	-870.00	-270.00	-0.37	0.00	1.16	70.00	-1030.00	90.00	-0.85	0.18	1.10	220.00	-980.00	220.00	-0.91	-0.91	1.22
-220.00	-1030.00	-0.00	-0.61	-1.52	2.62	-0.00	-870.00	-270.00	-0.37	0.00	1.16	60.00	-1030.00	90.00	-0.85	0.18	1.10	220.00	-970.00	220.00	-0.43	-1.52	1.89
-220.00	-1030.00	-10.00	-0.12	-1.40	2.07	-0.00	-870.00	-270.00	-0.37	0.06	0.73	60.00	-1030.00	90.00	-1.04	0.00	1.71	220.00	-980.00	220.00	-0.43	-1.52	1.89
-220.00	-1030.00	-10.00	0.06	-1.34	1.89	-10.00	-870.00	-270.00	-0.43	0.00	0.55	60.00	-1030.00	90.00	-1.04	0.00	1.71	220.00	-980.00	220.00	-0.43	-1.52	1.89
-230.00	-1030.00	-10.00	0.06	-1.34	1.89	-10.00	-870.00	-260.00	-0.43	0.00	0.55	70.00	-1030.00	90.00	-1.59	0.37	1.77	220.00	-980.00	220.00	0.00	-1.89	2.07
-220.00	-1030.00	-10.00	0.06	-1.34	1.89	-10.00	-880.00	-270.00	-0.37	0.00	0.55	70.00	-1030.00	90.00	-1.59	0.37	1.77	230.00	-970.00	220.00	0.00	-1.89	2.07
-220.00	-1030.00	-20.00	0.12	-1.10	1.65	-10.00	-880.00	-270.00	-0.61	0.24	0.30	70.00	-1030.00	90.00	-1.59	0.37	1.77	230.00	-970.00	220.00	0.00	-1.89	2.07
-230.00	-1040.00	-10.00	0.06	-0.98	1.46	-10.00	-870.00	-270.00	-0.61	0.24	0.30	60.00	-1030.00	100.00	-1.52	-0.06	1.71	220.00	-970.00	220.00	0.00	-1.89	2.07
-230.00	-1040.00	-10.00	0.06	-0.98	1.46	-10.00	-870.00	-270.00	-0.61	0.24	0.30	60.00	-1030.00	90.00	-1.52	-0.06	1.71	220.00	-970.00	220.00	-0.61	-2.01	1.83
-220.00	-1030.00	-10.00	0.30	-0.85	1.04	-10.00	-870.00	-270.00	-0.61	0.00	-0.06	50.00	-1020.00	100.00	-1.52	-0.06	1.71	220.00	-970.00	220.00	-0.61	-2.01	1.83
-230.00	-1030.00	-10.00	0.30	-0.85	1.04	-10.00	-870.00	-270.00	-0.55	-0.06	-0.24	50.00	-1020.00	100.00	-1.34	0.24	1.28	220.00	-970.00	220.00	-0.61	-2.01	1.83
-230.00	-1030.00	-10.00	0.37	-0.79	0.98	-10.00	-870.00	-270.00	-0.55	-0.06	-0.24	50.00	-1020.00	100.00	-1.34	0.24	1.28	220.00	-970.00	220.00	-0.61	-1.22	1.28
-230.00	-1030.00	-10.00	0.30	-0.73	0.98	-10.00	-870.00	-270.00	-0.55	-0.06	-0.24	60.00	-1020.00	90.00	-1.34	0.24	1.28	220.00	-970.00	220.00	-0.61	-1.22	1.28
-230.00	-1030.00	-10.00	0.12	-0.67	0.79	-10.00	-870.00	-270.00	-0.49	-0.30	-0.61	60.00	-1020.00	90.00	-0.98	0.24	0.98	220.00	-970.00	220.00	-0.61	-1.22	1.28
-230.00	-1040.00	-10.00	0.43	-0.67	0.55	-10.00	-870.00	-270.00	-0.37	-0.55	-0.55	60.00	-1020.00	90.00	-0.79	0.18	0.61	220.00	-970.00	220.00	-0.49	-1.04	1.04
-220.00	-1030.00	-10.00	0.61	-0.67	0.24	-10.00	-870.00	-270.00	-0.37	-0.55	-0.55	60.00	-1030.00	90.00	-0.79	0.18	0.61	220.00	-970.00	220.00	-0.61	-1.22	0.61
-220.00	-1040.00	-10.00	0.85	-0.55	0.12	-10.00	-870.00	-270.00	0.67	-4.39	-1.34	50.00	-1020.00	90.00	-0.79	0.12	0.43	220.00	-980.00	220.00	-0.61	-1.22	0.61
-230.00	-1030.00	-10.00	0.79	-0.55	-0.18	-10.00	-870.00	-270.00	1.34	-8.48	-1.77	50.00	-1020.00	90.00	-1.04	0.12	0.43	220.00	-980.00	220.00	-0.85	-1.16	0.61
-230.00	-1030.00	-10.00	0.98	-0.49	-0.30	-10.00	-870.00	-270.00	1.34	-8.48	-1.77	60.00	-1030.00	90.00	-1.04	0.12	0.43	220.00	-980.00	220.00	-1.04	-1.28	0.61
-230.00	-1030.00	-10.00	0.85	-0.30	-0.43	-10.00	-880.00	-270.00	1.34	-8.48	-1.77	60.00	-1030.00	80.00	-0.98	0.24	0.18	220.00	-970.00	220.00	-1.04	-1.28	0.61
-230.00	-1030.00	-10.00	0.43	-0.12	-0.73	-10.00	-880.00	-270.00	1.10	-6.89	-1.71	60.00	-1030.00	80.00	-0.98	0.24	0.18	220.00	-970.00	220.00	-1.04	-1.10	0.73
-220.00	-1030.00	-10.00	-0.91	0.30	-1.89	-10.00	-880.00	-270.00	0.85	-5.24	-1.59	60.00	-1030.00	80.00	-0.73	0.06	0.18	220.00	-970.00	220.00	-1.04	-0.91	0.67
-230.00	-1030.00	-10.00	-1.95	1.52	-1.65	0.00	-870.00	-270.00	0.85	-5.24	-1.59	60.00	-1030.00	80.00	-0.55	-0.12	0.18	220.00	-970.00	220.00	-1.04	-0.73	0.61
-230.00	-1030.00	-10.00	-1.28	1.65	-0.79	-10.00	-870.00	-280.00	0.24	-2.80	-1.04	60.00	-1030.00	90.00	-0.49	-0.24	0.06	220.00	-970.00	230.00	-0.85	-0.73	0.55
-220.00	-1030.00	-10.00	-0.12	0.79	-0.61	-10.00	-870.00	-280.00	-0.06	-1.71	-1.04	60.00	-1030.00	90.00	-0.49	-0.24	0.06	220.00	-970.00	220.00	-0.85	-0.73	0.55
-220.00	-1040.00	-20.00	0.61	0.06	-0.43	-10.00	-870.00	-260.00	-0.06	-1.71	-1.04	60.00	-1030.00	80.00	-0.49	-0.24	0.06	230.00	-980.00	220.00	-0.85	-0.91	0.24
-220.00	-1040.00	-10.00	0.67	0.00	-0.06	-10.00	-880.00	-270.00	-0.06	-1.71	-1.04	60.00	-1030.00	90.00	0.06	-0.06	0.00	220.00	-970.00	220.00	-0.67	-0.24	0.06
-220.00	-1030.00	-10.00	0.79	-0.12	0.24	-10.00	-880.00	-270.00	-0.73	0.06	-1.95	60.00	-1030.00	90.00	0.06	0.00	-0.18	220.00	-980.00	220.00	-0.61	-0.12	0.06
-220.00	-1030.00	-10.00	1.16	-0.06	0.30	-10.00	-880.00	-270.00	-0.79	0.12	-1.71	60.00	-1030.00	90.00	0.06	0.00	-0.18	210.00	-980.00	220.00	-0.61	-0.12	0.06
-220.00	-1030.00	-10.00	1.34	-0.55	0.30	-0.00	-880.00	-270.00	-0.79	0.12	-1.71	60.00	-1030.00	90.00	0.18	0.00	-0.18	210.00	-970.00	220.00	-0.67	-0.18	0.06
-220.00	-1040.00	-10.00	1.65	-0.55	-0.24	-10.00	-870.00	-270.00	-0.79	0.12	-1.71	60.00	-1030.00	90.00	0.18	0.00	-0.12	220.00	-970.00	210.00	-0.67	-0.18	0.06
-220.00	-1030.00	-10.00	2.13	-0.55	-1.10	-10.00	-870.00	-270.00	-1.10	0.79	-0.67	60.00	-1030.00	90.00	0.18	0.00	-0.12	220.00	-980.00	220.00	-0.61	0.61	-0.24
-230.00	-1030.00	-0.00	2.56	-0.61	-1.83	-10.00	-870.00	-260.00	-1.16	1.28	0.24	60.00	-1030.00	90.00	0.18	0.00	-0.12	220.00	-970.00	220.00	-0.61	0.61	-0.24
-230.00	-1030.00	-10.00	3.11	-0.55	-1.95	-0.00	-870.00	-270.00	-1.16	1.28	0.24	60.00	-1030.00	90.00	0.24	0.37	-0.43	220.00	-970.00	220.00	-0.61	0.61	-0.24
-230.00	-1030.00	-10.00	3.35	-0.67	-1.77	0.00	-880.00	-260.00	-1.34	1.95	1.16	60.00	-1030.00	90.00	0.37	0.49	-0.67	220.00	-970.00	220.00	-0.43	0.67	-0.49
-230.00	-1030.00	-10.00	3.17	-0.73	-1.16	0.00	-880.00	-260.00	-1.34	1.95	1.16	60.00	-1020.00	90.00	0.37	0.49	-0.67	220.00	-980.00	220.00	-0.43	0.43	-0.55
-230.00	-1030.00	-20.00	2.74	-0.79	-0.30	10.00	-880.00	-260.00	-1.28	2.01	1.28	60.00	-1030.00	90.00	0.67	0.73	-0.91	220.00	-980.00	210.00	-0.43	0.43	-0.55
-220.00	-1030.00	-10.00	1.71	-0.67	0.85	10.00	-880.00	-260.00	-1.28	2.01	1.28	60.00	-1030.00	90.00	0.79	0.67	-1.10	220.00	-980.00	220.00	-0.55	-0.12	-0.43
-220.00	-1040.00	-10.00	0.55	-0.55	1.83	0.00	-880.00	-260.00	-1.10	2.01	0.79	60.00	-1030.00	90.00	0.79	0.67	-1.10	220.00	-980.00	220.00	-0.79	-0.06	0.06
-210.00	-1040.00	-10.00	-0.24	-0.37	2.07	0.00	-880.00	-260.00	-1.10	2.07	0.67	60.00	-1020.00	90.00	0.79	0.67	-1.10	220.00	-980.00	220.00	-0.98	-0.06	0.30
-210.00	-1040.00	-0.00	0.00	-0.24	1.89	0.00	-870.00	-270.00	-1.10	2.07	0.67	60.00	-1020.00	90.00	0.61	0.00	-0.73	220.00	-980.00	220.00	-0.98	-0.06	0.30
-210.00	-1050.00	-0.00	0.30	-0.43	1.65	-0.00	-870.00	-260.00	-1.28	2.32	0.79	60.00	-1020.00	90.00	0.61	0.00	-0.73	220.00	-980.00	220.00	-0.85	0.12	0.61
-210.00	-1050.00	-0.00	0.55	-0.55	1.52	-0.00	-870.00	-260.00	-1.28	2.32	0.79	60.00	-1020.00	90.00	0.61	0.00	-0.73	220.00	-980.00	220.00	-0.91	0.18	0.55
