LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-160.00	-1040.00	90.00	0.85	-1.04	1.22	-20.00	-930.00	10.00	0.43	0.06	0.24	-30.00	-1030.00	-40.00	-0.61	0.06	0.12	30.00	-1020.00	50.00	-0.55	-0.49	0.43
-160.00	-1040.00	100.00	1.04	-1.04	1.16	-20.00	-940.00	10.00	0.49	-0.06	0.24	-20.00	-1030.00	-40.00	-0.61	0.24	0.12	30.00	-1020.00	50.00	-0.55	-0.49	0.43
-160.00	-1050.00	100.00	1.22	-1.10	1.16	-20.00	-930.00	10.00	0.37	0.06	0.12	-30.00	-1030.00	-40.00	-0.49	0.61	0.06	30.00	-1020.00	50.00	-0.30	-0.24	0.37
-160.00	-1040.00	100.00	1.16	-1.22	1.10	-30.00	-940.00	10.00	0.43	0.18	0.06	-20.00	-1030.00	-40.00	-0.55	0.98	-0.06	30.00	-1020.00	50.00	0.00	-0.30	0.30
-160.00	-1050.00	90.00	1.10	-1.28	0.85	-20.00	-930.00	10.00	0.43	0.12	-0.12	-20.00	-1030.00	-40.00	-0.73	1.40	-0.18	30.00	-1020.00	40.00	0.00	-0.30	0.30
-160.00	-1050.00	90.00	1.16	-1.16	0.73	-20.00	-930.00	10.00	0.37	0.18	-0.18	-30.00	-1030.00	-40.00	-0.30	1.34	-0.43	30.00	-1020.00	40.00	0.00	-0.24	0.18
-160.00	-1050.00	90.00	1.10	-0.91	0.79	-20.00	-940.00	10.00	0.43	0.18	-0.18	-30.00	-1030.00	-40.00	0.30	0.06	-0.30	30.00	-1030.00	50.00	0.06	-0.30	0.12
-160.00	-1050.00	90.00	0.98	-0.79	0.67	-20.00	-930.00	10.00	0.43	0.06	-0.06	-30.00	-1030.00	-40.00	0.61	-0.61	0.12	30.00	-1030.00	40.00	0.06	-0.24	0.06
-150.00	-1050.00	90.00	1.04	-0.67	0.55	-20.00	-930.00	10.00	0.55	0.06	0.12	-20.00	-1030.00	-50.00	0.79	-0.85	0.49	30.00	-1030.00	40.00	0.06	-0.06	0.06
-160.00	-1050.00	90.00	1.04	-0.79	0.43	-20.00	-930.00	10.00	0.73	-0.12	0.12	-30.00	-1030.00	-50.00	0.55	-0.24	0.37	30.00	-1030.00	40.00	0.61	0.49	0.18
-150.00	-1050.00	100.00	0.98	-0.73	0.43	-20.00	-930.00	10.00	0.73	-0.24	0.30	-20.00	-1020.00	-50.00	0.55	0.55	-0.06	30.00	-1020.00	50.00	0.61	0.49	0.18
-160.00	-1050.00	90.00	1.22	-0.79	0.43	-20.00	-940.00	10.00	0.67	-0.24	0.49	-10.00	-1040.00	-40.00	0.43	1.04	-0.43	30.00	-1020.00	50.00	0.79	0.12	0.06
-160.00	-1050.00	100.00	1.34	-0.79	0.37	-20.00	-930.00	10.00	0.67	-0.24	0.43	-20.00	-1040.00	-10.00	0.49	0.98	-0.43	30.00	-1020.00	50.00	0.73	-1.10	-0.06
-160.00	-1050.00	90.00	1.34	-0.79	0.24	-10.00	-930.00	0.00	0.30	0.12	-0.18	-20.00	-1050.00	-20.00	0.67	0.73	-0.37	30.00	-1020.00	40.00	0.73	-1.10	-0.06
-150.00	-1050.00	90.00	1.28	-0.79	0.18	-20.00	-940.00	10.00	0.30	0.12	-0.18	-30.00	-1040.00	-30.00	0.67	0.18	-0.18	30.00	-1030.00	40.00	0.24	-0.98	-0.12
-160.00	-1050.00	100.00	1.46	-0.79	0.12	-20.00	-940.00	10.00	0.30	0.12	-0.18	-30.00	-1030.00	-30.00	0.85	-0.24	-0.12	30.00	-1030.00	30.00	0.12	-0.24	0.06
-160.00	-1050.00	90.00	1.46	-0.79	0.30	-20.00	-940.00	10.00	0.55	0.49	-0.24	-30.00	-1030.00	-30.00	0.91	-0.37	-0.18	20.00	-1030.00	30.00	0.55	0.61	0.49
-160.00	-1050.00	90.00	1.34	-0.79	0.55	-20.00	-930.00	10.00	0.55	0.49	-0.24	-30.00	-1030.00	-50.00	1.10	0.00	-0.43	20.00	-1030.00	30.00	0.49	0.30	0.24
-160.00	-1050.00	100.00	1.40	-0.91	0.49	-20.00	-940.00	10.00	0.55	0.49	-0.24	-20.00	-1030.00	-50.00	1.16	0.49	-0.67	40.00	-1030.00	40.00	0.49	0.30	0.24
-160.00	-1040.00	90.00	1.59	-1.16	0.61	-20.00	-930.00	0.00	0.85	0.61	-0.61	-20.00	-1030.00	-50.00	1.10	0.85	-0.91	50.00	-1020.00	70.00	0.67	-0.49	-0.18
-160.00	-1050.00	90.00	1.46	-1.16	0.55	-20.00	-930.00	0.00	0.85	0.61	-0.61	-20.00	-1030.00	-50.00	1.04	1.10	-1.22	50.00	-1020.00	70.00	0.73	-0.49	-0.30
-160.00	-1050.00	100.00	1.28	-1.22	0.43	-20.00	-930.00	0.00	0.85	0.61	-0.61	-30.00	-1030.00	-40.00	1.04	1.28	-1.40	40.00	-1020.00	70.00	0.73	-0.49	-0.30
-150.00	-1050.00	100.00	1.22	-1.04	0.30	-20.00	-930.00	0.00	0.49	0.98	-0.85	-20.00	-1030.00	-40.00	0.91	1.40	-1.52	40.00	-1030.00	60.00	0.73	-0.49	-0.30
-150.00	-1050.00	90.00	1.10	-0.85	0.24	-20.00	-930.00	0.00	0.49	0.98	-0.85	-20.00	-1030.00	-30.00	0.79	1.59	-1.46	30.00	-1030.00	40.00	1.40	0.24	-0.24
-150.00	-1060.00	90.00	1.22	-0.79	0.12	-20.00	-930.00	0.00	0.49	0.98	-0.85	-30.00	-1030.00	-40.00	0.73	1.95	-1.46	30.00	-1030.00	40.00	1.59	0.49	-0.24
-150.00	-1060.00	100.00	1.10	-0.73	-0.06	-20.00	-940.00	10.00	0.49	0.98	-0.85	-30.00	-1030.00	-40.00	0.73	2.38	-1.65	30.00	-1030.00	40.00	1.59	0.49	-0.24
-150.00	-1060.00	90.00	1.34	-0.61	-0.12	-20.00	-940.00	10.00	0.85	1.40	-2.07	-20.00	-1020.00	-30.00	0.79	2.62	-1.77	30.00	-1030.00	40.00	1.40	0.67	-0.37
-150.00	-1050.00	100.00	1.46	-0.55	-0.06	-20.00	-940.00	10.00	0.85	1.40	-2.07	-30.00	-1030.00	-40.00	0.91	2.68	-1.77	30.00	-1030.00	50.00	1.40	0.67	-0.37
-150.00	-1050.00	100.00	1.77	-0.43	0.00	-20.00	-940.00	10.00	0.85	1.40	-2.07	-30.00	-1030.00	-40.00	0.85	2.56	-1.77	30.00	-1030.00	50.00	1.22	0.79	-0.61
-160.00	-1050.00	100.00	2.07	-0.61	-0.12	-20.00	-930.00	10.00	0.24	2.87	-3.11	-30.00	-1030.00	-40.00	0.67	2.44	-1.65	30.00	-1020.00	50.00	1.34	0.91	-0.73
-160.00	-1050.00	100.00	2.13	-0.85	-0.18	-20.00	-930.00	10.00	0.24	2.87	-3.11	-30.00	-1020.00	-50.00	0.55	2.38	-1.34	30.00	-1020.00	50.00	1.46	1.16	-0.67
-150.00	-1050.00	100.00	2.32	-0.91	-0.24	-20.00	-930.00	10.00	0.24	2.87	-3.11	-30.00	-1030.00	-50.00	0.55	2.44	-1.28	30.00	-1020.00	50.00	1.71	1.16	-0.55
-160.00	-1050.00	90.00	2.26	-0.91	-0.30	-20.00	-930.00	10.00	-0.12	4.51	-3.35	-20.00	-1030.00	-50.00	0.37	2.38	-1.22	30.00	-1020.00	50.00	2.50	0.98	-0.61
-160.00	-1050.00	90.00	2.32	-0.85	-0.37	-20.00	-930.00	10.00	-0.06	5.18	-4.39	-20.00	-1040.00	-40.00	0.24	2.32	-1.22	30.00	-1030.00	50.00	2.50	0.98	-0.61
-150.00	-1050.00	90.00	2.56	-0.73	-0.43	-20.00	-930.00	10.00	-0.06	5.18	-4.39	-20.00	-1040.00	-30.00	0.30	1.52	-1.22	30.00	-1020.00	50.00	2.50	0.98	-0.61
-150.00	-1050.00	90.00	2.87	0.24	-0.30	-20.00	-930.00	20.00	0.12	4.94	-4.33	-20.00	-1040.00	-20.00	0.30	1.52	-1.22	20.00	-1020.00	40.00	2.13	1.04	-0.37
-160.00	-1050.00	90.00	2.68	1.89	-0.67	-30.00	-930.00	0.00	-0.30	4.57	-4.15	-20.00	-1030.00	-20.00	0.30	1.52	-1.22	30.00	-1030.00	30.00	2.13	1.04	-0.37
-150.00	-1050.00	90.00	2.68	1.95	-1.10	-30.00	-930.00	0.00	-0.30	4.57	-4.15	-20.00	-1040.00	-20.00	0.49	0.43	-0.85	30.00	-1030.00	40.00	1.77	0.98	-0.30
-160.00	-1050.00	100.00	3.29	0.73	-1.65	-30.00	-930.00	0.00	-0.55	4.45	-3.54	-20.00	-1040.00	-30.00	0.49	0.43	-0.85	40.00	-1030.00	60.00	1.83	0.91	-0.06
-150.00	-1050.00	90.00	3.72	0.24	-2.20	-20.00	-930.00	20.00	-0.67	4.15	-2.68	-10.00	-1030.00	-30.00	0.61	0.55	-1.22	40.00	-1030.00	60.00	1.83	0.91	-0.06
-150.00	-1050.00	100.00	4.33	0.55	-2.32	-20.00	-930.00	20.00	-0.49	3.60	-1.77	-20.00	-1030.00	-40.00	0.61	0.55	-1.22	40.00	-1020.00	70.00	1.77	0.85	-0.06
-140.00	-1040.00	100.00	4.94	1.28	-2.38	-10.00	-930.00	10.00	-0.18	2.99	-1.10	-20.00	-1030.00	-40.00	0.61	0.55	-1.22	40.00	-1020.00	70.00	1.52	0.61	-0.24
-150.00	-1050.00	80.00	5.49	2.01	-2.44	-10.00	-940.00	20.00	-0.12	2.56	-0.73	-20.00	-1030.00	-40.00	0.73	0.61	-1.40	40.00	-1020.00	70.00	0.73	-0.18	-0.85
-160.00	-1040.00	90.00	6.04	1.40	-2.62	0.00	-940.00	20.00	0.00	2.07	-0.49	-20.00	-1030.00	-30.00	0.67	0.79	-1.34	40.00	-1020.00	60.00	0.73	-0.18	-0.85
-160.00	-1040.00	100.00	5.91	0.67	-2.99	0.00	-940.00	20.00	0.18	1.59	-0.43	-20.00	-1030.00	-30.00	0.67	0.79	-1.34	30.00	-1020.00	60.00	0.73	-0.18	-0.85
-150.00	-1040.00	110.00	5.61	0.43	-2.93	10.00	-950.00	20.00	0.06	1.16	-0.55	-20.00	-1030.00	-30.00	0.55	1.04	-1.34	30.00	-1020.00	60.00	0.85	0.24	-0.85
-140.00	-1050.00	100.00	5.30	0.30	-2.50	10.00	-950.00	10.00	-0.12	1.16	-0.73	-20.00	-1030.00	-30.00	0.67	1.22	-1.34	40.00	-1020.00	60.00	0.85	0.24	-0.85
-150.00	-1050.00	100.00	4.82	0.55	-1.95	0.00	-950.00	20.00	-0.18	1.04	-0.61	-20.00	-1040.00	-30.00	0.67	0.91	-1.34	30.00	-1020.00	60.00	0.85	0.24	-0.85
-150.00	-1050.00	90.00	4.21	0.61	-1.16	0.00	-940.00	20.00	-0.24	0.85	-0.43	-20.00	-1040.00	-30.00	0.67	0.91	-1.34	30.00	-1020.00	60.00	0.73	0.79	-0.67
-160.00	-1050.00	90.00	3.78	0.67	-0.37	-10.00	-950.00	20.00	-0.43	0.91	-0.18	-20.00	-1040.00	-30.00	0.67	0.91	-1.34	40.00	-1020.00	60.00	0.61	0.85	-0.49
-160.00	-1040.00	110.00	3.41	0.49	0.24	-10.00	-940.00	30.00	-0.49	0.43	0.06	-20.00	-1040.00	-30.00	0.67	0.91	-1.34	40.00	-1020.00	60.00	0.61	0.85	-0.49
-150.00	-1050.00	110.00	3.17	0.00	0.43	-10.00	-940.00	20.00	-0.37	0.18	0.12	-20.00	-1040.00	-30.00	0.37	0.73	-1.34	40.00	-1020.00	60.00	0.49	0.55	-0.61
-140.00	-1050.00	110.00	2.80	-0.24	0.49	-0.00	-940.00	20.00	-0.37	0.18	0.12	-10.00	-1040.00	-30.00	0.37	0.73	-1.34	40.00	-1030.00	60.00	0.49	0.55	-0.61
-140.00	-1050.00	120.00	1.10	-0.61	0.00	0.00	-940.00	20.00	-0.37	0.12	0.24	-10.00	-1040.00	-30.00	0.37	0.73	-1.34	40.00	-1030.00	60.00	0.00	0.37	-0.43
-130.00	-1060.00	110.00	0.73	-0.55	0.06	0.00	-940.00	10.00	-0.43	0.18	0.18	-20.00	-1040.00	-40.00	0.24	0.73	-0.85	40.00	-1030.00	60.00	0.00	0.37	-0.43
-140.00	-1070.00	110.00	0.73	-0.55	0.06	-0.00	-940.00	10.00	-0.43	0.18	0.18	-20.00	-1040.00	-30.00	0.24	0.73	-0.85	40.00	-1030.00	70.00	0.00	0.37	-0.43
-140.00	-1060.00	110.00	0.30	-0.55	0.61	-0.00	-930.00	10.00	-0.49	0.06	0.12	-20.00	-1040.00	-30.00	0.24	0.73	-0.85	40.00	-1030.00	60.00	0.00	0.37	-0.43
-140.00	-1070.00	110.00	0.30	-0.55	0.61	-0.00	-930.00	10.00	-0.37	0.00	-0.12	-20.00	-1040.00	-30.00	0.24	0.73	-0.73	40.00	-1020.00	60.00	-0.12	0.24	-0.06
-140.00	-1060.00	110.00	0.61	-1.04	0.67	-0.00	-930.00	10.00	-0.43	-0.24	-0.24	-10.00	-1030.00	-30.00	0.18	0.61	-0.43	40.00	-1020.00	60.00	-0.12	0.24	-0.06
-150.00	-1060.00	110.00	0.61	-1.04	0.67	-10.00	-930.00	10.00	-0.37	-0.49	-0.30	-10.00	-1030.00	-30.00	0.18	0.61	-0.43	40.00	-1020.00	60.00	-0.12	0.24	-0.06
-140.00	-1060.00	120.00	0.43	-1.16	0.67	-10.00	-930.00	10.00	-0.24	-0.67	-0.37	-10.00	-1030.00	-30.00	0.18	0.55	-0.30	40.00	-1020.00	70.00	-0.18	0.24	0.06
-140.00	-1060.00	120.00	0.43	-1.16	0.67	-10.00	-930.00	10.00	-0.24	-0.85	-0.49	-10.00	-1030.00	-30.00	0.00	0.49	-0.18	40.00	-1020.00	60.00	-0.24	0.12	0.12
-130.00	-1050.00	110.00	0.55	-1.16	0.73	-10.00	-940.00	10.00	-0.37	-0.91	-0.49	-10.00	-1030.00	-30.00	0.00	0.49	-0.18	40.00	-1020.00	60.00	-0.12	-0.06	0.30
-130.00	-1050.00	110.00	0.61	-1.10	0.49	-10.00	-930.00	10.00	-0.24	-0.85	-0.55	-10.00	-1030.00	-30.00	0.00	0.49	-0.18	40.00	-1020.00	70.00	-0.12	-0.06	0.30
-140.00	-1050.00	110.00	0.61	-1.10	0.49	-10.00	-930.00	20.00	-0.18	-0.79	-0.55	-10.00	-1030.00	-30.00	0.06	0.85	-0.55	40.00	-1020.00	60.00	-0.06	0.12	0.24
-140.00	-1050.00	110.00	0.30	-1.10	0.00	-10.00	-940.00	10.00	-0.18	-0.55	-0.55	-10.00	-1030.00	-30.00	0.06	0.85	-0.55	40.00	-1020.00	60.00	0.30	0.06	0.18
-140.00	-1050.00	110.00	0.30	-1.10	0.00	-0.00	-930.00	10.00	-0.30	-0.37	-0.55	-10.00	-1030.00	-30.00	0.24	0.73	-0.61	40.00	-1020.00	60.00	0.30	0.06	0.18
-140.00	-1050.00	110.00	0.12	-0.98	-0.12	-0.00	-940.00	10.00	-0.43	-0.12	-0.49	-10.00	-1030.00	-30.00	0.24	0.79	-0.61	40.00	-1020.00	70.00	0.30	0.06	0.18
-140.00	-1050.00	110.00	0.00	-0.49	-0.18	-10.00	-940.00	10.00	-0.49	0.12	-0.43	-10.00	-1030.00	-40.00	0.24	0.73	-0.67	40.00	-1030.00	60.00	0.00	0.18	0.06
-150.00	-1050.00	110.00	0.06	-0.24	-0.06	-0.00	-940.00	20.00	-0.49	0.24	-0.49	-10.00	-1040.00	-30.00	0.24	0.73	-0.67	40.00	-1030.00	60.00	0.00	0.18	0.06
-150.00	-1050.00	110.00	0.61	-0.61	0.24	-0.00	-930.00	20.00	-0.67	0.43	-0.43	-10.00	-1030.00	-30.00	0.37	0.73	-0.67	40.00	-1030.00	60.00	0.00	0.18	0.06
-150.00	-1050.00	110.00	0.61	-0.61	0.24	0.00	-940.00	10.00	-0.67	0.49	-0.30	-20.00	-1030.00	-30.00	0.30	0.85	-0.67	40.00	-1030.00	60.00	0.06	0.18	0.00
-140.00	-1050.00	110.00	0.61	-0.61	0.24	-10.00	-940.00	10.00	-0.67	0.49	-0.30	-20.00	-1030.00	-30.00	0.18	0.85	-0.73	40.00	-1030.00	60.00	0.12	0.18	-0.12
-140.00	-1050.00	110.00	0.67	-0.55	0.30	-10.00	-940.00	20.00	-0.67	0.49	-0.30	-10.00	-1030.00	-30.00	0.18	0.85	-0.73	40.00	-1030.00	60.00	0.06	0.24	0.00
-140.00	-1050.00	100.00	0.98	-1.10	0.37	-0.00	-930.00	10.00	-0.79	0.55	-0.30	-10.00	-1030.00	-30.00	0.18	0.85	-0.73	40.00	-1030.00	70.00	0.18	0.12	0.06
-140.00	-1060.00	110.00	0.98	-1.10	0.37	-10.00	-940.00	10.00	-0.91	0.67	-0.37	-10.00	-1030.00	-30.00	0.18	0.91	-0.79	40.00	-1030.00	70.00	0.18	0.12	0.06
-140.00	-1060.00	110.00	0.98	-1.10	0.37	-10.00	-940.00	10.00	-0.98	0.67	-0.24	-10.00	-1030.00	-30.00	0.18	0.91	-0.79	40.00	-1030.00	70.00	0.18	0.12	0.06
-140.00	-1060.00	110.00	1.22	-1.16	0.49	-0.00	-930.00	10.00	-0.91	0.79	-0.24	-10.00	-1030.00	-30.00	0.00	0.49	-0.55	40.00	-1020.00	60.00	-0.06	0.18	0.06
-140.00	-1060.00	110.00	1.22	-1.16	0.49	-10.00	-940.00	10.00	-0.91	0.79	0.12	-10.00	-1030.00	-40.00	-0.06	0.61	-0.37	40.00	-1020.00	60.00	-0.06	0.18	0.06
-140.00	-1050.00	110.00	1.22	-1.16	0.49	-0.00	-940.00	20.00	-0.91	0.85	0.43	-20.00	-1040.00	-30.00	-0.06	0.61	-0.37	40.00	-1020.00	70.00	-0.06	0.18	0.06
-140.00	-1050.00	110.00	1.28	-1.34	0.49	0.00	-940.00	10.00	-0.98	0.73	0.73	-20.00	-1030.00	-20.00	0.24	0.43	-0.24	40.00	-1030.00	70.00	-0.30	0.24	0.18
-140.00	-1050.00	110.00	1.28	-1.46	0.30	-0.00	-930.00	10.00	-0.91	0.61	1.04	-20.00	-1030.00	-20.00	0.24	0.43	-0.24	40.00	-1020.00	70.00	-0.43	0.30	0.30
-140.00	-1060.00	120.00	1.28	-1.46	0.30	-10.00	-930.00	10.00	-0.67	0.49	1.28	-10.00	-1030.00	-30.00	0.18	0.85	-0.30	40.00	-1020.00	70.00	-0.43	0.30	0.30
-140.00	-1060.00	120.00	1.10	-1.22	0.49	10.00	-940.00	20.00	-0.79	0.12	1.34	-10.00	-1030.00	-30.00	-0.12	0.24	-0.24	30.00	-1020.00	70.00	-0.55	0.18	0.43
-140.00	-1060.00	120.00	1.40	-1.28	0.73	10.00	-940.00	10.00	-0.37	-0.12	1.52	-10.00	-1030.00	-30.00	-0.12	0.24	-0.24	40.00	-1020.00	70.00	-0.79	0.24	0.30
-150.00	-1040.00	110.00	1.40	-1.28	0.73	0.00	-940.00	10.00	-0.37	-0.43	1.52	-10.00	-1040.00	-30.00	-0.12	0.24	-0.24	40.00	-1020.00	70.00	-0.79	0.00	0.30
-140.00	-1050.00	100.00	1.28	-1.22	0.91	10.00	-940.00	10.00	-0.49	-0.43	1.22	-10.00	-1040.00	-30.00	-0.43	0.18	-0.12	40.00	-1020.00	70.00	-0.79	0.00	0.30
-140.00	-1050.00	100.00	0.98	-0.98	1.40	-0.00	-940.00	10.00	-0.43	-0.55	1.10	-10.00	-1040.00	-30.00	-0.43	0.18	-0.12	40.00	-1030.00	70.00	-0.98	-0.49	0.12
-150.00	-1050.00	110.00	1.04	-0.98	1.52	10.00	-940.00	10.00	-0.49	-0.61	1.04	-10.00	-1030.00	-20.00	-0.43	0.18	0.00	40.00	-1030.00	70.00	-0.91	-0.67	0.06
-140.00	-1050.00	110.00	0.73	-0.91	1.71	0.00	-940.00	10.00	-0.79	-0.43	1.10	-10.00	-1030.00	-20.00	1.59	-0.91	0.24	40.00	-1030.00	70.00	-0.91	-0.67	0.06
