LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
170.00	-1010.00	-50.00	0.49	-0.91	0.73	260.00	-870.00	-80.00	-0.43	-0.24	0.24	-390.00	-940.00	-200.00	-0.30	0.24	0.12	-190.00	-1010.00	-90.00	-0.85	-0.37	0.24
180.00	-1010.00	-50.00	0.55	-1.16	0.67	270.00	-870.00	-90.00	-0.37	-0.37	0.24	-390.00	-940.00	-200.00	-0.43	0.24	0.06	-180.00	-1000.00	-90.00	-0.79	-0.37	0.24
170.00	-1010.00	-60.00	0.43	-1.04	0.67	260.00	-870.00	-90.00	-0.37	-0.30	0.24	-380.00	-950.00	-200.00	-0.43	0.24	0.06	-190.00	-1010.00	-90.00	-0.67	-0.37	0.18
170.00	-1010.00	-50.00	0.43	-0.85	0.85	270.00	-870.00	-80.00	-0.49	-0.18	0.24	-390.00	-950.00	-200.00	-0.30	0.18	0.00	-190.00	-1000.00	-90.00	-0.79	-0.37	0.06
170.00	-1010.00	-50.00	0.43	-0.67	0.91	260.00	-880.00	-90.00	-0.61	-0.18	0.24	-390.00	-940.00	-200.00	-0.37	0.30	0.06	-190.00	-1010.00	-90.00	-0.73	-0.43	0.06
170.00	-1010.00	-50.00	0.43	-0.61	0.91	270.00	-880.00	-80.00	-0.55	-0.18	0.18	-390.00	-940.00	-200.00	-0.43	0.24	0.12	-190.00	-1000.00	-90.00	-0.73	-0.43	0.00
170.00	-1010.00	-50.00	0.49	-0.79	0.85	260.00	-870.00	-90.00	-0.37	-0.24	0.24	-390.00	-940.00	-200.00	-0.43	0.30	0.00	-190.00	-1010.00	-90.00	-0.79	-0.49	-0.12
180.00	-1010.00	-50.00	0.55	-0.91	0.98	270.00	-880.00	-80.00	-0.37	-0.24	0.24	-390.00	-940.00	-200.00	-0.30	0.24	0.00	-190.00	-1010.00	-90.00	-0.73	-0.30	0.18
180.00	-1010.00	-50.00	0.67	-0.91	0.91	260.00	-870.00	-80.00	-0.30	-0.24	0.30	-390.00	-940.00	-200.00	-0.30	0.30	-0.12	-200.00	-1010.00	-100.00	-0.67	-0.37	0.49
170.00	-1010.00	-60.00	0.55	-0.98	0.85	260.00	-870.00	-90.00	-0.30	-0.18	0.30	-390.00	-950.00	-200.00	-0.43	0.30	-0.12	-190.00	-1000.00	-90.00	-0.55	-0.30	0.55
170.00	-1010.00	-60.00	0.67	-1.22	0.73	270.00	-870.00	-90.00	-0.37	-0.24	0.37	-390.00	-940.00	-190.00	-0.43	0.18	0.00	-190.00	-1000.00	-90.00	-0.49	-0.24	0.79
170.00	-1010.00	-60.00	0.79	-1.34	0.85	270.00	-880.00	-90.00	-0.37	-0.12	0.37	-390.00	-940.00	-200.00	-0.37	0.06	0.12	-190.00	-1000.00	-90.00	-0.30	-0.18	0.98
170.00	-1020.00	-50.00	0.73	-1.16	0.85	270.00	-870.00	-90.00	-0.43	0.12	0.37	-390.00	-940.00	-200.00	-0.24	0.06	0.24	-180.00	-1010.00	-90.00	-0.43	0.00	0.91
170.00	-1010.00	-60.00	0.67	-1.04	0.85	270.00	-870.00	-90.00	-0.37	0.12	0.37	-390.00	-940.00	-200.00	-0.12	0.18	0.24	-190.00	-1010.00	-100.00	-0.43	-0.18	0.98
180.00	-1010.00	-50.00	0.49	-0.79	0.98	270.00	-870.00	-80.00	-0.30	0.18	0.30	-390.00	-940.00	-200.00	-0.06	0.12	0.37	-190.00	-1000.00	-100.00	-0.43	-0.30	0.91
170.00	-1010.00	-50.00	0.43	-0.55	1.22	260.00	-870.00	-90.00	-0.43	0.00	0.37	-390.00	-940.00	-200.00	-0.12	0.24	0.30	-180.00	-1010.00	-100.00	-0.37	-0.18	1.16
170.00	-1010.00	-50.00	0.49	-0.43	1.28	270.00	-870.00	-90.00	-0.37	-0.06	0.49	-390.00	-940.00	-200.00	0.00	0.30	0.37	-190.00	-1010.00	-80.00	-0.18	-0.12	1.16
180.00	-1010.00	-50.00	0.37	-0.37	1.46	270.00	-870.00	-80.00	-0.18	-0.12	0.49	-390.00	-950.00	-200.00	0.18	0.30	0.43	-200.00	-1000.00	-100.00	-0.18	0.00	1.10
170.00	-1010.00	-50.00	0.43	-0.43	1.71	270.00	-870.00	-80.00	0.00	-0.18	0.49	-390.00	-940.00	-200.00	0.00	0.18	0.49	-190.00	-1010.00	-90.00	-0.30	0.00	1.16
170.00	-1000.00	-50.00	0.67	-0.85	1.71	270.00	-870.00	-80.00	-0.18	-0.24	0.43	-390.00	-940.00	-200.00	0.06	0.18	0.55	-190.00	-1000.00	-90.00	-0.43	-0.18	1.16
180.00	-1010.00	-50.00	0.79	-1.10	1.59	260.00	-870.00	-90.00	-0.37	-0.30	0.49	-390.00	-950.00	-200.00	0.12	0.12	0.43	-190.00	-1010.00	-90.00	-0.43	-0.18	1.34
180.00	-1010.00	-60.00	0.98	-1.10	1.59	270.00	-870.00	-80.00	-0.37	-0.12	0.67	-390.00	-950.00	-200.00	0.12	0.24	0.37	-190.00	-1010.00	-90.00	-0.30	-0.06	1.46
180.00	-1010.00	-60.00	1.10	-1.16	1.52	260.00	-870.00	-80.00	-0.43	0.18	0.61	-400.00	-940.00	-200.00	0.18	0.37	0.24	-190.00	-1000.00	-90.00	-0.24	0.06	1.59
170.00	-1010.00	-60.00	1.16	-1.22	1.46	270.00	-870.00	-90.00	-0.49	0.37	0.55	-380.00	-950.00	-200.00	0.18	0.30	0.12	-190.00	-1000.00	-90.00	0.00	0.24	1.77
170.00	-1010.00	-50.00	0.91	-0.91	1.46	270.00	-870.00	-80.00	-0.49	0.49	0.67	-390.00	-940.00	-200.00	0.18	0.24	0.43	-190.00	-1000.00	-90.00	0.00	0.37	1.77
170.00	-1010.00	-60.00	0.91	-0.73	1.59	260.00	-870.00	-80.00	-0.43	0.79	0.85	-390.00	-940.00	-200.00	0.18	0.06	0.61	-190.00	-1010.00	-90.00	-0.12	0.12	1.46
170.00	-1010.00	-50.00	0.91	-0.61	1.59	260.00	-870.00	-80.00	-0.12	0.79	0.98	-390.00	-940.00	-200.00	0.12	0.24	0.67	-190.00	-1010.00	-90.00	-0.30	0.00	1.46
170.00	-1010.00	-50.00	0.85	-0.43	1.65	270.00	-870.00	-80.00	0.18	0.61	0.98	-390.00	-940.00	-200.00	0.30	0.43	0.55	-180.00	-1010.00	-100.00	-0.30	-0.06	1.40
180.00	-1010.00	-50.00	0.85	-0.43	1.65	260.00	-870.00	-80.00	0.37	0.49	1.04	-390.00	-940.00	-200.00	0.49	0.73	0.43	-190.00	-1010.00	-90.00	-0.24	-0.06	1.28
170.00	-1000.00	-50.00	0.73	-0.55	1.52	260.00	-870.00	-90.00	0.43	0.43	1.04	-390.00	-940.00	-200.00	0.55	0.73	0.49	-190.00	-1010.00	-90.00	-0.30	-0.12	1.22
170.00	-1010.00	-50.00	0.73	-0.55	1.52	270.00	-870.00	-90.00	0.43	0.37	1.04	-380.00	-940.00	-200.00	0.43	0.61	0.43	-190.00	-1010.00	-100.00	-0.37	0.00	1.16
180.00	-1010.00	-50.00	0.98	-0.73	1.46	270.00	-870.00	-90.00	0.30	0.37	1.04	-390.00	-950.00	-200.00	0.43	0.55	0.61	-190.00	-1000.00	-90.00	-0.24	0.00	1.10
170.00	-1010.00	-50.00	0.91	-0.73	1.40	260.00	-870.00	-90.00	0.18	0.55	0.98	-390.00	-950.00	-200.00	0.49	0.49	0.55	-190.00	-1010.00	-90.00	-0.43	-0.06	0.91
170.00	-1010.00	-50.00	0.61	-0.67	1.22	270.00	-870.00	-90.00	0.00	0.55	0.85	-390.00	-940.00	-200.00	0.30	0.49	0.49	-190.00	-1000.00	-90.00	-0.67	-0.12	0.67
170.00	-1010.00	-50.00	0.43	-0.73	1.16	270.00	-870.00	-90.00	-0.12	0.61	0.73	-390.00	-940.00	-200.00	0.24	0.49	0.49	-190.00	-1000.00	-90.00	-0.79	-0.06	0.61
170.00	-1010.00	-50.00	0.43	-0.73	1.16	270.00	-880.00	-90.00	-0.37	0.67	0.73	-390.00	-940.00	-200.00	0.30	0.49	0.37	-190.00	-1000.00	-90.00	-0.98	-0.12	0.43
170.00	-1010.00	-50.00	0.43	-0.73	1.16	270.00	-870.00	-80.00	-0.30	0.73	0.85	-390.00	-940.00	-200.00	0.12	0.49	0.30	-190.00	-1000.00	-90.00	-0.85	-0.06	0.30
170.00	-1010.00	-50.00	0.55	-1.04	0.98	260.00	-880.00	-80.00	-0.30	0.61	0.79	-390.00	-940.00	-200.00	0.12	0.49	0.18	-190.00	-1000.00	-90.00	-0.79	-0.06	0.30
170.00	-1010.00	-50.00	0.55	-1.04	0.98	260.00	-870.00	-80.00	-0.24	0.55	0.79	-390.00	-940.00	-200.00	0.00	0.37	0.12	-190.00	-1010.00	-90.00	-0.73	-0.06	0.24
170.00	-1010.00	-50.00	0.55	-1.04	0.98	260.00	-870.00	-90.00	-0.12	0.49	0.73	-390.00	-940.00	-200.00	-0.06	0.37	0.18	-190.00	-1000.00	-90.00	-0.79	-0.06	0.37
170.00	-1010.00	-50.00	0.43	-0.98	0.91	270.00	-880.00	-80.00	-0.06	0.37	0.85	-390.00	-940.00	-200.00	-0.06	0.43	0.12	-190.00	-1000.00	-90.00	-0.79	0.00	0.49
170.00	-1010.00	-50.00	0.43	-0.98	0.91	270.00	-870.00	-80.00	-0.06	0.43	0.67	-390.00	-940.00	-200.00	-0.24	0.43	-0.06	-190.00	-1000.00	-90.00	-0.61	0.00	0.61
160.00	-1010.00	-50.00	0.43	-0.98	0.91	270.00	-870.00	-90.00	-0.30	0.37	0.67	-400.00	-940.00	-200.00	-0.24	0.49	-0.12	-190.00	-1000.00	-100.00	-0.37	-0.06	0.67
160.00	-1010.00	-50.00	0.43	-0.98	0.91	270.00	-870.00	-80.00	-0.43	0.37	0.61	-390.00	-940.00	-200.00	-0.24	0.55	-0.06	-190.00	-1010.00	-90.00	-0.37	0.00	0.67
160.00	-1010.00	-50.00	0.43	-0.73	1.22	260.00	-870.00	-80.00	-0.43	0.30	0.55	-390.00	-940.00	-190.00	-0.18	0.49	0.06	-190.00	-1010.00	-90.00	-0.30	0.06	0.73
170.00	-1010.00	-50.00	0.43	-0.73	1.22	260.00	-870.00	-80.00	-0.49	0.43	0.55	-400.00	-940.00	-190.00	-0.12	0.37	0.12	-190.00	-1010.00	-90.00	-0.24	0.00	0.85
170.00	-1010.00	-50.00	0.43	-0.73	1.22	260.00	-880.00	-80.00	-0.30	0.43	0.49	-400.00	-940.00	-200.00	-0.24	0.43	0.12	-190.00	-1010.00	-100.00	-0.43	-0.06	0.85
170.00	-1010.00	-50.00	0.55	-1.16	1.16	260.00	-870.00	-80.00	-0.30	0.30	0.43	-390.00	-940.00	-200.00	-0.12	0.37	0.12	-190.00	-1010.00	-90.00	-0.49	-0.30	0.85
170.00	-1010.00	-50.00	0.55	-1.16	1.16	270.00	-870.00	-90.00	-0.24	0.12	0.49	-390.00	-940.00	-200.00	-0.06	0.37	0.18	-190.00	-1000.00	-90.00	-0.30	0.12	0.91
170.00	-1010.00	-50.00	0.55	-1.16	1.16	270.00	-880.00	-80.00	-0.18	-0.06	0.43	-400.00	-940.00	-200.00	0.06	0.30	0.24	-190.00	-1000.00	-90.00	-0.30	0.12	0.91
170.00	-1010.00	-50.00	0.55	-1.16	1.16	270.00	-880.00	-90.00	-0.30	-0.12	0.43	-390.00	-940.00	-200.00	0.06	0.37	0.24	-190.00	-1000.00	-90.00	-0.30	0.12	0.91
170.00	-1010.00	-50.00	0.49	-0.79	0.98	260.00	-870.00	-90.00	-0.30	-0.12	0.49	-400.00	-940.00	-200.00	0.06	0.30	0.24	-190.00	-1010.00	-90.00	-0.43	-0.18	0.79
170.00	-1010.00	-50.00	0.49	-0.79	0.98	270.00	-870.00	-80.00	-0.37	-0.06	0.49	-390.00	-940.00	-200.00	0.00	0.12	0.30	-190.00	-1010.00	-90.00	-0.43	-0.18	0.79
170.00	-1010.00	-50.00	0.49	-0.79	0.98	270.00	-870.00	-90.00	-0.55	0.12	0.49	-390.00	-950.00	-200.00	0.00	0.00	0.37	-200.00	-1000.00	-90.00	-0.43	-0.18	0.79
170.00	-1010.00	-50.00	0.49	-0.98	0.91	260.00	-870.00	-90.00	-0.55	0.30	0.43	-390.00	-940.00	-200.00	0.06	0.30	0.37	-200.00	-1000.00	-90.00	-0.43	-0.12	0.67
170.00	-1010.00	-50.00	0.49	-0.98	0.91	270.00	-880.00	-80.00	-0.43	0.37	0.49	-390.00	-940.00	-200.00	0.06	0.43	0.37	-200.00	-1000.00	-90.00	-0.49	-0.18	0.73
170.00	-1010.00	-40.00	0.49	-0.98	0.91	260.00	-870.00	-80.00	-0.30	0.37	0.61	-390.00	-940.00	-200.00	0.24	0.43	0.24	-190.00	-1010.00	-90.00	-0.49	-0.18	0.73
170.00	-1010.00	-50.00	0.37	-0.79	0.91	270.00	-870.00	-80.00	-0.12	0.37	0.61	-390.00	-940.00	-200.00	0.24	0.49	0.24	-200.00	-1010.00	-90.00	-0.55	-0.12	0.61
170.00	-1010.00	-50.00	0.24	-0.67	0.98	260.00	-870.00	-90.00	0.18	0.12	0.61	-390.00	-940.00	-200.00	0.24	0.30	0.24	-200.00	-1010.00	-90.00	-0.67	0.00	0.61
170.00	-1010.00	-50.00	0.24	-0.67	0.98	270.00	-880.00	-80.00	0.06	0.06	0.67	-400.00	-940.00	-190.00	0.24	0.37	0.24	-190.00	-1000.00	-90.00	-0.67	0.00	0.61
170.00	-1010.00	-50.00	0.24	-0.67	0.98	260.00	-870.00	-80.00	0.06	0.00	0.73	-390.00	-940.00	-200.00	0.18	0.43	0.18	-190.00	-1000.00	-90.00	-0.61	-0.06	0.67
170.00	-1010.00	-50.00	0.24	-0.67	0.98	270.00	-870.00	-90.00	-0.06	0.06	0.67	-390.00	-940.00	-200.00	0.12	0.30	0.06	-190.00	-1000.00	-90.00	-0.73	0.00	0.55
170.00	-1010.00	-50.00	0.55	-0.85	0.91	270.00	-870.00	-90.00	-0.24	0.18	0.55	-400.00	-940.00	-200.00	0.18	0.37	0.06	-190.00	-1000.00	-90.00	-0.67	-0.06	0.49
170.00	-1010.00	-50.00	0.55	-0.85	0.91	270.00	-870.00	-90.00	-0.37	0.12	0.61	-390.00	-940.00	-190.00	0.12	0.30	0.06	-200.00	-1010.00	-90.00	-0.67	-0.18	0.30
170.00	-1010.00	-50.00	0.55	-0.85	0.91	270.00	-870.00	-90.00	-0.49	0.30	0.61	-390.00	-940.00	-200.00	0.06	0.37	0.12	-190.00	-1010.00	-90.00	-0.79	-0.18	0.24
170.00	-1010.00	-50.00	0.43	-0.67	0.91	260.00	-880.00	-90.00	-0.49	0.43	0.49	-390.00	-940.00	-200.00	-0.06	0.49	0.06	-190.00	-1000.00	-90.00	-0.85	-0.30	0.12
170.00	-1010.00	-60.00	0.43	-0.67	0.91	270.00	-870.00	-80.00	-0.43	0.24	0.37	-390.00	-940.00	-190.00	-0.06	0.43	0.00	-200.00	-1000.00	-90.00	-0.85	-0.37	0.24
170.00	-1010.00	-50.00	0.43	-0.67	0.91	260.00	-870.00	-80.00	-0.37	0.06	0.49	-390.00	-940.00	-200.00	-0.12	0.43	0.00	-190.00	-1000.00	-90.00	-0.79	-0.30	0.18
170.00	-1010.00	-50.00	0.49	-0.73	1.04	270.00	-870.00	-80.00	-0.37	-0.06	0.43	-400.00	-940.00	-200.00	-0.24	0.43	-0.06	-200.00	-1010.00	-90.00	-0.79	-0.18	0.24
170.00	-1010.00	-50.00	0.37	-0.73	1.10	260.00	-870.00	-80.00	-0.37	-0.06	0.37	-390.00	-940.00	-200.00	-0.18	0.37	-0.06	-200.00	-1000.00	-90.00	-0.85	-0.18	0.37
170.00	-1010.00	-50.00	0.37	-0.73	1.10	260.00	-870.00	-90.00	-0.43	-0.06	0.43	-390.00	-940.00	-200.00	-0.30	0.30	-0.06	-190.00	-1000.00	-90.00	-0.85	-0.18	0.18
170.00	-1010.00	-50.00	0.37	-0.73	1.10	260.00	-870.00	-80.00	-0.43	-0.06	0.43	-390.00	-940.00	-200.00	-0.43	0.30	-0.06	-190.00	-1010.00	-90.00	-0.85	-0.24	0.12
170.00	-1010.00	-50.00	0.49	-0.98	0.85	260.00	-870.00	-90.00	-0.49	0.00	0.43	-400.00	-940.00	-200.00	-0.37	0.18	-0.06	-190.00	-1000.00	-90.00	-0.85	-0.18	0.06
170.00	-1010.00	-50.00	0.43	-0.91	0.85	270.00	-870.00	-80.00	-0.49	0.00	0.37	-400.00	-940.00	-200.00	-0.37	0.24	0.00	-190.00	-1000.00	-90.00	-0.85	-0.18	0.00
170.00	-1010.00	-50.00	0.43	-0.91	0.85	270.00	-870.00	-90.00	-0.61	0.00	0.30	-390.00	-940.00	-190.00	-0.37	0.30	-0.06	-200.00	-1000.00	-90.00	-0.79	-0.18	-0.06
170.00	-1010.00	-50.00	0.24	-0.73	0.85	270.00	-870.00	-80.00	-0.49	-0.06	0.30	-390.00	-940.00	-200.00	-0.37	0.37	-0.12	-200.00	-1000.00	-90.00	-0.85	-0.24	-0.06
170.00	-1010.00	-50.00	0.12	-0.67	0.91	270.00	-870.00	-80.00	-0.55	0.00	0.30	-400.00	-940.00	-200.00	-0.30	0.37	-0.12	-200.00	-1000.00	-90.00	-0.79	-0.30	-0.06
170.00	-1010.00	-50.00	0.12	-0.67	0.91	270.00	-870.00	-80.00	-0.55	-0.12	0.30	-390.00	-940.00	-200.00	-0.24	0.43	-0.12	-190.00	-1000.00	-90.00	-0.79	-0.30	-0.24
170.00	-1010.00	-50.00	0.12	-0.67	0.91	270.00	-870.00	-80.00	-0.43	-0.12	0.37	-390.00	-940.00	-200.00	-0.30	0.30	-0.24	-190.00	-1000.00	-90.00	-0.79	-0.37	-0.18
170.00	-1010.00	-50.00	0.18	-0.61	0.98	270.00	-870.00	-90.00	-0.49	-0.12	0.43	-390.00	-940.00	-200.00	-0.37	0.30	-0.12	-190.00	-1000.00	-90.00	-0.85	-0.30	-0.18
170.00	-1010.00	-50.00	0.12	-0.85	0.91	270.00	-870.00	-90.00	-0.43	0.00	0.43	-390.00	-940.00	-190.00	-0.30	0.30	-0.18	-190.00	-1010.00	-90.00	-0.85	-0.30	0.00
170.00	-1010.00	-50.00	0.12	-0.85	0.91	260.00	-870.00	-90.00	-0.43	0.00	0.49	-400.00	-940.00	-200.00	-0.30	0.37	-0.37	-190.00	-1000.00	-100.00	-0.73	-0.30	0.24
170.00	-1010.00	-50.00	0.12	-1.10	0.85	270.00	-870.00	-90.00	-0.43	0.06	0.43	-390.00	-940.00	-200.00	-0.30	0.30	-0.43	-190.00	-1000.00	-90.00	-0.73	-0.30	0.24
170.00	-1010.00	-50.00	0.12	-1.10	0.85	270.00	-870.00	-80.00	-0.37	0.12	0.37	-400.00	-940.00	-190.00	-0.37	0.37	-0.43	-190.00	-1000.00	-100.00	-0.67	-0.12	0.43
170.00	-1010.00	-60.00	0.24	-1.10	0.73	270.00	-870.00	-80.00	-0.49	0.00	0.37	-390.00	-950.00	-200.00	-0.24	0.37	-0.43	-190.00	-1010.00	-100.00	-0.61	-0.24	0.37
170.00	-1010.00	-60.00	0.24	-1.10	0.73	270.00	-870.00	-80.00	-0.43	-0.06	0.49	-390.00	-940.00	-200.00	-0.30	0.18	-0.37	-190.00	-1010.00	-100.00	-0.61	-0.24	0.37
170.00	-1010.00	-50.00	0.24	-0.91	0.79	270.00	-870.00	-90.00	-0.43	-0.06	0.37	-390.00	-940.00	-200.00	-0.37	0.18	-0.30	-190.00	-1010.00	-90.00	-0.67	-0.37	0.24
170.00	-1010.00	-50.00	0.30	-0.91	0.79	270.00	-870.00	-90.00	-0.37	-0.06	0.30	-390.00	-940.00	-200.00	-0.37	0.24	-0.24	-190.00	-1010.00	-90.00	-0.67	-0.37	0.24
170.00	-1010.00	-60.00	0.30	-0.91	0.79	270.00	-870.00	-80.00	-0.30	-0.18	0.37	-400.00	-940.00	-200.00	-0.30	0.24	-0.18	-190.00	-1000.00	-90.00	-0.67	-0.49	0.12
170.00	-1010.00	-50.00	0.18	-0.79	0.98	270.00	-870.00	-90.00	-0.49	-0.06	0.43	-390.00	-940.00	-200.00	-0.37	0.30	-0.06	-200.00	-1010.00	-90.00	-0.67	-0.49	0.12
170.00	-1010.00	-50.00	0.18	-0.79	0.98	270.00	-870.00	-90.00	-0.67	-0.06	0.30	-400.00	-940.00	-190.00	-0.37	0.43	0.12	-190.00	-1000.00	-90.00	-0.67	-0.43	0.06
180.00	-1010.00	-50.00	0.18	-0.85	0.91	260.00	-870.00	-90.00	-0.67	-0.06	0.37	-390.00	-950.00	-200.00	-0.12	0.24	0.06	-190.00	-1000.00	-90.00	-0.67	-0.37	-0.06
180.00	-1010.00	-50.00	0.18	-0.85	0.91	270.00	-870.00	-90.00	-0.55	0.00	0.37	-390.00	-950.00	-200.00	-0.24	0.37	-0.18	-200.00	-1010.00	-90.00	-0.67	-0.37	-0.06
170.00	-1010.00	-60.00	0.18	-0.91	0.91	270.00	-870.00	-80.00	-0.55	0.00	0.37	-390.00	-950.00	-200.00	-0.12	0.49	-0.24	-190.00	-1000.00	-90.00	-0.67	-0.37	-0.06
170.00	-1010.00	-60.00	0.18	-0.91	0.91	270.00	-870.00	-80.00	-0.61	-0.18	0.43	-400.00	-950.00	-190.00	-0.18	0.24	-0.24	-190.00	-1000.00	-90.00	-0.67	-0.49	-0.18
170.00	-1010.00	-50.00	0.18	-0.85	0.91	270.00	-880.00	-80.00	-0.43	-0.30	0.43	-390.00	-940.00	-200.00	-0.12	0.24	-0.37	-190.00	-1000.00	-90.00	-0.79	-0.43	-0.43
170.00	-1010.00	-50.00	0.37	-0.85	0.79	270.00	-870.00	-80.00	-0.43	-0.37	0.43	-390.00	-940.00	-200.00	-0.24	0.18	-0.24	-200.00	-1010.00	-90.00	-0.79	-0.43	-0.43
170.00	-1010.00	-60.00	0.37	-0.85	0.79	270.00	-870.00	-90.00	-0.49	-0.37	0.37	-390.00	-940.00	-200.00	-0.24	0.24	-0.30	-190.00	-1000.00	-90.00	-0.79	-0.43	-0.43
170.00	-1010.00	-50.00	0.37	-0.85	0.79	270.00	-870.00	-90.00	-0.43	-0.24	0.37	-390.00	-940.00	-200.00	-0.18	0.24	-0.37	-190.00	-1000.00	-90.00	-0.67	-0.43	-0.85
170.00	-1010.00	-50.00	0.37	-0.91	0.79	270.00	-870.00	-90.00	-0.55	-0.12	0.37	-390.00	-940.00	-200.00	-0.12	0.30	-0.49	-190.00	-1000.00	-90.00	-0.67	-0.43	-0.85
170.00	-1010.00	-60.00	0.30	-0.91	0.73	260.00	-870.00	-90.00	-0.55	-0.18	0.30	-400.00	-940.00	-200.00	-0.18	0.43	-0.55	-190.00	-1000.00	-90.00	-0.67	-0.43	-0.85
170.00	-1010.00	-60.00	0.30	-0.91	0.73	270.00	-870.00	-80.00	-0.55	-0.18	0.37	-390.00	-940.00	-200.00	-0.18	0.43	-0.61	-190.00	-1000.00	-90.00	-0.85	-0.61	-1.22
170.00	-1010.00	-50.00	0.30	-0.91	0.73	270.00	-870.00	-90.00	-0.67	-0.06	0.30	-390.00	-940.00	-200.00	-0.30	0.30	-0.67	-190.00	-1000.00	-90.00	-0.85	-0.61	-1.22
170.00	-1010.00	-50.00	0.06	-0.85	0.73	260.00	-870.00	-90.00	-0.61	0.00	0.37	-390.00	-940.00	-200.00	-0.24	0.37	-0.61	-190.00	-1000.00	-90.00	-0.85	-0.61	-1.22
170.00	-1010.00	-50.00	0.06	-0.85	0.73	260.00	-870.00	-90.00	-0.61	-0.06	0.30	-400.00	-940.00	-190.00	-0.37	0.43	-0.73	-190.00	-1000.00	-90.00	-0.79	-0.30	-1.34
170.00	-1010.00	-50.00	0.06	-0.85	0.73	260.00	-870.00	-80.00	-0.61	-0.12	0.37	-400.00	-940.00	-200.00	-0.30	0.61	-1.04	-190.00	-1000.00	-90.00	-0.79	-0.30	-1.34
170.00	-1010.00	-50.00	0.06	-0.85	0.73	260.00	-870.00	-90.00	-0.61	-0.06	0.24	-390.00	-940.00	-200.00	-0.18	0.79	-1.28	-190.00	-1010.00	-90.00	-0.79	-0.30	-1.34
170.00	-1010.00	-50.00	0.06	-0.85	0.85	270.00	-870.00	-90.00	-0.61	0.00	0.24	-390.00	-940.00	-190.00	-0.18	0.79	-1.22	-190.00	-1010.00	-90.00	-0.67	-0.30	-1.52
170.00	-1010.00	-50.00	0.06	-0.85	0.85	260.00	-870.00	-80.00	-0.55	-0.06	0.30	-390.00	-940.00	-200.00	-0.24	0.55	-1.34	-190.00	-1010.00	-90.00	-0.91	-0.49	-2.32
170.00	-1010.00	-50.00	0.06	-0.85	0.85	270.00	-870.00	-80.00	-0.61	-0.06	0.24	-400.00	-930.00	-200.00	-0.12	0.37	-1.40	-190.00	-1000.00	-90.00	-0.91	-0.49	-2.32
170.00	-1010.00	-50.00	0.24	-0.67	0.91	260.00	-870.00	-90.00	-0.61	-0.06	0.18	-390.00	-940.00	-200.00	-0.18	0.37	-1.40	-200.00	-1000.00	-100.00	-1.22	-0.73	-2.80
