LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-130.00	-1050.00	110.00	1.34	-0.61	0.43	0.00	-930.00	20.00	-0.55	0.98	-0.49	-10.00	-1040.00	10.00	0.24	0.73	-0.37	50.00	-1020.00	100.00	-0.24	-0.18	0.18
-130.00	-1050.00	120.00	1.22	-0.55	0.43	0.00	-930.00	10.00	-0.73	0.98	-0.55	-10.00	-1040.00	10.00	0.18	0.73	-0.24	50.00	-1030.00	110.00	-0.24	-0.18	0.24
-140.00	-1050.00	110.00	1.40	-0.67	0.49	10.00	-930.00	10.00	-0.79	0.91	-0.37	-10.00	-1030.00	10.00	0.12	0.73	-0.18	40.00	-1020.00	110.00	-0.18	0.00	0.24
-120.00	-1050.00	110.00	1.40	-0.73	0.43	0.00	-930.00	10.00	-0.73	1.04	-0.30	-10.00	-1040.00	10.00	0.12	0.85	-0.18	40.00	-1020.00	100.00	-0.12	0.24	0.12
-130.00	-1060.00	110.00	1.28	-0.61	0.30	0.00	-940.00	10.00	-0.73	1.10	-0.37	-10.00	-1030.00	10.00	0.12	0.79	-0.12	50.00	-1020.00	110.00	-0.12	0.18	0.12
-130.00	-1050.00	110.00	1.40	-0.67	0.24	10.00	-940.00	10.00	-0.79	1.04	-0.37	-10.00	-1040.00	10.00	0.18	0.79	-0.18	50.00	-1020.00	100.00	-0.12	0.06	0.00
-130.00	-1060.00	110.00	1.22	-0.79	0.18	0.00	-930.00	10.00	-0.79	0.98	-0.49	-10.00	-1040.00	10.00	0.18	0.79	-0.30	50.00	-1020.00	110.00	-0.18	0.12	-0.12
-130.00	-1050.00	100.00	1.28	-0.79	0.24	0.00	-930.00	10.00	-0.67	0.98	-0.49	-10.00	-1040.00	10.00	0.24	0.79	-0.30	50.00	-1020.00	100.00	-0.06	0.06	-0.06
-130.00	-1050.00	110.00	1.16	-0.79	0.30	10.00	-930.00	10.00	-0.73	1.04	-0.49	-0.00	-1040.00	10.00	0.06	0.67	-0.24	40.00	-1020.00	110.00	0.00	0.12	-0.12
-140.00	-1050.00	100.00	1.04	-0.73	0.30	10.00	-940.00	10.00	-0.79	1.10	-0.49	-0.00	-1040.00	10.00	0.06	0.55	-0.24	50.00	-1020.00	100.00	0.30	0.24	-0.12
-130.00	-1050.00	110.00	0.91	-0.85	0.24	10.00	-940.00	10.00	-0.91	1.04	-0.43	-0.00	-1040.00	10.00	0.12	0.55	-0.24	50.00	-1020.00	100.00	0.24	0.37	-0.18
-130.00	-1050.00	110.00	0.73	-0.73	0.30	10.00	-930.00	10.00	-0.98	1.04	-0.43	-10.00	-1030.00	0.00	0.12	0.55	-0.18	50.00	-1030.00	110.00	0.06	0.30	-0.12
-130.00	-1060.00	110.00	0.55	-0.61	0.30	10.00	-940.00	10.00	-1.22	0.98	-0.49	-10.00	-1040.00	10.00	0.24	0.55	-0.30	50.00	-1020.00	110.00	-0.06	0.30	-0.18
-130.00	-1050.00	110.00	0.49	-0.55	0.37	0.00	-930.00	10.00	-1.34	1.04	-0.30	-10.00	-1030.00	10.00	0.30	0.67	-0.37	50.00	-1020.00	110.00	-0.18	0.37	-0.24
-130.00	-1050.00	110.00	0.43	-0.49	0.61	0.00	-930.00	10.00	-1.46	1.04	-0.24	-10.00	-1030.00	10.00	0.18	0.73	-0.55	50.00	-1020.00	110.00	-0.37	0.24	-0.18
-130.00	-1050.00	110.00	0.30	-0.49	0.85	0.00	-930.00	10.00	-1.40	0.91	-0.30	-0.00	-1040.00	10.00	0.24	0.73	-0.61	50.00	-1020.00	110.00	-0.55	0.24	-0.06
-130.00	-1050.00	110.00	0.37	-0.67	0.98	10.00	-930.00	10.00	-1.46	0.91	-0.12	-10.00	-1040.00	10.00	0.24	0.67	-0.67	50.00	-1020.00	110.00	-0.79	0.18	-0.06
-130.00	-1050.00	110.00	0.24	-0.73	1.16	10.00	-940.00	10.00	-1.40	0.85	0.18	-10.00	-1040.00	10.00	0.18	0.67	-0.73	50.00	-1010.00	110.00	-0.91	0.18	0.00
-130.00	-1050.00	110.00	0.00	-0.73	1.22	10.00	-940.00	10.00	-1.28	0.55	0.37	-10.00	-1030.00	10.00	0.18	0.61	-0.91	50.00	-1020.00	110.00	-0.98	0.18	0.12
-130.00	-1050.00	100.00	-0.06	-0.79	1.22	10.00	-940.00	10.00	-1.16	0.55	0.55	-10.00	-1040.00	10.00	0.24	0.61	-0.91	50.00	-1020.00	110.00	-0.98	0.18	0.12
-130.00	-1050.00	100.00	-0.06	-0.67	1.34	10.00	-940.00	10.00	-1.04	0.30	0.67	-10.00	-1040.00	10.00	-0.18	0.43	-0.73	50.00	-1020.00	110.00	-0.98	0.06	0.06
-130.00	-1060.00	110.00	-0.24	-0.49	1.28	10.00	-930.00	10.00	-0.91	0.24	0.73	-10.00	-1040.00	10.00	-0.18	0.43	-0.73	50.00	-1020.00	110.00	-0.98	0.00	0.12
-130.00	-1050.00	110.00	-0.24	-0.61	1.22	10.00	-930.00	10.00	-0.85	0.24	0.73	-10.00	-1040.00	10.00	-0.18	0.43	-0.73	50.00	-1020.00	110.00	-0.98	0.00	0.12
-130.00	-1050.00	110.00	-0.12	-0.67	1.34	10.00	-940.00	10.00	-0.79	0.24	0.67	-10.00	-1030.00	10.00	-0.30	0.49	-0.49	50.00	-1020.00	110.00	-1.04	-0.06	0.06
-130.00	-1050.00	110.00	-0.24	-0.55	1.46	10.00	-930.00	10.00	-0.85	0.18	0.67	-10.00	-1040.00	10.00	-0.30	0.49	-0.49	50.00	-1030.00	110.00	-1.10	-0.12	0.00
-130.00	-1050.00	100.00	-0.24	-0.61	1.65	10.00	-930.00	10.00	-0.79	0.24	0.61	-10.00	-1040.00	10.00	-0.30	0.49	-0.49	50.00	-1020.00	100.00	-1.10	-0.18	0.12
-130.00	-1050.00	110.00	0.00	-0.79	1.65	10.00	-930.00	0.00	-0.85	0.30	0.67	-0.00	-1040.00	20.00	-0.37	0.55	-0.49	50.00	-1030.00	110.00	-1.16	-0.12	0.12
-130.00	-1050.00	110.00	-0.43	-0.79	1.83	20.00	-940.00	0.00	-0.85	0.12	0.85	-0.00	-1040.00	10.00	-0.37	0.49	-0.55	50.00	-1020.00	100.00	-1.34	-0.18	0.06
-130.00	-1050.00	110.00	-0.43	-0.79	1.83	10.00	-930.00	0.00	-0.73	0.06	0.98	-0.00	-1040.00	10.00	-0.37	0.49	-0.55	50.00	-1020.00	110.00	-1.34	-0.24	0.12
-130.00	-1050.00	110.00	-0.30	-1.04	1.89	10.00	-930.00	10.00	-0.73	-0.18	1.16	-0.00	-1040.00	10.00	-0.43	0.49	-0.49	50.00	-1020.00	100.00	-1.40	-0.18	0.24
-130.00	-1050.00	100.00	-0.61	-0.73	2.07	10.00	-930.00	10.00	-0.67	-0.18	1.34	-0.00	-1040.00	10.00	-0.55	0.37	-0.30	50.00	-1020.00	110.00	-1.46	-0.18	0.12
-130.00	-1050.00	110.00	-0.73	-0.73	2.07	10.00	-930.00	10.00	-0.73	-0.18	1.46	-0.00	-1040.00	10.00	-0.55	0.37	-0.30	50.00	-1020.00	110.00	-1.59	-0.18	0.12
-130.00	-1050.00	110.00	-0.61	-1.04	2.01	10.00	-930.00	10.00	-0.73	-0.24	1.71	-10.00	-1040.00	10.00	-0.55	0.37	-0.30	50.00	-1020.00	110.00	-1.59	-0.18	0.30
-130.00	-1050.00	110.00	-0.55	-1.10	1.89	0.00	-930.00	10.00	-0.61	-0.43	1.77	-0.00	-1040.00	10.00	-0.55	0.24	-0.37	50.00	-1030.00	110.00	-1.65	-0.18	0.24
-130.00	-1060.00	100.00	-0.55	-1.40	1.65	10.00	-940.00	10.00	-0.37	-0.67	1.65	-0.00	-1040.00	10.00	-0.67	0.24	-0.12	50.00	-1020.00	110.00	-1.52	-0.24	0.24
-120.00	-1050.00	110.00	-0.30	-1.34	1.10	10.00	-930.00	10.00	-0.43	-0.73	1.65	-0.00	-1040.00	10.00	-0.67	0.24	-0.12	50.00	-1020.00	110.00	-1.52	-0.24	0.24
-140.00	-1060.00	100.00	-0.30	-1.34	1.10	10.00	-930.00	0.00	-0.37	-0.73	1.52	-0.00	-1040.00	10.00	-0.73	0.24	-0.06	50.00	-1030.00	110.00	-1.71	-0.37	0.18
-130.00	-1060.00	110.00	-0.06	-1.34	1.22	10.00	-930.00	10.00	-0.24	-0.73	1.34	-0.00	-1040.00	10.00	-0.61	0.37	-0.06	50.00	-1020.00	100.00	-1.59	-0.43	0.24
-130.00	-1050.00	110.00	0.24	-1.28	1.28	10.00	-940.00	10.00	-0.30	-0.61	1.22	-0.00	-1040.00	10.00	-0.85	0.37	0.00	50.00	-1020.00	100.00	-1.46	-0.43	0.18
-130.00	-1050.00	100.00	0.24	-1.34	1.10	10.00	-930.00	10.00	-0.43	-0.61	1.04	-0.00	-1040.00	10.00	-0.79	0.18	-0.06	50.00	-1020.00	110.00	-1.46	-0.55	0.24
-130.00	-1050.00	110.00	0.24	-1.34	1.10	10.00	-930.00	10.00	-0.49	-0.55	0.91	-10.00	-1040.00	20.00	-0.79	0.18	-0.06	50.00	-1020.00	110.00	-1.40	-0.73	0.24
-140.00	-1050.00	110.00	0.55	-1.22	0.91	10.00	-940.00	10.00	-0.43	-0.49	0.85	-0.00	-1040.00	10.00	-0.91	0.06	0.00	50.00	-1030.00	110.00	-1.40	-0.67	0.30
-130.00	-1050.00	110.00	0.55	-1.22	0.91	20.00	-940.00	10.00	-0.55	-0.43	0.73	-0.00	-1040.00	10.00	-0.85	-0.06	0.00	40.00	-1020.00	100.00	-1.46	-0.67	0.30
-130.00	-1050.00	110.00	0.55	-1.22	0.91	10.00	-930.00	10.00	-0.49	-0.37	0.73	-10.00	-1040.00	10.00	-0.85	-0.06	0.00	50.00	-1020.00	110.00	-1.40	-0.73	0.37
-130.00	-1050.00	110.00	0.61	-1.10	0.91	0.00	-940.00	10.00	-0.43	-0.24	0.67	-10.00	-1030.00	10.00	-0.91	-0.12	0.12	50.00	-1020.00	100.00	-1.10	-0.73	0.30
-130.00	-1050.00	110.00	0.61	-1.10	0.91	10.00	-930.00	10.00	-0.43	-0.24	0.55	-10.00	-1030.00	10.00	-0.91	-0.18	0.24	50.00	-1020.00	100.00	-1.16	-0.79	0.30
-130.00	-1050.00	100.00	0.61	-1.10	0.91	0.00	-930.00	10.00	-0.43	-0.24	0.49	-0.00	-1040.00	10.00	-0.91	-0.18	0.24	50.00	-1020.00	100.00	-1.16	-0.67	0.49
-130.00	-1050.00	100.00	0.61	-1.10	0.91	10.00	-930.00	10.00	-0.49	-0.18	0.43	-0.00	-1040.00	10.00	-0.91	-0.18	0.24	50.00	-1020.00	100.00	-1.10	-0.61	0.43
-130.00	-1050.00	100.00	0.91	-1.04	1.16	0.00	-930.00	10.00	-0.43	-0.18	0.43	-0.00	-1030.00	10.00	-0.91	0.00	0.12	50.00	-1020.00	110.00	-1.10	-0.61	0.43
-130.00	-1050.00	110.00	0.91	-1.04	1.16	10.00	-930.00	10.00	-0.43	-0.06	0.49	-0.00	-1030.00	10.00	-0.79	0.06	0.24	50.00	-1020.00	100.00	-0.73	-0.37	0.61
-130.00	-1050.00	110.00	0.85	-0.98	1.10	0.00	-930.00	10.00	-0.37	0.00	0.49	-0.00	-1030.00	10.00	-0.67	0.12	0.24	50.00	-1020.00	110.00	-0.73	-0.37	0.61
-130.00	-1050.00	100.00	0.73	-0.85	0.98	0.00	-940.00	10.00	-0.37	0.18	0.49	0.00	-1040.00	10.00	-0.61	0.06	0.24	50.00	-1020.00	110.00	-0.73	-0.37	0.61
-130.00	-1050.00	100.00	0.73	-0.85	0.98	0.00	-930.00	10.00	-0.37	0.24	0.55	-10.00	-1040.00	10.00	-0.61	0.06	0.24	50.00	-1020.00	100.00	-0.67	-0.30	0.43
-130.00	-1050.00	100.00	0.73	-0.85	0.98	0.00	-930.00	10.00	-0.37	0.18	0.55	-10.00	-1040.00	10.00	-0.43	0.24	0.24	50.00	-1020.00	100.00	-0.67	-0.30	0.43
-130.00	-1050.00	110.00	0.79	-0.79	1.04	0.00	-930.00	10.00	-0.43	0.18	0.49	-0.00	-1030.00	10.00	-0.30	0.30	0.18	50.00	-1020.00	100.00	-0.67	-0.30	0.43
-130.00	-1050.00	110.00	0.43	-0.67	1.34	0.00	-930.00	10.00	-0.43	0.30	0.37	-0.00	-1030.00	10.00	-0.30	0.30	0.18	50.00	-1020.00	100.00	-0.67	-0.30	0.43
-130.00	-1050.00	110.00	0.30	-0.98	1.40	0.00	-930.00	10.00	-0.37	0.37	0.30	-10.00	-1040.00	10.00	-0.55	0.55	0.12	50.00	-1020.00	100.00	-0.79	-0.49	0.24
-130.00	-1050.00	110.00	0.30	-0.98	1.40	0.00	-930.00	0.00	-0.43	0.43	0.24	-0.00	-1030.00	0.00	-0.37	0.43	0.12	50.00	-1020.00	100.00	-0.79	-0.49	0.24
-130.00	-1050.00	110.00	0.24	-0.79	1.40	0.00	-940.00	10.00	-0.43	0.37	0.37	-0.00	-1040.00	10.00	-0.37	0.43	0.12	50.00	-1020.00	100.00	-0.79	-0.49	0.24
-130.00	-1050.00	110.00	0.18	-0.67	1.71	10.00	-940.00	10.00	-0.37	0.37	0.49	-0.00	-1040.00	10.00	-0.37	0.43	0.00	50.00	-1020.00	100.00	-0.85	-0.24	0.24
-130.00	-1050.00	110.00	0.18	-0.67	1.71	10.00	-930.00	10.00	-0.49	0.30	0.61	-0.00	-1040.00	10.00	-0.37	0.37	0.00	50.00	-1020.00	100.00	-0.85	-0.24	0.24
-130.00	-1050.00	110.00	0.12	-0.55	1.77	0.00	-930.00	10.00	-0.43	0.30	0.67	-0.00	-1040.00	10.00	-0.37	0.37	0.00	50.00	-1020.00	110.00	-0.85	-0.24	0.24
-130.00	-1060.00	110.00	0.12	-0.55	1.77	0.00	-930.00	10.00	-0.30	0.12	0.85	-0.00	-1040.00	10.00	-0.37	0.37	-0.12	50.00	-1020.00	100.00	-0.98	-0.18	0.24
-130.00	-1060.00	110.00	0.06	-0.73	1.83	0.00	-930.00	10.00	-0.30	-0.06	0.73	-10.00	-1040.00	10.00	-0.43	0.30	-0.18	50.00	-1020.00	100.00	-1.04	-0.12	0.24
-130.00	-1050.00	110.00	0.06	-0.73	1.83	0.00	-940.00	10.00	-0.43	0.06	0.73	-10.00	-1040.00	0.00	-0.43	0.30	-0.18	50.00	-1020.00	100.00	-1.04	-0.12	0.24
-130.00	-1050.00	110.00	-0.37	-0.79	1.83	0.00	-930.00	10.00	-0.37	0.12	0.91	-10.00	-1040.00	0.00	-0.43	0.30	-0.18	50.00	-1020.00	110.00	-1.10	-0.24	0.30
-130.00	-1050.00	110.00	-0.55	-0.85	2.13	10.00	-940.00	10.00	-0.43	0.12	0.91	-0.00	-1040.00	10.00	-0.37	0.49	-0.06	50.00	-1020.00	110.00	-1.04	-0.24	0.24
-130.00	-1050.00	110.00	-0.55	-0.85	2.13	10.00	-930.00	10.00	-0.43	0.12	1.04	-10.00	-1030.00	0.00	-0.37	0.49	-0.06	50.00	-1020.00	100.00	-1.10	-0.30	0.24
-130.00	-1050.00	100.00	-0.55	-1.10	2.01	10.00	-940.00	10.00	-0.49	0.18	1.10	-10.00	-1030.00	0.00	-0.37	0.49	-0.06	50.00	-1020.00	100.00	-1.10	-0.37	0.30
-130.00	-1050.00	100.00	-0.67	-1.10	1.95	10.00	-940.00	10.00	-0.49	0.18	1.22	-10.00	-1030.00	0.00	-0.49	0.49	-0.06	50.00	-1020.00	110.00	-1.22	-0.43	0.37
-130.00	-1050.00	100.00	-0.67	-1.10	1.95	0.00	-930.00	10.00	-0.61	-0.06	1.34	-10.00	-1040.00	0.00	-0.49	0.49	-0.06	50.00	-1020.00	110.00	-1.16	-0.37	0.43
-130.00	-1060.00	100.00	-0.67	-1.16	1.95	10.00	-930.00	0.00	-0.49	-0.06	1.46	-10.00	-1040.00	10.00	-0.49	0.49	-0.06	50.00	-1020.00	110.00	-1.16	-0.30	0.49
-130.00	-1060.00	100.00	-0.67	-1.16	1.95	0.00	-940.00	0.00	-0.37	-0.18	1.40	-10.00	-1040.00	10.00	-0.55	0.43	-0.06	50.00	-1020.00	110.00	-1.10	-0.24	0.43
-140.00	-1050.00	100.00	-0.67	-1.10	2.01	10.00	-930.00	10.00	-0.43	-0.18	1.52	-0.00	-1040.00	0.00	-0.49	0.24	0.06	50.00	-1020.00	100.00	-1.22	-0.30	0.37
-140.00	-1050.00	100.00	-0.67	-1.10	2.01	0.00	-940.00	10.00	-0.43	-0.30	1.34	-0.00	-1040.00	10.00	-0.49	0.24	0.06	50.00	-1020.00	110.00	-1.16	-0.24	0.43
-140.00	-1050.00	100.00	-0.67	-0.91	2.26	10.00	-940.00	10.00	-0.24	-0.30	1.28	-0.00	-1040.00	10.00	-0.49	0.18	0.06	50.00	-1020.00	100.00	-1.16	-0.30	0.30
-140.00	-1050.00	100.00	-0.73	-0.91	2.32	0.00	-930.00	10.00	-0.30	-0.12	1.28	-10.00	-1040.00	10.00	-0.55	0.37	0.12	50.00	-1020.00	100.00	-1.22	-0.55	0.24
-140.00	-1050.00	100.00	-0.61	-1.16	2.20	10.00	-940.00	10.00	-0.43	-0.18	1.34	-0.00	-1040.00	0.00	-0.55	0.37	0.12	50.00	-1020.00	110.00	-1.10	-0.98	0.37
-140.00	-1050.00	100.00	-0.73	-0.91	2.13	10.00	-940.00	10.00	-0.49	-0.24	1.34	-0.00	-1040.00	0.00	-0.55	0.37	0.12	50.00	-1020.00	100.00	-0.79	-1.34	0.43
-130.00	-1050.00	100.00	-0.73	-0.91	2.13	10.00	-940.00	10.00	-0.43	-0.37	1.59	-0.00	-1040.00	0.00	-0.55	0.43	0.12	50.00	-1020.00	100.00	-1.59	-0.06	0.43
-130.00	-1050.00	100.00	-0.73	-0.91	2.07	10.00	-930.00	0.00	-0.61	-0.55	1.83	-10.00	-1030.00	10.00	-0.55	0.37	0.00	50.00	-1020.00	100.00	-1.71	-0.06	0.61
-140.00	-1060.00	90.00	-0.49	-1.04	2.13	10.00	-940.00	0.00	-0.67	-0.67	1.83	-10.00	-1030.00	10.00	-0.55	0.37	0.00	50.00	-1020.00	110.00	-1.65	-1.22	0.55
-140.00	-1060.00	90.00	-0.55	-1.04	2.13	0.00	-930.00	0.00	-0.67	-0.55	1.65	-10.00	-1030.00	10.00	-0.55	0.37	0.00	50.00	-1020.00	120.00	-1.65	-1.22	0.55
-130.00	-1050.00	100.00	-0.37	-1.04	2.07	0.00	-940.00	10.00	-0.67	-0.37	1.71	-10.00	-1040.00	0.00	0.12	-0.30	0.00	50.00	-1020.00	120.00	-1.65	-1.22	0.55
-130.00	-1050.00	110.00	-0.37	-1.04	2.07	0.00	-930.00	10.00	-0.61	-0.37	1.71	-10.00	-1040.00	0.00	1.77	-1.16	0.06	40.00	-1010.00	100.00	-1.65	-1.89	0.61
-140.00	-1050.00	100.00	-0.30	-0.85	2.20	0.00	-940.00	10.00	-0.67	-0.43	1.83	-10.00	-1040.00	0.00	1.77	-1.16	0.06	50.00	-1020.00	100.00	-2.44	-1.83	0.55
-140.00	-1050.00	100.00	-0.30	-0.85	2.20	10.00	-940.00	10.00	-0.61	-0.43	1.89	-0.00	-1040.00	10.00	0.91	-0.55	-0.18	50.00	-1020.00	100.00	-2.44	-1.83	0.55
-140.00	-1050.00	100.00	-0.18	-0.73	2.20	10.00	-940.00	10.00	-0.61	-0.43	1.89	-10.00	-1030.00	0.00	0.24	-0.61	0.24	40.00	-1020.00	90.00	-2.50	-1.52	0.55
-140.00	-1050.00	100.00	-0.12	-0.91	2.20	10.00	-940.00	10.00	-0.37	-0.73	1.95	-10.00	-1030.00	0.00	0.24	-0.61	0.24	50.00	-1020.00	100.00	-2.32	-1.65	0.55
-140.00	-1050.00	100.00	-0.06	-0.91	2.07	0.00	-940.00	10.00	-0.37	-0.61	1.95	-10.00	-1030.00	0.00	0.73	-1.52	0.49	50.00	-1020.00	100.00	-2.32	-1.65	0.55
-140.00	-1050.00	100.00	-0.06	-0.91	2.07	0.00	-930.00	0.00	-0.30	-0.73	1.83	-0.00	-1040.00	10.00	0.73	-2.68	1.04	50.00	-1020.00	110.00	-2.56	-2.20	0.37
-130.00	-1050.00	100.00	-0.06	-1.04	1.71	0.00	-930.00	10.00	-0.37	-0.67	1.77	-10.00	-1040.00	10.00	0.73	-2.68	1.04	50.00	-1020.00	100.00	-3.48	-2.26	-0.12
-140.00	-1050.00	100.00	-0.12	-1.10	1.59	0.00	-930.00	10.00	-0.37	-0.61	1.71	-10.00	-1040.00	10.00	0.73	-2.68	1.04	50.00	-1020.00	100.00	-3.48	-2.07	-0.37
-140.00	-1060.00	90.00	-0.12	-0.98	1.65	-0.00	-940.00	10.00	-0.49	-0.67	1.71	-10.00	-1040.00	10.00	0.06	-1.22	0.61	50.00	-1020.00	110.00	-3.05	-1.89	-0.18
-140.00	-1060.00	90.00	-0.18	-0.85	1.77	10.00	-930.00	0.00	-0.49	-0.55	1.77	0.00	-1030.00	0.00	0.06	-1.22	0.61	50.00	-1020.00	100.00	-2.74	-1.77	-0.18
-140.00	-1050.00	100.00	-0.06	-0.85	1.77	0.00	-930.00	10.00	-0.49	-0.61	1.71	0.00	-1030.00	0.00	0.49	-1.83	0.55	50.00	-1020.00	110.00	-2.44	-1.65	-0.37
-140.00	-1050.00	100.00	-0.06	-0.85	1.77	10.00	-930.00	0.00	-0.43	-0.61	1.65	0.00	-1050.00	10.00	0.00	-3.05	0.91	40.00	-1020.00	100.00	-2.26	-1.52	-0.30
-140.00	-1050.00	100.00	0.00	-0.73	1.89	-0.00	-940.00	0.00	-0.30	-0.67	1.59	0.00	-1050.00	10.00	0.00	-3.05	0.91	40.00	-1020.00	90.00	-2.13	-1.28	-0.12
-140.00	-1050.00	100.00	0.06	-0.79	1.89	0.00	-940.00	10.00	-0.30	-0.49	1.65	-10.00	-1040.00	10.00	-0.43	-2.62	0.91	50.00	-1030.00	90.00	-2.20	-1.16	0.00
-140.00	-1050.00	100.00	0.06	-1.04	1.83	0.00	-930.00	0.00	-0.30	-0.49	1.46	-10.00	-1040.00	10.00	-0.43	-2.62	0.91	40.00	-1020.00	90.00	-2.13	-1.10	0.00
-140.00	-1050.00	100.00	0.06	-1.04	1.83	0.00	-930.00	10.00	-0.43	-0.37	1.46	-10.00	-1040.00	20.00	-0.79	-1.77	0.30	40.00	-1030.00	90.00	-2.13	-1.04	0.06
-140.00	-1060.00	100.00	0.24	-1.16	1.77	0.00	-930.00	10.00	-0.49	-0.37	1.52	-0.00	-1040.00	10.00	-0.79	-1.77	0.30	50.00	-1030.00	90.00	-2.01	-0.91	0.06
-140.00	-1060.00	100.00	0.43	-1.04	1.52	-0.00	-930.00	10.00	-0.37	-0.24	1.59	-0.00	-1040.00	10.00	-0.67	-1.46	0.24	40.00	-1020.00	90.00	-1.71	-0.73	0.24
-140.00	-1060.00	100.00	0.49	-0.98	1.52	0.00	-940.00	10.00	-0.37	-0.37	1.46	-0.00	-1050.00	20.00	-0.49	-0.85	0.18	50.00	-1020.00	90.00	-1.65	-0.67	0.30
-140.00	-1050.00	100.00	0.43	-0.98	1.28	0.00	-930.00	0.00	-0.30	-0.49	1.40	-10.00	-1030.00	0.00	-0.49	-0.85	0.18	40.00	-1020.00	90.00	-1.77	-0.79	0.24
-140.00	-1050.00	90.00	0.55	-0.91	1.16	-0.00	-930.00	10.00	-0.24	-0.43	1.28	-10.00	-1030.00	0.00	-0.55	-0.61	0.18	40.00	-1020.00	90.00	-1.65	-1.04	0.30
