LLACx	LLACy	LLACz	LLGYx	LLGYy	LLGYz	LMACx	LMACy	LMACz	LMGYx	LMGYy	LMGYz	RLACx	RLACy	RLACz	RLGYx	RLGYy	RLGYz	RMACx	RMACy	RMACz	RMGYx	RMGYy	RMGYz
-140.00	-1060.00	100.00	-0.91	-1.10	1.89	0.00	-930.00	10.00	-0.37	-0.85	2.26	-10.00	-1040.00	-20.00	-0.37	-0.61	-0.24	50.00	-1020.00	80.00	-1.59	-0.61	0.30
-130.00	-1060.00	100.00	-0.98	-0.98	1.89	-0.00	-930.00	10.00	-0.37	-0.91	2.07	-10.00	-1030.00	-20.00	-0.49	-0.61	-0.18	50.00	-1020.00	70.00	-1.71	-0.73	0.30
-140.00	-1060.00	100.00	-1.04	-0.98	1.89	0.00	-930.00	10.00	-0.24	-0.85	2.01	-10.00	-1040.00	-20.00	-0.61	-0.61	-0.24	40.00	-1020.00	70.00	-1.83	-0.79	0.24
-140.00	-1060.00	100.00	-1.10	-1.16	1.95	-0.00	-940.00	10.00	-0.24	-0.73	2.01	-0.00	-1030.00	-20.00	-0.61	-0.43	-0.24	50.00	-1030.00	60.00	-1.77	-0.67	0.43
-140.00	-1060.00	100.00	-1.16	-1.28	1.95	-0.00	-940.00	10.00	-0.37	-0.67	1.95	-10.00	-1040.00	-20.00	-0.61	-0.43	-0.06	50.00	-1030.00	70.00	-1.83	-0.67	0.49
-130.00	-1060.00	100.00	-1.16	-1.22	2.13	0.00	-930.00	10.00	-0.37	-0.55	1.83	-0.00	-1030.00	-20.00	-0.85	-0.37	0.06	50.00	-1030.00	70.00	-1.89	-0.85	0.55
-140.00	-1050.00	100.00	-0.98	-1.22	2.20	-10.00	-930.00	10.00	-0.18	-0.55	1.71	-10.00	-1040.00	-20.00	-0.98	-0.37	0.24	40.00	-1030.00	70.00	-1.95	-0.98	0.67
-130.00	-1060.00	100.00	-0.98	-1.10	2.32	-10.00	-940.00	10.00	-0.18	-0.37	1.52	-10.00	-1040.00	-20.00	-1.04	-0.37	0.37	50.00	-1020.00	70.00	-1.95	-1.04	0.67
-140.00	-1060.00	100.00	-0.91	-1.10	2.56	-0.00	-930.00	10.00	-0.18	-0.30	1.59	-10.00	-1040.00	-10.00	-1.16	-0.61	0.49	50.00	-1020.00	80.00	-1.83	-1.22	0.79
-140.00	-1050.00	100.00	-0.91	-1.22	2.56	-0.00	-930.00	20.00	-0.06	-0.49	1.52	-0.00	-1030.00	-20.00	-1.10	-0.61	0.49	50.00	-1020.00	80.00	-1.83	-1.22	0.79
-130.00	-1050.00	90.00	-0.91	-1.28	2.56	-10.00	-930.00	10.00	0.00	-0.43	1.40	-10.00	-1040.00	-20.00	-1.22	-0.43	0.67	50.00	-1020.00	70.00	-1.83	-1.22	0.79
-140.00	-1060.00	90.00	-0.85	-1.28	2.62	-10.00	-930.00	10.00	-0.06	-0.55	1.46	-10.00	-1030.00	-20.00	-1.22	-0.30	0.73	50.00	-1020.00	60.00	-1.89	-0.98	0.85
-140.00	-1050.00	100.00	-0.73	-1.22	2.68	-10.00	-940.00	10.00	-0.12	-0.61	1.59	-0.00	-1030.00	-20.00	-1.04	-0.30	0.61	50.00	-1020.00	70.00	-1.89	-0.98	0.85
-140.00	-1050.00	90.00	-0.49	-1.34	2.56	-10.00	-930.00	10.00	0.06	-0.73	1.65	-10.00	-1030.00	-20.00	-0.98	-0.24	0.55	40.00	-1020.00	70.00	-1.89	-0.98	0.85
-130.00	-1050.00	100.00	-0.49	-1.46	2.50	-10.00	-930.00	10.00	0.06	-0.79	1.59	-10.00	-1040.00	-20.00	-0.55	-0.37	0.61	50.00	-1020.00	70.00	-1.83	-0.98	0.79
-140.00	-1050.00	90.00	-0.37	-1.34	2.38	-0.00	-930.00	10.00	0.00	-0.85	1.59	-10.00	-1030.00	-20.00	-0.61	-0.12	0.43	50.00	-1020.00	70.00	-1.52	-0.98	0.79
-130.00	-1050.00	100.00	-0.12	-1.34	2.38	-10.00	-940.00	20.00	0.06	-0.67	1.59	-10.00	-1040.00	-20.00	-0.55	-0.61	0.73	50.00	-1020.00	70.00	-1.52	-0.98	0.79
-140.00	-1050.00	90.00	-0.06	-1.22	2.26	-10.00	-940.00	10.00	0.12	-0.67	1.65	-10.00	-1030.00	-20.00	-0.55	-0.61	0.73	50.00	-1020.00	70.00	-1.46	-1.22	0.79
-140.00	-1050.00	100.00	0.06	-1.10	2.13	0.00	-940.00	10.00	-0.12	-0.73	1.52	-10.00	-1030.00	-20.00	-0.55	-0.61	0.73	50.00	-1020.00	70.00	-1.46	-1.16	0.61
-140.00	-1050.00	100.00	0.06	-0.91	2.13	-10.00	-930.00	10.00	-0.24	-0.61	1.46	-10.00	-1040.00	-20.00	-0.67	0.18	0.24	50.00	-1020.00	70.00	-1.40	-0.91	0.55
-140.00	-1050.00	100.00	0.06	-1.10	2.20	-10.00	-930.00	10.00	-0.18	-0.49	1.40	-10.00	-1040.00	-10.00	-0.67	0.18	0.24	50.00	-1020.00	70.00	-1.28	-0.67	0.61
-150.00	-1050.00	100.00	0.06	-0.98	2.07	-10.00	-940.00	10.00	-0.30	-0.55	1.34	-10.00	-1040.00	-20.00	-0.67	0.18	0.24	50.00	-1020.00	60.00	-1.10	-0.55	0.49
-140.00	-1050.00	90.00	0.00	-0.98	2.01	-10.00	-940.00	10.00	-0.12	-0.49	1.34	-0.00	-1040.00	-30.00	-0.73	0.49	0.00	50.00	-1020.00	60.00	-1.10	-0.55	0.49
-140.00	-1050.00	100.00	0.00	-1.16	2.07	-10.00	-940.00	10.00	-0.12	-0.37	1.28	-10.00	-1030.00	-20.00	-0.18	0.24	0.55	50.00	-1020.00	60.00	-1.10	-0.55	0.49
-140.00	-1050.00	100.00	0.18	-1.52	2.07	-10.00	-940.00	20.00	-0.12	-0.43	1.34	-10.00	-1030.00	-20.00	-0.18	0.24	0.55	40.00	-1020.00	60.00	-1.04	-0.98	0.30
-140.00	-1050.00	100.00	0.18	-1.77	1.89	-10.00	-930.00	20.00	0.00	-0.43	1.34	-10.00	-1030.00	-30.00	-0.18	0.24	0.55	40.00	-1020.00	60.00	-1.04	-1.16	0.30
-150.00	-1050.00	90.00	0.18	-1.71	2.01	-10.00	-930.00	10.00	0.12	-0.43	1.22	-10.00	-1030.00	-30.00	-0.43	0.55	0.43	40.00	-1020.00	60.00	-1.04	-1.16	0.30
-140.00	-1060.00	90.00	0.30	-1.71	2.07	-0.00	-930.00	10.00	0.12	-0.37	1.22	-10.00	-1030.00	-30.00	-0.30	0.55	0.43	40.00	-1020.00	70.00	-0.73	-1.28	0.67
-140.00	-1050.00	90.00	0.30	-1.59	2.07	-10.00	-930.00	10.00	0.12	-0.37	1.22	-10.00	-1030.00	-20.00	0.00	0.37	0.43	40.00	-1020.00	60.00	-0.73	-1.28	0.67
-140.00	-1060.00	100.00	0.43	-1.46	1.95	-10.00	-930.00	10.00	0.18	-0.37	1.22	-10.00	-1030.00	-20.00	0.00	0.37	0.43	40.00	-1020.00	60.00	-1.04	-0.37	0.98
-140.00	-1050.00	90.00	0.43	-1.65	1.89	-10.00	-930.00	10.00	0.18	-0.37	1.16	-10.00	-1040.00	-30.00	0.24	-0.18	0.49	50.00	-1020.00	60.00	-1.04	-0.37	0.98
-140.00	-1050.00	100.00	0.61	-1.71	1.83	-10.00	-940.00	20.00	0.30	-0.55	1.04	-10.00	-1030.00	-20.00	0.24	-0.18	0.49	50.00	-1030.00	70.00	-0.91	-0.30	0.91
-140.00	-1050.00	100.00	0.43	-1.77	1.77	-10.00	-940.00	10.00	0.37	-0.43	1.10	-10.00	-1030.00	-30.00	0.12	-0.24	0.43	50.00	-1030.00	70.00	-0.73	-0.73	0.61
-150.00	-1050.00	100.00	0.18	-1.83	1.71	-10.00	-930.00	20.00	0.37	-0.49	1.28	-10.00	-1030.00	-30.00	0.12	-0.24	0.43	50.00	-1030.00	70.00	-0.67	-1.10	0.24
-140.00	-1050.00	100.00	0.49	-1.77	1.65	-10.00	-940.00	20.00	0.49	-0.55	1.28	-10.00	-1030.00	-30.00	0.06	0.37	0.00	40.00	-1020.00	80.00	-0.67	-1.10	0.24
-140.00	-1050.00	90.00	0.67	-1.83	1.65	-10.00	-930.00	20.00	0.49	-0.43	1.16	-10.00	-1040.00	-20.00	0.06	0.37	0.00	40.00	-1020.00	80.00	-0.55	-0.73	0.37
-140.00	-1050.00	100.00	0.73	-1.65	1.59	-10.00	-940.00	10.00	0.37	-0.37	1.16	-10.00	-1040.00	-20.00	0.06	0.43	0.06	40.00	-1030.00	60.00	-0.43	-0.49	0.30
-140.00	-1050.00	100.00	0.79	-1.46	1.65	-10.00	-940.00	10.00	0.18	-0.30	1.16	-10.00	-1030.00	-20.00	0.30	0.12	0.18	40.00	-1030.00	60.00	-0.49	-0.43	0.37
-140.00	-1050.00	90.00	0.79	-1.40	1.71	-10.00	-940.00	10.00	0.24	-0.37	1.04	-20.00	-1030.00	-10.00	0.37	0.06	0.18	40.00	-1030.00	60.00	-0.37	0.00	0.30
-150.00	-1050.00	90.00	0.67	-1.22	1.77	-10.00	-940.00	10.00	0.30	-0.24	0.73	-20.00	-1030.00	-10.00	0.37	0.06	0.18	40.00	-1020.00	60.00	-0.37	0.00	0.30
-140.00	-1050.00	90.00	0.67	-1.22	1.77	-0.00	-940.00	20.00	0.30	-0.18	0.61	-10.00	-1030.00	-30.00	0.43	0.12	0.18	40.00	-1020.00	70.00	-0.37	-0.24	0.18
-150.00	-1050.00	90.00	0.67	-1.22	1.77	-10.00	-940.00	20.00	0.24	-0.24	0.61	-10.00	-1030.00	-20.00	0.37	0.24	0.06	50.00	-1020.00	70.00	-0.30	-0.37	0.06
-140.00	-1050.00	100.00	0.67	-1.34	1.71	-10.00	-940.00	20.00	0.24	-0.30	0.55	-10.00	-1030.00	-20.00	0.30	0.49	0.00	50.00	-1020.00	70.00	-0.30	-0.37	0.06
-140.00	-1050.00	100.00	0.67	-1.34	1.71	-10.00	-930.00	10.00	0.37	-0.24	0.55	-10.00	-1030.00	-20.00	0.30	0.49	0.00	40.00	-1020.00	60.00	-0.12	-0.24	-0.06
-140.00	-1050.00	100.00	0.67	-1.34	1.71	-10.00	-930.00	10.00	0.24	-0.24	0.61	-10.00	-1030.00	-20.00	0.24	0.67	-0.06	40.00	-1020.00	60.00	-0.12	-0.24	-0.06
-150.00	-1050.00	90.00	0.61	-1.16	1.83	-20.00	-940.00	10.00	0.12	-0.12	0.61	-10.00	-1030.00	-20.00	0.24	0.67	-0.06	40.00	-1020.00	70.00	-0.06	-0.18	0.00
-140.00	-1050.00	90.00	0.61	-0.98	1.28	-10.00	-930.00	10.00	0.06	-0.12	0.49	-10.00	-1030.00	-20.00	0.18	0.37	-0.18	50.00	-1030.00	60.00	-0.06	-0.12	0.00
-150.00	-1060.00	100.00	0.61	-0.98	1.28	-10.00	-930.00	10.00	0.06	-0.12	0.37	-10.00	-1030.00	-20.00	0.12	0.55	-0.30	50.00	-1030.00	60.00	-0.06	0.12	0.00
-150.00	-1060.00	100.00	0.61	-0.98	1.28	-20.00	-940.00	10.00	-0.06	-0.12	0.30	-10.00	-1030.00	-20.00	0.18	0.61	-0.37	40.00	-1030.00	60.00	-0.06	0.12	-0.06
-140.00	-1050.00	100.00	0.67	-0.91	0.98	-10.00	-930.00	10.00	0.00	0.00	0.24	-10.00	-1030.00	-20.00	0.30	0.61	-0.43	50.00	-1020.00	70.00	-0.06	0.12	-0.06
-150.00	-1050.00	100.00	0.67	-0.91	0.98	-10.00	-930.00	10.00	0.00	0.06	0.12	-20.00	-1030.00	-20.00	0.30	0.73	-0.49	40.00	-1020.00	60.00	0.00	0.18	-0.06
-150.00	-1050.00	100.00	0.67	-0.91	0.98	-10.00	-940.00	20.00	-0.06	0.06	0.00	-10.00	-1030.00	-20.00	0.24	0.91	-0.55	50.00	-1020.00	70.00	0.00	0.18	-0.06
-140.00	-1050.00	100.00	0.67	-0.85	0.98	-10.00	-940.00	10.00	-0.06	0.00	-0.06	-10.00	-1030.00	-20.00	0.24	0.85	-0.55	50.00	-1020.00	70.00	-0.06	0.12	0.00
-150.00	-1050.00	100.00	0.61	-0.79	0.91	-10.00	-940.00	10.00	-0.12	0.00	-0.06	-10.00	-1030.00	-30.00	0.18	0.85	-0.55	40.00	-1020.00	60.00	-0.06	0.12	0.00
-150.00	-1050.00	100.00	0.61	-0.79	0.91	-10.00	-930.00	20.00	-0.06	0.12	-0.12	-10.00	-1030.00	-30.00	0.18	0.85	-0.55	40.00	-1020.00	60.00	0.24	0.43	-0.12
-150.00	-1050.00	100.00	1.04	-0.79	0.24	-10.00	-930.00	20.00	0.00	0.18	-0.18	-10.00	-1040.00	-20.00	0.12	0.85	-0.55	40.00	-1020.00	60.00	0.24	0.43	-0.12
-140.00	-1040.00	100.00	1.04	-0.79	0.24	-10.00	-930.00	20.00	-0.06	0.18	-0.18	-20.00	-1030.00	-20.00	-0.12	0.79	-0.49	40.00	-1020.00	60.00	0.24	0.18	0.00
-150.00	-1050.00	100.00	0.98	-0.73	0.12	-10.00	-930.00	10.00	-0.06	0.18	-0.24	-20.00	-1030.00	-20.00	-0.12	0.79	-0.49	40.00	-1020.00	70.00	-0.12	-0.06	0.00
-150.00	-1050.00	100.00	0.79	-0.73	-0.24	-10.00	-940.00	20.00	-0.12	0.18	-0.30	-20.00	-1030.00	-20.00	-0.12	0.91	-0.49	40.00	-1020.00	60.00	-0.12	-0.06	0.00
-140.00	-1050.00	100.00	0.79	-0.73	-0.24	-10.00	-930.00	20.00	-0.24	0.30	-0.49	-10.00	-1030.00	-20.00	-0.24	1.04	-0.43	40.00	-1030.00	60.00	-0.37	0.43	0.06
-140.00	-1050.00	100.00	0.79	-0.61	-0.24	-10.00	-940.00	20.00	-0.30	0.24	-0.67	-10.00	-1030.00	-20.00	-0.61	1.52	-0.43	50.00	-1030.00	70.00	-0.37	0.43	0.06
-140.00	-1050.00	100.00	0.79	-0.61	-0.24	-10.00	-940.00	10.00	-0.30	0.30	-0.79	-10.00	-1030.00	-20.00	-0.55	1.52	-0.43	50.00	-1030.00	70.00	0.00	0.85	0.12
-150.00	-1050.00	100.00	0.73	-0.67	-0.49	-10.00	-940.00	20.00	-0.37	0.55	-0.98	-10.00	-1030.00	-20.00	-0.37	1.22	-0.43	50.00	-1020.00	80.00	0.00	0.85	0.12
-140.00	-1050.00	100.00	0.73	-0.67	-0.49	-10.00	-930.00	20.00	-0.43	0.61	-1.10	-10.00	-1030.00	-20.00	-0.30	1.04	-0.37	50.00	-1030.00	70.00	-0.12	0.79	0.06
-140.00	-1050.00	100.00	0.79	-0.43	-0.61	-10.00	-940.00	10.00	-0.49	0.61	-1.22	-10.00	-1030.00	-20.00	0.43	0.06	-0.24	50.00	-1030.00	70.00	0.06	0.67	-0.06
-150.00	-1040.00	100.00	1.04	-0.61	-0.79	-10.00	-930.00	20.00	-0.49	0.67	-1.28	-10.00	-1030.00	-20.00	0.43	0.91	-0.67	50.00	-1020.00	70.00	0.06	0.43	-0.18
-140.00	-1050.00	110.00	1.04	-0.61	-0.79	-20.00	-930.00	20.00	-0.67	0.91	-1.28	-20.00	-1030.00	-20.00	0.43	0.91	-0.67	50.00	-1030.00	70.00	0.00	0.18	-0.43
-140.00	-1050.00	110.00	1.04	-0.61	-0.79	-10.00	-940.00	10.00	-0.67	0.98	-1.28	-10.00	-1040.00	-20.00	0.43	0.61	-0.73	40.00	-1020.00	60.00	0.00	0.18	-0.43
-150.00	-1050.00	100.00	1.04	-0.61	-0.79	-10.00	-940.00	10.00	-0.55	0.98	-0.85	-10.00	-1040.00	-20.00	0.43	0.24	-0.67	40.00	-1030.00	60.00	0.00	0.12	-0.49
-140.00	-1050.00	100.00	0.79	-0.37	-0.24	-10.00	-930.00	20.00	-0.37	0.98	-0.49	-10.00	-1040.00	-20.00	0.43	0.24	-0.67	40.00	-1030.00	60.00	-0.30	0.43	-0.18
-140.00	-1050.00	100.00	0.79	-0.37	-0.24	-10.00	-930.00	20.00	-0.30	0.73	-0.30	-0.00	-1040.00	-20.00	0.49	0.12	-0.73	40.00	-1020.00	60.00	-0.30	0.43	-0.18
-140.00	-1050.00	100.00	0.85	0.18	0.24	-10.00	-930.00	10.00	-0.30	0.55	0.00	-20.00	-1040.00	-20.00	0.61	0.43	-0.98	40.00	-1020.00	60.00	0.00	0.30	-0.24
-140.00	-1050.00	100.00	0.98	-0.37	0.55	-10.00	-930.00	20.00	-0.24	0.43	0.06	-10.00	-1030.00	-30.00	0.73	0.49	-1.10	50.00	-1030.00	60.00	-0.06	0.12	-0.43
-140.00	-1050.00	100.00	0.98	-0.37	0.55	-10.00	-930.00	20.00	-0.30	0.30	0.00	-10.00	-1030.00	-30.00	0.73	0.49	-1.10	50.00	-1030.00	70.00	-0.24	-0.12	-0.30
-140.00	-1050.00	100.00	0.98	-0.37	0.55	-10.00	-930.00	20.00	-0.30	0.37	0.00	-10.00	-1030.00	-20.00	0.73	0.49	-1.10	50.00	-1020.00	80.00	-0.24	-0.12	-0.30
-140.00	-1050.00	100.00	0.85	-0.43	0.61	-0.00	-940.00	10.00	-0.43	0.43	-0.06	-10.00	-1040.00	-20.00	0.49	0.79	-1.04	40.00	-1020.00	70.00	-0.30	-0.06	0.06
-140.00	-1060.00	90.00	0.79	-0.55	0.49	-0.00	-940.00	10.00	-0.55	0.55	-0.12	-10.00	-1040.00	-20.00	0.49	0.79	-1.04	50.00	-1020.00	70.00	-0.37	0.06	0.18
-140.00	-1060.00	90.00	0.79	-0.55	0.49	0.00	-940.00	10.00	-0.37	0.49	-0.18	-10.00	-1040.00	-20.00	0.30	0.85	-1.16	50.00	-1020.00	70.00	-0.37	0.18	0.30
-140.00	-1060.00	90.00	0.61	-0.30	0.49	-0.00	-940.00	20.00	-0.18	0.30	-0.06	-10.00	-1040.00	-20.00	0.30	0.85	-1.16	50.00	-1020.00	70.00	-0.43	0.18	0.30
-140.00	-1060.00	90.00	0.49	-0.30	0.37	-0.00	-940.00	20.00	-0.55	-0.37	0.43	-10.00	-1040.00	-20.00	0.12	0.61	-1.22	50.00	-1020.00	70.00	-0.55	0.00	0.37
-140.00	-1050.00	90.00	0.43	-0.30	0.37	-10.00	-940.00	20.00	-0.55	-0.37	0.43	-10.00	-1040.00	-20.00	0.12	0.61	-1.22	50.00	-1020.00	70.00	-0.61	-0.18	0.24
-140.00	-1050.00	90.00	0.43	-0.30	0.37	-10.00	-940.00	20.00	-0.55	-0.37	0.43	-10.00	-1040.00	-20.00	0.00	0.00	-0.55	50.00	-1020.00	70.00	-0.55	-0.18	0.24
-150.00	-1050.00	100.00	0.24	-0.30	0.43	-10.00	-940.00	20.00	-0.67	-0.24	0.49	-10.00	-1030.00	-20.00	-0.06	0.06	-0.43	50.00	-1020.00	70.00	-0.55	-0.18	0.24
-140.00	-1050.00	100.00	0.18	-0.79	0.61	-10.00	-940.00	20.00	-0.67	-0.24	0.49	-10.00	-1030.00	-30.00	-0.06	0.06	-0.43	50.00	-1020.00	70.00	-0.49	-0.24	0.12
-150.00	-1050.00	100.00	0.18	-0.79	0.61	-10.00	-940.00	20.00	-0.67	-0.24	0.49	-10.00	-1030.00	-30.00	-0.18	0.55	-0.18	50.00	-1020.00	70.00	-0.37	-0.37	0.12
-150.00	-1050.00	100.00	0.18	-0.79	0.61	-0.00	-930.00	10.00	-0.67	-0.18	0.55	-10.00	-1030.00	-20.00	-0.18	0.55	-0.18	40.00	-1020.00	70.00	-0.37	-0.37	0.12
-140.00	-1050.00	100.00	0.06	-0.85	0.73	-0.00	-940.00	20.00	-0.61	-0.30	0.49	-10.00	-1030.00	-20.00	-0.24	0.24	0.00	40.00	-1020.00	70.00	-0.37	-0.37	0.12
-140.00	-1060.00	90.00	-0.06	-0.85	0.85	0.00	-940.00	20.00	-0.61	-0.30	0.49	-10.00	-1030.00	-10.00	-0.18	0.18	0.00	50.00	-1020.00	70.00	-0.18	-0.06	0.00
-140.00	-1060.00	90.00	-0.06	-0.85	0.85	-10.00	-940.00	20.00	-0.61	-0.30	0.49	-10.00	-1030.00	-10.00	-0.18	0.18	0.00	50.00	-1020.00	70.00	-0.12	0.12	0.06
-140.00	-1060.00	90.00	-0.06	-0.85	0.85	-10.00	-940.00	20.00	-0.43	0.00	0.37	-0.00	-1030.00	-10.00	-0.18	0.18	0.00	50.00	-1020.00	70.00	-0.12	0.12	0.06
-140.00	-1060.00	100.00	-0.12	-0.85	0.91	-10.00	-940.00	20.00	-0.43	0.00	0.37	-10.00	-1040.00	-20.00	-0.12	0.18	-0.06	50.00	-1020.00	70.00	-0.12	0.12	0.00
-140.00	-1060.00	90.00	-0.18	-0.73	0.91	-10.00	-930.00	10.00	-0.43	0.00	0.37	-10.00	-1030.00	-20.00	-0.18	0.24	-0.06	50.00	-1020.00	70.00	-0.24	-0.06	-0.18
-140.00	-1060.00	90.00	-0.18	-0.73	0.91	-10.00	-930.00	10.00	-0.43	0.00	0.37	-10.00	-1030.00	-20.00	-0.24	0.43	-0.18	40.00	-1020.00	70.00	-0.12	-0.12	-0.18
-140.00	-1050.00	100.00	0.12	-0.98	0.79	-10.00	-930.00	10.00	-0.24	0.12	0.06	-10.00	-1030.00	-20.00	-0.24	0.43	-0.18	50.00	-1020.00	70.00	0.00	-0.12	-0.12
-140.00	-1050.00	100.00	0.18	-0.85	0.79	-10.00	-930.00	20.00	-0.24	0.12	0.06	-10.00	-1030.00	-20.00	-0.18	0.79	-0.30	50.00	-1020.00	70.00	0.00	0.00	-0.18
-140.00	-1050.00	100.00	0.18	-0.85	0.79	-10.00	-930.00	20.00	-0.24	0.12	0.06	-10.00	-1030.00	-20.00	-0.30	0.73	-0.37	50.00	-1020.00	70.00	0.00	0.00	-0.18
-140.00	-1050.00	100.00	0.30	-0.79	0.61	-0.00	-930.00	10.00	-0.24	0.06	0.06	-10.00	-1030.00	-20.00	-0.30	0.73	-0.37	50.00	-1020.00	70.00	-0.12	-0.24	-0.18
-140.00	-1050.00	100.00	0.43	-0.85	0.55	-10.00	-930.00	10.00	-0.24	0.06	0.06	-10.00	-1030.00	-20.00	-0.37	0.73	-0.37	50.00	-1020.00	60.00	-0.12	-0.30	-0.12
-140.00	-1050.00	100.00	0.43	-0.85	0.55	-10.00	-930.00	10.00	-0.24	0.06	0.06	-10.00	-1030.00	-20.00	-0.49	0.85	-0.30	50.00	-1020.00	70.00	-0.12	-0.30	-0.12
-140.00	-1050.00	100.00	0.43	-0.85	0.55	-10.00	-930.00	10.00	-0.24	0.06	0.06	-10.00	-1030.00	-20.00	-0.49	0.79	-0.30	50.00	-1020.00	70.00	-0.06	-0.24	0.00
-150.00	-1050.00	100.00	0.61	-1.04	0.49	-10.00	-930.00	10.00	-0.18	0.18	-0.18	-10.00	-1030.00	-20.00	-0.30	0.73	-0.37	50.00	-1020.00	70.00	0.18	-0.06	0.06
-140.00	-1050.00	90.00	0.73	-0.98	0.49	-10.00	-930.00	10.00	-0.18	0.18	-0.18	-10.00	-1030.00	-20.00	-0.37	0.85	-0.37	50.00	-1020.00	80.00	0.30	-0.24	0.12
-140.00	-1050.00	100.00	0.73	-0.98	0.49	-10.00	-930.00	10.00	-0.18	0.18	-0.18	-10.00	-1040.00	-20.00	-0.30	0.73	-0.43	50.00	-1020.00	80.00	0.30	-0.24	0.12
-140.00	-1050.00	100.00	0.98	-1.04	0.43	-10.00	-930.00	10.00	-0.06	0.43	-0.55	-10.00	-1040.00	-20.00	-0.30	0.73	-0.43	50.00	-1020.00	70.00	0.30	-0.49	0.12
-140.00	-1050.00	90.00	0.98	-1.04	0.43	-0.00	-940.00	10.00	-0.06	0.43	-0.55	-10.00	-1040.00	-20.00	-0.30	0.55	-0.43	50.00	-1020.00	70.00	0.18	-0.24	0.24
-140.00	-1050.00	90.00	1.16	-1.10	0.43	-0.00	-940.00	10.00	-0.06	0.43	-0.55	-10.00	-1040.00	-20.00	-0.12	0.61	-0.37	50.00	-1020.00	70.00	0.18	-0.24	0.24
-140.00	-1050.00	90.00	1.16	-1.10	0.43	-0.00	-940.00	10.00	-0.12	0.30	-0.73	-10.00	-1040.00	-20.00	0.12	0.37	-0.24	50.00	-1020.00	70.00	0.18	-0.24	0.24
-140.00	-1050.00	100.00	1.16	-0.91	0.43	-0.00	-930.00	20.00	-0.12	0.37	-0.49	-10.00	-1040.00	-20.00	0.12	0.24	-0.37	50.00	-1020.00	70.00	0.30	-0.12	0.30
-140.00	-1050.00	90.00	0.91	-0.85	0.18	-0.00	-930.00	20.00	-0.12	0.37	-0.49	-10.00	-1030.00	-20.00	0.30	0.30	-0.18	50.00	-1020.00	70.00	0.43	-0.12	0.37
-140.00	-1050.00	90.00	0.91	-0.85	0.18	-0.00	-930.00	20.00	-0.12	0.37	-0.49	-0.00	-1040.00	-20.00	0.24	0.37	-0.12	50.00	-1030.00	70.00	0.43	-0.12	0.37
